start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,22.91143,0.2094106,17.26663,25.735155,26.764006,9.4973755,312.18906,362.33185,96.39172,108.581055,0.83667403,0.5133354,0.46186697,0.7175288,1.2025552,0.7406882,10.576587,3.5671954,8.420586,4.8889995,0.62638754,0.85586655,28.277987,0.42807928,6.741525,2.0213459,3.3636744,3.1293526,-4.1352825,-2.268529,0.08373661,1.5488672,1.6316367,0.63267136,-0.1075897,-39.436783,-3.3978746,-3.7834108,21.313745,0.60677075,527.624,0.38831946,1293.8612,0.14753094,-55.92214,-1.446703,1528.1327,0.18281604,1059.4948,0.26849794,-64.717384,-1.1663058,2579.4138,0.12399692,907.9368,0.3161683,-70.44537,-1.0212584,-14.245549,-0.3653172,24.401722,0.24459052,0.05787145,0.5256478,-0.019206088,-0.34457204,0.74909776,0.7707357,32.53452,0.257588,3.2577183,3.5037842,5.5720243,1.7527674,-5.835113,-1.4415879,-11.080942,18.86911,0.03342273,-0.015677487,0.2860153,3.8076155,4.048583,0.172,0.17909774,0.06411765,0.06306475,-27.255646
0 days,0 days 00:00:05,55.0,60.0,25.445417,0.116349146,25.268536,26.303228,26.729149,1.4606133,291.9865,251.58069,52.365982,62.98735,1.2220147,0.5265043,0.6354268,1.1112231,1.6870306,1.0516038,15.200116,10.584945,10.405103,6.163498,0.85998344,0.70624036,31.101707,0.34115186,-2.4933813,-6.4174523,6.3312593,1.5898695,-7.8250437,-1.5307457,0.043361522,2.026793,1.3391638,0.58992773,2.1578496,1.9552846,-7.16713,-0.88543427,16.07106,0.52895904,450.12308,0.39251852,1266.0072,0.13979036,-41.195312,-1.9921342,1419.8347,0.17075185,953.68555,0.23429331,-49.56104,-1.536451,2473.8005,0.106445506,732.3404,0.2664997,-55.992046,-1.3002357,-12.47438,-0.4297574,22.668016,0.2520234,0.07961999,0.3204713,-0.019209104,-0.44616854,1.0148479,0.5972319,34.633034,0.21578348,-4.8815174,-3.091779,7.837103,1.2482747,-11.042576,-0.99281037,-8.129727,16.804121,0.03696826,-0.008942216,0.3058008,2.8056114,1.8255578,0.4222222,0.32522735,0.15666667,0.11869662,-24.12198
0 days,0 days 00:00:05,60.0,65.0,22.340923,0.21020487,17.16049,25.166899,26.343855,9.183365,222.9842,328.34262,78.36816,50.094646,0.9117468,0.6063609,0.41090193,0.76679593,1.3795068,0.9686049,14.273383,8.687427,9.372193,6.0280027,0.6669841,0.8170823,30.331537,0.30224463,1.224643,12.542818,5.600248,1.8022454,-2.7025945,-2.9151049,0.06645736,1.7163502,1.5104445,0.5575248,-0.61047995,-6.75754,-0.91326857,-19.209328,18.304163,0.5664547,578.83496,0.40591824,1301.9209,0.12824559,-41.02512,-1.804942,1593.501,0.17978188,1050.7407,0.23560391,-49.967415,-1.385223,2625.4004,0.13901956,901.7315,0.415872,-54.15026,-1.246937,-13.12163,-0.34554952,22.66231,0.25938755,0.06291352,0.5467232,-0.018573359,-0.3476346,0.7493566,0.76830304,32.805935,0.19355354,-1.7802172,-7.941375,7.1806865,1.3845962,-3.8050478,-2.0458202,-11.661704,20.35706,0.042474337,-0.016016517,0.31210592,3.6072147,3.265306,0.2375,0.23206949,0.05923077,0.04531285,-26.946426
0 days,0 days 00:00:05,65.0,70.0,21.163168,0.23131773,16.370169,19.072674,26.318096,9.947927,198.37503,254.97487,103.86735,212.68848,0.7761288,0.58167577,0.39489436,0.63142204,1.0788698,0.68397546,13.564336,6.220284,7.0714154,4.1907287,0.54388875,0.7247418,29.85906,0.3394,6.7229104,1.522045,7.6949034,1.1751364,-6.0967655,-1.4286195,0.059745476,1.5805146,1.5922837,0.62135357,-0.8966741,-5.2649407,-2.0522714,-3.4360223,22.752293,0.2916233,534.0547,0.36223784,1383.17,0.19262561,-28.315264,-2.2530613,1545.1534,0.18009906,1121.9462,0.24199688,-40.511673,-1.4307712,2605.482,0.124372706,888.6814,0.34296364,-45.511944,-1.2309942,-14.9951,-0.29563057,25.226616,0.24022077,0.05836489,0.5547567,-0.019930646,-0.3796043,0.5775667,0.7089258,32.175945,0.22650777,5.41882,1.7542189,8.136984,1.1437118,-6.438622,-1.3744982,-8.895361,15.557767,0.037744336,-0.01626742,0.35920388,2.6052105,3.448276,0.23941177,0.22649427,0.047,0.023259405,-28.626251
0 days,0 days 00:00:05,70.0,75.0,21.835745,0.22069204,16.94809,23.801123,26.41446,9.46637,245.66048,294.8803,62.02138,60.190395,0.82295513,0.57461387,0.42442417,0.6434946,1.2426703,0.8182461,8.490386,4.8355947,7.330311,4.586311,0.57286197,0.8186124,30.175337,0.36630815,7.3699226,1.6072277,3.9349492,2.617347,-6.785182,-1.2771239,0.041670293,1.9312916,1.459021,0.7258171,0.37202144,12.7892275,-2.7582242,-3.0200038,23.409035,0.31196976,550.82135,0.41611588,1363.3158,0.14251898,-45.59526,-1.7469093,1553.3491,0.20994133,1133.8748,0.25409833,-54.990345,-1.3347474,2624.7175,0.13836011,915.6629,0.34663492,-61.01646,-1.1500424,-15.588166,-0.30228168,26.441895,0.19455282,0.05864162,0.55500966,-0.020948417,-0.32189375,0.6377687,0.79365975,33.92191,0.21494658,4.9148297,2.0946515,4.637266,1.9991156,-8.611116,-0.9349474,-11.060205,18.748844,0.03195133,-0.016831221,0.3290239,2.6052105,3.448276,0.21529411,0.20379107,0.074999996,0.049074773,-26.49371
0 days,0 days 00:00:05,75.0,80.0,22.228285,0.2259842,17.109764,25.894518,26.836384,9.72662,161.50226,153.16174,50.047504,36.477295,0.86859846,0.6510081,0.39264822,0.6106564,1.4093659,1.0167177,11.243964,6.3762894,9.037684,5.646949,0.5951109,0.8449218,30.840185,0.3468621,2.511219,4.661609,3.9443138,1.8043468,-8.910922,-0.97151554,0.03192297,1.4295759,1.3580959,0.65291524,-0.8372724,-5.614832,-1.4682224,-9.88209,21.840528,0.41488704,587.58875,0.3844111,1372.7815,0.13782899,-57.9955,-1.4252142,1580.8262,0.2072123,1099.1835,0.21495019,-65.25738,-1.1896744,2683.1187,0.131411,937.7419,0.3632579,-72.31306,-1.0128165,-13.271572,-0.37388712,25.180902,0.21301685,0.054064397,0.57071793,-0.018824875,-0.3543656,0.6982356,0.785789,34.596565,0.20289743,0.27037415,46.164883,2.9795332,2.0194228,-9.762078,-0.967355,-10.380928,18.530403,0.040912993,-0.01775122,0.3330662,2.4048097,3.8539555,0.17842105,0.19884568,0.063888885,0.048892044,-27.372938
0 days,0 days 00:00:05,80.0,85.0,19.509537,0.22687244,16.111769,17.735191,25.90872,9.796951,92.6628,72.46691,68.167564,45.994785,0.7273468,0.6969677,0.37250438,0.45311674,1.0998142,0.7273098,9.733622,5.315828,3.637229,3.7977011,0.4473392,0.8598896,27.759768,0.30409998,5.485733,2.4358954,5.128508,2.364686,-3.746624,-3.4970672,0.065797076,1.3381293,1.3369707,0.6179693,-2.0675926,-2.0182114,0.11973737,119.38396,21.238234,0.75259095,595.5845,0.37762082,1368.3966,0.14843163,-49.986637,-1.5754746,1632.9396,0.19177689,1118.669,0.31197444,-59.55306,-1.2297574,2715.6724,0.11690706,955.0832,0.38357878,-63.46554,-1.1246586,-14.30561,-0.27022892,24.390417,0.21231851,0.042273507,0.81198364,-0.018315995,-0.41423863,0.48271298,0.8662311,30.375313,0.17249192,4.3493476,2.5017753,7.4159827,1.5494034,-5.3613114,-2.5271497,-9.711705,18.621857,0.029111912,-0.012752186,0.3301518,1.6032065,3.2454362,0.22812499,0.18000759,0.07833333,0.05799904,-28.723886
0 days,0 days 00:00:05,85.0,90.0,20.56888,0.2554966,15.482788,18.092064,25.75173,10.268942,229.40335,340.23944,117.94669,126.03895,0.8437653,0.5937759,0.4116354,0.71344995,1.1743901,0.7627547,12.751142,8.210646,5.77823,4.3905444,0.5892051,0.81541187,30.05825,0.3226105,3.769193,3.6564524,3.3346593,3.0484927,-5.8341765,-1.7665389,0.057274397,1.9983481,1.4539992,0.63737565,-0.7221742,-5.836471,-1.2637002,-10.061103,21.054892,0.63285136,559.89764,0.3845708,1363.1117,0.15643126,-43.154964,-1.7681338,1543.4641,0.19288561,1078.2971,0.24672422,-49.76933,-1.4318347,2647.3582,0.121930815,877.4376,0.4326874,-56.39837,-1.2070471,-13.436141,-0.3808129,23.78482,0.21917947,0.05430411,0.5597131,-0.018538678,-0.5565452,0.65963256,0.7565345,32.993767,0.18882339,0.7732114,14.901696,5.5223737,1.7068199,-6.8401356,-1.5845462,-11.063473,19.26767,0.031367637,-0.016884703,0.32924935,2.204409,2.8397567,0.2742857,0.2501632,0.07272727,0.06354538,-28.107021
0 days,0 days 00:00:05,90.0,95.0,23.35496,0.23536684,17.5681,25.767437,29.045902,11.477802,182.95596,109.994514,71.23351,46.14028,1.0682253,0.69006354,0.40143108,0.8599284,1.6792979,1.2778668,17.150583,11.894042,14.819224,9.839811,0.8589665,0.9078874,29.452852,0.3312405,3.391933,4.143307,8.2315855,1.5963683,-7.4936967,-1.7376387,0.06486024,2.116793,1.5460219,0.56847286,-0.7225285,-6.2528176,-2.8804364,-2.5527706,19.131521,0.47644034,562.8001,0.41206467,1328.0072,0.16904552,-33.7756,-2.023799,1602.8641,0.19004636,1047.7802,0.3076278,-43.23223,-1.4533681,2651.5505,0.1325374,884.1438,0.35214928,-47.592026,-1.2799137,-13.409246,-0.32697415,22.72252,0.24605508,0.060483992,0.53964645,-0.020515682,-0.48125213,0.9676405,0.8406461,31.43132,0.25312722,1.5204139,8.752861,9.552798,1.4067711,-8.789043,-1.5742209,-10.767568,18.380852,0.041088004,-0.016523438,0.33363318,3.6072147,2.8513238,0.28642857,0.27437222,0.053636365,0.023845231,-24.009207
0 days,0 days 00:00:05,95.0,100.0,22.447344,0.19408573,17.34667,24.899633,25.722092,8.375422,208.52142,201.54485,112.26195,162.15643,1.0413111,0.58451116,0.49555427,0.8325605,1.5960774,1.1005232,19.168362,9.8850565,6.15354,6.015638,0.7830322,0.80347073,28.4878,0.335426,0.6526751,26.159441,8.775233,1.3232585,-4.4306912,-2.0670102,0.07075132,1.615285,1.7185686,0.5707863,-0.29148436,-15.330001,-1.4311131,-8.210755,16.968716,0.7111146,531.18475,0.45183763,1313.9409,0.15863045,-38.961132,-1.994383,1543.3673,0.18393406,978.992,0.2917548,-46.814487,-1.545741,2584.0928,0.12442819,780.4381,0.3444641,-50.15842,-1.4110694,-12.012839,-0.37784314,20.477686,0.24480507,0.06962657,0.48524323,-0.01630115,-0.47351223,0.8792821,0.7361994,30.776764,0.23004878,-2.9204972,-5.1117716,11.174127,0.9261339,-5.5336742,-1.7274604,-11.617245,19.188707,0.04373016,-0.016112415,0.36848536,2.8056114,3.448276,0.22058822,0.22216766,0.054666664,0.04364503,-26.242136
0 days,0 days 00:00:05,100.0,105.0,19.683626,0.2238741,16.34571,17.537971,25.003748,8.658037,104.70134,87.37364,82.6041,69.01537,0.73686457,0.74581105,0.3588654,0.43618214,1.1106305,0.75176513,12.927002,5.178576,5.391354,3.3878248,0.5122488,1.019531,27.41332,0.31172943,5.929281,2.4990366,6.9226213,1.6415007,-4.7266107,-1.945927,0.08209628,1.4762658,1.5741105,0.5746567,-2.6485453,-1.4217787,1.6179743,8.219956,21.435406,0.5009113,595.2497,0.39379847,1298.3315,0.15750812,-43.683098,-1.7184879,1635.7255,0.18650313,1082.249,0.2823617,-52.372604,-1.3399838,2703.814,0.12681527,854.4101,0.3144628,-56.210266,-1.2171084,-13.796981,-0.31261483,23.346836,0.24952753,0.045830805,0.72686523,-0.018820127,-0.27407587,0.57567406,0.9791662,29.024328,0.2519825,4.410359,3.4284084,8.420905,1.403265,-5.072804,-1.9833683,-12.460846,21.280693,0.039028563,-0.018200384,0.27755016,2.204409,3.0425963,0.25466666,0.25837612,0.07181818,0.0550732,-29.15325
0 days,0 days 00:00:05,105.0,110.0,21.350845,0.2328027,16.314875,20.364126,26.295498,9.980623,189.59023,222.57393,118.075294,101.574036,0.8869341,0.5998154,0.39494458,0.7444996,1.2378756,0.84293103,15.104487,7.513282,8.322167,4.664367,0.6827087,0.8183118,27.688158,0.42207533,6.7344365,2.3059359,4.2988963,3.0626595,-6.9273186,-1.5912775,0.097503304,1.3499246,1.8757532,0.5783657,-1.8518673,-2.2602763,-3.124268,-3.0807703,20.581223,0.5562728,567.5324,0.40990067,1295.8851,0.1439232,-37.50108,-1.9643509,1573.815,0.18547635,1056.916,0.28709495,-44.97648,-1.5218956,2664.0662,0.12802994,849.12146,0.35474148,-51.182384,-1.2812983,-13.576417,-0.3100256,24.155024,0.23365806,0.062250953,0.6085448,-0.01873239,-0.4265649,0.7543789,0.7800873,31.436333,0.25329825,2.609187,4.8877025,6.557384,1.908272,-7.6279078,-1.4782585,-8.674557,13.674169,0.03918559,-0.018867781,0.3893751,3.0060122,2.443992,0.32999998,0.2136586,0.09428571,0.057782132,-26.97835
0 days,0 days 00:00:05,110.0,115.0,20.35769,0.23695071,16.007818,17.907406,26.391644,10.383825,265.09076,402.24042,67.8056,46.856865,0.80373174,0.6589432,0.39641902,0.57950276,1.2295767,0.83315766,11.267331,5.839884,8.361863,5.0481853,0.5711181,1.0052687,26.89137,0.4544592,7.34183,1.8698474,2.814925,4.3627276,-4.0278997,-2.744152,0.05650471,1.568222,1.74739,0.50548136,-2.153742,-2.1115057,-2.329111,-4.5248256,21.097797,0.5002701,570.97375,0.3736153,1335.3322,0.14992149,-69.26437,-1.2762122,1609.2523,0.1834547,1071.7782,0.27818996,-76.70927,-1.0662572,2671.2952,0.12626033,927.69684,0.36551964,-80.821625,-0.9792442,-13.981108,-0.29670644,24.187103,0.21520516,0.055061333,0.6139903,-0.02080736,-0.37418634,0.73620576,0.8746267,32.30127,0.2398763,2.480171,4.451527,6.6206536,1.7777714,-7.1378245,-1.4616344,-11.075712,18.866623,0.030648794,-0.015305027,0.25000882,2.4048097,3.6437247,0.175,0.16644152,0.099285714,0.1014512,-27.145123
0 days,0 days 00:00:05,115.0,120.0,22.186296,0.21717213,16.600647,25.39636,26.449396,9.848749,122.09371,108.984146,151.94856,285.40442,0.9254668,0.5701071,0.43573475,0.8074134,1.3161917,0.8804569,12.936073,5.9080043,7.37399,4.2959867,0.6586039,0.821014,25.63833,0.52945733,8.276214,2.0436926,7.42335,1.7417895,-1.6563224,-4.6395745,0.06679411,1.8244771,1.4746473,0.7219251,0.44311368,10.891921,-3.1255386,-2.6052558,20.63624,0.3634898,504.6185,0.4114286,1307.3248,0.15229875,-54.19173,-1.5629287,1540.8622,0.17217973,993.0612,0.23819663,-62.574757,-1.2481574,2572.5125,0.1298867,889.798,0.35720316,-66.928276,-1.1271187,-14.308534,-0.2667738,24.710003,0.26337788,0.066073276,0.60467315,-0.017251091,-0.35217512,0.77227914,0.76197493,31.549479,0.2709287,2.6001709,4.985856,10.091269,1.1766981,-2.3797252,-3.1162918,-8.263238,13.495201,0.036483996,-0.016476601,0.3623463,3.206413,3.4412956,0.20470588,0.20968091,0.07333333,0.046284147,-25.668049
0 days,0 days 00:00:03.050666667,120.0,125.0,21.320738,0.22804399,16.36158,20.521715,26.325937,9.964357,97.32973,68.912704,101.135666,61.356583,0.9098274,0.48163682,0.52992016,0.75799733,1.3979721,0.86805195,11.347851,7.197239,5.0022473,2.3058646,0.6872457,0.7278936,26.833527,0.45510942,5.280217,3.1046991,3.9469404,3.3021207,-4.3794556,-3.069232,0.09770089,1.3554784,1.7587703,0.58144355,-1.616493,-2.649465,0.5849216,30.762745,19.44792,0.387415,485.10376,0.41577652,1266.4681,0.119616315,-43.323883,-1.8790888,1488.6683,0.17292163,968.62787,0.26807383,-52.06999,-1.4514191,2552.1243,0.12964259,808.8809,0.2835051,-57.34799,-1.269467,-12.889026,-0.33095953,23.287247,0.2328273,0.06630003,0.51217335,-0.020661907,-0.44471222,0.80959755,0.62281746,31.389492,0.24851848,0.8686309,15.027639,6.3789515,1.901575,-7.4813976,-1.8082902,-10.263602,16.047499,0.03009525,-0.016219582,0.3228917,3.9473684,3.6789298,0.19818182,0.1666143,0.07571428,0.060440563,-27.4029
