start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,31.579254,0.22276327,26.043076,33.46634,36.002945,9.959869,188.21758,141.77014,76.4184,62.115284,1.0469371,0.47770923,0.5509926,0.9651928,1.4447138,0.8937212,8.847145,4.9120135,7.1032143,3.8648305,0.6660563,0.64874387,28.500526,0.26283547,2.2846115,4.998078,9.814889,1.3235437,-12.344322,-1.1819679,0.019457996,1.2495223,1.1524038,0.75276566,5.2793107,1.0801691,3.0986712,3.42584,21.72476,0.407188,525.98846,0.35127237,1271.329,0.15391366,-43.430252,-1.7142985,1622.1648,0.16623345,899.56476,0.40926278,-51.633533,-1.2580693,2635.0059,0.11666851,886.97986,0.47591794,-54.049305,-1.1784631,-14.679747,-0.34105745,22.35086,0.32609588,0.06154663,0.42837408,-0.028155921,-0.30931455,0.74209887,0.59829766,29.861818,0.2284083,1.6694151,7.0751867,10.150698,1.3734119,-13.67484,-1.0685219,-10.885043,17.824177,0.039615694,-0.020261852,0.35882965,4.008016,3.448276,0.22588235,0.21497083,0.056153845,0.028699627,-25.619396
0 days,0 days 00:00:05,55.0,60.0,32.72554,0.2581743,22.138718,34.78259,38.67559,16.536873,165.74232,99.07369,103.061714,79.12401,1.4255294,0.6006352,0.56909394,1.2757418,2.1299362,1.5608423,19.67385,11.126352,15.125864,10.514564,1.0683975,0.822506,26.66328,0.32998776,-4.260509,-3.7401466,4.0667562,2.8368683,-9.577545,-1.5657319,0.04895318,2.1708138,1.3631085,0.6387967,4.0497932,1.5614351,5.481082,2.1510272,19.330427,0.4657744,501.9795,0.43062395,1270.3866,0.19438085,-50.809914,-1.6323804,1524.6469,0.1616787,931.99445,0.30882764,-49.38051,-1.4219464,2552.625,0.10133765,792.70245,0.36154753,-52.694347,-1.3013133,-11.767247,-0.47903693,21.400799,0.33362827,0.06762463,0.46222222,-0.024651276,-0.43019378,1.2095648,0.7633677,28.377974,0.26442972,-5.329739,-3.133122,4.2613735,2.7742405,-11.645619,-1.3087338,-7.0325885,16.03331,0.036208067,-0.014345504,0.50689,4.008016,2.631579,0.29615384,0.349803,0.07545454,0.02775334,-21.811934
0 days,0 days 00:00:05,60.0,65.0,31.733479,0.17817836,29.83303,33.34117,36.017075,6.184044,255.95186,185.19397,104.97639,89.82764,1.176082,0.49760216,0.6570255,1.0260421,1.6896223,1.0325968,10.271528,5.4876714,8.828391,4.566105,0.6866884,0.59625846,25.041323,0.34247002,2.8017216,6.278293,9.020348,1.4192399,-8.599178,-1.495117,0.05450198,2.077546,1.1790682,0.72746825,4.7313795,1.2276326,5.038329,2.0896323,19.123112,0.52811754,479.43103,0.31107697,1234.0222,0.1573896,-34.734577,-2.0461304,1605.6132,0.12440312,866.2408,0.4585164,-44.949997,-1.3926771,2603.0881,0.087582186,954.1582,0.43353847,-45.95983,-1.3588532,-13.6669,-0.44400728,20.545992,0.4046423,0.06834566,0.39748815,-0.027094461,-0.30526364,0.752006,0.54850096,26.74873,0.28993416,1.6002178,10.966574,9.548148,1.3349072,-9.977136,-1.3127701,-9.98223,15.210308,0.036549795,-0.021327633,0.3830989,3.6072147,2.4340773,0.3375,0.24866727,0.07,0.076739095,-25.798122
0 days,0 days 00:00:05,65.0,70.0,31.772379,0.21324496,27.157837,33.594513,35.99153,8.833694,141.21571,116.48892,102.762405,72.26387,1.0341921,0.5648257,0.5168718,0.8662973,1.510841,0.9939692,9.552604,4.024099,7.6828465,5.2787924,0.5742944,0.7820178,25.203548,0.34443042,1.8394877,8.501093,7.198404,1.7261567,-6.344923,-1.9722855,0.03736176,2.2068648,1.0502368,0.61599946,5.273016,1.1198088,2.5280018,4.064926,19.415337,0.5528242,490.62677,0.31907475,1253.764,0.15528224,-58.79823,-1.3896844,1580.1865,0.12290705,934.068,0.3337226,-60.11013,-1.2173083,2605.0168,0.099817105,927.8583,0.3775304,-62.216473,-1.1596037,-13.520053,-0.42016283,21.692474,0.31032684,0.055444762,0.52691257,-0.025399804,-0.35807824,0.66457784,0.72578955,28.6643,0.18428057,-0.7854179,-19.149721,9.117673,1.2445328,-9.283232,-1.3075396,-10.054775,17.148308,0.04149529,-0.017585272,0.29212973,3.206413,3.0612245,0.24,0.20049937,0.08083333,0.0718167,-26.062916
0 days,0 days 00:00:05,70.0,75.0,31.686836,0.25716433,19.800444,35.172565,37.03927,17.238825,82.7775,29.171148,34.781227,21.550484,1.1156931,0.54335994,0.5010826,0.9480715,1.6209834,1.1199007,12.477993,4.27836,9.268489,6.043364,0.6936932,0.672183,27.549292,0.28572342,0.9786883,14.547885,3.807552,3.1210177,-10.282602,-1.477631,0.037599064,1.9904052,1.2127516,0.6939624,5.20806,1.2493376,4.1518245,2.3763082,21.094746,0.46923426,486.606,0.34154043,1281.6809,0.15431568,-40.121223,-1.8150357,1518.2959,0.15239157,948.2274,0.26456547,-41.925453,-1.4545819,2587.2393,0.098338544,827.127,0.41087806,-46.21765,-1.2827225,-13.391473,-0.41739464,22.852594,0.2889658,0.062706195,0.47164407,-0.023568075,-0.39348888,0.7707848,0.6106876,29.354593,0.21369758,-0.98699564,-13.880004,3.3710074,3.6562521,-12.101427,-1.288175,-10.095008,17.232258,0.026432525,-0.01695535,0.29242903,3.4068139,2.8397567,0.28928572,0.24653205,0.051818177,0.02587318,-24.393335
0 days,0 days 00:00:05,75.0,80.0,30.163885,0.31387165,17.695879,33.051517,37.596,19.900122,324.04767,428.3077,125.15729,82.06147,1.0719609,0.7513441,0.43906027,0.7678528,1.5439777,1.1049175,14.719847,7.730294,9.817806,6.3950515,0.7331908,0.90696776,23.860245,0.3625599,1.3908294,12.549922,8.033997,1.4171102,-8.22178,-1.7744719,0.043823358,1.9847645,1.4492353,0.63023865,3.1325698,2.0668447,3.910735,4.0137706,17.728855,0.60574096,521.0183,0.4015909,1300.2153,0.1842563,-64.71245,-1.3041896,1584.4364,0.14215045,946.71826,0.42108995,-62.57989,-1.1953397,2626.5164,0.10418378,861.0249,0.41728994,-64.648544,-1.137886,-12.756126,-0.48905805,20.30362,0.35959762,0.064501144,0.54935545,-0.021972094,-0.37117508,0.88899434,0.7919035,26.563507,0.25317726,-1.9810184,-9.049636,9.384716,1.2443682,-11.534153,-1.2725708,-10.133861,17.729939,0.029726176,-0.015378475,0.29626107,3.0060122,3.6511157,0.195,0.15734781,0.07142857,0.04838198,-24.965097
0 days,0 days 00:00:05,80.0,85.0,30.34242,0.23944658,21.251211,32.49369,37.021347,15.770136,312.107,385.50827,96.53308,131.37955,0.9281949,0.5103857,0.52706325,0.7872851,1.2969875,0.7699243,8.257879,3.7635803,3.5923579,3.0484402,0.47318247,0.5533495,26.545599,0.3036271,3.630334,3.4958882,5.229458,2.61187,-9.05342,-1.250853,0.030293344,2.1385505,1.1856236,0.5951838,5.268397,1.0659068,5.2728963,2.557625,20.88926,0.4663414,514.6801,0.4113745,1294.0063,0.17766313,-44.73069,-1.7494794,1530.2373,0.15051687,976.67584,0.32704598,-50.167892,-1.362182,2586.6729,0.11710017,838.3331,0.39002424,-54.09612,-1.2217366,-13.441688,-0.43910986,23.346693,0.24561407,0.062005337,0.44650996,-0.02124558,-0.4066416,0.51606756,0.5292092,28.3626,0.24570361,2.7098901,4.7380924,5.2442923,2.6844687,-11.191974,-0.9770412,-8.576062,17.832708,0.030856786,-0.015718343,0.29915923,2.6052105,2.8455284,0.27571428,0.25960726,0.06,0.06114296,-27.574821
0 days,0 days 00:00:05,85.0,90.0,30.358759,0.26660413,18.278969,33.575954,35.921814,17.642845,113.82319,38.02264,96.971855,70.200424,1.0344946,0.62748384,0.53941035,0.7902197,1.5437549,1.0043446,13.290855,7.173979,7.296503,5.454827,0.6861441,0.9051901,24.631426,0.3595844,2.3399966,6.209108,6.5060463,1.7973257,-6.684752,-2.261587,0.04615422,2.2704995,1.2810522,0.5985028,3.7111528,1.541219,2.440675,4.8090477,18.207829,0.6620307,478.72192,0.36491814,1261.8643,0.16593261,-67.30485,-1.2522599,1503.6228,0.13950235,932.3815,0.30737877,-63.604748,-1.1861503,2570.131,0.101550214,809.7397,0.5554188,-66.800575,-1.1035818,-12.393985,-0.40677944,20.770601,0.36421672,0.05261911,0.5211783,-0.022936523,-0.3857763,0.8131597,0.8326511,27.758938,0.24250081,-0.25699618,-51.824272,6.752604,1.6615213,-9.4974165,-1.6930015,-9.304696,15.674423,0.031905256,-0.016754963,0.3171454,3.4068139,3.448276,0.20352942,0.2143373,0.08076923,0.07660704,-25.207846
0 days,0 days 00:00:05,90.0,95.0,32.64467,0.2455543,29.771976,34.109665,37.96527,8.193295,336.52774,420.9973,35.267487,17.77151,1.3699824,0.5558554,0.66796917,1.229024,1.9403837,1.2724144,15.627321,4.716783,10.220064,5.4654937,0.87157506,0.8569895,26.925022,0.2989364,-3.2838137,-5.3947086,4.562166,2.5395572,-12.768976,-1.0858551,0.03167122,2.0404503,1.0746627,0.6312096,5.647496,1.0346942,4.448401,2.2894387,19.390745,0.4733883,517.599,0.39245316,1259.5895,0.16758896,-34.76473,-2.022023,1546.173,0.16228424,927.6781,0.29495442,-38.551834,-1.5632197,2597.7102,0.11630409,819.04755,0.38847476,-42.2402,-1.3944147,-11.766585,-0.4765095,20.830276,0.31346533,0.065707505,0.4627071,-0.021126311,-0.3477068,0.95526403,0.8143811,28.482283,0.21993819,-5.5519404,-2.9439516,4.8044357,2.4667482,-14.507347,-0.93915844,-10.784917,17.025772,0.03149012,-0.019672774,0.39295304,3.0060122,2.2312374,0.37727273,0.24665363,0.07714286,0.03953815,-22.894072
0 days,0 days 00:00:05,95.0,100.0,29.626852,0.27190658,17.85822,32.88681,35.914337,18.056118,343.2297,322.0621,63.084957,49.775986,1.0453726,0.65403914,0.42623577,0.7983418,1.578443,1.1522073,16.25748,13.447281,9.1366415,5.8240824,0.6494564,0.8073288,25.211437,0.30331644,2.4809961,5.6710243,5.5124373,2.240698,-9.73634,-1.3817854,0.050254293,2.2373872,1.2366458,0.6247767,3.555715,1.7046016,0.60211295,25.63851,19.733648,0.7178897,521.64716,0.41319612,1244.2501,0.16873848,-49.763195,-1.5724412,1567.6084,0.1636331,958.7502,0.32942387,-54.01595,-1.3124776,2630.3306,0.10558036,837.0811,0.35553458,-57.899025,-1.1904376,-13.094642,-0.3732927,22.099133,0.30213007,0.06047664,0.530002,-0.021958614,-0.3446651,0.74056286,0.7429226,27.335798,0.22328109,1.0819046,13.091201,5.3202724,2.3630955,-11.835225,-1.1665084,-8.827388,15.897101,0.030288834,-0.015166371,0.29171097,2.204409,3.0425963,0.25,0.20284641,0.07818182,0.10649951,-25.70721
0 days,0 days 00:00:05,100.0,105.0,29.562716,0.2796796,17.741608,33.848396,36.490868,18.74926,126.770256,136.18987,79.57122,92.98287,1.1036378,0.63999707,0.4342928,0.8632919,1.6442968,1.210004,11.911393,7.303781,10.520278,5.681413,0.8038491,0.75441307,26.999674,0.2533414,3.467159,4.297988,5.390633,2.004835,-9.13921,-1.7153171,0.034262035,1.4482956,1.4442127,0.67006016,3.395496,1.7083408,4.9605465,1.9079782,22.989334,0.37538368,520.26794,0.35434663,1294.5153,0.16922483,-35.147354,-1.9692601,1557.9926,0.14323989,1036.3679,0.4109918,-43.392612,-1.4009424,2626.7788,0.098706596,816.6535,0.39993352,-47.193417,-1.2521874,-14.610445,-0.4149971,23.829176,0.2785247,0.06378696,0.5041947,-0.024506545,-0.36014733,0.89076465,0.69089013,28.232208,0.21835169,2.844041,5.5213165,5.338235,2.1079679,-10.620344,-1.5534599,-10.222102,16.950552,0.032916084,-0.01778755,0.35047674,3.6072147,2.6369169,0.31384614,0.25724992,0.053636365,0.03748278,-24.385262
0 days,0 days 00:00:05,105.0,110.0,28.957157,0.22459343,19.181297,32.12686,33.713837,14.532539,273.4416,236.8989,38.0509,22.301308,0.92936087,0.4599494,0.51477504,0.8429024,1.3188553,0.80408025,8.854979,4.858474,6.3293405,3.0450537,0.57140106,0.5724476,26.708143,0.306872,5.213693,1.7634637,9.045848,1.5261877,-8.786254,-1.2568352,0.057761133,2.2235062,1.2531441,0.63551146,4.303449,1.3579068,2.4030933,4.0747375,21.715124,0.3343657,447.88672,0.3159289,1253.93,0.17424583,-34.25224,-2.1606545,1506.8859,0.14035055,947.408,0.37949142,-47.154484,-1.3955837,2481.0088,0.11648958,904.16425,0.46676278,-49.008335,-1.3249122,-14.736993,-0.30471322,22.662287,0.25523716,0.06813422,0.43460518,-0.024453519,-0.3639023,0.6249367,0.5306184,29.003654,0.19241144,3.8141882,2.2152305,9.303203,1.576401,-10.269462,-1.0768234,-9.719798,16.267889,0.03537131,-0.01666377,0.34088486,4.008016,2.2267206,0.36272728,0.21011212,0.06454545,0.036021113,-26.499496
0 days,0 days 00:00:05,110.0,115.0,32.59655,0.18495022,31.107529,34.104492,36.17661,5.0690804,260.71533,133.81259,72.995285,85.09345,1.2120627,0.531627,0.6492214,1.0568548,1.7658081,1.1165867,11.437735,8.028948,9.455993,5.1586995,0.79202914,0.6508858,24.914871,0.42483002,3.0833826,5.717328,4.0028367,3.4425724,-8.499542,-1.5373372,0.035524737,2.3315628,1.2903094,0.5865259,4.6614704,1.0788236,5.6450095,2.0184708,22.648499,0.4158991,543.4103,0.39429778,1259.0354,0.20925835,-43.13645,-1.8055984,1585.2114,0.11383379,874.37115,0.30015564,-48.321014,-1.3764398,2656.1565,0.07379486,746.7951,0.3462198,-53.1431,-1.2029597,-12.503296,-0.46199784,21.962477,0.318515,0.068764836,0.3902342,-0.021906072,-0.32798457,0.8824547,0.5976293,27.465956,0.3073027,-0.3675884,-47.045616,5.0928936,2.8036947,-10.414365,-1.2604823,-10.455429,17.882208,0.03857709,-0.019334737,0.43952113,3.6072147,3.0487804,0.2593333,0.20014882,0.054615382,0.032726225,-24.788828
0 days,0 days 00:00:05,115.0,120.0,29.96393,0.20754713,24.151396,32.247623,33.836796,9.6854,330.60812,202.46039,78.78419,61.517025,0.9967192,0.5280156,0.5414608,0.8797558,1.3393273,0.7978665,8.521659,2.4519253,6.2432194,4.119425,0.59707177,0.60592645,27.627537,0.29174826,3.9957962,2.9853008,6.360549,2.200354,-11.225022,-1.2345787,0.034656253,1.8875525,1.2953295,0.7901594,4.7962484,1.1491914,1.3356091,7.4410458,21.752028,0.36376,483.1354,0.3638524,1289.7528,0.1522553,-36.139988,-1.9895443,1536.8534,0.15895493,998.2578,0.3359642,-46.039288,-1.4090055,2564.3203,0.11281137,833.0903,0.49855512,-49.946644,-1.2597691,-14.182509,-0.41315246,23.52441,0.26165402,0.06586036,0.40600562,-0.022988178,-0.4568664,0.6612101,0.56203526,29.522657,0.20911972,2.5786643,4.18526,7.1310577,2.0500903,-13.163278,-1.062844,-10.99552,17.714045,0.03337378,-0.0181434,0.30607283,3.206413,3.2921813,0.240625,0.19654734,0.05230769,0.044747815,-25.432686
0 days,0 days 00:00:05,120.0,125.0,29.819101,0.23182902,20.171291,32.95543,34.99787,14.82658,179.55437,139.41875,72.957184,67.46914,1.1432201,0.6096858,0.50547063,0.98898387,1.6252614,1.1197908,13.005045,7.5120006,8.3961525,5.575241,0.67609954,0.7171945,27.266241,0.3161481,-0.70921665,-20.558279,7.689777,1.5129901,-10.691241,-1.0879861,0.057555515,1.956719,1.2055093,0.62782735,4.2125645,1.4651859,0.48487726,18.006817,18.374418,0.41043046,541.64453,0.38420063,1306.9069,0.15751633,-45.148518,-1.7059382,1570.9774,0.16747305,956.14905,0.3314305,-49.490314,-1.4085978,2659.1445,0.114710934,814.95276,0.47526392,-54.41742,-1.2340782,-12.205012,-0.4628294,21.910458,0.2597471,0.059618022,0.397373,-0.02086533,-0.35430422,0.76648366,0.64884365,30.035175,0.19783767,-2.7199697,-5.0729713,7.5926595,1.5853531,-11.846248,-0.99051166,-8.471148,15.002407,0.035482,-0.018237257,0.2992906,2.6052105,2.4340773,0.32166666,0.33421135,0.083,0.07707788,-24.682188
0 days,0 days 00:00:05,125.0,130.0,30.181425,0.23075561,23.791725,32.6535,34.685547,10.893822,171.11525,93.709015,86.4211,79.55451,1.1507157,0.58745146,0.49792725,1.0044953,1.8177705,1.3198433,10.203154,5.2005205,6.163125,4.764759,0.7757855,0.7837222,26.155827,0.3775948,2.437036,6.557216,4.984951,2.1694603,-10.757879,-1.1782038,0.025208442,1.9948655,1.2883327,0.67364657,3.8319902,1.5378246,1.33421,7.4029284,20.747683,0.43638578,554.3935,0.37261692,1365.7429,0.20138678,-41.55309,-1.7893096,1604.3752,0.13899104,1016.5065,0.39800823,-49.816177,-1.3297805,2648.817,0.094372705,856.4624,0.40386927,-53.309196,-1.2113891,-13.197375,-0.3767398,21.761631,0.27942225,0.06824123,0.41692114,-0.024760745,-0.3466555,0.8777972,0.7198852,28.71008,0.23812188,-1.062883,-13.903823,5.437419,2.071256,-12.743372,-0.97320765,-10.574961,17.134027,0.035959546,-0.01948317,0.34545007,2.4048097,3.448276,0.22647057,0.21608661,0.07555555,0.045487754,-24.699448
0 days,0 days 00:00:05,130.0,135.0,30.865694,0.31612858,17.78529,35.735046,39.258118,21.472828,161.63377,102.96838,60.155884,39.117733,0.94166577,0.5887083,0.48257357,0.7442631,1.4213679,0.9387943,10.135903,4.298047,7.8230515,5.169046,0.57005477,0.8015694,23.757393,0.33678132,1.3085673,9.445,6.496273,1.9086632,-7.0492544,-1.7441874,0.029580418,2.1054065,1.2932202,0.6604091,3.4397562,1.883852,6.378979,1.6002485,22.533121,0.3344699,559.40894,0.33927396,1298.9609,0.18822674,-80.458755,-1.1421916,1627.0042,0.123317316,992.22144,0.41379863,-74.98205,-1.0976323,2652.5889,0.10312512,976.36017,0.37818423,-78.07722,-1.0254185,-12.670433,-0.41971943,21.87948,0.26811123,0.053340767,0.4907499,-0.024743296,-0.3608331,0.69987875,0.72544444,26.853338,0.21486942,-0.26064026,-45.96591,5.2383914,2.4369378,-10.820269,-1.1460749,-8.068355,15.272602,0.03345353,-0.01569228,0.29923257,2.4048097,3.0364373,0.21266666,0.20910816,0.101428576,0.11624218,-26.904346
0 days,0 days 00:00:05,135.0,140.0,34.065437,0.19649495,32.326397,36.262257,38.915955,6.5895576,224.91069,130.2445,47.940628,31.172733,1.0106084,0.40669683,0.6695383,0.9420491,1.3641858,0.6946475,11.012566,4.6089272,7.9920774,5.1474905,0.7526541,0.69722015,25.075298,0.35669813,5.996834,1.9710611,6.5039177,1.9289176,-10.701974,-1.2112828,0.045426823,1.8871927,1.3500655,0.54535043,5.7792645,0.85550654,11.239179,0.7883072,25.233648,0.33277696,465.88034,0.35455045,1232.6201,0.14765589,-66.271225,-1.3473004,1532.4398,0.15297453,954.29407,0.32188737,-59.866825,-1.2031707,2517.0142,0.10393991,829.3572,0.39874402,-61.6862,-1.1493101,-15.082643,-0.36340338,23.205097,0.29431748,0.06725481,0.41917545,-0.025700085,-0.300943,0.86824775,0.6255783,27.779808,0.24422963,4.483842,2.5190232,6.8159995,1.8750207,-13.584708,-0.9336005,-9.312458,14.918863,0.041809287,-0.017846426,0.37603632,5.8116236,2.2267206,0.3390909,0.2799823,0.12,0.1003743,-25.664795
0 days,0 days 00:00:05,140.0,145.0,33.24582,0.20313896,32.92315,35.578453,37.039146,4.1159973,221.83424,135.80241,33.269966,20.406136,1.1974342,0.49243882,0.72756433,1.0247077,1.7502956,1.0227313,13.289002,7.542287,8.492345,6.450699,0.74293727,0.7345801,25.214441,0.38669065,-1.2487564,-12.769718,6.632065,1.8432508,-11.679932,-1.1657956,0.044992562,2.3937447,1.2398477,0.5801292,5.2955995,1.0294396,2.9555106,3.562723,20.292551,0.4670221,495.02097,0.3355721,1318.5792,0.16624808,-60.532337,-1.4210719,1532.0684,0.14537041,1043.2042,0.46488085,-58.92842,-1.2899624,2578.5637,0.10864388,857.75885,0.43809238,-62.872444,-1.173916,-13.077903,-0.43734246,22.179869,0.30867857,0.06531531,0.4025424,-0.02375135,-0.38500804,0.86988485,0.6485373,29.052925,0.21578342,-2.4604244,-6.0028434,4.5750833,2.3055727,-14.445513,-0.95051646,-5.0182037,9.330031,0.033837505,-0.01434834,0.3445777,3.206413,1.6194332,0.46374997,0.31984127,0.20799999,0.15740393,-24.892279
0 days,0 days 00:00:05,145.0,150.0,31.664904,0.25203326,19.948189,34.813305,36.929935,16.981747,138.6469,108.16239,94.214714,77.90788,1.0698473,0.48533493,0.6306504,0.97654134,1.4789333,0.84828293,9.564025,4.899731,9.615827,4.6562066,0.64599144,0.63797,25.107752,0.39201203,3.6925426,4.0695086,5.686389,2.3486722,-10.083964,-1.2735786,0.04928976,1.957638,1.0838143,0.6533381,4.856039,1.3506258,4.391491,2.2713566,21.730322,0.32772025,509.3024,0.3468651,1331.0211,0.22903445,-55.36166,-1.5246544,1557.7992,0.15507467,1016.119,0.32682517,-56.049656,-1.2925591,2581.8376,0.098247476,882.0652,0.373357,-58.815304,-1.2066151,-14.378679,-0.4227941,22.938251,0.30250943,0.059092894,0.46774724,-0.024075082,-0.3658998,0.7275882,0.59147626,28.536516,0.22979993,1.5185542,9.049213,6.455502,1.8845282,-12.907976,-0.9616147,-7.694667,13.126435,0.030572595,-0.016900305,0.3841305,4.008016,2.2357724,0.34090906,0.24039568,0.096,0.029051678,-25.708458
0 days,0 days 00:00:05,150.0,155.0,32.746174,0.16792123,31.712517,34.29704,36.390823,4.6783066,295.59283,393.9682,71.77611,56.411064,1.0937028,0.47646216,0.6523304,0.9753203,1.5156685,0.8633381,13.22969,8.138941,10.966655,4.7908,0.8723136,0.63214445,28.676037,0.31483087,5.7298346,2.6083667,3.5176613,3.1868043,-10.692138,-1.1644558,0.046328273,2.1059003,1.3509897,0.62268263,4.411085,1.1614174,6.181601,2.0377185,24.904224,0.3603038,481.2646,0.33283725,1307.3986,0.18596803,-30.068125,-2.0619373,1516.075,0.14946753,965.63416,0.24978916,-39.98772,-1.314326,2607.6045,0.09482197,810.7621,0.36732894,-44.799095,-1.1281338,-15.83066,-0.36902773,25.221846,0.28531012,0.069167554,0.34537342,-0.025342165,-0.2980046,0.9448887,0.58245397,30.264645,0.25021875,4.4828677,3.3586946,3.8418436,3.0581841,-12.188468,-1.0049714,-11.331472,18.109867,0.045050547,-0.017777953,0.3783862,5.410822,2.2357724,0.38909093,0.2939528,0.044444446,0.027932901,-25.167528
0 days,0 days 00:00:05,155.0,160.0,33.06175,0.14681238,33.152824,33.999935,35.220356,2.0675316,82.90188,70.16168,58.320526,38.07267,1.0949758,0.43502307,0.68334866,0.9595812,1.5553257,0.8719771,10.471916,5.044667,7.6011004,4.517223,0.7703937,0.5707577,27.78313,0.32348105,5.2942166,2.728783,7.016112,1.7488067,-9.668676,-1.4342457,0.042705324,2.3505054,1.2900476,0.674193,5.4447937,0.83571863,4.9650025,2.159447,23.197437,0.35327384,508.83005,0.3393491,1287.6884,0.14807114,-40.767624,-1.742037,1553.4548,0.15645085,1005.2298,0.324539,-50.115005,-1.2486122,2590.512,0.09876801,875.0145,0.46508107,-53.785694,-1.1285144,-15.094672,-0.38967353,23.70285,0.2915066,0.062090024,0.392305,-0.02582621,-0.32381922,0.8456205,0.5053639,29.986483,0.2457427,4.033041,3.3531191,7.8684735,1.5402889,-11.714946,-1.1928511,-9.763252,17.385675,0.037051395,-0.015744466,0.37555063,4.408818,2.4340773,0.3333333,0.3651103,0.07333333,0.044969123,-25.652164
0 days,0 days 00:00:04.565333333,160.0,165.0,31.359196,0.18014736,30.241037,33.240097,34.940723,4.699686,152.23108,175.00262,51.357433,40.449173,1.1009252,0.43538952,0.65339535,1.0604371,1.5113087,0.8579133,10.309181,5.121593,6.877257,3.9230008,0.7639261,0.5766253,27.671814,0.39296424,4.9968867,2.973344,6.7853713,1.8550086,-9.121974,-1.3355448,0.030920254,1.9703916,1.1542484,0.5206497,4.796812,1.1198688,2.3593352,4.5946326,21.34574,0.47035736,492.5226,0.3407165,1305.19,0.16795872,-31.232979,-2.1414287,1549.2498,0.15559565,960.23456,0.39621764,-41.600224,-1.4156861,2572.1309,0.11228111,823.4526,0.36611664,-44.668007,-1.29377,-14.794511,-0.43670663,23.336546,0.3653629,0.072398886,0.36635646,-0.025332723,-0.34448907,0.82298404,0.5453262,30.573467,0.21972777,2.1788352,6.191116,7.5379734,1.6391497,-9.839637,-1.2682092,-7.06003,11.825706,0.04248882,-0.01984559,0.44834977,4.1758246,2.232143,0.378,0.344726,0.07,0.06347103,-25.306763
