start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,24.318386,0.25036123,16.940107,27.683804,29.309109,12.369001,188.00467,219.15265,91.58576,87.05075,1.2378961,0.6112957,0.528,1.0111302,1.8642619,1.3362619,14.968133,7.178357,11.169447,6.179662,0.9023283,0.6397877,30.830938,0.2751261,-3.6202443,-4.440801,15.081587,0.66689456,-2.913486,-3.4095848,0.0637705,1.8406775,1.6623819,0.5402163,0.48724827,9.176934,-3.6836483,-2.3945656,15.384043,0.700011,540.1307,0.40366265,1313.4066,0.16015819,-31.410442,-1.99582,1573.0553,0.14390509,995.57007,0.28186604,-38.447025,-1.4939027,2603.858,0.096927784,949.31415,0.48590133,-41.336967,-1.366021,-11.977724,-0.4057837,19.832369,0.32819635,0.063544944,0.5112616,-0.017524049,-0.37728006,0.9699015,0.5931901,31.993137,0.23267157,-4.913365,-3.2560787,15.617089,0.6508255,-3.5520632,-2.8630722,-11.807495,19.484737,0.03250391,-0.017682824,0.41813898,3.4068139,2.8397567,0.29714283,0.23432054,0.044999998,0.027294688,-24.10536
0 days,0 days 00:00:05,55.0,60.0,23.566753,0.2606791,16.545465,27.269564,29.478167,12.932701,149.34781,103.8162,146.63344,193.5792,1.070893,0.6254299,0.40812272,0.92044324,1.6622862,1.2541635,11.102773,5.185984,9.581732,5.3043594,0.7319232,0.735151,29.30107,0.27076235,-1.037565,-13.575864,9.918649,1.2281544,-1.6427507,-5.565687,0.05178498,1.6168816,1.3478882,0.52275866,-0.017786276,-267.3648,-3.3638904,-2.3280523,16.546997,0.5320308,580.72107,0.39858276,1328.3302,0.16305952,-30.938091,-1.9693453,1594.7944,0.14775157,1026.5337,0.26285043,-37.849686,-1.5045873,2670.1492,0.10331448,937.8013,0.44133046,-42.761448,-1.2891327,-11.57093,-0.41763657,20.329094,0.26786456,0.053496834,0.5823499,-0.016080074,-0.41463295,0.7972591,0.69526595,30.28391,0.24768493,-2.733952,-5.056754,10.657941,1.1867458,-2.2129917,-4.104677,-12.142034,20.265472,0.030922145,-0.01414911,0.38661996,3.206413,3.8539555,0.21421053,0.15390754,0.035833333,0.018008484,-25.861313
0 days,0 days 00:00:05,60.0,65.0,25.71447,0.25167468,17.291662,28.931284,29.831802,12.54014,182.88193,137.58649,70.93042,44.845993,1.2990855,0.6399215,0.46645814,1.1484708,1.9772635,1.5108054,16.341246,9.433872,10.281827,6.2370687,1.0857269,0.79345274,32.66532,0.23245423,0.03501068,368.18066,8.482441,1.457948,-9.265655,-1.5510086,0.059713718,1.7642567,1.3745029,0.5938365,1.3174541,4.1657686,-2.813449,-4.376219,17.243427,0.51069415,589.12537,0.3826304,1354.1229,0.1942116,-24.587814,-2.4135125,1607.0421,0.17152403,1042.9875,0.3103798,-34.070793,-1.584192,2687.4177,0.09494004,888.2308,0.53106403,-38.261173,-1.3690709,-13.054759,-0.39876738,23.030647,0.22850041,0.07082762,0.46412548,-0.02054415,-0.41826445,1.1655056,0.7450716,33.639587,0.20639643,-1.5616648,-7.743222,9.022865,1.4176521,-10.623421,-1.3552396,-14.639809,22.636473,0.030950988,-0.016273579,0.38068375,3.0060122,1.6227181,0.545,0.5552702,0.068333335,0.055802226,-21.842552
0 days,0 days 00:00:05,65.0,70.0,23.444965,0.24646841,16.349775,26.86011,28.668629,12.318853,188.14647,123.43962,138.73128,284.17615,1.3419554,0.5250857,0.72064376,1.2270114,1.9863801,1.2657363,10.059594,6.713419,9.202196,4.0616717,0.97433,0.62764525,32.380806,0.27592805,-4.6973825,-4.091488,15.07113,0.77110285,-4.815503,-3.282922,0.053098775,2.1616046,1.332402,0.54196143,1.1592436,3.907815,-2.5713942,-5.287255,13.308005,0.7846087,597.9122,0.44720623,1283.6907,0.17306407,-22.709515,-2.477691,1657.9886,0.20148009,941.8781,0.37795326,-29.527931,-1.8003887,2683.6418,0.11665175,951.2398,0.57183594,-32.441746,-1.5979462,-11.538045,-0.54920673,18.923986,0.41024807,0.06224367,0.490892,-0.019260403,-0.58833456,1.039961,0.5951341,33.33548,0.24850929,-6.0724716,-3.1874137,15.437848,0.7788672,-5.2354884,-3.1652095,-12.5312,19.10643,0.034487955,-0.016931864,0.40519527,3.206413,1.8255578,0.48999998,0.45692205,0.055,0.027537853,-23.407959
0 days,0 days 00:00:05,70.0,75.0,22.833534,0.28335553,16.4144,21.528694,29.04439,12.62999,203.27774,166.53996,106.2537,65.63449,1.0398437,0.5604019,0.43677896,0.9378914,1.5988169,1.1620378,10.4354315,4.6274962,7.2383213,3.4700656,0.8117023,0.6703017,30.355871,0.28268313,3.901957,3.2926948,12.103951,0.91586155,-7.0405617,-2.1808352,0.052252084,2.0818458,1.5343562,0.5469254,0.5259869,8.665294,-0.78643477,-13.707923,19.887777,0.45354888,622.5735,0.4040538,1304.8514,0.17545691,-26.945845,-2.2639298,1679.7789,0.19691026,972.91925,0.3256043,-36.735737,-1.5226182,2741.9128,0.11254908,868.2881,0.44611368,-40.15723,-1.3651441,-14.64806,-0.33104512,22.498959,0.24164517,0.06392735,0.4833399,-0.021486774,-0.5135834,0.8892065,0.6059288,31.559132,0.25668177,2.6146262,4.9103184,13.12806,0.85623294,-8.207161,-1.9444039,-13.518837,21.854803,0.026622202,-0.015277225,0.30213207,3.206413,2.4340773,0.355,0.3514138,0.044444446,0.024088316,-25.512682
0 days,0 days 00:00:05,75.0,80.0,26.01773,0.23497431,17.567797,28.972006,30.282593,12.714796,246.7557,344.43094,56.68746,32.744724,1.2266697,0.65281343,0.5489768,0.99579054,1.8009639,1.2519871,16.89513,8.061948,8.206121,5.2791686,1.0485921,0.80021685,30.430706,0.34046468,4.572407,3.3414838,12.434626,0.9280183,-3.6509535,-3.120092,0.07238741,1.8095763,1.2791103,0.5501923,2.1336472,2.2336016,-0.0862849,-151.91919,20.26894,0.5757066,528.6104,0.40660417,1311.5771,0.16586535,-26.683718,-2.3028057,1563.5333,0.17011376,1057.8389,0.4132902,-37.531822,-1.479303,2616.2039,0.115643695,895.5551,0.39452422,-41.007324,-1.3329881,-15.016849,-0.35951138,23.615875,0.28456202,0.065591834,0.50588477,-0.020612791,-0.38165224,1.0883569,0.75168353,31.963718,0.2865828,3.9767413,3.8857212,12.514908,0.9280535,-4.0093265,-2.9282694,-11.060318,17.864683,0.041556917,-0.020218011,0.6565204,3.0060122,1.6227181,0.53875,0.4423075,0.07666666,0.033499587,-22.46066
0 days,0 days 00:00:05,80.0,85.0,23.617453,0.26671058,16.888813,25.24043,29.615206,12.726393,186.27647,379.2619,74.02401,62.98114,1.1608733,0.74486905,0.39242268,0.94478035,1.7191288,1.3267062,17.498255,10.622966,10.519445,6.834249,0.86575234,0.8501054,30.919086,0.20663689,0.86259705,16.275621,10.497871,0.9781725,-5.7841244,-1.9891782,0.066801794,1.5215166,1.5808709,0.5648168,0.5351906,9.749082,-1.3561032,-6.080146,18.329084,0.58803594,563.2759,0.35783452,1382.1069,0.15753198,-20.764557,-2.6149979,1607.7559,0.15545279,1053.6704,0.27551273,-30.745777,-1.6434327,2674.5828,0.096558094,918.46173,0.36576897,-34.67422,-1.4224461,-13.745604,-0.39537093,22.69191,0.27782643,0.059398707,0.5767532,-0.019601641,-0.47614008,0.9288419,0.80957425,31.669987,0.19253014,-0.035631586,-403.339,10.879454,0.935729,-6.629476,-1.7742987,-12.805233,22.912947,0.016443139,-0.0133095,0.28594786,2.4048097,1.4198784,0.6357143,0.62860066,0.082499996,0.026809514,-23.72471
0 days,0 days 00:00:05,85.0,90.0,23.39225,0.254997,17.093723,24.472162,29.260883,12.16716,145.64215,209.74797,194.26923,244.62105,0.94210434,0.75260454,0.38042867,0.6948941,1.2898962,0.9094676,9.069024,4.3874607,7.219348,4.7712584,0.62210655,0.87847656,26.948904,0.319794,5.3091273,2.7165654,10.404647,1.1800909,0.7955503,10.110556,0.043451056,1.6937634,1.4713187,0.6076371,0.4862764,10.060593,-0.89471006,-12.628546,18.745047,0.66824275,597.2188,0.39213017,1331.7761,0.17141676,-48.55952,-1.5760071,1663.5453,0.14026718,991.2118,0.3643176,-57.04368,-1.2506534,2704.8096,0.10187857,1028.9474,0.5365104,-59.607464,-1.1801823,-13.696961,-0.3901505,21.807037,0.30688748,0.04697026,0.6684368,-0.019253647,-0.42194146,0.7101072,0.828103,28.639936,0.2651083,3.2276647,4.64786,12.561268,0.99378526,0.12868941,62.78138,-12.172293,20.632685,0.031952806,-0.014602146,0.34305027,2.004008,2.8397567,0.26714283,0.24837841,0.075833336,0.043293253,-26.175344
0 days,0 days 00:00:05,90.0,95.0,24.399979,0.27771425,17.1269,27.549706,30.858566,13.731667,172.2167,329.93964,88.57763,97.6021,0.88229775,0.707432,0.36338067,0.65190965,1.3911886,1.027808,11.380909,8.249861,4.473696,3.675314,0.65500844,0.93907356,28.907412,0.23784325,3.5421352,3.2084956,11.510526,0.9158639,-1.1977781,-7.3697414,0.05759874,2.1965878,1.4411116,0.5672866,0.2000525,26.345541,2.5228472,4.475147,21.589502,0.41826463,661.4734,0.3341565,1365.4167,0.13892491,-43.07978,-1.5179605,1698.9921,0.14171235,1069.9906,0.32457846,-49.252712,-1.2232604,2784.1416,0.09621686,936.26276,0.449807,-52.626595,-1.1223918,-13.976327,-0.3629093,22.464136,0.2764033,0.050183617,0.7569547,-0.015647793,-0.5305205,0.6949896,0.8734061,29.774977,0.22114277,2.9130242,4.0743136,12.641889,0.8798454,-1.2153902,-7.54471,-13.336379,21.484035,0.030063549,-0.01613834,0.45167884,2.004008,3.4412956,0.2335294,0.32501477,0.04142857,0.024453202,-26.728762
0 days,0 days 00:00:05,95.0,100.0,23.209293,0.2548436,16.76735,25.351242,28.988638,12.221289,196.17108,255.83797,79.21944,68.00043,1.0073947,0.73926973,0.39110655,0.77984184,1.4658864,1.0747797,14.7134695,8.92933,6.0627227,4.59096,0.7348073,0.8851571,28.65351,0.2353653,2.7832344,4.715902,9.513294,1.2234141,-6.3455,-2.237413,0.036079694,1.469964,1.4818345,0.49945784,-0.21911182,-21.706013,-2.8550146,-3.9644341,17.475155,0.73635864,535.2193,0.34643206,1309.2197,0.1679676,-42.388233,-1.6174442,1584.3096,0.15258607,1008.9436,0.33638427,-49.556396,-1.2925668,2666.4146,0.10054594,830.4925,0.4181818,-53.846634,-1.1486989,-13.270843,-0.42058146,21.892416,0.31035292,0.05182383,0.6073569,-0.018318051,-0.4925138,0.7865173,0.87615997,29.401007,0.22593099,2.2865295,6.0141134,10.309976,1.1571058,-7.555414,-1.8635417,-11.56907,20.315033,0.04140614,-0.013916862,0.5295117,2.204409,4.056795,0.1925,0.13393562,0.051666662,0.02608746,-25.548399
0 days,0 days 00:00:05,100.0,105.0,26.319828,0.22730733,18.069763,28.228083,30.507723,12.43796,254.62558,252.53416,66.435005,32.7886,1.3450785,0.60376036,0.6969408,1.1201339,1.8696754,1.1727346,13.283492,8.251989,9.213667,4.090112,0.9626959,0.6962698,30.880484,0.28902942,-2.7190218,-5.7903795,10.238672,1.0936385,-7.083896,-1.7574791,0.06549371,2.0895429,1.3335127,0.55848557,2.7265787,1.7719913,-3.649551,-2.6287994,14.792822,0.804986,521.0713,0.3623699,1330.228,0.18230058,-20.494967,-2.4979064,1537.2827,0.1444131,1044.584,0.33486277,-29.180426,-1.6464761,2615.964,0.08944347,903.8442,0.46463677,-34.05966,-1.3641297,-12.900876,-0.41893247,22.04953,0.29027447,0.063979946,0.46194977,-0.017773671,-0.5116802,1.0146487,0.6682859,31.85446,0.26310256,-3.2406268,-4.913857,10.19195,1.12704,-7.5072117,-1.692291,-10.090493,16.803402,0.028922409,-0.014890547,0.40147367,3.206413,1.6194332,0.5625,0.4976633,0.054,0.013564659,-23.137123
0 days,0 days 00:00:05,105.0,110.0,23.330013,0.2709375,16.687006,26.375454,29.19082,12.503815,189.05687,309.21124,67.55989,33.785984,0.9652329,0.7757393,0.37656528,0.65698576,1.4775729,1.1010077,14.756836,8.195934,8.738624,4.4491096,0.76988846,1.0446161,28.922638,0.30776346,4.4349847,3.4712074,8.024262,1.3393984,-2.180761,-6.1044426,0.05604737,1.776919,1.4333647,0.58455205,-0.36392412,-14.661635,-1.0884658,-9.192646,19.792143,0.5026311,588.6004,0.38215587,1367.311,0.16635211,-38.138393,-1.7433509,1615.7561,0.16320704,1071.5046,0.2668383,-46.510036,-1.3168448,2698.0808,0.099519074,889.4113,0.44519436,-50.596924,-1.1769931,-13.613458,-0.41199443,23.143276,0.28665793,0.046181142,0.6783603,-0.01771784,-0.50618845,0.8517532,0.9985775,30.11466,0.2750638,3.4178464,4.5120416,9.081339,1.2191341,-3.377243,-4.134167,-12.442091,21.980503,0.03204523,-0.013503356,0.35548013,2.4048097,3.2454362,0.25187498,0.21674347,0.049999997,0.021742292,-24.364943
0 days,0 days 00:00:05,110.0,115.0,23.755157,0.23222013,17.16235,27.354815,28.731918,11.569569,217.17435,189.8376,190.27205,435.81705,1.2188658,0.67066485,0.39216226,0.96881485,1.9843731,1.5922108,17.13305,9.468017,12.422992,8.222673,0.9450668,0.8212366,30.58763,0.2832053,-2.6725516,-5.2295194,9.835704,0.91600657,-5.56037,-1.9404266,0.058095947,1.6776547,1.4942999,0.614378,0.07192506,68.339645,-5.0378714,-1.7572035,14.147364,0.7239614,565.6336,0.37508115,1321.6918,0.18006894,-49.718536,-1.5610752,1605.6272,0.16246219,1013.7124,0.26015767,-55.34687,-1.3122299,2672.2585,0.09949462,941.6156,0.38266036,-59.255615,-1.1942948,-11.994954,-0.4160502,20.29509,0.30115578,0.05885343,0.5721585,-0.018468458,-0.47257802,1.05691,0.78613967,32.57193,0.22692156,-4.340639,-3.2613003,10.053531,0.9310066,-7.052944,-1.5775067,-10.599984,19.131449,0.046074744,-0.011394978,0.6236618,2.8056114,3.6511157,0.20055555,0.20519564,0.061999995,0.03885014,-23.110443
0 days,0 days 00:00:05,115.0,120.0,26.024042,0.26222634,17.58887,29.23146,30.829613,13.240744,111.464966,65.49911,50.30562,32.87636,1.1418949,0.7040077,0.37762564,0.9259448,1.8424072,1.4647815,11.960592,7.960439,9.344169,4.2570558,0.8873629,0.82089007,31.707502,0.2671287,1.3161001,11.043713,8.663178,1.17282,-1.7760289,-5.3377686,0.07383501,1.7097225,1.5404068,0.5466037,1.7569155,3.1547081,-0.4678415,-22.347609,20.06862,0.5073896,605.08765,0.3746197,1354.0581,0.16091394,-17.390469,-2.5377438,1642.082,0.16136934,1049.511,0.28753528,-25.904753,-1.5545516,2697.638,0.11001159,943.3181,0.408021,-31.056461,-1.2499976,-14.030204,-0.3907264,23.110077,0.2540373,0.06113512,0.61325884,-0.016614456,-0.4626982,0.92021036,0.80534846,32.36536,0.2375071,0.47295755,30.424936,8.578609,1.2013779,-2.1012084,-4.5441146,-12.723676,18.928717,0.041903388,-0.01501024,0.39762914,2.6052105,1.8255578,0.50666666,0.49089488,0.04,0.018708287,-23.079851
0 days,0 days 00:00:05,120.0,125.0,22.156559,0.28288263,16.694386,18.469091,29.256987,12.562601,316.38226,574.00354,69.82327,64.3755,0.8626714,0.7881663,0.35866714,0.5016693,1.3797748,1.0211077,12.545891,12.614975,3.6188054,3.2517118,0.55645245,0.98398876,29.920744,0.23151605,3.7825456,3.3742125,10.574156,0.9301052,0.46942076,18.091335,0.052978583,1.5564332,1.4297915,0.5914659,-0.3692219,-14.591604,-0.12234714,-75.9758,20.287529,0.42925394,585.6296,0.32269755,1443.5182,0.13443646,-30.559763,-1.8914477,1603.0625,0.13501938,1135.7748,0.26569632,-39.513668,-1.3676187,2672.5234,0.10488962,1021.6847,0.4510387,-43.687756,-1.2006369,-14.210569,-0.32236812,22.345917,0.23123586,0.038442943,0.7759678,-0.017123591,-0.3950173,0.5388943,0.704851,30.782503,0.21173,3.6181545,3.2768729,11.380624,0.86515224,0.9779631,7.7816753,-13.52835,21.417648,0.024534551,-0.016111448,0.3434127,1.6032065,2.6584868,0.32384616,0.30803442,0.044444446,0.029481107,-26.60109
0 days,0 days 00:00:05,125.0,130.0,24.760654,0.30352396,17.159306,24.192116,31.948498,14.789192,76.26132,61.575203,75.5148,55.822754,0.99302053,0.87815535,0.35462633,0.46286535,1.7314596,1.3768333,16.232988,13.323096,14.657369,7.200491,0.7800397,1.115692,26.86907,0.2745836,5.387425,2.605418,7.2325883,1.4278501,-3.464007,-3.8747518,0.048395123,1.6020143,1.2632772,0.52807885,0.48578408,11.06797,5.02892,2.0501368,23.329994,0.36741728,598.2069,0.35676542,1376.1084,0.15906298,-49.891605,-1.5286665,1641.8257,0.14762108,1053.7045,0.34604657,-54.340023,-1.2872398,2728.966,0.09917981,935.3718,0.34816635,-58.01574,-1.1741409,-13.655751,-0.35048556,22.611729,0.25248215,0.05250923,0.8182248,-0.017116802,-0.49731493,0.931786,1.0133709,28.442099,0.21570198,2.302435,5.8705044,8.198405,1.2825,-5.3354816,-2.6164334,-14.729769,22.57108,0.019665638,-0.016062027,0.2461967,1.6032065,4.056795,0.1835,0.17545013,0.05533333,0.045879066,-23.922161
0 days,0 days 00:00:05,130.0,135.0,26.597189,0.22822425,19.484713,28.262278,29.519714,10.035002,203.00925,132.42192,214.26491,384.8975,1.3911346,0.5143976,0.715355,1.2127424,2.1223218,1.4069669,14.5650835,8.353917,9.708199,4.197842,1.0097507,0.6164226,29.690924,0.34961456,-2.8106744,-5.6260858,15.610582,0.85523635,-5.801387,-2.098212,0.065716155,1.9000875,1.4740304,0.61946344,1.6268109,2.9076064,-4.921206,-1.6707498,11.5306835,0.83887583,489.97412,0.3906765,1279.5361,0.17019492,-39.004086,-1.7870246,1548.8259,0.15950307,916.70264,0.31890425,-46.35707,-1.3527224,2566.7002,0.09059478,843.892,0.35184053,-47.223347,-1.3206599,-11.3491,-0.49357438,18.760572,0.34941888,0.060997356,0.470305,-0.023005128,-0.40350166,1.0690436,0.5578958,31.460997,0.2749672,-4.5970135,-3.146688,17.430931,0.72958565,-7.0136366,-1.7298613,-10.29154,17.984299,0.04403216,-0.015354625,0.72328734,4.208417,2.8397567,0.28714284,0.27873257,0.0525,0.048840728,-23.271418
0 days,0 days 00:00:05,135.0,140.0,22.474474,0.31727248,16.35204,18.233528,29.067085,12.715046,92.945885,54.331486,126.03888,77.63352,1.013091,0.66256684,0.37567937,0.8125842,1.6331742,1.2574948,12.266292,4.922144,11.6645355,5.502749,0.83000094,0.9450137,29.193085,0.25892022,2.0962749,6.0217724,14.503962,0.9371237,-1.3430234,-8.070278,0.087509125,1.5266225,1.4156576,0.5520046,-0.97820807,-5.0730066,2.0682948,6.9921803,18.920034,0.6247803,568.1774,0.38398695,1355.7146,0.15851744,-35.023407,-1.8867791,1625.0535,0.13896832,999.69867,0.34199727,-43.338245,-1.3991416,2686.1594,0.097364984,953.1521,0.36264837,-45.313526,-1.324639,-13.25354,-0.39147118,21.464996,0.3194736,0.0509127,0.6995582,-0.017479924,-0.39540014,0.87352306,0.9382354,30.32968,0.218992,0.90890884,13.79328,15.942504,0.86060333,-0.6972381,-13.304384,-11.256829,19.290981,0.045134086,-0.01773084,0.6382603,3.0060122,2.6476579,0.31615385,0.34973702,0.051,0.027730849,-24.538424
0 days,0 days 00:00:05,140.0,145.0,22.957544,0.30147797,16.606098,19.319872,29.528116,12.922018,138.06996,98.70775,103.07073,94.82067,0.9550402,0.7823819,0.37412286,0.6198643,1.4935143,1.1193914,8.241516,6.0412555,11.33455,6.451961,0.7734657,1.0137272,29.590523,0.28438443,4.447293,2.86903,8.745231,1.1728146,-1.8532757,-6.8797483,0.08068515,1.4488436,1.7363318,0.55298644,-0.43273833,-11.931618,-0.6764639,-18.79684,20.640972,0.5576382,642.59894,0.34649366,1352.8073,0.15583566,-28.994654,-2.063079,1668.3298,0.15180875,1103.6053,0.32580155,-36.88868,-1.5133996,2760.6833,0.09912716,987.78094,0.44772252,-42.068096,-1.278247,-14.2946005,-0.4410729,24.454931,0.27429986,0.047713496,0.8269579,-0.017107785,-0.50909513,0.8304966,0.99462974,31.004648,0.2271297,3.614244,3.557854,9.002042,1.1226504,-1.6964874,-7.374995,-11.251205,19.623497,0.04961347,-0.01553992,0.4117224,2.204409,2.2312374,0.38727272,0.37654147,0.07,0.060553007,-24.58875
0 days,0 days 00:00:05,145.0,150.0,25.39396,0.2525149,17.221148,28.47977,29.341599,12.120451,178.424,110.97224,104.903625,69.27398,1.2906379,0.52710116,0.71565604,1.155862,1.8335702,1.1179142,15.668643,8.47566,11.994698,6.7221966,1.1146818,0.6832914,31.229065,0.32503858,-1.0446523,-13.175467,10.381554,1.2164326,-7.7803874,-1.894997,0.0799271,1.5585358,1.3531648,0.5525012,0.34962755,12.3754835,-2.954446,-3.3273916,16.509487,0.59906614,526.79266,0.41912243,1308.6998,0.16439642,-31.264204,-2.0473564,1541.9253,0.18084966,993.8875,0.3018904,-38.035294,-1.5319284,2622.776,0.10493142,874.45856,0.48291355,-42.438828,-1.3276899,-12.461353,-0.48551565,22.420633,0.32173404,0.06385635,0.46161038,-0.018461857,-0.54803747,1.200611,0.64471835,33.126213,0.2438351,-2.2406647,-5.9034357,10.74467,1.2317783,-8.388616,-1.832783,-9.077995,18.090618,0.045678627,-0.012655682,0.6371241,4.8096194,2.631579,0.32153845,0.26182336,0.05625,0.02496873,-23.4694
0 days,0 days 00:00:05,150.0,155.0,24.284895,0.28635707,16.965643,27.092354,29.327934,12.362291,408.49045,451.96048,84.47338,61.11169,1.1501279,0.6503067,0.37691945,1.05009,1.7251685,1.348249,13.699904,7.9664764,8.142403,4.766811,0.87310237,0.84272414,30.276772,0.24292117,-0.33206168,-50.018944,12.8125305,0.9921968,-2.074411,-5.0874524,0.06890797,1.6448874,1.2651515,0.6057213,0.46924156,10.414516,-0.68088007,-15.725852,17.623863,0.63420147,535.8988,0.3744016,1334.6592,0.19620834,-19.303963,-2.470742,1575.3672,0.15606584,985.9573,0.28815877,-27.865501,-1.569817,2623.845,0.10466585,916.63654,0.5141959,-31.245533,-1.368767,-13.045628,-0.40398365,20.91612,0.27769628,0.052519813,0.5860502,-0.018684031,-0.41749844,0.90099555,0.8370288,30.622305,0.23876925,-0.33381712,-49.27989,12.952418,0.99153495,-2.402439,-4.4906898,-11.493455,19.535204,0.03949355,-0.016251761,0.5571583,2.6052105,1.832994,0.49888888,0.3941642,0.04,0.020976176,-24.51036
0 days,0 days 00:00:05,155.0,160.0,25.947538,0.22253294,17.385132,28.752487,30.0219,12.636768,382.68964,372.05368,33.520714,22.7068,1.1545676,0.54639393,0.54047763,1.0921407,1.704736,1.1642584,11.722033,3.3312366,7.460814,3.7174754,0.72563225,0.65344656,29.659353,0.3363148,1.5229201,9.322616,12.8626,0.8851547,-1.142715,-10.108683,0.045684658,2.3497727,1.2338511,0.5313141,2.7363174,1.8426085,-2.072099,-3.9869986,17.164,0.61836666,581.8766,0.38417694,1348.431,0.15565272,-30.984083,-1.8569465,1623.3315,0.15147635,1060.0499,0.30345815,-39.006313,-1.3668542,2655.797,0.09337685,959.7369,0.42237863,-41.760925,-1.249263,-12.773947,-0.43286404,20.676006,0.3774008,0.060037732,0.5556981,-0.018665178,-0.44888687,0.7775015,0.6257041,31.126427,0.29094476,-0.40614355,-33.323494,14.045502,0.787086,-1.756597,-6.733042,-11.927824,20.372635,0.034568865,-0.014471986,0.37472674,3.0060122,3.0425963,0.28,0.23983328,0.037272725,0.014200454,-25.00529
