start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,22.213642,0.21918184,17.191755,23.29809,27.026514,9.834759,139.63095,128.5052,94.17906,73.89444,0.9016197,0.7257987,0.37788513,0.63604516,1.2864928,0.9086077,14.359456,7.566509,7.322896,4.1056485,0.747297,0.9148836,32.208378,0.26676306,5.535118,2.2569778,9.681387,0.9664262,-3.9334056,-2.595668,0.0753613,1.3688941,1.4713093,0.614908,0.054715004,90.72629,0.4866177,30.72329,23.502743,0.36351395,519.7678,0.37466398,1305.017,0.1257943,-25.410315,-2.448033,1538.0155,0.17961119,1047.5253,0.2800899,-37.06306,-1.5536811,2577.905,0.13153295,882.33234,0.37595102,-42.59531,-1.3028227,-16.602982,-0.30283538,26.108797,0.21648589,0.058458813,0.6186281,-0.01985841,-0.47709498,0.80938166,0.8565884,33.767647,0.22577024,4.9297314,2.4999168,10.163975,0.93027335,-4.4071183,-2.426116,-11.963116,20.142748,0.02868625,-0.015748307,0.3794311,2.8056114,2.4340773,0.34916666,0.29556325,0.046363633,0.022268087,-24.209484
0 days,0 days 00:00:05,55.0,60.0,22.215307,0.2588903,16.320265,21.316689,28.09685,11.776585,116.58944,81.030495,151.17348,158.42957,1.1390207,0.63187724,0.45138413,0.895108,1.8439963,1.3926122,19.635788,10.867787,11.680387,5.6990275,1.0302469,0.85384685,30.039385,0.34133905,4.496422,3.329465,11.705688,0.8642427,-3.7053223,-2.70381,0.07199419,1.4851564,1.5634882,0.67349356,-0.048785754,-83.621506,-0.90353125,-11.962735,19.040604,0.5622793,440.68967,0.29220533,1247.5967,0.16417086,-42.841553,-1.7707781,1438.0365,0.11478766,970.79364,0.30763328,-51.97543,-1.3667127,2492.6643,0.08523209,791.2219,0.34402135,-57.15505,-1.1988328,-14.40505,-0.3775823,23.799337,0.2882538,0.055796467,0.5260601,-0.019258544,-0.3333621,1.2127233,0.74548566,32.865677,0.2354662,1.2140585,11.011003,13.662613,0.7258881,-4.8151665,-2.1024525,-12.168382,20.284079,0.022763211,-0.017386459,0.3684775,3.6072147,3.2454362,0.23625,0.2318371,0.06230769,0.038059436,-23.922731
0 days,0 days 00:00:05,60.0,65.0,22.826113,0.22395219,17.03907,26.016027,27.43466,10.39559,285.50674,422.44025,167.66422,302.12146,0.963408,0.69979346,0.38463104,0.7498706,1.5344591,1.1498281,14.747988,11.668752,6.910507,4.386163,0.68619514,0.8607026,30.191143,0.3336414,5.8622017,2.11971,11.719053,0.7773548,-3.086671,-3.5187762,0.04025447,1.8554527,1.3762342,0.57706046,0.92806053,5.642146,-1.8886877,-5.143336,20.36884,0.43732923,462.91037,0.32936114,1309.6654,0.14655106,-28.863092,-2.1450052,1454.7035,0.14377859,1062.4932,0.26555812,-40.30078,-1.4196471,2511.2192,0.100309595,856.1076,0.31653368,-45.648598,-1.20504,-15.410734,-0.37928545,24.993172,0.25077087,0.04801635,0.66952306,-0.018476523,-0.3760141,0.71929556,0.8202529,31.9891,0.23454186,4.8623037,2.6008945,12.512847,0.7561109,-2.819876,-3.7331114,-9.368934,17.001713,0.02478038,-0.015150365,0.29326212,3.0060122,2.6584868,0.31692308,0.2830163,0.054444447,0.031661794,-24.513819
0 days,0 days 00:00:05,65.0,70.0,21.264013,0.30982536,15.804016,17.599651,29.759745,13.955729,114.51647,104.14344,82.80723,85.80011,1.0477966,0.85313934,0.35546598,0.6315497,1.8353726,1.4799066,16.957783,9.49255,7.8409867,8.905735,0.8255236,1.3004638,25.279678,0.5097964,6.9840007,2.542936,8.623338,1.2735407,-5.3105435,-2.316738,0.036978822,1.2438767,1.3626746,0.6860447,-0.18484685,-29.493511,0.7680871,18.582134,20.97001,0.56221473,495.29865,0.37244335,1311.6084,0.16158043,-61.916763,-1.4271482,1502.7338,0.14505318,1060.9991,0.29473898,-68.3112,-1.204824,2578.6072,0.08918238,858.56055,0.3072043,-72.04467,-1.111558,-14.153905,-0.3622549,23.280792,0.31161246,0.05745933,0.7579744,-0.021239506,-0.42054626,1.0109154,1.1845517,30.180676,0.2764359,1.5760314,9.655746,11.005285,0.9108593,-7.8178663,-1.7234546,-10.214112,16.628399,0.020700315,-0.015696999,0.30202162,2.004008,2.8571427,0.23928571,0.20211256,0.11454545,0.07992765,-22.94161
0 days,0 days 00:00:05,70.0,75.0,22.061512,0.22993557,16.73813,23.214745,26.736141,9.998011,238.87723,279.63318,106.4297,83.93451,1.1467987,0.727,0.38993904,0.8208955,1.9252514,1.5353123,17.80131,7.5773644,8.553886,5.3668876,0.99521756,0.9191651,28.93566,0.36739245,2.825826,5.3652287,8.790811,1.2825541,-7.6739106,-1.76524,0.081364356,1.3770958,1.5124791,0.64073545,-1.1827401,-3.5958931,-3.3234875,-3.1925528,18.150282,0.5395911,573.0212,0.3848531,1254.4421,0.16977683,-37.23005,-1.9407732,1608.4973,0.18345661,1005.626,0.3160879,-46.74746,-1.435504,2633.0813,0.12694961,853.49927,0.35020387,-50.208565,-1.3055423,-14.162284,-0.3748059,23.47523,0.24465589,0.058645524,0.58947647,-0.021339178,-0.5070576,1.1066753,0.8496469,31.734598,0.24139513,0.99025744,13.658709,9.530653,1.250032,-8.982231,-1.5485097,-9.193419,15.411282,0.02913359,-0.014304564,0.35927263,3.206413,2.8513238,0.27857143,0.22057901,0.06545454,0.04030873,-22.364815
0 days,0 days 00:00:05,75.0,80.0,21.374218,0.23936541,16.03395,19.696861,26.605886,10.571936,181.56412,134.35915,78.45484,81.206795,1.0536072,0.7414886,0.44833967,0.79077935,1.4077759,0.9594362,16.055529,9.442669,7.799141,5.1017957,0.84407943,0.96279985,27.787865,0.43478906,6.629668,2.497478,7.662744,1.2518729,-5.0315046,-2.7667384,0.05068647,1.8867247,1.4901147,0.5945501,0.31805024,14.611046,-1.9271085,-3.880266,21.83531,0.4475803,529.70184,0.43766734,1300.105,0.13987678,-52.72109,-1.6095635,1516.1382,0.19929764,1038.7599,0.25865716,-60.519108,-1.3030837,2599.6067,0.108527705,851.4019,0.3754506,-65.75569,-1.1555451,-14.941074,-0.4051672,25.001715,0.27210304,0.05959347,0.6192964,-0.019713271,-0.5070195,0.99384314,0.8612248,32.368008,0.25400645,3.6585124,4.2322226,9.20063,0.9902644,-7.674086,-1.9013757,-8.840973,16.995184,0.030005021,-0.01353489,0.43050078,2.6052105,2.8397567,0.25428572,0.21695009,0.10699999,0.0734915,-23.925327
0 days,0 days 00:00:05,80.0,85.0,20.087488,0.23016985,15.829497,18.015688,26.014887,10.1853895,181.33038,192.3786,60.614635,42.995445,0.95080316,0.6733298,0.4223084,0.70717144,1.4802222,1.0579138,14.295766,6.2938056,8.668152,7.1914268,0.76460767,0.9124508,25.287287,0.5140407,8.964602,1.9568592,7.0149775,1.8687559,-1.7808284,-6.006151,0.054526266,1.2838708,1.6011751,0.64870167,-1.394927,-2.568854,-0.7805229,-11.860785,20.54043,0.53911483,489.8451,0.371165,1302.1245,0.18486023,-53.08725,-1.523988,1492.929,0.15384899,1037.5751,0.32669288,-62.101456,-1.2120888,2514.866,0.10592777,924.4647,0.43437707,-65.45099,-1.1211635,-14.587702,-0.33561116,23.088192,0.2637631,0.053614747,0.66617584,-0.02035486,-0.31164268,0.90128964,0.81252444,30.004974,0.29031777,3.851094,3.5090957,10.881072,0.95126784,-4.5483446,-2.0812018,-11.0276575,17.32031,0.026907487,-0.017002063,0.36354244,2.8056114,3.6511157,0.195,0.15100588,0.07285714,0.08215217,-25.896648
0 days,0 days 00:00:05,85.0,90.0,21.696959,0.25567847,15.968022,21.117617,26.911139,10.943116,168.26724,131.59314,65.73219,65.10496,0.93264234,0.6900103,0.4082358,0.72711056,1.2654679,0.8572321,14.974218,8.535946,9.74129,9.806566,0.75252104,0.78160435,28.853378,0.3608069,6.634966,1.8563583,12.414308,1.0510765,-3.676493,-2.3679829,0.0796572,1.5194132,1.4852363,0.60130864,-0.3226224,-14.577997,-1.1014522,-10.792581,20.941463,0.41396722,485.89288,0.34782693,1278.0103,0.14878,-37.500828,-1.9036512,1501.8468,0.15234163,1068.5576,0.32896012,-50.097633,-1.2935816,2534.1077,0.107577555,874.8505,0.3450832,-53.854748,-1.1714548,-16.41388,-0.3403147,25.601006,0.25442597,0.05482376,0.64643514,-0.020238666,-0.33647126,0.81293106,0.75493544,31.643776,0.23791651,6.6899686,1.794548,12.55729,1.0098188,-3.9263496,-2.1165047,-7.2869444,12.964112,0.033799708,-0.014773946,0.4166051,3.4068139,3.0425963,0.264,0.25064716,0.07,0.04346135,-25.044796
0 days,0 days 00:00:05,90.0,95.0,21.267635,0.25358564,15.898897,18.333141,26.90517,11.006273,156.96133,166.36275,80.60518,57.39746,0.9453074,0.6386635,0.39973748,0.75171584,1.4535378,1.0538003,15.56049,9.697371,10.187021,6.2211423,0.7146522,0.8741042,26.522062,0.46196985,8.644232,1.834682,7.8118396,1.2819307,-3.649393,-3.022933,0.05043001,1.5621575,1.4698298,0.60696656,-0.3393735,-14.71027,-1.9874787,-5.3131237,20.86622,0.41298863,467.2321,0.35289454,1307.771,0.1381007,-45.376595,-1.704379,1479.0565,0.16047443,1053.2311,0.29826102,-53.83729,-1.3270653,2537.3525,0.107856065,849.7205,0.33168933,-58.830288,-1.1723423,-14.73886,-0.32379872,24.116396,0.25711957,0.054228593,0.69841564,-0.018753102,-0.393726,0.8146126,0.82983315,29.577318,0.33421692,6.3452234,2.3872788,8.807523,1.0798137,-5.1396217,-2.2419534,-9.753032,16.204212,0.029745536,-0.016150076,0.36654943,3.206413,3.6511157,0.20722221,0.18793632,0.05533333,0.032013886,-24.780113
0 days,0 days 00:00:05,95.0,100.0,21.613289,0.24229999,16.783833,18.762026,27.355225,10.571392,176.60825,286.75235,82.95054,63.256252,0.7640673,0.75578034,0.35396412,0.40672442,1.2029946,0.8490305,16.742235,9.739658,9.8915615,7.683023,0.54810125,0.96225995,29.490519,0.26188225,6.883405,1.5448123,10.04953,0.9429472,-1.6185771,-4.4178896,0.06297508,1.637387,1.551802,0.61424756,-0.50759894,-9.288405,-1.8435426,-5.761608,21.171072,0.41973245,508.98886,0.33495167,1316.595,0.16952665,-45.146183,-1.581998,1526.4358,0.14389785,1089.1907,0.32357287,-55.981895,-1.1810125,2578.5671,0.10702923,870.10095,0.3027025,-60.16954,-1.0650517,-15.582346,-0.329838,25.14457,0.25015143,0.044178713,0.6843633,-0.020013006,-0.28027785,0.6234049,0.89961153,30.823338,0.2420533,6.1970563,1.8313178,11.004041,0.9227675,-1.9539096,-3.9988477,-13.508956,22.669214,0.02294733,-0.016337236,0.27843243,2.6052105,4.259635,0.17904761,0.20523866,0.04733333,0.029089896,-27.536327
0 days,0 days 00:00:05,100.0,105.0,22.350643,0.23069113,16.27444,25.265663,26.71829,10.44385,120.03154,76.337845,77.23178,98.86872,1.0380307,0.5498462,0.5473238,0.89878464,1.5461888,0.998865,13.43139,7.6705046,7.40884,4.230033,0.8678418,0.6540793,32.351105,0.23265584,3.2205353,4.2290416,12.477468,0.90345466,-6.514441,-1.6045458,0.053537346,1.7784784,1.7037873,0.6098649,0.11287558,38.94807,-3.3226168,-2.1174493,21.185404,0.44743302,500.25085,0.40251204,1245.8768,0.18587391,-12.555602,-4.116364,1528.8732,0.15872136,983.8074,0.30400947,-27.354494,-1.7022352,2580.3774,0.1192093,830.59515,0.28484645,-31.049831,-1.4684862,-16.226196,-0.34121266,24.941849,0.24474484,0.06950707,0.48124486,-0.02348001,-0.39673033,0.9067849,0.6329505,33.20972,0.212175,3.5862713,3.8147316,13.006286,0.8877361,-7.2084727,-1.4393864,-9.147551,18.320246,0.040437866,-0.010247474,0.3705705,3.4068139,1.629328,0.555,0.3011644,0.051999997,0.049558047,-24.936584
0 days,0 days 00:00:05,105.0,110.0,22.544436,0.22671798,16.533552,25.989088,26.985008,10.451456,96.372116,99.258644,45.234016,42.491596,1.0559278,0.6057617,0.4277594,0.8915623,1.6031806,1.1754212,14.676891,9.714929,10.316746,5.6503143,0.77865297,0.771913,29.11668,0.3631801,4.0101337,3.8974912,10.446247,1.0589464,-2.1718142,-4.724279,0.034946933,1.2568705,1.329515,0.60157716,0.64671606,7.5866294,-3.0458944,-2.5744965,19.08673,0.5046407,493.361,0.3806557,1271.958,0.18273373,-41.891785,-1.8241096,1518.3857,0.14747205,1029.3582,0.31050068,-52.301224,-1.3539734,2517.7944,0.120307535,888.4423,0.36051536,-55.723194,-1.2390233,-14.934314,-0.35327196,23.722376,0.28732026,0.06038872,0.6089104,-0.023038257,-0.35964465,0.89559835,0.6889233,32.59637,0.22766525,1.1562272,12.456094,12.665437,0.7915226,-4.019192,-2.5247438,-10.80297,18.49994,0.031363923,-0.014174128,0.32744667,3.6072147,2.631579,0.29538462,0.27165064,0.06916666,0.05722155,-24.678062
0 days,0 days 00:00:05,110.0,115.0,20.96579,0.2308625,16.067102,18.927681,26.237793,10.170691,323.31363,458.5734,133.77856,242.42766,0.86417747,0.5169399,0.43029016,0.7411849,1.2340142,0.803724,11.951973,5.531553,6.256077,4.729343,0.7308791,0.7317201,29.929283,0.31248,4.5224123,3.1752927,4.852356,2.6579378,-3.9022942,-2.6455884,0.10328217,1.4651276,2.0994716,0.5445531,-2.183165,-1.5909547,-2.1572194,-2.861434,20.544384,0.348567,464.85538,0.3521486,1301.5358,0.15601502,-41.967495,-1.8726201,1458.335,0.13841651,1034.0381,0.28073516,-52.227325,-1.3960044,2482.318,0.099457316,919.9172,0.32761762,-57.397835,-1.2250433,-14.423949,-0.31388268,24.6508,0.20004618,0.058318485,0.59900767,-0.020952392,-0.42681384,0.8040495,0.6862671,31.752047,0.22925091,3.207535,3.9673367,6.258808,2.0528204,-5.749082,-1.7057338,-12.610629,21.992777,0.03560074,-0.016905956,0.47290623,3.4068139,3.258656,0.23124999,0.2608849,0.07083333,0.064737715,-27.680027
0 days,0 days 00:00:05,115.0,120.0,19.52351,0.221328,16.256216,17.696674,25.03729,8.781075,160.79135,270.04166,78.15754,49.343678,0.6988294,0.9070437,0.3452925,0.38525844,0.8417736,0.49648112,16.12588,9.954463,6.0423775,5.336399,0.5418514,1.3614825,25.257137,0.39878887,11.320507,1.3609823,2.1602485,4.474367,-3.4411974,-3.3127282,0.061023537,1.3019778,1.7444941,0.54355514,-3.2976527,-1.1575633,-1.416078,-10.583319,20.969625,0.7099058,526.54694,0.33839867,1357.5143,0.1266938,-51.850708,-1.5443163,1541.7035,0.15973537,1134.5784,0.22602405,-60.696938,-1.2372999,2631.6357,0.11305522,902.6592,0.29423663,-65.17229,-1.1129347,-15.663636,-0.2218979,25.207237,0.15636712,0.04134594,0.9322072,-0.02025384,-0.30745855,0.65206903,1.2698478,29.025095,0.22392899,6.907703,1.97425,5.2224703,1.213029,-6.209308,-1.7299422,-13.665268,20.977798,0.026812937,-0.018417252,0.22288895,1.2024049,3.462322,0.20941177,0.17945899,0.10555555,0.13969101,-26.20006
0 days,0 days 00:00:05,120.0,125.0,22.416317,0.22729841,16.93996,24.660854,27.18108,10.241119,132.72873,116.1569,54.29061,33.689026,1.1331143,0.8421522,0.3823253,0.70938206,1.7811402,1.3988149,17.347845,9.229769,12.562643,9.310696,0.89794815,0.9367674,29.610159,0.29932052,-0.21963648,-72.74134,10.166395,1.098499,-5.546999,-2.2855265,0.081459,1.5611258,1.756379,0.5902134,-1.2563758,-3.5548732,-2.413751,-5.544332,17.232748,0.71331584,554.521,0.39791435,1316.1091,0.19230306,-38.006573,-1.8865118,1560.6177,0.17176662,1038.3376,0.27151355,-45.011387,-1.4878366,2621.8079,0.12552889,853.6373,0.34679943,-49.08343,-1.3328116,-13.010151,-0.48336175,22.562859,0.31864798,0.057069115,0.6300729,-0.019209355,-0.36841768,1.0183564,0.86748314,31.666924,0.22207251,-1.9476264,-8.219047,10.906804,1.034435,-7.7008896,-1.5431858,-10.676297,19.25887,0.02923646,-0.014532085,0.34510025,3.206413,2.4340773,0.33166668,0.31790543,0.06545454,0.042289827,-23.623621
0 days,0 days 00:00:05,125.0,130.0,21.43013,0.2528198,15.808988,20.017006,26.68518,10.876193,131.22607,94.43908,88.117744,134.46588,1.1401309,0.66551,0.48120403,0.87995744,1.7578847,1.2766807,19.543556,13.647414,16.7115,11.523062,0.96104985,0.78886694,28.766003,0.4051001,3.7284558,4.7466474,8.431252,1.4082919,-5.6669865,-1.9981904,0.08606201,1.8237078,1.7737734,0.6030935,-0.5693404,-7.300267,-2.4103377,-4.1090364,18.117298,0.6842043,482.77124,0.4250049,1276.788,0.16589408,-34.86719,-1.944093,1478.058,0.15853134,984.7259,0.29571757,-43.939636,-1.4520948,2519.762,0.1143634,839.65594,0.35576466,-48.621983,-1.2734658,-13.970193,-0.32994992,23.411388,0.28368717,0.06616018,0.56861436,-0.019711751,-0.3547963,1.0790287,0.7116989,32.33999,0.22321707,-0.6392959,-21.924337,10.930864,0.9851773,-7.2058797,-1.5625979,-10.107917,15.99102,0.028756585,-0.018985955,0.33449325,3.8076155,2.03666,0.413,0.39872417,0.055999998,0.04054627,-23.640648
0 days,0 days 00:00:05,130.0,135.0,18.892572,0.22815135,15.660353,17.25914,25.03128,9.370928,245.55086,418.48776,76.791885,50.37481,0.7290111,0.80092037,0.35019267,0.39485586,1.1997914,0.84959877,11.227486,7.3458014,-1.1479877,4.4346094,0.5809644,1.1271017,26.713457,0.34232464,7.5112205,1.9230266,6.8375134,1.4551036,-4.378374,-2.126111,0.08610458,1.1046218,1.7085185,0.6917931,-3.6625133,-0.7960379,3.603846,4.4018617,22.377766,0.33487284,538.5115,0.39351317,1359.1617,0.15158644,-50.239704,-1.496468,1549.8113,0.16166507,1137.9662,0.35669333,-58.15972,-1.2150161,2621.6934,0.12146073,897.6714,0.3705487,-62.516113,-1.0937251,-14.219512,-0.30406928,23.668682,0.2256008,0.044749312,0.88207805,-0.018757783,-0.3181692,0.64943457,1.0791607,28.998852,0.2225977,4.543076,2.9116967,8.508031,1.051474,-5.3555603,-1.7973151,-12.627906,20.812723,0.02587281,-0.018019995,0.30066258,1.002004,3.8461537,0.19473684,0.17930768,0.067499995,0.0443706,-28.083855
0 days,0 days 00:00:05,135.0,140.0,18.56598,0.22044586,15.7240715,17.118055,20.139145,4.4150734,209.20963,331.04346,132.08273,123.76775,0.6805476,0.74575657,0.35448113,0.545665,0.8088068,0.45432565,8.419307,4.234243,5.4219437,3.497476,0.45955747,1.0699844,24.753534,0.3684801,7.157469,1.1530991,8.412983,0.8232205,-6.521335,-1.4140214,0.09072225,1.5008013,1.6157798,0.618447,-3.0753005,-1.0746593,2.2490175,4.6448784,20.311796,0.45162332,516.9876,0.33572733,1252.8484,0.20539238,-59.456367,-1.4209993,1517.9191,0.16424237,1028.1517,0.33608168,-66.79201,-1.1930894,2608.1982,0.10637729,795.12085,0.5548667,-70.2097,-1.104435,-14.216437,-0.3147758,22.53818,0.2985245,0.04070638,0.77803797,-0.01929234,-0.34669843,0.5443207,1.0237613,28.742537,0.23077342,6.634392,1.2434453,8.335625,0.7896826,-5.945885,-1.5827962,-6.4264145,8.885371,0.029740378,-0.014951566,0.24899215,2.004008,2.8455284,0.24428572,0.24973455,0.08066666,0.072338715,-28.13446
0 days,0 days 00:00:05,140.0,145.0,21.49628,0.23454943,16.828989,18.762314,26.755268,9.926279,160.84549,113.38506,87.399,75.800186,0.8667473,0.68419653,0.3837734,0.60029423,1.3177444,0.933971,12.71136,7.744138,5.550133,2.9586449,0.61265916,0.9401854,28.380592,0.30803728,1.3474088,8.424814,10.3636465,0.6445263,-8.054374,-1.1700414,0.071974486,1.7394762,1.631913,0.6414797,-1.8318357,-2.5406923,-0.4385543,-14.981414,18.819384,0.39458632,515.701,0.3649831,1323.75,0.17767821,-43.826435,-1.6647955,1527.6217,0.16882966,1070.9106,0.24194002,-51.236313,-1.3416929,2572.3723,0.107893914,798.64014,0.38606858,-55.259556,-1.2055575,-12.490783,-0.34199095,21.058622,0.2433323,0.05124574,0.64482707,-0.018741842,-0.37762293,0.70718807,0.8695014,30.310156,0.26700115,0.00067980733,17839.787,10.339328,0.6867486,-9.084703,-1.1021513,-10.755584,17.804646,0.030211926,-0.016737973,0.28041488,2.204409,3.665988,0.20833333,0.1893923,0.06,0.048989795,-27.660015
0 days,0 days 00:00:02.114666667,145.0,150.0,17.878939,0.15789878,15.915379,17.41926,19.459093,3.5437145,79.04939,29.844198,105.16859,75.47175,0.65490305,0.6431049,0.38029766,0.527,0.7178782,0.33758056,17.960207,14.766366,7.465335,3.1503763,0.3758718,0.9602344,19.3857,0.35180107,7.842216,0.7220769,10.877526,0.4264623,-4.059941,-1.1453357,0.1618969,0.8778396,0.94829607,0.84625417,-4.9001226,-0.33898717,-0.08853942,-149.08803,19.087162,0.7245369,572.3408,0.28672627,1296.1863,0.17134948,-94.67998,-0.95295876,1681.6395,0.1165499,1037.6973,0.33250022,-100.863785,-0.84106,2705.2112,0.100137964,823.5382,0.37901676,-101.652374,-0.8288945,-12.392509,-0.3569597,19.16157,0.3404431,0.024487833,0.80085146,-0.017879497,-0.40523723,0.43177155,0.94180965,21.215796,0.31334427,9.303942,0.5499116,9.762612,0.5259619,-3.1164165,-1.5525936,-8.263936,12.598729,0.023929926,-0.01754383,0.3229872,2.3809526,4.901961,0.102,0.06823489,0.11285714,0.1385346,-33.620678
