start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,60.0,65.0,32.55891,0.14768443,33.507027,34.044632,34.40797,0.90094376,737.979,782.7251,37.114124,17.865515,1.3662556,0.5625059,0.70121,1.1323485,2.0446615,1.3434515,23.021294,14.141493,11.005706,6.015934,0.96712303,0.64812124,32.72074,0.2552454,3.5818837,4.2171803,6.5653744,1.9107382,-7.976635,-1.8415864,0.032682348,2.350825,1.1198637,0.60094684,6.2339215,0.8248681,6.1917768,1.4234872,25.44445,0.33853915,537.3181,0.3359142,1343.6471,0.16501611,-23.583113,-2.2043529,1542.8671,0.14425418,1014.15533,0.3235134,-33.33419,-1.398754,2681.546,0.10418589,917.8714,0.47058916,-41.792736,-1.0538002,-15.159263,-0.49346998,27.330172,0.30271745,0.07421224,0.36324927,-0.020255005,-0.4357482,1.0286572,0.609736,34.07425,0.20206295,2.9658842,5.2138915,6.2058153,2.0488026,-8.995251,-1.6629943,-10.280423,18.53356,0.027817562,-0.015207889,0.35724905,3.4068139,1.2170386,0.75,0.7024481,0.0775,0.023848481,-22.345367
0 days,0 days 00:00:05,65.0,70.0,28.846802,0.2636761,17.733313,33.239155,34.195362,16.46205,356.40842,244.34186,70.58655,82.768654,1.2378745,0.759307,0.48636645,1.0293959,1.7777689,1.2914023,26.665873,18.742094,8.582636,7.2696733,0.92338014,1.2012694,26.291004,0.44549784,4.025457,4.0990314,3.0301173,4.0723386,-3.9570293,-2.9868388,0.04975342,1.6270577,1.3557876,0.6935188,2.7042148,2.244412,4.440867,4.4027925,21.253622,0.6969734,573.54315,0.35324708,1289.7246,0.19216247,-41.099792,-1.7853597,1578.3906,0.14090396,1004.9099,0.34398958,-48.463547,-1.4201889,2677.399,0.10147578,870.1044,0.3911645,-56.00035,-1.1575041,-12.406167,-0.5504744,24.494404,0.25222448,0.056148145,0.47834265,-0.016951354,-0.612049,1.0207459,1.1618431,29.68569,0.27781814,1.230256,12.643421,2.8032866,4.290164,-5.201839,-2.096623,-8.414435,16.533762,0.029041847,-0.01423093,0.40718237,1.6032065,2.2267206,0.3581818,0.29498285,0.086666666,0.06146363,-21.893532
0 days,0 days 00:00:05,70.0,75.0,31.29202,0.23924404,23.115389,34.82366,37.298058,14.182669,382.53122,518.938,102.600075,101.510796,1.2974125,0.5794711,0.65612984,1.1329697,1.7973309,1.141201,17.286232,9.894606,10.514804,4.8501835,1.0120739,0.8286773,31.492006,0.25210613,0.42399892,31.949884,4.409808,2.8433447,-9.794797,-1.3682641,0.066609316,1.8894671,1.3140662,0.61515534,4.3813624,1.4126283,3.4665525,2.803069,23.984816,0.33115593,556.8107,0.28086096,1314.6979,0.14780273,-24.825518,-2.3949296,1601.3558,0.14508627,988.9791,0.32253456,-34.04466,-1.5301538,2665.442,0.0934995,917.1037,0.4332948,-40.79906,-1.2212998,-14.937078,-0.40895656,25.59621,0.25902286,0.07140809,0.43525305,-0.022883996,-0.4150972,1.0784448,0.80517864,33.15091,0.18222249,-0.14479768,-92.30634,4.1878886,3.0674288,-11.17176,-1.1935873,-9.200913,16.981037,0.04896862,-0.015064395,0.5352466,3.4068139,2.0242915,0.43299997,0.49226102,0.054285713,0.02060315,-22.122206
0 days,0 days 00:00:05,75.0,80.0,30.937672,0.28448895,18.683544,35.004826,38.33526,19.651714,298.3666,273.7701,66.016754,51.647533,1.0219103,0.53830373,0.4959857,0.8723755,1.5181242,1.0221386,14.068531,5.982271,5.949073,3.2284837,0.6930327,0.6871532,29.66883,0.28979996,5.2225556,2.3634377,7.683017,1.4910446,-4.7012477,-2.067233,0.052050952,1.7243245,1.5443007,0.82448494,4.543743,1.4903206,11.471047,1.2062492,25.531942,0.4196443,540.1311,0.3367689,1292.6323,0.15203035,-39.5663,-1.6962857,1594.8717,0.1406652,978.74744,0.36777484,-45.252213,-1.2399954,2644.4397,0.10667773,911.4356,0.4450059,-49.521877,-1.1025386,-16.824583,-0.4035456,26.593294,0.32257503,0.06217407,0.48732284,-0.023784228,-0.32796142,0.7512413,0.63126826,31.277758,0.23860446,4.8198156,2.6469386,8.539648,1.3573779,-5.3187847,-1.77244,-9.968639,18.570526,0.042156935,-0.016020862,0.29267997,3.8076155,3.0549898,0.27333334,0.28755674,0.044545453,0.022709083,-24.449627
0 days,0 days 00:00:05,80.0,85.0,26.880919,0.30630732,16.917517,32.885372,34.143845,17.226328,343.70566,522.10675,131.062,150.01035,1.136237,0.77553487,0.4138413,0.80561686,1.7869554,1.3731141,22.791187,13.799832,9.630521,8.2941065,0.9538329,1.0542316,27.644464,0.3208047,5.026407,2.921356,2.5009308,3.8830435,-7.4616485,-1.6724341,0.090663284,1.7317858,1.3684186,0.6615398,0.69502234,8.691364,1.1097031,12.949981,22.367216,0.57738286,518.5315,0.31988817,1299.0059,0.17858702,-50.696938,-1.5295103,1528.503,0.15029973,1007.86945,0.33216512,-57.163532,-1.2613783,2641.9219,0.09990178,822.6362,0.3399913,-63.801117,-1.0728528,-13.742659,-0.45396996,25.534904,0.24742259,0.05997854,0.5106688,-0.019459026,-0.47055405,1.1111424,0.971548,30.005695,0.2535304,3.2734947,4.5795,2.4411113,3.970763,-9.591371,-1.2600275,-12.020931,20.742878,0.038770236,-0.015761958,0.39425138,3.0060122,4.259635,0.17,0.16277358,0.0725,0.06869315,-23.021107
0 days,0 days 00:00:05,85.0,90.0,33.323925,0.11780024,33.367714,34.333485,34.945343,1.5776291,524.7405,480.9199,93.38524,112.75274,1.6509475,0.6165348,0.6994859,1.383399,2.5561604,1.8566746,22.252207,8.801067,12.74998,7.164506,1.3615732,0.7036477,31.833408,0.2673769,-0.4122516,-40.679886,2.768208,4.229776,-8.565589,-1.4916605,0.03711238,2.1626458,1.2278562,0.56296915,5.8434024,0.8963987,1.9626678,4.1465387,23.4237,0.43185684,509.52106,0.32970852,1249.7275,0.1441841,-30.647144,-2.054228,1519.6982,0.13657531,946.9873,0.2563959,-38.001938,-1.4799004,2580.264,0.11504985,823.36346,0.3271343,-45.443005,-1.1825587,-13.802677,-0.49922782,25.85147,0.27950346,0.07766459,0.3402599,-0.020446038,-0.43224755,1.4986631,0.6253796,33.84183,0.19534415,-2.6464746,-6.098872,3.9820158,2.902733,-10.893648,-1.042734,-11.711577,22.2806,0.03252668,-0.014657616,0.44315177,4.208417,1.6227181,0.53625,0.5072213,0.094,0.085463434,-19.858326
0 days,0 days 00:00:05,90.0,95.0,34.74763,0.19183701,34.48134,35.982265,39.782772,5.3014336,189.26274,163.9454,80.18879,52.08077,1.5337226,0.6149986,0.72648406,1.3123783,2.2163837,1.4898996,24.801062,15.942856,12.103203,7.7334666,1.2425616,0.7980061,28.201971,0.3378403,-0.91027015,-15.867523,0.4687519,23.706593,-12.350703,-1.1798681,0.038505603,1.9047782,1.2445087,0.5551408,6.1128736,0.9118091,6.309655,1.5673382,25.962898,0.3416982,543.1573,0.35741523,1289.9646,0.16262865,-40.36774,-1.8454504,1548.2642,0.16137564,971.7033,0.23514242,-43.316227,-1.4935551,2690.0596,0.109477594,828.52246,0.40606776,-51.448174,-1.1900665,-14.030209,-0.48474553,26.400103,0.29935816,0.06949089,0.43276337,-0.021791268,-0.41222137,1.3870672,0.72686124,30.537048,0.26433823,-1.183944,-12.417241,-0.60408837,-17.781849,-14.481709,-1.011345,-5.099433,14.8820505,0.029918104,-0.008695339,0.42627063,3.4068139,1.4198784,0.5885714,0.70800376,0.11333333,0.059066813,-20.29954
0 days,0 days 00:00:05,95.0,100.0,33.343197,0.1736164,33.24325,34.26738,35.973896,2.7306442,255.10863,333.18018,50.045715,36.692497,1.6209629,0.63577795,0.6623015,1.2648337,2.6974678,2.0351663,31.294731,21.634102,9.904636,6.7377634,1.344743,0.8601022,28.029858,0.32054096,1.4952512,11.409528,2.9628596,3.6509614,-14.159182,-1.4952419,0.034270972,1.7488818,1.2756577,0.676827,4.9510865,1.0864064,4.193747,2.6438377,22.48445,0.45199388,513.4092,0.3657348,1251.9825,0.18310694,-41.49718,-1.7506851,1534.8585,0.17279015,891.3303,0.32159925,-43.892216,-1.4781213,2722.3428,0.09890492,714.6873,0.58607864,-51.82815,-1.177351,-13.40215,-0.53588784,25.00438,0.30576968,0.068260156,0.42976078,-0.024027217,-0.41355127,1.5236592,0.7769611,30.090677,0.25323737,-0.2414899,-70.39422,3.2997031,3.2862678,-17.14229,-1.2511994,-11.122363,20.065313,0.029051216,-0.015577134,0.45869204,3.0060122,2.2267206,0.3690909,0.38918224,0.08125,0.051584277,-19.78583
0 days,0 days 00:00:05,100.0,105.0,31.842768,0.18336341,32.82132,34.019833,34.954918,2.1335983,343.45584,506.4,76.32639,62.784397,1.6880599,0.552741,0.86392105,1.5621034,2.5276337,1.6637126,22.326645,13.077942,13.120181,4.330684,1.5342568,0.6491435,30.79446,0.22707194,-2.7796748,-5.1529083,1.969982,6.8259993,-15.812745,-1.0517879,0.044715147,1.6503694,1.4829434,0.5030472,3.4791315,1.6425397,0.9838801,10.71407,20.931887,0.5633487,490.86435,0.2876923,1218.1047,0.15316913,-26.755878,-2.2493143,1496.7659,0.13835704,892.5506,0.26312792,-33.233795,-1.6624993,2654.9702,0.084976725,735.7709,0.43686187,-42.264896,-1.2209848,-12.042018,-0.6737246,25.168472,0.28001708,0.07431874,0.35374874,-0.020690996,-0.58123165,1.6530248,0.5933807,31.824623,0.19187634,-3.6005294,-4.0125155,1.9636513,7.1786065,-17.188166,-0.99119884,-10.191827,20.173813,0.04373134,-0.013725606,0.6117576,4.008016,1.8255578,0.48,0.40710357,0.06142857,0.038332593,-19.668098
0 days,0 days 00:00:05,105.0,110.0,30.326723,0.22294782,21.3433,33.74033,34.602753,13.259453,379.216,561.9323,74.779755,54.753967,1.5804151,0.6062968,0.6791347,1.403223,2.2891395,1.6100048,25.271246,13.465943,14.716719,5.4483123,1.4094585,0.7796281,25.388193,0.36874926,0.9668581,15.081167,13.863285,1.1130897,-9.85116,-1.4156353,0.066414736,1.9967132,1.4183801,0.6447517,3.2911665,1.6269037,4.6178684,3.2796197,17.99034,0.90948164,463.14047,0.3646745,1172.3077,0.18847482,-47.742012,-1.6962638,1589.1681,0.14059797,751.05927,0.5421294,-56.820538,-1.2542547,2612.2744,0.10715114,884.87366,0.47484717,-57.129417,-1.2514204,-13.243693,-0.5177627,21.278044,0.36875737,0.07887991,0.42913154,-0.023475964,-0.45624757,1.6553019,0.67836374,28.30715,0.25381058,0.24331021,58.594296,16.659836,0.93277836,-12.542265,-1.076112,-7.250667,15.325639,0.032677457,-0.011890821,0.5469406,3.6072147,2.03666,0.373,0.44432083,0.09199999,0.048538644,-20.021065
0 days,0 days 00:00:05,110.0,115.0,30.199524,0.20161161,21.943996,33.20935,34.146053,12.202057,125.87154,90.45596,210.1701,274.21722,1.3491917,0.5849599,0.633506,1.1995672,1.9689822,1.3354762,23.982033,15.524197,11.1169615,6.1734877,1.1361413,0.78523904,28.95175,0.2365485,1.351361,9.555077,8.646621,1.2777117,-7.830048,-1.5044086,0.06342981,1.8695952,1.4729171,0.63297176,3.4706578,1.5512109,5.4542317,1.4831958,23.118269,0.37577578,500.0502,0.35597226,1256.1703,0.17375411,-32.097122,-2.135587,1553.5787,0.13598205,931.1911,0.39319015,-42.406525,-1.4520566,2626.014,0.09102514,838.71423,0.4333457,-47.14907,-1.2599756,-14.48695,-0.45209837,24.464016,0.28008574,0.07545615,0.38926643,-0.021962894,-0.4306939,1.2594895,0.71810156,30.413803,0.1946596,1.3899614,9.761331,9.157741,1.2760535,-9.081184,-1.3344835,-7.837182,17.962507,0.044474136,-0.013243482,0.5191874,3.6072147,2.4390244,0.33916667,0.34035414,0.062222224,0.06442528,-21.079153
0 days,0 days 00:00:05,115.0,120.0,28.02844,0.29308394,17.758179,33.361042,34.4395,16.68132,248.37892,297.37558,79.82694,50.421055,0.9285156,0.6951542,0.3782407,0.7809429,1.3397776,0.9615369,16.655392,12.342438,7.2051535,7.351584,0.7719548,0.98895705,30.091728,0.2602045,10.442593,0.98817086,7.8892927,1.252544,-3.9113817,-2.363773,0.034308594,1.9389433,1.265282,0.68508637,3.274823,2.0992303,6.1047893,2.1772256,27.106146,0.44015673,516.2144,0.33397418,1318.5024,0.14874075,-30.991589,-1.9052036,1565.9092,0.13918391,1026.4064,0.30160013,-44.686092,-1.1574076,2650.6475,0.10256537,927.5376,0.3883119,-50.13909,-0.99442416,-17.92377,-0.30846605,28.554092,0.24088539,0.06581239,0.5248962,-0.020687437,-0.33989498,0.80486965,0.96175945,31.20836,0.22906204,9.918245,1.0158399,8.603112,1.1770735,-4.935525,-1.820922,-14.608689,23.527136,0.033427853,-0.017053181,0.41922086,3.206413,3.6437247,0.22999999,0.26400757,0.04111111,0.012862041,-22.935356
0 days,0 days 00:00:05,120.0,125.0,27.647776,0.2850068,17.081768,32.666725,34.06133,16.97956,274.94574,193.23337,128.33275,99.09143,1.0814135,0.5818644,0.46932477,0.9747674,1.5746307,1.1053059,15.252558,7.2661333,9.512481,4.8559527,0.88269,0.7264574,26.58058,0.3081092,5.9067793,2.1450717,11.383414,1.0176708,-6.5061107,-1.5729343,0.07813277,1.6083851,1.4393743,0.6576731,1.7896719,3.338471,2.7052824,3.840037,21.397276,0.4919417,496.05444,0.28426906,1270.2394,0.16165148,-50.041126,-1.5264385,1594.0786,0.13768658,919.0408,0.39832184,-60.190037,-1.1543684,2622.8772,0.102452196,868.97253,0.37072957,-62.73668,-1.0860729,-15.241095,-0.37139416,23.198086,0.2786237,0.06672261,0.47153306,-0.024271179,-0.35248587,1.0157998,0.65286374,28.79618,0.23133917,5.006698,2.5420098,12.267154,0.9463112,-7.7727113,-1.2465193,-11.133034,18.07618,0.03989378,-0.018449498,0.47155017,4.208417,3.8539555,0.19157894,0.13259606,0.059333332,0.06060436,-24.246332
0 days,0 days 00:00:02.936000,125.0,130.0,28.50107,0.25821397,18.547596,33.58405,34.664246,16.11665,206.62598,119.60156,71.3577,49.055904,0.9776585,0.5609759,0.46300554,0.9276403,1.2849493,0.82194376,18.30082,16.093716,10.845613,8.185419,0.8333465,0.9044816,27.5282,0.26631272,10.088199,0.8704966,11.126737,1.2464252,-6.391443,-1.854885,0.063534304,1.5928302,1.3629454,0.68777937,3.7656112,1.521201,7.187839,2.4284158,25.662743,0.42892435,544.60297,0.29326844,1330.9438,0.18955109,-32.80246,-1.9328125,1687.5166,0.14673519,884.67395,0.38851997,-46.5425,-1.2136747,2741.0505,0.099562705,884.7545,0.429291,-49.30218,-1.1284482,-17.89998,-0.32604423,25.862083,0.25693658,0.062280588,0.48394617,-0.022764701,-0.33936927,0.9317911,0.84192455,28.881826,0.23390822,10.813842,0.8147209,12.905457,1.1104908,-7.100775,-1.7335275,-11.206336,19.976913,0.039167933,-0.015154073,0.35515848,2.739726,3.1468532,0.26333332,0.2274496,0.07,0.032403704,-23.748089
