start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,21.796936,0.23227994,17.11651,22.426094,24.902489,7.7859783,193.43018,344.80426,76.132484,60.48718,0.74185854,0.47649452,0.40309295,0.67981595,1.025518,0.62242496,9.915421,4.6456676,5.475485,3.392534,0.45755863,0.6179032,24.562136,0.35515094,4.124454,2.3755043,5.657239,1.5864881,-5.504223,-2.6162465,0.07773025,1.1741004,1.6165651,0.5783883,-1.6689614,-2.1772182,2.9959173,3.2943282,19.774683,0.43716225,559.29395,0.402952,1320.6589,0.17996506,-60.376717,-1.3941133,1580.1702,0.1840017,1015.06836,0.34636664,-64.13368,-1.2518774,2672.438,0.12620857,842.2488,0.3808205,-68.52692,-1.1318702,-12.338997,-0.343713,22.997341,0.25108042,0.045412447,0.6607233,-0.020317039,-0.42633682,0.47193402,0.60941774,27.298,0.24500902,3.9968672,2.3555818,4.7596292,1.8085119,-7.3563476,-2.1345775,-8.188837,15.646203,0.037660103,-0.015486391,0.4052246,3.6072147,3.6511157,0.18555555,0.18154344,0.075624995,0.058520164,-31.719196
0 days,0 days 00:00:05,55.0,60.0,20.304707,0.19441701,17.06057,19.330221,22.815851,5.7552814,136.60332,151.8644,95.0167,121.05207,0.72580105,0.49294636,0.42866176,0.60965866,0.9738213,0.5451595,8.618891,6.192428,6.2748065,3.5237327,0.41682467,0.5267144,23.750418,0.25664592,3.5003753,2.9198256,10.97449,0.79209256,-8.338447,-1.2916682,0.07118869,1.5223533,1.6319296,0.57972866,-2.4728932,-1.2280293,1.7433505,4.1586757,16.896782,0.464748,545.6907,0.37135625,1283.353,0.21045838,-41.326786,-1.8048092,1644.5431,0.16148406,903.01746,0.5863946,-49.709965,-1.3969312,2683.1194,0.10949034,842.527,0.41209757,-49.972652,-1.384566,-12.223905,-0.34673166,19.430098,0.31529617,0.044478644,0.5439882,-0.022335377,-0.37712,0.41652295,0.5386016,24.603907,0.22077204,3.8723404,2.6103547,11.338486,0.78197205,-8.962198,-1.2480694,-8.956329,15.979918,0.04146353,-0.017496824,0.43200514,4.208417,3.448276,0.22352941,0.17619978,0.06333333,0.051532082,-33.21922
0 days,0 days 00:00:05,60.0,65.0,18.832476,0.19699484,16.505507,17.578188,22.262066,5.7565594,103.28721,59.334446,122.448364,108.04708,0.5090509,0.41266325,0.36215135,0.40228972,0.6539055,0.29175416,6.9789844,4.965248,4.5390043,3.6129265,0.29129028,0.52472925,24.062986,0.22010805,7.629098,0.86148626,8.543464,1.0242614,-1.9087524,-4.160797,0.121444374,1.4101948,1.5333664,0.60454863,-3.7195265,-0.7331152,2.4220846,3.8778324,21.976076,0.42198476,539.4671,0.3934224,1335.3456,0.19407293,-65.204636,-1.2970878,1588.8293,0.1701304,1026.0717,0.32782444,-72.45437,-1.0901799,2661.4316,0.11434342,886.3436,0.37794822,-74.72847,-1.0403634,-13.851255,-0.257235,22.476833,0.2133931,0.035563994,0.71887046,-0.018720653,-0.30260748,0.29959226,0.5514841,24.697857,0.19890574,8.584502,0.74932206,8.417896,1.0581621,-2.9163787,-2.7080436,-11.3385315,18.623611,0.035142053,-0.016732886,0.27228624,3.206413,4.056795,0.16149999,0.1938627,0.074705884,0.079787776,-37.43452
0 days,0 days 00:00:05,65.0,70.0,17.22744,0.089043364,16.165226,17.23,18.044119,1.8788929,101.60969,72.33759,94.08102,116.79806,0.35729024,0.07193293,0.34021652,0.353701,0.36814597,0.027929455,0.9016579,0.47266325,0.91657007,1.324656,0.1899611,0.22003281,25.508242,0.065589815,10.994457,0.24180801,6.9688687,0.43294904,-1.2564641,-2.7313573,0.079538085,0.837819,1.5781062,0.55805844,-4.844459,-0.38391653,3.6073148,2.303675,25.019165,0.16648066,571.73956,0.3105102,1449.0319,0.110768355,-40.690918,-1.6477946,1611.9247,0.14605738,1220.0087,0.2112575,-50.23392,-1.2414651,2677.034,0.10530212,965.64465,0.29660195,-53.386,-1.1450994,-15.422158,-0.1172745,24.50237,0.10714843,0.028107392,0.6350742,-0.016757911,-0.21221696,0.18812035,0.2261044,25.405304,0.06361468,11.086784,0.2313502,6.7852373,0.43536237,-1.2853866,-2.6318724,-15.627884,24.236698,0.02298145,-0.016606377,0.19966398,6.613227,4.056795,0.1945,0.19795139,0.049999997,0.035929225,-42.349224
0 days,0 days 00:00:05,70.0,75.0,20.04647,0.23352501,16.56914,17.917334,23.87088,7.3017406,89.29797,43.202145,111.40174,135.50627,0.5886271,0.47693855,0.36377597,0.45055127,0.829083,0.46530706,7.175239,6.0868473,4.917407,3.3198624,0.316825,0.59463245,21.335476,0.35057402,7.4592257,0.8869253,9.674275,0.7745803,-0.11204804,-66.94336,0.073693,1.1633297,1.4639201,0.49254265,-2.8392615,-1.1401201,6.0697665,2.751577,21.327188,0.277103,557.58887,0.38230082,1305.8995,0.18712094,-70.81803,-1.2299852,1627.9412,0.15180883,1000.0058,0.32672265,-78.237495,-1.0374779,2665.173,0.1125549,840.1554,0.4391072,-79.76805,-1.0052892,-13.478243,-0.2702497,21.414106,0.2216263,0.039138094,0.559502,-0.018211998,-0.39551324,0.33155316,0.60225874,24.171762,0.16464531,8.262575,0.7795368,10.314596,0.72266245,-0.8878515,-7.782921,-7.8878365,15.075062,0.034119256,-0.012102711,0.2837357,3.0060122,3.8461537,0.16263159,0.13273805,0.07736842,0.06979987,-35.408073
0 days,0 days 00:00:05,75.0,80.0,20.296396,0.14849202,17.10622,21.75528,22.446182,5.339962,261.67862,404.2122,47.74953,33.125717,0.6969421,0.4009257,0.41712162,0.6419818,0.91206676,0.49494514,7.01693,4.13361,4.4018674,2.4897673,0.376599,0.4324785,24.458637,0.2569399,2.5214648,4.1162424,9.3340025,0.9273318,-5.4904246,-1.6846689,0.04410459,1.7357169,1.3439318,0.55452234,-1.634428,-1.8158932,8.577871,1.1447504,19.766401,0.41806066,507.62247,0.34054416,1227.3485,0.20372525,-55.464237,-1.4607124,1559.7859,0.1535881,904.7207,0.39290926,-62.565556,-1.2247844,2618.7212,0.099858366,775.0571,0.4269396,-63.817665,-1.1915977,-11.980698,-0.38082564,19.667116,0.31784227,0.045972507,0.49398595,-0.020113539,-0.39589494,0.38292763,0.4673853,25.586271,0.1792708,3.4202147,2.985452,8.741761,0.9753169,-6.251731,-1.5617568,-8.13983,14.18768,0.039376892,-0.017895374,0.36290932,4.208417,4.6653147,0.14608696,0.12221645,0.06294117,0.053661764,-34.617996
0 days,0 days 00:00:05,80.0,85.0,21.428053,0.22401571,16.999935,21.802782,23.813526,6.813591,232.28288,266.5515,167.62466,104.03415,0.8031103,0.38370982,0.4924643,0.76179,1.0773046,0.5848403,8.449414,4.710636,6.2170887,3.7314727,0.45294854,0.4859366,20.413525,0.39840052,4.405364,1.982928,10.9791355,0.9993402,-4.7700624,-2.0945685,0.0532855,1.6367507,1.7509872,0.4518942,-1.982906,-1.5205213,3.8101258,2.000804,16.173086,0.53716516,519.1834,0.36827254,1146.9148,0.20400652,-75.34639,-1.1992325,1635.6115,0.14577895,718.30316,0.54571784,-81.11781,-1.0445424,2640.7742,0.102134645,831.8384,0.44460383,-80.737015,-1.0529488,-10.435783,-0.47045988,17.174755,0.399115,0.0495586,0.46132445,-0.022580242,-0.3569052,0.4759973,0.4901064,22.69369,0.26024094,3.5467489,2.4928877,12.52464,0.83027613,-6.8283405,-1.3713641,-7.7519546,13.854131,0.04377685,-0.016545922,0.4026835,4.8096194,4.462475,0.13227272,0.16550012,0.089999996,0.058711655,-32.68674
0 days,0 days 00:00:05,85.0,90.0,21.36257,0.24863127,16.955824,20.87374,24.713177,7.757353,128.67119,72.02004,128.39711,89.27718,0.780877,0.5022296,0.40635407,0.67032105,1.1501071,0.7437531,10.629602,6.2990947,7.711946,5.176602,0.50552696,0.59462225,24.60398,0.29410565,4.415802,2.1625028,9.971269,1.0242677,-5.9835677,-1.6351424,0.08948107,1.3888129,1.7579788,0.5380614,-2.2367022,-1.4976811,2.490556,3.7400618,19.411251,0.46360025,518.0913,0.37413156,1228.4847,0.2030528,-53.738068,-1.4656957,1581.5461,0.15808749,955.2949,0.4581123,-60.141777,-1.2266703,2619.8623,0.108185075,885.797,0.34795588,-62.325024,-1.1631609,-12.7214575,-0.3655805,21.486538,0.2792873,0.046107117,0.54052347,-0.022822674,-0.415215,0.5457506,0.56768256,26.140482,0.18926334,3.4976647,2.807266,10.128604,1.0578629,-7.034302,-1.4448938,-10.267277,18.084772,0.034980875,-0.018270547,0.40057167,4.008016,4.259635,0.16761905,0.14725763,0.057058822,0.031015119,-31.311625
0 days,0 days 00:00:05,90.0,95.0,17.780807,0.12849161,16.162197,17.229319,19.141651,2.979454,147.939,145.88,114.228745,156.67084,0.44827592,0.41072592,0.3579011,0.37974778,0.4323867,0.0744856,3.6268485,2.1537566,3.2874303,1.9462465,0.24309584,0.36241823,25.160269,0.16062386,9.834359,0.43023401,7.401819,0.6075432,-2.6445086,-2.584231,0.059936844,1.0394466,1.4293693,0.63945407,-4.256244,-0.6447321,3.4208078,3.3666992,23.268488,0.3575091,593.2038,0.32444045,1416.0487,0.15056247,-43.147503,-1.632558,1637.8503,0.14753808,1150.5397,0.33217776,-51.922447,-1.2657192,2735.7515,0.10987341,879.718,0.34819266,-54.95062,-1.1746602,-14.983963,-0.18551944,23.749353,0.18380009,0.03123392,0.7070328,-0.018832384,-0.30012286,0.2449575,0.396502,25.417383,0.13239282,10.0614605,0.40221682,7.3108845,0.6219988,-3.5270746,-2.0132637,-14.053002,22.766705,0.02698319,-0.016166106,0.23958857,1.002004,4.4715447,0.17,0.1374442,0.047142856,0.038992412,-38.419136
0 days,0 days 00:00:05,95.0,100.0,21.436481,0.2509678,17.040827,21.904055,26.11614,9.075314,328.4468,476.59753,98.69432,72.800026,0.7791199,0.49703845,0.42133904,0.6806609,1.1364217,0.71508265,8.358394,5.8893857,6.3528385,3.9907906,0.47375134,0.63517344,22.935417,0.29831925,4.4390216,2.0472,11.963445,0.80503774,-5.6634493,-1.8749888,0.06696957,1.4039345,1.5357953,0.48139945,-1.3216176,-2.29353,2.0060728,6.9922314,17.015,0.7375826,522.15796,0.41376185,1224.0607,0.23083077,-53.53694,-1.5318713,1608.3971,0.15734465,827.55365,0.40998864,-60.282207,-1.2673734,2641.447,0.10908441,868.90796,0.49048868,-60.915833,-1.2505752,-12.456885,-0.32615265,20.269272,0.28186455,0.051056072,0.5662324,-0.023827245,-0.36517096,0.52442586,0.59739834,24.850342,0.19098338,3.8948565,2.4369638,13.35492,0.7743321,-8.227691,-1.2042726,-9.64641,16.726938,0.036232773,-0.016476445,0.31518754,4.008016,3.6511157,0.19388889,0.18184665,0.07428571,0.07734101,-31.600882
0 days,0 days 00:00:05,100.0,105.0,18.68747,0.17520031,16.41744,17.39872,22.160057,5.7426167,104.12187,117.81041,99.59702,75.27515,0.5459482,0.5214893,0.37973994,0.409839,0.6727238,0.2929839,7.6056123,4.8802085,4.245405,2.7164555,0.30340672,0.54131323,24.498901,0.23851362,7.159886,1.0214666,5.4393287,1.1006632,-3.709092,-2.2939906,0.10928213,1.1170849,1.3991132,0.4874823,-3.945728,-0.6811234,3.4768739,3.139906,23.352068,0.26725128,603.7105,0.36254835,1353.3921,0.1492647,-76.00348,-1.1464597,1664.1084,0.17268738,1110.1869,0.30791056,-82.464195,-0.99498504,2747.5679,0.1257281,859.4925,0.38936186,-85.49252,-0.93475014,-14.42763,-0.22278336,23.726645,0.1595201,0.033098333,0.70832986,-0.019416,-0.29354474,0.285155,0.47665128,26.053783,0.14822306,8.043442,0.8080172,5.106041,1.0446743,-5.326797,-1.6694385,-10.7360935,18.48209,0.033811335,-0.017010534,0.3383999,2.204409,5.0607285,0.11479999,0.107074544,0.076,0.08627862,-36.787537
0 days,0 days 00:00:01.602666667,105.0,110.0,17.726326,0.14234363,16.289972,17.384974,18.464453,2.1744804,88.359634,37.50664,187.15665,172.01646,0.44815654,0.46056402,0.36459142,0.3867408,0.43832707,0.073735654,7.5320554,5.175534,7.78413,8.61701,0.24331129,0.573086,23.227257,0.3030048,11.252821,0.44603714,6.1607566,0.50216895,-2.7519498,-1.4562396,0.14288114,1.1116529,1.8651335,0.48888755,-4.653698,-0.3499054,-0.043866605,-297.49506,22.898857,0.5653201,605.5755,0.31604904,1417.8345,0.14063397,-79.938225,-1.028566,1680.7188,0.15900314,1073.7285,0.21593761,-87.59609,-0.8782987,2802.5293,0.11175645,779.1698,0.2887639,-90.0046,-0.83636075,-14.647687,-0.23813654,23.377375,0.21873616,0.026932023,0.6606959,-0.016687095,-0.25802928,0.24547343,0.51414603,24.013012,0.2503179,11.553603,0.46363932,6.3851514,0.48962292,-2.6979668,-1.4089184,-13.320976,21.907759,0.029778372,-0.016533155,0.23343065,1.2578617,7.1428576,0.07818182,0.061764676,0.043,0.022825424,-39.530838
