start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,27.448742,0.209393,18.87906,30.386307,31.220861,12.341801,148.91605,127.13216,115.90499,176.6809,0.88260466,0.46499047,0.5215471,0.7914308,1.2213488,0.6998017,9.460787,4.5414524,7.665192,5.4822817,0.4888773,0.5591511,26.2254,0.29410857,0.8511564,15.971197,2.478908,4.995131,-11.1828575,-1.3742397,0.052672535,2.122924,1.5411795,0.55275106,1.4017979,3.1438723,-1.3689896,-9.388223,17.249823,0.62875175,474.61942,0.33867517,1253.1501,0.14250259,-46.437878,-1.6851416,1502.3727,0.17322403,965.0058,0.29509872,-49.69547,-1.4941616,2647.4932,0.093156755,863.6781,0.4920679,-56.481644,-1.246389,-10.243328,-0.5380569,21.453821,0.29246792,0.05174981,0.53352404,-0.021666031,-0.5168245,0.5353201,0.53432786,28.448456,0.1999284,-1.3312402,-9.738649,1.7881211,6.8931246,-12.957508,-1.2505175,-10.196685,17.241463,0.03648639,-0.017532548,0.31639153,3.206413,2.834008,0.26714283,0.21435712,0.060666665,0.033954218,-29.725903
0 days,0 days 00:00:05,55.0,60.0,27.523184,0.22865449,18.498514,30.330557,31.847656,13.349142,287.9534,372.8583,74.08803,55.122833,0.9208871,0.479835,0.533157,0.8152638,1.2477376,0.71458066,10.516738,6.3514557,6.63582,5.5442567,0.5466175,0.5984559,26.281553,0.3153703,-1.3828021,-11.237192,5.3724566,2.421503,-7.421254,-1.3705602,0.055019293,1.8656672,1.7797638,0.6251061,0.49940792,8.774368,-2.2028391,-5.985025,14.884581,1.0008893,506.05725,0.3461787,1282.9615,0.17560223,-50.632675,-1.5661626,1552.1421,0.15056217,959.455,0.30757442,-54.496838,-1.3826233,2648.9,0.08931381,930.77966,0.42429104,-59.525604,-1.220197,-10.214201,-0.62354064,21.080223,0.3466956,0.04937197,0.5038841,-0.018454457,-0.5171643,0.55883914,0.58152425,28.616924,0.1950587,-3.1523266,-4.7380795,6.5739393,1.9636385,-8.338132,-1.2333641,-8.215976,15.664071,0.041627012,-0.016691962,0.50893825,3.8076155,3.4552846,0.2117647,0.16532448,0.073846154,0.043418974,-30.234653
0 days,0 days 00:00:05,60.0,65.0,21.475264,0.27524266,16.626104,19.16475,29.849682,13.2235775,191.42455,191.91364,95.11376,66.7655,0.739548,0.47282463,0.4089839,0.6281295,1.0553246,0.64634067,8.307837,5.003655,5.9957876,6.0040293,0.46253023,0.5980295,25.591757,0.2995315,3.030051,4.1538773,6.897121,1.6204921,-6.8211985,-1.6280913,0.05577722,1.3579712,1.5971912,0.6816799,-2.3314984,-1.6315416,0.6643266,19.571556,17.664171,0.68742156,490.7406,0.33482018,1305.5375,0.18411641,-59.42059,-1.3937455,1528.2229,0.1469467,1011.0937,0.38918945,-65.78138,-1.1906996,2602.5674,0.09763089,918.88654,0.387382,-69.37406,-1.0971965,-12.439386,-0.3358881,22.388792,0.272844,0.044997286,0.6150014,-0.01979227,-0.36044848,0.46043733,0.5800941,27.79457,0.1742671,1.8705906,5.6350703,6.958427,1.47613,-7.7489214,-1.3834624,-9.793565,17.081951,0.04288611,-0.018506397,0.48048848,3.206413,4.056795,0.1685,0.1410771,0.075333335,0.043184355,-32.64188
0 days,0 days 00:00:05,65.0,70.0,24.964172,0.3204919,17.283194,22.72646,32.23761,14.954416,164.83089,100.15623,71.32979,59.092915,0.9943136,0.7188623,0.40385252,0.6833143,1.5752981,1.1714456,11.166415,6.3340635,9.208195,7.951991,0.64976877,0.84498984,25.767504,0.30830815,-0.020865744,-873.84485,3.1212907,3.5190456,-5.9278703,-1.8580459,0.038345005,1.5410694,1.5222118,0.5971708,-0.91780335,-5.300858,-0.44020912,-37.924168,17.448643,0.9962769,531.8806,0.35872823,1310.3175,0.16763912,-43.37742,-1.7083952,1558.7135,0.14412336,992.5485,0.28367957,-48.272938,-1.4461482,2656.701,0.08378431,823.85315,0.37296572,-53.692642,-1.2454631,-11.273627,-0.55629206,21.577724,0.2929516,0.051420484,0.56217617,-0.018547904,-0.3907431,0.6701406,0.82941616,27.091448,0.24123718,-1.4563099,-11.933439,4.0990233,2.6836922,-7.231233,-1.5343853,-10.83893,19.205921,0.042782463,-0.016573677,0.52221715,2.6052105,3.8539555,0.19736841,0.15528724,0.049374998,0.040845554,-26.802256
0 days,0 days 00:00:05,70.0,75.0,22.721525,0.27024606,17.106155,21.218876,29.338669,12.232513,180.72736,89.67767,166.14494,123.00506,0.90930754,0.41876185,0.5716886,0.8181376,1.2264408,0.6547522,9.179496,4.5421915,7.4900537,3.3507,0.67139286,0.5406479,24.665337,0.36195347,4.176515,3.0168316,5.3664618,2.3125436,-9.543079,-1.2751247,0.112856574,1.1263114,1.5251868,0.5537616,-2.3646588,-1.5686885,0.17627867,103.21472,16.760096,0.81083244,462.25198,0.36485237,1237.2333,0.16719203,-75.9214,-1.2208525,1531.1285,0.15486887,876.47125,0.37103337,-81.26087,-1.0676192,2611.591,0.08021482,838.6588,0.4987969,-84.439865,-0.9987769,-12.410903,-0.40711826,21.9017,0.3174174,0.06174667,0.41727388,-0.02430175,-0.36668858,0.73560584,0.506506,27.418413,0.22205275,2.1766868,5.2582355,8.081373,1.5931437,-11.624137,-1.0069169,-9.797831,19.293663,0.04734105,-0.01710075,0.5591967,5.0100203,4.259635,0.13571428,0.11278177,0.083500005,0.08284172,-29.824898
0 days,0 days 00:00:05,75.0,80.0,22.634277,0.29750812,17.049372,19.379425,31.773224,14.723852,156.96526,131.23384,170.69518,262.78278,0.677505,0.45602655,0.40367204,0.57574743,0.95618,0.55250794,7.0623794,4.301788,5.8633356,4.412593,0.41270652,0.6299268,25.571814,0.28375688,3.843364,2.3903577,4.9205375,1.8281256,-2.9640837,-2.283263,0.07241413,1.3934424,1.7314115,0.53511107,-2.110918,-1.6688672,2.8160741,6.493744,19.532286,0.7198711,536.4228,0.36049664,1291.432,0.14364876,-63.940556,-1.3043541,1561.3049,0.16248178,1006.5896,0.24532974,-70.05122,-1.1323718,2661.0808,0.10841742,859.4033,0.39333877,-74.843216,-1.0174271,-12.870331,-0.32932296,23.555248,0.21888913,0.04003346,0.54760706,-0.018906286,-0.34550273,0.4353687,0.5613605,27.952019,0.16712229,3.746045,2.4840822,3.5158541,2.6572754,-3.180077,-2.2394779,-9.319743,16.933395,0.03500415,-0.015393464,0.35827246,3.6072147,3.665988,0.1811111,0.1492533,0.08133333,0.05998518,-33.79726
0 days,0 days 00:00:05,80.0,85.0,23.48413,0.28957698,16.992939,20.641768,31.263557,14.270618,192.26805,163.89174,149.99197,127.98293,0.71410114,0.38443026,0.47615528,0.6349403,0.94484156,0.46868628,5.4921336,2.4894965,3.7739494,2.6150463,0.45244423,0.5168701,27.933699,0.21310735,4.2428045,2.26657,1.6888272,7.346434,-8.609426,-1.3550758,0.10535484,1.2568713,1.523289,0.5411528,-1.8606341,-2.1588223,-1.1360343,-8.635268,20.006697,0.49454132,446.2781,0.2712949,1256.7306,0.13837384,-47.096294,-1.6620421,1461.94,0.13955094,992.5914,0.27225778,-54.164417,-1.361149,2581.31,0.080254056,892.73816,0.41635048,-60.949913,-1.1481702,-12.947133,-0.38056287,23.985615,0.23052953,0.04505167,0.5647053,-0.023478577,-0.3642328,0.45681947,0.51710004,29.090538,0.16013646,4.5803843,1.8278416,2.115328,5.988535,-9.610117,-1.3085343,-9.32621,20.31041,0.036062468,-0.014179713,0.4401526,4.008016,2.834008,0.26642856,0.23980966,0.08181818,0.0640764,-33.085037
0 days,0 days 00:00:05,85.0,90.0,23.743898,0.2871316,16.864212,21.716368,31.46846,14.604248,464.2539,572.4179,125.68599,104.5142,0.8415352,0.48340097,0.464842,0.7088733,1.2091736,0.7443316,8.848103,4.1503386,6.1524,3.2472541,0.5115573,0.6185047,26.374577,0.27122554,2.9790907,3.7877994,-1.6777567,-6.4517713,-6.234818,-1.7065195,0.064345986,1.6043667,1.6106517,0.61992276,-0.6244057,-7.418072,-1.4313418,-12.501582,17.125362,0.9316329,465.82455,0.32875693,1269.0249,0.15987444,-72.629654,-1.2350919,1437.6466,0.13841565,1007.6708,0.2861096,-76.36457,-1.118153,2559.5012,0.10249134,829.1896,0.39928582,-81.50443,-1.0033977,-11.19205,-0.4094089,23.12034,0.21130443,0.051184457,0.5080166,-0.020215074,-0.39208522,0.56519395,0.57601976,28.602331,0.17293955,0.8069668,12.247931,-3.2351234,-3.5435524,-8.956541,-1.2579197,-10.495852,19.71525,0.03295998,-0.015410912,0.41649276,3.6072147,4.4989777,0.1340909,0.1120738,0.08222222,0.057305764,-30.341143
0 days,0 days 00:00:05,90.0,95.0,21.686747,0.27353543,16.795853,20.616901,28.307697,11.511845,275.37503,390.8497,193.31723,304.25052,0.8184861,0.36797348,0.53824353,0.789265,1.0646086,0.52636504,9.62947,5.875389,7.1718464,3.5261307,0.52815044,0.5256984,24.306126,0.30148405,2.7021108,3.3802717,6.313991,1.8240452,-7.1089826,-1.3660467,0.09603652,1.489935,1.6750822,0.5477967,-2.9876213,-1.1290576,2.6378129,5.2028804,18.080242,0.66670257,464.45178,0.30275208,1196.5721,0.16427511,-58.801537,-1.4194723,1514.2559,0.13961065,891.9189,0.3478721,-65.7899,-1.1817936,2585.2683,0.1009033,863.24304,0.44623637,-68.87148,-1.1044325,-11.92648,-0.3519547,20.970827,0.24276473,0.047167633,0.55381423,-0.021790752,-0.34043494,0.5065094,0.4732831,26.401405,0.17170697,3.1648178,2.6539636,6.4826674,1.8064963,-7.40858,-1.357987,-7.3719025,15.468073,0.038125116,-0.017020378,0.58961827,6.0120244,4.462475,0.15090908,0.19235168,0.070625,0.036821995,-32.55812
0 days,0 days 00:00:05,95.0,100.0,21.201225,0.29846603,16.303192,18.297245,30.81363,14.510437,238.47014,236.61473,161.8608,186.13922,0.5870941,0.4611246,0.39329404,0.48158017,0.7673969,0.3741029,9.626296,6.8581753,5.030326,5.7972217,0.34624732,0.53939015,24.201738,0.29855114,9.438813,1.0346632,5.8714952,1.5526054,-2.6184313,-2.6055152,0.1233859,1.1648574,1.2699196,0.5572763,-2.1491241,-1.906616,0.7241129,18.942259,21.471306,0.5477552,485.04196,0.33164206,1296.9613,0.14787623,-58.768673,-1.395734,1546.4788,0.13890521,1007.9607,0.25824982,-66.68264,-1.1337565,2613.5813,0.09795611,976.8796,0.39073348,-69.911736,-1.0577037,-14.3798685,-0.2698767,23.910416,0.25357497,0.03473183,0.72012985,-0.019229027,-0.36328506,0.35328,0.5728267,26.097708,0.19634715,8.604325,1.0842433,6.670593,1.2830738,-3.5640082,-1.7014337,-11.399848,19.828886,0.032356698,-0.016464397,0.33396438,2.6052105,4.259635,0.16,0.14583096,0.06875,0.06333196,-34.060535
0 days,0 days 00:00:05,100.0,105.0,23.284563,0.30172035,16.7197,20.984077,32.072395,15.352695,188.44473,120.86091,146.8452,84.138695,0.8110823,0.47994933,0.47165772,0.71528345,1.0969911,0.6253333,9.254999,5.435238,7.7355256,4.161624,0.53566676,0.5576132,26.163727,0.22455756,2.1203454,4.8669953,6.7763224,1.9456847,-8.706643,-1.4137871,0.09392073,1.1773967,1.9649332,0.51603246,-2.5877862,-1.5502198,-0.95390457,-14.363047,17.568018,0.7008583,501.17294,0.35555962,1289.3776,0.18782675,-55.560665,-1.4729527,1559.9183,0.15931377,987.3728,0.39259857,-62.188583,-1.2336636,2629.7432,0.1169633,840.49884,0.44277254,-65.23276,-1.1505847,-12.721588,-0.39822555,22.207811,0.28348362,0.052431744,0.5260284,-0.023926765,-0.3916708,0.5563235,0.55712634,27.44645,0.1639649,2.8667233,3.7785692,5.89328,2.3067925,-10.025042,-1.3312509,-9.487624,17.549591,0.043851674,-0.01841759,0.494071,4.008016,4.259635,0.16190475,0.14208041,0.06625,0.05532574,-31.473837
0 days,0 days 00:00:05,105.0,110.0,21.651402,0.3131039,15.934334,18.204964,30.930729,14.996395,298.14236,384.56912,165.45332,144.59962,0.67641205,0.3786819,0.4484884,0.6210789,0.8448942,0.39640576,7.3453903,2.8879402,4.605816,2.2139926,0.41164052,0.45100993,24.118029,0.33321896,6.4011164,1.8537538,5.610247,1.6674676,-2.6209385,-3.129001,0.10705461,1.316915,1.8075583,0.49226004,-2.6766768,-1.218974,-0.697006,-26.636032,18.277506,0.7850974,469.8527,0.3096518,1242.7495,0.14686328,-61.327766,-1.3509967,1531.5262,0.12277066,988.42596,0.29134944,-69.465515,-1.1146435,2575.5505,0.08223256,983.7833,0.3978542,-72.70481,-1.0405127,-13.300805,-0.3075317,22.793274,0.26933983,0.043058366,0.58914423,-0.021002289,-0.33298856,0.43064147,0.4497276,27.193268,0.16176702,4.427405,2.2076552,6.7543626,1.3546326,-3.806164,-2.0036738,-9.789122,17.740395,0.030495513,-0.017137755,0.3692989,4.8096194,3.8775508,0.17473684,0.14121161,0.06941176,0.04928555,-34.327324
0 days,0 days 00:00:02.192000,110.0,115.0,18.507105,0.20679645,16.024815,17.497934,20.169785,4.14497,117.46838,105.162605,125.38503,74.490105,0.53688693,0.35050997,0.37855965,0.43415612,0.7052824,0.32672274,6.319158,4.118579,4.3343983,2.1226337,0.34552023,0.4479095,25.865181,0.21365365,9.07362,0.8050341,5.578187,1.2147449,-5.2952824,-1.1612803,0.0852038,0.7519962,1.9734333,0.5151074,-4.20025,-0.57645744,-5.143048,-4.8537498,17.698719,1.4014258,496.76535,0.33752683,1347.8208,0.15357637,-60.465767,-1.4293504,1535.0138,0.14826868,1166.975,0.3347049,-68.48368,-1.1736392,2611.7146,0.087437585,997.4695,0.34044027,-72.43515,-1.0746778,-15.602887,-0.18065947,25.949112,0.15429541,0.034783933,0.6169874,-0.021654038,-0.27479,0.34081337,0.41308585,27.5887,0.10864338,8.994699,0.66334224,5.9122095,1.0349247,-6.090625,-1.0711005,-11.38221,20.704197,0.033187497,-0.015168252,0.3763543,3.6697247,3.773585,0.17625,0.14806566,0.108,0.08059776,-36.664703
