start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,22.052862,0.3131711,16.014698,19.041767,32.355602,16.340904,177.24455,85.538246,103.59993,71.21978,0.8084886,0.49746913,0.43205643,0.71886426,1.1113265,0.67927,8.413429,5.5246706,6.541561,3.287026,0.5733285,0.70860916,22.9552,0.39943305,9.446951,1.088765,5.609461,2.6089911,-4.6178966,-2.0777273,0.12714472,1.1699548,1.7374889,0.48614734,-2.6195254,-1.675325,5.564359,2.6823118,21.453905,0.44486326,531.8322,0.40952423,1246.3726,0.17383952,-53.296795,-1.5519843,1559.6376,0.17447834,973.8317,0.35932365,-59.603256,-1.2913759,2625.283,0.12221026,766.9983,0.42961463,-63.66538,-1.1717995,-12.814692,-0.37428692,23.019331,0.22673026,0.048543777,0.5585382,-0.018619891,-0.5163526,0.6463292,0.66352767,25.99629,0.2388842,7.592582,1.2698151,5.3804684,2.8766737,-5.4309616,-1.8920579,-9.260438,16.225893,0.041530237,-0.015442422,0.37146953,3.6072147,3.0425963,0.23799999,0.20458739,0.085833326,0.060478415,-29.674603
0 days,0 days 00:00:05,55.0,60.0,22.158485,0.2833218,16.84842,20.446396,26.89332,10.044901,177.87538,150.561,162.86922,122.23065,0.82837397,0.5945114,0.44429952,0.67857474,1.1162899,0.67199033,10.580991,9.1676,5.7735114,2.8408816,0.5391842,0.84534466,21.583992,0.37915564,9.184139,1.0339713,5.4081097,2.292386,-1.6740614,-5.2608156,0.0846408,1.092317,1.7021368,0.4929235,-1.8196105,-1.7534745,4.1810746,2.6407142,21.822617,0.26800334,538.0361,0.4210938,1308.4895,0.15956447,-72.25906,-1.2226673,1570.6265,0.17142287,980.9339,0.3830863,-76.407814,-1.0836494,2648.3188,0.114715256,868.0697,0.41380805,-80.36324,-0.99402726,-12.075274,-0.3305648,22.153492,0.21759497,0.05106824,0.5799085,-0.017846173,-0.49382412,0.65452576,0.7951884,24.68238,0.27976927,7.9491706,1.1122108,6.17594,2.260914,-2.5290208,-3.782435,-9.827902,17.732986,0.032117106,-0.01223558,0.32738873,3.0060122,3.869654,0.1631579,0.10770587,0.094,0.089427814,-29.043056
0 days,0 days 00:00:05,60.0,65.0,22.250881,0.31919265,16.686768,18.26873,33.128727,16.44196,197.32219,168.3632,79.8623,59.996273,0.6575614,0.58312154,0.3988341,0.4654983,0.8707961,0.47196198,10.500312,5.87057,3.8024695,1.7429982,0.3803315,0.73045355,22.51919,0.31346086,11.116326,0.7824531,5.3582325,1.3995028,0.18063907,39.13725,0.09167658,1.2185072,1.7018198,0.6033706,-1.5118095,-3.1803813,5.5052705,1.1999865,22.996935,0.24362192,467.95306,0.36149174,1332.4702,0.13559201,-63.473217,-1.3045133,1502.9229,0.15134959,1008.0673,0.26020744,-67.56116,-1.1196754,2589.1077,0.10859188,853.3093,0.4352636,-71.659035,-1.0203944,-14.316284,-0.29937404,24.132101,0.18125544,0.03831315,0.6784769,-0.01545921,-0.38960415,0.41130778,0.7377214,24.737328,0.22006857,11.160891,0.8354198,5.678462,1.4961368,-0.1534315,-50.80325,-10.295845,18.582838,0.030135054,-0.011555637,0.29971275,1.6032065,3.8539555,0.18210526,0.13979605,0.08076923,0.056222294,-30.942286
0 days,0 days 00:00:05,65.0,70.0,20.158848,0.2860571,16.179623,17.677889,23.437704,7.2580814,135.0054,130.95415,228.94339,437.06192,0.6348488,0.4944761,0.39684093,0.43275663,0.89398134,0.4971404,7.3095226,4.6909103,6.5007076,3.9836822,0.38759017,0.6748095,23.871704,0.32903796,12.527121,0.7270995,1.2455196,6.0846996,-1.9621367,-3.6504571,0.113662325,1.1891667,1.7029138,0.6036217,-2.7498653,-1.3721128,4.371783,1.680431,24.191158,0.2440231,543.05743,0.37770927,1361.2592,0.13960642,-54.076584,-1.4235814,1557.7977,0.18453865,1085.303,0.2921815,-59.537296,-1.2177457,2658.494,0.1226472,863.44904,0.44452524,-65.19019,-1.0626155,-13.873529,-0.32366726,24.64761,0.18194608,0.035487913,0.7373161,-0.018837038,-0.42673922,0.41355398,0.666296,25.473112,0.26465806,12.1227455,0.6552891,0.9675388,8.243444,-2.2998362,-3.3126779,-11.924144,20.314075,0.03210404,-0.016502354,0.32116273,2.4048097,5.0813007,0.138,0.15897171,0.04428571,0.033319727,-32.337387
0 days,0 days 00:00:05,70.0,75.0,20.435396,0.29163802,16.017052,17.902956,25.128006,9.110954,154.5252,94.468025,107.282326,84.12284,0.55572623,0.34088317,0.39558035,0.49564385,0.68941915,0.2938388,4.5766916,3.256728,3.087538,2.6006062,0.31409848,0.5160788,21.005922,0.3673404,14.733282,0.57636935,4.302251,1.8110626,-1.1368815,-6.8313594,0.10346786,1.2535777,1.6435806,0.5301617,-2.301096,-1.4798175,3.0771143,3.499239,23.670958,0.34293616,566.064,0.4012888,1297.692,0.16239728,-62.853825,-1.394696,1633.477,0.17501956,990.7019,0.2568496,-71.29546,-1.134005,2704.4001,0.12221844,872.0194,0.42638773,-74.464905,-1.0567636,-14.61988,-0.28978232,24.162066,0.19817889,0.045130514,0.60539746,-0.01681407,-0.394945,0.344724,0.5202344,23.952372,0.21887591,13.178684,0.63593924,4.3011928,1.9781499,-0.47599122,-16.226704,-10.2121,16.59982,0.030313112,-0.013848646,0.24845949,3.4068139,3.665988,0.17833334,0.1852101,0.10076923,0.048430998,-35.467007
0 days,0 days 00:00:05,75.0,80.0,20.82218,0.24885766,16.798237,18.511766,23.307245,6.5090084,96.35058,62.27886,82.30213,66.167755,0.5920112,0.38196102,0.39890292,0.49724308,0.80525756,0.40635464,7.945734,6.8570065,3.7992241,3.2003005,0.31552038,0.6143701,20.388474,0.45705858,15.341198,0.4503424,3.7599223,2.1418939,-1.4802907,-5.125586,0.05851362,1.5477715,1.4800557,0.5865219,-0.7677218,-6.1444693,6.935296,1.025069,26.370378,0.2227884,566.78613,0.38844875,1272.6123,0.16371903,-73.888954,-1.2375201,1662.4774,0.1878543,1020.52515,0.27458596,-80.557785,-1.0518492,2733.283,0.10945251,799.5592,0.43605185,-83.37836,-0.9912783,-15.043176,-0.27518857,25.040785,0.19486964,0.03980983,0.70704275,-0.019699074,-0.4601168,0.35918158,0.62290984,24.300676,0.27904168,15.033194,0.4190876,4.136445,2.0577798,-2.833744,-3.0187206,-10.167993,17.506174,0.026061868,-0.013190473,0.22995934,2.4048097,3.0425963,0.20266666,0.40861502,0.114285715,0.12239947,-33.47309
0 days,0 days 00:00:05,80.0,85.0,23.696274,0.31049412,17.01663,20.967003,33.18162,16.164991,140.96971,115.03113,138.38626,197.76732,0.6741811,0.4045651,0.41162935,0.60987264,0.8875506,0.47592124,5.371831,4.4079933,4.8478966,2.6267862,0.40999106,0.6157843,20.459162,0.47731104,13.391488,0.68128794,10.15038,1.1003771,-0.51902723,-16.774975,0.09214757,1.4072748,1.6157583,0.5505119,0.120024085,40.985943,7.5244427,1.7665848,24.50881,0.43246788,534.1214,0.4249244,1286.669,0.15997627,-67.83078,-1.3111001,1607.83,0.16245227,947.46277,0.35561097,-73.37708,-1.0913563,2677.7935,0.11489602,806.0769,0.33388105,-75.88649,-1.0325102,-15.139089,-0.28401896,24.559155,0.24073106,0.054901976,0.5938382,-0.015699647,-0.39119452,0.4577202,0.61357087,24.76764,0.25427344,11.755504,0.71026903,10.684283,1.0341862,0.8061932,9.114162,-7.71264,13.660774,0.028524099,-0.013867334,0.29946864,3.0060122,2.834008,0.23642856,0.19583546,0.110833324,0.07376294,-31.268593
0 days,0 days 00:00:05,85.0,90.0,22.397633,0.28420022,16.740145,20.33503,28.74826,12.008116,338.59628,475.8079,119.040306,47.089924,0.7700177,0.6677133,0.40136176,0.5458118,1.1602329,0.75887114,8.279011,4.733819,8.987623,7.107089,0.5567575,1.0398297,20.720728,0.46479705,11.736591,1.0292575,7.3676414,1.4394901,-2.3258743,-4.3382363,0.12571725,1.1367276,1.8604525,0.5864691,-2.3934205,-1.6287631,3.9573164,3.4448981,21.67361,0.43493894,507.06842,0.4248697,1298.2975,0.1531988,-63.82664,-1.3786162,1579.9747,0.16595821,986.3339,0.3411427,-69.527176,-1.1708909,2631.8489,0.107781425,978.56287,0.5264903,-72.77931,-1.0880874,-13.864664,-0.36630437,22.849829,0.24283165,0.055757053,0.5827289,-0.016573993,-0.50089204,0.64555854,1.0072646,24.265888,0.2822938,9.622889,1.2179525,7.998666,1.4868398,-2.6068308,-3.81119,-8.173714,15.236846,0.029167326,-0.0127795255,0.36977646,2.4048097,3.2454362,0.205,0.21424286,0.086666666,0.06788879,-28.10148
0 days,0 days 00:00:05,90.0,95.0,20.568256,0.30219635,16.28339,17.992422,23.809286,7.525896,86.23957,53.523365,77.55912,45.582462,0.71822023,0.5023037,0.41637802,0.5845426,1.0307775,0.61439943,7.583681,4.9494677,5.4646635,2.8600125,0.4120936,0.5679122,21.707333,0.37595537,10.9081135,1.0559037,4.0717006,1.8212665,-4.2816525,-1.5293224,0.06556166,1.1047785,1.642458,0.512523,-2.9716916,-1.1647248,1.9875957,5.678546,20.551834,0.4620045,510.39447,0.38716057,1252.7412,0.1314942,-60.441498,-1.388336,1543.3258,0.18201303,960.21185,0.2719892,-65.67275,-1.2096082,2646.3618,0.11922592,692.31726,0.37436214,-69.77474,-1.1008507,-12.365363,-0.3582561,22.303648,0.19769731,0.04768438,0.55416745,-0.014515817,-0.4986859,0.45419392,0.5573026,23.947746,0.26117572,8.785121,1.2852656,4.8071504,1.5583038,-5.068455,-1.2887464,-11.341361,18.85335,0.040038176,-0.01469422,0.30877334,3.4068139,4.056795,0.1685,0.10864046,0.066470586,0.039547615,-31.658115
0 days,0 days 00:00:05,95.0,100.0,26.398865,0.2722708,18.50082,28.44841,33.58436,15.083538,193.47102,97.29228,115.797424,66.9995,0.77475166,0.36205897,0.5106604,0.72417337,0.99767506,0.48701465,9.0668335,4.080133,5.0738773,3.2540677,0.43743253,0.56505483,19.157312,0.6057771,13.131397,0.7470834,9.193185,1.2849592,-1.9696056,-4.844303,0.084670156,1.3452001,1.4772019,0.61786216,1.4050413,3.8104477,10.521976,1.0394211,23.887133,0.25453514,495.60382,0.47670782,1250.1714,0.14091076,-75.81085,-1.1960689,1553.3857,0.18196194,883.3504,0.30356935,-79.99432,-1.0195216,2612.8818,0.115936525,708.4494,0.45371333,-82.41186,-0.96988493,-15.051791,-0.4204471,24.438005,0.3097977,0.061496694,0.44891256,-0.016489787,-0.4743198,0.4978539,0.56207794,25.042639,0.28025335,11.774674,0.7510582,10.699223,1.1100175,-1.7041491,-6.014981,-6.4980946,12.430642,0.036085386,-0.013953531,0.3233639,4.408818,3.0364373,0.20799999,0.2519047,0.10785714,0.08333912,-29.95894
0 days,0 days 00:00:05,100.0,105.0,20.462324,0.30864242,16.410894,17.672873,23.46185,7.050955,104.85076,60.410282,76.38808,85.4014,0.57075614,0.3437396,0.42577755,0.4820623,0.70684576,0.2810682,7.594552,6.750326,4.541729,2.4737942,0.365416,0.73080635,20.864647,0.32385027,13.636069,0.5563756,7.278107,0.9757806,-1.4262238,-4.352197,0.0703067,1.3668877,1.4065939,0.58658105,-2.4997084,-1.8215115,6.321999,1.5270281,25.148651,0.31641462,528.6345,0.35799468,1312.9668,0.16028146,-65.508354,-1.2833835,1600.418,0.14966476,1006.41376,0.29218468,-73.337555,-1.0497012,2700.1172,0.10682449,890.26447,0.4355791,-76.2889,-0.98530924,-14.908174,-0.30891314,24.438065,0.2576318,0.036759757,0.76192415,-0.017264036,-0.327139,0.4008928,0.77720255,22.749908,0.24095044,13.719358,0.5343778,7.4376473,0.9704783,-2.1980946,-2.5734086,-11.268482,19.372948,0.034237962,-0.014072574,0.2952267,3.8076155,4.462475,0.14681818,0.118719935,0.065789476,0.0432028,-32.046738
0 days,0 days 00:00:05,105.0,110.0,22.704014,0.30458102,16.867212,20.191801,32.24649,15.379278,143.34229,99.100296,100.458084,51.32495,0.82397175,0.50029564,0.45936137,0.7482845,1.0119035,0.55254215,8.308004,6.876654,4.465499,4.248251,0.49652126,0.72209245,20.67692,0.51424676,11.158664,1.211817,7.4947186,1.4857112,-2.7670636,-2.6927187,0.08479671,1.2526437,1.6643399,0.5984066,-0.8452682,-5.470205,4.4479747,2.8633053,21.496164,0.46722177,524.0749,0.42213082,1278.0831,0.14417166,-59.331844,-1.4715238,1598.2031,0.17348512,976.5729,0.38008842,-65.22295,-1.2284218,2629.4768,0.11280419,879.37,0.44724634,-68.04483,-1.1511952,-13.463093,-0.41426268,22.62334,0.2861196,0.05758506,0.58752453,-0.01769997,-0.41955125,0.5546239,0.70477206,24.835121,0.2805591,8.188673,1.515699,8.656968,1.3543015,-3.1328347,-2.6581116,-7.132304,12.114055,0.031422798,-0.012997332,0.3229736,3.0060122,2.2312374,0.3181818,0.2782353,0.11,0.13830137,-28.76784
0 days,0 days 00:00:05,110.0,115.0,21.183826,0.27972722,16.66996,19.198122,25.028757,8.358797,132.45306,62.173637,116.6909,78.67614,0.68977404,0.5472294,0.4057962,0.50979286,0.960498,0.5547018,7.789991,4.240328,7.0982265,4.4825583,0.4327102,0.71889025,23.362236,0.20889735,7.6098332,1.3539524,4.0615506,2.0898707,-4.7044067,-1.6008682,0.09594361,1.1049258,1.5585848,0.4157307,-3.532697,-0.87882674,3.2289772,3.052941,21.054726,0.27489868,523.5667,0.37728697,1309.5831,0.16216218,-63.78497,-1.2820219,1575.7792,0.17783484,1041.786,0.32796636,-67.75625,-1.1377954,2613.2664,0.11442382,882.70636,0.4400448,-71.7044,-1.0419935,-12.164496,-0.3996848,22.26469,0.19855158,0.042557348,0.61072046,-0.016913692,-0.39379862,0.45639643,0.72441316,24.25065,0.19238469,7.4392304,1.4212267,4.182954,2.186776,-4.8561482,-1.4393082,-10.979226,19.663692,0.04068224,-0.015436568,0.3876093,3.8076155,4.8582997,0.13625,0.123146676,0.06,0.03276712,-32.25082
0 days,0 days 00:00:05,115.0,120.0,23.756617,0.30149108,16.773676,22.585478,33.046097,16.27242,276.1448,230.32104,126.36861,87.36083,0.70387596,0.39296612,0.43014124,0.68456405,0.88891375,0.4587725,6.2051907,3.9888027,5.3499055,3.8796213,0.4241724,0.5310978,21.169735,0.3829365,10.541984,0.9236256,10.082735,1.213197,-1.8855861,-4.229118,0.099003226,1.3106526,1.5054157,0.5943596,-1.0271811,-4.3618655,7.2678866,1.846521,23.359455,0.41494364,567.3795,0.44023865,1268.2205,0.15397967,-58.1193,-1.3829912,1632.1693,0.17272581,906.1546,0.39621094,-63.884644,-1.1450744,2703.4146,0.11531147,791.21344,0.47980064,-66.096405,-1.090486,-13.406817,-0.34307027,22.556004,0.24418953,0.050351087,0.56821394,-0.015045279,-0.4800814,0.4536043,0.5245347,23.249832,0.26909396,10.337383,0.8893771,10.787476,1.1326956,-1.1055402,-7.027546,-7.708048,14.750995,0.038247272,-0.014146781,0.3515574,3.8076155,3.448276,0.20882352,0.24376655,0.06933333,0.04154783,-32.227657
0 days,0 days 00:00:05,120.0,125.0,20.31088,0.27415553,16.497982,17.746761,24.817041,8.319059,255.72514,403.22717,119.26788,98.5531,0.6298964,0.50009215,0.40451717,0.43165025,0.91261303,0.50809586,8.938884,5.405469,7.857372,4.454709,0.37125742,0.6264469,22.684494,0.20835422,9.717185,0.901904,5.1617904,1.5415101,-2.5531168,-1.9452369,0.14686464,1.2554759,1.7154912,0.6029031,-3.0014179,-1.0551819,3.5312393,4.000177,21.460083,0.5321047,557.0491,0.34263867,1335.9186,0.15510216,-66.97671,-1.2353508,1596.6791,0.1441709,1088.9624,0.3291888,-72.86279,-1.0685991,2666.3845,0.11597828,877.2068,0.47254342,-76.20616,-0.99325305,-13.40104,-0.2898619,22.606804,0.21403602,0.039033264,0.75896114,-0.017518621,-0.27427876,0.3869343,0.6324402,23.287138,0.18747582,9.719797,0.9308159,5.8356137,1.4601376,-3.0125802,-1.6114421,-12.064586,20.43547,0.036114752,-0.01551373,0.3309173,3.4068139,4.878049,0.13291667,0.12614407,0.059047617,0.044175487,-33.411747
0 days,0 days 00:00:05,125.0,130.0,20.898891,0.26133028,16.867823,18.303307,25.399668,8.531845,143.21916,127.4419,139.84833,127.242035,0.74353445,0.4247347,0.44353932,0.6781284,1.0224874,0.5789481,8.172855,4.978866,6.108179,3.5398023,0.47573462,0.68827856,19.57109,0.59507555,12.026764,0.86341935,7.2462835,1.3849664,-3.1569092,-3.1670663,0.11767964,1.2410564,1.7328342,0.58946556,-2.2349741,-1.6939824,5.504119,2.9391208,22.58197,0.30540255,590.62115,0.42231214,1312.6344,0.19671947,-74.12176,-1.212743,1620.5023,0.17592973,1034.5247,0.26731956,-78.69505,-1.0673991,2680.3628,0.12550998,889.8109,0.5265019,-81.7367,-0.9996169,-13.841016,-0.34891587,23.03753,0.27091756,0.052288596,0.59715414,-0.01506257,-0.39026117,0.5326947,0.710181,25.224808,0.23628506,9.264217,0.8995921,6.6426334,1.5922701,-0.27720076,-27.27496,-4.5386324,9.306382,0.036130913,-0.013835012,0.3804741,3.8076155,3.6511157,0.16944444,0.18479635,0.11461538,0.13820916,-30.4437
0 days,0 days 00:00:05,130.0,135.0,20.462776,0.35751703,15.659094,17.491848,24.96993,9.310837,229.76192,297.04773,228.24396,303.01694,0.6723559,0.51143545,0.42220068,0.5682549,0.8314042,0.40920353,7.0619226,5.2028604,6.359442,5.552212,0.46213564,0.8216514,21.187859,0.46758893,13.069281,0.7052181,5.680411,1.6658139,-5.234985,-1.7646173,0.10248993,1.1398755,2.330288,0.58792067,-2.9136386,-1.311647,1.4669935,9.637512,22.63941,0.5157993,689.45844,0.3438293,1275.7678,0.14171283,-67.76915,-1.2341692,1766.3448,0.17508097,977.82684,0.22887887,-73.80566,-1.0601195,2905.5425,0.13082539,704.052,0.40179202,-76.94979,-0.9894401,-15.09332,-0.3465052,24.402462,0.25294015,0.04286712,0.59657323,-0.017516721,-0.31417456,0.5052215,0.82737166,25.106264,0.21633285,12.186441,0.69710994,6.1474605,1.6747291,-3.3844526,-2.5381615,-6.053274,11.410644,0.03537812,-0.014634573,0.37611327,2.4048097,3.6585364,0.1822222,0.20820811,0.08399999,0.106445596,-30.843544
0 days,0 days 00:00:05,135.0,140.0,19.586473,0.27551204,16.246775,17.33621,21.556562,5.3097878,250.33426,373.56717,124.14318,157.15015,0.62851536,0.4703081,0.3946737,0.5383318,0.81398475,0.41931105,6.3710213,4.090943,4.676165,1.9978508,0.36620855,0.52893865,21.339037,0.3626723,10.32443,0.925217,7.159943,1.3618295,-2.3476603,-3.3156126,0.110477485,1.1456075,1.9904262,0.59844935,-3.1854362,-0.95141727,2.4651747,5.7238626,21.397318,0.5512355,608.9269,0.35170603,1321.6051,0.1540375,-71.405556,-1.1747276,1685.8596,0.15408038,981.114,0.29012886,-76.447624,-1.0249017,2778.2434,0.118441254,784.3233,0.35825312,-78.66641,-0.97919273,-13.361791,-0.27796438,21.271175,0.26631078,0.0448855,0.6565644,-0.016476773,-0.31346032,0.37449893,0.54815274,23.077967,0.21557032,10.533222,0.7792357,7.953518,1.2972524,-1.4882487,-4.3649044,-8.827317,15.490204,0.037389815,-0.016239604,0.35249454,3.206413,4.6558704,0.13565217,0.14257954,0.072222225,0.050941743,-33.876137
0 days,0 days 00:00:05,140.0,145.0,19.546034,0.24024929,16.223036,17.76712,21.892532,5.6694965,108.93521,72.722786,141.25365,103.36191,0.56445,0.34138724,0.41769445,0.49061644,0.71537614,0.2976817,2.9819508,1.4185885,3.3149621,2.7113693,0.297862,0.49511954,20.532896,0.34416026,10.677599,0.6570873,7.2549934,1.1873767,0.10547986,50.39647,0.13057461,1.2469977,1.5742731,0.53404933,-3.0678985,-1.0272652,4.3144717,2.8271673,23.138517,0.36846998,589.5656,0.37202498,1362.9949,0.152399,-67.119156,-1.2640605,1660.9816,0.15701202,1041.0082,0.27922457,-74.658104,-1.0642747,2750.4204,0.1152072,878.5065,0.43689862,-77.24952,-1.0078471,-14.44557,-0.2323766,23.133541,0.18909027,0.03811237,0.65646,-0.016977489,-0.24592274,0.30918694,0.51795113,23.24888,0.16441831,11.815605,0.431245,6.313951,1.3009535,-0.25025913,-17.827248,-7.578797,13.716435,0.029516015,-0.012100636,0.27657974,2.204409,3.8854806,0.16736841,0.16286393,0.086,0.056426942,-36.15126
0 days,0 days 00:00:05,145.0,150.0,19.153631,0.21846229,16.271896,17.749928,21.846756,5.5748596,144.47534,108.00868,128.493,196.86833,0.60827446,0.50576365,0.41301477,0.4653214,0.77681726,0.3638025,7.780309,5.760916,4.9896317,4.014446,0.41666636,0.9331568,24.284885,0.26319328,10.565297,0.6961553,2.1369033,3.445231,-3.620494,-2.0037954,0.08294558,1.0374905,1.6221097,0.6077158,-3.7806249,-0.71748585,4.8174486,3.3634555,23.406193,0.3519607,561.8281,0.3495138,1338.0524,0.116419435,-49.925434,-1.5313828,1571.1323,0.18147111,1083.541,0.24856897,-56.846676,-1.2780663,2687.121,0.11838162,793.1564,0.4167254,-62.337414,-1.114031,-13.282668,-0.25148377,23.760439,0.15452348,0.044276793,0.6396445,-0.017901316,-0.31819302,0.4631189,0.94369096,25.650578,0.22426444,9.884009,0.7849021,1.0918418,6.152066,-3.8880408,-1.8632228,-12.660148,21.443264,0.03916901,-0.017443428,0.29061258,2.204409,4.9079757,0.14416666,0.11430647,0.04631579,0.02298982,-32.229885
0 days,0 days 00:00:04.240000,150.0,155.0,18.170908,0.19184591,16.186937,17.265442,19.014105,2.8271675,119.28369,57.287556,106.65076,105.55442,0.46319497,0.3510891,0.38316572,0.4128014,0.4929402,0.10977447,6.283771,4.512975,6.2012033,6.6754313,0.24803735,0.5036156,22.367664,0.25825855,12.576713,0.36343133,2.7336247,2.372523,-1.5391042,-2.7828991,0.14491753,1.046173,1.4754869,0.55590194,-4.449907,-0.50017965,1.5927907,5.6758485,23.60608,0.35501018,658.8171,0.30370075,1387.3357,0.13482773,-49.840122,-1.5253783,1713.848,0.14355727,1168.5052,0.3247121,-57.83079,-1.2182884,2816.4917,0.11527616,888.3024,0.38011557,-61.50853,-1.1173043,-14.902127,-0.19101942,23.80928,0.17302331,0.03232688,0.56281316,-0.017264431,-0.24719144,0.24405885,0.40214306,23.70234,0.16413249,12.382057,0.32040167,2.9276514,1.9844344,-0.87627757,-4.4196672,-11.744275,19.339565,0.029819973,-0.016470432,0.2675786,1.6548463,3.5971222,0.206,0.13113861,0.06727272,0.036204193,-39.050022
