start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,24.490454,0.2942034,17.388792,26.21028,30.016304,12.627512,239.9333,233.77068,118.7342,187.29094,1.1424525,0.6595487,0.4553519,0.868231,1.8896596,1.4343078,15.462097,11.091917,8.468716,4.7616825,0.7932192,0.86597466,25.32747,0.39933833,7.1527205,1.6499771,7.6608386,1.7378999,-4.2013965,-2.296697,0.059043933,2.3213782,1.377803,0.7047345,1.3810139,4.1495757,0.2778533,26.944721,21.140053,0.42476863,538.421,0.42503443,1273.0773,0.1529195,-37.3661,-1.9937204,1598.464,0.18399648,937.4831,0.30578825,-46.431995,-1.436109,2661.661,0.1149266,875.4483,0.46002275,-49.81255,-1.3091463,-13.830443,-0.45063493,23.993698,0.2817027,0.06067142,0.54231673,-0.02094542,-0.31586704,0.8461125,0.8077118,28.487799,0.2148396,5.0760903,2.1860976,8.030149,1.7185274,-5.0579867,-1.8013684,-9.023229,15.988966,0.034426376,-0.013443122,0.51953053,2.6052105,2.4340773,0.33083332,0.29713795,0.07777777,0.072230764,-24.44264
0 days,0 days 00:00:05,55.0,60.0,23.256334,0.2872937,16.934029,23.289288,29.493189,12.55916,271.9173,172.2802,112.4366,66.29206,1.076284,0.5990066,0.5528066,0.92479587,1.4873502,0.9345436,9.4212475,5.254695,7.180789,4.521201,0.7598943,0.84502935,20.64205,0.5944689,5.5331583,2.2160685,8.450048,1.2585381,-5.4589777,-1.8575789,0.10515913,1.1179699,1.8250108,0.5504959,-1.6709137,-1.9280907,1.2927549,6.202411,20.33872,0.3634613,518.4962,0.48295346,1233.6401,0.18661746,-89.49616,-1.0486166,1534.497,0.17297001,962.9757,0.39624876,-92.78316,-0.9483795,2610.561,0.09918241,817.3218,0.3750674,-96.07821,-0.8849623,-11.564574,-0.41931674,21.45331,0.2952271,0.068866655,0.4604575,-0.018990615,-0.42550406,0.9669794,0.7167849,27.539423,0.2587916,1.5135717,7.7022066,7.34821,1.3765699,-6.9324546,-1.5719609,-6.180646,11.901051,0.036019478,-0.012714671,0.49566552,2.4048097,4.2769856,0.123809524,0.14430378,0.12333333,0.098296605,-26.424973
0 days,0 days 00:00:05,60.0,65.0,22.645126,0.28709808,15.909324,22.66873,28.453943,12.54462,125.1722,59.51084,103.16129,86.568535,1.1242266,0.60103476,0.47913224,1.0208377,1.5615635,1.0824313,11.801156,5.3048778,7.684584,4.9288454,0.87742937,0.7100059,25.868061,0.42204168,6.7026544,1.7170783,6.219113,2.0444837,-8.591388,-1.0415545,0.10332578,1.3643578,1.7349254,0.6639395,-1.2842681,-3.1204803,2.708113,6.2388268,21.897377,0.60521245,638.71204,0.41790324,1256.3984,0.18474354,-43.716934,-1.7781032,1704.1982,0.20342602,941.34717,0.32976782,-52.810627,-1.3525381,2755.0532,0.128392,809.3178,0.38533652,-56.31824,-1.2368532,-13.0101595,-0.45352033,23.828548,0.25202712,0.062446088,0.5373955,-0.020277893,-0.45564848,0.955482,0.6752613,28.912561,0.26338416,5.9449854,1.9528115,5.682101,2.3343227,-8.418351,-1.0066545,-5.995052,13.837288,0.047196012,-0.012037199,0.5881482,2.6052105,3.2520325,0.2325,0.14964542,0.08399999,0.05388877,-24.993166
0 days,0 days 00:00:05,65.0,70.0,23.792793,0.23403293,17.50555,25.08736,27.65346,10.147909,141.735,120.54516,77.66054,64.315575,1.2619551,0.71261823,0.43970016,1.05064,1.9798164,1.5401163,11.995123,5.363688,9.597633,7.2281785,0.8914329,0.97642577,28.641035,0.24040063,4.1442437,2.7857754,3.3474288,4.0894966,-7.7517414,-1.3583188,0.077896014,1.6488886,1.3861679,0.6435083,0.804833,6.6655736,1.2819465,8.680291,22.167269,0.40147483,500.74887,0.37461305,1273.7238,0.15189242,-27.280287,-2.463197,1518.8157,0.18871143,942.4004,0.32858494,-36.17263,-1.7239581,2642.2737,0.09124518,788.46747,0.4337381,-43.02797,-1.3806982,-12.448915,-0.45012778,24.664219,0.22032176,0.05864364,0.5720917,-0.020404415,-0.45696273,0.9754256,0.9376424,29.744904,0.20597823,4.1549387,2.7932901,3.6451294,3.973821,-8.428283,-1.2777374,-6.6954465,17.74585,0.029386776,-0.0070925113,0.4536456,2.004008,2.4340773,0.3433333,0.40081862,0.062222224,0.041035965,-21.94164
0 days,0 days 00:00:05,70.0,75.0,22.96066,0.27550536,17.1009,23.114548,28.26324,11.16234,150.85768,109.87732,104.32635,73.97828,1.0654638,0.73139554,0.39947894,0.79388523,1.8006616,1.4011827,10.766828,6.0676064,7.79199,3.9282212,0.74931926,0.82096493,26.680275,0.34646788,4.9159575,2.8237755,0.61804336,20.612728,-3.5235314,-2.154645,0.09986879,1.5772222,1.5099325,0.72866094,-0.9720268,-4.69958,3.0760176,4.060816,22.856483,0.398854,546.2685,0.4164234,1323.6885,0.18697926,-61.99646,-1.3625458,1546.833,0.20399743,1011.186,0.30055624,-68.02714,-1.1731819,2663.7434,0.10495841,830.4921,0.3482517,-74.062904,-1.0245079,-12.967389,-0.5068859,25.801107,0.2231972,0.04914038,0.78160214,-0.018265493,-0.5015203,0.8048366,0.80508345,29.781384,0.22181585,5.277624,2.3635592,0.88106996,16.309223,-3.68444,-2.2349758,-8.234986,17.671095,0.041832246,-0.013487812,0.6111769,2.6052105,3.6585364,0.18388888,0.2128155,0.086428575,0.06924152,-24.589287
0 days,0 days 00:00:05,75.0,80.0,20.747421,0.30034092,16.048862,18.020279,25.270264,9.221401,202.75023,214.47162,172.81166,229.64503,0.7061704,0.57273394,0.39023238,0.5727293,0.97299093,0.58275855,12.138456,8.226682,7.9586444,4.792436,0.5237626,0.8108807,25.2084,0.3709485,8.958061,0.8054331,5.0482807,1.9511825,-2.4747236,-2.356866,0.14464536,1.1021464,1.7681935,0.63247865,-3.1332471,-1.0304192,2.904014,4.0535746,24.290604,0.26112953,500.55112,0.36152664,1308.7577,0.1681738,-58.364132,-1.4084651,1514.346,0.15927505,1041.7883,0.3092193,-66.1908,-1.1343538,2616.8335,0.10279337,888.14777,0.38663086,-70.66764,-1.0276854,-14.853313,-0.31908876,25.698706,0.2082393,0.04520584,0.77165484,-0.015906362,-0.3487351,0.5886134,0.7685495,28.143183,0.20308723,8.215125,0.8373467,5.0396953,2.0293179,-2.511848,-2.3556523,-9.862774,18.044758,0.035129406,-0.013788945,0.36808982,2.8056114,4.056795,0.171,0.1447377,0.06352941,0.051898222,-30.374208
0 days,0 days 00:00:05,80.0,85.0,21.452356,0.27109253,16.543718,18.54887,26.37659,9.832872,147.08998,105.3455,90.90532,68.94408,0.90055835,0.48293272,0.4579525,0.86430234,1.247936,0.7899835,10.465062,8.812067,8.171025,7.5247345,0.7241433,0.7083425,24.293093,0.47058687,9.183149,1.2507539,2.9988801,3.1872828,-5.472414,-1.9157724,0.14163423,1.1148888,1.7131953,0.6101995,-2.9683766,-1.1892811,-0.8516994,-18.47831,21.675951,0.570645,513.1511,0.4331736,1275.1254,0.16981542,-62.778748,-1.4078536,1504.1754,0.18830636,979.1195,0.26945114,-67.678276,-1.211712,2639.1172,0.0967679,761.58417,0.404747,-73.35208,-1.0682098,-13.2873955,-0.3856408,24.974293,0.24294859,0.059217583,0.5479448,-0.014154186,-0.53935534,0.78133625,0.7132237,28.208773,0.24348927,7.441373,1.34848,3.6632175,2.5928955,-4.765023,-2.0835118,-7.60736,16.44182,0.04404026,-0.012269051,0.6089471,3.4068139,4.048583,0.162,0.10037927,0.074705884,0.079640195,-28.276455
0 days,0 days 00:00:05,85.0,90.0,22.328972,0.27066892,16.464314,22.388834,26.354527,9.890213,174.83347,205.43137,125.20401,62.173794,1.1273618,0.64805454,0.4914115,0.95114374,1.649366,1.1579545,13.389552,6.8242497,8.308354,4.4542212,0.9362038,0.87658405,26.839111,0.4064475,6.5735784,1.8194703,5.999009,2.1051006,-8.554298,-1.002231,0.098822795,1.5137173,1.7263122,0.5704264,-1.1193535,-3.5547745,2.6900933,3.878212,23.53685,0.45760345,530.6367,0.42091647,1257.0865,0.14084893,-45.45338,-1.8199604,1560.2351,0.20262925,942.5301,0.3195629,-54.055225,-1.3956287,2648.2139,0.11763738,787.3254,0.37862536,-58.84925,-1.2367578,-14.311619,-0.37947932,25.48138,0.26613903,0.06838514,0.54868793,-0.020573046,-0.44045338,1.020178,0.80350363,30.402975,0.19913921,5.9280777,1.8207945,5.933377,2.270108,-8.736067,-1.042294,-7.0291104,14.142227,0.03323079,-0.012727746,0.5279025,2.8056114,3.0425963,0.24466667,0.31947598,0.07230769,0.06658179,-23.927944
0 days,0 days 00:00:05,90.0,95.0,25.562706,0.3032446,16.896942,25.258823,34.443436,17.546494,450.75272,477.52615,96.2308,54.303967,1.228247,0.6505587,0.53672385,1.0392615,1.7128382,1.1761143,11.04576,6.7716403,10.50489,4.7746134,0.95198065,0.7238801,26.079092,0.37675604,3.5767946,3.5018926,6.205515,2.1790884,-4.4750433,-2.2001634,0.103033096,1.12761,1.7171946,0.5111433,-0.48694924,-7.8540716,3.579457,3.8305383,22.078072,0.4845518,591.3939,0.4253889,1247.3612,0.17259793,-56.750813,-1.4284488,1633.3943,0.19464718,950.7226,0.39904106,-59.33726,-1.267303,2716.8325,0.10581577,847.3386,0.37883896,-64.26442,-1.1261322,-11.950265,-0.53340334,23.374197,0.30257818,0.06291059,0.5125013,-0.017218292,-0.46227187,1.0577196,0.6829253,28.126162,0.2724828,2.6178598,5.0492578,5.833218,2.447,-4.803172,-2.181249,-8.311545,17.082642,0.038031876,-0.012203484,0.6058385,2.6052105,3.0549898,0.24466667,0.29124716,0.07230769,0.057399247,-24.132353
0 days,0 days 00:00:05,95.0,100.0,20.39888,0.24398331,16.409004,18.10611,25.057632,8.648628,128.69444,79.255615,123.34738,98.56821,0.81433636,0.59143317,0.41377816,0.6109375,1.2170602,0.803282,9.265637,5.304708,6.9395766,4.0287614,0.62914836,0.9316426,25.908497,0.27863738,6.729327,1.0764111,1.637904,4.8715596,-3.5505056,-2.864573,0.104626074,1.4695396,1.6327766,0.6614387,-3.2411642,-0.91518164,2.2985663,5.04029,22.697649,0.46488547,553.81055,0.39919704,1287.3322,0.1431421,-71.57219,-1.2204963,1545.4948,0.20214665,1019.0287,0.23417147,-77.184875,-1.0656327,2675.8767,0.110619865,774.7225,0.39514497,-81.98667,-0.9618813,-12.547462,-0.3936171,23.79095,0.21078318,0.048061788,0.6647651,-0.018181056,-0.48498046,0.73389345,0.89354575,28.169714,0.21708725,6.7192583,1.2407147,0.6839642,11.985546,-4.774799,-2.2196243,-10.212341,19.687391,0.033209268,-0.012880394,0.4310963,2.4048097,5.263158,0.113846146,0.099926,0.06809524,0.04885538,-28.419712
0 days,0 days 00:00:05,100.0,105.0,20.569775,0.2921512,15.758446,18.183737,26.120728,10.362282,150.70538,133.70442,145.3825,75.86075,0.78604335,0.5361031,0.38165337,0.7103068,1.1104157,0.7287623,7.787676,4.5203104,6.394033,4.390631,0.567587,0.7482687,25.78178,0.3471326,6.902123,1.6236337,3.2093647,3.1268795,-6.01306,-1.3792351,0.13891347,1.2670794,1.8822931,0.57138884,-3.5594666,-0.8772224,1.0396053,9.297385,20.95085,0.49580708,566.323,0.40184355,1276.8604,0.15656394,-62.06929,-1.3607748,1589.1417,0.19064702,1049.3451,0.3714981,-68.4884,-1.1552566,2661.9197,0.106440045,822.08624,0.37305573,-72.50488,-1.0578287,-13.316709,-0.32052425,23.881155,0.23552825,0.05467195,0.603265,-0.017867044,-0.3743024,0.6102076,0.7483347,28.024128,0.19521216,6.8354373,1.479364,3.7333894,2.5389898,-6.347368,-1.3015248,-8.871425,18.479937,0.038990963,-0.0138990665,0.47845352,3.206413,4.453441,0.14818181,0.10865443,0.07,0.0421482,-30.47071
0 days,0 days 00:00:05,105.0,110.0,17.567226,0.18731257,15.635738,17.18393,18.314793,2.6790543,101.34958,67.69146,121.39084,149.46562,0.42709076,0.33448976,0.3535989,0.37256524,0.45142078,0.09782189,2.4668524,2.2744968,3.4051049,4.541023,0.2521878,0.49986237,25.936422,0.094401754,11.163308,0.38519812,4.3134093,1.364103,-1.8866041,-1.918998,0.1170947,1.436852,1.823211,0.55690825,-4.512338,-0.4850105,2.7384334,4.3390408,25.042816,0.3199145,522.8211,0.33573514,1374.4791,0.1570855,-41.494884,-1.6154387,1518.4679,0.17207083,1099.0887,0.19936952,-50.486614,-1.2325401,2654.705,0.098338135,791.8477,0.2728434,-55.47512,-1.0844697,-15.205887,-0.17032284,25.571428,0.12182606,0.025847513,0.88402456,-0.014967857,-0.33123007,0.25551707,0.5127213,26.105124,0.0892513,11.276773,0.38676068,4.358074,1.3666475,-1.7205023,-2.1402934,-14.057188,24.359594,0.03097071,-0.013933694,0.24305247,1.2024049,4.462475,0.175,0.12231665,0.04230769,0.021892691,-38.39949
0 days,0 days 00:00:02.042666667,110.0,115.0,17.138666,0.101700015,15.725907,17.413082,18.136265,2.4103575,100.232994,59.205795,66.99916,41.391525,0.3842228,0.1655368,0.3483907,0.36559653,0.4134707,0.06507999,1.8035716,2.5715144,1.6395651,1.054814,0.19998617,0.20657896,23.693377,0.1605631,10.954121,0.49516517,5.9163723,0.67617905,-0.4898937,-7.403923,0.07783701,0.88406765,1.6866208,0.5342839,-4.673272,-0.4710973,0.95738745,11.984548,23.190886,0.48416683,541.66156,0.31951264,1417.7095,0.1130381,-67.98839,-1.1528591,1553.2601,0.14587076,1217.0468,0.19758041,-74.292015,-0.97844374,2631.3916,0.105161145,905.9741,0.32638806,-77.079414,-0.9208423,-14.861062,-0.14466466,23.950077,0.14894727,0.018257419,0.9815495,-0.015061714,-0.2681407,0.1989503,0.21050364,23.872082,0.1406904,11.718901,0.40239674,5.5872545,0.7109649,0.085938826,43.991867,-13.125986,21.071064,0.02285679,-0.015305956,0.20769326,1.4778326,5.641026,0.11545455,0.08585014,0.046666663,0.033993464,-42.073544
