start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,22.889717,0.23764654,17.452288,22.346935,26.629002,9.176714,172.15419,225.12094,173.44107,115.058105,1.1224333,0.51907545,0.5879223,0.9904992,1.6405079,1.0525856,15.741315,8.141425,9.958105,5.6764317,0.95180553,0.77868575,22.547432,0.6817738,8.443462,1.6335288,3.2616277,3.8557558,-4.245932,-2.9554625,0.09474628,1.3003354,1.7946765,0.67154837,-0.9704858,-3.8373926,3.6370316,3.817826,23.589293,0.37881625,564.74786,0.44895923,1236.3333,0.19971567,-66.327805,-1.3595998,1598.275,0.17858402,994.22394,0.2983267,-73.21115,-1.145751,2643.6848,0.13376354,856.6214,0.3745749,-77.3734,-1.0477583,-14.595482,-0.40005368,26.044182,0.26055992,0.061410036,0.5252031,-0.02065522,-0.47167435,1.1346047,0.7027386,28.758858,0.3264036,6.211313,1.8086269,6.0491085,2.1476257,-6.4687004,-2.1305783,-4.5456166,12.02353,0.044054653,-0.010583174,0.55813724,3.8076155,3.4552846,0.1852941,0.18522221,0.101428576,0.06780825,-24.19188
0 days,0 days 00:00:05,55.0,60.0,23.346622,0.22162123,18.292475,22.75655,26.725012,8.432537,169.60345,109.61266,211.5802,144.18346,1.1040156,0.38243437,0.72490185,1.0356596,1.4845134,0.75961155,11.431545,5.77194,8.117182,4.2388215,0.9456216,0.6272783,21.978916,0.7356014,10.5136385,1.3103157,3.8441422,3.3717318,-6.99121,-1.929623,0.15243652,1.1046386,1.8541124,0.5293844,-1.451751,-2.170679,2.0213351,8.612351,21.251606,0.6280918,582.3451,0.42778438,1246.9452,0.16960286,-55.361664,-1.5848687,1628.4948,0.18219204,944.0485,0.30070865,-63.144455,-1.2817457,2718.0583,0.1341685,844.865,0.4487085,-67.91459,-1.1441629,-14.606377,-0.42429623,26.055891,0.2758995,0.072055586,0.3908345,-0.021692898,-0.54657173,1.0967702,0.5629955,28.378317,0.3649894,8.107002,1.5288533,3.9830582,3.5672867,-9.625793,-1.5179178,-3.1234472,8.44951,0.036955778,-0.012540012,0.5587978,5.0100203,2.6369169,0.26692307,0.22952743,0.10909091,0.10022288,-25.353052
0 days,0 days 00:00:05,60.0,65.0,22.54633,0.28811148,16.863907,21.643005,26.182446,9.318539,317.65445,395.08893,171.96962,168.1392,1.1424016,0.4939214,0.65159714,1.0460504,1.5437509,0.89215374,13.298978,8.26569,9.142324,5.593124,1.0056142,0.76552576,25.766464,0.5535237,6.6560435,1.913467,2.1054654,5.444777,-6.751665,-1.9710857,0.083033286,1.1983538,1.6903566,0.505212,-1.0819086,-3.4204779,1.9910339,4.2226543,23.218014,0.36593646,563.2717,0.39349476,1331.4138,0.17201646,-57.7673,-1.5254115,1567.067,0.16930524,1059.662,0.34761792,-63.348988,-1.2963936,2663.5364,0.13923253,952.4286,0.444446,-69.34826,-1.1264999,-14.311998,-0.3933671,26.90527,0.26275343,0.0690994,0.43712616,-0.0211364,-0.51273775,1.1079856,0.7355147,31.227165,0.28390366,4.623571,2.2538075,2.780491,4.337298,-8.461861,-1.5875832,-5.7229266,13.806348,0.042070195,-0.013876207,0.70627356,4.6092186,3.4552846,0.19705883,0.13787311,0.087142855,0.06860118,-23.333069
0 days,0 days 00:00:05,65.0,70.0,22.84993,0.21805704,17.521326,23.395683,26.09297,8.571644,113.82157,96.916855,127.362045,77.998665,1.1856731,0.48338497,0.6012931,1.1527425,1.6531968,1.0519037,17.777122,11.1704235,7.78941,4.140388,1.0254436,0.7778931,24.851223,0.605325,7.2704463,2.0571463,0.42725924,31.992521,-3.135638,-3.8104398,0.08860818,1.4292792,1.6141801,0.5612021,-0.6053891,-5.970535,3.8086054,3.2741563,24.79267,0.37887433,595.3631,0.42111608,1320.274,0.17289011,-47.758595,-1.7880571,1592.6486,0.182783,1015.1111,0.36100358,-53.57463,-1.4936109,2697.0034,0.14786048,917.18005,0.38148868,-60.36191,-1.2610518,-13.4057,-0.39584136,26.194328,0.27335086,0.0704598,0.42728162,-0.017845722,-0.5774099,1.1539128,0.75117326,30.778229,0.2939893,4.346053,2.3844085,2.013074,7.1987915,-5.7480063,-1.9935428,-3.3275187,10.14648,0.041759264,-0.009128576,0.6156437,3.6072147,2.4340773,0.30083334,0.20766391,0.09909091,0.10535262,-23.61792
0 days,0 days 00:00:05,70.0,75.0,24.22472,0.23955683,17.360992,23.373398,29.391596,12.030603,166.11235,93.88978,263.456,454.26285,1.084714,0.43792775,0.63137424,1.0147333,1.5117104,0.88033617,11.429213,7.3324394,7.249749,4.794822,0.8556113,0.7001189,23.151829,0.59122074,7.9372716,1.6595238,5.4376974,2.2828953,-7.2234178,-1.5844157,0.098680265,1.259661,1.8506151,0.5118015,-0.30261725,-12.742017,1.0935291,9.374846,22.530909,0.4194883,563.3828,0.4534217,1271.6659,0.1765809,-64.02042,-1.3912631,1630.5797,0.19759268,946.1048,0.29150376,-69.7689,-1.1752907,2676.8066,0.15615104,896.0624,0.42984197,-72.80984,-1.0977579,-15.17194,-0.4157542,25.562876,0.29561755,0.06726016,0.46153802,-0.022956396,-0.41502172,0.9709881,0.642376,28.346388,0.3395262,7.3369603,1.7163055,6.512582,1.8557765,-9.406928,-1.2682523,-4.966279,11.497234,0.039600685,-0.0141796945,0.53563714,4.208417,3.448276,0.19117647,0.1483193,0.10153846,0.045883827,-24.676819
0 days,0 days 00:00:05,75.0,80.0,23.630476,0.23888698,18.214584,22.800629,27.66163,9.447046,212.51685,248.78894,150.90831,108.36027,1.1731865,0.36939886,0.8015804,1.093092,1.5055948,0.7040144,11.358556,6.975046,9.0220375,6.4093304,0.9987522,0.7356513,21.854326,0.79812974,9.885944,1.4413828,2.5794737,5.069138,-5.8891664,-1.9747808,0.12839036,1.1094272,1.7797711,0.5230384,-0.96574795,-3.5977764,2.887322,4.3264246,20.945486,0.5634751,537.01697,0.4044184,1276.5023,0.19991358,-66.18269,-1.3787986,1571.4016,0.16136861,958.82404,0.34108794,-72.551094,-1.163435,2631.9336,0.14187676,894.82227,0.3798058,-77.164665,-1.0504192,-13.950102,-0.42360404,25.40985,0.3413,0.0743896,0.37046888,-0.021557465,-0.4547326,1.1451238,0.7248562,30.135077,0.32237998,4.9226832,1.7207679,5.186065,2.4805582,-8.301971,-1.4006342,-2.9656773,9.400975,0.04680962,-0.013883369,0.6686435,4.408818,3.2520325,0.19874999,0.20766184,0.099999994,0.088640526,-24.004293
0 days,0 days 00:00:05,80.0,85.0,23.812925,0.2621675,17.67306,24.17605,26.448524,8.775465,202.23317,207.50508,393.15567,1015.03754,1.180804,0.42907715,0.7348497,1.099038,1.663481,0.9286313,10.760231,5.5837865,7.7827773,3.8651097,0.98262215,0.68382215,23.772503,0.6060908,7.6385136,1.6603134,5.8538084,2.4426773,-7.679623,-1.5557902,0.07281415,1.3864132,1.4374213,0.51886815,0.61194855,6.491173,4.1440673,3.1614616,22.345427,0.5101728,508.64825,0.42716518,1247.2322,0.17513782,-48.01183,-1.8234832,1577.5858,0.16960524,939.5094,0.3473844,-57.17198,-1.3937225,2577.8926,0.12248877,927.5964,0.4175142,-61.355923,-1.2589087,-15.189923,-0.3896671,26.312252,0.2652688,0.07336458,0.42544216,-0.023766557,-0.40986308,1.142234,0.61245716,29.619057,0.29732805,5.1278186,1.9917117,6.8192744,2.2887414,-9.594753,-1.304906,-3.9265742,10.077894,0.039875727,-0.012442558,0.5298156,4.008016,2.6369169,0.27461538,0.20462404,0.099999994,0.07663372,-22.975138
0 days,0 days 00:00:05,85.0,90.0,23.834673,0.2701485,17.304949,23.771063,27.617798,10.312849,213.45078,130.5528,284.37488,321.87115,1.0865753,0.36898014,0.7543188,1.0100178,1.3742049,0.6198861,11.842643,8.925322,6.811383,3.3938885,0.9450036,0.62146974,23.11904,0.5848878,8.896201,1.3384917,8.429504,1.6544626,-3.3719406,-3.155611,0.10706561,1.1012402,1.9088111,0.50582016,0.1765647,25.736204,0.331306,58.07358,20.542421,0.9124104,598.63696,0.45868722,1279.6215,0.19291116,-61.04084,-1.3948122,1647.9283,0.17423001,926.8756,0.3602817,-67.35257,-1.1656454,2723.389,0.12965538,869.578,0.45578402,-71.371605,-1.0628364,-15.885491,-0.45934486,27.2077,0.34375376,0.072831154,0.39943007,-0.018175635,-0.5584625,1.0683153,0.56359,27.78963,0.3480719,9.501187,1.0098275,9.749811,1.5450015,-4.681559,-2.2375264,-4.5625634,13.240787,0.043859597,-0.00968058,0.60511136,5.210421,3.4836066,0.19647057,0.13923916,0.09076923,0.044628646,-24.277887
0 days,0 days 00:00:05,90.0,95.0,24.296856,0.21928446,19.695436,23.767303,27.080025,7.3845882,189.86346,110.45655,171.97783,334.68274,1.1520268,0.43782663,0.68273073,1.1395298,1.5659605,0.8832298,9.08572,5.6614475,7.9098673,4.437106,0.9665206,0.7331902,20.875605,0.78202325,14.332302,1.082814,6.3228226,2.1305501,-1.7673882,-6.567234,0.10874061,1.2621673,1.7466836,0.5132719,0.27901193,13.717755,4.308581,2.3532321,25.515892,0.34944183,523.692,0.43757823,1240.8228,0.18262699,-49.729572,-1.8013302,1594.6686,0.16908078,889.9446,0.37344417,-59.37838,-1.3575366,2664.9282,0.12691659,900.7132,0.5058337,-63.24771,-1.2387115,-16.103472,-0.33502677,25.677519,0.26122874,0.07313794,0.41749495,-0.020464977,-0.3979968,1.1259372,0.6636994,27.98254,0.3421987,9.755287,1.2304649,9.912368,1.2749794,-4.4269958,-2.452976,-4.461934,9.200716,0.03573378,-0.011845958,0.50330466,3.8076155,2.0242915,0.359,0.2159838,0.12888889,0.09397924,-22.835043
0 days,0 days 00:00:05,95.0,100.0,23.968666,0.31147,17.185308,22.873842,33.276295,16.090986,169.5496,117.955,309.0977,377.67398,1.0977079,0.4703992,0.61090124,1.0293895,1.4977877,0.8868865,12.663538,8.009175,10.207438,6.3157005,0.92154324,0.73115706,19.831247,0.790007,11.608693,1.083042,6.1496277,2.554336,-5.0432096,-2.685446,0.1353815,1.1479466,1.8477033,0.47363636,-0.8247965,-4.508524,2.7309496,7.080707,21.616655,0.6682432,587.04834,0.4228995,1281.0687,0.20188782,-84.04668,-1.1368399,1673.8608,0.16085832,915.3039,0.5050775,-88.088005,-0.98897976,2764.8933,0.12903441,881.3118,0.5647321,-90.90116,-0.93323135,-15.345452,-0.45620644,25.652082,0.33977696,0.07083239,0.47981483,-0.021409756,-0.46495715,1.1614604,0.6356176,27.477991,0.40505084,9.531028,1.0557262,9.869887,1.6871306,-9.637903,-1.4759184,-5.567633,12.133268,0.03908141,-0.012944164,0.5728184,3.8076155,3.0549898,0.186,0.24338719,0.12785713,0.080372214,-24.244366
0 days,0 days 00:00:05,100.0,105.0,23.211649,0.23144059,18.118883,22.266523,26.492144,8.3732605,128.02066,104.86024,138.5606,159.02577,1.1872548,0.4107021,0.74863756,1.1089903,1.6357926,0.88715506,10.668057,6.1415462,6.685618,3.5281773,0.9106474,0.5744356,23.197535,0.7473335,11.704191,1.1541387,4.2052517,2.9187152,-4.387534,-2.4405222,0.07460599,1.6726953,1.5280794,0.61955535,0.8424294,5.125611,6.569049,1.5766021,26.542929,0.33366212,540.8569,0.4114203,1271.5907,0.19904031,-54.435966,-1.6767155,1562.2279,0.1757736,986.21045,0.37660086,-63.460644,-1.3200895,2644.1414,0.14661983,827.6943,0.41644996,-69.127525,-1.1554722,-16.146946,-0.41958162,27.879026,0.28650835,0.07379138,0.42514274,-0.021806302,-0.43036994,1.0161031,0.53911316,31.478273,0.30487174,8.115472,1.3947648,5.786934,2.1774323,-5.152784,-1.7117623,-3.3631942,8.746204,0.04119175,-0.012780807,0.62589306,4.008016,2.8806586,0.23642856,0.15267178,0.125,0.081761844,-23.262579
0 days,0 days 00:00:05,105.0,110.0,23.511179,0.299888,17.41151,21.928808,30.807438,13.395927,139.39621,102.05052,262.53,348.64496,1.0627371,0.4824868,0.47290123,1.0767843,1.5320753,1.0591741,9.927019,5.14068,6.4651113,3.1846828,0.83535445,0.7673952,20.701958,0.77883023,11.304818,1.1691628,3.224586,3.0940793,-4.461636,-2.5501702,0.112611964,1.066605,1.563695,0.55587584,-1.0471829,-3.4683037,5.4520226,2.627572,24.610357,0.37219363,528.9878,0.40564466,1293.7992,0.20041044,-68.10514,-1.364053,1572.9215,0.16588445,967.49805,0.3498908,-73.923744,-1.1509236,2676.037,0.12879956,950.98584,0.535872,-79.05824,-1.0300453,-15.345453,-0.32319388,26.425182,0.26853624,0.06937287,0.5179459,-0.02012712,-0.44986936,0.9966549,0.7176691,28.580742,0.2913713,7.3046393,1.3031348,5.211457,1.9932513,-7.036279,-1.6292248,-4.407922,9.664077,0.044843532,-0.012751616,0.55326134,4.008016,3.4552846,0.18235295,0.192064,0.111538455,0.06467031,-24.77716
0 days,0 days 00:00:05,110.0,115.0,22.950996,0.29571974,17.654684,22.235416,24.85656,7.2018757,196.42339,210.3005,130.4082,160.88896,1.1862193,0.5754498,0.46395218,1.124103,1.7657056,1.3017534,11.356603,7.9649024,8.116961,6.386791,1.1718558,0.79097366,28.519728,0.4972758,6.4097333,1.7085226,-1.0240252,-12.538115,-10.007857,-1.694035,0.08483083,1.2855533,1.6307303,0.5944517,-0.988774,-3.573436,1.8163903,6.9568048,23.086765,0.5368533,631.1006,0.37632483,1346.8224,0.15331051,-28.498398,-2.5624452,1639.5038,0.17543411,1020.96844,0.28264624,-36.200928,-1.8773975,2830.8572,0.14538145,820.12823,0.4935571,-43.532494,-1.4840207,-14.882644,-0.39234757,29.064796,0.2645889,0.07333916,0.50221974,-0.023777876,-0.5285797,1.3015528,0.7232396,32.46857,0.29287562,5.3993473,1.9571668,-1.712599,-7.922001,-12.638755,-1.3404193,-4.1846485,12.592218,0.036649186,-0.008930632,0.55788857,2.8056114,2.0242915,0.407,0.28889617,0.08125,0.041060172,-21.92089
0 days,0 days 00:00:05,115.0,120.0,23.139378,0.19949685,18.574533,22.637352,26.821379,8.246845,125.7731,68.265495,115.887695,80.27783,1.1594759,0.43794763,0.6786709,1.0809513,1.576087,0.8974161,12.855738,7.7981644,9.463756,6.9553638,1.0813838,0.6886815,28.179451,0.47172472,7.914817,1.4883794,1.9910129,5.707429,-7.538133,-1.692388,0.08296921,1.2110823,1.6371115,0.5565511,-0.2387055,-15.042512,2.6482613,3.9913306,22.655247,0.42440292,569.1334,0.4080056,1297.0734,0.18802853,-28.311867,-2.4266288,1597.5898,0.18739286,1016.78107,0.3045045,-38.54332,-1.6440157,2665.0413,0.15569326,948.9305,0.48973343,-44.021225,-1.3809693,-15.014241,-0.41852775,27.043552,0.3460973,0.078103416,0.38439432,-0.023318725,-0.47808358,1.1938233,0.6331294,30.969519,0.34812832,7.1921716,1.6057874,2.0011303,6.0036054,-9.311793,-1.3776649,-6.490313,13.8633795,0.041325364,-0.013416404,0.48490652,3.8076155,3.2454362,0.25062498,0.26314133,0.046666663,0.04307616,-23.776228
0 days,0 days 00:00:05,120.0,125.0,24.779278,0.18818703,21.3616,23.985445,27.691292,6.329691,192.49939,228.71027,136.31952,103.83346,1.3473842,0.43539166,0.86206436,1.2305406,1.7422198,0.88015544,15.500777,10.361378,9.636483,6.2173448,1.1907965,0.77560014,24.315422,0.58591074,7.063436,2.0971816,7.4045405,1.8349261,-3.4550622,-3.1695209,0.080104835,1.3986037,1.5539697,0.54582846,0.48864257,7.4290576,5.296659,1.8847606,22.842518,0.4321774,558.3897,0.40610313,1277.3479,0.18264131,-50.43291,-1.6921508,1585.2891,0.16608313,968.8218,0.4017496,-56.70717,-1.3622174,2651.8027,0.132353,835.3506,0.3626703,-60.38166,-1.2440349,-14.638401,-0.4116717,24.191101,0.29942885,0.07947329,0.32979098,-0.021851307,-0.47208026,1.3566471,0.67932,29.17126,0.35364845,5.8611865,2.273002,9.197063,1.5269234,-5.8398767,-1.8614405,-5.4148517,12.548522,0.04987176,-0.011062995,0.57124454,3.8076155,3.0425963,0.23866667,0.22431724,0.07571428,0.06355136,-22.107473
0 days,0 days 00:00:05,125.0,130.0,23.904642,0.25308648,17.085415,24.802078,29.117058,12.031643,184.60056,210.78638,110.9059,137.6638,1.3345164,0.70661473,0.4763102,1.0977167,2.0702481,1.5939379,19.11637,13.404256,14.4949465,9.941863,1.2326615,1.0673231,24.774483,0.5187417,6.2362514,2.0461195,2.1047523,4.996175,-7.4712467,-1.940324,0.0804817,1.7642642,1.724159,0.6516541,-0.35454577,-13.2492895,1.6631818,7.0416718,21.608603,0.35319355,574.75793,0.42594522,1301.9111,0.18139723,-63.344704,-1.4033927,1600.3474,0.19105971,1002.79755,0.30334055,-65.613655,-1.256122,2689.5227,0.14149417,889.1739,0.40800932,-70.99047,-1.1082942,-12.755061,-0.37617493,24.820427,0.29243606,0.065141246,0.56030375,-0.019726837,-0.5955669,1.450178,0.95770156,28.75816,0.3529011,4.5963874,2.3400617,1.989053,5.786712,-9.389423,-1.6888077,-7.5600843,14.959044,0.038825527,-0.0147186,0.70571893,3.0060122,3.0674849,0.22133332,0.1915156,0.0976923,0.08585801,-20.282057
0 days,0 days 00:00:05,130.0,135.0,22.595606,0.2209269,17.54364,22.90715,26.244595,8.700954,118.741615,92.85686,163.38748,159.85332,1.0327626,0.46604922,0.49562854,0.9845663,1.4368618,0.9412332,11.462518,4.9403853,7.783875,4.484249,0.94151616,0.66846776,24.786432,0.50783056,11.21401,0.9844778,2.1544318,5.031483,-11.349346,-1.2814745,0.09756524,1.3626636,1.8819402,0.49046603,-1.8760741,-1.7122978,0.18368055,68.27846,22.326195,0.45208442,627.8128,0.40085757,1278.3015,0.1694033,-45.869026,-1.7553746,1689.3057,0.21074486,1006.0244,0.37631944,-53.24471,-1.3885944,2820.4905,0.13573222,773.66705,0.6543564,-58.112198,-1.2275679,-15.620122,-0.36539772,26.19764,0.25398758,0.071915895,0.49002737,-0.022263305,-0.5116354,1.0524774,0.6104929,28.667824,0.28197774,9.377787,0.91374487,2.2366574,5.095407,-13.87281,-1.0783587,-6.252515,13.322151,0.046463374,-0.011670375,0.58659315,4.408818,2.8455284,0.26642856,0.20116118,0.06923077,0.06462454,-25.147142
0 days,0 days 00:00:05,135.0,140.0,25.252602,0.25058225,20.448479,23.644608,33.715527,13.267048,198.4533,128.74883,177.85068,174.10236,1.044903,0.3488337,0.7162624,1.03347,1.3535849,0.6373225,10.479047,6.6891804,7.193397,4.1640186,0.8770937,0.6030796,24.223919,0.55741704,10.692745,1.0563583,9.994262,1.4723756,-4.9876657,-2.559784,0.11356151,1.3123416,1.552388,0.49753058,1.2625026,3.2120008,6.198862,2.9022226,22.811699,0.77091646,521.4869,0.41568184,1282.7642,0.16728601,-54.31063,-1.6096114,1597.236,0.15426162,963.4218,0.42961997,-63.439617,-1.2274967,2654.1345,0.13341752,994.53217,0.5494451,-66.70958,-1.1332308,-17.040203,-0.3911592,27.338383,0.32420245,0.07579064,0.43167883,-0.022265019,-0.42380416,1.0207756,0.5180831,28.970139,0.34003547,9.932729,1.0669018,11.648888,1.33428,-8.393495,-1.4777128,-6.9083714,13.249567,0.0398742,-0.012602757,0.46808967,4.6092186,3.0425963,0.234,0.18146808,0.08071428,0.06766137,-24.354431
0 days,0 days 00:00:05,140.0,145.0,22.523445,0.30049714,17.067213,21.845331,25.616833,8.54962,172.68356,81.58008,113.6203,97.25614,1.0929713,0.37589747,0.70737886,1.1089683,1.4151063,0.70772743,10.991318,6.8266973,5.7372527,2.7199447,0.9227046,0.56797343,24.004477,0.6183604,10.894419,1.1126641,3.3945482,3.522372,-7.0692525,-1.8652232,0.09907169,1.0773017,1.8354756,0.5480871,-0.7650286,-4.285008,3.8077056,3.7724035,22.376057,0.46695915,499.6367,0.4021917,1278.8258,0.18933505,-47.54502,-1.8524256,1550.093,0.16047421,964.5776,0.35626957,-57.11339,-1.387491,2619.061,0.13465133,938.99744,0.51656735,-61.2818,-1.2499167,-16.202606,-0.41458815,26.807661,0.3235957,0.07762599,0.40513122,-0.02427014,-0.50212854,1.0683393,0.4773961,29.018703,0.37197724,9.319629,1.1337452,4.681069,2.67227,-9.32103,-1.5142311,-5.9912424,12.299113,0.043538906,-0.014353026,0.508317,3.8076155,2.6422763,0.27461538,0.2674557,0.089999996,0.042229533,-24.625542
0 days,0 days 00:00:05,145.0,150.0,21.674936,0.23933299,16.955635,21.179186,26.040733,9.085098,130.54225,52.75174,136.75673,91.31943,1.0855393,0.4930891,0.6260929,0.95965606,1.4544673,0.8283744,10.887523,5.0618687,8.016269,4.8709583,0.90409744,0.69003546,23.346943,0.5952147,9.592953,1.3774803,3.7237234,3.5803735,-5.4188027,-2.115731,0.12642893,1.0357199,1.7052534,0.6413026,-1.8891993,-1.9440198,2.6754022,4.287752,20.858887,0.46812135,542.7117,0.4092589,1260.5853,0.17487307,-59.53074,-1.4490391,1597.6755,0.18212073,1015.1253,0.34140724,-67.65037,-1.1836663,2642.0286,0.14616568,865.3999,0.47419322,-71.231544,-1.0949341,-14.721776,-0.35734242,24.227129,0.2706302,0.06818841,0.39928022,-0.023625903,-0.43235892,1.0387747,0.63089514,28.878878,0.26668134,7.2020674,1.5538727,6.0428724,2.1522706,-8.237936,-1.4104416,-4.93785,11.190878,0.038630303,-0.013548167,0.59661853,4.008016,3.0487804,0.22799999,0.19121367,0.086428575,0.06809732,-24.625553
0 days,0 days 00:00:05,150.0,155.0,22.634995,0.2558907,17.322128,22.053272,26.642252,9.320124,152.70007,82.10338,207.47398,353.82098,1.1031785,0.46805763,0.5848738,1.0655373,1.5843892,0.9995154,14.159146,9.300236,7.9992466,3.5928283,0.93373364,0.8250506,20.632484,0.7996507,13.270824,0.96063834,5.407547,2.237331,-5.7268286,-2.4960933,0.091572,1.094347,1.6284302,0.61339897,-0.4553796,-8.16707,3.7047863,5.1528454,23.015844,0.7483599,589.3869,0.4060815,1301.0714,0.16882896,-55.846638,-1.5798844,1659.4951,0.18673381,948.40796,0.35603765,-64.41356,-1.2516273,2769.5007,0.12594472,843.37726,0.42420128,-68.0104,-1.1508304,-16.409393,-0.3857434,26.381731,0.30219576,0.06896063,0.4967174,-0.022044465,-0.54391503,1.0918955,0.7735161,28.403128,0.32318595,9.59663,0.9918302,8.401204,1.3589407,-9.094442,-1.646508,-2.17413,6.2883554,0.04447364,-0.009519265,0.56732494,3.8076155,2.6422763,0.26384613,0.18151239,0.099999994,0.0746101,-23.419588
0 days,0 days 00:00:05,155.0,160.0,20.986864,0.22198336,16.861904,20.917004,24.338058,7.4761543,124.01865,98.623795,144.94244,214.17267,0.905022,0.70112413,0.42245144,0.77852994,1.2473786,0.82492715,12.369668,11.494524,5.2752376,2.98825,0.75350535,1.3462869,23.057903,0.5653117,10.325198,1.0430887,5.197326,2.1139905,-3.9739451,-2.9008086,0.08635212,1.2916883,1.63465,0.5960248,-1.1272931,-3.5529363,2.4388657,4.261411,24.638515,0.46753713,563.3549,0.36594746,1347.0112,0.1548028,-61.31306,-1.4655212,1617.51,0.17110904,1031.7184,0.26156247,-70.4518,-1.1717237,2692.0015,0.1300927,846.75146,0.35480943,-74.17065,-1.0789005,-15.824458,-0.37753135,25.954416,0.26047415,0.06345213,0.52201384,-0.019692931,-0.46447414,0.9219982,1.2732732,29.08748,0.27067807,8.430338,1.2038636,6.960818,1.7223438,-6.9861903,-1.6606075,-7.231722,13.938164,0.03651833,-0.010970551,0.37359324,2.004008,3.462322,0.18941177,0.2160738,0.10076923,0.09980454,-24.567636
