start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,55.0,60.0,30.61113,0.22379184,24.827183,33.655148,34.543396,9.716213,275.1466,215.56976,196.70827,288.59216,1.4180706,0.58434093,0.61989504,1.2034522,2.1740217,1.5541267,21.644537,11.803913,11.719323,8.1817045,1.17981,0.9111633,24.67622,0.46378145,1.8979396,8.406261,4.4218965,3.896432,-12.4018755,-1.2662408,0.045992047,2.1292675,1.3828257,0.5913395,2.9474201,1.9706548,6.4114275,1.7005014,19.322859,0.4873667,566.38226,0.3625826,1239.516,0.17152631,-48.887848,-1.567473,1658.2869,0.17858481,894.6657,0.4118777,-52.66828,-1.3365648,2692.1638,0.10901066,823.101,0.5256935,-56.57087,-1.2000997,-12.208857,-0.5566199,22.045542,0.32571796,0.068754226,0.4557875,-0.022707732,-0.50949067,1.3665276,0.8390111,27.060465,0.3693463,0.744803,22.206705,3.1941395,5.751222,-14.889449,-1.0887164,-7.8481345,15.409751,0.03835958,-0.0171338,0.52003706,3.6072147,3.0364373,0.25266665,0.20894869,0.068333335,0.05444161,-21.948513
0 days,0 days 00:00:05,60.0,65.0,28.052895,0.29323176,17.38187,33.38098,34.570984,17.189114,213.44023,119.51064,60.00728,37.363853,1.2215106,0.7702174,0.40450615,0.9345185,1.8344271,1.4299209,19.233158,14.878642,10.944679,7.016338,1.0083424,1.0947349,28.788486,0.25788534,2.3061962,5.761163,3.3892725,4.0397573,-8.517276,-1.0250529,0.051630586,2.0024428,1.4360039,0.6468628,2.4161,2.7163546,4.827739,2.3568826,20.718872,0.599999,571.6416,0.29661292,1355.0153,0.16258545,-42.262005,-1.7753499,1608.6813,0.15867302,1071.3975,0.39194015,-49.90111,-1.3931476,2650.5044,0.09759439,897.0468,0.41518447,-54.372734,-1.2353991,-13.665021,-0.47754472,23.440111,0.29350618,0.061137788,0.5859727,-0.020995982,-0.41237742,1.1802946,0.99205625,30.17054,0.23573452,1.009851,13.696777,3.0821483,4.8107433,-9.468502,-0.968235,-12.579865,20.9196,0.036372222,-0.018094683,0.32789987,2.4048097,2.631579,0.29615384,0.20458357,0.07363636,0.06357139,-21.485466
0 days,0 days 00:00:05,65.0,70.0,32.46659,0.13285998,32.928154,33.675953,34.177723,1.2495689,483.37924,250.05757,59.88052,74.93244,1.454176,0.3941975,0.92322147,1.4202356,1.9443552,1.0211338,17.29213,7.5823927,11.498963,6.329292,0.9837257,0.54544425,26.830132,0.45456976,1.728455,8.285971,5.6088095,2.59999,-9.570755,-1.2946883,0.02822146,2.3813334,1.1611004,0.52529705,5.5762897,0.8069068,6.1118407,1.3402424,20.482588,0.47344533,618.5825,0.3186473,1258.3026,0.18804833,-31.797934,-2.0767524,1702.8969,0.16054438,879.83875,0.4561539,-41.640343,-1.4269508,2678.5251,0.098517165,846.9392,0.35984272,-44.207687,-1.3134392,-12.865925,-0.4878478,21.29247,0.34563473,0.075653344,0.35480252,-0.02596693,-0.3932878,1.0579575,0.49885803,29.38419,0.33911708,0.8082298,17.59853,5.2839894,2.8583634,-10.302109,-1.2120535,-5.927469,11.193745,0.037300974,-0.019062195,0.51062435,5.0100203,2.2312374,0.3781818,0.2554788,0.07571428,0.0462469,-23.004461
0 days,0 days 00:00:05,70.0,75.0,30.600883,0.2525806,21.442877,33.839077,34.99364,13.550764,310.872,316.78433,113.75898,90.09455,1.3155794,0.6149534,0.5748351,1.1360685,1.886013,1.311178,23.110842,17.655268,10.641117,9.097658,0.9988737,0.9090443,26.92989,0.4428906,2.372433,7.120583,0.78676546,16.054642,-7.069018,-1.7542325,0.063221164,2.014382,1.5161579,0.7345854,2.8986933,2.1701894,3.0820713,2.590314,23.256748,0.41768324,568.0965,0.3046752,1366.9922,0.14615247,-47.048374,-1.5915877,1594.2816,0.15319109,985.41534,0.27578974,-51.673298,-1.3170365,2669.3845,0.09246716,873.53015,0.36697152,-58.894817,-1.0951332,-13.207213,-0.55574936,24.58434,0.3382422,0.066458106,0.46056408,-0.02277698,-0.49953896,1.1236681,0.8591962,30.44655,0.28668514,0.82818687,20.433237,0.21431531,63.36684,-8.231113,-1.5973477,-6.634573,14.306173,0.035948735,-0.016024318,0.5143411,3.206413,3.2388663,0.23875,0.20865266,0.054285713,0.03886134,-22.43899
0 days,0 days 00:00:05,75.0,80.0,33.0378,0.12933537,33.332363,34.019066,34.975216,1.6428528,185.19893,167.69873,58.987556,62.30636,1.3018078,0.49559873,0.7563052,1.1508828,1.8111949,1.0548897,16.86225,6.450559,10.586578,5.926778,0.8922531,0.63282984,25.005447,0.48154086,2.589594,6.299408,6.758297,2.1877503,-5.9029765,-2.0834575,0.03397261,2.5113444,1.1787919,0.5231449,5.0811014,0.964419,6.0396323,1.3602602,18.941757,0.4651884,667.32513,0.29078296,1340.4899,0.19082345,-48.331112,-1.4837097,1732.9556,0.16003631,994.43915,0.4244099,-52.31685,-1.2858092,2708.1924,0.10272961,898.2468,0.5222453,-56.155773,-1.1598464,-12.579375,-0.5763414,21.028648,0.43694428,0.06409693,0.40970564,-0.021371972,-0.48232767,1.0002459,0.5594901,28.282627,0.35806683,1.4009691,11.765289,6.6488447,2.3032055,-6.6286917,-1.8760953,-6.059181,11.011541,0.041120943,-0.01792526,0.40607414,4.6092186,2.4291499,0.325,0.35850382,0.08,0.085673794,-24.103302
0 days,0 days 00:00:05,80.0,85.0,30.79283,0.20502292,24.49738,33.826923,34.68031,10.18293,107.376366,82.18842,77.74748,64.500305,1.2731285,0.47481343,0.726452,1.1983098,1.8810225,1.1545705,15.399863,7.442874,6.7168436,3.9811609,0.87726575,0.5957562,26.278915,0.44261187,4.674372,3.0083141,5.4536533,2.4379437,-10.300916,-1.227171,0.038947124,2.1557205,1.3116972,0.6756904,4.5378094,1.1983751,4.8784485,2.2095017,22.818504,0.48174432,604.35455,0.31002057,1263.1624,0.15832077,-44.217606,-1.679288,1690.3275,0.16084868,862.6335,0.43972266,-52.748535,-1.2960271,2752.3184,0.08096368,808.537,0.43217343,-57.304947,-1.1468097,-13.996198,-0.46307513,22.712461,0.33147922,0.07100324,0.38543373,-0.025071463,-0.32023644,0.98508054,0.52283394,28.95764,0.32098424,3.277173,4.298524,6.0101323,2.3589356,-12.083963,-1.0598892,-9.170462,15.831462,0.03685338,-0.017294766,0.38879013,3.6072147,2.8397567,0.275,0.24720581,0.078,0.057758115,-23.854366
0 days,0 days 00:00:05,85.0,90.0,28.041977,0.3030869,17.59193,33.35576,35.30321,17.71128,263.45883,199.28366,155.12198,221.62854,1.2782333,0.7435757,0.46914375,0.97423023,1.9466299,1.4774861,19.57343,13.087038,9.759918,9.033479,1.0751418,1.1424699,23.563053,0.4264307,3.5359507,4.5649667,2.7985697,4.66746,-12.786253,-1.2340891,0.050926793,1.642659,1.3132322,0.6217049,1.498841,4.170395,6.28397,2.1243749,21.909077,0.49233675,560.39954,0.3508714,1325.992,0.17849736,-59.397293,-1.4303678,1617.3511,0.16710238,937.32434,0.37230992,-60.97849,-1.2547356,2714.589,0.10160886,799.2397,0.39254776,-65.27376,-1.131003,-12.966018,-0.44163975,22.511332,0.27675065,0.064495966,0.5392013,-0.021470577,-0.38498977,1.2690108,1.0537453,26.236721,0.3099355,2.2826984,6.674547,3.4225922,3.9542146,-15.269463,-1.0661526,-7.9356146,15.892925,0.033827107,-0.014914,0.45634118,3.206413,3.2388663,0.22,0.2509482,0.07266667,0.064027764,-20.866314
0 days,0 days 00:00:05,90.0,95.0,31.947529,0.15141477,32.478977,33.690643,34.01796,1.5389824,229.15556,125.25453,80.07053,49.74175,1.4578705,0.4922063,0.8855988,1.302111,1.9628434,1.0772446,14.497998,6.502962,10.941334,6.263372,1.05316,0.6740688,23.649273,0.51090384,3.5014389,4.6868744,10.094063,1.3088355,-10.792923,-1.1168293,0.04099404,2.2525358,1.361271,0.68629277,4.561349,1.0917002,8.15653,1.069047,20.973572,0.4454587,602.3919,0.310895,1296.051,0.16762964,-40.841114,-1.783391,1737.8906,0.14682469,835.71686,0.52461725,-47.9454,-1.3616893,2750.6707,0.09378604,865.8223,0.36136135,-50.17204,-1.2761629,-12.899016,-0.5113402,20.946081,0.35924175,0.07284919,0.35708487,-0.02411755,-0.41325217,1.1762187,0.6086047,26.845102,0.35092413,1.6480248,9.888077,10.7848625,1.2900662,-13.036754,-0.8933903,-4.6046166,11.090735,0.040875856,-0.015113494,0.43548334,3.8076155,2.0242915,0.403,0.34088263,0.070999995,0.04968903,-22.858181
0 days,0 days 00:00:05,95.0,100.0,32.82679,0.16246577,32.71718,33.970474,35.505337,2.7881584,340.74347,277.33267,87.36611,86.28926,1.5819254,0.6108069,0.738626,1.3742281,2.2973366,1.5587106,22.59779,15.956962,11.889756,5.949898,1.3764122,0.8637892,25.190752,0.5067217,2.01308,8.314665,2.3400624,6.184348,-11.8173,-1.361589,0.040870056,2.009218,1.2913711,0.6432328,4.446127,1.0691172,5.662266,1.4187533,22.8976,0.44998544,594.1286,0.34131634,1331.0698,0.19111148,-52.749416,-1.5262237,1632.2314,0.17705123,930.06415,0.40816814,-55.039722,-1.3474472,2714.486,0.08855615,826.71027,0.54347324,-60.78963,-1.1585851,-12.344613,-0.617113,22.970293,0.3391524,0.07914224,0.4056925,-0.024697768,-0.5311906,1.6779581,0.7131352,29.147919,0.34066755,-1.432034,-11.034444,2.5411372,6.102556,-15.901967,-0.9475609,-8.427471,14.87366,0.033622213,-0.016410815,0.39222765,3.8076155,2.8397567,0.26357144,0.37107193,0.08,0.065447174,-20.31938
0 days,0 days 00:00:05,100.0,105.0,31.910501,0.14482227,32.678566,33.211708,34.00092,1.3223534,114.235245,67.298935,208.17035,426.05902,1.5467515,0.51620764,0.8573161,1.3374716,2.315732,1.458416,15.182856,7.2598124,9.407621,6.4631996,0.99238414,0.7067074,22.221628,0.6479748,3.514799,5.398601,4.1171184,4.3753443,-8.680281,-1.5593436,0.023380727,2.1142683,1.1259415,0.8015953,5.374101,0.9972123,3.8270395,2.4729965,19.46539,0.435305,579.30444,0.3851011,1320.7181,0.22947918,-51.745697,-1.6117203,1675.8779,0.1553108,899.75916,0.50454175,-58.92484,-1.3051429,2643.493,0.109070875,943.63184,0.56290805,-60.775936,-1.2405193,-11.317989,-0.6021325,20.532345,0.3859157,0.08129313,0.33521947,-0.02553197,-0.443655,1.1710719,0.60308313,27.190765,0.40675494,-0.5538559,-30.705557,4.9369307,3.9834497,-11.664237,-1.1668932,-5.8395033,9.955829,0.04109329,-0.018090049,0.4183451,3.4068139,2.6369169,0.2769231,0.2119646,0.106,0.058855757,-21.229898
0 days,0 days 00:00:05,105.0,110.0,29.992247,0.22156563,22.523205,33.218086,34.06813,11.544926,139.82384,75.93197,62.8004,60.305767,1.341044,0.54799604,0.6489861,1.1524615,2.0707166,1.4217305,16.52546,7.0557113,7.25753,3.565227,0.8966536,0.75472474,23.290762,0.5456456,3.6301348,4.4636674,5.9889293,2.775867,-5.6845326,-2.2359052,0.039449383,1.6405133,1.3230304,0.6703268,3.3459725,1.7778467,7.653305,1.6052253,20.331284,0.5155927,550.547,0.36051384,1343.6105,0.20692906,-50.644253,-1.6286237,1636.8934,0.13892558,952.12335,0.5080993,-57.822655,-1.280895,2630.202,0.10463656,988.7191,0.45800552,-60.03785,-1.2090313,-12.237696,-0.49243498,20.96929,0.3497881,0.07203818,0.44537184,-0.021173775,-0.50330025,1.0586191,0.65870845,27.95383,0.32615817,-0.10649721,-144.76965,6.5602293,2.706917,-8.214148,-1.485267,-6.8994775,12.5455475,0.033894353,-0.015157463,0.36417058,3.4068139,2.4340773,0.30833334,0.27437302,0.108888894,0.055666555,-22.937296
0 days,0 days 00:00:05,110.0,115.0,31.788677,0.18025738,33.236504,33.723747,34.709366,1.4728622,112.46415,81.523865,85.34073,162.9378,1.4155302,0.55539066,0.6940774,1.2244959,2.1102533,1.416176,16.266638,7.377105,9.776914,7.5908284,1.055573,0.73750263,28.505901,0.34714714,3.2848945,4.669481,8.21069,2.021592,-7.5795617,-1.5414201,0.035285693,2.5533762,1.0495555,0.5331986,5.221653,1.0303396,7.722809,1.1043034,21.900124,0.44756734,504.58386,0.29189765,1320.2161,0.14424188,-23.828804,-2.386567,1592.2787,0.14428924,1010.2667,0.38145772,-37.423805,-1.3510706,2558.5442,0.11185984,924.7701,0.51521355,-38.950253,-1.2822602,-14.601096,-0.43817055,22.271008,0.3569327,0.07567916,0.4197682,-0.02443183,-0.31379634,1.1179307,0.71216077,29.921568,0.271591,2.3469837,6.473934,8.699038,1.9632875,-7.5661993,-1.5153618,-10.44536,17.142437,0.052107085,-0.020207698,0.5092961,3.4068139,2.2312374,0.3927273,0.28435227,0.0475,0.0147902,-21.893417
0 days,0 days 00:00:05,115.0,120.0,31.283289,0.16827048,26.837017,33.562412,34.158848,7.3218307,168.8758,96.78693,47.17111,22.723822,1.3438306,0.5397805,0.79215056,1.130897,1.9001412,1.1079907,21.29139,10.593409,8.610302,5.5729084,1.0618887,0.6949037,25.370373,0.44483206,4.099893,3.7784097,7.7259045,1.7608302,-6.4734454,-1.6139405,0.05427438,2.0074697,1.509238,0.58330303,3.5502117,1.2327838,6.7648716,1.1181912,23.41126,0.3872379,541.2639,0.2839827,1312.0477,0.15138963,-47.854744,-1.674083,1660.2039,0.12810071,864.62354,0.46997395,-56.69116,-1.2692031,2680.8306,0.093683004,827.4502,0.40703285,-59.778828,-1.1766931,-13.764071,-0.4417715,21.780518,0.3358484,0.07915228,0.31233585,-0.025864283,-0.3280912,1.2107574,0.57207114,28.437454,0.3397852,3.2603078,4.785001,6.9271574,2.0073717,-7.2540684,-1.5318711,-8.213621,13.110921,0.04387835,-0.018716596,0.4323847,3.4068139,2.6369169,0.28692308,0.18235148,0.085454546,0.11040122,-23.237633
0 days,0 days 00:00:05,120.0,125.0,25.773342,0.333076,17.079185,24.214863,33.822155,16.74297,268.14526,470.14014,65.23081,44.965557,1.2571912,0.84251475,0.39512065,0.79479617,2.2420974,1.8469768,14.520618,7.913862,11.018292,7.7762866,0.95496905,1.2036023,23.652166,0.4363882,1.3049109,13.802648,3.044512,3.4925163,-7.863053,-1.3242171,0.03796714,2.1167154,1.450516,0.8072865,-0.65146714,-9.970301,3.1318445,3.5398545,20.080942,0.5077892,544.75867,0.3607651,1326.6318,0.21100487,-65.67551,-1.314726,1580.5061,0.15184473,1038.8665,0.30037618,-68.25852,-1.1818831,2610.1274,0.10744719,866.14636,0.37126672,-71.866684,-1.0902548,-11.488823,-0.51460767,21.38301,0.2720588,0.06273651,0.6201066,-0.018544976,-0.5426989,1.1091086,1.1415066,26.934551,0.27357578,-2.5825758,-6.587568,2.9531515,3.683245,-9.412559,-1.0614492,-9.430308,16.334332,0.044434745,-0.016846886,0.61995393,2.004008,3.8539555,0.17210525,0.16455936,0.08928572,0.06932988,-21.254747
0 days,0 days 00:00:05,125.0,130.0,31.035128,0.22143897,23.47608,33.78708,34.818066,11.341986,285.34244,241.02309,131.31245,101.18017,1.3964776,0.6193398,0.6019652,1.2337015,2.0123696,1.4104044,16.57655,13.887558,9.747023,5.471606,1.1251341,0.8897594,22.412037,0.5343988,6.0936933,2.8611066,6.499702,2.3239844,-7.5909805,-1.9823605,0.037827104,2.6211038,1.2955989,0.66411465,4.0816183,1.4681964,6.619255,1.4736193,20.766655,0.5222078,556.12396,0.35621166,1268.3618,0.18242823,-51.795807,-1.5615546,1692.0137,0.15164113,944.30286,0.50063777,-60.245785,-1.2081536,2667.5134,0.09963026,850.1692,0.38922313,-61.08806,-1.1768783,-13.603731,-0.41904804,20.895567,0.35647222,0.07494213,0.4679133,-0.024112187,-0.34741625,1.3471824,0.7759846,26.089977,0.3833661,2.7880464,6.182151,9.484548,1.6224214,-12.219813,-1.1062593,-9.252258,15.404744,0.043015536,-0.015974749,0.4499397,3.0060122,3.0425963,0.24266666,0.19662033,0.07142857,0.0551436,-21.338257
0 days,0 days 00:00:05,130.0,135.0,30.213112,0.24243838,21.806051,33.75355,35.183125,13.377073,214.65997,160.02205,114.69263,93.96965,1.5167238,0.6797336,0.4698219,1.3286604,2.268197,1.7983751,20.874418,10.7103195,13.09071,12.620948,1.255453,0.8850529,29.212898,0.24529445,-1.6636992,-8.884586,7.7590885,2.1634634,-9.893521,-1.2449635,0.070387766,1.8967636,1.3153131,0.66608036,3.3594375,1.7929423,6.64975,1.1814667,19.838114,0.45436814,575.2084,0.33917624,1316.3151,0.1918917,-23.784834,-2.5684555,1663.353,0.1445204,916.3353,0.43401948,-33.062344,-1.6615716,2680.5754,0.09829243,878.7783,0.4264856,-35.71204,-1.5128777,-12.640309,-0.51165336,21.861586,0.33989286,0.07573989,0.46366334,-0.021103933,-0.5626219,1.3742365,0.8178097,29.76635,0.24371764,-3.160059,-4.6955004,7.939752,2.2437856,-10.644703,-1.2005666,-14.045943,22.608246,0.02431895,-0.018804766,0.29706523,3.206413,1.4198784,0.6228571,0.64346635,0.081999995,0.06584831,-20.276968
0 days,0 days 00:00:05,135.0,140.0,30.167004,0.23368445,20.410896,33.63995,34.470963,14.060066,251.8667,243.11507,60.890026,61.356346,1.3789055,0.6249518,0.5075464,1.2505201,2.059304,1.5517576,20.693129,11.222327,10.735901,6.1810412,0.97122914,0.86232543,25.27155,0.4237617,2.8253307,5.8585815,8.969692,1.9823606,-9.750944,-1.5167935,0.038339745,1.7612816,1.1397507,0.58086985,3.7569873,1.584348,7.1512337,1.6831597,21.136478,0.55686134,581.28784,0.32408056,1284.0864,0.15461703,-38.32271,-1.841667,1668.6812,0.15078357,1019.87384,0.54853535,-47.471424,-1.3511288,2649.8948,0.12137239,858.6739,0.4740614,-49.960876,-1.2523363,-12.275994,-0.5270508,20.721998,0.35370174,0.071036495,0.43510857,-0.019359509,-0.565869,1.0608962,0.73156124,27.168392,0.36811528,1.302508,12.982503,9.289133,2.0488222,-11.561078,-1.3192744,-10.032844,15.579784,0.036367275,-0.018616583,0.33085012,3.206413,2.631579,0.3069231,0.31217316,0.06090909,0.023141675,-21.88115
0 days,0 days 00:00:05,140.0,145.0,30.393152,0.23489378,20.36684,33.758118,34.133427,13.766586,489.76624,714.2936,118.31886,205.06854,1.4494984,0.7107446,0.44613564,1.1328748,2.4402246,1.994089,17.669655,8.447037,10.534415,5.0569005,0.96153814,0.94571775,25.276577,0.42053533,2.2436478,7.3886065,6.610578,2.4434907,-6.6374187,-2.1091774,0.032966495,2.7263496,0.98570347,0.55237037,4.1977925,1.5243347,5.0132713,1.5664451,18.602055,0.5730375,604.8931,0.29644704,1302.571,0.17581101,-47.675613,-1.5528116,1709.8268,0.15283161,955.2095,0.47215256,-55.26372,-1.2368765,2688.0044,0.11126134,928.07,0.4349271,-57.261993,-1.1730933,-12.659307,-0.51465774,20.925465,0.3863936,0.064377956,0.49908245,-0.022329438,-0.44338563,1.1252159,0.8570394,28.553776,0.26621252,-0.5870932,-27.951366,7.489265,2.3020256,-8.791488,-1.5834609,-9.13455,16.05109,0.031370528,-0.014876158,0.3695186,2.8056114,3.0364373,0.25399998,0.25011462,0.06230769,0.0557679,-21.423208
0 days,0 days 00:00:05,145.0,150.0,30.22929,0.24007607,19.794,33.903328,34.92494,15.130938,194.01155,154.93181,80.230804,74.25015,1.427778,0.70630825,0.4578867,1.1274056,2.4269326,1.9690459,18.45278,9.659082,11.553989,7.3783383,1.117615,0.9543104,24.906725,0.4390238,1.702508,9.851606,1.1252034,13.123216,-8.688278,-1.4926558,0.04223938,2.400315,1.2117864,0.7147842,3.371968,1.8204681,2.873406,4.032417,20.098656,0.60984915,544.20966,0.31066963,1333.0845,0.14410843,-56.035328,-1.4822142,1612.9337,0.1376043,1066.8724,0.41127902,-59.61046,-1.2826961,2646.4602,0.10393644,944.4042,0.5152946,-64.2422,-1.1444314,-12.902573,-0.4360864,22.928808,0.2707583,0.06785492,0.5083875,-0.0209586,-0.46462005,1.3555042,0.81646234,28.085962,0.29655778,-0.50175893,-34.664696,1.1148231,14.222098,-11.062369,-1.1340356,-8.731018,16.584745,0.028322136,-0.0154387895,0.33274296,3.4068139,2.6369169,0.27615383,0.43678084,0.09636364,0.10772631,-20.77616
0 days,0 days 00:00:05,150.0,155.0,27.479898,0.28710416,18.093048,28.5776,35.777203,17.684155,242.78891,362.13248,90.12062,50.843044,1.3531059,0.6363204,0.47812974,1.1839896,2.115971,1.6378413,19.755226,10.402636,13.643261,9.641758,1.268018,0.89757115,27.781248,0.3359657,-0.89724046,-14.564416,0.8044404,17.556568,-9.693056,-1.4000714,0.07622748,1.2870563,1.5953436,0.59406847,0.692144,7.6886034,1.4962627,6.660024,19.427118,0.4539023,556.2143,0.34053442,1325.9824,0.17325984,-36.477715,-2.0260236,1605.2051,0.15785202,958.11285,0.3372187,-42.574745,-1.588815,2654.9463,0.11402995,912.78564,0.50617653,-47.688114,-1.3705778,-12.672702,-0.44537055,23.526653,0.27297562,0.07311348,0.4989281,-0.020941539,-0.46091387,1.440073,0.8233142,29.82087,0.2579768,-2.849193,-4.6229815,0.24248424,62.375717,-11.807994,-1.145377,-10.141293,18.636932,0.035181902,-0.016433854,0.4644409,3.4068139,3.0487804,0.26066667,0.23433499,0.082499996,0.07171994,-20.947296
0 days,0 days 00:00:05,155.0,160.0,32.046627,0.17239359,33.35581,33.936256,34.65918,1.3033714,590.4868,922.8116,19.099648,15.589128,1.4600444,0.53865683,0.7638192,1.3085343,2.1221118,1.3582926,18.399918,9.991341,11.43598,6.0598316,1.1418464,0.73112404,30.113182,0.29239756,3.890205,4.0526013,7.7497244,2.0247831,-8.419827,-1.5221488,0.03350696,1.968959,1.311763,0.7688721,5.8920875,0.9452374,6.9807506,1.3590645,24.736156,0.4267144,554.1341,0.32540965,1348.0675,0.15552312,-18.706331,-2.5405636,1636.945,0.15092093,1045.9332,0.3650342,-31.339478,-1.3379748,2658.1335,0.099636756,914.07513,0.4676375,-36.176006,-1.1120634,-15.740712,-0.45475942,24.885996,0.3243876,0.07936882,0.4161668,-0.022858215,-0.39969322,1.1992571,0.7027335,31.057898,0.25337622,3.1646466,5.0293813,8.057325,1.9856405,-8.911906,-1.4700373,-11.1057825,17.161297,0.040262062,-0.017447338,0.38719413,3.6072147,1.6227181,0.565,0.41009143,0.044,0.03382307,-21.171286
0 days,0 days 00:00:05,160.0,165.0,32.267406,0.13931042,32.663666,33.555595,34.38036,1.7166939,358.7997,591.26575,58.934776,37.53548,1.4028304,0.51307297,0.7837314,1.2369826,1.9240386,1.1403072,17.630255,10.154749,10.426356,6.573353,1.1464001,0.6942748,28.766087,0.2958175,4.2198863,3.290516,8.290208,2.0076494,-11.687853,-1.2101086,0.048215963,2.3615558,1.2342498,0.63174105,5.5695257,0.8832664,8.479637,0.9753304,24.044622,0.40518096,584.6988,0.32530364,1318.6287,0.151436,-23.20443,-2.4420452,1688.5724,0.1595829,952.5877,0.506608,-36.301025,-1.3744799,2707.83,0.092800565,880.4844,0.4744225,-39.070747,-1.2446764,-14.785813,-0.4939529,24.352697,0.32248038,0.07934242,0.36879274,-0.023990253,-0.4674428,1.2349854,0.6470304,30.034027,0.24961124,2.7394805,4.9354424,8.858143,1.9475219,-13.096739,-1.0687336,-12.771591,21.406385,0.038217347,-0.016484099,0.3872842,3.6072147,2.0283976,0.437,0.32065716,0.049999997,0.029760951,-21.55885
0 days,0 days 00:00:05,165.0,170.0,24.517998,0.3488474,16.644361,19.846008,33.592396,16.948034,88.83554,47.85132,71.31687,48.03901,1.0481873,0.89434564,0.3959093,0.5194157,1.7192426,1.3233333,20.37055,9.486743,9.998159,10.003235,0.9164975,1.6691078,26.966373,0.23684381,3.329475,3.835962,3.895388,2.9573293,-6.795178,-1.6916776,0.059537757,1.36393,1.5325665,0.45857474,-0.99804884,-5.495761,4.6987762,2.2953753,21.637112,0.42259336,575.23236,0.31909657,1345.083,0.12736154,-24.890156,-2.1783454,1596.9797,0.14958933,1063.8622,0.2879074,-33.354454,-1.5135702,2663.2922,0.09970489,876.7678,0.4781038,-38.69319,-1.2481326,-13.127665,-0.39749008,23.08017,0.22249345,0.050552797,0.67089784,-0.01950027,-0.4703384,0.9789586,1.6359771,27.234417,0.22726199,2.8245325,4.6977506,3.9173768,2.9295075,-7.1624093,-1.6863823,-13.499862,22.043941,0.030672839,-0.017455356,0.25363302,2.004008,2.631579,0.3346154,0.3218364,0.037499998,0.018540496,-22.541508
