start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,24.536627,0.2655476,17.144299,27.106133,29.791855,12.647556,283.54065,319.09818,135.82901,68.217354,1.2137032,0.61767125,0.5150964,1.0542167,1.7565787,1.2414823,20.661142,12.0351095,10.691177,6.370869,0.96233636,0.8371217,25.963127,0.39694798,-3.539141,-4.274092,7.6359954,1.5418901,-12.658932,-1.2397493,0.12625882,1.3599632,1.5617979,0.5666593,-1.5644552,-2.2697499,-3.184319,-3.0521894,15.178961,0.76798445,515.92505,0.37572467,1224.3016,0.19597311,-61.63653,-1.3506503,1529.3806,0.15635847,906.57965,0.37903193,-64.52365,-1.2363988,2680.906,0.09772906,835.4576,0.53869677,-69.82359,-1.0932997,-9.94517,-0.71572423,21.113638,0.3325418,0.055122886,0.46844414,-0.01797366,-0.60723865,1.0656133,0.7953748,29.467747,0.23586021,-4.944505,-3.054516,8.70462,1.3426455,-14.685128,-0.99844736,-5.9919386,15.188664,0.0326145,-0.013433673,0.6268967,4.008016,4.259635,0.15857142,0.13833311,0.08071428,0.06111632,-25.422062
0 days,0 days 00:00:05,55.0,60.0,25.673496,0.23580381,18.384499,26.97681,30.085537,11.701038,274.9902,302.87918,134.76494,94.64984,1.2028049,0.6345526,0.5553487,0.99316424,1.7960188,1.2406702,21.438656,16.214182,12.865664,7.667381,0.89307946,0.8268322,25.691051,0.38245717,-0.3333213,-46.62752,3.7461052,3.0872872,-9.446938,-1.4899219,0.07488422,1.5174214,1.3228616,0.5538721,-0.1973699,-22.594751,-1.011701,-13.315436,15.9407215,0.59346074,545.9059,0.35155398,1289.7755,0.16790648,-54.921516,-1.4771798,1576.8942,0.14289142,1000.495,0.31305712,-60.89846,-1.2540442,2698.5881,0.09614351,886.5176,0.3948929,-65.15915,-1.1340073,-10.62506,-0.5395264,20.738995,0.33653006,0.060613398,0.48646536,-0.020795202,-0.45961148,1.0392753,0.7534487,28.570133,0.24952343,-3.12696,-4.8338346,4.2583995,2.7474892,-11.9763775,-1.0994197,-8.607672,17.104282,0.03170548,-0.017064335,0.5002441,3.6072147,3.8461537,0.18263158,0.18939908,0.07,0.04049691,-24.94778
0 days,0 days 00:00:05,60.0,65.0,24.755615,0.26687735,17.101973,27.751444,29.4705,12.368528,372.19138,826.24384,105.21709,79.03449,1.0916063,0.73782754,0.46249875,0.7935315,1.812826,1.3503273,13.463372,7.811934,8.33341,4.7740655,0.70523125,0.8689428,27.151957,0.3027093,-0.050574988,-304.4156,8.631655,1.3008755,-5.3666563,-2.3635921,0.0790055,1.5824251,1.4825847,0.5353596,0.47222978,10.511226,-2.1615813,-4.3035674,17.252607,0.6989306,651.9743,0.32909942,1323.3499,0.20141672,-39.688164,-1.7106986,1666.9586,0.14729734,962.4334,0.34689093,-44.670673,-1.450842,2792.4995,0.09250914,901.4967,0.5198218,-50.16521,-1.2451861,-10.597482,-0.668989,21.422716,0.35415033,0.04783397,0.56278646,-0.01575356,-0.63320017,0.7826639,0.82317966,28.7377,0.24995571,-2.217389,-6.979529,9.986495,1.1049954,-7.0527844,-1.694796,-11.410618,19.60532,0.021125654,-0.018627897,0.32416755,2.004008,2.4390244,0.3358333,0.34220994,0.05818182,0.03128118,-26.077742
0 days,0 days 00:00:05,65.0,70.0,25.391941,0.27496535,17.503178,27.141436,33.07136,15.568184,138.22163,91.51591,237.36877,524.4563,1.0607275,0.60042334,0.46636724,0.86967343,1.6832135,1.2168462,16.102514,8.680324,9.485881,5.8418736,0.71485233,0.70879275,26.509577,0.3388934,1.218177,10.715084,6.0881243,2.0708663,-12.847568,-1.5474731,0.045180064,1.2613419,1.6326358,0.5656537,0.23749235,25.916788,2.1626709,5.5674787,21.187902,0.50447744,595.32947,0.335105,1296.3629,0.18652664,-56.102303,-1.4200583,1660.0623,0.17200842,963.97565,0.37161654,-60.32717,-1.2456522,2810.7983,0.094089895,812.52826,0.5756179,-65.57634,-1.0982618,-11.345635,-0.5936231,21.526405,0.37573376,0.053918857,0.60528475,-0.022449886,-0.6227644,0.79596037,0.65764445,29.007183,0.24583827,0.43172488,28.95083,6.9328485,1.9016962,-15.917942,-1.296249,-7.887192,17.888048,0.0314775,-0.014648702,0.4446118,3.8076155,3.8539555,0.18421052,0.19299074,0.06733333,0.0520854,-24.71646
0 days,0 days 00:00:05,70.0,75.0,27.000374,0.22021502,19.457136,29.170015,30.808805,11.351669,224.35782,205.00885,53.37718,36.577465,1.1972526,0.6114569,0.50207627,1.0335978,1.8314924,1.3294162,23.79412,11.018195,9.699911,6.4918256,0.7421297,0.73344177,29.094414,0.2755569,-2.5769563,-5.45991,6.646003,1.9159942,-11.169389,-1.1269025,0.034739725,2.5760808,1.2090104,0.63462794,2.382267,2.242214,-1.0970342,-6.90691,18.221748,0.604038,578.5048,0.37489018,1297.9507,0.18444446,-32.34782,-2.043256,1589.5425,0.14613186,934.5565,0.40332884,-37.778316,-1.6304836,2743.999,0.087844834,847.1806,0.47605303,-44.505627,-1.3239384,-9.959789,-0.65590835,21.783617,0.39638215,0.055423,0.5604294,-0.019027142,-0.53334737,0.8106489,0.6933376,30.080032,0.24959873,-3.7518837,-3.8578856,6.5835114,2.0673344,-12.268253,-1.0636357,-10.6776905,18.908072,0.037618198,-0.016165148,0.35290113,3.0060122,2.6369169,0.31461537,0.23113815,0.04461538,0.026779838,-25.400671
0 days,0 days 00:00:05,75.0,80.0,24.76137,0.22841528,17.637236,27.873514,29.971493,12.334257,265.47433,345.55734,56.19685,26.852707,0.99700207,0.6098251,0.43315125,0.84856147,1.4686892,1.035538,12.660271,7.473904,7.9327226,6.0643244,0.64131975,0.849117,26.161371,0.47027078,3.6946907,3.8210328,1.7353956,7.0943246,-10.336362,-1.5438702,0.052670173,1.8720417,1.3131161,0.6285916,0.31378624,16.485104,-2.621308,-3.837926,19.52071,0.46428877,578.7408,0.37235427,1296.5903,0.17457134,-51.83973,-1.5678934,1579.7136,0.16984773,970.4065,0.33422065,-56.399784,-1.3715816,2764.7961,0.095415205,867.4339,0.53439474,-63.87536,-1.1500281,-11.441584,-0.53159964,22.92818,0.2994434,0.0546868,0.5510429,-0.021458196,-0.51092327,0.72203815,0.8322072,30.50956,0.22315727,0.37995905,34.319447,3.1450675,4.167859,-13.160558,-1.2354056,-6.307247,14.550263,0.027366847,-0.01330429,0.40219802,2.6052105,2.8397567,0.25642857,0.23711382,0.08230769,0.084412344,-26.802485
0 days,0 days 00:00:05,80.0,85.0,27.107042,0.26325586,17.66011,30.079294,33.077988,15.417877,165.57306,134.89404,38.71081,87.62166,1.0347072,0.6360057,0.4151379,0.8783877,1.6176058,1.2024679,15.967337,9.718071,7.2948728,4.110352,0.6441597,0.7334961,27.316883,0.28720954,1.4413859,11.11458,5.7451825,2.0702033,-6.3154664,-1.9857628,0.031930994,1.7080331,1.3451755,0.70597154,1.5375575,3.7212067,2.5162895,3.5505226,22.537563,0.42885032,697.9681,0.3225229,1326.1119,0.17269926,-38.80542,-1.7658952,1700.918,0.12296391,1056.0491,0.41971514,-45.321423,-1.4387883,2839.9417,0.11294676,876.5791,0.6312266,-51.81891,-1.1946263,-11.438159,-0.58974004,21.710768,0.31460285,0.055020597,0.5563493,-0.018464234,-0.5164806,0.7149272,0.6891403,28.702131,0.2230871,-0.8826635,-17.69367,6.4490347,1.8836259,-7.614703,-1.667017,-12.75313,20.918129,0.034973823,-0.017464897,0.34641302,2.8056114,3.8539555,0.2031579,0.18826221,0.047142856,0.029137254,-25.81028
0 days,0 days 00:00:05,85.0,90.0,28.00366,0.24422841,18.299297,29.141764,33.653095,15.353798,191.9579,296.73245,259.5061,507.2059,1.2837255,0.6370462,0.45459688,1.0980235,1.9197791,1.4651822,22.66941,14.390901,9.617829,5.826914,0.8836616,0.8061375,25.460693,0.48944932,2.147233,7.3274317,4.9748206,3.1967874,-10.918265,-1.3424575,0.040080853,1.7199214,1.2429405,0.57744646,2.2719316,2.4140985,-1.4594768,-8.724179,18.74635,0.65823025,610.2977,0.3900732,1298.1443,0.20514588,-47.09593,-1.6593673,1646.8,0.17011933,944.93695,0.3548988,-52.46081,-1.386979,2749.096,0.116461955,907.03687,0.5714324,-57.859974,-1.2112134,-10.711828,-0.60223156,22.474314,0.35663444,0.06386087,0.51496583,-0.020981558,-0.4479628,0.98454887,0.7482168,29.417854,0.27278766,-1.3726015,-10.845087,4.9270253,3.1790135,-13.772849,-0.9897086,-7.518944,13.948445,0.035666317,-0.017057292,0.47440442,3.0060122,2.631579,0.29,0.20553869,0.09888889,0.04909049,-23.541397
0 days,0 days 00:00:05,90.0,95.0,29.1853,0.17134668,27.974443,29.117449,32.868996,4.894552,247.39641,215.89966,84.97766,84.51886,1.4172382,0.5726542,0.767895,1.1958727,2.0377393,1.2698443,21.866682,13.868305,12.970253,9.279471,0.9346509,0.74647963,28.084343,0.34299564,-3.7677565,-4.197641,10.040457,1.5203099,-9.858204,-1.5441387,0.050570123,1.9773862,1.3688061,0.61664236,3.4753947,1.2184732,-3.2710052,-2.7605495,13.281567,0.764125,563.14996,0.4634935,1285.6614,0.20313095,-30.886198,-2.1244824,1604.0557,0.16857262,992.6592,0.44473732,-37.34,-1.6354481,2597.7869,0.11822011,928.29816,0.42064524,-40.518288,-1.4814118,-9.62973,-0.65465987,18.844168,0.41110536,0.07305552,0.36212647,-0.020224093,-0.49578753,1.0448916,0.6712282,29.703655,0.28005695,-6.454989,-2.344516,11.646794,1.3111941,-12.115037,-1.2283123,-10.975925,19.163067,0.031804666,-0.015426715,0.31007355,3.206413,2.0325203,0.415,0.26635504,0.07125,0.04166458,-23.285667
0 days,0 days 00:00:05,95.0,100.0,25.681076,0.23697244,17.657358,28.307789,30.26468,12.607323,176.82726,87.34956,103.84998,72.10235,1.2290939,0.5993231,0.5863581,0.9667637,1.9563646,1.3700066,16.47539,8.431091,10.643611,6.3946886,0.87850845,0.7851451,24.788319,0.42770648,0.32364815,42.256977,10.467128,1.3286728,-11.744869,-1.4344838,0.05367231,1.6598189,1.4089204,0.57382077,0.9884721,4.5355544,-2.516489,-4.2041087,15.77609,0.71012896,546.87024,0.38120908,1284.1095,0.18357834,-44.7711,-1.6459835,1622.5881,0.13626707,892.57574,0.39274114,-51.84606,-1.3294438,2723.9485,0.10025707,871.0741,0.49000946,-54.684692,-1.2381166,-11.357026,-0.5289421,20.768461,0.36523017,0.058127996,0.5198382,-0.022532156,-0.3834402,0.9778366,0.74295783,27.497189,0.28404433,-0.28954142,-48.97205,10.137806,1.3930261,-13.524314,-1.2876185,-5.783563,12.137955,0.03922117,-0.016376195,0.5025723,3.8076155,2.8397567,0.27357143,0.31835753,0.07181818,0.045888834,-24.403543
0 days,0 days 00:00:05,100.0,105.0,24.399296,0.33325884,17.04445,20.282284,32.711643,15.667192,274.7038,455.31992,142.5167,170.09007,1.062915,0.7348057,0.46898043,0.83451027,1.4138112,0.9448308,16.488314,13.175818,8.985528,5.7122416,0.83541155,0.97625905,27.746225,0.27704266,-0.4016766,-34.813828,6.1770973,2.0280797,-11.043596,-1.2682008,0.063241385,1.4342611,1.666337,0.49940512,-0.65725857,-7.5828953,-1.6906444,-5.765081,19.305487,0.6167177,594.719,0.36217877,1328.5693,0.19412231,-63.044434,-1.3556699,1640.6764,0.15262009,1012.6523,0.4084394,-68.542366,-1.154957,2696.5647,0.1021569,844.64636,0.36673042,-72.44525,-1.0593178,-12.835805,-0.47893387,22.543913,0.3137701,0.058096614,0.53940374,-0.023263475,-0.3895939,0.96856445,0.94290346,29.871075,0.21883291,-0.15081789,-85.79734,7.612631,1.6523014,-13.662784,-0.9413667,-8.289809,17.673622,0.03848771,-0.013620929,0.5399181,3.0060122,3.8617885,0.1731579,0.17600994,0.087142855,0.07553888,-24.922712
0 days,0 days 00:00:05,105.0,110.0,26.570866,0.2166113,18.440956,28.29481,30.68658,12.245625,159.25229,177.95654,74.16076,49.953613,0.9762148,0.57174546,0.45031458,0.8294272,1.4901948,1.0398803,13.941783,10.661947,11.017682,7.3779087,0.6189247,0.82244474,27.31618,0.3469339,1.7550166,8.739623,5.0323825,2.570019,-4.526235,-2.747964,0.04191861,1.6182331,1.4529539,0.61918014,1.4707624,3.3962855,-1.0107461,-6.403855,19.249098,0.50322944,642.54816,0.31585303,1368.4943,0.15427974,-48.79875,-1.5133805,1645.0732,0.15499148,1083.7544,0.34306067,-53.697548,-1.3208984,2787.6736,0.10774485,920.5502,0.42310607,-60.20803,-1.1245569,-11.017815,-0.5758471,22.482761,0.2856583,0.046236385,0.6486596,-0.017100343,-0.563243,0.71034896,0.7607123,30.113594,0.22910197,-1.4963477,-9.423925,6.8051934,1.9075376,-6.698178,-1.9155178,-11.279636,18.621105,0.0336662,-0.016802344,0.30758107,2.6052105,3.0364373,0.24933332,0.24164619,0.0725,0.027118566,-27.79644
0 days,0 days 00:00:05,110.0,115.0,26.920874,0.22945245,18.06866,29.40715,30.967594,12.898933,452.86212,495.1872,62.89024,38.605656,1.1133132,0.6226393,0.4876591,0.9471741,1.6360133,1.1483542,16.652346,10.51157,9.348022,6.612968,0.6887346,0.8211308,26.800316,0.41591695,1.2833729,12.953814,3.8034604,3.8803623,-7.721909,-1.9144359,0.051848795,1.6958989,1.236468,0.6253608,2.6739087,1.9157413,-2.2672431,-5.719968,17.808311,0.63408816,618.5126,0.3744294,1313.0068,0.17815793,-48.4975,-1.6015615,1651.3416,0.16138045,992.2212,0.386397,-53.220905,-1.3769938,2752.5955,0.11624654,896.6669,0.4171815,-58.97552,-1.195448,-10.76629,-0.65077055,21.748138,0.34552103,0.060126252,0.5127844,-0.020098126,-0.5233726,0.77830803,0.76175296,30.0995,0.2570858,-1.8229936,-8.110929,6.64118,2.193643,-11.366197,-1.2647974,-8.680323,16.267733,0.02842622,-0.013190808,0.338545,2.6052105,3.0425963,0.24599999,0.2530296,0.075833336,0.04271189,-25.335981
0 days,0 days 00:00:02.205333333,115.0,120.0,26.388414,0.22022265,18.615458,28.724602,30.359674,11.744217,194.74155,71.58661,96.91923,73.28107,1.1455919,0.59032416,0.58259165,0.9351957,1.7299861,1.1473944,15.253682,8.552992,9.664979,3.3338401,0.85611385,0.7278174,28.64044,0.24272531,-4.1504006,-3.7111232,8.010893,1.6516396,-10.33179,-1.1652193,0.04609647,1.639402,1.6456794,0.60255057,-0.541058,-8.680593,-1.6590708,-3.8664527,18.362455,0.49348038,594.20886,0.32711124,1337.6646,0.21451543,-56.33044,-1.357023,1632.6749,0.15880264,1010.41785,0.41686404,-63.184418,-1.1390551,2685.9639,0.08081695,978.8388,0.32520473,-67.252785,-1.0425849,-9.811942,-0.6604113,21.139482,0.33383927,0.055289753,0.46359545,-0.02046349,-0.5379003,0.9082443,0.68928826,30.116983,0.19584855,-4.4526033,-3.0564911,8.825434,1.6965628,-12.623224,-0.98796874,-8.184876,18.04968,0.043497447,-0.016336773,0.7975411,3.652968,5.6338034,0.12083333,0.13798903,0.058571428,0.032701492,-26.20446
