start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,27.045855,0.2961182,16.98547,32.437958,33.93562,16.95015,214.83931,142.79333,68.94709,51.938705,0.6415864,0.33138967,0.42716557,0.60274434,0.8025267,0.37536114,5.038031,2.8686988,4.0415583,2.7244008,0.39067343,0.39005494,28.960274,0.2317124,9.56709,0.7780954,4.164509,2.3277626,-3.6886203,-1.8051336,0.09282472,2.1392732,1.4851792,0.5424021,1.8087137,3.1453686,0.99596214,18.081936,24.268553,0.4448369,549.3714,0.2982795,1389.1615,0.14451462,-27.999165,-2.1075032,1582.0385,0.1440707,1078.5842,0.29093215,-38.89074,-1.3899132,2702.4216,0.08816916,933.9076,0.39782956,-46.454372,-1.1098057,-16.17666,-0.30775923,27.032326,0.23099266,0.047685247,0.46144843,-0.021235876,-0.36483702,0.40716633,0.37626916,30.137133,0.19460963,9.168271,0.72991747,4.1659555,2.3726027,-4.320695,-1.5344231,-12.49161,21.887522,0.04450046,-0.014070732,0.3041346,4.008016,2.443992,0.35166666,0.23571995,0.04888889,0.020786986,-31.802505
0 days,0 days 00:00:05,55.0,60.0,20.575497,0.31014022,16.546494,17.66349,25.691895,9.145401,129.1457,96.33665,111.71652,101.06779,0.5333253,0.46090966,0.3940372,0.42695904,0.6120887,0.2180515,2.3135552,1.4427277,2.4917903,1.9330798,0.2949686,0.44691578,25.456284,0.19083467,8.543895,1.0309204,4.279203,1.8704782,-1.0385137,-6.0161853,0.06930118,1.2387567,1.4983268,0.627551,-2.2579305,-1.9835969,2.3686297,6.1131873,22.615017,0.3747398,595.82776,0.33094066,1412.3589,0.1174003,-54.21233,-1.3882452,1613.8079,0.13423403,1187.8923,0.2698531,-61.02579,-1.163929,2718.9824,0.09972143,943.436,0.33586252,-65.55998,-1.0467453,-14.094687,-0.36215568,24.19861,0.17986076,0.033672478,0.66452503,-0.016236348,-0.37998015,0.31405386,0.4343627,26.532387,0.13782275,7.329838,1.2571664,4.3075247,1.855327,-2.020441,-2.9644396,-13.745738,22.245409,0.032617003,-0.015694907,0.24450362,1.2024049,5.487805,0.12703703,0.1539075,0.046842102,0.027730398,-35.5592
0 days,0 days 00:00:05,60.0,65.0,20.589933,0.35161948,16.418224,17.454062,21.894201,5.475977,85.91429,126.73708,98.35792,179.40639,0.43495426,0.38216197,0.36227044,0.3774722,0.4018551,0.039584666,3.0863297,3.8064015,1.794099,0.5319289,0.23593928,0.37750936,26.134031,0.115992,11.243782,0.47674894,7.9327345,0.5286791,-1.1862406,-3.9783206,0.099239014,1.8460877,1.0914474,0.6631399,-2.022626,-2.9038558,2.8475242,4.2715573,23.83775,0.34776562,606.2089,0.30626068,1437.7977,0.1233377,-38.510983,-1.6568792,1651.6781,0.13573956,1178.3105,0.23699701,-47.799717,-1.2393895,2757.4985,0.09219647,924.5434,0.31051132,-52.119217,-1.103118,-16.881485,-0.26829454,26.354336,0.19952026,0.029448716,0.5788561,-0.016594207,-0.2801809,0.24063791,0.3944992,26.40815,0.1207964,11.360189,0.5100293,8.269263,0.5282083,-0.9919401,-4.8336725,-15.144207,24.528236,0.02779781,-0.015364588,0.21360908,0.40080163,3.0425963,0.26933333,0.24274723,0.049999997,0.025584085,-34.114307
0 days,0 days 00:00:05,65.0,70.0,26.945448,0.32411662,17.273285,26.706436,36.435852,19.162567,201.92972,177.08453,180.28438,257.90524,0.6934788,0.48928654,0.3992344,0.61122745,0.94658047,0.54734606,4.976251,2.2501464,4.42935,2.8545957,0.4392495,0.5689058,27.390764,0.2094317,6.0521274,1.8724204,7.3336143,1.2316592,-5.2883363,-1.4867562,0.102133274,1.5226065,1.4085639,0.5397235,1.3659521,3.7615905,5.746938,1.8063843,23.106886,0.31484702,602.81305,0.29044583,1388.0615,0.12817499,-28.003065,-2.092928,1662.0615,0.12476923,1088.8695,0.37923747,-37.823303,-1.4195172,2741.4236,0.098037906,842.9808,0.487601,-42.10081,-1.2356328,-15.2562685,-0.34077185,24.218573,0.2445112,0.048449922,0.4999666,-0.020163758,-0.42869604,0.46266624,0.54948634,28.072344,0.18918422,5.672658,2.0284734,7.3080077,1.2927864,-5.5320253,-1.4688922,-12.75076,21.239574,0.028780712,-0.015459542,0.2826252,2.6052105,2.2312374,0.39,0.38257498,0.044444446,0.027932901,-31.30549
0 days,0 days 00:00:05,70.0,75.0,27.005217,0.32014477,17.131933,30.914726,35.87332,18.741388,182.26161,95.20887,119.85775,133.86386,0.7710938,0.55199975,0.44337276,0.63410664,1.0187008,0.5753281,10.132532,6.2761726,5.607653,2.9641476,0.54741925,0.7762549,25.506464,0.27374277,7.7223363,1.3299547,9.489657,1.0712106,-4.806109,-1.7542421,0.04516284,1.6785055,1.5909743,0.5546571,1.109484,5.1353326,3.9880838,2.6766171,22.336992,0.37389636,575.30493,0.31757852,1339.989,0.14849122,-47.775803,-1.5379355,1685.2533,0.12899397,993.4019,0.37137046,-56.069958,-1.1783153,2720.5234,0.08785431,856.6314,0.32810923,-58.339153,-1.1144743,-15.555811,-0.34898028,23.679214,0.30907798,0.054885283,0.5415586,-0.021392904,-0.40771106,0.6232875,0.72019154,26.989809,0.23722194,7.2462435,1.5161276,10.623575,0.98253834,-5.9521523,-1.4073739,-11.510242,19.515165,0.038365655,-0.013070264,0.2809333,2.6052105,3.462322,0.22235294,0.21623866,0.05133333,0.03703452,-29.043024
0 days,0 days 00:00:05,75.0,80.0,26.713497,0.3672067,16.901676,23.4719,36.7731,19.871426,89.26728,50.21777,181.35086,192.58755,0.7856678,0.5318341,0.4560457,0.6216303,1.1192247,0.663179,8.573357,5.2369123,7.1586637,3.1966336,0.56044596,0.6934831,26.179443,0.32322446,9.233957,0.910483,4.1781764,2.3762589,-6.550118,-1.5133542,0.06344647,1.5085242,1.4103148,0.48519284,1.3279877,4.589627,3.769727,2.9108462,25.820517,0.37063593,584.3327,0.3067338,1389.0568,0.14974588,-49.446377,-1.5138211,1639.2341,0.14227548,1059.8016,0.2959836,-54.864906,-1.2150521,2739.623,0.097258,910.0344,0.3861241,-60.279396,-1.0610284,-16.261604,-0.27406296,26.361105,0.24466874,0.05460253,0.54246247,-0.021432744,-0.40231115,0.58828396,0.65737104,27.813354,0.24944176,9.333192,0.88798004,3.2998703,3.0027177,-6.6255884,-1.5632982,-11.417592,18.894533,0.03400068,-0.019268924,0.47336295,3.206413,3.8539555,0.19789474,0.24180415,0.0475,0.036142077,-28.305103
0 days,0 days 00:00:05,80.0,85.0,25.508627,0.3260022,16.75866,22.756191,34.345604,17.586945,320.70355,442.07825,102.86939,101.54621,0.589495,0.3578769,0.39738023,0.5617798,0.7514399,0.3540597,5.311309,2.6334362,4.0261407,2.4010296,0.37177646,0.47166023,27.14779,0.23194228,11.492146,0.6951849,6.822028,1.153375,-0.8863459,-9.028787,0.061839283,1.4501134,1.3510528,0.56512976,1.2916447,4.8750396,3.5931542,2.5398662,24.149935,0.25541756,609.49603,0.3139624,1391.1035,0.13024957,-50.241875,-1.4091148,1668.6633,0.12628186,1046.83,0.25315654,-58.16975,-1.1173638,2803.0977,0.09528585,931.2942,0.42197624,-63.290184,-0.98803973,-17.515512,-0.30731696,27.577475,0.2585811,0.039702654,0.56258124,-0.02027323,-0.2987117,0.40663117,0.44318,28.679667,0.18860723,10.713204,0.73198247,7.956465,0.9765179,-1.1521257,-6.857112,-14.395899,22.806316,0.03396712,-0.016808879,0.24817309,4.008016,3.8775508,0.19684209,0.26437718,0.060833335,0.03751851,-31.128819
0 days,0 days 00:00:05,85.0,90.0,23.07877,0.34304908,16.788284,17.955116,34.11838,17.330097,185.25792,176.51344,107.408844,96.985085,0.5175949,0.3798613,0.39641756,0.43115172,0.61027366,0.2138561,3.405325,2.3961205,2.6729617,1.964385,0.3117249,0.4324577,25.855225,0.20767546,11.948594,0.5453788,9.580518,0.7310054,-1.0649331,-5.973668,0.06595833,1.2902069,1.5966697,0.63157654,-0.20387259,-30.979485,5.1114626,3.1930413,24.249826,0.19230519,633.64685,0.29486,1397.2488,0.118369915,-42.181572,-1.5554827,1725.6327,0.12011087,1047.9011,0.27326044,-50.81945,-1.1780772,2819.806,0.10262139,980.9141,0.49940625,-54.64694,-1.069498,-17.2948,-0.30186343,26.141424,0.26383469,0.034653664,0.64370817,-0.018713566,-0.31330332,0.32294455,0.43897393,26.453789,0.20745267,12.529172,0.5232544,9.610629,0.73728913,-0.63801724,-10.301822,-13.746289,21.103807,0.031191843,-0.017025389,0.25670505,1.4028057,3.6511157,0.21944444,0.23878098,0.04285714,0.025753938,-32.845177
0 days,0 days 00:00:05,90.0,95.0,22.164291,0.33392942,16.805925,17.883547,33.384457,16.578531,128.81992,80.479904,97.344864,70.8784,0.5998003,0.3440107,0.42304403,0.5498257,0.7285634,0.3055194,4.388063,3.4773805,2.7727327,1.9277427,0.3463293,0.47514158,21.850685,0.4941856,13.765063,0.8029768,5.672161,1.8201499,-3.6985393,-2.5105555,0.05836994,1.2215419,1.2846307,0.60311794,-0.7791649,-6.580584,2.956915,2.3216083,23.601957,0.34711206,591.51044,0.32412788,1417.1935,0.17090638,-67.38638,-1.2574342,1647.4408,0.15411378,1196.5278,0.37420616,-74.62908,-1.0578725,2701.3499,0.13011628,896.0958,0.42749032,-77.411934,-0.99739796,-15.638298,-0.3202498,23.907701,0.2583111,0.039626878,0.6215383,-0.019838564,-0.35137552,0.37146997,0.48748252,26.731506,0.20716336,9.991584,0.8198432,7.7260413,1.2150043,-4.596753,-1.6516801,-8.334827,12.844013,0.028441437,-0.016013697,0.28880322,3.0060122,3.6511157,0.17944445,0.1948068,0.10833333,0.102293156,-33.06488
0 days,0 days 00:00:05,95.0,100.0,28.799261,0.30524322,17.50128,33.533096,37.07042,19.56914,223.73305,154.57463,255.84782,538.52496,0.640412,0.26960802,0.49284184,0.60409737,0.77800643,0.2851646,5.0740967,2.7832634,2.7457983,1.3900601,0.4522529,0.51510704,27.103048,0.2828129,12.762304,0.67224747,7.7647386,1.0401348,-3.189079,-2.3349912,0.09009375,1.5243255,1.5997382,0.5700529,2.509327,2.2368538,5.1519814,1.8903687,26.104261,0.3003653,613.6687,0.32596996,1373.3441,0.17217608,-38.169876,-1.661017,1706.6075,0.13673498,1059.5739,0.3260339,-47.937843,-1.1696784,2792.18,0.09791544,920.45593,0.4454434,-52.590122,-1.0354865,-18.876219,-0.30084714,27.841366,0.27106056,0.046992842,0.59437084,-0.022341277,-0.33470723,0.47260427,0.51243573,28.230335,0.25284094,12.515172,0.6509651,8.26341,0.9812983,-3.7933493,-1.9304935,-14.448674,21.954035,0.028584803,-0.016257275,0.31621808,5.410822,2.4340773,0.34666666,0.21304668,0.07142857,0.04189394,-30.761152
0 days,0 days 00:00:05,100.0,105.0,29.072147,0.34436506,17.167568,33.835655,39.019836,21.852268,283.33215,164.07867,85.58881,62.198246,0.8013158,0.5382329,0.51232535,0.64909846,0.9779655,0.46564013,10.221685,4.9964147,4.842632,3.1256013,0.48610264,0.8418015,22.327658,0.31386358,4.8564587,1.7300819,4.3804417,1.8476615,-4.085041,-2.261319,0.101987824,1.5147145,1.2315912,0.5171935,2.485292,2.5207973,7.5411606,1.3360819,24.13812,0.3670507,590.3554,0.360491,1349.4093,0.18333097,-83.703964,-1.083726,1613.3977,0.14233036,1047.144,0.27311313,-79.952484,-1.0421517,2731.405,0.10172253,890.2228,0.46501866,-84.25947,-0.95245284,-13.805779,-0.3891833,24.546024,0.2845081,0.04317815,0.5297786,-0.018682588,-0.50230265,0.60870504,0.766321,25.138657,0.275912,5.8868575,1.5983925,2.7429264,3.35523,-6.1985807,-1.6398574,-8.111687,16.037022,0.037253566,-0.010875104,0.2726582,2.204409,2.8455284,0.21928571,0.46126324,0.11846154,0.048492055,-28.773052
0 days,0 days 00:00:05,105.0,110.0,19.715513,0.30291826,16.238148,17.394901,19.418247,3.1800995,91.442795,52.33309,117.98125,152.92947,0.5798932,0.63705236,0.38453943,0.43107823,0.6363298,0.2517904,3.616678,2.6950214,1.8770756,1.373229,0.33488443,0.7172122,23.290756,0.12923808,7.8980927,1.0204151,9.131986,0.7738364,-2.7285597,-2.824723,0.09687386,1.290102,1.3957508,0.5811554,-2.7124562,-1.6758292,1.7488352,5.3176026,21.875057,0.32396087,584.8166,0.33168373,1375.5405,0.12631337,-58.213284,-1.3669482,1662.689,0.12696281,1067.7418,0.33666265,-65.70013,-1.1260871,2725.1975,0.09382493,924.9469,0.35556704,-67.71583,-1.0758536,-14.240981,-0.27748877,22.498075,0.24697736,0.029616434,0.712809,-0.01713041,-0.4093405,0.32399377,0.68278825,23.662807,0.12729426,8.65657,0.8028665,9.359364,0.71690744,-1.8790092,-3.8788552,-12.303506,20.44127,0.03469582,-0.016497156,0.3755014,0.6012024,5.0813007,0.13319999,0.10532692,0.051999997,0.030099832,-33.145752
0 days,0 days 00:00:05,110.0,115.0,23.359138,0.33942226,16.883213,18.175365,33.888866,17.005653,135.16472,97.70836,90.42767,75.38744,0.46252665,0.24419476,0.37346596,0.41730973,0.55254924,0.17908329,2.5974998,1.9430736,1.970086,1.5706269,0.26254228,0.3580233,26.16113,0.16688944,11.40276,0.4229632,8.492124,0.76104677,-0.6251634,-10.410015,0.08656418,1.544589,1.2593788,0.5579328,-0.13726565,-42.776714,3.0631099,2.7946186,23.784842,0.3320257,655.5004,0.34111902,1437.6188,0.13498558,-39.538197,-1.6053183,1707.1521,0.14019735,1129.4989,0.28485942,-47.95604,-1.2199488,2796.8022,0.11718686,943.201,0.35847703,-51.900135,-1.1019387,-17.06335,-0.24217395,26.52721,0.22448581,0.03152081,0.6119232,-0.017818457,-0.30534977,0.2725012,0.35407564,26.62106,0.16442874,11.526866,0.44825968,9.057631,0.7530875,-0.042733572,-156.0797,-14.351208,22.948755,0.03675502,-0.017156309,0.21306333,3.0060122,3.0425963,0.26999998,0.18304826,0.06,0.03559026,-35.35532
0 days,0 days 00:00:05,115.0,120.0,22.409626,0.34630734,16.857492,17.90752,33.588726,16.731234,150.81342,209.42912,101.36686,100.64431,0.5412357,0.49437243,0.39285156,0.4497514,0.5972249,0.20437333,4.556683,4.0999517,2.8747735,3.5968077,0.31366566,0.7258549,25.042873,0.20761457,8.961499,0.8426731,5.957838,1.0825949,-1.6649797,-3.7932305,0.08589852,1.5018831,1.481508,0.5422362,-1.4148464,-3.4136314,3.185141,3.5637314,24.042406,0.37332875,663.8464,0.2673138,1361.1191,0.119443975,-58.521557,-1.3535435,1714.5367,0.118671276,1087.587,0.3087009,-66.04882,-1.122089,2838.948,0.09352298,930.0022,0.43256646,-69.94158,-1.0299911,-14.964846,-0.27635285,24.525755,0.25318813,0.029759351,0.75255406,-0.01779714,-0.33991775,0.33975387,0.74539274,26.217932,0.17287742,8.7590685,0.8550913,6.316731,1.056309,-2.244016,-2.9238582,-12.969035,21.225689,0.02841309,-0.0153648695,0.24978733,1.6032065,4.07332,0.1705,0.0974923,0.056315787,0.034214575,-34.09884
0 days,0 days 00:00:05,120.0,125.0,21.280804,0.32156825,16.183504,17.65537,31.564466,15.380962,156.83595,151.7398,65.23978,29.353516,0.57995486,0.4745081,0.39330226,0.44294408,0.7503346,0.35703236,4.1196775,2.9626598,4.611471,3.2578738,0.3066,0.5076374,24.843922,0.22502887,5.791689,1.8301066,4.8612385,1.5891323,-2.178524,-2.6661088,0.046308123,1.3642076,1.5867169,0.51100767,-2.3170226,-2.1280203,1.9262067,4.740958,21.299736,0.2742578,613.1357,0.3016578,1373.1564,0.12080865,-64.85659,-1.3009166,1658.8987,0.11775569,1084.7849,0.25851026,-72.41183,-1.0928513,2730.1086,0.09035698,949.99615,0.38803887,-75.98543,-1.0117456,-13.145855,-0.32604426,21.990685,0.21878648,0.035683498,0.5934916,-0.017887225,-0.4077664,0.31574112,0.5336836,25.888187,0.19277358,5.427716,1.9920748,5.2580075,1.4543289,-2.6117795,-2.0709414,-11.288939,20.790812,0.03182156,-0.0135757625,0.28263283,1.8036073,4.056795,0.161,0.16934875,0.08333333,0.06649979,-34.861176
0 days,0 days 00:00:05,125.0,130.0,25.734377,0.35158077,17.275393,25.68342,31.952518,14.677126,346.70132,388.0219,246.63269,411.03464,0.7341354,0.37418717,0.4653802,0.68543434,0.9332708,0.46789062,7.9999857,4.114444,3.6047244,2.0443814,0.40460065,0.52973795,19.100706,0.63697726,9.550618,1.5944496,3.1699266,3.0317879,-2.8841758,-3.434287,0.07101159,2.0662704,1.3145729,0.61067873,-0.8157761,-5.714444,-2.5712981,-5.08518,17.899248,0.73691046,551.4391,0.36085314,1338.5116,0.17882816,-95.5744,-0.97261876,1578.624,0.13689984,1083.6202,0.3613536,-97.83471,-0.89110446,2659.0215,0.09549389,942.2608,0.46447575,-100.97624,-0.8356768,-12.665729,-0.52077335,21.973186,0.39201057,0.048880488,0.5178586,-0.020578638,-0.44053334,0.4753817,0.46998444,26.0892,0.28963625,4.8171263,2.5797622,3.5371773,2.4658701,-6.9346704,-1.1983323,-7.180531,12.253238,0.03189717,-0.014149684,0.32189554,3.4068139,3.8539555,0.13263157,0.13178301,0.112222224,0.1479698,-32.658253
0 days,0 days 00:00:05,130.0,135.0,18.267673,0.20937292,16.122164,17.216969,19.190128,3.0679646,112.384514,84.52579,124.24934,100.02846,0.5326844,0.36237273,0.40514642,0.4401398,0.6388953,0.23374885,3.9803827,3.3177648,2.959797,2.5841062,0.34863818,0.5765877,24.743612,0.18617652,10.459397,0.49613822,9.269987,0.76142436,-4.8473434,-1.5509712,0.09122406,1.0709506,1.5944669,0.5437209,-4.157984,-0.7130105,-2.9925702,-5.8431225,18.598816,0.91379344,617.3542,0.32634556,1362.9253,0.14683156,-44.172916,-1.6545631,1719.0685,0.12876773,1042.1785,0.34053242,-54.240902,-1.2415259,2780.2693,0.10062284,927.73663,0.37400377,-56.355457,-1.1804477,-15.68954,-0.21224391,23.600576,0.22594287,0.038883258,0.696646,-0.020358665,-0.3687934,0.36173108,0.5939679,25.408653,0.14738484,10.369467,0.44208938,9.436917,0.74422723,-5.4956994,-1.434622,-13.156843,19.555746,0.04180502,-0.01923745,0.30861238,2.6052105,4.2510123,0.17761905,0.16592899,0.042222224,0.029917585,-35.25785
0 days,0 days 00:00:05,135.0,140.0,25.227842,0.3001997,17.325617,21.974459,33.72925,16.403635,171.40184,157.9807,93.64467,60.222614,0.5744553,0.3467861,0.3956403,0.5284405,0.7154244,0.3197841,4.931309,2.8080053,2.9922483,1.500213,0.32237267,0.3654379,26.21277,0.23409085,10.515435,0.7855435,6.053328,1.0555958,-0.9802,-7.153285,0.090425186,1.6881448,1.3486832,0.5721381,1.0107113,5.3869224,2.223991,5.3896575,22.744152,0.5350089,636.0897,0.28759632,1351.8644,0.1404792,-41.110886,-1.6052992,1687.6772,0.12341538,1037.0872,0.35607147,-49.539516,-1.2394872,2793.2136,0.103524715,862.9199,0.4158146,-54.513554,-1.0875987,-15.855104,-0.28824505,25.209244,0.28201973,0.0359975,0.5467417,-0.02177922,-0.3040831,0.33793658,0.3601052,27.104597,0.2075883,9.755437,0.86418384,6.5647755,0.9677587,-1.4239652,-4.867371,-14.432057,22.830254,0.031812783,-0.017007256,0.24711314,2.8056114,3.4552846,0.23176469,0.29864863,0.050833333,0.03174333,-33.088684
0 days,0 days 00:00:05,140.0,145.0,21.546587,0.32107022,16.664558,17.93825,32.046066,15.381508,98.0465,72.834305,59.503284,67.72473,0.6016059,0.5566346,0.38764223,0.41825736,0.8080629,0.42042068,4.588645,2.5685701,4.1479144,4.045983,0.32980463,0.5076403,26.42188,0.15786701,7.7079167,1.1866245,6.7673717,1.2394772,-5.7560744,-1.3580893,0.049076997,1.8464804,1.468318,0.46527952,-1.0374528,-5.1504827,2.0930686,5.119982,22.281605,0.4263988,621.3983,0.3095226,1412.188,0.14168532,-25.796957,-2.204705,1658.5793,0.14235155,1135.5382,0.32039002,-35.52886,-1.4847242,2730.9897,0.08866434,930.71747,0.43336356,-39.89875,-1.2842216,-14.541999,-0.2941531,24.018982,0.19937016,0.038207218,0.6112365,-0.019204477,-0.33205897,0.34426522,0.4971015,26.593855,0.16051763,7.552679,1.2856301,7.099458,1.2168761,-5.9861846,-1.2867491,-14.255937,23.071909,0.030937595,-0.016101457,0.21860977,1.4028057,3.2388663,0.263125,0.326472,0.037,0.03163858,-33.067314
0 days,0 days 00:00:05,145.0,150.0,24.84717,0.27742028,18.050081,23.416565,32.54409,14.494009,239.77924,392.70685,172.41223,115.41605,0.86614275,0.46604425,0.5000384,0.71218324,1.2187325,0.7186941,6.421869,4.4688745,4.527615,2.2130182,0.54672056,0.50129825,27.797873,0.21629511,2.077917,6.56385,5.312909,2.3924174,-10.489362,-0.92094797,0.094572715,1.6568053,1.3640457,0.5689382,0.21867289,22.46583,-1.6721885,-5.906326,18.276972,0.6096714,537.35455,0.3427159,1358.9565,0.12948012,-31.444706,-2.1704586,1581.8308,0.14587419,947.93744,0.34097716,-39.392097,-1.5868703,2661.8599,0.088541456,828.33575,0.39103827,-43.394978,-1.4095254,-12.939996,-0.3811389,22.579897,0.30797544,0.058072213,0.42007503,-0.02395071,-0.3356141,0.55866206,0.50260603,28.289663,0.19613992,1.8725841,7.1040497,5.4558516,2.296709,-11.192737,-0.87910867,-11.586577,18.479372,0.045447648,-0.022528498,0.46445644,3.6072147,3.2388663,0.2525,0.24427186,0.046666663,0.025276253,-29.78897
0 days,0 days 00:00:05,150.0,155.0,18.85603,0.24390684,16.249636,17.545053,20.134659,3.885023,118.178955,84.30214,73.981186,46.08989,0.5432148,0.51199174,0.3902399,0.41793874,0.6681752,0.27793533,5.8515115,1.739226,3.0069008,2.0895123,0.31159437,0.60296726,25.401564,0.15760392,6.5970454,1.530977,5.81409,1.1826841,-2.8813884,-1.9470465,0.06758224,1.224882,1.3609477,0.64101315,-3.756842,-1.1421342,3.060533,5.045767,23.640596,0.61833686,607.1582,0.31880015,1413.9043,0.13716519,-70.632416,-1.2121309,1666.6799,0.14391644,1135.4045,0.29615787,-78.669945,-1.0089093,2746.049,0.1125455,1016.328,0.5336834,-81.55498,-0.9501256,-14.951099,-0.23599567,24.44742,0.17842636,0.03419369,0.7167433,-0.01712117,-0.28105628,0.28180873,0.49271962,25.780186,0.15655299,9.571048,0.6981999,6.784856,1.033549,-3.027082,-1.5454963,-10.207041,19.275467,0.03848413,-0.013054684,0.37761742,1.002004,4.7034764,0.13217391,0.13078213,0.07823529,0.0878659,-35.48087
0 days,0 days 00:00:05,155.0,160.0,20.306244,0.28820854,16.746048,17.602951,24.958937,8.212889,171.04326,236.09467,84.00699,59.87394,0.5359864,0.45984834,0.38317347,0.4143828,0.65360457,0.2704311,2.688661,2.5287018,2.8162956,2.1480892,0.2964066,0.47250995,25.544523,0.10903985,7.8842454,0.94402707,7.559057,0.8453799,-3.9187717,-1.3765647,0.08739941,1.6190138,1.2176293,0.53596866,-2.738869,-1.3419839,-0.5537814,-23.377768,20.76622,0.5617283,607.5859,0.27454105,1362.8887,0.17603181,-37.825882,-1.6746122,1683.5946,0.10774812,1014.9304,0.2782109,-46.68091,-1.2778435,2795.899,0.08513392,941.8613,0.5586933,-50.55453,-1.1482017,-14.244471,-0.24718837,22.837769,0.21528164,0.034519807,0.5982268,-0.020745674,-0.3125329,0.30676377,0.48650694,25.697248,0.108805545,7.3239512,1.0851953,7.723408,0.8796544,-4.1073766,-1.3858374,-14.922305,23.739388,0.030783204,-0.017547108,0.24881843,1.2024049,4.056795,0.19950001,0.23984319,0.042727273,0.025258988,-36.542973
