start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,29.012306,0.2767117,17.606876,32.750015,35.79491,18.188034,124.36014,77.932846,73.12915,66.874176,0.88199925,0.48476326,0.43130577,0.8126295,1.2725462,0.8412404,9.894374,5.32033,6.4027724,3.8222704,0.48597404,0.58238524,26.413109,0.23742455,2.7729876,4.2236924,9.233896,1.1260706,-12.4522,-1.0800985,0.038581733,2.125939,1.307836,0.68414694,3.5808551,1.7640226,2.8936508,3.6634183,20.353405,0.51744103,482.85544,0.32603097,1308.6888,0.17519888,-49.691326,-1.6011986,1570.0394,0.15161464,898.6932,0.39091307,-54.02404,-1.2670515,2650.2588,0.09688623,788.2914,0.4375033,-55.270336,-1.236806,-14.9226675,-0.32742465,22.571571,0.30925265,0.060493622,0.53814375,-0.024496797,-0.3524862,0.53024644,0.54196656,27.98412,0.16909938,2.1186528,4.6148705,10.9946785,0.88733625,-15.846433,-0.7907278,-10.087138,19.367897,0.029468562,-0.013345111,0.29072785,2.8056114,3.0425963,0.25266665,0.37133038,0.06916666,0.06020221,-27.609089
0 days,0 days 00:00:05,55.0,60.0,31.088423,0.26407248,18.43304,34.66194,37.03467,18.601631,126.4865,64.535805,124.88383,148.73546,0.9448233,0.68386877,0.42820984,0.7474707,1.3309162,0.9027063,11.90913,5.9175243,7.6081142,8.475355,0.5952365,0.8147737,26.659067,0.25877362,3.3538952,4.344264,6.426698,1.6873641,-9.526406,-1.2844546,0.03645087,1.8051245,1.1854104,0.56709623,4.5724254,1.3150837,4.0553403,2.3095014,22.609045,0.42223364,527.95514,0.33838546,1326.6411,0.13768473,-70.2619,-1.2072954,1571.897,0.1548035,1004.6165,0.26067856,-68.23972,-1.1071267,2662.8193,0.102680966,899.4252,0.43306664,-72.16033,-1.0147318,-14.756576,-0.4044707,24.094683,0.31475428,0.056106918,0.5029474,-0.022207597,-0.35225877,0.70857835,0.738994,28.895128,0.16365165,1.9032328,8.07437,6.8029776,1.7485754,-11.618396,-1.1280491,-11.075636,18.173332,0.027402906,-0.018214596,0.29310712,2.4048097,3.2388663,0.21625,0.21899986,0.07666666,0.07794584,-26.490059
0 days,0 days 00:00:05,60.0,65.0,29.972168,0.2687536,17.920092,32.882206,37.24421,19.324118,237.64984,169.32907,74.32601,43.564983,0.90698034,0.5401536,0.47975224,0.7694428,1.2317283,0.7519761,9.128452,5.7646637,4.538063,3.0949981,0.5031371,0.6095213,25.35672,0.3424625,5.2387443,2.6900861,7.3136396,1.7488457,-12.010383,-1.0004785,0.05387163,1.8096601,1.1270045,0.62554765,4.112612,1.4401911,3.3694198,3.8880947,20.6018,0.55257404,528.2611,0.3352185,1283.3131,0.16749871,-48.01626,-1.6441847,1622.3108,0.15125251,940.4037,0.3551449,-55.213734,-1.2543236,2610.2407,0.113900125,856.2297,0.40131587,-56.1002,-1.230649,-13.700833,-0.4202493,22.167433,0.31940803,0.05800401,0.47065836,-0.023258146,-0.3909487,0.55714804,0.5802047,27.248932,0.24450639,3.3389273,4.094566,8.810978,1.5136777,-13.347009,-0.89037544,-8.956168,15.278838,0.030571429,-0.016228607,0.30118555,3.0060122,2.4340773,0.31916666,0.24226218,0.08399999,0.067999996,-27.177969
0 days,0 days 00:00:05,65.0,70.0,30.597694,0.2101226,25.00289,33.703903,34.462936,9.460047,345.9753,283.48026,52.58367,47.357063,0.90614736,0.46294358,0.5035401,0.8297992,1.1977375,0.69419736,9.650703,4.6928196,6.6473484,3.689304,0.5204433,0.48453042,28.420414,0.2691216,7.8612814,1.3346964,10.483842,1.1329403,-7.802465,-1.4725895,0.03988618,2.3755143,1.1771641,0.6535289,5.6825953,0.9965472,7.1627774,1.7180854,24.333487,0.35653406,482.55835,0.3175392,1248.1316,0.16109926,-31.670292,-2.0028117,1533.5883,0.14411162,949.66034,0.30402353,-45.03699,-1.2480505,2576.3503,0.11075976,791.0508,0.49763146,-47.817738,-1.1542062,-16.56505,-0.31570053,24.716164,0.29244542,0.06382971,0.44449234,-0.02286024,-0.32482105,0.55669004,0.4536506,29.778442,0.23231037,7.5405493,1.4420689,10.639454,1.1470358,-8.662491,-1.3544935,-11.495605,19.232855,0.03327726,-0.015560877,0.31243783,4.208417,2.4340773,0.34666666,0.35105395,0.04909091,0.035790946,-26.891989
0 days,0 days 00:00:05,70.0,75.0,29.084013,0.22345997,20.394154,32.238506,33.594505,13.200352,298.22287,194.5922,73.82693,76.308815,0.97441894,0.47074857,0.51214176,0.8918007,1.4263005,0.91415876,7.4365745,4.1012754,5.8408303,4.1037087,0.54363,0.54658246,27.53607,0.30879217,4.234913,3.2521195,4.47006,3.5277705,-10.65373,-1.2469121,0.0382904,2.3272157,1.1645865,0.6582852,4.421833,1.2945961,2.1269898,5.5776176,21.840752,0.280919,476.4649,0.35869673,1272.0278,0.16743848,-33.05162,-2.1350982,1520.278,0.15405013,961.66187,0.3186165,-43.209877,-1.4850502,2545.0632,0.111414105,874.4902,0.34351408,-47.661617,-1.2975093,-14.222743,-0.32844803,24.117323,0.278646,0.061767727,0.4818217,-0.024347967,-0.39756042,0.591049,0.5088352,29.701576,0.21019217,1.6413832,7.454173,4.9219747,3.2286017,-12.876233,-0.997577,-10.979234,17.754372,0.033535283,-0.016385844,0.29026416,2.8056114,2.4340773,0.3375,0.24156176,0.05909091,0.03527929,-26.687073
0 days,0 days 00:00:05,75.0,80.0,29.205462,0.2761175,17.641348,32.045982,36.743267,19.10192,231.11382,133.609,98.66233,70.946785,0.9364848,0.54329526,0.47378135,0.79896116,1.382128,0.90834665,8.526181,4.0302644,6.4758925,3.696779,0.5469838,0.72567505,27.04398,0.26900232,3.4675,3.3639145,7.2202253,1.5024242,-12.349765,-1.0289159,0.042803198,2.2601085,1.2303735,0.61868215,3.9716127,1.4734232,2.55259,4.9009104,21.725607,0.36289686,510.2922,0.372051,1281.4474,0.15478131,-38.008884,-1.942257,1555.3112,0.16709392,979.39935,0.3571903,-43.939404,-1.4462504,2636.5527,0.11128345,799.92444,0.4367773,-46.92326,-1.3298988,-14.458896,-0.31200948,23.008501,0.2773136,0.06521425,0.4566919,-0.02337691,-0.3390582,0.6012239,0.6862664,28.466337,0.20902394,2.1507032,5.444373,7.210952,1.5288882,-14.399343,-0.87413096,-11.75316,18.236849,0.036476772,-0.01869338,0.2872784,3.206413,1.8218623,0.4522222,0.4755062,0.089999996,0.076157734,-26.632885
0 days,0 days 00:00:05,80.0,85.0,34.046204,0.19948456,31.271275,35.916885,39.417915,8.146641,589.74756,743.97253,110.54616,114.5915,1.0942713,0.43522233,0.6760397,0.9862488,1.5142751,0.8382354,12.550814,5.967255,8.517321,4.8302264,0.68615025,0.56639254,26.981218,0.33302546,1.71822,8.144496,6.985364,1.4438677,-12.60428,-1.03437,0.047622178,1.9506181,1.1828291,0.6289539,6.0958667,0.88266605,8.612485,1.4430557,21.992607,0.4207812,510.44568,0.3599335,1297.2943,0.16914693,-53.903538,-1.4506581,1539.4247,0.15622593,943.3705,0.29321656,-47.064068,-1.3412162,2607.6882,0.09555813,789.2842,0.37427673,-51.51726,-1.1838776,-14.359354,-0.41009408,23.211153,0.301579,0.06024727,0.39405265,-0.025853453,-0.37105152,0.7515019,0.5192244,29.30575,0.21721071,0.088737234,151.8442,7.2947016,1.3617998,-13.752988,-0.9184437,-8.797061,13.670336,0.034399513,-0.018530397,0.3623114,5.210421,2.8397567,0.28428572,0.34246406,0.06888889,0.034138426,-25.733406
0 days,0 days 00:00:05,85.0,90.0,28.56893,0.3360082,17.491863,35.107708,37.65115,20.159286,236.45639,215.39745,111.03711,83.04314,0.8603432,0.53409433,0.47376978,0.70875025,1.3154309,0.8416611,8.943332,5.349728,4.5851655,2.4436572,0.4644784,0.7321584,24.807026,0.30113336,3.8694258,3.1053398,6.8735013,1.6494638,-10.671567,-1.2817024,0.061671086,1.9385006,1.2623532,0.6191383,2.9126484,2.4181948,8.4598675,1.2404658,24.802025,0.34025392,505.75684,0.35986438,1280.0626,0.20544253,-56.288956,-1.4961321,1552.9017,0.15943444,953.9669,0.3157051,-56.741184,-1.2930042,2597.5098,0.10371728,878.91876,0.35270107,-59.48178,-1.2078116,-14.162488,-0.3587572,23.061983,0.3309381,0.05252392,0.5995606,-0.023744963,-0.38268244,0.51495177,0.7170324,27.26879,0.19113359,2.360803,4.5856643,6.5309243,1.8478943,-13.409428,-1.0637577,-9.2895,14.5545025,0.030038819,-0.017057227,0.300597,2.8056114,2.8397567,0.26285714,0.26269016,0.08083333,0.09358226,-27.119
0 days,0 days 00:00:05,90.0,95.0,28.880919,0.2671996,18.553778,33.85113,35.938618,17.38484,137.7846,65.93523,128.66122,72.16227,0.7837594,0.4453351,0.4562841,0.6831725,1.1139293,0.65764517,6.0352163,3.6374753,3.541565,1.783667,0.44207978,0.53861284,25.86945,0.3179508,9.325548,1.3006257,7.817013,1.711082,-9.919643,-1.5172913,0.072053425,1.8093945,1.2488691,0.60938585,2.9339824,1.8372899,5.272862,2.103946,22.817207,0.35100803,504.90814,0.35058478,1292.2351,0.19706337,-42.71531,-1.7600464,1548.1501,0.17281312,944.7201,0.41748562,-50.055214,-1.3132175,2636.3584,0.10321805,808.56036,0.5809166,-53.6894,-1.1885095,-15.123917,-0.35373786,24.442694,0.28170317,0.058099862,0.5002222,-0.02297365,-0.3096459,0.4796546,0.5102784,27.863213,0.23807372,8.221443,1.3041388,8.535851,1.5848114,-12.889383,-1.1530341,-11.408168,16.757088,0.032484002,-0.016726546,0.28166896,2.6052105,2.6369169,0.30153847,0.28761208,0.072,0.077175125,-29.699907
0 days,0 days 00:00:05,95.0,100.0,31.914598,0.24776155,22.685003,35.96721,37.517143,14.83214,206.7346,197.20535,205.66034,174.54912,0.8707557,0.42882368,0.57360053,0.776712,1.0889479,0.51534736,8.709571,4.929871,6.2196717,3.4840622,0.55990374,0.606681,24.91883,0.32395396,6.1015472,1.9577609,9.84835,1.1308969,-9.478937,-1.361173,0.06356752,2.0054889,1.2962503,0.46585828,4.3133917,1.2912345,8.537624,1.0791384,22.96318,0.3329946,502.59753,0.37227097,1295.3225,0.15744585,-60.90286,-1.3565159,1587.3627,0.16059913,957.5712,0.3886684,-58.74708,-1.1794066,2611.995,0.11591983,818.7668,0.42410973,-60.384377,-1.1328664,-15.460103,-0.32367578,22.428326,0.3226968,0.060335245,0.43694136,-0.02475348,-0.26633254,0.6200587,0.58363014,27.236105,0.23269568,5.3791447,2.1495404,10.159377,1.0841312,-13.147248,-0.87258923,-8.570384,14.361206,0.041162796,-0.015912611,0.35744154,4.6092186,3.2454362,0.23187499,0.16930811,0.06846154,0.044175554,-27.567102
0 days,0 days 00:00:05,100.0,105.0,30.581366,0.24875338,18.572006,34.43789,36.344433,17.772427,172.78505,119.20873,62.132454,29.180443,0.9789019,0.5644892,0.53186274,0.8042224,1.3877873,0.8559246,10.039392,5.612031,6.7198606,3.86197,0.6085442,0.82265633,25.051266,0.33240753,3.3509505,4.626395,5.7617846,2.214118,-11.339275,-1.0777317,0.047615983,1.9369234,1.3141465,0.5589687,3.5060413,1.6176174,2.1078525,3.70211,21.559551,0.3608265,563.9428,0.36390653,1341.9534,0.15257874,-51.08372,-1.520319,1600.6133,0.14923424,1028.6527,0.29182413,-55.914085,-1.2538639,2688.7737,0.10846929,911.75,0.47804946,-60.387634,-1.1215246,-13.775552,-0.40293202,22.468386,0.3269215,0.056573708,0.46678424,-0.021395832,-0.30728945,0.68652445,0.7826407,26.874199,0.26951325,2.5020952,6.258646,4.850285,2.6750205,-12.4253845,-0.9831711,-9.290225,15.281141,0.036158048,-0.017415497,0.34413105,2.8056114,3.2454362,0.23187499,0.20815314,0.07333333,0.057927154,-27.269487
0 days,0 days 00:00:05,105.0,110.0,30.121788,0.23548442,22.728722,34.45307,35.658195,12.929474,94.8371,44.827747,110.15669,72.86785,0.90199673,0.4367195,0.58131737,0.80861735,1.1845504,0.60323304,8.810516,4.892577,6.414394,5.746402,0.52456486,0.49484855,26.867985,0.27199474,6.018407,1.9666824,10.031226,1.3264917,-11.9641285,-0.8898814,0.07125155,2.0441465,1.275762,0.57991797,4.026043,1.3644688,3.9782524,3.2736807,20.42888,0.4429102,487.47302,0.35660228,1250.609,0.16212453,-35.044025,-1.9221213,1592.4435,0.17747378,901.10583,0.34824836,-44.279156,-1.3287041,2603.0947,0.11880302,857.9167,0.39841488,-45.732357,-1.2775563,-15.022507,-0.30173606,22.163893,0.3262678,0.0640721,0.3883654,-0.02460771,-0.28719506,0.55650455,0.46751806,28.471064,0.17392091,5.2219787,1.9748892,11.040689,1.1976025,-13.273467,-0.7961588,-9.400894,16.268845,0.037861705,-0.016959034,0.3492617,4.208417,2.4340773,0.3433333,0.3422799,0.06875,0.030181741,-28.30283
0 days,0 days 00:00:05,110.0,115.0,27.455378,0.33541256,17.431692,33.15266,35.189926,17.758234,143.75131,78.377945,76.23632,51.68759,0.77229464,0.6548268,0.41099784,0.54378945,1.0265604,0.61556256,8.494114,3.825784,5.1916404,4.410062,0.44172534,0.77871615,25.62,0.2725182,6.986742,1.6838837,7.287341,1.1955174,-7.0545974,-1.9166392,0.062260486,1.7606626,1.1809014,0.5980815,2.3606124,2.8891728,7.029795,1.5335636,24.187979,0.28490138,573.11926,0.36919895,1339.0327,0.14942075,-46.39984,-1.5912985,1631.2722,0.155614,986.0798,0.272664,-53.658325,-1.2364162,2706.2644,0.107983105,888.4602,0.4377006,-57.061897,-1.1339228,-15.054547,-0.33802226,24.060993,0.25554684,0.04616345,0.55681014,-0.02096455,-0.32298535,0.48050958,0.7439271,27.109707,0.20967868,5.9033275,2.0035663,8.241768,1.0417646,-8.496132,-1.63782,-12.175869,19.833502,0.031213911,-0.015428304,0.24760818,1.6032065,3.6511157,0.21055555,0.20514147,0.061666664,0.06135054,-28.301332
0 days,0 days 00:00:05,115.0,120.0,30.353676,0.22549082,24.35004,33.58147,34.40059,10.050549,161.79114,144.39284,74.27301,49.261784,1.0281284,0.506741,0.4846058,0.90407753,1.5534112,1.0688055,8.03748,3.315147,7.238297,3.8552845,0.53471684,0.6493165,28.472776,0.30082926,4.4234653,2.8464696,5.647267,1.8372415,-13.031816,-0.95560706,0.032198958,2.4236655,0.9962144,0.6845225,5.8359714,1.0950252,2.2763932,3.167775,23.645117,0.36855567,498.64935,0.35267705,1270.4208,0.16046326,-40.68392,-1.8551317,1501.6039,0.15982209,991.06366,0.35973495,-49.196434,-1.3636806,2630.034,0.10545138,761.43256,0.42909288,-54.672955,-1.1805606,-14.983139,-0.37596765,24.24022,0.26749754,0.060667284,0.47398368,-0.024321139,-0.33092073,0.60004294,0.59389234,31.026495,0.19460806,2.3707635,5.0963187,6.022237,1.7715478,-15.903483,-0.7508613,-11.263696,18.34258,0.028246319,-0.01740478,0.26233628,2.6052105,2.4291499,0.3275,0.25887978,0.064166665,0.041724958,-26.310133
0 days,0 days 00:00:05,120.0,125.0,28.995811,0.2768073,17.917223,33.16861,35.12833,17.211107,314.05972,400.5716,59.407585,38.631813,0.9119388,0.5335057,0.39911747,0.81870437,1.3935857,0.9944682,9.586831,4.2946997,6.3712893,5.0739064,0.57813877,0.6833889,28.678062,0.24109553,5.2837353,2.196726,4.569363,2.674509,-14.168823,-1.0676537,0.044268247,1.9218968,1.1633748,0.61226,3.505784,1.6877605,4.2054853,1.8684499,24.574858,0.367294,509.98343,0.31712857,1309.2576,0.17133705,-35.313217,-1.9702052,1551.0055,0.15405896,975.2463,0.3255465,-43.903873,-1.3843063,2651.109,0.10060942,831.3668,0.49531126,-48.62075,-1.2082937,-14.838698,-0.3397814,24.38004,0.26829067,0.061796166,0.46307775,-0.025102535,-0.32091886,0.62435925,0.65818965,29.804432,0.19624524,4.663481,2.5270886,4.7278795,2.7084699,-15.801119,-0.97820723,-11.471205,20.051208,0.043921717,-0.017043758,0.33201241,3.0060122,2.6369169,0.31384614,0.25584063,0.06111111,0.0310714,-27.334333
0 days,0 days 00:00:05,125.0,130.0,27.215878,0.30245808,17.287748,32.65316,33.931263,16.643515,158.97365,92.31185,90.27882,82.26286,0.8965747,0.6083245,0.39437944,0.6899314,1.3957453,1.0013659,7.2821136,2.744614,5.2483783,1.9739168,0.54651785,0.7679713,27.07227,0.3142352,3.9332223,3.4010448,1.0660416,13.075807,-11.30684,-1.1197886,0.05791694,1.7613285,1.3516911,0.64943916,1.6570113,3.714111,1.6522549,6.988746,23.439365,0.4471626,508.96176,0.33207482,1327.4818,0.1574878,-54.75572,-1.5139209,1512.5127,0.16549613,1020.38403,0.27131042,-59.407593,-1.2928457,2609.2332,0.11638,865.6129,0.34501386,-66.11211,-1.0972213,-13.22556,-0.41703284,24.36135,0.26733962,0.054565083,0.5833389,-0.021414507,-0.37589797,0.6297334,0.71669257,29.934097,0.17852952,0.86640084,15.136442,-0.3448216,-41.064137,-13.586597,-0.93231654,-10.900002,18.156868,0.026938055,-0.016548924,0.29033202,2.004008,3.0487804,0.24266666,0.24911755,0.087272726,0.059557598,-27.959137
0 days,0 days 00:00:05,130.0,135.0,24.791164,0.3523149,17.038683,20.056448,35.38951,18.350828,292.25735,240.1037,122.165375,97.58623,0.7507993,0.5919561,0.36419976,0.62593836,1.1400502,0.7758504,6.843267,3.357821,4.5566015,2.7394488,0.3780372,0.56990665,26.276161,0.2614502,4.402522,2.846123,6.692356,0.9928601,-8.415367,-1.323604,0.08338053,1.6377485,1.3162906,0.71351016,0.8180366,8.351144,0.6252513,16.413961,19.329016,0.56437534,514.2126,0.35016385,1327.8143,0.14482181,-37.630333,-1.8183854,1555.1223,0.16450016,1042.3563,0.2815974,-43.63976,-1.3954976,2609.7393,0.09796612,772.8272,0.31044912,-46.985878,-1.2707205,-13.658697,-0.34115958,22.046043,0.269032,0.04628234,0.58897185,-0.019693801,-0.3456329,0.40361974,0.55501497,27.445118,0.23409,3.76153,3.3695831,6.7435365,1.036564,-9.460016,-1.2429503,-10.58076,18.298979,0.028170621,-0.015828233,0.23864748,2.4048097,2.6422763,0.3130769,0.3937079,0.06333333,0.046904158,-29.889141
0 days,0 days 00:00:05,135.0,140.0,30.525259,0.2729283,20.983906,35.004612,37.439514,16.455608,272.30048,259.43365,173.2541,229.62245,0.87322044,0.48870158,0.49462622,0.7564101,1.2142136,0.7195874,9.409146,5.436621,5.4460044,2.7630653,0.4844762,0.5454823,27.329456,0.25792533,3.4987087,3.8838072,5.6640887,1.855863,-10.48678,-1.232203,0.07013199,2.0691655,1.2924958,0.58372986,3.8910682,1.5209929,3.8744,2.6432762,20.8251,0.3976215,521.2527,0.3660216,1282.9531,0.14209555,-35.672016,-1.9088967,1559.0242,0.1494317,983.2018,0.32472742,-42.022385,-1.4020041,2629.153,0.09364896,814.85834,0.3740744,-45.893223,-1.2522769,-14.222426,-0.37640682,22.924206,0.27317345,0.054637387,0.44784087,-0.022397624,-0.34235147,0.51848406,0.5150855,28.887354,0.17863186,2.217175,5.905062,6.5735035,1.6056993,-12.703172,-0.96939045,-10.702987,18.459068,0.033794142,-0.016359968,0.30991843,3.6072147,2.2312374,0.3781818,0.30315965,0.058888886,0.015234788,-28.921999
0 days,0 days 00:00:05,140.0,145.0,25.218506,0.33628753,16.89324,22.145294,34.284985,17.391745,155.08458,147.40312,90.918495,49.0806,0.64144754,0.5789785,0.37354487,0.45801345,0.8941157,0.5205708,5.756145,2.721159,4.839834,3.0802495,0.33143333,0.53339505,27.43996,0.24395864,9.026774,1.2015648,5.1491947,1.2967612,-6.158423,-1.2773961,0.08270023,1.7917854,1.2144915,0.62925637,1.1348283,5.662987,1.2729357,11.342236,23.26982,0.44611588,507.6296,0.293497,1358.9615,0.11254501,-34.98028,-1.7927762,1510.1772,0.14477435,1109.4119,0.2599714,-44.32631,-1.2942133,2634.1418,0.08980258,801.161,0.32576305,-50.866577,-1.0768701,-15.341471,-0.2934316,25.597252,0.18772855,0.04208171,0.600686,-0.018615045,-0.3814424,0.3506243,0.5220486,28.674236,0.1942462,8.179229,1.3204108,5.616867,1.1734713,-6.9947076,-1.1271213,-13.035062,21.543941,0.02520501,-0.015348211,0.22499156,2.204409,2.631579,0.32076922,0.41379037,0.045999996,0.028354893,-31.423285
0 days,0 days 00:00:05,145.0,150.0,32.346935,0.23841076,26.015518,34.797337,37.302032,11.286514,560.49243,631.237,82.12592,89.34955,0.9542553,0.5331079,0.5633945,0.8220666,1.273833,0.71043855,8.270047,5.233143,7.9041996,4.922713,0.5788966,0.67144704,25.587357,0.36864787,8.54039,1.5154951,5.8233557,2.7090886,-9.684162,-1.7966812,0.042168885,1.7163256,1.1582813,0.64167255,5.5830493,1.1047374,8.245182,1.1136378,24.285116,0.30557233,483.9652,0.39019006,1244.8641,0.17426668,-40.30047,-1.7259376,1550.3721,0.16874196,937.3527,0.37673816,-45.373383,-1.2891308,2580.4438,0.10918669,785.5939,0.47494704,-48.572903,-1.1643363,-14.90836,-0.37440848,23.828724,0.27104583,0.06330541,0.45366225,-0.022567892,-0.3219854,0.6286279,0.6363592,27.86585,0.27108112,6.501211,1.8186817,6.898072,2.3400986,-12.688126,-1.3252174,-12.173925,19.117271,0.033904396,-0.018214047,0.32661316,4.208417,2.8455284,0.29142857,0.29298604,0.046666663,0.02838231,-25.759031
0 days,0 days 00:00:05,150.0,155.0,30.954416,0.23639885,19.599098,34.54987,35.793304,16.194206,443.0468,476.6741,187.16824,376.53546,0.87224925,0.5189821,0.44541407,0.7615833,1.2385958,0.7931818,9.708449,5.9265532,5.9921646,5.446548,0.5045639,0.57337105,28.888058,0.23726842,5.58386,1.9944419,7.1051183,1.3871567,-5.7817993,-1.6296624,0.04744255,2.1713123,1.2623662,0.61632776,5.2055697,1.1143622,4.299337,1.9454352,22.983128,0.3816574,481.0397,0.28735593,1296.3944,0.14749874,-42.25094,-1.6907945,1534.4949,0.14491798,958.4389,0.2186909,-49.57701,-1.2657555,2603.0388,0.10370232,834.4202,0.34491748,-53.609665,-1.1417922,-15.350588,-0.32863352,24.397257,0.2718002,0.059937693,0.47525588,-0.02019785,-0.30014756,0.54729646,0.53637266,30.467512,0.19331503,5.1505213,2.180499,7.018186,1.3792775,-7.1018834,-1.3570536,-11.03147,18.682161,0.0346139,-0.014044323,0.30590212,3.4068139,2.6369169,0.30615383,0.257489,0.068,0.055999998,-27.726732
0 days,0 days 00:00:05,155.0,160.0,28.914902,0.2671439,18.251755,33.036934,34.072998,15.821243,280.73422,275.39624,107.43537,95.75728,0.88043123,0.4509735,0.5068686,0.75734234,1.334027,0.82715845,9.08181,4.3213973,5.12017,3.0314112,0.5231358,0.70015806,25.966043,0.3125617,4.1107163,3.5175006,5.796739,2.2604346,-6.9766135,-2.1570783,0.040964488,1.5552183,1.401065,0.70024705,3.0555298,1.7661973,7.186019,1.7566082,22.171623,0.529,487.8179,0.3504103,1315.1685,0.12865955,-54.918827,-1.5557998,1569.7361,0.14739202,960.44116,0.35557586,-61.752377,-1.2219021,2618.291,0.12416457,869.4039,0.45728037,-64.59403,-1.1462364,-14.001097,-0.45949495,22.046558,0.33198726,0.06090564,0.4168077,-0.021013472,-0.4277902,0.5751611,0.69188106,28.53782,0.18674372,2.0406501,6.776743,8.523804,1.5041817,-10.357768,-1.4095604,-10.157919,18.352865,0.03557392,-0.015054204,0.35914034,4.208417,3.4412956,0.20647058,0.17411764,0.08230769,0.065416284,-29.038996
