start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,20.234812,0.2511263,17.190083,17.858759,25.260006,8.069923,207.43054,265.20068,143.06177,136.84651,0.9154549,0.4571072,0.53922135,0.82671195,1.2661324,0.726911,8.523372,6.903988,7.111257,4.247179,0.57026297,0.47976944,26.481989,0.46885037,6.1809497,1.5988778,20.396748,0.547717,5.0150547,1.8311725,0.06219273,1.6919439,1.3499568,0.6986276,1.412763,2.3555892,5.8347178,1.3741466,24.296915,0.47854605,533.0801,0.42751682,1295.5822,0.20142862,-43.566223,-1.8110821,1594.1056,0.16267926,929.4229,0.37502727,-53.25067,-1.3624902,2626.513,0.104241446,885.02734,0.32869008,-54.519108,-1.3202243,-16.186869,-0.42871514,24.188097,0.34126937,0.04135775,0.62387586,-0.016855398,-0.45501572,0.5669549,0.42082298,30.694002,0.22496247,7.099228,1.321217,20.555004,0.54313,5.758046,1.4306095,-3.0555208,8.861712,0.019904347,-0.011755717,0.5680796,3.0060122,2.8397567,0.26714283,0.2663893,0.07416666,0.06224392,-27.489744
0 days,0 days 00:00:05,55.0,60.0,21.83908,0.29454085,16.946268,18.413904,29.7686,12.822332,133.80402,96.10498,94.97006,67.98348,1.1695422,0.533293,0.55967176,1.0693148,1.7427533,1.1830815,12.335819,7.456467,8.608779,4.4847603,0.7655932,0.63479716,23.592094,0.49681783,0.6567636,18.850368,10.765445,1.2989991,0.21719371,52.720055,0.056122903,1.2973275,1.6608394,0.6777472,-1.1670113,-3.4287496,-0.030274035,-440.86554,16.00515,1.0363251,456.8905,0.41045794,1185.0908,0.17092358,-54.6249,-1.5923648,1472.8322,0.15131827,800.0508,0.33321297,-60.703217,-1.3621191,2547.8108,0.090565585,733.3461,0.40803045,-63.533806,-1.2760925,-11.056652,-0.7177516,20.290842,0.4442001,0.050180167,0.6825891,-0.016310692,-0.45314258,0.88064206,0.567712,27.512669,0.2866671,-0.23938769,-55.71095,10.455178,1.4423919,0.06416021,189.79114,-3.5678284,10.518575,0.027815284,-0.009699973,0.49660772,3.4068139,2.8397567,0.24499999,0.24262698,0.10166667,0.07503702,-26.227232
0 days,0 days 00:00:05,60.0,65.0,22.160837,0.46875417,16.285107,17.535557,28.254095,11.968988,382.26257,622.1183,93.83463,55.360207,1.0573696,0.42763186,0.64065826,0.98159075,1.4922779,0.8516196,14.163602,9.761843,6.566519,3.6988883,0.74871665,0.47960588,23.722353,0.59123284,5.3501697,1.7319424,17.590412,0.9526626,-1.7950114,-6.652861,0.059892878,1.4023446,1.4799144,0.5735958,0.24000506,12.042886,2.5209153,3.49709,17.842558,0.972682,538.1946,0.4977085,1138.4406,0.25550714,-51.43831,-1.6623981,1550.8567,0.19230138,850.95215,0.39804247,-57.119244,-1.387592,2644.4363,0.11536495,738.5733,0.45279595,-58.039116,-1.3454907,-11.794481,-0.7929719,20.43289,0.57999873,0.042761605,0.54607916,-0.01752284,-0.47980213,0.81159467,0.43445343,27.044416,0.46962842,6.51025,1.3833834,18.360096,0.92121065,-0.9757479,-12.453269,-3.8769915,9.213272,0.028378941,-0.013662024,0.561108,3.8076155,2.2267206,0.3318182,0.26090115,0.12875,0.07078797,-27.247726
0 days,0 days 00:00:05,65.0,70.0,20.979053,0.3254096,17.098652,18.133644,26.757532,9.65888,474.0146,1111.743,174.61469,177.03865,1.0769981,0.54266673,0.5308205,0.9433613,1.6083866,1.0775661,10.70757,5.5005765,9.722263,4.736269,0.7388874,0.60319287,25.30659,0.445937,2.5391703,4.8475986,8.335639,1.3476555,-2.9358733,-3.3608189,0.07769007,1.515994,1.6884094,0.53537655,-1.7286761,-1.5748593,2.0112576,5.2599406,18.744007,0.7086281,521.18604,0.41592717,1211.4926,0.18567438,-49.593533,-1.6137156,1519.9509,0.16572587,948.823,0.33831185,-54.586956,-1.3995577,2586.4875,0.10431269,840.9204,0.528612,-59.16357,-1.2374828,-10.559905,-0.5980159,21.258316,0.38836205,0.04876766,0.6266348,-0.01606623,-0.50988054,0.83333254,0.544659,28.132414,0.30224216,0.6987063,17.204523,8.17386,1.4242535,-2.4860253,-4.1611795,-7.30445,14.725112,0.027852122,-0.013371991,0.445951,3.8076155,3.6511157,0.19999999,0.21743454,0.064,0.03536477,-27.354296
0 days,0 days 00:00:05,70.0,75.0,19.294529,0.2200531,16.434856,17.388964,22.636436,6.20158,191.54137,193.3036,71.37281,69.10714,1.0692248,0.5723666,0.4788918,0.91604155,1.6946186,1.2157269,11.45856,5.9448543,7.4450784,4.964649,0.8759459,0.81769896,28.085316,0.34452936,5.0664163,2.1496608,9.963857,1.2740744,-0.9621679,-12.098925,0.06711412,1.8132228,1.4372021,0.675111,-0.8366986,-3.4345484,2.4024856,2.8662298,21.73855,0.47853908,533.3674,0.44857937,1257.0228,0.27699587,-36.732918,-2.0706632,1520.2103,0.1764845,924.6291,0.32816473,-43.5291,-1.6649878,2602.57,0.108123906,780.35266,0.48673683,-48.638084,-1.4388969,-13.443822,-0.46146762,23.789188,0.3508845,0.055702444,0.6966456,-0.017975971,-0.51274663,0.9658747,0.7374358,30.224737,0.24783012,4.7654786,2.2901804,10.2367,1.3428863,-0.9372655,-13.130702,-7.717621,16.47611,0.026841156,-0.010527935,0.35015535,3.206413,2.8571427,0.27571428,0.20704429,0.06333333,0.037490737,-24.138779
0 days,0 days 00:00:05,75.0,80.0,20.748552,0.23549937,17.20468,18.558792,25.436592,8.231913,180.4955,139.66006,148.95279,178.30815,1.1360968,0.4812673,0.60019654,1.0597748,1.6237055,1.023509,10.748604,5.112574,8.077122,4.362942,0.8066444,0.5942685,29.571548,0.24289079,0.058056988,182.19646,5.6791453,2.3272057,-1.8153696,-7.046311,0.0613419,1.520253,1.517961,0.68742174,0.010205223,294.88818,3.5327547,2.6418557,20.137344,0.50331753,556.24664,0.46483555,1255.5734,0.17457266,-39.14077,-1.9831481,1532.6943,0.20576555,975.0178,0.26490265,-44.63058,-1.6734471,2658.9216,0.11383938,769.3722,0.4415625,-50.993507,-1.3961039,-11.235813,-0.6054281,23.43498,0.3065087,0.051067796,0.64020985,-0.016796388,-0.55479175,0.8951032,0.5363215,31.616222,0.17666045,-0.20402938,-52.22269,5.7249103,2.4355946,-1.6145985,-8.476292,-8.920091,17.93189,0.032552324,-0.013616659,0.44372174,3.4068139,3.265306,0.23375,0.17298391,0.06,0.038729835,-25.741312
0 days,0 days 00:00:05,80.0,85.0,19.338543,0.2308344,16.687525,17.584099,20.763575,4.07605,144.50171,149.4542,75.54514,58.721367,0.76451445,0.59994483,0.35769027,0.62834674,1.2184453,0.860755,9.603009,7.816392,5.490194,2.9781551,0.4981171,0.77844214,27.332788,0.28093743,5.3836274,1.4828448,10.274302,1.1100953,1.0514692,7.390455,0.0700915,1.2188303,1.5384364,0.6227028,-2.1058412,-1.9531817,2.2687998,3.9919844,22.30596,0.45351046,507.04324,0.38424325,1279.6792,0.18772192,-46.91067,-1.6824322,1527.9464,0.16191204,991.7187,0.36219567,-55.58635,-1.3322179,2622.222,0.09512063,861.1292,0.37309206,-59.433556,-1.218452,-14.053545,-0.3937055,24.088764,0.2879054,0.036949206,0.7964445,-0.017129118,-0.30494925,0.5480846,0.7629476,29.236649,0.19042388,6.130258,1.3309132,10.804489,1.1440339,1.8139472,4.316278,-8.522529,17.076654,0.027800895,-0.01218157,0.3406462,2.4048097,3.0425963,0.24399999,0.23148218,0.073076926,0.043920312,-29.000149
0 days,0 days 00:00:05,85.0,90.0,20.504333,0.25909624,16.459726,17.952969,28.520208,12.060482,130.75537,119.50456,89.16006,122.11999,0.99930525,0.41385204,0.5718114,0.951708,1.4177922,0.8459808,7.558825,4.079532,5.976118,4.6548142,0.67608994,0.44542825,28.513334,0.39229527,5.659827,1.864946,11.89497,1.0899999,-2.3980463,-5.551895,0.058254227,1.3642145,1.6548948,0.6276339,-0.43281698,-6.8937116,2.9036713,3.2486,22.822586,0.42438585,519.1397,0.44703487,1266.185,0.17535594,-26.76367,-2.415121,1492.6675,0.19025387,959.12305,0.32416177,-34.089214,-1.7846795,2611.1238,0.10599205,782.8278,0.4559691,-40.594975,-1.4419914,-13.611573,-0.49252683,24.46622,0.3129956,0.04552231,0.59589225,-0.01708326,-0.6326146,0.67673314,0.43255705,31.194838,0.23848152,5.7775607,1.7798836,11.077152,1.1331155,-2.073358,-6.587474,-1.5830097,8.744445,0.030878576,-0.010591771,0.64495474,3.6072147,2.0283976,0.422,0.27712092,0.07142857,0.042233557,-27.536875
0 days,0 days 00:00:05,90.0,95.0,21.829746,0.27525184,17.418526,18.687965,28.958313,11.539787,122.34909,99.51343,87.78534,61.628475,0.900376,0.56229335,0.43013814,0.7292865,1.383742,0.95360386,8.420445,5.0267363,6.2936273,3.3373232,0.6031636,0.64521194,27.886726,0.42631128,7.1990094,1.4397495,10.132164,1.0228723,-1.3575101,-8.931802,0.07739975,1.3431123,1.5257446,0.68065083,0.29780307,15.02415,4.008008,1.732687,25.276806,0.32616204,569.37775,0.4026414,1314.2766,0.16092256,-40.839825,-1.8413863,1594.6248,0.19869043,1056.9938,0.29416895,-49.020725,-1.4159452,2674.1523,0.101703584,840.63214,0.38388407,-54.093914,-1.2390045,-16.212025,-0.45945644,27.025406,0.30601332,0.047352564,0.7130624,-0.017706834,-0.5594557,0.6393095,0.6244615,31.727034,0.23127776,7.8918056,1.3317112,8.549498,1.1942196,-0.16095297,-72.78854,-3.3037472,9.020969,0.02752996,-0.012440579,0.47872004,3.0060122,2.2357724,0.35363635,0.39078647,0.08,0.07169379,-25.684515
0 days,0 days 00:00:05,95.0,100.0,19.447441,0.23550837,16.734392,17.373217,22.473696,5.7393036,123.663734,117.533295,77.93372,72.20256,0.87510264,0.4989535,0.49544188,0.77340484,1.2462776,0.75083566,7.719823,2.537357,5.035708,2.870616,0.64813465,0.5995065,27.313433,0.47616845,8.077499,1.2337738,10.464161,1.390496,-0.93865633,-11.637318,0.06356985,1.8071417,1.6161624,0.64492625,-0.93453956,-3.3494854,3.0476062,3.896488,24.4481,0.37676936,514.76733,0.38553494,1295.5846,0.1662698,-34.65519,-2.1191404,1513.4597,0.1686251,990.42163,0.33808735,-43.953606,-1.5691793,2607.0103,0.09577708,811.6765,0.42709947,-49.580074,-1.3428148,-14.836735,-0.45036802,26.336218,0.30171743,0.049979474,0.66268545,-0.017257731,-0.4889149,0.6824164,0.5914695,31.659021,0.22209518,7.369697,1.3565191,8.699081,1.700041,0.08394651,120.27525,-1.2468737,5.461569,0.021334665,-0.013741226,0.5019124,2.8056114,2.4340773,0.32916668,0.3308942,0.072,0.06838129,-27.276474
0 days,0 days 00:00:05,100.0,105.0,18.758451,0.21717855,16.123026,17.36326,19.031723,2.9086971,102.05709,90.2516,43.42454,48.759487,0.7895446,0.41398376,0.45388007,0.7636004,1.1120172,0.6581371,5.797415,2.20579,4.3631287,2.34541,0.5288825,0.44240308,29.650389,0.29356492,6.5916686,1.3888398,12.210315,0.96950006,1.9233164,5.256225,0.049354665,1.6637576,1.4414756,0.5906009,-0.26877612,-10.93192,3.097786,3.1363082,24.884338,0.44214007,601.84625,0.43233016,1328.7153,0.18453528,-27.584345,-2.43119,1604.8464,0.17392826,999.6659,0.29869625,-35.317722,-1.8036504,2677.4976,0.11169267,911.6974,0.41917875,-40.424103,-1.5326053,-14.772815,-0.47162172,25.848919,0.32062843,0.033567872,0.78019625,-0.016177379,-0.49024925,0.5621168,0.400943,31.345854,0.23853491,6.7658796,1.4005985,12.441355,0.9800396,2.227708,4.613053,-9.653193,18.129128,0.02697971,-0.011526011,0.3131241,2.8056114,1.6227181,0.52375,0.55623597,0.09666667,0.06472163,-29.488476
0 days,0 days 00:00:05,105.0,110.0,19.52718,0.24489264,16.370865,17.62775,21.690807,5.3199425,152.1365,195.26439,143.06047,136.91508,0.77565235,0.47584724,0.40047055,0.7158497,1.1494348,0.74896425,6.723212,3.9956079,4.78132,3.6107886,0.54384094,0.6340341,27.30835,0.3716909,7.4331536,1.2355138,11.448777,1.2046124,-0.14482912,-65.329414,0.06291639,1.3043084,1.5415317,0.5710751,-1.6790782,-2.1362886,2.5563738,2.9939861,22.177776,0.44029927,510.114,0.39478323,1267.6968,0.16250539,-41.435844,-1.8175755,1540.387,0.15386248,966.22046,0.32609263,-51.07159,-1.3797662,2597.0508,0.10695798,873.66626,0.38245597,-54.4913,-1.2656447,-14.041216,-0.38559282,24.165255,0.3107702,0.040209908,0.71733916,-0.018083239,-0.40992597,0.6066359,0.5944452,30.088821,0.22649881,6.084659,1.4632174,11.502944,1.3086402,1.39935,6.382305,-8.722265,15.522246,0.032835964,-0.0161898,0.32013944,3.4068139,3.2454362,0.236875,0.27241325,0.060769226,0.043933786,-29.556509
0 days,0 days 00:00:05,110.0,115.0,19.629885,0.22931549,16.950693,17.787964,21.783705,4.8330116,143.15396,120.80994,164.1088,347.36588,0.72536695,0.5661619,0.35083508,0.52323055,1.1759315,0.82509637,6.879138,5.3556466,5.260817,2.6407776,0.44184676,0.62605035,28.632914,0.22115937,6.7461686,1.2309213,7.504862,1.6358831,0.6691325,12.107611,0.09660296,1.3459309,1.3457074,0.68740857,-1.5159221,-2.4015925,3.6320336,2.7002695,23.279211,0.40290442,536.18317,0.38646656,1343.5057,0.15714622,-37.745693,-1.9322152,1560.3549,0.15936983,1032.63,0.26214534,-46.566563,-1.4657851,2662.9143,0.11406311,947.65656,0.4708731,-50.61212,-1.3194176,-13.480625,-0.47275802,24.427107,0.33118725,0.038270235,0.78705585,-0.018031627,-0.42607406,0.4675332,0.61926216,29.449703,0.190272,6.913442,1.2323416,8.002488,1.6150198,0.5747316,15.199906,-11.207659,22.202589,0.03549977,-0.013540738,0.32072783,2.4048097,2.443992,0.32666668,0.29026806,0.08,0.03091206,-30.10809
0 days,0 days 00:00:05,115.0,120.0,19.88729,0.26154736,16.257391,17.29882,28.383276,12.125885,171.7071,143.26848,56.252155,46.786617,0.64862686,0.53984433,0.36867043,0.45861837,0.9756088,0.60693836,7.3872833,4.8091536,3.0123308,1.8803431,0.41674104,0.6534802,28.742985,0.22819878,7.1886206,1.0027225,8.030291,1.355267,1.3577511,6.50121,0.07181748,1.1936792,1.3184675,0.6892655,-1.3326453,-2.9257195,2.7383983,4.395523,24.05254,0.4852764,523.63293,0.345258,1324.3231,0.14840041,-50.76878,-1.5195885,1551.6893,0.1418774,1052.3612,0.2788472,-59.087563,-1.2300496,2645.808,0.09845364,906.3998,0.2769938,-63.537632,-1.104576,-15.087546,-0.36841905,26.441778,0.2591314,0.032678705,0.8968626,-0.017570537,-0.38802934,0.45516297,0.6436341,30.284248,0.16932021,7.167411,1.0458952,8.077837,1.4325987,2.7867823,3.2638147,-12.629917,21.353539,0.02511038,-0.017226363,0.280569,2.4048097,3.2388663,0.22937499,0.19194624,0.06642857,0.051354118,-30.914146
0 days,0 days 00:00:05,120.0,125.0,17.609043,0.15946499,15.665841,17.124693,18.165586,2.4997454,74.0068,58.911434,167.89612,308.91718,0.7549297,0.5190042,0.4141223,0.70206136,0.972916,0.55879366,5.627227,3.3311806,4.4635115,2.5608273,0.5046011,0.5450729,24.24275,0.4745086,9.669992,1.045498,15.254362,0.8166245,0.7711464,12.624444,0.06477608,1.6655439,1.6637361,0.5610637,-1.5009755,-2.0937338,4.431351,2.1892493,24.162079,0.37838998,528.179,0.4164354,1304.91,0.1932344,-39.486427,-1.9141495,1574.2524,0.16162279,985.8282,0.36717394,-49.629917,-1.4116586,2613.6172,0.10175005,881.22,0.53906566,-52.066483,-1.321004,-15.60761,-0.34554607,23.92579,0.3037851,0.03941923,0.69447553,-0.01832319,-0.3521568,0.511467,0.5781509,27.572838,0.2496373,10.192637,0.9238769,14.7399435,0.8025165,1.368794,6.984046,-1.4822061,7.52018,0.03155053,-0.011867467,0.5072682,2.6052105,2.240326,0.35636362,0.2334435,0.08333333,0.025819888,-30.156845
0 days,0 days 00:00:05,125.0,130.0,19.654366,0.269095,16.009964,17.053215,28.012077,12.002113,166.89291,155.11671,80.06062,60.600735,0.6406731,0.4620683,0.3900327,0.50767756,0.89544535,0.50541264,5.9886327,4.385134,4.9666543,3.5390224,0.40426564,0.5126186,25.912403,0.35904142,7.9917536,0.9016753,9.7016,0.9370553,2.3732853,3.7974565,0.065305404,1.4565657,1.5477763,0.5840715,-1.3629556,-2.7879636,1.2381743,8.968326,23.1633,0.6113688,567.5814,0.4111935,1321.5414,0.18195595,-58.179688,-1.367905,1563.0519,0.17954569,1044.1154,0.26402137,-64.38262,-1.1763347,2679.0994,0.09944173,902.97345,0.56691873,-69.024155,-1.0584452,-15.427998,-0.38156185,26.066376,0.27287772,0.023706375,0.97348696,-0.015583068,-0.4133224,0.42399952,0.5127892,29.012508,0.18944587,9.037624,0.78287053,8.858533,1.0121378,3.2555323,2.9656854,-7.8311715,15.089881,0.02554948,-0.0132095,0.35821626,2.6052105,3.6437247,0.19277778,0.20593433,0.07714286,0.05350948,-32.510616
0 days,0 days 00:00:05,130.0,135.0,19.96093,0.2732816,17.066792,18.225182,20.880758,3.8139668,193.76561,217.88446,110.60048,89.31427,0.8216617,0.6457515,0.35890645,0.6545798,1.2480223,0.88911587,9.120882,5.945922,7.305188,4.275693,0.57545435,0.81657046,26.53397,0.33961168,7.016191,1.2778095,8.607793,1.3500705,0.6552511,15.091058,0.05519913,1.4763116,1.525394,0.5760705,-1.3448383,-2.6329288,3.2957022,3.2588634,22.621082,0.51654315,608.20135,0.47327894,1291.449,0.18577905,-34.057404,-2.0227332,1648.3485,0.19639665,1006.45935,0.32917395,-41.415775,-1.5585884,2721.9854,0.12283144,880.43756,0.38390186,-45.71067,-1.3684527,-14.125969,-0.41332978,24.443647,0.32386714,0.050239846,0.7651615,-0.015445609,-0.4231988,0.6160314,0.80040747,28.02378,0.25838798,6.7506833,1.3279619,8.633973,1.3683118,0.9658553,10.48418,-9.104747,17.33492,0.038097978,-0.014986199,0.4012471,2.8056114,3.2520325,0.24875,0.17881118,0.045384616,0.024687393,-27.962828
0 days,0 days 00:00:05,135.0,140.0,18.665031,0.26757818,15.624272,17.196096,18.50411,2.879838,110.30405,125.081604,70.88961,54.0179,0.88627803,0.53099364,0.4868356,0.7889502,1.1820456,0.69521,9.696929,6.1113753,5.185054,2.9049118,0.6249357,0.6298617,23.08731,0.6367915,9.111848,0.87119347,14.576248,0.9304211,-1.3795657,-9.384325,0.12624751,2.0665994,1.7301983,0.5592378,-1.0569391,-3.5869868,6.7544684,2.1786067,24.550833,0.42768443,570.6012,0.44236246,1314.3014,0.21370178,-63.56308,-1.3686281,1586.2786,0.19292235,937.2896,0.2880947,-68.79351,-1.1976246,2670.5583,0.11556021,813.42566,0.391317,-72.80311,-1.0909642,-14.761931,-0.41326192,24.938108,0.30646512,0.047675226,0.58716667,-0.0149505995,-0.5457661,0.6980041,0.6206105,29.69576,0.24340962,7.985194,0.9736993,12.4458275,1.13002,2.2871547,5.035312,-1.5887856,6.509719,0.02657876,-0.014544764,0.45888245,3.0060122,2.8397567,0.24071428,0.25841454,0.11545455,0.10473895,-25.389215
0 days,0 days 00:00:05,140.0,145.0,17.886515,0.20894812,15.42688,16.697758,18.771551,3.3446712,132.54544,109.92194,80.49929,66.64807,0.5475294,0.44029582,0.36234003,0.430715,0.7477639,0.38542384,5.210587,2.540455,3.027472,2.084112,0.35713702,0.5061372,27.385345,0.28360713,8.939318,0.74768746,9.9700365,0.7844648,0.33522907,19.315012,0.0770028,1.8174394,1.8453727,0.58936614,-2.3496377,-1.1077163,3.8277214,2.0580773,26.35558,0.27793404,488.70377,0.30082178,1319.7883,0.17912407,-40.331867,-1.7641051,1504.0051,0.13266727,1052.6359,0.32426715,-49.443012,-1.343207,2582.7112,0.09060931,889.95135,0.3175699,-54.240524,-1.1852818,-15.968845,-0.27947554,25.952951,0.20974514,0.023263553,0.9534875,-0.018029818,-0.3038505,0.3626696,0.48304468,28.966799,0.15249702,9.283953,0.71483266,9.892693,0.73322153,1.4061701,3.865512,-9.395201,17.80247,0.022944883,-0.014462414,0.3298785,2.4048097,3.2454362,0.241875,0.17158157,0.06,0.049497474,-34.59903
0 days,0 days 00:00:05,145.0,150.0,17.556654,0.16415647,15.849337,17.21332,18.36784,2.5185032,164.42677,140.77795,116.082954,160.44022,0.5100981,0.5177598,0.3444388,0.37883893,0.69269305,0.34825426,5.2782598,1.3898543,2.0710711,1.696829,0.31834283,0.6341563,28.02116,0.22899762,10.636705,0.54715824,7.8839936,0.91647327,-0.24508864,-26.846865,0.09532225,1.5689752,1.4189421,0.5953054,-2.6557527,-1.2211683,5.4322963,2.8093398,27.043306,0.23520996,539.1173,0.35140067,1357.9392,0.15077469,-30.084372,-2.078078,1549.8263,0.15963529,1113.4266,0.28345016,-40.260986,-1.4545312,2663.7356,0.10048778,921.61285,0.42866707,-45.507885,-1.2390609,-16.129833,-0.24582942,26.565155,0.1848175,0.026948791,0.9794911,-0.016899524,-0.31245935,0.33268207,0.63207203,29.073244,0.15406689,10.5027075,0.55218107,8.066783,0.9310908,0.48824877,12.200548,-13.628524,23.187412,0.029220387,-0.01719405,0.21121444,1.002004,2.631579,0.32307693,0.3123702,0.044999998,0.022022715,-33.465256
0 days,0 days 00:00:05,150.0,155.0,17.943748,0.13439609,16.920448,17.586615,18.314617,1.3941689,112.92718,158.72643,100.37067,96.31791,0.72429407,0.5239158,0.3793949,0.61220354,1.0067881,0.62739325,7.267564,3.657595,5.9006124,5.0477257,0.4403538,0.63321817,26.190157,0.435759,7.6680984,1.025801,10.77881,0.91636795,-0.3608603,-22.44222,0.041706767,1.4672016,1.2863476,0.63673264,-1.175318,-3.3246207,5.8593044,1.509891,26.092743,0.39026764,542.251,0.36437047,1328.8633,0.1876706,-48.87209,-1.7313313,1569.1575,0.16274661,1011.23676,0.2547827,-56.98657,-1.3928496,2670.471,0.100510396,894.83844,0.39804733,-61.02117,-1.2633018,-15.290756,-0.40458262,25.042583,0.31552044,0.03851794,0.69605076,-0.018637184,-0.38203242,0.47941253,0.6081965,30.262318,0.23596117,7.6895022,1.0366728,10.180176,0.97015893,0.9729124,7.943168,-5.4254704,12.153482,0.03135332,-0.01220262,0.3285512,2.8056114,2.6369169,0.27461538,0.25871325,0.10699999,0.06132699,-30.12075
0 days,0 days 00:00:05,155.0,160.0,19.13859,0.27152073,15.732809,17.054382,20.090271,4.357462,132.02657,131.51395,95.74626,84.001625,0.8386153,0.60630184,0.3814571,0.6987161,1.1700233,0.78856623,9.233028,5.735709,6.13147,3.3673594,0.60084385,0.63678825,28.62549,0.20848267,5.8128877,1.5486073,10.430564,1.2155176,-0.91911876,-9.385973,0.10424466,1.709811,1.6592242,0.61432916,-2.313957,-1.4692848,1.6564307,4.618737,21.258137,0.42544016,481.82626,0.36991546,1275.5907,0.18459307,-22.376902,-2.7185228,1497.3827,0.15513851,936.39264,0.31626093,-31.486814,-1.8016014,2589.8535,0.08670544,811.7422,0.4450059,-36.337723,-1.5183432,-13.495318,-0.41996965,23.483503,0.29643813,0.045127414,0.6168301,-0.01750046,-0.3738512,0.631119,0.6095732,29.429276,0.17184617,5.6690917,1.6197419,10.508303,1.2133662,-0.66493386,-13.070717,-10.508747,18.647963,0.038682338,-0.01709151,0.3998366,3.0060122,2.0283976,0.43099996,0.27761304,0.055714287,0.037742414,-29.144901
0 days,0 days 00:00:03.306666667,160.0,165.0,21.679647,0.31910077,16.519121,18.284225,28.393984,11.874863,296.51443,237.11472,272.51395,570.84863,0.8521126,0.46658298,0.47355652,0.76087683,1.2365334,0.7629769,7.409149,4.910831,5.024117,1.782542,0.6805929,0.7263166,25.676554,0.6534189,9.212622,1.0810262,10.433544,1.4027982,-9.284933,-1.3431802,0.087401666,1.2071869,1.6638559,0.6895751,-1.3644955,-2.2398183,4.8173556,2.7137473,24.841919,0.52071285,612.83044,0.3889791,1356.1116,0.15407324,-59.02389,-1.4236289,1611.8229,0.21246627,1119.7263,0.40910724,-63.5906,-1.2470248,2701.129,0.10486232,949.3332,0.484684,-70.006165,-1.0709423,-14.621773,-0.61093676,27.33217,0.37368587,0.04578516,0.7097907,-0.02117587,-0.59261966,0.7660772,0.6965185,32.909615,0.31654182,8.098983,1.2454796,6.3780484,2.2202647,-7.1802382,-1.746082,-0.041117366,4.1207557,0.021897402,-0.013772826,0.47497967,3.343465,2.1671827,0.33285713,0.24022098,0.12666667,0.06798693,-28.065947
