start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,26.871582,0.27421066,17.677391,31.167747,33.65461,15.977219,221.97266,129.17038,93.65202,92.29353,0.71114844,0.32640278,0.48226953,0.7046209,0.89824045,0.41597092,5.093246,3.0844564,3.18529,1.5553678,0.40520072,0.35966673,27.086067,0.24763359,4.7232766,2.6665795,12.157443,0.883885,-0.58703375,-18.191475,0.06266575,1.9294108,1.2648654,0.55036014,1.8062105,2.8029418,1.6681182,4.5167403,15.713111,0.7436804,537.143,0.32809988,1291.0841,0.15432502,-31.474016,-1.9460068,1643.2722,0.12821586,981.50354,0.42205176,-42.06021,-1.3236758,2604.0183,0.10143716,973.4623,0.44910273,-40.53309,-1.4038831,-12.579267,-0.4714657,17.863914,0.52114105,0.043605648,0.56777006,-0.020262778,-0.4047123,0.42043117,0.34644073,28.019384,0.2148523,3.5053155,3.445738,13.048632,0.746187,-0.6601372,-13.668996,-12.076991,19.370514,0.03162639,-0.014581269,0.30308512,4.208417,3.2454362,0.258125,0.23870008,0.044,0.028354893,-31.702799
0 days,0 days 00:00:05,55.0,60.0,24.60868,0.2954452,17.310516,22.806934,32.18727,14.876755,181.99922,112.12305,108.34633,95.888374,0.68287444,0.49540558,0.37408066,0.5939193,0.9809494,0.60686874,5.5431256,3.556909,4.2293034,2.7595382,0.40228587,0.5489948,26.809889,0.3112796,4.5760536,3.2901287,0.6230265,18.042953,-2.6671677,-3.8616695,0.06334992,1.599413,1.4739354,0.5223938,-0.39875385,-11.623143,2.3444898,4.1664724,22.519873,0.44232962,529.2303,0.31249794,1376.8035,0.12204752,-48.030277,-1.6178857,1537.0897,0.13760148,1074.5355,0.20441818,-52.20889,-1.4088953,2692.9211,0.081509255,1029.3036,0.6015785,-59.77161,-1.1641287,-12.928159,-0.46446902,25.715448,0.1869436,0.032668084,0.83432615,-0.012202109,-0.61730886,0.39455566,0.51462436,28.831469,0.1874093,3.1417677,4.528504,0.6083217,17.733591,-2.5805743,-3.819429,-10.292009,19.72455,0.028867004,-0.013927091,0.3954124,2.004008,2.6369169,0.28769228,0.27956432,0.089999996,0.06942622,-32.12491
0 days,0 days 00:00:05,60.0,65.0,24.620277,0.32766145,16.446735,22.55889,33.778355,17.33162,189.6232,135.64055,138.54277,173.32257,0.6958173,0.63198125,0.38335377,0.5999329,0.8366736,0.45331985,6.113663,4.539508,4.8737674,5.033908,0.40682822,0.6956532,27.374298,0.2768934,4.4890394,2.9183252,6.206086,1.8888634,-3.2917657,-2.7011023,0.07112117,1.81897,1.3706517,0.5160292,-0.24642001,-24.455708,2.2016656,6.5435863,19.501736,0.51023114,547.7955,0.34934622,1335.6135,0.15484047,-50.32594,-1.4923621,1580.0535,0.16530485,983.60736,0.307949,-56.83532,-1.2494879,2666.9844,0.09985193,924.3784,0.34383902,-60.98005,-1.1283759,-12.812657,-0.42787266,22.598537,0.29182,0.040186163,0.6523095,-0.01615803,-0.51390076,0.42302474,0.6815974,28.835545,0.21116075,3.0846395,4.017054,7.2453184,1.6450847,-3.7158637,-2.5067103,-12.026406,19.754395,0.026788047,-0.013838404,0.3092299,2.4048097,4.048583,0.182,0.14773625,0.055,0.048605554,-29.838469
0 days,0 days 00:00:05,65.0,70.0,27.743486,0.2796623,17.607122,31.909708,34.052856,16.445734,242.51329,211.47609,85.42443,65.55506,0.80066544,0.394768,0.51732934,0.71849203,1.0652415,0.5479121,4.897103,3.160574,4.6067214,2.3250203,0.43811613,0.32324317,29.111038,0.23353095,0.50026995,32.237957,6.07832,1.6730512,-2.483844,-4.5952826,0.051692773,1.6549641,1.2548224,0.51480496,1.8048526,2.9207366,0.8520052,8.556624,19.328548,0.48703116,602.1546,0.30921677,1348.4187,0.13712177,-17.700453,-2.6131346,1643.4352,0.1125246,973.99207,0.29098567,-25.468515,-1.7172186,2739.0527,0.08910993,937.93286,0.55371237,-31.031055,-1.3796538,-12.705828,-0.52734315,21.9178,0.40705708,0.04525769,0.5616931,-0.01766617,-0.4336549,0.44979453,0.31600183,29.827726,0.18650343,-0.6718966,-22.905159,6.4513593,1.5652835,-2.7386532,-4.2612667,-10.367681,16.712925,0.020464111,-0.015248893,0.30124658,3.206413,1.8255578,0.5011111,0.34517127,0.0525,0.03344772,-30.891106
0 days,0 days 00:00:05,70.0,75.0,27.08798,0.28717715,17.353949,31.602076,33.886536,16.532587,139.09872,85.423775,78.891846,62.911446,0.85211176,0.52111316,0.39847088,0.72434163,1.2717564,0.87328553,7.8830357,4.634336,4.2289934,2.1625595,0.48586512,0.59218824,28.691456,0.20988943,0.22099312,68.78713,3.307492,3.0631437,-4.314589,-2.7299595,0.07545003,1.6328496,1.2380376,0.55895084,1.5537708,3.608367,-0.52464956,-27.578712,17.25833,0.86258,512.06946,0.31822696,1326.1147,0.14868124,-26.996822,-2.1025271,1550.487,0.13523135,1021.2012,0.28720838,-32.75671,-1.6308712,2654.1702,0.09188783,957.72296,0.5160188,-38.45658,-1.3464904,-12.505289,-0.4300705,22.348404,0.32823125,0.03690254,0.74224854,-0.017165199,-0.49988124,0.49781615,0.5776547,29.496464,0.17414705,-0.899809,-16.730534,4.004213,2.492663,-5.025589,-2.393116,-11.674264,22.121368,0.027778812,-0.011850045,0.3442172,3.0060122,2.631579,0.32923076,0.31689507,0.05142857,0.03681171,-28.65377
0 days,0 days 00:00:05,75.0,80.0,27.256128,0.2554402,18.506638,30.223938,33.465996,14.959358,427.48315,551.7572,111.364075,71.36332,0.80135643,0.3954129,0.5314517,0.74837977,1.0333133,0.5018616,4.8389707,3.2390144,4.716194,2.7882686,0.46569517,0.49880418,27.200184,0.2965852,1.2158613,12.516291,4.0411386,3.1204906,-2.895296,-3.7588663,0.073998205,1.5598959,1.3659757,0.5597883,0.98484397,4.4303236,1.8404007,4.0420547,17.140774,0.5793613,559.9525,0.33394036,1321.346,0.16655828,-27.013683,-2.0744803,1585.5786,0.12769984,1030.6586,0.3974652,-34.547066,-1.5310993,2616.3552,0.11245302,923.3457,0.5710617,-38.05048,-1.3604752,-11.340241,-0.46443948,19.453217,0.36907625,0.044434104,0.5039102,-0.017351415,-0.5165489,0.48051724,0.48864207,28.180395,0.25819713,-0.25649488,-55.403217,4.6773763,2.5965316,-3.7224061,-2.7935262,-10.840324,19.67577,0.03155985,-0.012907243,0.38325986,3.0060122,2.834008,0.3042857,0.20471981,0.03,0.016641006,-31.678036
0 days,0 days 00:00:05,80.0,85.0,26.451973,0.2622841,18.338816,26.806904,33.334286,14.99547,252.88115,319.24045,159.61809,190.34216,0.7235088,0.31738183,0.5265705,0.70390844,0.88081527,0.35424477,6.1550174,2.1902227,3.8731222,2.505947,0.47970825,0.47885722,29.243006,0.2522817,3.212143,3.2784884,3.5033476,3.6660557,-2.0828063,-5.3694143,0.08571743,1.6229194,1.520325,0.4914558,0.27015412,16.722548,1.3050307,8.642997,20.82036,0.5864742,535.3509,0.3171186,1311.1724,0.16402896,-47.56246,-1.5715178,1572.7831,0.13919286,1009.77563,0.29501677,-55.12704,-1.276026,2657.2039,0.09220058,946.5854,0.43944407,-60.094765,-1.1310626,-13.436984,-0.40657505,23.651798,0.34270376,0.045205154,0.5360097,-0.019036664,-0.4302704,0.49052432,0.4922981,30.521532,0.1939259,3.3298733,3.020316,4.08719,3.1033947,-3.0465164,-3.6465652,-9.423098,18.275513,0.034789365,-0.017268144,0.44890076,4.6092186,3.8539555,0.19263159,0.17359488,0.06,0.040178172,-31.498867
0 days,0 days 00:00:05,85.0,90.0,26.233522,0.27436835,17.557697,30.488468,32.44902,14.891323,168.03012,168.55763,89.379776,45.48936,0.7224515,0.4225419,0.4707238,0.6697512,0.92966247,0.45893866,7.1153765,2.8145185,3.5087185,2.2533422,0.43082008,0.4645979,28.154734,0.2733612,3.1268275,4.8668838,2.7897089,3.739816,-1.1505866,-8.621551,0.06760272,1.8692834,1.5206381,0.5168336,0.2496524,18.195038,0.7741009,8.832327,18.845608,0.5802916,528.17426,0.30501506,1388.1556,0.17216797,-36.402393,-1.8710632,1562.3416,0.1348585,1082.1052,0.31756634,-42.87184,-1.4991276,2631.265,0.08582644,1007.2604,0.54342616,-48.120884,-1.2889782,-13.05993,-0.41100302,22.832533,0.30716947,0.039646506,0.5443995,-0.018392524,-0.38125464,0.45034808,0.45768473,29.681568,0.20242688,1.4179122,10.300236,3.0480034,3.403311,-2.243282,-4.37134,-12.390267,19.932487,0.029989874,-0.015027915,0.34410882,3.4068139,2.6369169,0.30923074,0.24411413,0.057272725,0.030178532,-32.47716
0 days,0 days 00:00:05,90.0,95.0,21.624937,0.32154933,16.339611,17.787598,32.152695,15.813084,178.68529,164.53236,89.649956,82.71592,0.5373615,0.4575069,0.3620854,0.40647075,0.71964973,0.35756433,4.2414565,3.3462281,1.953364,1.361282,0.3122985,0.43261856,28.254442,0.1521183,6.3930874,1.6116358,7.7856064,1.3270066,-1.2962759,-7.7020416,0.07927936,1.5853925,1.5160466,0.6147599,-1.6510644,-2.8460183,2.8296068,3.1802835,22.872116,0.4252202,559.92944,0.33427802,1398.1781,0.13573049,-30.67777,-1.7881181,1598.0083,0.1580612,1047.6715,0.32618353,-38.30005,-1.3529005,2694.9116,0.08778174,919.7102,0.3212951,-42.277023,-1.1984173,-14.852115,-0.3010614,24.47776,0.24313276,0.028066669,0.9519128,-0.0151057895,-0.4957102,0.31115627,0.41590124,28.247683,0.15729374,6.7763376,1.5137239,8.501224,1.2322116,-1.6525859,-6.166627,-12.344528,24.047337,0.024018057,-0.011845243,0.34409997,1.8036073,3.0425963,0.28399998,0.23649663,0.03,0.014770978,-35.31642
0 days,0 days 00:00:05,95.0,100.0,27.131184,0.26727107,18.109734,30.786324,33.863735,15.754002,221.8825,203.163,76.95316,28.773254,0.7235129,0.3945001,0.49289954,0.6476574,0.9143959,0.4214964,5.442679,2.6096458,4.416764,3.135433,0.45833692,0.54610515,28.203344,0.30577663,4.90938,2.5899975,4.5239296,2.8303936,-3.3864536,-3.0880663,0.072603576,2.0321612,1.4478017,0.54378283,1.2044003,4.4991984,2.6660557,3.0143573,21.14517,0.42453125,514.2292,0.302763,1353.2821,0.11570344,-37.828144,-1.8020885,1583.1472,0.14894345,1058.0361,0.3331254,-44.12268,-1.42504,2603.8545,0.10546121,938.51685,0.3831556,-49.0432,-1.2366186,-13.801656,-0.42236117,23.217228,0.29500452,0.050287772,0.57462347,-0.018283324,-0.49324954,0.4945146,0.5230673,30.182344,0.22783169,3.6014848,3.4721227,4.399557,2.96269,-4.071593,-2.517034,-10.492653,17.891335,0.022396514,-0.01331549,0.2946736,4.6092186,3.2454362,0.248125,0.22096997,0.045384616,0.022741146,-29.64272
0 days,0 days 00:00:05,100.0,105.0,27.504486,0.24237463,18.85172,31.77039,32.886,14.034281,429.63907,510.7353,131.13614,88.40785,0.74301296,0.38373882,0.48388717,0.6968894,1.0079693,0.52408206,5.9172645,3.7028246,2.5396733,1.5301839,0.43365845,0.42232504,26.582336,0.29730028,4.7434263,3.264537,3.5868292,3.241849,-1.8718358,-7.090013,0.080538064,1.853589,1.3762574,0.60485435,1.256091,3.5141783,-0.7178359,-22.31393,15.922145,0.9402673,498.6409,0.3448319,1309.1957,0.17319922,-35.829727,-1.9695714,1530.9866,0.13934286,975.5837,0.33183044,-42.690342,-1.5352738,2619.7761,0.095178805,851.9494,0.3986717,-46.38958,-1.3833774,-12.702031,-0.3785309,21.020998,0.35984343,0.046086863,0.55876887,-0.019477399,-0.45218095,0.4617547,0.39271507,28.743938,0.18696083,1.8258348,7.623792,4.8309655,2.3082702,-3.7863543,-3.5350833,-12.507754,18.746744,0.02926114,-0.016500393,0.28371212,3.0060122,2.0283976,0.406,0.25613278,0.083749995,0.05048205,-32.336456
0 days,0 days 00:00:05,105.0,110.0,22.51789,0.27164754,17.236818,20.909218,30.961319,13.724501,178.35406,254.91713,132.21832,100.35914,0.64474106,0.33686945,0.44209778,0.6249507,0.8138105,0.37171274,4.2933598,2.6380947,4.503717,2.9873478,0.4240859,0.4656292,28.169756,0.31706363,8.678482,1.2362304,3.015934,3.993254,-6.5795426,-1.920599,0.11865933,1.3957686,1.5548084,0.53790635,-1.2000408,-3.2886918,2.20607,4.815456,24.132702,0.343881,534.11145,0.32799026,1340.679,0.1346564,-41.13485,-1.7940453,1559.5647,0.1615102,1056.2339,0.29775402,-50.621475,-1.3646287,2682.9963,0.09342411,832.49475,0.3635848,-55.896442,-1.1887785,-15.379393,-0.31953627,25.512478,0.27635852,0.04530941,0.6298316,-0.020989925,-0.4909937,0.4378573,0.47372356,30.26699,0.24498844,7.4203196,1.3271974,2.9342895,3.9176147,-7.505667,-1.7341118,-11.510682,19.322823,0.035481364,-0.01665683,0.3641741,3.4068139,3.0612245,0.25466666,0.20369476,0.064166665,0.048211053,-32.892643
0 days,0 days 00:00:05,110.0,115.0,27.723696,0.26434055,17.606503,32.009098,33.812325,16.205822,134.78993,112.94833,185.31032,261.17444,0.7615255,0.5073453,0.40646622,0.6446293,1.0511571,0.6446909,6.3467407,2.764346,4.2908435,1.8028526,0.459605,0.50510544,29.366953,0.24518535,2.882205,4.8001127,3.7185535,2.8198595,-2.1092274,-5.5551186,0.05415225,1.7607951,1.3774258,0.52361953,1.8909858,3.034045,0.5651991,11.616114,18.445026,0.49607697,510.88873,0.35563466,1347.1838,0.15407766,-39.241505,-1.7197798,1511.1155,0.14505479,1048.3824,0.25493976,-43.20103,-1.4213989,2609.0415,0.096844636,917.6591,0.46916327,-49.06927,-1.207541,-12.717964,-0.5575129,23.44789,0.3771734,0.043564953,0.66921395,-0.014955274,-0.60696447,0.4881913,0.4955043,30.508963,0.2002704,1.4445059,9.820337,3.7905247,2.7454472,-2.3496232,-5.0871263,-12.811085,22.972883,0.029689666,-0.013811593,0.3147599,3.0060122,2.8397567,0.29071426,0.25924242,0.046666663,0.03543382,-29.010233
0 days,0 days 00:00:05,115.0,120.0,25.148064,0.28699738,17.366821,28.853098,32.41015,15.043327,224.6675,252.27724,126.4864,103.72397,0.7331644,0.4280134,0.43355536,0.6568647,1.0177939,0.5842385,6.7368274,3.9137452,3.5010371,2.0291173,0.42494237,0.5049282,27.525751,0.32787365,5.1003,2.8152823,1.0158097,12.544036,-3.4874403,-4.5686536,0.074132316,1.7470918,1.4226655,0.5208495,0.3053614,15.6505785,0.41040993,22.80377,20.063543,0.57141525,499.28458,0.3551388,1340.6267,0.13514856,-40.38592,-1.7576741,1496.4021,0.15166904,1046.2545,0.3013236,-45.24928,-1.4913477,2627.7249,0.0970848,936.57947,0.6475969,-51.296436,-1.2599235,-12.669799,-0.37461507,23.533602,0.31542784,0.036567442,0.7207712,-0.017174294,-0.4437394,0.435079,0.48291126,29.481726,0.23369831,3.2665222,4.104539,1.7383132,7.431833,-4.129781,-3.80712,-10.452907,18.946234,0.03256483,-0.013399404,0.39260367,3.206413,3.448276,0.22823529,0.21113794,0.049999997,0.031167747,-32.091183
0 days,0 days 00:00:05,120.0,125.0,25.937893,0.2845972,17.544167,28.636078,33.721794,16.177628,252.34528,226.9485,140.52586,115.203224,0.70380557,0.36025023,0.46285024,0.66579896,0.8992458,0.43639556,4.999058,2.7196984,2.5888507,1.6471163,0.40245333,0.4057468,27.23165,0.2519998,5.6248493,2.201687,10.58888,1.3894725,-3.240208,-3.5338335,0.086237095,1.7247351,1.2755183,0.6039382,0.9510304,5.609915,1.7961713,5.225755,18.51395,0.6227868,589.6021,0.32414296,1324.6635,0.148878,-32.592648,-1.8348266,1681.714,0.1436317,932.6361,0.41415963,-41.35733,-1.3506479,2716.6543,0.090112716,952.1895,0.5973845,-43.026577,-1.2944313,-13.185337,-0.38750303,20.60696,0.39529878,0.04058682,0.6092994,-0.018849174,-0.38261008,0.41227484,0.40418592,27.88328,0.22572997,4.612968,2.4826999,12.25781,1.1766685,-3.851144,-2.8837037,-12.648223,22.022436,0.03661015,-0.014788102,0.3367586,3.6072147,2.8397567,0.29785714,0.2230688,0.04,0.019148542,-31.71078
0 days,0 days 00:00:05,125.0,130.0,26.246458,0.27590132,17.251986,29.963703,33.35853,16.106543,239.45467,167.6712,146.70708,115.82905,0.72151595,0.3384239,0.5084983,0.6642723,0.93649554,0.42799723,4.8199115,1.9239119,4.0179234,2.3410175,0.4566039,0.43700147,27.669977,0.28469345,4.7695613,2.9736426,1.0433224,13.654576,-2.9243853,-4.513374,0.08884524,1.5931505,1.3869479,0.6045821,0.2299763,20.208014,0.16251157,40.37055,17.661205,0.5270491,520.2638,0.3738263,1293.9102,0.17849411,-43.68915,-1.6419553,1558.8422,0.1766432,991.66644,0.2815534,-49.534718,-1.372339,2622.4377,0.11253375,929.9663,0.37027302,-53.58207,-1.2343107,-12.635695,-0.4821728,22.4627,0.33531037,0.043119207,0.5081016,-0.019338757,-0.42197502,0.4833938,0.4318681,28.97186,0.23490936,3.383111,3.864005,2.2065656,6.701513,-5.274526,-2.4192336,-11.291122,21.11585,0.031527273,-0.012411936,0.3598026,4.208417,3.448276,0.22588235,0.23070377,0.056153845,0.031265233,-31.88581
0 days,0 days 00:00:05,130.0,135.0,24.04871,0.29448768,16.9521,22.54774,32.2134,15.261301,218.6083,256.0083,127.33832,159.80264,0.6522028,0.4238952,0.39973086,0.57649404,0.8935257,0.49379486,3.9631274,1.9995853,4.543037,2.4354053,0.39554504,0.45021337,27.758074,0.26744378,6.1373754,2.0642624,4.362049,2.5389047,-1.8367459,-4.461814,0.0931223,1.5012379,1.4791156,0.6060692,-0.21115176,-21.267046,1.8473562,6.3128905,22.036026,0.47287348,535.0893,0.37164128,1349.3345,0.15648682,-33.657906,-1.9435061,1573.9558,0.16389558,1011.6188,0.24223743,-39.937157,-1.5132917,2665.1396,0.097345166,942.29846,0.5527892,-45.33265,-1.2886939,-13.388824,-0.37793022,23.766445,0.2786499,0.03925148,0.633805,-0.015394562,-0.50462866,0.40932032,0.44018427,29.089172,0.20765264,4.554612,2.5959496,5.128477,2.1061077,-2.2204983,-3.6567676,-12.53571,19.454659,0.03137944,-0.017270997,0.3265727,2.6052105,2.4390244,0.34416667,0.26183513,0.057777774,0.022986846,-33.112663
0 days,0 days 00:00:05,135.0,140.0,22.96062,0.28972676,16.980982,20.613808,30.943502,13.962521,270.41574,473.25488,131.6387,175.29637,0.6277219,0.46432093,0.38260567,0.52152413,0.8659146,0.4833089,5.2528896,3.550736,2.9430666,1.9379158,0.36377478,0.50536937,27.914282,0.19026947,2.74901,4.7951913,4.478716,2.070227,1.1027309,6.970505,0.07838376,1.3657509,1.5754763,0.6071849,-1.7557145,-2.158622,2.7684908,3.1936855,19.463354,0.5533817,554.352,0.30879804,1378.3456,0.1378319,-35.8356,-1.885197,1578.4368,0.12906396,1128.7081,0.28510305,-42.745537,-1.4958074,2651.6382,0.09080846,1069.6482,0.4354089,-46.40554,-1.3506998,-12.0628805,-0.4554861,21.438126,0.3673115,0.034935776,0.7096443,-0.013951246,-0.716391,0.38002306,0.5077016,28.456951,0.17162473,1.7263612,7.8465276,4.676599,2.0396514,0.6966731,11.357965,-12.560554,21.168312,0.033295564,-0.016033487,0.2918988,2.004008,2.8397567,0.28571427,0.26821405,0.04642857,0.023178544,-34.582726
0 days,0 days 00:00:05,140.0,145.0,25.772404,0.27300832,17.328781,30.35111,32.28987,14.96109,359.6412,472.9577,137.4393,95.18692,0.6729716,0.33433762,0.46190482,0.62990856,0.8668562,0.4049514,4.8527055,2.9694536,3.8278663,2.0450056,0.35980082,0.3791255,25.977533,0.2589161,1.6529362,7.7534103,10.48272,1.1597677,-1.9370831,-6.4107184,0.064255886,1.5872823,1.3477511,0.5484973,-0.035349257,-121.91916,1.318749,4.38595,14.961602,0.7091223,550.81433,0.3062271,1350.9567,0.1709372,-42.757645,-1.6701214,1640.7926,0.13182996,1040.4678,0.4415462,-49.111225,-1.3435642,2629.205,0.108528,1051.8258,0.46579996,-49.56602,-1.3363817,-11.420868,-0.4510109,17.468431,0.4875844,0.03474713,0.7304556,-0.019688573,-0.3331453,0.3720428,0.38706544,27.314041,0.20473889,-0.03277324,-380.08566,11.440176,1.0310469,-3.2882576,-3.686944,-10.904945,17.099512,0.027656963,-0.014937685,0.30568534,4.6092186,3.6511157,0.21388888,0.15864491,0.053076923,0.030980045,-34.33037
0 days,0 days 00:00:05,145.0,150.0,23.823925,0.28789192,17.144411,22.724636,31.711403,14.566992,189.52438,109.84349,126.614204,83.8581,0.65025747,0.37647492,0.4254886,0.60512286,0.88181937,0.45633078,3.4777963,2.3057487,3.1131802,2.2767956,0.40248075,0.4970407,26.934492,0.3283853,6.267769,2.1436992,2.8652458,4.6422167,-1.0169652,-10.448009,0.13159885,1.4377679,1.7961457,0.49230307,-1.2139803,-3.6104507,1.1669279,9.927377,19.189941,0.6223922,527.2018,0.3358599,1374.5734,0.14992373,-55.128708,-1.4259892,1570.1528,0.14210452,1071.2848,0.38269457,-61.592762,-1.2001635,2665.979,0.09499042,1040.7472,0.62105334,-64.896576,-1.1192479,-13.028787,-0.38196343,22.108637,0.37753436,0.044334,0.63789314,-0.018015841,-0.4108631,0.43022338,0.47890326,29.186615,0.21393684,3.5717828,3.1555455,6.2240644,2.0926933,-2.718291,-3.3087661,-11.156009,21.461365,0.026345761,-0.013520787,0.3305676,3.206413,4.259635,0.1652381,0.17600375,0.06666666,0.0518545,-33.260387
0 days,0 days 00:00:05,150.0,155.0,22.424849,0.30188945,16.807785,18.467731,30.879202,14.071417,195.95886,181.20514,181.8405,252.3985,0.5671805,0.39823696,0.36546332,0.519111,0.7333808,0.36791748,4.415765,2.5323365,3.2517345,1.8857054,0.33072457,0.54455334,25.566566,0.30768344,7.8683314,1.3037238,6.0248027,2.1101146,0.7483977,12.946905,0.061988443,1.5325799,1.4556328,0.57428426,-1.1633438,-4.25192,1.4385318,5.511887,22.435253,0.31982028,556.1064,0.35280183,1366.1714,0.12495466,-66.08882,-1.2528293,1617.2144,0.15852629,1028.9514,0.3239391,-71.93009,-1.0794156,2682.4458,0.10626985,931.144,0.33060974,-74.86576,-1.0131505,-13.91691,-0.35501847,23.646921,0.26331756,0.038476463,0.72980994,-0.015697591,-0.4494158,0.3530426,0.5541227,28.127056,0.19642037,7.2581234,1.176788,7.889731,1.6549444,-1.7064395,-5.2209287,-9.608322,19.759567,0.02684793,-0.009570157,0.28148952,3.206413,4.2510123,0.15523809,0.11470953,0.085,0.08183171,-33.90322
0 days,0 days 00:00:04.530666667,155.0,160.0,21.634254,0.25155026,16.922485,19.276926,28.171846,11.249361,157.86588,105.24578,131.96257,121.51636,0.5603504,0.24782853,0.4304897,0.53671104,0.6819993,0.25150964,3.0073276,1.1750245,2.7102358,1.7950057,0.35348675,0.3057866,27.75032,0.29619482,9.166097,1.025437,5.0076632,1.9424336,-1.6540803,-5.702652,0.13093315,1.1296784,1.4475592,0.562469,-2.224098,-1.4414513,2.0974934,3.672104,23.842962,0.34018585,532.5233,0.32614338,1382.3934,0.1451353,-38.0981,-1.8427868,1550.8418,0.14839478,1074.2361,0.2385151,-45.66559,-1.4402903,2668.4832,0.095037185,930.7364,0.40946147,-51.30456,-1.2336468,-14.971745,-0.29670703,24.913378,0.2777948,0.03246474,0.7030899,-0.017572284,-0.3892083,0.36689377,0.29607362,29.648003,0.21801637,7.703866,1.0689825,5.3094378,1.7548069,-1.6435095,-5.844,-11.540518,17.742514,0.031798255,-0.015420365,0.3039887,4.20354,2.690583,0.29833335,0.2794588,0.064,0.044542115,-35.61781
