start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,25.834312,0.28870863,17.177242,30.824108,31.856506,14.679264,328.40997,464.51306,113.709564,88.62515,0.7875966,0.5298804,0.37801552,0.7029168,1.1890085,0.81099296,9.103213,4.528576,7.624125,3.803303,0.48455527,0.68013746,28.718203,0.2481432,2.2515097,6.4246135,6.469445,1.633234,-8.460855,-1.5920057,0.046546407,1.6609768,1.4257209,0.6103197,1.1394145,4.8202333,-0.9188468,-14.988645,20.665958,0.45929977,627.7782,0.30820954,1427.5117,0.14728633,-32.312634,-2.0149636,1645.8036,0.14740318,1145.7505,0.3894683,-40.76624,-1.4729247,2746.3564,0.09435725,927.83923,0.5577349,-46.32557,-1.2466518,-13.337815,-0.40029535,22.663366,0.31096643,0.04554169,0.6566187,-0.022065904,-0.3835473,0.5088443,0.6672429,29.655867,0.21727012,2.0231998,7.225674,5.989402,1.8315347,-10.172397,-1.3012613,-10.932189,18.437866,0.020699332,-0.01513249,0.29340467,3.4068139,2.8397567,0.29285714,0.23410706,0.057777774,0.028974231,-30.002274
0 days,0 days 00:00:05,55.0,60.0,27.65357,0.3187071,17.325687,30.482574,33.974777,16.64909,246.07689,181.75266,157.22646,105.03776,0.8570293,0.49142128,0.3665666,0.8271127,1.1748382,0.8082716,7.5221834,1.7123648,6.041261,4.7953773,0.59261674,0.7610562,25.425209,0.4896813,5.8732314,2.5611057,8.428667,1.6255361,-4.3944497,-2.8279252,0.09976138,1.6898552,1.5280334,0.57004255,1.1158984,4.7707586,2.7568152,5.517591,21.794504,0.6904508,573.3808,0.34564227,1315.1235,0.1563604,-44.041943,-1.7124941,1661.8568,0.13542634,1023.1591,0.3879075,-51.035835,-1.325132,2671.099,0.10139815,1033.4183,0.5644336,-54.00682,-1.2267028,-14.422257,-0.4123282,23.33126,0.35886025,0.054249678,0.60264355,-0.022807753,-0.34166187,0.6493409,0.74523735,29.360582,0.2701155,3.7059453,3.6196632,9.235979,1.4565849,-5.905801,-2.1759121,-7.1957226,12.131745,0.031594347,-0.019975347,0.37848186,2.8056114,3.0425963,0.256,0.23268865,0.08222222,0.06051221,-27.776594
0 days,0 days 00:00:05,60.0,65.0,26.215263,0.34116328,16.830814,31.4965,34.231083,17.400269,222.49916,373.48706,103.314156,39.847343,0.7500635,0.6297924,0.35608628,0.57537484,1.0786299,0.7225436,10.125522,6.47415,6.393321,5.3585176,0.5536643,0.78239256,29.105276,0.2549326,8.269038,1.5056158,11.38846,1.1080981,-6.8537626,-1.8738604,0.06779765,1.3840557,1.4913933,0.7350275,0.99885315,6.677408,6.522875,1.7524489,24.669628,0.31044874,613.9213,0.3069355,1393.0276,0.13565145,-35.215168,-1.6899279,1680.0686,0.1577372,1174.0518,0.41167504,-44.875828,-1.2129148,2707.153,0.10828123,958.6674,0.44992,-47.293808,-1.1281705,-16.258427,-0.33403048,24.596138,0.29224333,0.049053118,0.6471263,-0.023047106,-0.37167215,0.6037163,0.74074006,30.17039,0.21416749,7.329491,1.7055933,11.940881,1.0998447,-7.8641343,-1.6733457,-14.671282,21.595034,0.036340658,-0.019796247,0.26014307,2.004008,2.8397567,0.29857144,0.40429577,0.053749997,0.023418743,-27.26089
0 days,0 days 00:00:05,65.0,70.0,30.890514,0.21200281,29.854923,32.543297,34.01738,4.1624565,296.7692,403.45172,87.482254,46.04039,0.98488,0.5114246,0.516483,0.88573265,1.3385563,0.8220733,9.297739,8.109736,6.5899596,4.787408,0.5992256,0.68909883,27.86985,0.4505347,4.8671093,3.805557,3.833703,3.3617632,-5.9893174,-2.3114684,0.040981166,2.8320982,1.0294542,0.6559101,4.993668,1.1515228,4.1943274,2.2092614,23.89909,0.4616671,628.404,0.3115994,1394.7985,0.15176408,-51.88996,-1.5586346,1671.0905,0.155659,1011.36035,0.34926262,-57.52998,-1.2812822,2746.8284,0.11393065,913.167,0.48271954,-62.647984,-1.1333852,-13.59353,-0.5573078,23.539248,0.3493894,0.058951046,0.45998934,-0.022510685,-0.44081613,0.6806464,0.6305203,32.529854,0.25554535,0.5945274,27.319458,4.6874795,2.8142123,-8.947767,-1.5797361,-9.295665,14.618821,0.02778284,-0.01793305,0.34683424,2.4048097,2.2448978,0.33545455,0.27536303,0.089999996,0.057366446,-26.384005
0 days,0 days 00:00:05,70.0,75.0,26.281569,0.2975203,17.186216,31.878574,33.564404,16.378187,291.8218,360.2237,83.27789,73.43625,0.7798876,0.5835663,0.37085652,0.685721,1.1618302,0.79097366,7.6648417,3.448719,7.7130094,4.0697384,0.5094529,0.7338835,27.538477,0.30016774,4.7468843,3.3669682,9.792373,1.2530354,-0.7967353,-13.272169,0.06418656,1.4593135,1.4185634,0.58171064,1.1311692,5.2023063,5.733051,2.436101,22.348988,0.4453735,574.0078,0.30817443,1316.4487,0.16556741,-35.934505,-1.8742034,1660.0553,0.1281876,1058.6528,0.39946765,-47.053307,-1.3152575,2682.2336,0.10824451,943.38684,0.506805,-49.3081,-1.2343018,-14.0973425,-0.49487624,22.520851,0.3280185,0.04122198,0.7747784,-0.020841086,-0.47810173,0.5253288,0.71826273,28.90712,0.24354255,5.2790694,2.8723488,10.428094,1.1592127,-2.045326,-4.9772363,-8.859047,16.32228,0.025615428,-0.014848322,0.35146707,3.0060122,3.0425963,0.266,0.17419529,0.056363635,0.049040373,-28.37541
0 days,0 days 00:00:05,75.0,80.0,26.990793,0.29990944,17.017933,30.943861,34.250904,17.232971,172.74669,138.26308,91.3128,61.686516,1.0555242,0.7713199,0.37110695,0.8408306,1.625709,1.2546021,9.854914,6.243943,13.2463875,11.293653,0.6498637,0.91496044,27.56583,0.3291213,-2.4851446,-7.250611,11.5683565,1.2900779,-4.7831078,-2.610174,0.045081947,1.8191808,1.4000498,0.67576563,1.6641412,3.954689,3.3862908,2.936762,17.077044,0.6549793,592.31586,0.31672567,1364.9998,0.14526409,-51.981827,-1.4997727,1665.6744,0.1336927,1066.303,0.37782785,-58.03749,-1.2565727,2665.8057,0.11175537,1043.2782,0.48129645,-59.984753,-1.1959232,-10.856247,-0.78521776,20.238312,0.3784392,0.051266994,0.69554394,-0.017614469,-0.6897884,0.73580176,0.8784349,30.32874,0.20629412,-4.605175,-4.1118183,10.606652,1.5053829,-5.701236,-2.2186124,-7.8613825,14.3818245,0.025078831,-0.015436538,0.3380123,2.004008,3.2520325,0.22812499,0.2073107,0.07230769,0.066118054,-24.42989
0 days,0 days 00:00:05,80.0,85.0,29.974861,0.20937926,23.829903,32.93661,34.052353,10.22245,153.0351,160.64134,101.59386,94.47342,1.109069,0.50398,0.5556558,1.0861038,1.555522,0.9998662,11.357532,6.005443,6.163459,4.298478,0.6849774,0.55414146,29.64093,0.27931306,-0.66603684,-26.020987,11.756413,1.1562614,-8.807678,-1.8040318,0.032846168,2.0313714,1.0817443,0.6007875,4.480182,1.3376715,2.5944366,4.1673617,19.28835,0.51383597,626.16516,0.30134612,1340.3824,0.19266579,-41.311474,-1.721014,1718.5255,0.15317696,981.87366,0.47100705,-48.646362,-1.3417346,2705.9602,0.10924477,1004.89813,0.5949164,-50.73504,-1.265311,-13.667452,-0.5293823,21.241955,0.3667442,0.059586167,0.48820218,-0.024373593,-0.48402357,0.7354769,0.5224157,31.419933,0.20789428,-2.3610961,-6.870959,13.383927,1.0135086,-10.249827,-1.5796548,-11.137113,17.63546,0.03395222,-0.01988258,0.44237378,3.8076155,2.8397567,0.28071427,0.3159897,0.06454545,0.058053836,-24.635536
0 days,0 days 00:00:05,85.0,90.0,27.456705,0.30647063,17.14365,31.066755,35.838707,18.695057,246.92755,295.02197,107.63267,115.975174,1.0592151,0.71196234,0.38692814,0.8369965,1.631367,1.2444389,7.962711,5.430106,9.695861,4.9763064,0.7376648,0.83612156,29.957216,0.27079162,-1.7165827,-11.154371,5.71463,2.216077,-3.01689,-3.4951923,0.048290588,1.9888444,1.3322457,0.62623847,1.4555539,4.158023,3.1428618,3.0117865,19.653858,0.52410084,595.6851,0.30312812,1404.3635,0.15164572,-35.61581,-1.895763,1626.0577,0.13641615,1157.8108,0.33553892,-42.3679,-1.4582268,2651.1692,0.1105667,972.44244,0.392958,-46.09681,-1.3086588,-12.047186,-0.6254126,21.199823,0.40593773,0.05021841,0.7023062,-0.021082876,-0.47329602,0.7861815,0.8175082,31.083038,0.23296867,-2.3689017,-7.981479,6.2658095,2.0241032,-3.7509089,-2.7212465,-9.089586,16.528332,0.034829073,-0.0155970575,0.44730833,2.004008,2.2312374,0.37363636,0.2168901,0.07125,0.0351559,-25.629673
0 days,0 days 00:00:05,90.0,95.0,29.18144,0.22408639,21.6035,31.673384,34.2054,12.601898,245.2381,247.26225,91.485405,56.5497,1.049268,0.5351281,0.5752115,0.8895206,1.5324147,0.95720315,12.206874,5.1052957,5.964976,3.7533917,0.7066608,0.6894448,29.932009,0.3641884,0.59267664,29.524822,4.304917,3.3270707,-5.0856743,-2.4508183,0.03113657,2.00819,1.2563055,0.52005,3.8805704,1.2944102,0.64506847,17.333466,18.998215,0.6030511,659.01044,0.3176868,1342.8707,0.16930494,-43.358006,-1.7286876,1703.5946,0.15952991,976.8847,0.3765847,-49.554913,-1.4066985,2733.8286,0.12216976,919.7337,0.49904656,-54.070705,-1.2457254,-12.029323,-0.6440829,23.079231,0.37378326,0.058011264,0.49181214,-0.020638293,-0.4919425,0.7933824,0.61992705,33.483086,0.23087862,-2.635122,-5.991015,4.4222064,3.3524833,-7.2303967,-1.7237678,-9.820912,14.988536,0.026865944,-0.015638003,0.3098337,3.206413,2.6369169,0.29692307,0.28674254,0.08,0.058651514,-25.242336
0 days,0 days 00:00:05,95.0,100.0,28.26616,0.23826621,18.21314,31.888536,33.154858,14.941717,451.65652,608.80536,135.96373,187.38193,0.97320026,0.5543255,0.45316118,0.8573018,1.4167681,0.9636069,10.456697,6.4822135,9.22992,6.9202385,0.6578472,0.7527726,31.133904,0.2791286,1.884811,8.622654,1.7248588,7.838744,-4.138827,-3.0490386,0.06608654,2.2452068,1.2001886,0.52202433,3.171411,1.7259243,0.9911492,9.391442,22.576933,0.4908784,591.4276,0.33772177,1389.8096,0.13069715,-33.121964,-2.0273273,1619.0046,0.13367602,1112.6459,0.3143471,-41.947,-1.4866173,2679.5615,0.121232934,960.7904,0.47969517,-47.5229,-1.2704036,-13.24072,-0.4777265,23.796495,0.31975767,0.05968333,0.56087446,-0.022153458,-0.4443242,0.71289074,0.72358096,32.15033,0.25979915,1.0893395,14.9655075,1.8050095,7.7140584,-5.2409987,-2.5312624,-11.439324,21.50262,0.032437615,-0.016079755,0.3890998,3.0060122,2.631579,0.3130769,0.27102038,0.059,0.032695565,-25.52726
0 days,0 days 00:00:05,100.0,105.0,27.77852,0.26348478,17.958015,31.637197,33.483105,15.525089,178.3348,170.78346,55.69845,39.06295,0.994746,0.6087206,0.39586043,0.7898264,1.5779461,1.1820856,13.353821,5.901201,9.172348,4.538916,0.7120114,0.70352286,28.777624,0.28381753,4.489182,2.9727955,9.621223,1.5033299,-11.045501,-1.3955727,0.07722375,1.7778231,1.2851578,0.5908527,2.5082262,2.2122917,1.5526758,7.554328,22.921885,0.33776495,551.65546,0.33771423,1381.4128,0.15321006,-31.518248,-2.0519533,1613.2129,0.14352684,1147.3933,0.4476446,-41.621033,-1.4198701,2682.1084,0.10175331,883.74854,0.5111901,-46.577755,-1.2168556,-13.916415,-0.39796105,23.513762,0.3081583,0.059943452,0.54366374,-0.024291502,-0.38558707,0.7867552,0.64877325,30.318312,0.22868426,2.8871894,4.5261674,10.097438,1.5359893,-13.311844,-1.1791325,-12.788693,20.05559,0.036044605,-0.019277906,0.33739874,3.0060122,2.8513238,0.29142857,0.34564346,0.044166666,0.018911343,-24.910269
0 days,0 days 00:00:05,105.0,110.0,22.076683,0.34567767,16.450052,17.722952,31.51125,15.061197,234.07451,247.82988,78.341,67.04618,0.63651,0.6774032,0.34699732,0.37072086,0.97464836,0.62765104,9.843889,4.0916176,5.5053105,3.6952026,0.39178026,0.7342107,27.946106,0.2046363,5.2614827,2.7649043,7.1587863,1.242007,-1.830718,-4.2597427,0.068299375,1.2146943,1.4817572,0.65429157,-1.763267,-2.917144,-0.33742818,-33.56424,21.080986,0.58542764,577.2988,0.31284246,1430.3673,0.14773834,-33.98082,-1.8580223,1637.305,0.123327434,1154.0454,0.29631448,-41.846718,-1.3709134,2657.0173,0.118672594,1042.7445,0.4655229,-44.936676,-1.2591069,-14.221893,-0.3767744,23.079105,0.26873088,0.0353194,0.8846513,-0.019327695,-0.36974642,0.4054363,0.74038845,28.416378,0.19319886,4.4934187,3.2333415,7.4386916,1.2472974,-2.032311,-4.081912,-14.249181,22.275623,0.026740368,-0.018886453,0.33184305,1.6032065,3.4412956,0.24,0.13953705,0.032,0.018330302,-31.35065
0 days,0 days 00:00:05,110.0,115.0,28.74452,0.25996333,18.19221,31.993837,33.538673,15.346464,620.75397,727.8953,101.08765,80.21501,0.97296166,0.5337808,0.45048952,0.86941594,1.4582679,1.0077784,11.57634,5.7307296,4.2494054,3.1508422,0.61257464,0.62246245,27.909845,0.38487613,-0.7491985,-27.929953,8.374105,1.5324649,-3.3005445,-3.1467578,0.056465894,1.686969,1.2659281,0.74035394,3.1382172,1.9455615,2.2603219,5.126465,19.040173,0.72794986,578.6474,0.35501096,1352.7264,0.16019173,-58.560257,-1.4068704,1630.1066,0.11692447,1061.4967,0.33207574,-64.36018,-1.1894677,2619.9346,0.10895048,979.4338,0.4135899,-66.32921,-1.1392416,-12.98067,-0.7009511,21.787014,0.4829742,0.052782625,0.5589213,-0.022845704,-0.44046402,0.6772914,0.60046387,30.597366,0.28002113,-1.794797,-11.48983,8.949851,1.502479,-3.9535525,-2.6779215,-6.1569986,14.67166,0.03431138,-0.01436726,0.4363918,2.4048097,3.0425963,0.234,0.18796453,0.09166667,0.08203995,-26.797052
0 days,0 days 00:00:05,115.0,120.0,25.609009,0.33418414,17.422167,24.036804,32.976818,15.554651,190.9371,102.23195,132.82443,84.161,0.95309603,0.6052579,0.39852545,0.7957771,1.3374977,0.93897223,15.015945,8.7156925,5.2478666,3.6918285,0.6981477,0.8914782,28.409784,0.36822125,3.924933,3.9473689,3.1589744,3.9683566,-8.403098,-1.623066,0.09291866,1.6109012,1.6555021,0.6199657,-0.036842547,-147.55573,0.7493556,12.9626665,21.443054,0.49016422,548.9439,0.32039303,1411.4305,0.13689981,-42.84341,-1.7661883,1581.573,0.14968984,1079.6139,0.3568624,-48.142544,-1.442158,2704.494,0.08998224,906.555,0.48246095,-54.516922,-1.2153833,-13.528529,-0.4346978,25.120317,0.31960505,0.052475486,0.5578116,-0.02376016,-0.40442494,0.7058954,0.82736593,31.181576,0.27379012,3.1109414,4.029138,2.458117,4.9448695,-10.060478,-1.4012213,-9.149311,15.578021,0.03213339,-0.018579386,0.51407427,2.6052105,2.6476579,0.29692307,0.26993975,0.078,0.059295867,-26.128817
0 days,0 days 00:00:05,120.0,125.0,26.119156,0.29929292,17.210863,30.94767,33.729763,16.5189,185.44534,178.40424,90.47801,57.801353,1.0715711,0.6934543,0.372014,0.8472879,1.6459727,1.2739587,13.829422,7.984601,9.611778,5.44594,0.746097,0.7958855,26.913755,0.3893012,2.8586414,6.8054895,11.285368,1.1603954,-6.0148697,-1.8557371,0.042005032,1.6326833,1.2954398,0.6441629,1.5175427,4.0208554,4.7492185,2.1397555,21.827177,0.5612641,590.4783,0.33469808,1373.9143,0.15484458,-36.797157,-1.8632103,1652.8191,0.13840288,1183.7476,0.41045612,-45.764267,-1.3965302,2656.2024,0.118298404,957.85547,0.4631055,-48.916462,-1.2779311,-14.162072,-0.55803454,23.078634,0.316228,0.05124681,0.67506415,-0.020050142,-0.487868,0.7661762,0.8155943,29.466574,0.21729608,1.491884,13.185766,11.222514,1.13489,-6.7810836,-1.6062775,-9.0293255,15.592817,0.038180478,-0.019708363,0.6404969,2.8056114,2.2267206,0.3690909,0.35410464,0.065,0.030740852,-24.330008
0 days,0 days 00:00:05,125.0,130.0,27.572388,0.27767357,17.58442,31.390524,33.69073,16.106312,152.18289,101.035225,156.85556,201.91153,0.994413,0.64969254,0.40699595,0.84629816,1.4734671,1.0664711,11.06267,10.407031,11.228681,8.326372,0.73589385,0.9862333,27.681778,0.35233018,4.4315634,3.6522424,11.233741,1.1986568,-10.732966,-1.4113764,0.0707327,2.0457788,1.3265996,0.66308284,2.0436962,2.7192123,3.7616355,3.0171669,22.694574,0.4127777,602.5448,0.30750278,1328.609,0.14652434,-29.838387,-2.129481,1714.9427,0.14011566,1015.41675,0.37712464,-40.516033,-1.429413,2704.354,0.10833248,1005.8727,0.5751799,-43.254562,-1.3156152,-14.014484,-0.43498775,21.86797,0.35976866,0.056078795,0.5956659,-0.024620453,-0.39113167,0.8099587,0.93852484,29.740417,0.24673308,2.236248,6.7368264,12.489975,1.0854214,-12.876118,-1.1661804,-10.764836,17.174837,0.03064377,-0.01816412,0.31947947,2.6052105,2.2312374,0.3790909,0.3448176,0.07142857,0.062204402,-25.078335
0 days,0 days 00:00:05,130.0,135.0,22.09013,0.31625012,16.73143,17.793806,31.402859,14.671429,157.98141,170.51749,120.3897,93.6506,0.7120848,0.83490705,0.36335364,0.4035759,0.95097023,0.58761656,13.122041,10.077791,9.514243,7.8377714,0.4962236,1.0874043,26.85631,0.25490892,6.167074,2.0969758,8.883464,1.200659,-1.5724212,-6.2826004,0.06687626,1.5159322,1.5421138,0.6705226,-1.5865921,-3.0297518,1.994096,5.771371,21.788671,0.48161063,592.6353,0.32796007,1393.9568,0.13473837,-38.94802,-1.6591126,1662.3765,0.130554,1106.0051,0.3348741,-47.45859,-1.2678304,2692.5256,0.1014882,1009.47943,0.3952591,-49.84576,-1.1978524,-14.024453,-0.34381732,22.17573,0.27561206,0.037155982,0.892636,-0.02080532,-0.41737983,0.53736275,1.0861145,27.788393,0.20783375,4.921258,2.5553381,9.97971,1.0622848,-2.6363559,-3.8952537,-12.257424,21.285734,0.019512907,-0.01648911,0.33075213,1.6032065,4.2682924,0.1852381,0.11441857,0.04230769,0.0142255705,-27.583187
0 days,0 days 00:00:05,135.0,140.0,25.99595,0.33808753,16.725525,31.196991,34.249798,17.524273,384.95767,622.5264,97.95318,88.928185,0.9547261,0.8216143,0.34155047,0.6285524,1.619866,1.2783155,12.883431,7.859291,12.214599,5.111015,0.6220967,0.9155765,28.547796,0.22386162,-0.7535292,-24.906363,5.428722,1.7851095,-6.328074,-1.7904712,0.09024135,1.7302086,1.4408108,0.51870656,0.56386083,10.431576,1.7389877,5.039144,20.85099,0.5266176,624.1132,0.310909,1424.7511,0.15696444,-26.987902,-2.1661482,1640.9095,0.11301583,1190.1904,0.3660783,-33.764736,-1.5922331,2721.5955,0.09777792,908.767,0.45883176,-39.79987,-1.300394,-12.213558,-0.58099514,22.509077,0.30677605,0.045413695,0.65656364,-0.018269587,-0.57962996,0.66487277,0.8877053,29.032206,0.20512356,-1.7749714,-10.628028,5.5922256,1.8050973,-6.9786205,-1.6873844,-13.552944,21.560997,0.034844037,-0.018886093,0.26840055,2.4048097,2.4291499,0.3575,0.28272852,0.054285713,0.018405855,-26.438967
0 days,0 days 00:00:05,140.0,145.0,30.602411,0.23619996,22.462227,33.032074,34.16484,11.702614,289.123,427.8195,98.17316,72.48795,1.1602689,0.5424113,0.5953102,1.0581707,1.6858258,1.0905156,14.567839,8.924585,10.028699,5.077243,0.87644833,0.6341817,29.451496,0.36562777,4.798285,3.8639948,10.835162,1.2085901,-6.221746,-2.2000375,0.04804729,2.3546994,1.2705716,0.6099035,5.051598,1.1131059,6.669327,1.306943,24.159483,0.46803743,601.763,0.3352478,1331.7356,0.14255364,-24.82545,-2.210888,1712.2434,0.13276406,996.9191,0.38757777,-37.261475,-1.2893515,2710.644,0.0981037,1043.8666,0.44940108,-39.908268,-1.1923202,-14.836928,-0.47461233,23.660002,0.360924,0.06765822,0.46931216,-0.022320827,-0.48679078,0.9279612,0.6021829,31.260359,0.29765233,3.482819,5.1238093,11.510496,1.1438702,-7.321289,-1.8591682,-10.322065,18.11575,0.03762198,-0.012850437,0.45576322,4.008016,2.4340773,0.36166668,0.25039414,0.041249998,0.020879116,-23.436218
0 days,0 days 00:00:05,145.0,150.0,30.511158,0.19143598,30.7991,32.601025,33.682926,2.8838253,353.07083,264.53802,94.65073,88.29486,1.1440799,0.6580088,0.61828274,0.93476504,1.5348468,0.91656405,11.371102,7.5824995,8.23298,4.4266458,0.73933566,0.81550586,27.770763,0.41488165,2.6285708,7.710366,6.096654,2.2516694,-5.497481,-2.250534,0.020926336,2.435432,1.1725895,0.5824351,4.9259605,1.0227308,2.8241382,3.4141464,20.571705,0.5646251,606.9217,0.331766,1325.8691,0.13446063,-42.985516,-1.7087573,1657.2069,0.13880315,1073.034,0.39643446,-49.52927,-1.3655643,2683.0085,0.11803279,877.2154,0.45343876,-53.48718,-1.23387,-12.808599,-0.5826111,22.277369,0.4096945,0.0602633,0.50168335,-0.020723794,-0.53874236,0.8418641,0.7486293,31.117474,0.2697673,-1.9829395,-9.3337145,8.049572,1.7286775,-6.9443164,-1.8302996,-10.918523,16.091948,0.030914232,-0.020038713,0.30849767,3.0060122,2.6369169,0.29999998,0.2941219,0.08333333,0.049216073,-24.089483
0 days,0 days 00:00:05,150.0,155.0,25.056074,0.3252552,16.69757,26.53759,33.296665,16.599094,310.3874,519.4789,96.12757,99.576744,0.8478892,0.7738078,0.36993027,0.6060594,1.2691939,0.8992636,12.664742,5.8443646,7.170371,7.6835227,0.6049308,1.0237329,29.883146,0.26864725,2.9722474,5.6403055,4.5216923,2.5431283,-3.5706158,-3.33969,0.04689613,1.6988847,1.5835904,0.63925207,0.4776364,12.660739,3.2792504,2.2976446,23.1496,0.47397482,593.2018,0.31051445,1417.4222,0.14036559,-44.34546,-1.6378386,1595.3097,0.14412732,1174.0233,0.2685306,-50.755833,-1.3369184,2690.5068,0.10217252,950.57874,0.48355517,-55.76621,-1.1753507,-12.94325,-0.5891266,23.462496,0.32884395,0.04785153,0.67276746,-0.017485062,-0.6777367,0.6814688,0.98524886,31.327536,0.22545806,1.2891197,13.329669,4.51557,2.6622896,-5.053036,-2.482947,-13.650628,22.88737,0.025551392,-0.015968697,0.31471628,1.8036073,3.4412956,0.22529411,0.19831993,0.052857142,0.02519313,-26.915844
0 days,0 days 00:00:05,155.0,160.0,27.171934,0.29514092,17.364126,31.506073,34.062237,16.69811,162.24089,250.50426,94.33133,71.29144,1.0342884,0.64812297,0.39253783,0.86160535,1.61431,1.2217722,9.390221,4.057722,6.4536624,4.915707,0.7089963,0.80834115,29.122932,0.28084677,-1.7824827,-9.16,10.385475,1.5193729,-8.776623,-1.4050233,0.059267677,1.8747373,1.4862468,0.571828,1.859453,3.261826,1.4650744,10.343497,18.873402,0.7199054,604.01044,0.32053667,1404.1923,0.17442667,-30.147757,-2.1045923,1663.1139,0.12940161,1054.5603,0.38568404,-37.116505,-1.5567323,2699.227,0.101210706,1048.5334,0.49476936,-40.92433,-1.3740302,-12.798706,-0.58609086,22.325546,0.39595294,0.05294627,0.66878015,-0.021705052,-0.44490573,0.7549965,0.7925816,30.587831,0.19131307,-2.1853466,-7.594352,10.3149605,1.5518886,-9.484156,-1.3224913,-6.8668265,16.175417,0.037107255,-0.015261227,0.4173205,2.204409,1.6194332,0.53625,0.3925219,0.09199999,0.039698865,-25.171728
