start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,19.562563,0.18514042,16.66529,18.61969,22.26077,5.59548,141.59053,248.34776,211.57086,361.58896,0.6155214,0.3252138,0.43941554,0.5813458,0.7496847,0.31026915,5.0204453,2.9518168,4.3417068,2.2873256,0.32208675,0.4207234,21.181818,0.4405837,7.8513174,1.0798321,6.6116443,1.3427924,-6.158343,-1.71274,0.1303245,1.3778063,1.3789159,0.6050556,-3.1782157,-0.87885267,4.8686976,2.7640758,20.199688,0.34374014,486.6761,0.34936213,1294.4836,0.17537035,-79.58509,-1.1587719,1577.4595,0.16009098,901.834,0.37299222,-85.49678,-1.0066531,2648.0903,0.09831578,855.2099,0.4084437,-87.224976,-0.97344136,-12.589503,-0.28584272,21.188152,0.24150854,0.04447061,0.55689037,-0.021022055,-0.2929703,0.34846354,0.4149752,24.302338,0.26077136,7.287998,1.098442,7.478547,1.1792413,-9.111678,-1.1315124,-8.572863,15.599401,0.03832843,-0.016963033,0.28879443,3.6072147,4.7034764,0.11826087,0.07921639,0.09823529,0.053822722,-36.186676
0 days,0 days 00:00:05,55.0,60.0,17.978788,0.16120464,16.29682,17.313076,18.649332,2.3525124,103.268295,57.737602,114.21304,103.90095,0.43374503,0.39053342,0.36434603,0.38120365,0.4528421,0.08849606,7.020839,7.936601,4.3823876,5.3413973,0.24455257,0.596229,25.439495,0.16270556,8.939717,0.629076,6.0862813,0.71045655,-2.4097886,-2.3786876,0.076299384,0.81070864,1.4362512,0.631988,-4.3042464,-0.4890549,2.7622128,3.8406615,23.445192,0.35622907,624.23285,0.3141786,1414.9062,0.12793027,-64.358475,-1.2838464,1671.5386,0.15364605,1164.6891,0.2758656,-71.697014,-1.0821054,2748.1704,0.11834007,922.34143,0.29789415,-74.76658,-1.0127053,-14.770345,-0.18098865,24.019077,0.13981031,0.027638974,0.760724,-0.016997378,-0.3336478,0.24487434,0.6716056,25.580015,0.15827999,9.53485,0.5996335,5.8865376,0.6977246,-2.2710478,-2.5066323,-13.335593,22.475252,0.029964773,-0.0158489,0.24673484,1.2024049,4.6653147,0.13956521,0.12341089,0.06722222,0.045802176,-38.515884
0 days,0 days 00:00:05,60.0,65.0,19.427395,0.22297393,16.39959,17.817749,21.950563,5.550974,107.99866,102.93887,92.64388,77.969734,0.6015443,0.5448259,0.36001667,0.44931388,0.8390424,0.47902575,7.194844,3.6582224,3.6626053,2.9908261,0.3188004,0.7786482,23.105688,0.25277323,5.226372,1.7819179,10.017246,0.73124593,-4.599291,-1.7923449,0.06886964,1.479098,1.314373,0.71857697,-3.1322398,-0.9929123,6.36487,2.2764504,19.632494,0.3702906,541.4626,0.32393247,1293.0983,0.18450376,-55.287167,-1.4670782,1607.5074,0.14713117,1015.6599,0.39855167,-62.492348,-1.2248839,2629.4382,0.10239839,854.4964,0.3702371,-64.14859,-1.1799332,-12.08837,-0.40821427,20.209871,0.291214,0.03479388,0.6144445,-0.019650638,-0.32387292,0.33447313,0.7902829,24.17576,0.19920509,4.902545,2.0566473,10.399155,0.71144897,-5.1617403,-1.5724951,-10.586891,18.472656,0.03386371,-0.016837519,0.28258362,2.204409,3.8461537,0.18105263,0.21033546,0.06470588,0.04729353,-34.927757
0 days,0 days 00:00:05,65.0,70.0,17.359503,0.14370772,15.785967,16.914427,18.313652,2.5276852,82.936386,42.48932,76.43423,50.65011,0.42335325,0.36097944,0.363458,0.3802983,0.41730127,0.05384326,5.6120105,5.4629326,3.1852658,2.902109,0.23671164,0.40110138,25.059044,0.15269521,9.953103,0.50605637,7.2787724,0.71255463,-1.2682681,-4.4912157,0.07944495,0.71343017,1.5061821,0.4957911,-4.4482,-0.5411967,2.9884276,5.1016445,23.770174,0.44129577,647.9948,0.3080374,1426.9419,0.12096023,-53.665253,-1.4348766,1719.1692,0.13929965,1160.0552,0.24021845,-61.526157,-1.17354,2791.64,0.11735862,946.6415,0.3146496,-64.51776,-1.0934949,-15.276571,-0.16820481,24.07648,0.14477772,0.030475594,0.6457441,-0.018024238,-0.28272355,0.23332033,0.42797226,25.560974,0.10619199,10.129323,0.45210138,7.629875,0.6796207,-1.5339932,-3.8660715,-13.840027,22.63491,0.030911023,-0.016454343,0.25176996,1.6032065,4.462475,0.1590909,0.094624095,0.061333332,0.023626728,-39.388004
0 days,0 days 00:00:05,70.0,75.0,21.137205,0.19161475,17.012756,21.965445,23.976795,6.964039,185.96562,212.1328,152.9543,312.2358,0.7071558,0.3387118,0.47034118,0.6901491,0.915923,0.44558182,6.6389527,3.8602033,4.7706,2.4987614,0.4002307,0.43658614,21.362583,0.3923847,7.2744884,1.0274079,11.702967,0.8968668,-3.8382008,-2.610415,0.08277419,1.3552997,1.553398,0.5011597,-1.6317667,-2.1075974,4.648515,2.1607554,18.872992,0.37856355,486.80325,0.35105732,1198.8383,0.19178155,-58.156002,-1.439807,1574.8712,0.14338599,899.92883,0.49135864,-66.60505,-1.1747383,2564.4753,0.09451149,804.79767,0.4363785,-66.47751,-1.1781442,-13.124366,-0.30245617,19.918482,0.2570409,0.046281114,0.51552725,-0.022534624,-0.3266198,0.42457798,0.41916907,24.196842,0.22906664,6.4723153,1.1425774,13.898161,0.6954559,-6.3757324,-1.4911735,-9.190655,16.057705,0.039662093,-0.014473431,0.32636857,5.0100203,3.8461537,0.17631578,0.14690529,0.0725,0.07258616,-33.359146
0 days,0 days 00:00:05,75.0,80.0,19.878002,0.18161924,16.715511,19.653162,22.817781,6.10227,109.96541,44.905136,99.42116,61.834087,0.60960704,0.3501928,0.42117813,0.54262966,0.7750128,0.35383466,5.640847,2.636933,4.3637285,2.6688719,0.3416605,0.44306368,24.193205,0.25279105,6.5235972,1.1207405,6.9416323,1.4766284,-7.495216,-1.459651,0.105250694,1.5239764,1.376632,0.7057767,-3.1332645,-0.8666781,3.8958285,3.7335947,20.24235,0.3329665,591.84204,0.37192106,1319.9047,0.18191549,-63.478817,-1.3143924,1684.4211,0.1901146,960.61383,0.40289876,-69.3,-1.1276978,2754.544,0.12601984,887.5227,0.46337846,-72.158455,-1.0591409,-12.992073,-0.29560903,22.057915,0.20255029,0.04343683,0.5196559,-0.02255999,-0.3680478,0.3551674,0.45431724,25.82421,0.17028809,6.883382,0.9581806,6.211473,1.5933231,-8.611178,-1.3314353,-10.0067625,17.557316,0.038930297,-0.019066194,0.31861395,4.008016,5.263158,0.12153845,0.09079529,0.065,0.034681085,-35.286087
0 days,0 days 00:00:05,80.0,85.0,18.831844,0.19185016,16.138474,17.636955,22.180237,6.0417633,177.48749,133.18074,60.79469,39.67612,0.60462654,0.5627138,0.3782407,0.43127298,0.82213044,0.44388974,7.024537,5.3436813,3.9666636,2.927879,0.34109795,0.6741565,23.281668,0.38029993,6.733483,1.1300052,10.558391,0.91066736,-4.5744524,-1.7369813,0.07289844,1.1250186,1.4958565,0.669751,-3.4437878,-0.91453236,2.3009315,3.8583317,21.133669,0.32729375,524.22437,0.34616604,1333.6393,0.1756813,-52.910656,-1.5293608,1591.8341,0.13361482,1058.7086,0.42350376,-61.739655,-1.2203652,2633.4563,0.109536126,888.71124,0.31851164,-63.33693,-1.1801118,-14.027042,-0.27851185,22.329428,0.2270973,0.041337024,0.67344475,-0.020159546,-0.34122902,0.32858464,0.6828651,25.232056,0.17341115,7.6474185,0.8853406,10.265203,0.86583793,-5.360277,-1.4743785,-7.2610307,14.921336,0.030627172,-0.015346477,0.37143376,2.6052105,3.4552846,0.20647058,0.1634532,0.08076923,0.07858964,-34.748795
0 days,0 days 00:00:05,85.0,90.0,19.556362,0.18795092,16.611408,18.045578,22.371458,5.76005,139.83076,110.310555,106.63892,63.47941,0.6134114,0.44402924,0.37942207,0.51485234,0.8585949,0.47917283,7.4057846,3.9321232,3.0357358,2.7499306,0.35843107,0.5332363,25.410503,0.21245104,4.5626664,1.9485265,6.8726892,1.0584967,-3.4653893,-2.5709782,0.07288341,1.2345699,1.31888,0.62316656,-3.2516942,-0.99634963,3.1019187,3.0269778,20.158972,0.35329837,537.2943,0.38830534,1350.8007,0.15919043,-59.171253,-1.4171692,1570.9858,0.16027637,1037.0106,0.29397854,-65.65703,-1.2024504,2609.538,0.13220741,975.56854,0.45218718,-68.40339,-1.1296338,-13.002814,-0.32569942,22.174223,0.24854344,0.040510483,0.6217055,-0.018592251,-0.35424712,0.37075,0.55507797,26.979465,0.15512395,4.67106,1.8669095,6.6357245,1.1706146,-3.7937508,-2.4250662,-10.621209,18.724388,0.029761918,-0.017097494,0.32188147,2.4048097,4.259635,0.15714285,0.10488737,0.068823524,0.06229742,-34.568367
0 days,0 days 00:00:05,90.0,95.0,19.97057,0.20260873,16.79201,18.339596,22.749046,5.957037,127.2626,121.61073,131.79065,127.36021,0.64362013,0.46639132,0.3900134,0.5466551,0.86111546,0.47110206,6.592301,3.1328034,5.538703,3.4488776,0.35307857,0.5896411,21.168694,0.3323219,7.220074,1.3113325,10.28662,0.9842344,-4.5623436,-2.082363,0.0805189,1.2611127,1.6395607,0.5888932,-3.09253,-1.0896413,5.78027,2.4093375,19.23552,0.31958798,513.07477,0.35935998,1248.4586,0.19333054,-66.79885,-1.2667483,1622.677,0.13633023,929.7818,0.45854795,-75.59628,-1.0393323,2611.17,0.10605387,905.24365,0.45145246,-75.50358,-1.0449411,-12.689587,-0.31783596,19.745668,0.2680197,0.04280728,0.5697256,-0.02248354,-0.3473566,0.38435823,0.6029336,22.678022,0.23961571,7.4487863,1.3113188,11.237851,0.92669696,-6.081482,-1.5326725,-9.424233,16.384712,0.03315479,-0.017786518,0.2934802,3.4068139,5.102041,0.121999994,0.10472821,0.06238095,0.038779564,-34.814453
0 days,0 days 00:00:05,95.0,100.0,18.290133,0.21650942,15.801004,17.24049,18.791006,2.9900017,129.45663,153.7621,112.70209,140.44058,0.519119,0.41041616,0.38318986,0.41677037,0.6381001,0.25491023,5.5758986,4.1023016,2.9388785,4.1567855,0.288348,0.59071684,23.517395,0.26404214,7.4024167,0.79964435,7.989737,0.8377374,-2.1467078,-2.7159145,0.07497613,0.77180815,1.2239714,0.78041035,-3.971105,-0.78469783,2.1024168,8.933285,21.407343,0.45464694,616.88324,0.32590705,1344.9265,0.14235584,-76.69446,-1.0969775,1673.6233,0.1538904,1089.0385,0.33055907,-83.139114,-0.95500636,2742.4375,0.11497278,927.69635,0.34655786,-85.43905,-0.9106618,-14.109888,-0.23989737,22.599455,0.20775686,0.027696576,0.7495526,-0.018207386,-0.37640753,0.27519047,0.5196417,25.12629,0.15583685,8.414279,0.5539537,7.4711165,0.81843066,-2.1241665,-2.5429335,-10.131007,17.449423,0.033303037,-0.016738774,0.27804914,2.204409,5.09165,0.1168,0.13322823,0.070999995,0.041821044,-36.739494
0 days,0 days 00:00:05,100.0,105.0,20.56357,0.17893502,17.060541,21.866537,23.373732,6.3131905,124.46651,138.52834,91.72293,52.178196,0.68000984,0.4043383,0.4113721,0.62739974,0.8843881,0.473016,6.506815,3.938435,4.483092,2.180135,0.38567567,0.5249324,22.993866,0.3723455,5.6475286,1.5014037,7.463045,1.2452638,-5.7420955,-2.199948,0.06552321,1.526253,1.497961,0.61710155,-1.9769081,-1.6058362,4.884629,3.2581146,19.2228,0.5240504,534.27057,0.41684872,1285.4445,0.17153516,-81.068794,-1.1223333,1569.1213,0.16806684,931.84503,0.4263134,-85.13387,-1.0177854,2661.4417,0.10648294,827.286,0.44006088,-88.206985,-0.9553373,-12.374545,-0.36827055,21.297188,0.2872379,0.052444562,0.54924476,-0.021165235,-0.42610845,0.44108623,0.52100486,26.719322,0.20792128,3.4327085,2.5422976,8.37305,1.1952472,-9.852221,-1.3034521,-9.349847,17.089495,0.037372846,-0.016724193,0.30926192,3.4068139,4.462475,0.125,0.118695565,0.08142857,0.058982298,-33.696697
0 days,0 days 00:00:05,105.0,110.0,20.938519,0.2580472,17.214258,20.110516,23.457964,6.2437057,130.84483,84.42191,92.35694,101.14149,0.71719265,0.53289723,0.39132237,0.55243117,1.0821583,0.69083595,8.584396,6.0111084,6.4693913,4.6003017,0.41604152,0.5424054,24.770378,0.27827,3.293599,3.336391,10.587565,0.85963875,-6.258324,-1.60964,0.06926599,1.0856541,1.5951139,0.54603785,-2.1438763,-1.48779,5.0234494,2.1615622,19.598042,0.4386136,501.54767,0.376631,1295.861,0.17460659,-48.7045,-1.6347489,1548.8698,0.1541483,1044.8656,0.4033643,-54.99156,-1.3401033,2580.5503,0.11550264,866.707,0.3810402,-57.602768,-1.2564359,-13.551181,-0.34800127,22.402887,0.26552033,0.04440135,0.5919125,-0.020868188,-0.32628906,0.42484406,0.54956836,26.637669,0.14347696,3.6692517,2.903945,9.5152025,0.86175954,-7.2123866,-1.4063675,-7.9176097,14.610043,0.03591789,-0.017761925,0.39420706,2.6052105,3.8539555,0.18947369,0.16731544,0.07416666,0.08371164,-32.685867
0 days,0 days 00:00:05,110.0,115.0,20.205713,0.22893564,16.760777,17.99131,23.878101,7.117325,144.63037,194.1195,159.03258,293.49603,0.63465333,0.47740367,0.3876245,0.5075572,0.90575373,0.5181292,7.862504,4.895209,4.126218,3.1910677,0.37257847,0.55638534,26.663824,0.15144269,3.6729798,2.4390287,8.902096,0.8898898,-5.5472984,-1.6175183,0.08352369,1.0737358,1.6643292,0.61376333,-2.3240938,-1.4870071,4.2279096,2.4661322,20.268787,0.3921846,520.42554,0.35833892,1293.0085,0.16374989,-51.14247,-1.577112,1591.5323,0.1462277,960.57526,0.38490453,-58.247673,-1.2994292,2621.0232,0.11530231,873.69556,0.34122407,-60.61752,-1.2270786,-13.358606,-0.27981332,21.698547,0.23227087,0.04399168,0.6229327,-0.021882644,-0.32046938,0.3845479,0.5501693,26.692778,0.16570687,3.8271527,2.359575,9.629023,0.91537106,-6.5418587,-1.4159011,-12.604737,21.30176,0.033988446,-0.018044535,0.32837737,3.206413,3.6511157,0.19555555,0.17108224,0.068,0.046360902,-33.396446
0 days,0 days 00:00:03.165333333,115.0,120.0,19.456684,0.39590722,15.819259,17.35481,20.004879,4.1856203,261.6987,212.95676,83.1009,60.777416,0.5709961,0.7027462,0.37450388,0.40111923,0.6534442,0.2789403,7.298772,6.5275555,6.1496925,4.63253,0.3195422,1.1038839,21.902058,0.3955804,8.391199,0.9263341,6.4006295,0.83187854,-1.0201468,-5.578404,0.12254468,1.1336867,1.6647538,0.60381055,-4.084823,-0.75154144,2.2681842,6.3252907,19.784721,0.54257363,604.3299,0.37289193,1339.9746,0.14910968,-64.79979,-1.2815385,1666.7924,0.15638773,1120.2719,0.33942178,-70.19038,-1.1048534,2706.3723,0.12510553,1002.27985,0.35299784,-73.019554,-1.0392789,-13.462615,-0.22541338,22.513271,0.16535607,0.030033309,0.7489181,-0.018542435,-0.29834324,0.28690144,0.6219393,25.016132,0.15994038,7.130201,1.0186118,6.6460447,0.6810591,-1.4450004,-3.5663388,-9.048467,15.754432,0.027454458,-0.01542454,0.40417495,0.952381,4.20712,0.15846154,0.095502414,0.06818182,0.05796836,-34.027763
