start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,23.846214,0.18816446,18.365051,25.267267,26.431194,8.066143,138.54897,57.95947,106.517944,73.87916,1.31957,0.64613754,0.5539443,1.1181499,2.0355194,1.481575,19.152733,12.304483,12.601435,7.0498304,1.0550326,0.82138723,28.042336,0.4072888,3.2948093,4.2482104,8.847389,1.2706972,-10.731482,-1.4038078,0.055279292,1.5237483,1.6726834,0.5793544,1.2913302,3.4398277,1.0673747,6.983705,21.277407,0.4111002,470.15295,0.3831765,1257.8182,0.17264196,-21.436993,-2.9957318,1481.2297,0.17027523,965.83655,0.30315906,-30.605846,-1.9535747,2510.2598,0.10888896,769.6302,0.38621655,-35.928726,-1.5922245,-13.645804,-0.45091477,23.763487,0.2551873,0.067621335,0.5194923,-0.023901824,-0.31768277,1.1277114,0.79722935,30.805782,0.23748417,1.7730504,7.120671,8.1559105,1.4196326,-10.913628,-1.4422936,-3.1612434,8.0104885,0.028002439,-0.017573252,0.52997106,3.6072147,1.6260163,0.53625,0.4652133,0.09199999,0.057410795,-21.814491
0 days,0 days 00:00:05,55.0,60.0,21.773151,0.20611459,17.060339,24.152893,25.400967,8.340628,167.96289,116.2247,133.06943,171.7326,0.93726003,0.70268154,0.40712905,0.66621155,1.4760661,1.0689371,11.223434,5.873773,6.807796,4.1537895,0.58359444,0.84827924,28.541843,0.25075287,2.8626432,4.236769,7.6798615,1.248191,-7.425449,-1.4334216,0.11678763,1.8812796,1.4474847,0.71191496,-0.17666104,-27.473438,3.565651,1.7311256,24.398846,0.29648674,531.68884,0.4265761,1294.3162,0.1494012,-23.68454,-2.6710148,1554.2058,0.19329876,999.466,0.25119373,-32.335808,-1.835829,2635.218,0.13760169,878.00757,0.34839523,-38.249332,-1.4858433,-12.9524145,-0.4598391,24.19336,0.26132184,0.054957427,0.6101967,-0.019724526,-0.35420957,0.62930244,0.81886816,29.599958,0.21526408,2.45253,5.0203257,7.292832,1.3410001,-8.013441,-1.3791525,-9.320348,18.02897,0.034541383,-0.015947143,0.29824936,2.004008,2.8397567,0.29642856,0.2856223,0.057499997,0.029474566,-27.27565
0 days,0 days 00:00:05,60.0,65.0,23.73235,0.17018105,18.412638,25.593498,26.064674,7.6520367,226.2229,355.81934,109.54433,135.44102,1.3517256,0.5815625,0.54405165,1.1700548,2.1012955,1.5572438,16.894451,7.847427,11.399291,6.594998,0.9419205,0.6005267,31.402428,0.2037268,-0.84980166,-13.943115,5.7416916,2.076809,-14.808005,-1.0482738,0.05160876,1.7702417,1.47969,0.59045416,1.2976946,3.4844413,2.6723423,3.6590912,22.423784,0.2599041,459.57242,0.39864114,1269.0228,0.15787181,-13.809104,-3.9057527,1438.3004,0.19167201,950.67706,0.26671264,-20.075005,-2.5333984,2515.5088,0.11310304,739.7363,0.3228784,-29.245113,-1.6264969,-11.449753,-0.5968883,24.245018,0.20997038,0.0716689,0.4422392,-0.022357525,-0.39133185,0.98102796,0.5499229,32.13235,0.18168038,-1.032154,-11.753071,5.7031965,2.155248,-15.384785,-1.0005366,-8.881588,20.085428,0.03271236,-0.016100092,0.43783027,3.4068139,1.8218623,0.49555555,0.86429304,0.048333336,0.050138693,-23.132732
0 days,0 days 00:00:05,65.0,70.0,25.19676,0.18429087,24.496452,25.802898,26.4454,1.9489479,134.44815,89.25862,57.666733,39.33306,1.2513349,0.45736042,0.77274966,1.1438543,1.7053144,0.93256474,18.402407,8.451423,10.307015,5.649183,0.9480751,0.5766365,29.19829,0.33411098,2.9663084,4.5648727,12.381556,0.78366566,-7.7715216,-1.2901007,0.058236223,1.7148623,1.609015,0.57406366,1.9465274,2.0214279,2.7588294,5.868928,22.250643,0.34492,468.86624,0.41120818,1206.1385,0.14678894,-14.802501,-3.8795424,1517.7673,0.15275985,910.75323,0.32401058,-27.782938,-1.8200105,2482.3267,0.123062775,852.74786,0.3497033,-31.206827,-1.5802007,-14.5890665,-0.38377702,23.880653,0.2816189,0.076584145,0.3930174,-0.02185678,-0.3357647,0.9808341,0.57017803,30.834755,0.2503925,1.8333216,6.9689865,12.463897,0.7937098,-7.63864,-1.3006694,-7.107519,13.435911,0.056468427,-0.01943254,0.6060276,5.0100203,2.0283976,0.438,0.3209922,0.04375,0.02912795,-23.513226
0 days,0 days 00:00:05,70.0,75.0,26.072445,0.19268076,24.752686,25.909678,28.909431,4.156746,189.68147,112.10387,130.70009,104.27844,1.2475,0.59944457,0.56127197,1.0144149,1.9209751,1.3597031,15.759081,10.83756,11.444516,5.832197,0.8965278,0.7566423,28.358562,0.3243362,1.1000412,12.320141,11.95734,0.96777487,-7.0876923,-1.3825574,0.06472746,1.6017216,1.4929656,0.7137753,1.7022295,2.510658,0.007869876,1011.03986,18.947403,0.51670927,490.2141,0.42565992,1242.3915,0.1722432,-31.315636,-2.2816153,1542.1602,0.1647977,923.8805,0.3276761,-41.191383,-1.5553225,2518.1072,0.12950951,865.3908,0.40784794,-43.36305,-1.4579563,-12.936531,-0.42574143,21.101809,0.288055,0.06672145,0.44115406,-0.024363186,-0.33164254,1.0060388,0.6832781,30.237926,0.2692203,0.19124758,71.32924,11.877359,1.0075542,-7.9335995,-1.2756447,-8.073144,15.775293,0.028603708,-0.016896283,0.33283338,3.4068139,2.0283976,0.408,0.39341578,0.08125,0.0730475,-23.810255
0 days,0 days 00:00:05,75.0,80.0,23.050987,0.19098084,17.556448,25.17461,26.147236,8.590788,250.70145,260.91055,87.72603,140.74863,1.0891105,0.53445435,0.5164998,1.0293623,1.5427382,1.0262384,15.016403,9.617073,10.22735,5.3476815,0.76151067,0.59234244,27.575195,0.31535012,4.043803,2.9698112,9.584682,1.00038,-6.984868,-1.2973942,0.0817394,1.7574229,1.5343364,0.58111405,0.216636,21.560541,1.1757284,7.4055576,19.997425,0.41402167,477.3153,0.36092985,1229.4043,0.16781662,-16.769796,-3.3447556,1527.8873,0.14107399,946.53735,0.3307922,-28.008648,-1.8393531,2512.5576,0.11461207,908.2115,0.38306832,-31.434332,-1.6068935,-13.338698,-0.34560245,22.633175,0.2788995,0.06211349,0.5497539,-0.023677247,-0.29925087,0.7906651,0.58173865,28.860405,0.24897671,2.5858793,4.293764,9.24425,1.0666845,-6.5782433,-1.3307105,-8.75841,15.393915,0.035751488,-0.017927352,0.52279955,3.8076155,2.0283976,0.438,0.38413015,0.04375,0.020577597,-25.301702
0 days,0 days 00:00:05,80.0,85.0,20.800505,0.2582817,16.673443,18.179695,26.090727,9.417284,100.80908,47.25248,85.98781,63.160915,0.991882,1.1139133,0.3819272,0.41504583,1.6472183,1.2652912,12.665292,7.8847337,2.2838094,7.033673,0.73828554,1.4120044,28.340199,0.15481164,4.5242295,2.885542,5.960804,1.3015196,-6.4334497,-1.7432642,0.058739584,1.876046,1.2485614,0.6023582,-1.7769138,-2.7979646,1.9995196,3.9468818,22.92281,0.31095633,560.2111,0.35878745,1362.9807,0.13771687,-29.187021,-2.1599002,1581.842,0.16812125,1105.1672,0.2924033,-36.685215,-1.6338775,2657.3352,0.11606816,895.57996,0.42101067,-42.306572,-1.3542933,-13.753314,-0.39971882,24.242002,0.17701592,0.04558427,0.74186,-0.018812815,-0.30473107,0.8044179,1.3719103,28.6173,0.15631813,3.7999637,3.601654,5.979552,1.389545,-7.197055,-1.639014,-15.170693,23.392567,0.02708857,-0.01826888,0.2591396,1.002004,2.8397567,0.29642856,0.38557205,0.052222222,0.031190375,-22.834768
0 days,0 days 00:00:05,85.0,90.0,25.004824,0.22899269,17.837643,26.211226,29.761024,11.923382,106.55461,62.49971,103.85954,137.8439,1.2658972,0.6783204,0.47468364,1.0484415,1.8230951,1.3484114,18.787703,11.187658,12.232408,6.7921734,1.0758972,0.99935454,24.312511,0.45489997,7.583029,1.7751223,17.857634,0.62142265,-3.559238,-2.8312876,0.05436163,2.182777,1.416003,0.5962972,1.6168953,3.247791,0.34816706,26.019684,18.001165,0.5516507,454.3253,0.3719469,1146.4875,0.1883003,-43.52267,-1.8246845,1542.1516,0.11614222,844.37714,0.54334337,-55.56087,-1.2781072,2474.5586,0.11177177,801.6634,0.3326197,-54.039776,-1.3302774,-14.401111,-0.34334147,20.50046,0.32116717,0.066260085,0.53584325,-0.025218064,-0.26963255,1.2233117,0.93825585,27.33529,0.3013617,5.30826,2.4680305,19.28372,0.5944286,-2.306672,-4.4018846,-7.6082425,13.315917,0.03615804,-0.019705385,0.58735484,3.206413,3.0364373,0.24866666,0.21051891,0.07909091,0.048888467,-20.597992
0 days,0 days 00:00:05,90.0,95.0,20.393038,0.23772499,16.626707,17.839588,25.877054,9.250347,111.75265,121.66252,85.13937,98.33759,0.84087545,1.0302191,0.36785072,0.39986837,1.1918452,0.82399446,8.278212,5.0300856,4.5405617,9.211458,0.5158013,1.3705447,26.064968,0.30529475,7.283698,1.9122655,8.075187,0.96661633,-3.5986745,-2.3332875,0.07220943,1.4326583,1.3583609,0.63845253,-1.5767657,-3.0883033,1.0848682,7.957296,22.764872,0.40242493,601.3787,0.38761598,1331.1627,0.15830486,-28.856167,-2.176827,1662.971,0.15675388,1058.7247,0.33762348,-38.33433,-1.5212523,2716.3982,0.13104375,882.4877,0.3700331,-41.60355,-1.3735387,-14.129142,-0.3622235,23.395256,0.19282027,0.038752943,0.9053629,-0.02016422,-0.2667063,0.56105113,1.3473442,26.984749,0.23087591,6.0760975,2.2958748,8.34256,0.9452628,-3.965761,-2.2429101,-12.94164,21.198797,0.021566903,-0.018620698,0.23502696,1.002004,3.0425963,0.27466667,0.3137912,0.048,0.036823906,-25.72893
0 days,0 days 00:00:05,95.0,100.0,19.290167,0.20400818,16.64703,17.823948,24.842085,8.195055,173.39314,227.9801,76.29866,53.83893,0.5409457,0.64062476,0.35846943,0.37761,0.7418038,0.3833344,9.599472,5.882127,5.380306,3.8702831,0.3473617,1.0195965,26.38554,0.23394911,10.627812,0.75261426,8.099072,0.84990174,-3.9318771,-1.6043221,0.06607661,1.1719139,1.6579053,0.58091325,-2.9778407,-1.355926,3.724924,4.452484,23.382572,0.4272096,571.98505,0.31835055,1347.282,0.14047046,-39.326313,-1.7774388,1637.3674,0.13977693,1136.6652,0.29217842,-50.24812,-1.2925527,2660.051,0.11731014,896.0989,0.32528552,-52.80641,-1.2107588,-16.450325,-0.18654908,24.55838,0.15699305,0.040778026,0.8012897,-0.021161227,-0.3102959,0.37070426,1.047419,27.461817,0.16254914,9.801691,0.75769913,8.762526,0.8420053,-3.8956823,-1.5767182,-13.2475815,20.761015,0.029114237,-0.019397117,0.25483382,1.002004,3.6585364,0.21333334,0.189883,0.048571426,0.028996829,-31.738276
0 days,0 days 00:00:05,100.0,105.0,24.474377,0.27146444,17.392717,25.538414,30.404833,13.0121155,140.4215,149.45422,70.90432,48.174114,1.3277543,0.8469416,0.38203493,0.8902402,2.2448986,1.8628637,22.41472,11.768098,16.977163,11.130545,1.1922731,1.2427318,28.542822,0.3037293,2.0445364,8.046051,7.4323397,1.3486922,-7.6882224,-1.481982,0.050942767,1.6342798,1.4406776,0.6310876,0.41673005,12.347884,0.75136495,15.520243,21.504263,0.46625024,594.51196,0.40120548,1282.7231,0.15816131,-31.483665,-2.1400032,1635.7435,0.17725952,1020.1446,0.31890592,-38.793003,-1.6003836,2697.725,0.12604597,798.18353,0.3325713,-43.50481,-1.3791095,-12.814143,-0.5154667,23.418253,0.2565134,0.06293488,0.5770481,-0.0205123,-0.38131925,1.3305258,1.1585041,30.156065,0.22956996,0.09720185,171.75589,7.4298325,1.3896157,-8.748052,-1.3128233,-12.305678,20.445177,0.032250002,-0.019717976,0.4468909,2.8056114,2.6369169,0.3153846,0.39680678,0.06111111,0.03871389,-19.784983
0 days,0 days 00:00:05,105.0,110.0,24.064116,0.24532405,17.197355,25.22632,27.177994,9.9806385,122.902756,94.29141,73.96996,69.765335,1.0759404,0.6490067,0.4292934,0.88998103,1.6437495,1.2144561,11.405217,5.4509525,8.8480835,5.5159016,0.75406355,0.80226123,27.502436,0.2852781,2.6185114,4.6654415,7.1454496,1.3659267,-9.497985,-1.2425749,0.047582142,1.3720934,1.520682,0.62395674,-0.1993862,-21.666445,1.8596961,4.854367,20.71498,0.40823275,502.39996,0.404491,1282.9125,0.17019333,-44.227695,-1.7839777,1539.6014,0.17847487,985.31055,0.31187657,-50.03718,-1.4261867,2564.6484,0.11970985,841.5199,0.3377383,-53.668747,-1.2992483,-12.688678,-0.41770172,21.564415,0.26740727,0.06401724,0.5477781,-0.022061687,-0.41153553,0.8488751,0.74805075,29.262869,0.20512076,0.65539545,18.345314,7.9524293,1.2804091,-10.598817,-1.1176022,-9.6446495,18.449226,0.038245447,-0.016885065,0.42627838,2.8056114,3.0425963,0.252,0.13075167,0.07545454,0.07878205,-25.10719
0 days,0 days 00:00:00.741333333,110.0,115.0,18.510536,0.105716534,17.34252,17.792673,19.204594,1.8620739,45.375706,27.91313,73.251045,2.8770065,0.7356564,1.1133913,0.37255225,0.39959374,0.78242576,0.40987352,11.03251,3.0641885,12.221869,0.0,0.48814407,1.7656945,18.196356,0.55605495,10.141536,0.47716027,6.1410403,0.524588,-3.1745582,-1.3046759,0.097907804,1.2144296,1.466944,0.610109,-4.0770597,-0.38988742,2.438185,2.6964567,22.932816,0.22255813,684.4731,0.25890633,1353.8762,0.18674842,-89.264565,-1.0124295,1817.1478,0.11134688,1150.599,0.4039808,-95.0124,-0.9027023,2852.2363,0.09758213,736.7316,0.5036068,-96.88084,-0.8696523,-13.533074,-0.27560484,21.647833,0.20087636,0.034146547,0.6818691,-0.018699491,-0.23949133,0.25243556,0.4039119,19.646048,0.41246542,12.736619,0.27991083,6.2882433,0.51767427,-3.6418447,-0.9408393,-10.494036,18.263365,0.025901778,-0.013974734,0.838473,1.369863,2.9411764,0.175,0.145,0.086666666,0.08055364,-30.06194
