start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,25.393847,0.32246286,17.009651,24.494806,34.757202,17.747551,161.0993,109.08296,66.13984,52.052795,0.7151161,0.505777,0.40934768,0.6303953,0.93920654,0.5298588,5.8582215,4.582802,2.9032924,2.4215004,0.37730512,0.5951195,22.960262,0.4538935,11.163621,0.83802545,10.39039,1.3478945,-0.58285916,-12.644175,0.051947303,1.16395,1.4186784,0.62281513,1.9159278,3.3706267,3.405926,3.3109648,21.04091,0.44177464,607.1471,0.40908813,1386.59,0.16940819,-80.66765,-1.0875344,1668.8835,0.15820642,1130.9663,0.41482642,-82.43319,-0.967311,2700.4443,0.11562154,950.5266,0.41262406,-84.26563,-0.93114394,-16.98601,-0.38751543,26.651978,0.2734587,0.037325114,0.6816173,-0.014486005,-0.4966211,0.438648,0.57302344,28.145922,0.16510697,8.224109,1.0901037,15.249559,0.8814612,0.18838914,41.165207,-9.49652,15.58656,0.03162663,-0.013173991,0.26191312,1.4028057,3.0425963,0.20933332,0.3002991,0.12166667,0.21632667,-27.697456
0 days,0 days 00:00:05,55.0,60.0,17.346653,0.11650696,15.9196825,17.233326,18.12747,2.2077875,88.347084,56.143356,105.88429,99.10091,0.40555236,0.181093,0.3641308,0.3835485,0.41757238,0.053441584,1.3002337,0.8794499,0.9461769,0.9925506,0.22659123,0.30205125,25.354422,0.17305404,11.174689,0.36926636,6.8791504,0.5788064,-1.3773581,-3.8484752,0.092288725,1.2325141,1.562925,0.5675667,-4.110554,-0.5992437,4.575593,2.8717,25.047626,0.21119133,584.48535,0.3285799,1426.6069,0.121519685,-60.94783,-1.3017303,1630.178,0.13747165,1198.461,0.24980481,-68.794365,-1.0771973,2710.291,0.1079292,953.6426,0.28306398,-71.56315,-1.0143714,-15.998925,-0.15311022,25.287249,0.13194756,0.028675657,0.65745455,-0.016661871,-0.2554319,0.23095398,0.3159478,26.355125,0.08119171,11.135627,0.28465748,7.33287,0.54377806,-0.55923384,-8.715875,-13.1603365,21.086107,0.026886253,-0.016538478,0.21756579,3.0060122,5.2738338,0.12576923,0.124782056,0.059444446,0.040889043,-40.201214
0 days,0 days 00:00:05,60.0,65.0,24.721113,0.28935817,17.504791,23.82161,34.06833,16.563538,136.40518,120.123566,135.04884,107.56814,0.8826851,0.5095696,0.41404083,0.8103223,1.2782964,0.86425555,10.672857,4.7883015,7.028189,3.328497,0.6349903,0.7135176,27.93942,0.3812482,7.382693,1.7877605,8.002293,1.5450993,-4.0669794,-2.3998344,0.08309128,1.339237,1.6274883,0.5598586,0.75706804,6.4287105,5.771721,1.6545584,24.041468,0.3160235,595.8976,0.41794983,1346.6125,0.14265229,-40.928196,-1.7219304,1642.8972,0.19038357,1034.6864,0.2793763,-46.131252,-1.3667313,2684.8364,0.12340469,877.65625,0.33022904,-50.749413,-1.1938413,-14.833874,-0.38726905,25.04041,0.26932552,0.062124725,0.5478192,-0.018514402,-0.44992852,0.6832709,0.68253076,30.542282,0.25895587,5.6688795,2.119929,8.433598,1.5503886,-4.1582265,-2.3918996,-7.8884845,12.781658,0.035137884,-0.016946975,0.3626836,4.008016,2.8397567,0.28714284,0.30991766,0.06666666,0.046427958,-26.759525
0 days,0 days 00:00:05,65.0,70.0,21.178572,0.26832315,16.813202,18.785295,25.155773,8.342571,181.46614,242.29723,117.77464,139.0751,0.65363824,0.44871056,0.39892787,0.55445546,0.8712487,0.47232085,4.988025,1.769584,3.4297945,1.6837224,0.39820862,0.53933436,27.628069,0.27210793,8.328604,1.2054037,3.596016,2.3748178,-2.3055978,-3.312287,0.078527525,0.9642366,1.3391328,0.6794839,-1.989769,-2.0869906,3.0775168,2.1702173,23.416101,0.2559936,525.7836,0.38568345,1371.5635,0.14365329,-36.416183,-1.909078,1529.2977,0.1596455,1097.7262,0.24040446,-45.4311,-1.4251027,2598.4514,0.11599362,951.41394,0.39462432,-50.41373,-1.239016,-14.652973,-0.2722341,24.774872,0.17320155,0.04840573,0.5437543,-0.017563328,-0.38438365,0.41970494,0.5319244,29.16482,0.18725608,7.0211635,1.3163757,4.569449,1.8941001,-2.377643,-3.4313617,-12.441852,20.484652,0.034658685,-0.016270118,0.3062059,2.6052105,2.6422763,0.3076923,0.3056935,0.05818182,0.036635347,-31.83383
0 days,0 days 00:00:05,70.0,75.0,20.679445,0.31040823,15.941267,17.91888,26.69777,10.756502,191.74922,175.83333,131.81581,125.140205,0.62652594,0.4000314,0.3973589,0.5708447,0.79481214,0.39745325,6.5379014,4.0543256,3.7670624,3.6205204,0.38854173,0.588395,23.691406,0.39393345,9.4288225,1.0650247,5.4638247,1.7033427,-4.1489816,-1.8287983,0.1330475,1.0597506,1.7579181,0.69027925,-2.8749702,-1.3318524,2.260767,4.404927,21.678482,0.26735857,549.5815,0.36751294,1280.1632,0.14905915,-66.066086,-1.2708052,1580.5972,0.16889808,994.24457,0.25924003,-72.07958,-1.0862988,2655.6155,0.11429162,780.76324,0.3760337,-75.52757,-1.0087998,-13.966234,-0.31029177,23.469507,0.24339388,0.046203293,0.5155729,-0.01803236,-0.31342053,0.40883276,0.57740587,26.711327,0.22391748,7.508776,1.0874867,7.245718,1.2937541,-4.321404,-1.63506,-9.86831,17.093494,0.03618044,-0.015910242,0.3260538,4.008016,4.462475,0.14590909,0.10438821,0.081999995,0.08681013,-33.645924
0 days,0 days 00:00:05,75.0,80.0,20.96862,0.26196486,16.779146,20.178087,22.115967,5.3368206,181.15259,142.68217,79.92647,69.10089,0.5803538,0.39134106,0.38530502,0.50796443,0.7469617,0.3616567,5.4747877,4.1658835,3.8199098,2.6447556,0.36373055,0.5847917,27.069344,0.24795751,6.7729635,1.084593,5.5330877,1.5592735,-1.7361406,-4.0234346,0.07849175,1.4153919,1.5733758,0.5215281,-1.9815242,-1.9641566,5.0997686,1.3159136,24.28453,0.24360481,558.9551,0.3889585,1348.8456,0.121749185,-56.744793,-1.4593266,1584.5527,0.1667046,1105.058,0.26321873,-64.3434,-1.1979564,2666.0085,0.12737781,897.12103,0.30219552,-68.32648,-1.0949452,-14.709953,-0.32011253,25.391468,0.20941447,0.046624135,0.5768192,-0.017696224,-0.48582327,0.40946084,0.56614125,29.422705,0.17136978,6.585085,1.0837768,5.371397,1.8081065,-2.2585952,-3.4145064,-10.940362,19.719084,0.030183502,-0.011629391,0.25341696,3.0060122,3.6585364,0.19,0.21789396,0.07,0.042130746,-33.633
0 days,0 days 00:00:05,80.0,85.0,19.952433,0.22763245,16.84695,18.427197,21.794365,4.9474144,118.42054,73.96209,93.49608,77.48214,0.7564865,0.53049725,0.4281879,0.5952328,1.1034395,0.67525154,11.930752,12.666049,5.9986844,4.794635,0.47599977,0.797104,21.454063,0.57444197,9.117425,1.390914,5.215043,1.8033563,-4.759612,-2.0058565,0.106151976,1.413275,1.3255671,0.6186471,-2.595059,-1.378488,4.162636,2.3186011,22.042934,0.43913826,518.52893,0.38212886,1298.9604,0.13666046,-64.38926,-1.3762949,1577.0122,0.1670674,1044.2035,0.3010964,-70.8346,-1.1656954,2608.6162,0.10781885,934.95447,0.4790682,-73.52454,-1.0996487,-13.560938,-0.28326115,22.909962,0.2135663,0.043939166,0.60461926,-0.019398572,-0.365522,0.49282992,0.78627497,26.15494,0.2476223,7.245524,1.2643825,7.1716986,1.2380611,-4.0296593,-2.6655786,-5.3510766,12.376811,0.03361688,-0.014637303,0.4526205,2.4048097,3.6511157,0.1772222,0.18934993,0.09133333,0.09905329,-30.636492
0 days,0 days 00:00:05,85.0,90.0,19.121435,0.20246333,16.046291,18.723358,20.947811,4.90152,128.9488,139.33217,73.10843,57.285873,0.66629905,0.45918846,0.3974867,0.5654247,0.9364662,0.53897953,5.4756594,3.6077356,4.095362,2.4127474,0.41936716,0.68317056,23.897089,0.43232036,8.534552,1.4530383,3.6506484,3.2413564,-5.195176,-1.8182695,0.05744279,1.4193766,1.532954,0.62550986,-2.9969182,-0.9923762,2.6064038,5.5428514,20.24375,0.36570767,571.3871,0.38376364,1299.7406,0.13676989,-65.522385,-1.3330377,1613.5027,0.17851333,1046.5043,0.30176297,-71.87046,-1.1400458,2638.25,0.122952156,845.2455,0.44091177,-74.80791,-1.0667536,-13.02603,-0.4003794,22.62982,0.24629724,0.051387914,0.6266189,-0.020193757,-0.44129595,0.47122845,0.6476998,27.995157,0.2293175,4.9498777,2.1505024,4.656797,2.7639723,-6.801656,-1.3839502,-9.702385,16.030397,0.036244456,-0.01532487,0.3202786,3.206413,4.453441,0.14272727,0.11054336,0.072222225,0.057014182,-32.617905
0 days,0 days 00:00:05,90.0,95.0,22.000776,0.34305996,16.451563,17.726694,33.847893,17.39633,112.429245,78.03163,66.022156,61.5622,0.5407001,0.41517565,0.37295306,0.4110051,0.7180915,0.34513843,2.5151079,1.6805837,1.3034405,1.4173269,0.30678684,0.7156469,26.992954,0.23870793,8.867718,0.7633585,5.8001437,1.0825969,-0.47953722,-13.306666,0.07481042,0.9801716,1.347133,0.6707774,-1.2922789,-4.24751,0.27911586,46.311977,19.411587,0.5599778,516.5745,0.40275347,1343.5668,0.13964336,-53.586178,-1.4474417,1527.8534,0.17597659,1075.4004,0.24197991,-58.069077,-1.2226273,2607.7869,0.1257046,897.31464,0.35523614,-62.702595,-1.0953379,-15.613541,-0.20417936,26.274954,0.1924409,0.032570053,0.6489874,-0.015971202,-0.46899062,0.32641575,0.73495126,28.66468,0.16657235,7.9680066,0.75424355,6.211313,0.8870047,-0.21943255,-30.803219,-12.454532,20.317402,0.0324914,-0.0148853045,0.22142956,1.2024049,3.2454362,0.23124999,0.26494986,0.087,0.064195015,-33.04378
0 days,0 days 00:00:05,95.0,100.0,21.37608,0.29408392,16.218693,18.773102,24.855639,8.636946,80.470375,54.37568,96.49157,72.14192,0.605154,0.3875988,0.40766305,0.52865773,0.76182866,0.3541656,4.512495,2.7787545,3.0838292,1.4418135,0.37112963,0.47961164,25.521717,0.3641579,11.362879,0.77624065,6.1618814,1.3895664,-2.053302,-3.9473615,0.09100288,1.2262791,1.5037824,0.5474801,-1.1770164,-3.8069499,6.1754394,2.1546397,25.401608,0.30245876,562.96246,0.41387177,1348.3143,0.15058663,-52.975525,-1.4932922,1584.0563,0.19384405,1088.2263,0.2719993,-59.553974,-1.2261921,2650.5923,0.13908774,810.77234,0.32165048,-63.712067,-1.1071329,-15.914629,-0.31507644,25.931154,0.23522516,0.04134613,0.5626442,-0.01791521,-0.36604744,0.40535715,0.46339446,28.967928,0.20036982,9.346217,0.785316,7.01584,1.2454952,-1.7032954,-4.916218,-10.897172,16.998987,0.03237534,-0.017133644,0.2629053,3.6072147,3.6437247,0.19999999,0.19142738,0.06714286,0.041477803,-32.215366
0 days,0 days 00:00:05,100.0,105.0,23.339739,0.32383412,16.268103,20.598207,33.62935,17.361246,191.1415,130.13142,126.65558,159.84581,0.67640847,0.4048498,0.4459635,0.5980242,0.8650062,0.4190427,8.31923,4.635072,4.794904,2.3794575,0.47343612,0.59947217,25.974928,0.33246022,9.504217,1.0588636,7.9552646,1.4621066,-1.478655,-7.059605,0.09904576,1.2083559,1.65246,0.60523504,-1.361252,-3.2896843,3.5948844,5.1948876,21.108328,0.8045654,542.33295,0.4066589,1312.114,0.16130954,-41.103092,-1.676588,1561.5461,0.18437164,1023.29626,0.27275515,-48.899376,-1.2896276,2623.027,0.12227159,829.612,0.35696453,-53.080574,-1.1504493,-14.548071,-0.3864116,24.962044,0.25282553,0.046228617,0.504882,-0.017702462,-0.3474932,0.5034015,0.5843714,28.172356,0.22984192,8.550914,1.0894396,8.427327,1.4517803,-1.8942225,-5.281182,-8.727298,15.252539,0.040072512,-0.012967631,0.3437905,3.8076155,3.0364373,0.266,0.21740286,0.051666662,0.036247604,-31.551144
0 days,0 days 00:00:05,105.0,110.0,22.00966,0.27796432,17.043673,20.389307,26.898804,9.855131,229.47849,236.97765,97.6238,54.001545,0.7266461,0.40930802,0.45160618,0.6483128,0.948069,0.4964628,6.7987313,3.628323,4.5667377,2.2560668,0.42184997,0.5020489,24.618078,0.35982138,5.798189,1.856211,9.638182,1.5346769,-1.7815746,-4.999921,0.09864527,1.3973945,1.6080825,0.48406965,-1.2097169,-3.6658392,6.058038,1.2312869,21.216078,0.27407384,502.9456,0.4511509,1286.1364,0.15472312,-53.140934,-1.5422056,1523.1711,0.16454615,986.5765,0.3578326,-58.01671,-1.3019044,2552.026,0.119608656,844.31616,0.35090595,-61.377785,-1.1967884,-12.713143,-0.3909327,22.374577,0.23377943,0.04864048,0.55148107,-0.014811562,-0.39045927,0.45650113,0.47681153,27.741692,0.19438341,3.3651288,2.9106674,10.6944275,1.5361365,-0.67685086,-13.00145,-7.788401,13.416882,0.031324584,-0.015884258,0.30456743,4.408818,3.0487804,0.24133332,0.19885896,0.07538462,0.078506775,-31.006289
0 days,0 days 00:00:05,110.0,115.0,22.48412,0.31216034,16.949963,19.626583,33.910492,16.96053,208.23914,336.97714,109.52126,124.859695,0.60132825,0.36855873,0.40382928,0.5387896,0.7593777,0.35554844,5.2362065,3.8575428,3.7066844,1.7513014,0.3787618,0.49385002,25.380373,0.3510994,11.433426,0.7898795,6.8686404,1.3463817,-2.7730825,-2.2836163,0.086164504,1.2567357,1.6470633,0.5590968,-1.3338319,-3.3709688,3.1343565,2.022754,22.051767,0.26237112,496.2892,0.40923026,1308.1381,0.15925795,-43.90542,-1.6875154,1512.4452,0.17354879,1017.5219,0.27074063,-53.12121,-1.2598499,2555.8425,0.1215871,826.9303,0.41273528,-56.146317,-1.1683127,-15.654677,-0.28667945,25.347853,0.23743351,0.04856134,0.53499836,-0.01974808,-0.3178471,0.39739683,0.48873296,27.690088,0.22127739,10.009344,0.8314893,7.9490356,1.2108419,-3.2097247,-2.0032542,-11.13899,18.362232,0.035492454,-0.014857203,0.31220067,3.206413,3.2454362,0.24,0.16328655,0.0625,0.04145781,-32.96965
0 days,0 days 00:00:05,115.0,120.0,20.043732,0.28045756,16.214516,17.62337,22.68117,6.466654,219.70683,300.289,142.7338,113.4883,0.67073137,0.38440186,0.46139112,0.6106732,0.8216302,0.36023906,5.7329483,3.5910807,4.5507674,2.1136277,0.42971754,0.51035386,24.924034,0.38431662,8.423746,1.2744195,6.4734554,1.7076916,-4.650456,-1.502504,0.09727231,1.1534059,1.7567142,0.55539703,-2.4856732,-1.2320737,-1.2544528,-13.756635,18.95343,0.91280895,530.5022,0.4135884,1292.5012,0.15044342,-69.18521,-1.2880135,1552.335,0.1850172,1024.3898,0.32672912,-74.897995,-1.1072195,2610.9248,0.117683664,818.27637,0.2760685,-78.35482,-1.0270077,-13.446012,-0.36687565,23.715412,0.22168419,0.053482987,0.48873535,-0.019752687,-0.34192646,0.47529104,0.4910208,28.697035,0.18714446,5.886715,1.5346224,7.929557,1.3682748,-6.0373654,-1.1719974,-10.038777,17.534119,0.040118538,-0.016593954,0.35226193,4.6092186,4.462475,0.13909091,0.15317576,0.07722222,0.05352108,-33.47354
0 days,0 days 00:00:05,120.0,125.0,20.567616,0.2580417,16.622627,18.626606,23.657642,7.035015,98.70536,52.167183,87.53672,63.999664,0.6488155,0.44468215,0.40213224,0.5633391,0.8897605,0.48762825,8.021445,5.919029,6.4535875,3.8831809,0.4266104,0.6303725,26.26301,0.28445867,9.311154,0.9883956,6.422592,1.4766407,-3.762713,-1.92893,0.0628569,1.1093488,1.7555238,0.48220533,-1.9534508,-1.9296595,3.938624,3.6913214,23.03209,0.38642773,492.52686,0.38826498,1341.1986,0.14767607,-48.2697,-1.6011363,1504.1067,0.1781532,1057.7926,0.3089909,-54.964245,-1.3034569,2548.1653,0.11897123,861.5932,0.3422482,-59.373924,-1.1662041,-14.390566,-0.27477822,24.361195,0.19670574,0.049799625,0.5602716,-0.016933544,-0.38472798,0.46978122,0.61492467,27.77327,0.23694654,8.006236,1.0832528,6.6625233,1.4711648,-3.9728615,-1.9169598,-13.073255,21.53067,0.03383407,-0.017284,0.2982333,3.4068139,4.684318,0.15478261,0.16591954,0.046666663,0.03333333,-31.636438
0 days,0 days 00:00:05,125.0,130.0,21.769156,0.33038813,16.205233,17.992188,33.568237,17.363005,142.45544,100.77391,67.036674,41.68668,0.7669579,0.6243395,0.40712965,0.54203385,1.0055906,0.5984609,9.682901,5.4613643,8.330156,6.2185855,0.47077984,0.8176804,22.657942,0.50747085,9.367188,1.2399063,10.438967,1.2196307,-3.1960387,-2.3915768,0.08086249,1.1127713,1.6707399,0.5438133,-1.7033165,-2.4234486,4.3081775,2.6260326,21.32179,0.33418995,530.2008,0.40494403,1306.0607,0.16516623,-67.94212,-1.2858859,1574.3251,0.16835213,1007.5351,0.34014744,-72.55112,-1.1109551,2615.5652,0.11181765,914.8994,0.39130378,-74.61219,-1.0622311,-13.838776,-0.27377668,23.103846,0.24053659,0.04837301,0.6088446,-0.017646842,-0.3355944,0.5380854,0.79278773,27.408783,0.19392544,5.3306737,1.7193214,12.945834,1.0450711,-2.3443923,-3.2703128,-8.611063,14.726216,0.030084869,-0.014942921,0.32488847,2.4048097,3.4412956,0.19,0.16806862,0.08866666,0.1317,-29.147085
0 days,0 days 00:00:05,130.0,135.0,20.420408,0.2681652,16.181051,18.296522,22.994272,6.813221,239.32443,394.94144,75.05153,46.998825,0.65200377,0.35660762,0.4387251,0.6015027,0.840762,0.4020369,5.9712687,3.5199995,3.7415378,2.4376605,0.4035546,0.46552977,25.340769,0.38321248,9.879483,0.8445453,5.4054837,1.9224225,-4.66632,-1.8284801,0.07467479,1.1174093,1.5870447,0.55090445,-2.03804,-1.925187,2.2912548,4.3269453,23.63818,0.38828665,539.8593,0.38634527,1313.2958,0.13494377,-52.153465,-1.5802915,1570.5248,0.19613124,1000.29346,0.22221984,-59.296276,-1.2855304,2657.8462,0.116346434,791.0265,0.36133212,-64.01017,-1.1459882,-14.692727,-0.29925248,25.8993,0.18102238,0.047216292,0.5927771,-0.01812222,-0.41711324,0.4426786,0.4502721,29.114817,0.18429445,8.211437,0.8498644,6.170055,1.8541987,-5.326788,-1.6829319,-9.350178,16.740435,0.03331717,-0.014716316,0.29218122,3.6072147,2.8513238,0.25571427,0.19765462,0.09454545,0.09614039,-32.431107
0 days,0 days 00:00:05,135.0,140.0,20.249252,0.3350601,16.000582,17.518969,23.657099,7.656517,102.887985,129.12871,120.09418,105.13402,0.59570783,0.53482515,0.39639324,0.4580008,0.76375073,0.3673575,8.778783,7.888095,4.6155396,3.9452498,0.41128132,0.87734777,26.217163,0.29229936,10.045309,0.92927045,5.5926347,1.5527534,-4.2208037,-1.9366863,0.09309197,1.0460747,1.7336929,0.60602486,-3.2092268,-1.1372129,1.3183094,10.82739,23.140135,0.517928,547.8517,0.39177862,1372.1613,0.14132047,-48.739773,-1.5263661,1581.612,0.19382674,1055.8823,0.23422502,-55.216076,-1.253095,2661.674,0.13021415,860.786,0.4438192,-60.10369,-1.1090645,-14.575184,-0.30249688,24.67368,0.20433111,0.043077927,0.6320533,-0.018396216,-0.33414814,0.44410425,0.8908588,27.720707,0.23482494,9.688361,0.9560881,5.7118907,1.6152627,-4.599313,-1.5883278,-11.441578,18.8347,0.030230595,-0.01773468,0.2895492,2.204409,3.8539555,0.19526315,0.16181108,0.04555555,0.033035707,-31.85355
0 days,0 days 00:00:04.853333333,140.0,145.0,21.395666,0.2833136,16.892305,19.702213,24.380249,7.4879436,191.80383,166.71272,88.63743,55.228664,0.64004207,0.35145804,0.42105126,0.6005884,0.8254478,0.40439653,6.95273,3.9713237,4.3067307,2.3725777,0.38235882,0.4600708,23.857168,0.45291424,11.015705,0.8309878,4.2491493,1.9220045,-5.454805,-1.5687902,0.05424002,1.0978382,1.4964551,0.58379394,-1.6688025,-2.4822006,4.89838,1.305741,24.17609,0.21164632,558.0576,0.42839417,1336.1946,0.13502955,-65.06216,-1.3093426,1580.3754,0.2202738,1057.9883,0.2709514,-69.58532,-1.138998,2676.7173,0.12672359,791.38403,0.41551313,-74.52855,-1.0190966,-13.966459,-0.33613563,25.348682,0.23878564,0.04768992,0.559333,-0.01662982,-0.4517388,0.4190177,0.4535566,28.099504,0.2627493,9.501466,0.8808799,3.4021354,2.4555798,-5.660831,-1.4929024,-8.125053,14.482282,0.032404426,-0.013286689,0.3105427,4.545455,4.393306,0.14904761,0.15889212,0.084285714,0.056279186,-33.095654
