start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,26.689764,0.31913713,17.304344,33.375584,34.907402,17.603058,178.98744,172.92888,90.15546,77.2239,0.659685,0.46422222,0.39829943,0.5722714,0.8471573,0.44885787,7.044436,5.0852184,4.687474,2.6094053,0.3751703,0.5119781,25.623686,0.30069306,10.990426,0.93602943,6.87133,1.6823682,-5.4221525,-1.6999559,0.06255676,1.48742,1.397587,0.60291886,1.8563603,3.4341974,4.9622374,1.659896,24.370062,0.2791885,561.85034,0.31173623,1361.8807,0.12119448,-37.51854,-1.7420053,1632.4037,0.15806466,1023.8776,0.33041477,-49.149338,-1.2088889,2700.4192,0.095410466,868.09424,0.39210483,-52.346832,-1.107341,-16.044561,-0.24352494,24.76943,0.23859096,0.0500239,0.5915188,-0.020931298,-0.30875364,0.3965314,0.5081308,27.052694,0.22525363,10.080691,0.9630111,8.202377,1.4223295,-6.3578124,-1.4721473,-13.126862,21.5104,0.032190412,-0.018217167,0.262086,2.4048097,3.2520325,0.25,0.17670597,0.046666663,0.02013841,-31.424686
0 days,0 days 00:00:05,55.0,60.0,27.253483,0.2936279,17.202398,33.16875,34.149063,16.946665,166.92664,118.24848,128.98402,129.53407,0.6867622,0.44825244,0.4146864,0.59532315,0.89824057,0.48355415,5.0625916,2.6367836,3.5031059,2.0107744,0.3411732,0.38659012,25.33177,0.29093733,9.654775,1.0984493,6.3509355,1.514551,-5.635147,-1.4815648,0.046744477,1.8026681,1.1687783,0.6411256,2.4388757,2.6826668,5.9901204,1.5662409,25.054077,0.30041382,602.38824,0.33184823,1347.5267,0.12512073,-51.063587,-1.5222211,1671.2219,0.15653715,973.5053,0.31512564,-59.86822,-1.189319,2764.5474,0.09549476,775.347,0.40819237,-63.795513,-1.0859053,-15.221901,-0.31656763,24.756891,0.26363745,0.05008105,0.548819,-0.019945715,-0.32345986,0.36827335,0.36640224,27.212803,0.22628362,8.162754,1.2216974,8.088762,1.1903409,-7.445866,-1.0849502,-12.876718,21.768719,0.03193769,-0.016260782,0.25468358,3.206413,3.0425963,0.24599999,0.2102316,0.07076923,0.061200995,-31.616932
0 days,0 days 00:00:05,60.0,65.0,26.603678,0.32707846,17.079044,33.15617,35.195835,18.11679,192.71465,153.57108,161.42859,258.5149,0.68013954,0.49434778,0.38083375,0.5855097,0.91281486,0.5319811,6.4154944,5.514666,4.462004,1.9772773,0.37796652,0.58022237,27.194675,0.24488784,5.9522824,2.0865502,6.949894,1.3396906,-6.542235,-1.4099113,0.052715342,1.8215845,1.460994,0.6368747,1.3037618,4.7677627,4.2799897,1.6620488,22.586962,0.3842405,609.81836,0.32552087,1300.793,0.15058097,-51.358643,-1.45785,1669.0812,0.15651888,971.9348,0.33001986,-59.197384,-1.1750984,2712.6433,0.11156381,819.29126,0.34212682,-62.918694,-1.0735812,-14.25167,-0.43982935,22.843502,0.3327893,0.05188422,0.57502604,-0.020179654,-0.43290845,0.40894645,0.572977,28.367788,0.19013375,4.5036554,2.866068,7.30765,1.2220618,-7.1265273,-1.4007463,-12.29885,20.850376,0.032504566,-0.019071238,0.2792786,2.8056114,4.259635,0.17142856,0.14370225,0.055,0.035355337,-31.992895
0 days,0 days 00:00:05,65.0,70.0,25.717302,0.31938702,17.143711,22.979107,34.434235,17.290524,161.80264,96.2343,62.730526,35.348633,0.7118582,0.4592895,0.41663593,0.62792695,0.9878853,0.57124937,6.100668,3.5311732,3.7255685,1.8449448,0.38628516,0.48906213,25.828806,0.3026426,7.729317,1.5947657,6.6744537,1.4514172,-6.6952434,-1.395088,0.06018653,1.3567301,1.3366109,0.5713516,1.2810438,5.016554,3.2964323,2.9445674,21.740374,0.4421907,583.8727,0.3036316,1347.1759,0.17175022,-41.907787,-1.6969018,1658.6063,0.16364639,1002.2352,0.4303572,-51.326664,-1.279731,2701.8384,0.09635658,843.69006,0.34291348,-55.092068,-1.1627953,-14.691257,-0.35682935,24.127954,0.2446902,0.05190034,0.49113348,-0.02051304,-0.44151968,0.41616684,0.45878235,27.777843,0.20653567,6.183569,1.8618821,7.492929,1.2904062,-7.7259116,-1.2390066,-11.765384,18.82402,0.034545362,-0.019726481,0.27254516,3.0060122,3.2520325,0.24,0.19055839,0.06,0.056715664,-31.400105
0 days,0 days 00:00:05,70.0,75.0,27.053867,0.33045503,17.226006,29.351511,36.281296,19.05529,292.79526,522.4476,94.4809,82.960175,0.7130773,0.54185146,0.3883595,0.5608532,1.1192795,0.73092,6.81633,6.5163865,3.5339103,3.1039548,0.3465945,0.47724134,26.458065,0.26533872,6.1570005,2.109211,6.282858,1.760522,-5.4732947,-1.714664,0.06793342,1.5738385,1.2360917,0.65448046,1.823435,3.5650098,7.0529633,1.7202771,23.001568,0.4276742,618.73334,0.32425556,1342.5698,0.13706744,-38.68622,-1.7503848,1675.1759,0.14475301,1003.9044,0.33194432,-45.51843,-1.3690239,2715.0095,0.101405434,871.70166,0.39226952,-49.767803,-1.2151294,-14.014195,-0.43814486,23.13129,0.3130294,0.0539129,0.5800664,-0.018499942,-0.40601882,0.36700732,0.46541035,27.879875,0.19444804,4.524468,2.8341935,6.457033,1.7423513,-6.2854195,-1.5359448,-12.776286,19.271976,0.022235991,-0.017859798,0.23754638,2.6052105,2.8397567,0.28857142,0.24482812,0.059,0.040112343,-31.12577
0 days,0 days 00:00:05,75.0,80.0,23.826612,0.38086995,16.69797,18.606083,35.655464,18.957495,300.2023,540.92413,123.309296,125.62311,0.50826347,0.37051493,0.36299944,0.39300528,0.71484566,0.35184622,3.8491848,1.0347455,2.6700847,1.1633745,0.30858245,0.5209232,26.638403,0.22445022,12.627132,0.49288312,6.453394,1.1234642,-4.183162,-1.7091267,0.079707906,1.3335681,1.6082416,0.5539343,-0.27804524,-22.91769,5.643074,2.463209,25.648602,0.4172054,568.2643,0.363521,1366.4657,0.13487789,-38.02034,-1.6730045,1603.258,0.17341034,1099.3047,0.25300497,-47.0722,-1.2003378,2695.7861,0.10906538,837.7397,0.33097386,-51.849266,-1.0566396,-17.120035,-0.22015743,27.425777,0.19232908,0.03861904,0.7037677,-0.017925376,-0.33175284,0.32389626,0.5198786,26.809664,0.23321787,12.8537245,0.52160156,6.8265142,1.0702718,-4.130048,-1.8260709,-15.342758,24.577398,0.031206345,-0.018363714,0.210874,2.6052105,3.2454362,0.25562498,0.29533812,0.044545453,0.020610515,-33.03563
0 days,0 days 00:00:05,80.0,85.0,25.444305,0.3472434,17.070383,20.134762,34.84065,17.770266,247.32574,428.22702,89.450966,77.0402,0.59943026,0.4547269,0.37374046,0.43990126,0.8866788,0.5129384,5.1903553,3.8712735,3.7682457,2.5605865,0.3438006,0.534217,27.937466,0.22744542,8.866312,0.8337033,3.9999533,2.0036447,-6.2336383,-1.268739,0.055246595,1.8392886,1.2798845,0.568304,0.6853177,9.558555,6.590784,1.3935153,27.60027,0.26176354,565.1377,0.32181805,1391.5494,0.14364973,-33.850296,-1.896856,1585.5304,0.15657999,1127.3168,0.24965046,-42.126133,-1.3661501,2695.9504,0.10224939,936.31537,0.48384577,-48.861214,-1.12135,-15.437451,-0.30511945,26.82254,0.22440149,0.045092236,0.6680653,-0.01831674,-0.34328145,0.3527796,0.53169906,28.623404,0.20312375,8.465137,0.9042204,3.581381,2.3638425,-6.5975904,-1.2510393,-14.035284,22.585756,0.029640634,-0.017813705,0.25807935,2.004008,2.6369169,0.31846154,0.3071418,0.051999997,0.04093898,-32.043182
0 days,0 days 00:00:05,85.0,90.0,27.778143,0.2718043,17.762049,32.45537,33.937157,16.175108,187.95714,186.87907,151.37535,156.49706,0.7441296,0.36577186,0.5130593,0.69177675,0.97140384,0.45834452,6.0296516,2.842002,4.8704767,2.6871798,0.46285486,0.43845925,26.182894,0.3578757,9.418971,1.0344822,7.310587,1.7173681,-8.223366,-1.693111,0.06845871,1.9090576,1.4000257,0.48674375,2.6940842,1.9116898,2.5304458,5.087342,23.85593,0.5331726,569.78894,0.3415172,1349.0564,0.14009571,-39.331722,-1.8835537,1666.1595,0.16314234,931.05115,0.38288176,-51.071255,-1.3063296,2716.155,0.09955048,852.9154,0.4059298,-54.33832,-1.1994333,-15.777563,-0.296545,25.23313,0.27102616,0.06139022,0.43497524,-0.024285108,-0.3637364,0.49039507,0.4022967,29.07543,0.23434655,7.8349648,1.2073765,8.280921,1.5079315,-10.545127,-1.2848674,-10.2195425,18.099722,0.042524707,-0.015061167,0.36746365,4.408818,2.4539878,0.32333332,0.3096324,0.07090909,0.06359739,-30.591722
0 days,0 days 00:00:05,90.0,95.0,23.036484,0.34588435,16.48233,18.193949,33.592754,17.110424,208.47281,252.07445,72.26612,40.586597,0.572263,0.43071732,0.38125324,0.44055632,0.7931853,0.41193205,5.1258264,5.53366,3.1591468,1.9483232,0.3054603,0.522578,24.01764,0.30378062,9.426353,0.989575,5.9979215,1.4994694,-4.8814034,-1.7636455,0.049497552,1.1515362,1.2480335,0.6820729,-1.2496014,-4.8422527,2.1972675,7.942681,22.148178,0.6496105,566.5399,0.32870936,1380.9758,0.13581446,-61.653828,-1.3236345,1584.8783,0.15047182,1105.6321,0.29465133,-67.6908,-1.1142099,2678.7815,0.09553027,831.1767,0.31752405,-71.79843,-1.0150939,-14.411869,-0.31440425,24.539125,0.21281388,0.041995846,0.7161258,-0.018942406,-0.29862827,0.32977638,0.5284517,26.14569,0.20130531,7.9530115,1.1528529,5.9406757,1.6490937,-6.21408,-1.3377336,-12.384962,19.767073,0.028996496,-0.018141061,0.24585037,2.004008,3.8461537,0.18157893,0.17484617,0.08076923,0.052251093,-33.977097
0 days,0 days 00:00:05,95.0,100.0,27.687525,0.31346095,17.190138,33.212864,34.929077,17.73894,170.30276,273.21332,89.094734,44.300304,0.730414,0.51241285,0.4011413,0.5995288,1.0593605,0.6582192,5.901458,6.093702,3.7547812,2.4900033,0.36550406,0.52018,24.351486,0.32557702,7.420816,1.5966632,6.794999,1.3929547,-4.661443,-2.0516644,0.04889627,1.6766188,1.2409167,0.5998543,2.8593333,2.2836895,3.2273715,3.2240548,21.947193,0.4097994,597.5176,0.2781766,1343.3068,0.11336981,-57.20702,-1.4288926,1659.8295,0.12400029,967.82996,0.2747178,-64.14573,-1.1730372,2743.4194,0.08581983,765.5493,0.4536489,-67.84473,-1.075032,-14.477034,-0.3390608,23.301626,0.20222388,0.049140234,0.5611964,-0.020464977,-0.4016729,0.41166162,0.48471564,27.234337,0.1803862,4.975301,2.2171345,7.897665,1.2620499,-6.9431076,-1.278596,-11.619521,19.090395,0.026263073,-0.017175762,0.24162015,2.6052105,3.0549898,0.23333333,0.22020191,0.106,0.09079647,-30.721485
0 days,0 days 00:00:05,100.0,105.0,30.934425,0.24094284,22.107792,34.422398,35.499382,13.39159,181.39162,164.732,66.61277,54.1257,0.846365,0.41875768,0.44904405,0.8192616,1.1502373,0.7011933,5.023274,3.2423544,4.9101477,2.8020706,0.48363212,0.4844685,30.666079,0.2267348,3.66074,3.079576,6.7159076,1.3040547,-3.8109565,-2.2844625,0.052104257,2.4106002,1.1533695,0.59834,5.0224996,1.2029941,4.0444326,2.3921921,21.73849,0.44442347,578.29645,0.31090415,1360.812,0.13348044,-34.782986,-1.756691,1625.8271,0.13920079,1032.9121,0.34177664,-42.444187,-1.31505,2651.564,0.11097788,889.68097,0.40837386,-48.02945,-1.1177979,-14.879104,-0.4248324,24.893051,0.3051785,0.056699857,0.47218892,-0.022541756,-0.32593706,0.51826024,0.45095944,32.136936,0.18122105,2.5841455,4.443109,6.868776,1.309509,-3.5167675,-2.523557,-12.242031,19.767607,0.034342285,-0.019021774,0.27361006,3.0060122,2.6422763,0.31923077,0.32801178,0.048,0.026381811,-28.638906
0 days,0 days 00:00:05,105.0,110.0,29.74091,0.25872055,18.52639,34.172092,34.744595,16.218204,358.03842,598.97925,133.59967,136.669,0.79716784,0.38895476,0.49606425,0.73842734,1.0740821,0.5780179,6.130176,3.7433474,4.0543427,2.4148984,0.4591424,0.50649905,24.1088,0.33395234,8.639816,1.3224301,9.640223,1.0541518,-4.3626027,-2.0258372,0.05849184,2.124528,1.3127271,0.6231732,3.8136344,1.5523367,6.0245624,1.2320107,22.686605,0.3572263,594.4706,0.31904116,1319.5049,0.14615217,-57.20536,-1.3042492,1696.589,0.13395691,948.1297,0.327741,-63.789513,-1.0577018,2769.2195,0.089291446,892.4567,0.44560996,-66.69113,-0.98937804,-15.6869135,-0.41071412,24.736864,0.32708701,0.04817777,0.4747687,-0.02075042,-0.32330582,0.5105795,0.45978883,26.118801,0.27084708,8.225079,1.4501297,11.018871,0.94716454,-4.918086,-1.917539,-10.837986,18.572172,0.036459684,-0.015316693,0.2858581,3.0060122,3.8539555,0.19105263,0.24298352,0.06,0.0406612,-29.493843
0 days,0 days 00:00:05,110.0,115.0,27.832764,0.28309396,17.978098,33.5184,35.112057,17.133959,275.76068,180.82907,110.937416,64.74266,0.6845235,0.39103794,0.4263152,0.6403694,0.8901855,0.4638703,6.389694,3.3803554,3.139351,1.3963066,0.38237706,0.3665013,28.015305,0.20163324,6.7517805,1.6461577,5.6646624,1.699315,-4.209135,-1.9100547,0.06831784,1.5547893,1.3513311,0.5932152,1.797133,3.1613367,4.6908755,1.598748,23.884184,0.2802135,553.9727,0.32291564,1360.3593,0.12880851,-32.286983,-1.8955407,1602.626,0.15418229,976.83527,0.2744352,-41.816345,-1.3464898,2693.7495,0.10262317,842.01196,0.44082782,-47.477806,-1.1396209,-14.7217655,-0.3786753,25.28681,0.20903113,0.050698962,0.49508974,-0.019586138,-0.4422773,0.39677572,0.35786018,29.053469,0.16397458,6.157077,1.7476804,6.2320232,1.5527871,-5.0216703,-1.6455483,-12.995951,23.196348,0.035065643,-0.015754718,0.31449097,3.6072147,2.6476579,0.32,0.3032643,0.04,0.031358145,-32.308094
0 days,0 days 00:00:05,115.0,120.0,26.042532,0.32964367,17.20785,25.284973,34.596485,17.388636,120.73824,87.294655,106.20088,94.98517,0.6407192,0.49751943,0.38845628,0.45750523,0.9741235,0.5856672,5.178333,4.3454885,2.9248152,2.5463705,0.33764112,0.50412023,28.93371,0.20639712,9.04996,1.0477744,6.8748517,1.2834891,-3.109971,-2.1381369,0.046162784,1.8139427,1.2190582,0.64677775,2.2793596,3.1019816,3.8333201,1.4382775,25.6233,0.24328858,654.57404,0.30511472,1363.45,0.14722249,-27.387299,-1.9784857,1685.5063,0.14421198,1096.357,0.31637874,-37.710594,-1.3248662,2817.7847,0.10917769,819.1686,0.39262316,-44.363373,-1.0816051,-16.515213,-0.37062043,28.113628,0.251137,0.041196067,0.62587136,-0.01776041,-0.38647953,0.34882194,0.504646,29.509174,0.1975433,8.672522,1.1341218,7.0501275,1.3149712,-3.1545768,-2.222136,-14.70204,24.340004,0.025573155,-0.016897297,0.26543194,1.6032065,2.4340773,0.35833332,0.38333696,0.058333334,0.02114763,-30.398438
0 days,0 days 00:00:05,120.0,125.0,27.977188,0.3166885,17.42012,33.59812,35.76611,18.34599,309.09354,514.91974,99.70534,74.70699,0.65438956,0.5004595,0.37513548,0.53731006,0.9436382,0.5685027,3.7405922,1.918465,3.1078815,2.7205608,0.35398686,0.55516976,28.406172,0.23385268,7.905989,1.234568,6.1295686,1.3724703,-6.6128287,-1.3974715,0.04709856,1.5215062,1.2586474,0.49955922,2.6740496,2.4317954,7.686231,1.1242884,26.254272,0.31846377,571.84467,0.36930043,1395.6003,0.16200861,-38.570942,-1.7778593,1593.2496,0.18529311,1120.5114,0.26349998,-47.12852,-1.3050458,2646.5625,0.12154497,860.8855,0.35330483,-51.91085,-1.1484594,-15.763665,-0.33780763,25.947165,0.2795561,0.05404181,0.59790146,-0.019604623,-0.32693753,0.37227008,0.54419774,29.626465,0.20357713,7.504382,1.3614416,6.030903,1.4905243,-6.561567,-1.4930723,-13.535411,21.75608,0.028444305,-0.019624803,0.26905563,1.8036073,2.631579,0.31,0.31459373,0.067777775,0.06051221,-31.153963
0 days,0 days 00:00:05,125.0,130.0,28.180359,0.28607732,17.513124,33.636074,34.670982,17.157858,385.87854,586.64923,113.81331,124.10327,0.7585771,0.4527444,0.41901454,0.67672586,1.0216247,0.6026101,6.62527,3.2905025,4.2087684,1.6098735,0.4348655,0.44647992,28.002182,0.2569918,6.3224545,1.6644527,3.7663414,2.5535095,-7.818603,-1.3124405,0.0804665,1.7320479,1.3020879,0.5502751,2.5607884,2.3364217,2.613906,3.8377926,23.689806,0.47168887,581.7542,0.32332054,1312.3297,0.13647474,-35.868744,-1.8303154,1621.498,0.15717208,981.0141,0.3325724,-44.43613,-1.3491882,2736.0554,0.10512934,858.9594,0.5138134,-51.26172,-1.1185896,-14.205869,-0.41221806,26.2714,0.25039133,0.050293516,0.5579543,-0.019675966,-0.4765648,0.46187738,0.4294501,29.4376,0.20349452,5.352968,1.9479532,3.7466114,2.599081,-8.560109,-1.2281271,-12.166538,19.379957,0.040431976,-0.018896833,0.30315474,3.0060122,2.6369169,0.3153846,0.23828281,0.055999998,0.033526108,-30.52087
0 days,0 days 00:00:05,130.0,135.0,25.353586,0.3431877,16.62334,21.94062,34.277138,17.653797,167.95605,153.01213,109.35839,120.75751,0.67306983,0.5850376,0.38914463,0.44600043,1.0193337,0.63018906,6.1249504,5.719129,4.6560574,3.5160744,0.36377996,0.7254331,25.221222,0.31006944,8.348442,1.4459583,4.259003,2.2072,-3.8152776,-2.4132092,0.031994108,1.459563,1.179198,0.5120223,0.67831206,9.652022,3.1385975,2.914858,23.190008,0.3895454,598.4791,0.318423,1345.726,0.13456735,-56.97453,-1.3922716,1611.912,0.14277487,1025.8735,0.38373944,-64.65575,-1.1533476,2709.5164,0.09960729,781.1979,0.4494797,-69.30786,-1.0352526,-14.317228,-0.3744955,24.509079,0.22483437,0.048664562,0.5665818,-0.019396823,-0.34179118,0.4116159,0.7049289,27.410816,0.2125953,6.0567484,1.9436684,5.293066,1.765922,-5.391088,-1.7553761,-12.810143,21.07699,0.024729675,-0.01828862,0.2404203,1.6032065,4.056795,0.172,0.16845176,0.059444446,0.04326562,-31.441679
0 days,0 days 00:00:05,135.0,140.0,26.81003,0.32707375,17.260386,30.200272,35.00556,17.745176,141.30618,97.88015,75.76741,39.70462,0.70714843,0.43500182,0.4259826,0.64100736,0.91789836,0.49191576,5.29251,2.6714513,4.197737,2.8634605,0.41181937,0.5420414,25.427689,0.32829463,9.452264,1.3269267,6.497058,1.7855283,-4.3344955,-2.3444526,0.052494813,1.620072,1.3029939,0.5927923,1.6131551,3.6451316,7.0111494,2.0629132,23.62336,0.32088906,595.91473,0.2949501,1372.8599,0.12051158,-50.283546,-1.5378661,1674.4548,0.14114417,1026.1794,0.3372433,-58.753326,-1.1903381,2738.8044,0.095088415,869.46606,0.45742568,-61.50812,-1.1137097,-15.58578,-0.37656412,24.58627,0.28099042,0.053384382,0.55255663,-0.022640318,-0.34771848,0.45012572,0.5239603,27.654503,0.20716733,7.8386483,1.4924004,8.294883,1.3565406,-6.2901626,-1.5643398,-12.768735,20.925247,0.03630523,-0.017981319,0.27547935,3.4068139,3.448276,0.21647058,0.15800005,0.06285714,0.04283333,-30.851995
0 days,0 days 00:00:05,140.0,145.0,27.247375,0.32919726,17.327759,33.386074,35.535362,18.207603,140.36195,114.73518,96.33713,89.55026,0.74084634,0.58385086,0.39313138,0.55069727,1.0645447,0.6714133,8.407747,6.6541133,5.9437537,4.728312,0.38598114,0.5907563,27.28147,0.21759835,6.2252927,1.7925903,5.8129034,1.4983181,-6.315259,-1.6169108,0.06795964,2.064489,1.1165541,0.5796775,2.1155276,3.133202,5.9320154,1.8032137,23.079586,0.3335196,571.2195,0.31733763,1348.7344,0.13125053,-31.424057,-1.912853,1615.7949,0.15728666,1032.8049,0.34653023,-39.501198,-1.38703,2692.3872,0.09974607,804.63635,0.38462338,-44.638844,-1.1878527,-14.681375,-0.36070496,24.212732,0.24633925,0.048999228,0.58216745,-0.021394376,-0.33669007,0.4063676,0.57878447,28.204643,0.17976832,5.3897443,2.1238642,6.2768683,1.4385252,-7.288357,-1.3922144,-13.415165,21.652086,0.025271796,-0.018443663,0.24777085,1.8036073,2.2312374,0.38636363,0.41429618,0.05625,0.042701725,-30.174809
0 days,0 days 00:00:05,145.0,150.0,25.859257,0.3237312,16.993315,24.066124,34.488598,17.495283,347.99472,517.0312,106.29376,61.982273,0.6473754,0.3957964,0.39439234,0.60037607,0.8477126,0.45332024,3.3110929,1.4160748,3.2189677,2.672307,0.35578117,0.40871558,26.56874,0.34531882,9.339111,0.9695447,5.16451,1.8121858,-5.4571676,-1.8262979,0.060524702,1.5717909,1.4676723,0.62084174,1.4417245,4.4669805,4.9144096,2.3088245,25.449234,0.31231108,535.88873,0.340894,1373.4733,0.120896064,-56.09964,-1.4138516,1553.6305,0.17359823,1086.305,0.26078928,-64.176186,-1.1347532,2659.5315,0.11439075,864.50995,0.40095055,-69.18878,-1.0110418,-16.187784,-0.3154079,26.255503,0.24222015,0.04890323,0.590556,-0.022150595,-0.32261613,0.37581447,0.39647916,29.428434,0.20853913,9.5909605,0.8534892,5.396917,1.7069296,-7.8116117,-1.2337452,-9.693561,17.335222,0.03146308,-0.01656632,0.30738187,2.4048097,3.665988,0.19555555,0.17954332,0.07692307,0.053692088,-32.164852
0 days,0 days 00:00:05,150.0,155.0,28.397356,0.29530415,17.725925,33.91602,35.801865,18.07594,365.35632,484.72467,92.668434,64.84772,0.7163213,0.41892937,0.47190517,0.6527161,0.8972404,0.42533523,6.482071,5.3848023,4.510578,2.8399737,0.385401,0.5049896,24.78494,0.32128754,8.817604,1.4992248,5.63464,2.2575395,-6.2501307,-1.8476919,0.102880925,1.6427039,1.2348316,0.59036046,1.8627936,3.086059,5.2753873,2.2786324,21.117807,0.4551514,582.8594,0.3259945,1315.1779,0.13448836,-57.68368,-1.4182619,1668.3033,0.16900626,1002.2287,0.3335393,-65.75901,-1.1402239,2758.566,0.115193106,802.3305,0.4918939,-68.496925,-1.0707873,-14.468677,-0.4403979,23.373411,0.24090442,0.049898997,0.5336479,-0.020762844,-0.44417506,0.4168364,0.47964647,27.486708,0.19121432,6.9533095,1.7350872,7.7855883,1.5804713,-8.53044,-1.3417841,-11.372245,19.1606,0.032381855,-0.01845972,0.30044782,2.6052105,2.8397567,0.25142857,0.21326903,0.09333333,0.05632248,-31.794668
0 days,0 days 00:00:05,155.0,160.0,23.192093,0.32276607,16.878643,19.15909,33.738445,16.859802,471.07043,601.50055,147.9367,137.51256,0.6218315,0.4767373,0.4224301,0.5400498,0.70136863,0.27893853,4.869463,1.9023111,3.0447247,1.8292506,0.35815334,0.5352414,25.393766,0.2521896,8.283049,1.2797933,4.8452554,1.8207364,-5.8475814,-1.4843566,0.10116416,1.1732012,1.3461047,0.5170947,-0.9291463,-5.226089,2.8792233,2.3932374,23.471333,0.28841174,589.21893,0.33012116,1372.886,0.14372085,-69.544846,-1.2329667,1650.9202,0.16827063,1029.7812,0.30970562,-75.93425,-1.0481527,2760.2427,0.094249405,853.86816,0.40512055,-79.46998,-0.97199696,-14.850441,-0.36354494,24.78581,0.22194739,0.040231824,0.595679,-0.019451318,-0.38214225,0.3901269,0.5221629,27.13641,0.1663144,8.068485,1.2462041,6.6020684,1.3692173,-7.533482,-1.1057752,-11.976306,20.82593,0.029005129,-0.017704383,0.30119586,2.4048097,4.453441,0.14181818,0.1560197,0.068,0.052497614,-33.704563
