start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,22.810257,0.28282082,17.01221,18.575058,29.778944,12.766733,397.19058,504.59842,76.549614,57.661243,0.69866073,0.5190044,0.39755654,0.5750572,1.0046275,0.6070709,8.608536,6.134031,5.6812506,4.502181,0.4133188,0.55391216,29.499931,0.2731242,4.8334374,2.5504963,5.6475344,1.5925183,-3.3455293,-3.361922,0.033557888,1.9357128,1.4978318,0.48278004,0.25432906,18.235193,0.7412872,13.6614,20.553524,0.45406163,528.1843,0.33408487,1293.3467,0.15657689,-33.904118,-2.002439,1558.3633,0.16644175,1053.2498,0.31533358,-43.688335,-1.4545027,2584.1362,0.12069763,927.9578,0.3759071,-48.22618,-1.282475,-14.159426,-0.3578838,24.6215,0.21421559,0.044257697,0.69768155,-0.020324323,-0.37463704,0.44104555,0.528594,31.192194,0.21349941,3.7844448,3.3195043,5.8090644,1.6197528,-4.1247077,-2.8453214,-11.582065,20.120504,0.027959889,-0.013821968,0.2754268,2.6052105,2.6369169,0.31076923,0.31283963,0.0725,0.0553963,-31.556143
0 days,0 days 00:00:05,55.0,60.0,24.314495,0.24419364,18.214556,25.97715,30.259752,12.045197,388.79538,510.99365,85.739075,50.598488,0.70416254,0.39919928,0.4786417,0.6132529,0.9400574,0.4614157,7.5311065,3.4993896,4.603879,2.9872315,0.41417208,0.4340276,29.480452,0.26141933,5.3369684,2.4885752,2.4451783,4.7506404,-5.60311,-2.2250404,0.071743086,1.7120789,1.4422961,0.47585306,0.27076975,15.764786,-0.47880062,-22.763575,19.622942,0.4372034,501.8311,0.35782486,1322.9943,0.15379722,-20.536255,-2.5018091,1506.6649,0.17219411,1050.8125,0.24563038,-27.30729,-1.7711046,2597.504,0.10181783,940.69244,0.4375932,-35.52515,-1.2866396,-12.151923,-0.48187256,24.516777,0.25937834,0.04599983,0.5209119,-0.019424818,-0.40165484,0.42718434,0.41838065,30.785841,0.20629473,3.973267,3.0421586,2.820035,4.212359,-7.079394,-1.6778667,-12.50434,20.808754,0.02777592,-0.015605576,0.31750345,4.6092186,1.832994,0.4922222,0.3919971,0.048333336,0.017716909,-32.477264
0 days,0 days 00:00:05,60.0,65.0,21.420248,0.29788733,16.851686,17.945526,31.142162,14.290476,225.00793,432.19775,112.46639,152.52835,0.5981958,0.5527039,0.3639291,0.44812432,0.7586423,0.39471322,9.694617,8.678485,3.7461886,3.0797098,0.3431512,0.64139247,28.533152,0.26251265,5.419503,2.0953453,5.7614,1.5045091,-1.199663,-6.716956,0.06699803,1.5755767,1.2625145,0.5599166,-0.9322604,-5.0777483,1.8013086,3.934694,24.22579,0.32598725,536.82465,0.358534,1355.3265,0.14945154,-35.877464,-1.8974382,1551.2551,0.1277271,1068.4288,0.22319017,-43.626755,-1.4600135,2647.393,0.09527521,955.0126,0.32825306,-49.223152,-1.2431134,-14.250896,-0.34929678,25.502327,0.24521498,0.038350336,0.74989367,-0.01643805,-0.37116235,0.36399683,0.63783723,30.003174,0.19680767,4.1063895,2.6111107,5.9777355,1.4747943,-1.6410878,-4.8893256,-13.2136135,21.064487,0.02583208,-0.015722014,0.22011225,2.004008,3.0425963,0.26866665,0.21105659,0.056999996,0.051778372,-32.76378
0 days,0 days 00:00:05,65.0,70.0,23.354702,0.28271198,17.042892,19.530811,30.86564,13.822748,160.67218,121.96433,90.078316,82.01604,0.7229451,0.57009596,0.40247825,0.5375518,1.0564342,0.65395594,6.323644,3.6133456,5.557242,3.080152,0.3898823,0.5392522,28.041119,0.22074829,1.8190062,7.739184,9.483454,0.94276315,-3.4202971,-2.4187458,0.06862029,1.7856728,1.4801092,0.5816965,0.28437018,18.378954,-0.130581,-72.1391,18.164864,0.5483427,454.58087,0.3877164,1260.262,0.1784331,-22.179144,-2.3833432,1497.237,0.11171327,984.6935,0.42162958,-32.285355,-1.5181354,2488.533,0.10480913,915.853,0.31350544,-33.959724,-1.4483638,-13.409809,-0.3397204,22.612003,0.27302647,0.05137299,0.6500519,-0.019895356,-0.33540416,0.39712816,0.5123104,28.675858,0.1935248,1.0115443,13.793713,9.589174,0.97076577,-3.708192,-2.2570755,-11.367893,21.020967,0.03288558,-0.013797698,0.33836293,2.6052105,2.4340773,0.36666667,0.35330185,0.037142854,0.016659861,-31.074825
0 days,0 days 00:00:05,70.0,75.0,25.426756,0.28375262,17.53265,27.941195,32.361088,14.828438,316.4937,559.7233,76.015884,45.018883,0.6940948,0.5915778,0.36192745,0.5329459,1.0171683,0.65524083,10.480652,7.2443395,5.8334713,4.199752,0.40890333,0.6660297,28.994257,0.17712927,2.3903928,5.1641088,4.08226,1.8173758,-6.4310694,-1.8029325,0.059788603,2.1277077,1.4346597,0.5802005,0.37346908,13.627087,0.2906424,29.938032,21.974873,0.4652943,481.6006,0.35652104,1310.9093,0.19978043,-40.113735,-1.7260574,1491.3119,0.14010467,1042.3313,0.2478388,-46.81256,-1.3781927,2578.4321,0.09561299,966.5651,0.38603976,-52.917915,-1.1655493,-12.824748,-0.3373825,24.153025,0.18551879,0.04543866,0.60173476,-0.018930865,-0.36352107,0.42669213,0.6589252,29.750532,0.1523717,1.5954149,7.9120593,3.4325998,2.2113328,-7.791748,-1.5274528,-12.755039,22.409044,0.026811074,-0.017116435,0.34452894,3.0060122,4.048583,0.1925,0.19405863,0.042142857,0.018196769,-31.549034
0 days,0 days 00:00:05,75.0,80.0,22.905787,0.2799308,17.139984,19.181057,30.522732,13.382748,314.27444,427.60162,106.8662,73.90783,0.55610585,0.4795269,0.36595193,0.45629478,0.6849635,0.3190116,8.683115,7.572871,4.8527455,3.7163363,0.31160498,0.5253731,27.534334,0.19078882,5.1119194,2.0965466,8.822065,0.9104312,-1.0988401,-7.380409,0.081675194,1.7138528,1.4851973,0.55375457,-1.1608638,-3.7074392,0.41938415,22.098251,20.90363,0.40439454,498.22684,0.33066615,1338.7415,0.15523131,-32.80624,-1.9837306,1568.6202,0.12301965,1064.9578,0.30011937,-42.373344,-1.4151633,2564.9683,0.11032369,1036.4261,0.39203152,-45.255688,-1.3043029,-14.149827,-0.2963578,23.280046,0.22434998,0.037529632,0.71661973,-0.019061983,-0.32056132,0.32664007,0.532299,28.071257,0.19055882,4.9721994,2.2719405,8.996843,0.93988305,-1.9054377,-4.3494434,-12.279407,22.544584,0.029567985,-0.012993456,0.22878715,3.0060122,2.6422763,0.3153846,0.29764757,0.055,0.028722813,-35.111664
0 days,0 days 00:00:05,80.0,85.0,22.19582,0.30238798,16.628551,18.345037,30.623142,13.994591,142.81363,102.443085,126.448975,98.26246,0.5414427,0.52643716,0.34961674,0.38753054,0.7022711,0.35265437,6.1806583,2.863278,3.2232594,2.6456282,0.27713904,0.50653535,26.256725,0.2286288,5.709648,2.0414786,7.853711,0.82321376,-2.9627934,-2.5632076,0.0500272,1.6898106,1.4618398,0.5715825,-1.2995819,-3.8550355,-0.31121308,-41.444668,20.342312,0.5579341,473.15036,0.33159813,1351.4678,0.14930245,-41.55718,-1.7433337,1512.2665,0.11572282,1073.4795,0.283344,-50.34955,-1.3368261,2574.0334,0.08790298,959.0217,0.32550874,-53.899372,-1.2192003,-13.7261505,-0.27468175,22.869402,0.20860454,0.040571578,0.68763375,-0.017509595,-0.35968363,0.2799179,0.48191553,27.452332,0.16739558,4.227378,2.5228686,8.370837,0.76485467,-3.6389632,-2.1344905,-13.735985,21.608639,0.027031036,-0.015515148,0.23947966,2.004008,3.6437247,0.21277778,0.19306894,0.053846154,0.042704433,-35.694847
0 days,0 days 00:00:05,85.0,90.0,23.249466,0.29646274,16.782244,19.383661,31.038656,14.2564125,275.88025,225.09068,73.56423,35.78431,0.54071176,0.48440328,0.35451555,0.44317722,0.64096636,0.2864508,8.405352,6.090518,3.6657312,2.5969114,0.2951874,0.573981,26.664839,0.28154367,6.3399816,1.8958133,5.7373166,1.5800133,-1.7442513,-4.1599317,0.06937943,1.4422866,1.4716482,0.63387597,-1.1033047,-4.1783805,1.05145,10.821393,22.853416,0.30553558,500.37033,0.3704734,1345.0348,0.14341651,-41.434578,-1.7215935,1527.9402,0.112436205,1077.882,0.28855425,-49.520847,-1.3271393,2588.9187,0.103398785,967.9728,0.36859024,-54.355923,-1.1685318,-13.788859,-0.32488427,24.687155,0.1956051,0.042091344,0.7115612,-0.01739953,-0.3664728,0.31642413,0.58306867,28.714605,0.1996351,4.2992682,2.640539,5.684528,1.6549382,-2.387989,-2.90452,-12.080232,18.725414,0.028913274,-0.015393839,0.20643386,3.0060122,3.6511157,0.21388888,0.22600734,0.056666665,0.025603818,-34.88148
0 days,0 days 00:00:05,90.0,95.0,23.6617,0.27716646,17.399994,20.624407,31.04051,13.640516,144.113,68.198875,40.162544,21.651627,0.65485114,0.50030357,0.3849035,0.5395896,0.9024538,0.5175503,8.037149,5.402425,4.381725,2.8677545,0.34190515,0.53603244,28.769928,0.28439543,2.2854412,4.294478,4.876647,2.44128,-3.5750215,-2.867987,0.04837532,1.7522769,1.5227207,0.5495895,0.07661244,71.092445,0.5084761,16.996643,22.454287,0.3136464,503.69946,0.39148456,1317.6635,0.13840953,-30.500286,-2.2391138,1515.0175,0.13056782,1029.9226,0.27706584,-38.676598,-1.6552552,2585.2217,0.11585494,969.7035,0.32334587,-45.012245,-1.3603005,-12.676886,-0.3200662,24.032608,0.2162469,0.051302653,0.6279784,-0.01851542,-0.36621353,0.35210183,0.54227376,30.357952,0.18927386,1.5322807,6.313117,4.265386,2.7518091,-4.36644,-2.3134713,-8.803167,16.801065,0.02849378,-0.013907848,0.2778213,3.4068139,2.631579,0.3123077,0.28074497,0.054545455,0.03201239,-32.097095
0 days,0 days 00:00:05,95.0,100.0,25.52709,0.25203142,17.80646,29.879623,31.023008,13.216549,361.76306,575.0715,65.52133,53.546402,0.7741042,0.54628986,0.3826707,0.6003775,1.249614,0.8669433,7.2964187,4.511668,5.8030105,2.647539,0.41367358,0.57530427,30.338799,0.24633339,0.8148182,17.940422,1.7508159,5.902582,-5.2605257,-2.119255,0.064685225,2.3097615,1.3443855,0.5885019,1.5294137,3.438307,-0.8260296,-11.71289,22.665428,0.40482616,546.7709,0.3987241,1358.0718,0.15453745,-35.84693,-1.9692849,1542.2546,0.15183865,1062.9321,0.2078476,-41.21163,-1.596488,2638.6145,0.10999537,1010.958,0.4435518,-49.08726,-1.2672523,-11.869209,-0.50548,24.994925,0.24464963,0.056245722,0.5758321,-0.017532745,-0.42201102,0.4486636,0.5457077,31.85561,0.20686159,-1.3769517,-10.607941,1.3203889,8.32991,-7.017826,-1.617153,-13.400062,22.309769,0.02519745,-0.015767135,0.24562244,3.0060122,2.4489796,0.33416668,0.3710224,0.06,0.04306443,-30.929806
0 days,0 days 00:00:05,100.0,105.0,22.768642,0.27275687,16.890041,20.54316,30.166225,13.276184,263.66757,365.15717,101.73034,70.338264,0.5701416,0.42985973,0.36824498,0.4933389,0.7293383,0.3610933,5.3771386,3.2217872,3.154165,1.7995495,0.32578185,0.47969872,27.747507,0.29740915,7.074678,1.5443602,5.947766,1.4653395,-2.5523725,-3.5800016,0.10277198,1.420637,1.3024644,0.63240707,-1.2315729,-3.6977408,-2.2353218,-7.1266127,19.148022,0.7991986,504.33728,0.3647196,1329.69,0.17150246,-20.244574,-2.5499864,1531.6936,0.15245436,1058.7046,0.24855843,-30.313553,-1.5680093,2589.9329,0.10031038,943.5512,0.36842826,-36.44789,-1.2514318,-13.462063,-0.34448883,24.179869,0.22371241,0.039988432,0.671074,-0.016996076,-0.37914053,0.33143896,0.48043838,28.73734,0.2522723,6.3154535,1.6764137,5.7470737,1.4384956,-2.6881104,-3.2382371,-10.060498,18.180788,0.033604346,-0.013801055,0.2876901,3.0060122,2.4340773,0.36499998,0.31444395,0.03625,0.015761899,-34.836475
0 days,0 days 00:00:05,105.0,110.0,24.29288,0.2771386,17.339155,26.063705,30.313889,12.974733,146.39987,125.143295,70.90882,34.995255,0.68632716,0.51125425,0.39274782,0.5409047,0.9691589,0.57641107,8.527972,5.214843,4.916167,3.0711787,0.41083375,0.5687476,29.564024,0.20048428,2.9796526,4.3270745,8.913663,1.362848,-0.17996849,-45.44506,0.058040082,1.9665934,1.4748803,0.51381826,0.30555075,15.816381,0.31871128,37.415726,19.777313,0.54981816,514.9423,0.3538128,1297.5563,0.17139158,-29.135569,-2.0928938,1569.3894,0.12356709,1014.77673,0.3690844,-40.10819,-1.4201928,2598.6216,0.10352476,997.51184,0.3559214,-43.92958,-1.2637566,-13.587438,-0.38997984,23.388962,0.25178394,0.045360517,0.66841865,-0.018787881,-0.35971832,0.40884992,0.55529237,29.945917,0.18037067,3.0406518,4.147135,10.169168,1.1784357,-0.7123778,-11.212908,-11.601489,21.66835,0.033639595,-0.013967491,0.40726104,2.8056114,2.0242915,0.427,0.26203245,0.06428571,0.053145926,-31.502762
0 days,0 days 00:00:05,110.0,115.0,27.778475,0.24433859,18.029142,31.033056,33.022152,14.99301,288.04794,219.4389,125.83655,185.54297,0.86997,0.47381845,0.47225398,0.78105766,1.2316712,0.75941724,12.710517,7.555038,7.439713,5.4401574,0.4933496,0.534088,27.104284,0.32196736,-1.852145,-7.0520163,9.199372,1.1778111,-5.575109,-1.9728336,0.054662045,2.1018643,1.5913941,0.5600473,1.6103238,2.9955597,-0.65332353,-18.65401,18.96946,0.59866107,423.96762,0.36862358,1241.7584,0.13764237,-45.143505,-1.7837738,1449.04,0.13051748,926.2228,0.2539091,-51.99143,-1.4212196,2468.1929,0.08478802,888.25604,0.40352443,-57.326496,-1.2383331,-12.027614,-0.45836765,22.71172,0.26155907,0.059711423,0.45467559,-0.017143412,-0.4265177,0.53117895,0.51616824,30.143644,0.19126518,-2.0549483,-6.2002983,7.7193933,1.4588447,-7.3301015,-1.471877,-4.6082187,13.249286,0.033704516,-0.007831641,0.37507346,3.206413,2.8397567,0.26642856,0.24282877,0.09888889,0.12377798,-30.120087
0 days,0 days 00:00:05,115.0,120.0,25.845934,0.26896226,17.780048,29.890636,32.042217,14.262169,310.54926,326.46463,80.7843,61.007977,0.70919627,0.5227624,0.36585712,0.6107988,1.0160589,0.6502018,8.267958,7.42061,4.258346,2.0407715,0.4175029,0.5518782,30.05434,0.2141164,3.8783305,3.45059,5.618908,1.7087305,-5.495645,-1.9998791,0.070426285,1.8393171,1.3743595,0.56577426,1.0540892,4.6114087,1.2896789,8.985819,22.479267,0.3759432,466.4978,0.35025117,1305.1426,0.14857969,-25.274244,-2.2828405,1476.5605,0.14717656,1024.0048,0.2765108,-34.592007,-1.5661206,2527.9592,0.092188366,894.7196,0.37002733,-41.284325,-1.2507435,-13.322537,-0.38301772,24.634466,0.23083873,0.050927974,0.61332893,-0.018740835,-0.3182804,0.4335346,0.5396744,30.732126,0.19347782,2.6573863,5.0668197,5.3016768,1.8498021,-6.385153,-1.7486823,-15.600862,24.430895,0.024838708,-0.017279452,0.27064434,2.4048097,2.4340773,0.3575,0.4493537,0.0475,0.018540496,-31.123207
0 days,0 days 00:00:05,120.0,125.0,26.554876,0.26713827,17.654953,31.005835,31.735922,14.080969,157.01363,41.971504,137.00539,234.0587,0.83660996,0.5981797,0.4134466,0.6937062,1.223174,0.8097274,8.71124,4.332431,3.5338392,4.107672,0.46639648,0.644374,30.906008,0.2330312,-0.051917613,-287.44086,3.9643743,2.5271099,-7.5641093,-1.2728198,0.047566637,2.190943,1.2468275,0.5788468,1.9567031,2.6360583,-1.9583033,-5.498775,20.308933,0.58263785,458.68726,0.347198,1338.997,0.17431241,-26.867964,-2.3827634,1448.4478,0.12113966,1083.665,0.36760107,-35.10243,-1.7027539,2521.6255,0.08474467,931.3662,0.3674111,-42.29945,-1.3464173,-12.771275,-0.39076555,23.920248,0.24951826,0.052905668,0.5748546,-0.021342415,-0.32407704,0.50069094,0.61603177,32.063564,0.20269132,-1.538906,-9.534354,3.755998,2.6591084,-8.71998,-1.0659325,-14.046966,22.467659,0.031002633,-0.017783592,0.23718931,2.204409,2.4340773,0.3483333,0.30612725,0.049,0.028792359,-29.20312
0 days,0 days 00:00:05,125.0,130.0,25.46697,0.24229345,18.1258,29.645657,31.075,12.949202,355.31265,455.41428,69.35237,43.539387,0.73708266,0.5262989,0.4227506,0.58448714,1.0402251,0.61747456,9.459056,5.633159,4.573402,2.7161915,0.4494404,0.5764033,31.603287,0.1706915,-0.43601665,-27.06306,3.9597683,2.7186482,-2.3104765,-4.6988673,0.0832671,1.8824855,1.6432575,0.5508512,0.06348558,68.9932,-1.2745965,-5.7186794,19.71976,0.44654033,512.6817,0.37261796,1344.5281,0.13087554,-34.222473,-2.0626242,1517.354,0.12970568,1060.5697,0.3004635,-39.267323,-1.6699243,2564.6287,0.117847934,1010.24835,0.45391402,-45.65472,-1.381047,-12.186863,-0.40918538,24.8029,0.22627196,0.052364726,0.61996925,-0.01845105,-0.44343004,0.4812788,0.563114,32.639572,0.14981344,-1.6285186,-7.3314304,3.1504207,3.5849855,-3.5841045,-3.0578132,-12.266324,22.13154,0.028072946,-0.013964128,0.28264654,3.206413,2.4340773,0.3358333,0.30445194,0.08,0.049999997,-30.419643
0 days,0 days 00:00:05,130.0,135.0,23.846554,0.2904985,17.00782,21.704784,30.883198,13.875378,327.3024,455.98212,92.2713,74.33147,0.5752352,0.50157464,0.36789536,0.43584716,0.7431656,0.37527025,3.8317528,2.1302538,1.4682243,2.0414436,0.31170192,0.4729906,27.889902,0.25284803,6.9115515,1.595074,7.1469226,1.3381207,-4.547185,-2.336731,0.038839415,2.4347875,1.284789,0.546358,-0.17245066,-29.926754,0.0034303525,2012.1085,23.243776,0.31076592,526.3412,0.34439743,1388.9738,0.1299135,-50.703033,-1.555751,1561.1929,0.15472378,1151.1384,0.26774573,-58.100258,-1.2794943,2619.1045,0.095962174,974.21906,0.3057232,-63.323814,-1.1286509,-14.104614,-0.32671744,24.448603,0.22111288,0.04050214,0.6741573,-0.01881937,-0.34873143,0.33139828,0.4907914,29.962473,0.1639062,4.2834115,2.267531,7.770413,1.303622,-6.543316,-1.661486,-14.28452,22.852745,0.017841002,-0.016639605,0.25579938,1.8036073,3.448276,0.21058822,0.23425654,0.06375,0.053604454,-34.129925
0 days,0 days 00:00:05,135.0,140.0,25.19372,0.26956758,17.395075,29.920448,31.085852,13.690777,129.653,93.44232,102.87524,103.485695,0.7055639,0.5401269,0.36498767,0.54916126,1.0483415,0.68335384,8.459824,4.953623,5.5645185,2.1573036,0.39102092,0.56609374,29.749186,0.19872472,0.62819445,20.868149,6.106709,1.4024285,-5.3833885,-2.1593347,0.06128703,1.7897954,1.515886,0.612372,0.6659745,7.868279,-1.086065,-7.084159,19.569725,0.5053097,504.93964,0.39708677,1315.218,0.14898953,-34.79361,-1.8577288,1514.622,0.15084367,1019.48114,0.20197864,-40.6248,-1.4939319,2589.8552,0.11240354,917.5963,0.40506235,-46.25559,-1.2612187,-12.784711,-0.413569,23.889555,0.25200772,0.044489764,0.6535367,-0.017596584,-0.3485454,0.40348896,0.5518192,30.422987,0.17164598,-0.58689845,-22.37582,5.812372,1.560815,-6.060056,-1.9647846,-13.633618,22.678394,0.029485442,-0.015630363,0.32461372,2.6052105,3.6511157,0.22222221,0.21339986,0.03857143,0.018844152,-31.53454
0 days,0 days 00:00:05,140.0,145.0,24.676104,0.29256827,16.87171,26.13494,31.940083,15.068373,200.51157,240.7778,121.10212,144.5786,0.66270405,0.53592503,0.37047487,0.4596734,1.0042331,0.63375825,7.9018087,4.388333,6.2611175,3.3878825,0.36755428,0.7029199,30.775455,0.19172962,3.700197,2.9547532,1.9443872,4.7887917,-9.021816,-1.6125363,0.08331939,1.7729633,1.1788243,0.5330888,0.79675287,6.9094615,-0.80515033,-14.787871,23.103628,0.37708464,518.38275,0.36878583,1366.0615,0.1368488,-18.708206,-2.8865738,1523.2966,0.16172016,1054.8829,0.20122829,-26.507427,-1.928471,2657.689,0.09424013,907.9686,0.34396663,-35.40964,-1.3523033,-13.166919,-0.3507243,26.132368,0.16086295,0.04539025,0.59893435,-0.019458443,-0.3848207,0.38303903,0.6977114,31.371605,0.18070287,2.7674,3.9480119,1.4636104,6.5025907,-10.264299,-1.4330454,-15.825038,25.427824,0.022872495,-0.0153308315,0.21564265,2.8056114,1.6227181,0.55375,0.40773574,0.056666665,0.037712358,-31.37559
0 days,0 days 00:00:05,145.0,150.0,25.528608,0.26626483,17.306581,30.751362,31.305676,13.999094,252.40367,166.06445,134.65024,138.18938,0.72112346,0.5290594,0.37585157,0.6007696,1.0944695,0.718618,7.96913,4.4694977,4.9387717,2.7295449,0.39379123,0.57995534,28.11356,0.2616898,3.2694583,4.0678105,4.8797255,2.1599503,-8.961068,-1.411366,0.06530914,1.810013,1.4513432,0.6756618,1.1220893,5.0840464,0.06398567,201.00626,20.206144,0.37078685,453.3417,0.35251448,1268.8271,0.15700166,-38.714096,-1.8361562,1464.086,0.14584441,983.93024,0.26573223,-46.269444,-1.4572107,2513.4724,0.098210186,861.2729,0.315792,-51.70011,-1.2515842,-13.164328,-0.3180464,23.612978,0.21459584,0.054468393,0.6000654,-0.01980043,-0.34095752,0.43138283,0.5497779,30.161701,0.19011551,0.08730444,144.10555,5.1028595,2.1713984,-11.291899,-1.1080307,-13.794309,21.932055,0.030951988,-0.017087216,0.25898203,2.6052105,3.665988,0.21277778,0.18259868,0.053333335,0.03704352,-31.034153
0 days,0 days 00:00:05,150.0,155.0,24.04581,0.29797453,16.693308,22.191492,31.191391,14.498083,263.10693,399.56168,75.89914,43.225334,0.64010644,0.5456636,0.35720283,0.473735,0.9711503,0.61394745,7.3409047,4.629891,4.3422174,2.6741564,0.34089813,0.55183524,29.03779,0.22117989,3.5132575,3.474325,5.965433,1.6928315,-8.074335,-1.3417884,0.09526258,2.1027217,1.288707,0.7084943,0.004105792,1379.3346,0.89731586,12.378893,21.53037,0.32799453,467.71393,0.31881055,1305.2242,0.15631899,-29.554415,-2.1552057,1476.8949,0.13065514,1065.9387,0.34643313,-37.600365,-1.6034467,2551.4912,0.08727362,905.1915,0.35418868,-43.315144,-1.3304592,-13.611645,-0.33659208,23.816195,0.18900925,0.04808785,0.6022824,-0.02006983,-0.3177421,0.35251713,0.5400704,30.016394,0.1691193,2.0487502,5.9018574,6.0352716,1.6919795,-8.802191,-1.2212272,-13.741007,21.833605,0.030352898,-0.019830372,0.26500905,2.204409,3.2388663,0.25625,0.19328977,0.039230768,0.023025583,-32.59379
0 days,0 days 00:00:05,155.0,160.0,27.969107,0.2677805,17.373476,31.780499,33.66365,16.290174,323.73932,465.05075,118.15133,139.90979,0.79577583,0.4325515,0.4524967,0.75802916,1.1048924,0.65239567,9.098838,6.746377,5.5216875,3.367775,0.44887298,0.47573155,29.34998,0.27931973,0.8026635,13.914287,12.602277,0.8247239,0.029127965,325.1825,0.04245071,1.892616,1.1180829,0.53161657,3.4349597,1.8290623,2.792023,5.006536,19.095081,0.7589693,463.79636,0.38636687,1308.8622,0.19933194,-33.731693,-2.012317,1522.4067,0.14372471,975.3026,0.2859854,-43.972645,-1.3876317,2496.8232,0.12481718,1013.05206,0.41413885,-46.017563,-1.3185822,-14.248531,-0.386423,24.026854,0.29290366,0.057311304,0.5109461,-0.018987585,-0.42966095,0.47435266,0.46099612,31.34475,0.21453977,1.4987859,7.4004774,12.548101,0.8752054,-1.3878018,-6.7406387,-4.6297216,13.577256,0.027218215,-0.007870861,0.3206401,3.8076155,2.2312374,0.37545455,0.3753632,0.08,0.07348469,-29.255539
