start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,30.84575,0.3614125,17.58106,36.186504,40.051907,22.470846,249.31499,265.95084,214.11122,207.12817,1.201567,0.6964215,0.4110856,1.0558491,1.8206999,1.4096143,13.647265,8.445184,13.387698,7.481175,0.99295145,0.9035198,26.237165,0.32597598,1.1572676,13.847098,1.6514422,9.2440815,-11.687574,-1.2148088,0.037480056,1.4198151,1.3452505,0.5439423,2.9681077,2.243906,7.9669085,1.5005304,23.93864,0.49914283,659.27966,0.3544011,1331.986,0.15207696,-38.220867,-1.780316,1703.2786,0.13795015,1094.7272,0.46999094,-42.629753,-1.3650829,2755.1924,0.11598572,868.0564,0.4415789,-47.404644,-1.1758369,-12.920442,-0.45625272,23.135603,0.34938657,0.054435857,0.53448224,-0.022359157,-0.46234912,1.0811578,0.8730612,27.520357,0.2772695,-0.45789877,-34.680687,0.4406602,34.902004,-12.289492,-1.1638727,-11.645107,17.895393,0.048313364,-0.021265244,0.5078239,2.8056114,3.6437247,0.225,0.32368106,0.045999996,0.026907248,-22.101322
0 days,0 days 00:00:05,55.0,60.0,33.23545,0.19268702,33.206875,35.97928,36.945694,3.7388191,546.4526,486.9193,92.55318,116.8331,1.1612645,0.45491627,0.7383095,1.0509094,1.5778588,0.8395493,17.418016,8.9382925,10.2221775,5.3774095,0.83885545,0.6626598,27.305119,0.41330412,3.5738142,5.5107083,2.412067,4.8854265,-5.814169,-1.8837483,0.07077403,2.2236006,1.2866553,0.5321551,5.389781,0.9047864,8.367344,1.2115791,25.057213,0.42921183,671.2372,0.33186916,1337.7142,0.16557659,-45.754433,-1.5579566,1690.5515,0.15517232,1012.5673,0.37661198,-48.705753,-1.31026,2766.6072,0.11324212,869.9478,0.41536793,-54.726997,-1.1181575,-13.594178,-0.5188911,23.493576,0.42192498,0.06895013,0.38779554,-0.02069827,-0.3854447,0.8761572,0.6671141,29.171656,0.35738787,3.8069434,4.6202006,1.9907191,6.021941,-6.1141934,-1.8980793,-7.2889752,15.143801,0.04822771,-0.014010995,0.6751405,4.208417,2.4340773,0.33249998,0.37474713,0.085,0.07088724,-25.041462
0 days,0 days 00:00:05,60.0,65.0,33.645454,0.2570377,24.068624,37.045208,40.283974,16.21535,229.70967,130.27707,150.58978,151.69049,1.2356472,0.5198253,0.6604235,1.0853078,1.7023607,1.0419372,11.392419,5.458732,10.147737,5.656579,0.96246725,0.75381625,28.088873,0.24898082,-2.9108717,-5.2104497,1.5964191,8.93732,-12.19605,-1.1989619,0.06125688,1.9529145,1.2867539,0.58910346,4.825949,1.350701,9.403499,1.1575283,22.156055,0.522126,649.4886,0.35452884,1309.2258,0.16211993,-43.10248,-1.745678,1685.9491,0.13998733,1008.6008,0.36756572,-43.883286,-1.4990149,2755.6975,0.11017963,906.0043,0.48662505,-48.746384,-1.3106772,-12.658959,-0.532658,23.750456,0.40045276,0.060596913,0.48820528,-0.023471145,-0.46479195,1.0660073,0.7066455,29.0435,0.22831006,-2.8299663,-5.434597,0.76019436,19.48067,-14.389345,-1.0272446,-7.9618654,15.691017,0.04153748,-0.0144917965,0.48252973,4.408818,2.2312374,0.36363634,0.5387405,0.085,0.063442886,-22.323736
0 days,0 days 00:00:05,65.0,70.0,29.469215,0.33649656,17.817596,33.62852,37.948666,20.13107,149.74286,88.88734,83.02232,62.44273,1.0247824,0.5980789,0.45904505,0.8920235,1.46331,1.004265,12.4810915,8.061287,6.374216,3.198195,0.70248526,0.75191784,22.706497,0.51974773,6.810853,2.3358786,4.159795,3.3074944,-9.909866,-1.4731542,0.066213734,1.763143,1.3695563,0.7169606,1.9471667,3.452483,6.748272,1.772562,20.438726,0.66094124,591.4188,0.4155662,1272.6318,0.19927417,-53.773167,-1.4536098,1653.741,0.15325823,930.38885,0.39993972,-58.36364,-1.1880974,2724.4832,0.11605386,868.58,0.45604888,-60.360256,-1.1318471,-12.463265,-0.4901271,21.293531,0.42921695,0.05807987,0.53980786,-0.022787,-0.35549143,0.7674982,0.6977208,25.390175,0.3876211,4.3493643,3.378107,6.244135,2.1780975,-11.99297,-1.2076054,-9.61984,15.593857,0.023768833,-0.02027066,0.4216507,3.0060122,4.07332,0.181,0.32817525,0.055999998,0.036295086,-24.834404
0 days,0 days 00:00:05,70.0,75.0,27.673767,0.3034401,17.754772,26.648346,37.099834,19.345062,262.59137,241.89594,223.84015,301.32736,0.9627217,0.4766949,0.5748519,0.87595767,1.2454479,0.670596,10.811744,7.716576,6.982098,4.423205,0.6242486,0.49995458,26.429028,0.26525527,2.537721,5.887055,4.4108725,2.6370308,-12.537378,-0.87944686,0.08019796,1.3472779,1.6116127,0.61424065,0.5311787,10.562016,6.0481415,2.034096,22.15353,0.4258613,586.8973,0.3067867,1345.2056,0.14117603,-55.5371,-1.470134,1663.6381,0.13702424,998.28406,0.3884654,-59.204273,-1.2456149,2761.5356,0.09634106,818.2287,0.57020694,-63.081295,-1.1383184,-13.966965,-0.46041778,22.761219,0.3293668,0.06290785,0.48676315,-0.025548188,-0.36800426,0.6478925,0.4849152,28.052864,0.19446574,2.6229637,5.572016,5.343238,2.2078102,-13.552472,-0.78385437,-9.392162,18.019316,0.04223197,-0.020067073,0.55577284,3.4068139,3.2454362,0.225625,0.19098327,0.076153845,0.048601747,-28.446299
0 days,0 days 00:00:05,75.0,80.0,28.686956,0.316716,17.53035,34.637096,36.161983,18.631634,287.4117,302.69644,122.121666,128.9011,1.0609031,0.6799114,0.3765728,0.85273296,1.8589662,1.4823935,12.080795,7.386018,8.62817,4.601049,0.6429646,0.85830957,27.547417,0.24087414,-0.18177563,-85.06043,6.1677976,2.094414,-9.0445175,-1.4102246,0.04409552,1.7482574,1.3564343,0.6314112,2.1760864,2.8334732,3.735896,3.1520934,19.038185,0.70216143,611.5308,0.3149654,1371.6758,0.1646655,-38.75442,-1.7221391,1637.1719,0.12920682,1040.5902,0.40532908,-44.571526,-1.360196,2707.9143,0.110035755,894.40985,0.40068352,-48.051754,-1.2314705,-10.523883,-0.64749116,20.382416,0.42114452,0.057497207,0.6078322,-0.017719077,-0.65442985,0.70254433,0.8195995,27.983269,0.2476891,-2.0995977,-7.6386676,5.4699516,2.488092,-10.253125,-1.2824764,-13.770425,21.313623,0.037489038,-0.018904978,0.36620227,2.004008,4.6653147,0.16869566,0.17850354,0.037142854,0.015779087,-26.067043
0 days,0 days 00:00:05,80.0,85.0,33.686474,0.2453665,24.129612,36.480824,38.914616,14.785004,342.14447,365.0966,111.0274,71.05872,1.2783328,0.54662013,0.5985992,1.1353225,1.9023349,1.3037357,14.606708,11.388762,7.3332095,3.1260023,0.85729945,0.8139946,24.847624,0.5384878,0.3645752,51.08703,3.6710339,4.3351994,-8.275915,-1.8290458,0.0526296,2.1961834,1.1388179,0.63845474,5.4850364,1.0574564,5.90648,1.9106957,21.443047,0.5098092,663.8125,0.35599262,1337.4235,0.21729873,-54.544807,-1.5370125,1679.8662,0.139121,969.57684,0.4545156,-55.436813,-1.3367103,2763.482,0.11167762,849.89105,0.42211065,-59.51881,-1.2059469,-11.421326,-0.6185775,21.435047,0.43225712,0.06552648,0.47995543,-0.020006001,-0.44719627,1.0026052,0.7059033,29.549421,0.31793985,-4.8034277,-3.4098723,4.2365127,3.731337,-11.5830145,-1.2090745,-7.337585,12.960052,0.02501301,-0.015374746,0.3019808,2.8056114,2.2357724,0.3381818,0.35388282,0.121249996,0.12444251,-23.290026
0 days,0 days 00:00:05,85.0,90.0,29.836143,0.3507345,17.573326,33.836258,39.241413,21.668087,268.169,237.44913,205.05687,288.44537,0.9356808,0.55860245,0.42188114,0.8314681,1.4001815,0.9783004,7.5056562,3.6548374,6.401457,3.106554,0.63708067,0.77716964,25.252924,0.4390897,4.621288,2.7845595,-1.2560638,-11.944006,-9.62067,-1.7310015,0.11916683,1.7877063,1.4298372,0.62544274,1.9696054,3.6114442,8.539965,1.8844348,24.76429,0.42090043,593.51654,0.36884427,1385.0864,0.16650502,-77.934975,-1.1329226,1581.1482,0.16026315,1074.4849,0.31112218,-72.39627,-1.1046526,2731.4424,0.13179426,900.51135,0.55705345,-78.27167,-0.96716994,-12.143027,-0.5380706,25.134876,0.30221817,0.05857933,0.54804313,-0.019965593,-0.5859439,0.7379405,0.7241088,29.291077,0.28624034,2.2607188,5.2713027,-2.9638655,-5.1404076,-13.616356,-1.3042296,-8.340664,16.768898,0.03862666,-0.016092075,0.44085214,2.8056114,4.462475,0.1440909,0.15116695,0.072222225,0.046013955,-25.543318
0 days,0 days 00:00:05,90.0,95.0,31.49594,0.31866258,17.376366,36.295242,38.604355,21.22799,170.1742,130.92903,80.33127,93.21766,1.1369665,0.6367426,0.3817336,1.006729,1.9600221,1.5782886,14.575247,8.595322,11.549201,6.1136885,0.8064355,0.8790938,28.338375,0.2798203,-3.4173903,-5.0888453,-0.030553997,-422.24765,-6.245292,-2.1245608,0.051304,2.3529482,1.3151866,0.6162624,2.831684,2.3552015,5.5279613,2.0800128,20.536783,0.5921442,675.33765,0.29387203,1376.8947,0.16790968,-42.619682,-1.6984795,1675.1284,0.12788698,1092.1758,0.3581534,-47.42661,-1.3780618,2701.1655,0.109428555,857.5506,0.44128704,-51.305523,-1.2409879,-10.687993,-0.6138552,19.94747,0.42894274,0.060402017,0.52497756,-0.018642725,-0.49223104,0.90309316,0.8297034,29.205647,0.2622331,-5.043187,-3.6258864,0.18465737,73.947525,-7.208086,-1.9035652,-10.213672,19.918203,0.03672511,-0.013960919,0.39428797,3.8076155,3.2520325,0.24312499,0.31618267,0.063,0.057280015,-24.849709
0 days,0 days 00:00:05,95.0,100.0,31.264044,0.24357502,23.451595,35.033035,36.68937,13.237774,460.14786,538.12726,60.19989,42.77063,1.100044,0.5170144,0.56424844,0.9909177,1.5833839,1.0191355,12.434422,7.1734824,7.141371,2.9591753,0.6738059,0.56066895,27.494703,0.29060587,-1.6185329,-10.386637,6.26208,1.7070445,-5.0980287,-2.1486645,0.041947618,1.855759,1.2395792,0.68666166,3.9143474,1.4850157,6.914678,1.6241777,21.305897,0.49486333,664.61304,0.295916,1318.6558,0.1510626,-42.947605,-1.6728675,1706.835,0.12855306,1010.62805,0.43987033,-48.757668,-1.3416831,2804.9426,0.10621243,796.2916,0.35238048,-53.830708,-1.172644,-12.445501,-0.6907037,21.42181,0.43542296,0.060571227,0.4482821,-0.018921174,-0.5865539,0.7302775,0.5235927,29.61787,0.22092868,-1.6042318,-10.526283,5.827034,1.9373641,-6.182131,-1.7180241,-6.766608,13.364351,0.029136064,-0.011406931,0.42732784,3.6072147,2.8397567,0.28071427,0.29872262,0.06454545,0.03798651,-26.688728
0 days,0 days 00:00:05,100.0,105.0,31.03164,0.27729338,22.188564,34.57668,37.72799,15.539425,246.80966,242.89453,93.01215,57.849865,1.1247618,0.54240245,0.46418762,1.0664129,1.6605744,1.1963868,10.177957,5.675422,8.193541,5.1460447,0.89018315,0.74180394,28.73743,0.290767,2.19049,7.438776,1.1382685,10.258553,-10.9605255,-1.5144485,0.0621362,1.4036999,1.4758084,0.6271406,2.372986,2.7224627,7.3743906,1.3897256,23.395247,0.42966557,601.17474,0.3474228,1321.2017,0.17108119,-39.01739,-1.7929643,1623.3112,0.17978796,964.4849,0.32231638,-41.788097,-1.4992363,2745.2935,0.12509464,805.02576,0.57584155,-49.08851,-1.2130723,-13.321106,-0.5623414,23.977415,0.34346744,0.06838101,0.47083896,-0.022121642,-0.5551128,1.0083822,0.6500548,30.586952,0.20456727,-0.016249355,-981.13776,1.8407341,6.519112,-13.600595,-1.1677868,-11.947449,18.991455,0.034226555,-0.01571007,0.2779655,3.8076155,2.6369169,0.31153846,0.5276048,0.060999997,0.059741106,-24.439548
0 days,0 days 00:00:05,105.0,110.0,26.055769,0.33813897,17.168207,22.8279,35.727505,18.559298,263.84027,228.8758,110.03987,87.84225,0.92122245,0.62827164,0.4139477,0.72349304,1.4263642,1.0124165,9.711336,6.2454696,6.3847265,5.6430116,0.5370249,0.7281212,23.449398,0.3148096,4.340683,3.6880064,7.0193434,1.5007919,-6.269099,-2.1182334,0.061582282,1.3709999,1.2287762,0.6097751,0.8265479,7.3949184,4.6219516,2.479977,19.157389,0.5706156,629.764,0.30753508,1358.1345,0.15419526,-48.460335,-1.5867941,1703.499,0.14721216,973.07776,0.3833554,-54.35048,-1.30484,2738.7434,0.10251153,861.0069,0.46664742,-56.685337,-1.227916,-12.1793585,-0.58141124,20.420088,0.35366675,0.054281346,0.60517323,-0.019060586,-0.5930397,0.5854885,0.7104283,25.640665,0.19763991,2.4511635,6.325909,8.114924,1.2382383,-7.95717,-1.653697,-10.289407,16.142666,0.034439925,-0.017396782,0.36867517,1.8036073,3.448276,0.21764705,0.172747,0.071666665,0.06890009,-28.454567
0 days,0 days 00:00:05,110.0,115.0,30.313663,0.2819339,19.541391,34.821827,37.29716,17.75577,183.32045,163.47997,128.01018,93.07684,1.0919307,0.54398835,0.5857631,0.9682336,1.4688998,0.88313675,10.469946,6.8757434,7.7812753,3.400363,0.79909354,0.7820613,27.892645,0.32347387,0.8679948,18.357431,1.2201358,12.021047,-9.121804,-1.7216393,0.059217293,1.9155313,1.3489852,0.5938794,2.301537,2.588592,5.36034,1.7357923,21.915253,0.53816223,651.23114,0.32048854,1357.9225,0.15713476,-32.559868,-1.9776227,1674.1747,0.14538428,1004.0398,0.38368103,-38.80288,-1.5188679,2768.7651,0.10424155,891.78046,0.4916818,-44.168026,-1.2929062,-11.792864,-0.65081835,22.707886,0.391148,0.06119633,0.4629649,-0.020595813,-0.5870871,0.8669118,0.74489015,29.40301,0.25999808,-0.9645568,-16.004637,2.1052275,7.086504,-10.90763,-1.419333,-11.038981,19.317389,0.046106234,-0.018232875,0.40736187,2.8056114,2.4340773,0.34666666,0.33742484,0.096,0.062481992,-25.511316
0 days,0 days 00:00:05,115.0,120.0,33.40516,0.28061777,22.618717,34.64318,37.960373,15.341656,192.53654,102.259056,176.97668,242.7871,1.030152,0.5068217,0.61873513,0.87043077,1.3898073,0.7710722,7.8809958,3.6726942,6.304412,3.0438678,0.74902993,0.8062236,25.756447,0.34540132,4.7718425,2.6623046,5.8351407,2.3431954,-8.264103,-2.0439227,0.058896527,1.4982579,1.2386645,0.71288484,4.67062,1.3501629,7.5019236,1.5007656,20.434711,0.52700377,536.82196,0.361729,1323.2133,0.2092784,-50.39026,-1.5483701,1643.2517,0.1488264,945.9731,0.505768,-54.05061,-1.2200838,2633.2495,0.121380486,967.8116,0.4866769,-56.595222,-1.1449823,-14.445263,-0.42402673,23.0912,0.3187674,0.060558364,0.44578382,-0.024490386,-0.4419386,0.85525924,0.739638,27.502748,0.30805612,3.7301872,3.4087155,6.3934536,2.2329185,-11.056282,-1.5688527,-10.665429,17.843466,0.034184422,-0.01426709,0.34449035,3.8076155,2.8397567,0.27571428,0.2304255,0.077,0.048795488,-24.33719
0 days,0 days 00:00:05,120.0,125.0,31.46554,0.29185262,18.510365,36.085766,37.81217,19.301804,193.8834,173.15828,99.66045,101.1797,1.2339303,0.57620275,0.6035795,1.0556685,1.776856,1.1732764,8.966969,3.4797273,9.419851,6.304239,1.0067725,0.84831524,28.241253,0.31815547,-2.7225835,-6.4094963,0.41107017,35.137787,-6.817311,-1.6540197,0.06400486,1.6520641,1.3759382,0.6133559,3.0795689,2.0323677,8.305013,1.3523881,23.308607,0.4709863,650.9005,0.3269696,1333.4547,0.17046292,-38.166115,-1.8540646,1678.6724,0.144236,996.16583,0.36199126,-41.96486,-1.4904712,2738.8853,0.120685846,859.5287,0.40323764,-48.0163,-1.2429152,-12.198886,-0.5982154,22.631893,0.38934427,0.06452665,0.45221427,-0.020980837,-0.53254616,1.1128155,0.79822737,29.710283,0.2690857,-3.293715,-5.4108133,-0.4552508,-32.24186,-7.81575,-1.4948667,-8.556088,15.742179,0.041335195,-0.016564464,0.4235719,3.0060122,3.462322,0.23294117,0.21735752,0.045384616,0.018235799,-23.222998
0 days,0 days 00:00:05,125.0,130.0,34.281536,0.26002204,24.071281,37.28771,39.897465,15.826183,444.6655,574.89984,97.98106,71.9174,1.2037321,0.53245264,0.5942558,1.0859059,1.7261117,1.1318558,12.06511,8.389404,7.75498,3.9802217,0.8909249,0.7803523,26.860044,0.33801937,1.0829328,12.174394,1.1818374,13.224064,-14.85717,-1.1397052,0.046436574,2.082979,1.232566,0.6432915,5.992632,0.9989333,12.2744665,1.0845566,25.664871,0.4565243,609.6684,0.3585381,1279.4818,0.17006877,-49.156303,-1.5998055,1658.5732,0.15178475,994.5175,0.4557953,-47.401016,-1.3765738,2739.7039,0.11226603,888.9192,0.55951864,-52.285347,-1.2029612,-13.378495,-0.5513851,24.253353,0.37833288,0.06234427,0.46338323,-0.025459042,-0.46006098,0.9985,0.7214467,28.78239,0.27436787,-0.21371514,-63.48604,0.09930628,170.48631,-17.667969,-0.95196396,-9.603887,16.58915,0.031387594,-0.016126435,0.3777176,3.8076155,3.0737705,0.2593333,0.18940137,0.06090909,0.03800826,-22.274092
0 days,0 days 00:00:05,130.0,135.0,32.81245,0.19736922,30.269178,34.860348,36.272156,6.0029774,378.7897,323.92477,124.536064,113.95165,1.1874957,0.45405403,0.7584294,1.0574154,1.5519606,0.7935312,13.42662,7.519545,8.845566,5.1319466,0.91924477,0.65796506,30.09905,0.26011455,0.6195553,24.972729,5.781835,2.9172661,-11.249892,-1.3323052,0.052497152,1.866418,1.3301306,0.546651,4.925332,1.0279739,5.0616436,2.293395,22.8906,0.52397615,674.5003,0.29351002,1360.8341,0.1584312,-26.086037,-2.0816488,1732.9309,0.15141235,946.34766,0.38267353,-36.089695,-1.3447003,2845.5254,0.10504004,854.5088,0.5315062,-41.544483,-1.1283761,-13.522178,-0.6187494,24.495422,0.38701656,0.066894,0.40559095,-0.022228394,-0.4806831,0.9697668,0.63677776,31.355967,0.20955655,0.7024188,22.46035,4.8236036,3.6097584,-12.206484,-1.2510265,-6.9952655,12.196632,0.03546266,-0.015751384,0.50546294,4.208417,1.8255578,0.48999998,0.21400934,0.048571426,0.027994167,-23.907644
0 days,0 days 00:00:05,135.0,140.0,29.960094,0.29288986,17.881372,35.127163,36.504333,18.622961,241.50514,166.01208,72.71695,56.50879,1.0708524,0.5548563,0.5552769,0.9317284,1.5246432,0.9693663,12.720294,5.7161403,7.9331713,4.2762895,0.7470348,0.70576197,26.714859,0.38414317,2.2982543,7.1636662,1.5223713,9.000633,-7.381072,-1.9411507,0.070498176,2.1674035,1.2956508,0.5192246,3.2020445,1.9413801,5.204003,1.8638177,23.025263,0.5002236,643.955,0.31308222,1341.3864,0.16929932,-43.96581,-1.5896282,1703.0527,0.1482558,1051.6704,0.4002988,-48.824738,-1.2803631,2775.8623,0.11334144,920.06067,0.4466545,-53.817116,-1.120172,-12.620095,-0.6806502,23.683315,0.38995898,0.059600264,0.5024219,-0.019246204,-0.649612,0.81825083,0.6703752,29.012762,0.2873904,1.2277387,13.69082,1.6177783,8.622069,-9.209692,-1.6189234,-7.856954,15.769381,0.026595064,-0.01322459,0.4525338,3.8076155,3.448276,0.23117647,0.21575809,0.0525,0.034671072,-25.60312
0 days,0 days 00:00:05,140.0,145.0,30.80494,0.30844155,17.616379,35.64286,38.26116,20.644783,280.1144,196.2272,75.08276,52.580784,1.1040807,0.6361581,0.45696318,0.892626,1.7800663,1.3231031,14.590157,8.084748,8.642303,4.99745,0.74687904,0.8177899,24.706245,0.39824164,3.0086799,5.9816146,3.6456828,3.0286622,-8.965465,-1.5734713,0.03146184,2.0507805,1.1263218,0.6231591,3.8185704,1.7194836,8.138348,1.2683222,25.288942,0.32824272,662.18726,0.30999064,1300.6075,0.16652809,-44.942116,-1.6678991,1706.2854,0.12905306,962.7403,0.40101397,-50.31289,-1.3443403,2794.389,0.10468622,808.6031,0.5009307,-55.638676,-1.1691127,-12.625063,-0.5962277,22.337172,0.35586435,0.05696607,0.4833856,-0.02013627,-0.5755579,0.84824216,0.7507256,27.011179,0.3118735,0.07124256,248.65451,3.8598588,3.0186355,-11.492569,-1.2300583,-11.02897,16.771584,0.026686275,-0.017029244,0.29226974,3.4068139,3.0674849,0.25399998,0.18668333,0.08,0.048989795,-24.095604
0 days,0 days 00:00:05,145.0,150.0,34.11083,0.22267845,30.07575,37.14525,38.354122,8.278372,301.55258,253.60736,89.168465,77.04125,1.0349854,0.4203951,0.62233377,0.9713419,1.432527,0.8101932,8.425629,4.0488863,6.530734,3.7990806,0.650829,0.5182103,29.580946,0.32949358,6.2115636,2.34027,2.0687068,5.835654,-10.9071245,-1.1679468,0.042744286,2.040675,1.0441842,0.6349398,6.381753,0.9319933,15.117119,0.68715936,28.817675,0.36885238,582.2158,0.3417719,1376.1882,0.128335,-24.506777,-2.2048237,1633.212,0.15778144,1075.9215,0.38080016,-31.54388,-1.351041,2675.4543,0.11814992,918.9761,0.33065858,-37.3685,-1.0963283,-16.639967,-0.3836209,26.060692,0.3379129,0.06949273,0.38512474,-0.025712267,-0.39664233,0.6693336,0.5098756,30.927198,0.2669372,5.0755796,2.7439444,1.7428807,6.9114037,-11.631762,-1.0693378,-10.582231,16.019423,0.04179369,-0.021790238,0.42381525,4.408818,2.0283976,0.447,0.27993035,0.045999996,0.018547237,-24.01144
0 days,0 days 00:00:05,150.0,155.0,30.449738,0.3337142,17.496164,34.900257,37.53413,20.037966,171.00966,121.413765,110.239944,159.40425,1.0448691,0.61504257,0.41049176,0.9178364,1.697757,1.2872653,11.07834,8.150341,5.1198554,3.6344936,0.731117,0.93476063,26.964172,0.26220852,4.327931,3.11537,6.5345035,1.8952764,-12.288022,-1.2883674,0.037302203,1.9835129,1.2100301,0.6055156,3.230182,2.2329886,6.6370187,1.779817,21.677784,0.41826114,637.0462,0.32550773,1268.3591,0.1620563,-27.452019,-2.003032,1724.8196,0.165237,849.9466,0.4374289,-36.174377,-1.3661906,2841.645,0.10826651,764.29663,0.43110955,-39.808006,-1.2207457,-13.277268,-0.440922,22.114058,0.37279248,0.060711186,0.55902034,-0.021182371,-0.50587094,0.78405267,0.90037227,27.19633,0.2678563,3.7863767,3.7250252,7.029089,1.8059646,-13.278021,-1.2272104,-12.468926,21.70638,0.030898035,-0.016970932,0.2750351,2.004008,2.4340773,0.36166668,0.3448389,0.051666662,0.025440564,-24.717525
0 days,0 days 00:00:05,155.0,160.0,34.16539,0.18306996,32.90391,35.642212,38.018116,5.1142044,386.78653,633.1848,108.0369,168.32043,1.2274113,0.41155583,0.7900733,1.1470851,1.6515797,0.86150646,11.907092,5.4041924,7.46091,4.07687,0.876984,0.5615454,28.22971,0.24095747,-0.86777735,-19.40688,8.179347,1.7619864,-11.451979,-1.1802198,0.04390051,1.2927233,1.4298043,0.61599815,4.7369447,1.1640656,8.122171,1.3179758,22.25817,0.51299834,656.4638,0.3102691,1324.4857,0.14756264,-30.473083,-2.0486176,1757.0906,0.14333105,935.058,0.48161077,-39.023365,-1.4126202,2809.7903,0.10283966,842.7496,0.48059347,-42.084553,-1.2829467,-13.647328,-0.5816682,22.406458,0.42331195,0.06893728,0.35292014,-0.023805467,-0.40270522,0.9181092,0.549793,29.396002,0.20224985,-0.778913,-20.953583,8.805581,1.6675107,-13.341477,-0.9351014,-6.7722135,13.860502,0.045683015,-0.01487404,0.6039848,4.208417,1.6227181,0.53625,0.32395747,0.06714286,0.04365916,-24.84911
