start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,27.277212,0.2903771,17.473362,32.9123,33.743393,16.270031,219.2702,139.83546,90.61406,67.694786,1.1357596,0.6634035,0.3928491,0.9874061,1.7870061,1.394157,11.479222,6.355135,5.5664215,4.648611,0.66709405,0.74965066,26.35128,0.3410037,2.9338899,4.6015434,10.000474,1.5534263,-8.576192,-1.2509062,0.039772063,1.8776892,1.1317263,0.6833158,2.3991632,2.8534794,7.324856,1.3284096,21.886576,0.3891074,534.49866,0.3494392,1344.3197,0.16465501,-40.006996,-1.7916654,1624.8868,0.14523256,1001.6316,0.42666084,-48.976437,-1.314315,2620.8267,0.1020283,962.8087,0.41556856,-51.043,-1.241375,-13.150985,-0.44610384,21.81974,0.35222065,0.064589016,0.5311357,-0.020342574,-0.4122233,0.720155,0.7106689,27.8276,0.25706047,1.6564784,8.068705,11.1448965,1.4715875,-10.119009,-1.0859566,-11.104449,19.026455,0.02638092,-0.01678211,0.35993764,2.4048097,4.0650406,0.192,0.2420248,0.043333333,0.021499354,-24.777103
0 days,0 days 00:00:05,55.0,60.0,25.442215,0.34541708,16.732048,23.044094,35.29779,18.565742,146.70247,110.180115,96.33507,96.958496,1.1306189,0.86620086,0.37488195,0.55920434,1.9824022,1.6075202,17.295944,11.937542,12.200695,7.6574125,0.92783004,1.148663,24.400034,0.3300719,2.3916078,7.1005583,4.8756285,2.3599203,-8.105937,-1.3451561,0.078284755,1.8398438,1.7043964,0.5310631,-1.4067155,-3.960183,3.196059,2.865686,21.264465,0.38313365,614.6006,0.318345,1395.237,0.1586418,-33.71412,-1.8912058,1676.4695,0.13249007,1076.7998,0.33354822,-40.353703,-1.4330996,2736.6843,0.09841298,864.0085,0.3929524,-44.04954,-1.273269,-12.624116,-0.44823393,22.138529,0.24958724,0.05167838,0.73065805,-0.01861632,-0.438604,0.9930365,1.1396235,25.094427,0.26016062,1.502192,11.459066,4.1091266,2.8619485,-8.017398,-1.3435112,-11.031134,17.6816,0.047002725,-0.02222546,0.5632297,1.6032065,3.2454362,0.256875,0.1959183,0.049999997,0.020548047,-23.760561
0 days,0 days 00:00:05,60.0,65.0,31.696373,0.14484558,32.12986,32.88566,34.116558,1.9866982,359.9181,644.45764,59.584408,37.874718,1.4727474,0.4997851,0.80261225,1.3262397,2.080106,1.2774937,18.080591,7.8135495,13.02205,7.5354624,1.1387503,0.7003904,25.662308,0.522745,-0.34914628,-42.330975,3.424509,4.711065,-9.787342,-1.0791863,0.03807926,1.8274806,1.3441027,0.5101335,4.607628,1.0095227,2.9805362,2.8436847,20.82643,0.49608693,549.5909,0.33550963,1356.5603,0.25005522,-39.419968,-1.9813311,1604.7843,0.16434798,991.1881,0.4821414,-46.070877,-1.543657,2615.7292,0.113112465,925.6239,0.33795837,-50.227787,-1.3699673,-12.041507,-0.5541822,21.919596,0.4077001,0.081480086,0.3328122,-0.02365401,-0.43482116,1.3036475,0.6156395,29.815582,0.30616808,-3.0678158,-4.613477,1.8255702,9.200921,-11.665667,-0.9113561,-5.1157093,10.225998,0.044934995,-0.01764616,0.48305827,4.408818,2.0283976,0.39099997,0.314498,0.099999994,0.045825757,-21.998423
0 days,0 days 00:00:05,65.0,70.0,30.166153,0.23905796,19.317272,33.47881,35.111164,15.793892,237.92796,183.52602,62.125374,52.002098,1.4517984,0.6915939,0.50000036,1.1932501,2.2137823,1.713782,21.599892,14.116527,12.850724,9.702904,1.1701971,0.97916025,26.141205,0.40520325,-2.266579,-7.2096534,2.9872015,4.2619143,-8.64382,-1.3130071,0.052052148,2.6458635,1.2678832,0.59867764,2.99487,1.9001068,4.728024,2.0908957,19.737848,0.40825707,579.08905,0.33924037,1329.7556,0.1465988,-55.803627,-1.4656644,1616.0258,0.16474393,993.6757,0.26259655,-58.91684,-1.2862836,2666.902,0.098012,932.4466,0.42325974,-63.47316,-1.1504796,-11.3829155,-0.5607988,21.305939,0.33452517,0.06486868,0.4958858,-0.019464672,-0.5042561,1.3733354,0.8991798,29.48207,0.25397614,-4.6810713,-3.446879,1.934392,6.634161,-10.527486,-1.1517692,-7.7697296,15.858711,0.037288934,-0.012685887,0.5766566,3.206413,3.0364373,0.24,0.298686,0.082499996,0.069417216,-21.181917
0 days,0 days 00:00:05,70.0,75.0,32.33356,0.16628073,33.076538,33.98606,34.667007,1.5904694,588.54504,784.5942,69.6654,51.663403,1.4920107,0.62243927,0.6930133,1.2561406,2.2504253,1.557412,21.359406,8.561853,11.38504,7.7251005,1.1864046,0.8388747,25.260254,0.47275442,1.9623451,8.260811,1.9520692,7.280308,-11.583284,-1.332491,0.03617481,2.2095613,1.2826064,0.6216715,4.802634,1.0979189,3.8246264,2.1756892,21.419512,0.47125426,567.7813,0.34454703,1258.5244,0.16051523,-55.770805,-1.4643589,1607.87,0.16284442,974.30035,0.36458963,-60.18177,-1.2432119,2658.2886,0.10208999,827.89386,0.4780743,-64.95247,-1.1087211,-12.821233,-0.57879317,23.064297,0.36840245,0.07159541,0.43063888,-0.025883937,-0.37615383,1.4175192,0.7305078,28.986525,0.32313854,-0.38143194,-42.002487,1.57991,9.298596,-13.903939,-1.1509337,-7.6439533,15.861267,0.033954166,-0.01763049,0.469355,3.206413,3.0425963,0.23866667,0.16962177,0.085,0.03905125,-21.600315
0 days,0 days 00:00:05,75.0,80.0,27.880402,0.27655998,17.561638,33.231148,33.927944,16.366306,280.80698,461.402,85.07712,93.34184,1.1555266,0.6108418,0.43975788,0.98503,1.9395516,1.4997938,14.156364,6.9008574,9.274966,5.0156846,0.78976005,0.7544895,28.615099,0.31223035,0.67553097,20.073769,2.4320202,5.3406234,-4.1143227,-2.3169203,0.058656808,2.0182667,1.3660513,0.6427114,1.9867681,3.007346,2.3486369,6.3490686,19.049423,0.7928157,539.4012,0.36673447,1349.2158,0.15140258,-43.644558,-1.7046529,1553.2379,0.15587072,1072.685,0.32528362,-50.62918,-1.356275,2560.8494,0.12439298,951.6133,0.4300875,-55.017178,-1.2081488,-12.259232,-0.48379692,22.311031,0.32218996,0.062972,0.51280105,-0.020959467,-0.38727134,0.8733054,0.7159433,30.528309,0.24324939,-0.38739195,-36.47268,1.7350252,7.9117756,-4.9433336,-2.075146,-9.635779,18.459095,0.039563227,-0.018049762,0.5010866,2.6052105,3.2454362,0.238125,0.23222345,0.052666668,0.032957885,-24.835886
0 days,0 days 00:00:05,80.0,85.0,33.898,0.11428945,33.14005,34.358643,35.91023,2.7701797,248.45808,269.9598,99.847244,168.8956,1.6697179,0.4977425,0.9800209,1.5867585,2.261757,1.281736,15.166783,7.2282677,13.540708,7.3067555,1.2663113,0.60775226,28.156483,0.3946383,-0.33330873,-48.04995,7.609212,2.1650326,-12.910826,-1.0063701,0.028522048,2.7887866,1.1504443,0.6030114,6.622574,0.6811726,6.742349,1.4050168,22.050638,0.47096068,613.9237,0.3209046,1325.9589,0.1874637,-34.046516,-2.0125844,1722.1843,0.13482946,987.20416,0.5297245,-42.629837,-1.4159425,2682.572,0.09659976,911.50696,0.41620576,-45.057026,-1.3145823,-13.140314,-0.56438446,21.376503,0.41957918,0.085040666,0.30792755,-0.02586388,-0.36089566,1.4186131,0.51242536,30.312933,0.29893348,-2.2311301,-7.167329,7.814804,2.227577,-15.015943,-0.81861085,-9.099185,15.122319,0.034673043,-0.017565839,0.3643493,4.008016,1.8255578,0.4633333,0.41909957,0.09166667,0.039334744,-20.41851
0 days,0 days 00:00:05,85.0,90.0,31.095083,0.19724408,32.483322,33.359474,34.046455,1.5631332,197.8498,123.6414,86.29157,89.56365,1.2546893,0.5657508,0.59749633,1.094153,1.9389337,1.3414373,16.138336,7.233406,9.912718,4.500569,0.90646225,0.7318096,28.396242,0.35483906,1.1932029,10.508439,4.7030454,2.8592055,-8.746753,-1.3230814,0.030137457,1.9081717,1.2302774,0.63017005,4.2769346,1.394007,6.9145293,1.1906201,24.385702,0.2747217,622.9292,0.33474636,1348.7765,0.16315898,-46.94284,-1.6665983,1673.358,0.14818116,982.6874,0.3703943,-54.716713,-1.3156607,2702.2444,0.09565136,934.85175,0.50242335,-59.988052,-1.149207,-13.64057,-0.45769563,23.560825,0.2860291,0.07397589,0.36381608,-0.02378939,-0.4925422,1.080379,0.6113967,31.481043,0.2447234,-0.6782574,-18.901632,3.6677058,3.944435,-9.929431,-1.2486879,-9.497416,15.827903,0.036655225,-0.018009035,0.3405366,3.8076155,2.8455284,0.265,0.35078993,0.08181818,0.070429616,-23.50986
0 days,0 days 00:00:05,90.0,95.0,31.72036,0.17754321,32.763504,33.58692,34.33209,1.5685844,207.93565,151.61476,108.20216,106.55818,1.4740862,0.57820797,0.6831265,1.3137674,2.302255,1.6191285,19.234127,8.726858,10.089404,5.274781,1.0926144,0.7804068,28.219818,0.3856678,-1.4806479,-10.25809,0.9580176,13.662444,-6.6695595,-1.8618901,0.025893014,2.0741029,1.1120465,0.59810597,4.8332973,1.0696446,4.9346404,2.1239693,20.741892,0.48110527,654.03577,0.28531173,1356.8268,0.18355675,-47.7499,-1.6348772,1690.4767,0.15063706,976.3264,0.34997326,-54.311672,-1.3287115,2675.1592,0.10391037,875.8271,0.4146126,-58.610767,-1.1928966,-12.199282,-0.5357256,21.963507,0.36286533,0.07336919,0.34651455,-0.02251749,-0.48307478,1.2712771,0.6652128,31.785444,0.2660382,-3.99683,-3.5855334,0.45473814,30.23471,-8.448934,-1.4980756,-9.168256,16.63634,0.034735344,-0.016450165,0.41903237,3.8076155,2.8513238,0.2642857,0.2657527,0.07076923,0.07720716,-22.400763
0 days,0 days 00:00:05,95.0,100.0,28.125475,0.31866622,17.404472,33.64689,35.87403,18.469559,116.40952,83.89527,130.0685,131.78511,1.5626384,0.8768232,0.39177594,1.1196512,2.5194511,2.1276753,23.086798,8.443377,12.391531,6.337285,1.3653567,1.1522518,26.273762,0.29619226,0.19050993,104.50542,4.087331,3.384423,-8.158069,-1.592583,0.053662322,2.3245983,1.249909,0.6780307,1.6397724,3.964858,2.2266555,4.7111144,21.115578,0.51392263,600.3029,0.3320656,1353.4515,0.17949326,-33.182243,-2.0187721,1671.4686,0.14692977,1053.2211,0.4484132,-39.76555,-1.5292535,2686.8992,0.109084934,977.0962,0.48534274,-44.068,-1.3334991,-12.260534,-0.5356455,21.88836,0.29661864,0.06288085,0.601088,-0.019435836,-0.6040774,1.5491415,1.060369,27.317255,0.250657,-2.3348033,-8.662292,3.5133152,4.1669087,-8.992014,-1.539696,-13.111399,20.738733,0.030040542,-0.019177154,0.31930405,1.6032065,2.6369169,0.31615385,0.2610788,0.06,0.030550502,-19.144054
0 days,0 days 00:00:05,100.0,105.0,32.986816,0.13998851,32.897186,33.567696,34.746395,1.8492088,87.45628,62.034435,20.12259,11.521768,1.6713134,0.59499663,0.8526455,1.424791,2.3555117,1.5028661,16.827698,11.183542,16.025288,7.886036,1.3727438,0.8889109,24.82743,0.45806366,-1.8747022,-8.357112,2.7354054,6.12119,-11.782189,-1.2642623,0.02190614,1.4609454,1.2345903,0.5015424,4.547322,0.9593826,5.124123,1.5777622,20.921015,0.38482457,581.1212,0.33233395,1275.1152,0.16941334,-41.91439,-1.7953272,1644.7284,0.15572752,917.04114,0.3937842,-47.177544,-1.4571354,2648.07,0.108760886,875.0366,0.46893066,-51.618237,-1.2873073,-10.790429,-0.5431433,20.479082,0.35476047,0.07544609,0.37448996,-0.022147711,-0.51910657,1.600089,0.78699875,27.928679,0.32934138,-4.287802,-3.657147,1.3042679,13.407396,-13.696207,-1.1363368,-6.051551,11.870349,0.033606924,-0.014740432,0.45055857,4.008016,2.8397567,0.27642855,0.33567855,0.07,0.05393599,-20.12205
0 days,0 days 00:00:05,105.0,110.0,31.142254,0.2185155,27.491997,33.491146,35.17405,7.6820526,337.4786,602.79144,87.47716,71.79277,1.6790391,0.68148553,0.5085382,1.375306,2.8191226,2.3105843,24.194439,18.19827,13.399299,6.0337477,1.4366912,0.9035261,26.342579,0.30126995,-2.9094617,-6.105002,3.4761305,4.0018563,-9.996291,-1.2401289,0.047583025,2.3646994,1.3873409,0.6145264,3.096512,1.872039,4.030517,2.6750708,19.252918,0.5032387,616.3283,0.3434394,1280.8964,0.18091972,-37.382847,-1.934165,1673.7933,0.13358365,927.27014,0.47683737,-43.77269,-1.5324289,2711.1797,0.090783775,874.5042,0.459817,-48.541355,-1.3315142,-11.348766,-0.5569628,20.800964,0.32778537,0.06952611,0.4410558,-0.020622717,-0.5225041,1.6690428,0.7944827,27.536636,0.26602337,-5.1117225,-3.5880258,2.9589305,4.9564233,-11.279353,-1.1441537,-11.14353,18.8275,0.03640339,-0.01806981,0.37953052,3.6072147,2.6369169,0.30461538,0.36434585,0.06454545,0.055818476,-20.06944
0 days,0 days 00:00:05,110.0,115.0,28.809872,0.24332601,19.557121,33.123142,34.00126,14.444138,168.42685,115.23616,84.03649,60.29423,1.4009637,0.7190487,0.55206525,1.1921858,2.0145786,1.4625133,27.164293,19.776232,10.372163,9.606991,1.1128991,0.99074525,26.342281,0.3911291,-0.74307156,-21.761642,1.8051013,7.5119605,-7.239829,-1.6162779,0.08007145,1.7141374,1.4205363,0.6252772,1.7070887,3.2743475,3.3527133,2.1960778,19.044598,0.5351041,554.4234,0.31764987,1319.0647,0.15774181,-43.181328,-1.818716,1634.1855,0.14774327,1015.2499,0.43324685,-51.126427,-1.4155173,2602.445,0.1111788,949.4848,0.4620499,-54.03021,-1.3109152,-12.26943,-0.5093886,21.28005,0.33053175,0.070354044,0.4504488,-0.024205355,-0.42863137,1.2719257,0.93231416,28.600813,0.29616213,-1.4564795,-11.378052,2.1103525,6.813534,-8.028236,-1.474449,-7.646715,16.563238,0.04047134,-0.014653726,0.5363933,3.0060122,2.4340773,0.31666666,0.4120342,0.09777778,0.07450246,-21.81289
0 days,0 days 00:00:05,115.0,120.0,28.004448,0.24743712,19.569075,33.138863,33.578197,14.009123,120.9014,81.372154,92.11739,90.345894,1.3402503,0.63012284,0.54022056,1.1618327,1.8888315,1.3486109,20.74377,12.914818,8.009654,5.68291,1.0553324,0.92540056,27.34616,0.42164028,1.9793695,7.8106494,3.981538,3.6211553,-7.1138797,-1.5008575,0.053783327,1.7361174,1.3659699,0.57213134,2.1287262,2.7194307,7.381931,1.3189692,21.336441,0.40914506,548.6662,0.31053615,1312.1466,0.15068004,-31.492477,-2.2347815,1627.789,0.14756568,959.29095,0.36437312,-41.316547,-1.572151,2592.947,0.11798252,967.5663,0.4465676,-44.55048,-1.4243575,-12.848083,-0.42402455,21.99918,0.31176597,0.06962181,0.4968342,-0.023422943,-0.4341934,1.1764902,0.86706716,30.140713,0.29682782,-0.57026535,-25.282082,3.5933328,4.2882214,-7.2286096,-1.5531727,-9.260975,15.576546,0.034695998,-0.019987818,0.44996524,3.206413,2.4291499,0.33666667,0.27767885,0.05909091,0.041440986,-22.095306
0 days,0 days 00:00:05,120.0,125.0,32.1203,0.18725023,31.896381,33.731762,35.116962,3.220581,112.25099,83.8099,80.71583,68.312355,1.542078,0.5699783,0.7467333,1.3650638,2.3434074,1.5966741,18.91136,9.207047,14.817935,7.4136243,1.2846166,0.77122676,26.147686,0.42917475,-0.5118542,-32.33228,1.663307,9.880521,-6.8821306,-1.4589105,0.03892091,1.8583803,1.2431318,0.47278875,4.1546226,1.1658579,4.9955106,1.6372926,20.681051,0.49881935,557.76245,0.3702236,1295.8081,0.19040273,-40.86025,-1.7692293,1598.7002,0.15914382,1026.2462,0.39935094,-45.195698,-1.4329345,2563.6086,0.11680284,953.62494,0.43363327,-49.3759,-1.2683811,-11.960486,-0.59271497,22.120115,0.343423,0.07607197,0.41882896,-0.020994537,-0.54607165,1.4472082,0.70258665,28.769783,0.32673228,-2.2436607,-7.286383,0.530223,32.145584,-8.2111435,-1.2005773,-7.0451584,13.837858,0.043821324,-0.013840711,0.57838273,3.8076155,2.8397567,0.28357142,0.2591361,0.055,0.029297326,-20.919153
0 days,0 days 00:00:05,125.0,130.0,31.314835,0.22141701,28.70092,33.81827,35.24409,6.543171,287.5006,300.8831,35.138176,16.095518,1.7209672,0.71000385,0.48109466,1.4541105,2.8417263,2.3606317,24.013128,11.251934,15.490513,8.427497,1.383678,0.85576427,28.33318,0.32862872,-2.5319276,-6.769902,4.6772995,3.0898018,-7.3875384,-1.6206157,0.02666406,1.8699057,1.0918949,0.6369428,4.667565,1.1738487,3.5373154,2.4445138,19.323406,0.5459021,550.54694,0.3555657,1297.8307,0.17428039,-32.27769,-2.0890164,1599.303,0.13257727,1036.6077,0.36388606,-39.93332,-1.5307957,2579.8123,0.116473764,889.3691,0.33501372,-42.749798,-1.4069656,-12.152278,-0.50114024,20.782822,0.39082655,0.073326565,0.4232715,-0.022189414,-0.42783526,1.5423766,0.7758294,29.665817,0.2937908,-4.933861,-3.4738832,4.9483514,3.0381413,-8.6811285,-1.3874968,-12.610446,20.967205,0.04336101,-0.016068453,0.356161,3.206413,2.0283976,0.415,0.28143382,0.06333333,0.05249338,-19.580631
0 days,0 days 00:00:05,130.0,135.0,30.071709,0.22909257,21.858723,33.21308,33.90668,12.047958,182.347,137.87047,106.615265,136.95624,1.5853194,0.6553808,0.5007684,1.5266434,2.4000363,1.8992679,18.868864,9.104729,13.599811,7.7744474,1.2747301,0.8717437,28.649908,0.3788836,-2.051468,-7.4832773,0.6878357,20.339106,-8.056397,-1.3227868,0.025045598,1.8784984,1.2184567,0.5955313,3.679615,1.6800456,3.5500782,2.1833742,23.230293,0.3715859,580.1809,0.30019212,1353.5762,0.14123236,-31.922482,-2.1657298,1605.7167,0.13264485,1043.485,0.34829277,-39.945015,-1.6050427,2654.0078,0.1094697,889.28265,0.34375423,-46.744297,-1.3053912,-12.733675,-0.4784218,23.655638,0.3169687,0.0709603,0.45068178,-0.022572855,-0.45896265,1.4323193,0.78872824,30.7384,0.28428766,-3.751707,-4.09154,-0.571502,-24.7931,-9.263585,-1.1847075,-8.813322,16.929296,0.037372,-0.015131485,0.35526195,3.0060122,2.631579,0.3130769,0.28288037,0.0725,0.053560715,-19.434769
0 days,0 days 00:00:05,135.0,140.0,32.827812,0.13010554,33.019073,33.65126,34.80767,1.7885971,94.90061,89.176506,39.603115,34.454185,1.6296916,0.60630906,0.8697244,1.3652015,2.3478994,1.478175,25.817741,15.083559,12.46142,5.9447327,1.4711808,0.825803,26.935883,0.46904248,0.44045225,39.439342,4.5221133,3.8388054,-10.104058,-1.3888364,0.025228024,1.7722266,1.301074,0.5515209,4.709971,0.9749169,4.4918537,1.8799534,21.402765,0.44300175,594.3209,0.3376802,1316.8154,0.19277059,-42.87565,-1.7698823,1661.0132,0.16550283,996.6798,0.4320525,-50.48867,-1.3754809,2644.6658,0.10801154,905.82874,0.48020476,-54.62257,-1.2308093,-12.42646,-0.5833927,21.534845,0.3710384,0.08141761,0.30636737,-0.023824066,-0.4706741,1.7347564,0.7076723,30.761513,0.28158695,-3.6098835,-4.511175,5.329026,3.5272164,-12.904381,-1.0586456,-7.957214,14.017768,0.028317325,-0.01424631,0.37504897,3.6072147,2.4640658,0.31833333,0.3866918,0.098749995,0.10067739,-20.652672
0 days,0 days 00:00:05,140.0,145.0,29.061157,0.28377837,17.46102,33.820366,34.4472,16.986181,152.2266,184.85216,49.121647,28.567009,1.1887001,0.7831883,0.4083044,0.9600856,1.7480778,1.3397734,19.486126,10.005692,10.58413,5.4427414,0.84796566,0.950982,23.789808,0.48431495,4.4360948,3.4986806,5.575778,2.4933312,-3.690511,-2.8786294,0.026203739,1.7969731,1.0304449,0.6341158,2.7982092,2.2969084,5.5128856,1.4554775,21.584015,0.40402046,616.97284,0.3185172,1364.125,0.15750074,-66.59917,-1.255877,1668.311,0.14572589,1033.1311,0.45503294,-72.16051,-1.0756059,2661.6133,0.11091383,985.4489,0.45396405,-74.88103,-1.0103048,-12.902773,-0.5476549,21.610537,0.3042224,0.062197242,0.55246186,-0.019345362,-0.47876334,1.048203,0.8325648,27.771544,0.30417606,0.9971015,16.262392,6.656049,2.241869,-5.428822,-1.8754823,-9.345937,15.934262,0.033895314,-0.015202665,0.34313783,2.8056114,3.8461537,0.17368421,0.12027208,0.09230769,0.05146378,-23.16949
0 days,0 days 00:00:05,145.0,150.0,26.478073,0.32614613,17.173174,30.477312,34.77302,17.599848,402.7962,731.44226,93.28866,69.437096,1.1116807,0.83179814,0.38762978,0.70343333,1.7938786,1.4062488,20.39501,9.105543,10.122392,8.753478,0.9089503,1.2986209,24.77548,0.43044165,3.6733336,3.8410962,4.8531923,2.6824887,-6.4848523,-1.7854127,0.10024931,1.7295625,1.363295,0.643025,0.7515974,8.425216,3.9296577,3.2194958,21.817299,0.47894287,571.5206,0.31695345,1339.9637,0.18192819,-47.92205,-1.5842925,1637.3735,0.14922658,1028.6554,0.3874219,-54.51189,-1.2863475,2671.8264,0.10700896,889.0637,0.33912185,-58.444466,-1.1607249,-13.502366,-0.4131689,23.152891,0.2510468,0.052130852,0.7300137,-0.019557681,-0.4161185,1.0525793,1.233324,26.93389,0.30337986,2.6348886,5.669473,4.607143,3.034986,-7.896773,-1.5164465,-8.683563,15.91734,0.034801193,-0.01391405,0.40284157,2.204409,3.6511157,0.20555554,0.17777082,0.06916666,0.056782972,-22.268862
0 days,0 days 00:00:05,150.0,155.0,30.055592,0.23394805,20.164837,33.534557,34.04386,13.8790245,341.5271,388.0285,118.38078,174.41356,1.2920647,0.66071606,0.4360953,1.087952,2.0179148,1.5818195,21.659866,15.883965,10.275633,5.709445,0.9754127,0.8793863,25.750648,0.44543076,2.2972646,6.7197466,7.0152016,2.2172391,-6.54929,-1.7719603,0.04016057,1.6965201,1.263818,0.6880575,3.4308174,1.744408,6.0608735,1.2985792,20.533436,0.41921648,576.05115,0.34253365,1293.8755,0.166248,-47.04097,-1.623653,1650.5017,0.1480456,1015.553,0.48002195,-53.565186,-1.3044243,2639.08,0.10977832,931.4324,0.5411977,-56.5844,-1.2018528,-13.232195,-0.56043494,21.902727,0.37249523,0.06092347,0.519014,-0.020873208,-0.48075107,1.1317472,0.7979193,28.802958,0.3008206,0.0075224517,2115.537,6.78975,2.4991949,-7.4144015,-1.6717675,-8.09133,13.523385,0.039875932,-0.01817877,0.40974444,2.6052105,2.6369169,0.2923077,0.16894029,0.085,0.08570297,-22.909512
0 days,0 days 00:00:05,155.0,160.0,29.13669,0.29391003,17.581043,34.209286,35.58145,18.000408,107.26267,118.794495,51.814354,63.438583,1.367191,0.7990699,0.4202121,1.1098396,2.076109,1.6558969,24.862125,23.752619,12.099808,9.906305,1.0042166,0.9103852,25.309309,0.42608637,3.8347354,3.7407086,8.648602,1.361262,-8.815641,-1.4852939,0.037814427,1.6881156,1.3208411,0.62079334,3.3557737,2.0260613,4.2649927,1.769887,21.276518,0.41586164,588.9735,0.35921055,1365.0667,0.15147008,-39.5663,-1.6712655,1657.4535,0.1548836,1083.6774,0.3399982,-46.149788,-1.276998,2676.1646,0.09921522,930.73126,0.42929247,-49.088917,-1.172336,-13.781468,-0.48715222,22.213533,0.35400894,0.060856503,0.5500098,-0.019418167,-0.47613767,1.102444,0.86137354,26.730398,0.35850736,2.75706,5.438829,8.336092,1.4650577,-9.709301,-1.4340518,-10.065559,17.105875,0.029336642,-0.0169803,0.4051104,2.6052105,2.6369169,0.3153846,0.29957956,0.049999997,0.028919952,-21.457506
