start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,30.342903,0.23849022,22.133156,33.87395,35.26373,13.130573,459.6651,560.4412,130.84378,148.08673,0.7582437,0.37000635,0.5087162,0.7128884,0.96049,0.45177376,5.41632,3.0789092,4.053409,2.1819117,0.45297667,0.41254777,30.674818,0.22701895,9.315675,1.0977131,7.375058,1.2123417,5.924333,1.2512879,0.07417599,1.956845,1.1723682,0.65801,5.232604,1.1831012,12.004285,1.2917275,27.97752,0.33254454,553.5109,0.35510182,1410.1362,0.13319543,-33.23105,-1.8089329,1566.924,0.13241394,1093.5981,0.3045444,-43.106403,-1.2304593,2688.4043,0.09043416,1035.0269,0.47719485,-50.786076,-0.99128264,-18.349855,-0.34770763,30.214489,0.2365973,0.059535395,0.45630026,-0.016950065,-0.3726261,0.4745222,0.39818895,31.664364,0.21291271,10.073217,1.0244324,7.449571,1.202588,5.8453126,1.311198,-10.039441,20.11358,0.030743124,-0.013062568,0.32442105,3.8076155,2.6369169,0.32307693,0.46710873,0.047777776,0.027799992,-27.291588
0 days,0 days 00:00:05,55.0,60.0,26.653667,0.32867542,17.185389,28.617933,34.914963,17.729574,312.7138,457.25156,113.09163,88.880745,0.60885507,0.36692515,0.37562305,0.58909553,0.80273795,0.4271149,5.5286536,3.672351,3.316582,2.296111,0.38778213,0.46159232,31.47583,0.16312546,10.869407,0.7166397,11.084552,0.79695994,3.912386,1.6127212,0.06252371,1.4062911,1.2412915,0.66356593,2.9585254,2.2908773,6.5298414,2.285965,25.526197,0.4162242,644.7908,0.29342774,1441.7778,0.12250967,-19.1144,-1.8083044,1686.4125,0.13066171,1123.0178,0.28200683,-30.511862,-0.986601,2771.4775,0.098683454,982.0245,0.40605685,-35.616207,-0.81646556,-19.578247,-0.31630403,30.25188,0.23342568,0.044042967,0.6272156,-0.018348845,-0.30256146,0.3938068,0.457354,31.80838,0.15559153,10.798594,0.7115235,11.259697,0.7907848,3.8188505,1.6603839,-13.759831,22.49869,0.02580145,-0.016789142,0.25087386,3.206413,1.4227642,0.66857135,0.85536003,0.024999999,0.005,-28.31987
0 days,0 days 00:00:05,60.0,65.0,20.710085,0.3237243,16.439745,17.467592,24.040075,7.6003304,209.91069,305.1424,72.38918,52.86908,0.4552481,0.31861073,0.35171363,0.3880277,0.5450668,0.19335315,3.1561778,1.791333,1.6101818,0.934296,0.28884593,0.40532476,28.462944,0.20144117,12.709847,0.5153412,6.4329224,0.81544685,2.7355247,2.174116,0.07740793,1.157318,1.4976186,0.54555464,-0.9592783,-5.63882,2.2542608,6.691666,26.552675,0.43343863,647.6921,0.33583698,1461.291,0.13496274,-35.009125,-1.7607895,1658.7941,0.13906567,1264.506,0.409841,-45.20338,-1.2640078,2792.5486,0.10078239,910.6873,0.3707323,-50.158245,-1.1028341,-18.0153,-0.22553293,29.585266,0.17777985,0.034002908,0.7025053,-0.017022323,-0.2913782,0.30466634,0.39234143,29.199495,0.18772024,12.643337,0.49838898,6.724556,0.79334646,2.9077406,1.9985859,-15.15961,24.767197,0.02356414,-0.016201893,0.20331259,2.004008,3.2454362,0.25625,0.2630797,0.05111111,0.022825152,-34.06098
0 days,0 days 00:00:05,65.0,70.0,26.386196,0.2836712,17.248951,26.155556,34.060356,16.811405,445.7273,515.7608,64.38456,36.24192,0.6689929,0.30932927,0.49451518,0.62592,0.82979107,0.3352759,4.9323487,2.8914998,3.349043,2.0953944,0.44383365,0.35234076,30.601135,0.2670057,13.130001,0.67477626,11.771587,0.8155156,4.5929327,1.5825489,0.06493891,1.4595007,1.1894605,0.5763104,3.5664778,1.6590136,9.433842,1.3849387,28.115608,0.38075614,590.44415,0.32729647,1400.9948,0.139786,-30.656137,-2.0152493,1677.0371,0.14365834,1057.2258,0.31238124,-43.037346,-1.292538,2716.4194,0.093002684,965.42206,0.5050293,-46.659718,-1.155996,-20.202473,-0.29499987,30.63795,0.21000513,0.055235956,0.48935777,-0.020378402,-0.32774776,0.4643907,0.33852997,32.35383,0.19154608,12.859153,0.6998517,12.042244,0.8294655,5.208305,1.2917014,-12.461517,18.78242,0.028714709,-0.016528362,0.3151038,4.8096194,2.6369169,0.32076922,0.24687155,0.049,0.030149626,-28.917572
0 days,0 days 00:00:05,70.0,75.0,28.674171,0.30907407,17.438879,32.867035,36.128784,18.689905,268.26547,316.22052,105.626595,73.573265,0.7015937,0.46850845,0.4147932,0.6244785,0.95049834,0.53570515,5.504335,3.1596777,2.9931717,2.3897429,0.46792474,0.5952432,30.106443,0.19929099,9.728751,1.0374075,9.439503,0.89409786,0.58854645,14.681789,0.08580428,1.8893777,1.3065149,0.566216,3.739316,1.5628264,7.2333055,1.4170825,25.25801,0.3006597,601.0962,0.32888412,1363.34,0.1470548,-33.62432,-1.7265399,1686.1709,0.16561961,1033.259,0.35264033,-43.161144,-1.201977,2727.7285,0.09134669,948.9365,0.44778845,-47.241337,-1.0649713,-18.329739,-0.31692028,28.285841,0.24423757,0.04877936,0.6306772,-0.020790128,-0.29036334,0.4881082,0.5782495,30.877945,0.18005992,10.2441635,1.0022101,9.318184,0.92952937,0.35673034,25.042536,-11.898817,19.626663,0.023477558,-0.017454498,0.27522007,2.8056114,2.0283976,0.43099996,0.45069832,0.047777776,0.021998877,-27.176477
0 days,0 days 00:00:05,75.0,80.0,26.340815,0.32061142,16.920856,25.03207,34.860497,17.93964,346.61563,420.13434,81.40212,51.149666,0.7410823,0.46556956,0.42680776,0.67086107,1.035404,0.6085962,7.1712933,3.1923459,4.132364,2.5291648,0.4444231,0.4717985,29.923166,0.25509554,6.507448,1.398188,3.9590495,1.9712825,1.0424755,6.872359,0.053095877,1.819434,1.3511978,0.564355,2.1058211,2.9187603,5.7274833,2.0691364,25.54344,0.279709,655.3251,0.29507682,1340.2648,0.13997005,-28.581215,-1.9975731,1634.5026,0.10879235,1027.4772,0.2714826,-37.49286,-1.4127285,2782.3972,0.07885926,763.2459,0.46767592,-44.72593,-1.1255248,-15.551069,-0.30699217,27.434357,0.19727008,0.049578995,0.51390874,-0.017987259,-0.49857438,0.4633661,0.45405048,31.373957,0.1941477,5.777661,1.5243555,3.5933146,2.2432296,1.0072242,7.0229483,-12.179668,20.897348,0.027739063,-0.014509931,0.3126247,2.8056114,2.631579,0.3276923,0.26536343,0.04625,0.028256634,-29.30301
0 days,0 days 00:00:05,80.0,85.0,29.168257,0.29255643,17.841513,34.357525,36.080776,18.239264,272.16772,292.71817,166.42064,196.9594,0.8439915,0.47801924,0.5244545,0.7517621,1.1333073,0.60885286,10.032165,14.977925,5.2712083,3.802583,0.58701754,0.8492622,30.81212,0.16674145,5.5256476,1.7904775,6.173681,1.2024455,-0.36294508,-24.549372,0.05766149,1.5560001,1.4440217,0.5916211,3.2365224,1.7801721,5.886916,1.6274427,23.234085,0.38268378,614.9604,0.33346716,1394.7343,0.1431563,-34.788483,-1.8028471,1643.3511,0.16184497,1008.61365,0.2722677,-42.51426,-1.3186601,2732.6558,0.11124152,855.22394,0.43185514,-47.17591,-1.1543535,-16.120321,-0.32781658,26.598454,0.26928037,0.05744295,0.48431936,-0.020253707,-0.3700963,0.58009624,0.59393746,31.646936,0.14789687,6.158025,1.6236216,6.2358556,1.216807,-0.655114,-13.64541,-10.361611,20.58534,0.02876838,-0.0120861875,0.62842315,2.8056114,2.6476579,0.31923077,0.2919289,0.05875,0.044843476,-27.272316
0 days,0 days 00:00:05,85.0,90.0,24.46077,0.34894153,16.856468,19.3982,34.598328,17.74186,133.29652,97.94782,98.38265,62.452663,0.6094086,0.59120923,0.34707743,0.44324186,0.826995,0.4799176,7.9136376,5.3593564,4.240489,2.582491,0.38430732,0.64988583,29.027721,0.2061219,9.133865,0.88131565,9.944354,1.0345033,0.18014392,43.057022,0.06332605,1.307244,1.5261658,0.58007616,0.74131435,9.17618,5.189288,2.626268,24.038008,0.40591466,578.5398,0.2876445,1408.8907,0.121556774,-28.46737,-1.901988,1648.4608,0.13804357,1119.4418,0.33123583,-39.76941,-1.2430418,2692.7173,0.09249206,973.4558,0.32581896,-43.28231,-1.1245592,-16.913126,-0.3199718,26.219213,0.22946236,0.04382599,0.68540287,-0.018612022,-0.33032694,0.40848988,0.62754315,30.07946,0.16462655,8.655598,0.9543101,10.430229,1.0278857,-0.97880983,-7.230971,-14.3544855,23.473358,0.018543085,-0.0144940335,0.20263611,1.8036073,2.6369169,0.33076924,0.464186,0.074999996,0.08958236,-29.883057
0 days,0 days 00:00:05,90.0,95.0,28.800648,0.30001557,17.669083,34.1395,36.68329,19.014206,323.7292,497.69516,120.59025,127.713455,0.8051794,0.47030318,0.41928947,0.7718835,1.1359257,0.7166362,8.898397,4.3371053,4.505034,2.3978434,0.48017,0.55091923,31.842756,0.22732954,2.1250134,5.464365,2.8439393,3.5856872,-0.4003402,-21.622591,0.07510279,1.528868,1.2886938,0.49223098,2.8266323,2.0942097,2.528852,4.2722993,22.90011,0.4195873,669.77246,0.31043977,1334.7356,0.16322759,-38.537525,-1.7032175,1637.0948,0.12574048,1004.6685,0.24109645,-45.87582,-1.3398455,2781.7253,0.08816748,862.80835,0.4411867,-53.754417,-1.0789019,-14.180802,-0.3891994,26.915653,0.25722888,0.04906755,0.6052273,-0.019445512,-0.40738347,0.5067799,0.5250408,32.86294,0.21600865,1.5655241,7.356261,2.422409,4.490598,-1.180735,-7.4604855,-12.620305,22.706667,0.03224503,-0.015831297,0.3674638,3.206413,3.2454362,0.24875,0.22852448,0.059,0.026627054,-29.068075
0 days,0 days 00:00:05,95.0,100.0,24.164013,0.35773814,16.655996,18.199017,34.79084,18.134844,119.14705,76.343735,203.55696,200.14568,0.4770725,0.3535045,0.35365516,0.40767276,0.58968365,0.23602849,3.3985624,2.3793325,1.2638137,1.0431956,0.28966305,0.40920863,29.295303,0.13869838,10.597071,0.6284776,8.065273,0.64740825,4.243809,1.3508173,0.064041585,1.1612461,1.4215238,0.5579322,0.7748327,8.019151,4.159652,3.8770645,24.659,0.48233363,685.0725,0.28556618,1459.2563,0.15125798,-40.238636,-1.4884806,1705.5646,0.12172912,1191.8834,0.36913082,-48.36024,-1.1449064,2811.932,0.08507992,972.8244,0.3598763,-53.467934,-1.0036788,-18.146896,-0.27612066,29.68549,0.19452228,0.029883726,0.75486755,-0.016518518,-0.31955177,0.30397058,0.40232125,29.727974,0.14183171,10.934356,0.64262235,8.358816,0.6620695,4.1996903,1.4429458,-14.553874,25.178474,0.022624217,-0.014777369,0.21610935,1.6032065,3.6585364,0.22388889,0.36120382,0.04181818,0.022489667,-33.417706
0 days,0 days 00:00:05,100.0,105.0,20.49434,0.33260995,16.565395,17.62942,23.37377,6.8083744,128.83577,98.67672,106.63257,84.83321,0.37911528,0.16597436,0.33446452,0.35455266,0.41913337,0.084668845,1.4646522,1.1032697,0.8558497,0.5164313,0.23342375,0.31924137,28.310862,0.098271385,12.724364,0.29157647,8.954565,0.5374909,1.322167,3.422679,0.08071936,1.2096343,1.7254409,0.5294594,-1.3694658,-3.7215686,3.2675288,3.6359472,27.400244,0.21367344,644.8821,0.34809113,1455.1295,0.11362191,-37.629673,-1.6288822,1705.5967,0.16104583,1245.893,0.23700337,-47.477383,-1.1989053,2787.598,0.103914134,1017.2866,0.37310287,-51.209965,-1.0844659,-18.887278,-0.21384074,29.269781,0.17054449,0.022562066,0.9132295,-0.017083228,-0.2669803,0.24020882,0.32312685,28.626558,0.09875303,13.107097,0.28453475,9.50323,0.510888,1.5146272,3.0597103,-15.845849,26.091776,0.03015945,-0.016546676,0.1971148,4.6092186,3.665988,0.22277778,0.2463242,0.039230768,0.021289773,-36.81806
0 days,0 days 00:00:05,105.0,110.0,23.048817,0.35132605,16.948288,18.235825,34.729946,17.781658,195.21526,148.67003,133.93556,207.34752,0.48203796,0.46086907,0.3314497,0.36995494,0.6307286,0.29927891,5.184027,3.5245957,4.2497945,3.4900706,0.2719244,0.43676126,29.460335,0.20026313,9.84155,0.66776866,6.629118,1.048659,0.7769487,7.389832,0.07281229,1.5150192,1.3562253,0.65336597,0.27403784,22.87411,4.094883,2.3389993,27.158606,0.21292372,659.2062,0.29009292,1462.6129,0.17235237,-32.355484,-1.7219709,1671.2404,0.14157267,1175.01,0.22394626,-41.69292,-1.2252507,2804.0532,0.08837329,942.0102,0.3641325,-46.990776,-1.0468282,-17.254374,-0.2819039,29.075254,0.18636085,0.03276103,0.6869566,-0.01706883,-0.34235385,0.28016055,0.42780977,30.395515,0.16678087,10.074218,0.6503105,6.219337,1.1070025,0.6570759,8.937194,-12.178302,21.601894,0.026631355,-0.012797775,0.23568174,2.004008,2.6584868,0.3246154,0.3281795,0.039,0.016999999,-32.444927
0 days,0 days 00:00:05,110.0,115.0,28.066647,0.27656728,17.687317,33.470783,34.273487,16.58617,411.88577,501.39893,65.08128,31.20698,0.5898385,0.33362085,0.39386138,0.5584376,0.7751489,0.38128754,5.644621,4.1763577,4.0682354,3.0967007,0.35886282,0.35855788,30.40591,0.2778299,11.62106,0.7559096,7.954165,1.286366,2.1269214,3.1811619,0.059075866,1.9375256,1.2728218,0.5702863,3.905178,1.6413957,9.348342,1.2007226,28.339281,0.28273118,636.3301,0.33264574,1429.2062,0.13624202,-29.86468,-1.7939963,1661.8782,0.15292759,1163.5317,0.24473324,-40.711643,-1.178089,2751.1545,0.09819507,946.9844,0.41583607,-46.32855,-0.9936675,-18.636877,-0.32978582,30.510017,0.23077026,0.044069923,0.65088385,-0.01680791,-0.3862616,0.36547968,0.3637746,31.825468,0.22126128,11.31937,0.7431575,8.035384,1.3084172,2.2445729,2.8697407,-10.936905,19.07771,0.031228956,-0.014855171,0.30193126,3.4068139,2.4340773,0.35999998,0.24542479,0.04375,0.022878757,-30.575716
0 days,0 days 00:00:05,115.0,120.0,31.05658,0.2984193,20.567642,34.54509,39.099895,18.532253,520.57495,615.35236,167.22818,140.72078,0.77588665,0.42829388,0.48843855,0.70837784,1.0453643,0.5569257,9.762049,5.1983275,4.956669,2.5111742,0.4936798,0.5872415,28.912432,0.34913695,5.795672,2.310973,2.4045093,5.531742,-3.5723655,-3.0922422,0.04715215,1.3961357,1.3092031,0.54715836,3.9123063,1.4871384,4.8287425,2.1606832,26.34276,0.36024103,628.74963,0.2790275,1388.6086,0.12799445,-53.687843,-1.4166167,1647.6599,0.13158846,1080.065,0.26510718,-58.17295,-1.1803641,2768.8042,0.09048574,943.52985,0.3823296,-64.65741,-1.0084922,-15.192027,-0.5185118,28.206999,0.27496547,0.04691215,0.5164104,-0.02047873,-0.4095284,0.5374621,0.5697859,31.893091,0.22748873,4.8383775,2.6565225,1.7044632,8.397092,-4.4185557,-2.5218253,-8.716005,17.51273,0.028384738,-0.012734409,0.33723125,4.208417,3.8775508,0.19157894,0.10815501,0.06,0.041576095,-29.140118
0 days,0 days 00:00:05,120.0,125.0,28.770554,0.27341947,17.66454,33.551956,34.778076,17.113537,338.54636,424.92694,92.50138,91.225914,0.7303185,0.41133285,0.4262698,0.69043684,0.98594344,0.55967367,5.92703,2.9803376,4.4885178,2.0366797,0.48301372,0.47338918,30.868902,0.26669678,10.002496,1.0175099,9.216022,1.2600591,1.0849121,6.5014553,0.06767613,1.5818107,1.2172709,0.56921744,4.1293836,1.5062792,8.778513,1.2367626,27.853,0.31763703,626.92194,0.34330443,1405.5591,0.17929043,-26.566988,-1.893035,1637.0161,0.15244265,1113.6934,0.2847956,-38.48884,-1.177414,2733.0898,0.09474303,917.6215,0.39096856,-44.155045,-0.984647,-18.071983,-0.37163502,29.010681,0.23686017,0.053016838,0.5277009,-0.017531555,-0.45166674,0.4973092,0.46582353,32.189285,0.19181325,9.594486,1.0361503,8.937571,1.3024807,1.2257949,5.693969,-11.885018,19.102207,0.02488484,-0.018212678,0.34745118,3.4068139,1.8255578,0.4933333,0.34097895,0.049999997,0.031091264,-27.84786
0 days,0 days 00:00:05,125.0,130.0,27.086845,0.290034,17.51714,33.03604,34.548157,17.031017,177.62436,119.50537,68.340065,57.7004,0.714565,0.44377175,0.4276123,0.6816618,0.96190137,0.53428906,6.97436,3.993156,3.2337966,3.073014,0.42308724,0.48795244,29.932556,0.25519913,8.003296,1.2846882,5.286205,1.6889683,2.3626392,3.1178172,0.06249234,1.8673902,1.1618024,0.7051168,3.0838923,2.0668304,8.998083,1.160126,28.416187,0.3312969,606.7653,0.32607162,1407.0216,0.15556873,-38.44165,-1.8129691,1632.7281,0.14305632,1059.5231,0.24615058,-47.415443,-1.3366225,2777.5466,0.08153783,939.2462,0.5321263,-53.71046,-1.1298858,-17.120066,-0.3000574,29.331144,0.2282174,0.055668578,0.54227567,-0.01836887,-0.32141936,0.45973974,0.44955513,31.772354,0.21482402,8.44116,1.2385842,4.578811,1.9927819,1.6580616,4.531334,-11.001927,19.884546,0.020815756,-0.013522945,0.2365198,2.4048097,1.8292682,0.4511111,0.4076067,0.111666664,0.12522201,-28.769575
0 days,0 days 00:00:05,130.0,135.0,28.337214,0.2682471,18.109592,33.545963,34.305798,16.196205,255.94621,172.26498,76.04681,44.667236,0.80959547,0.4126582,0.47714502,0.78311324,1.0718961,0.59475106,8.717074,4.8447313,6.000521,4.1426544,0.5233212,0.4338178,31.904657,0.22430775,6.174546,1.8407449,6.115424,1.7391262,1.674282,5.5819497,0.07499186,1.7814246,1.1778468,0.6620308,4.0419893,1.560642,9.553246,1.6066641,26.495646,0.4081527,591.4441,0.36620882,1422.6992,0.14541286,-26.792078,-1.980849,1600.5157,0.154268,1132.1271,0.27228603,-36.305145,-1.3256586,2724.2378,0.10486662,934.4783,0.38381925,-43.33714,-1.0628978,-16.807926,-0.3986411,29.213545,0.24666408,0.052627973,0.5297591,-0.016743831,-0.42565498,0.5356359,0.42631036,32.6764,0.19907878,6.091242,1.914917,6.4921856,1.6968114,0.89081836,9.88649,-11.724152,20.812695,0.032342903,-0.014334571,0.37009773,3.8076155,1.8518519,0.4822222,0.36306652,0.064,0.025768198,-27.13636
0 days,0 days 00:00:05,135.0,140.0,25.561356,0.33111358,17.088337,22.794968,35.130154,18.041817,160.90372,178.92741,126.677376,142.95796,0.67405826,0.41900146,0.37124658,0.61349696,0.9554275,0.58418095,6.3789015,3.9437242,4.8490453,4.314622,0.41766104,0.59057623,28.044222,0.36225986,8.257282,1.141594,3.961595,2.5421858,0.33333695,22.449902,0.078672834,1.3143605,1.5303358,0.59118694,1.2353066,4.701468,3.5926852,3.7878244,24.763773,0.4084011,660.88257,0.3203994,1383.4121,0.14265141,-57.13277,-1.384742,1669.0039,0.13815464,1128.8577,0.29971695,-64.53244,-1.137499,2798.7031,0.09990127,903.8502,0.39494327,-69.76752,-1.0122551,-14.943558,-0.40879726,27.663538,0.20921825,0.04629904,0.60487366,-0.016946988,-0.48118708,0.46776614,0.54927075,31.377583,0.21221952,7.5438747,1.163404,3.5043972,3.182007,-0.68048304,-10.832622,-9.7003565,19.017426,0.021780571,-0.013518565,0.2703335,4.008016,3.258656,0.22125,0.24043904,0.085833326,0.06343741,-30.489508
0 days,0 days 00:00:05,140.0,145.0,32.412117,0.18860349,32.655117,34.132877,35.61896,2.9638443,408.02725,606.5463,52.509914,31.837713,1.1116065,0.46053618,0.684527,1.0411241,1.5119207,0.8273937,13.393719,8.688431,8.574791,4.535088,0.87976617,0.67440796,31.148094,0.35867915,6.9277787,1.788921,3.6973634,4.0945783,-2.7505796,-4.0287743,0.05292673,1.7199075,1.2695163,0.5969894,5.4175777,1.0004662,9.3735895,1.403117,26.616703,0.35151288,649.1709,0.3067,1321.0427,0.17745708,-38.140347,-1.7315305,1657.3224,0.15874079,995.7239,0.32127407,-45.454758,-1.3191864,2769.152,0.10002339,846.451,0.45586574,-53.661808,-1.0468079,-15.521887,-0.46475926,28.734652,0.24681175,0.068927,0.42027023,-0.018021267,-0.53897536,0.95812744,0.62502456,33.8017,0.23681645,4.9140434,2.411253,3.4276645,4.6502166,-3.4450867,-3.2738767,-11.645559,19.869192,0.034275386,-0.019076446,0.44732466,3.4068139,2.0283976,0.413,0.26619726,0.08142857,0.048529394,-23.28352
0 days,0 days 00:00:05,145.0,150.0,26.10404,0.30304673,17.387524,25.073133,34.916965,17.529442,514.5637,638.5135,107.70083,89.81173,0.7308532,0.41248727,0.46042877,0.671819,0.9194186,0.4589898,6.960696,5.0661845,4.2553444,2.1787317,0.4681755,0.5526064,27.355558,0.38838428,7.9770923,1.4018879,8.681061,1.1541113,0.789352,10.058886,0.06898354,1.4524572,1.3254945,0.6052329,2.3018608,2.536109,7.520928,1.7263911,26.216192,0.385839,646.98944,0.2948127,1425.7876,0.14873902,-55.725464,-1.4322764,1655.0978,0.12801798,1109.3519,0.28889108,-63.60879,-1.1615452,2760.4119,0.090041064,876.6072,0.3907584,-67.935745,-1.050525,-16.897287,-0.42790887,27.954977,0.27117947,0.05464906,0.5236427,-0.01692959,-0.42615256,0.53140515,0.5068742,31.16889,0.2532876,7.8506174,1.4517679,9.089236,1.2134911,0.07218933,110.6451,-8.390405,16.245232,0.029960807,-0.013741854,0.27904627,4.008016,3.448276,0.20764706,0.14412126,0.085833326,0.09827329,-28.328146
0 days,0 days 00:00:05,150.0,155.0,33.06698,0.18413134,33.54326,34.6472,35.225975,1.6827164,136.70992,46.32161,44.50429,31.730947,1.0375737,0.42910922,0.60618174,1.0329391,1.3945237,0.788342,7.700434,3.984866,6.6323743,2.9253147,0.6767499,0.66117144,31.2426,0.31573576,5.8695264,1.9488256,7.4766197,1.592869,-2.6325502,-3.5236208,0.04654637,2.303783,1.0327125,0.6279489,6.7409263,0.8521962,10.626771,0.95754683,26.310408,0.3257678,616.54333,0.33283696,1362.2504,0.17561431,-47.109905,-1.5290531,1601.7966,0.15269288,1017.6319,0.3227902,-53.3097,-1.1992356,2726.4246,0.092843875,804.17755,0.39048764,-59.429077,-1.0276555,-16.584927,-0.40052345,28.55613,0.27097836,0.0698413,0.4112249,-0.018313589,-0.4615543,0.75691384,0.6012148,33.95719,0.2265293,5.4831696,2.1478305,7.0877175,1.7636342,-3.3548374,-2.9115725,-9.426042,17.245546,0.03690531,-0.01615497,0.31562307,4.008016,2.0283976,0.39799997,0.2749109,0.105714284,0.111336954,-23.834946
0 days,0 days 00:00:05,155.0,160.0,30.517076,0.18301295,26.049751,32.74465,33.658867,7.6091156,398.28186,620.4433,78.711426,58.35088,0.9584358,0.37280643,0.62663424,0.896187,1.2769177,0.65028346,7.873646,3.739241,5.941535,2.9836216,0.6397651,0.44356722,29.288933,0.43322134,7.806242,1.6335217,5.146501,2.392319,-1.6219263,-6.4869666,0.032285422,1.7552512,1.229191,0.6292403,5.0502687,1.0816346,9.146403,1.1576072,28.141294,0.36765176,594.5274,0.38127178,1316.4858,0.15342474,-39.535194,-1.8439294,1619.3132,0.1588938,1005.06696,0.3266644,-48.352455,-1.3506323,2702.5542,0.1097645,920.66815,0.46919867,-54.35091,-1.1516246,-16.313848,-0.41345647,27.553358,0.30029023,0.06730621,0.43822798,-0.02101038,-0.44760555,0.68236923,0.42226523,32.65321,0.2851341,5.870864,2.0551488,5.2863197,2.290884,-2.1815796,-4.71493,-8.48764,16.53354,0.032780323,-0.017008495,0.43529025,5.8116236,2.6476579,0.30153847,0.35459286,0.061666664,0.03337497,-25.33796
0 days,0 days 00:00:05,160.0,165.0,28.041534,0.283238,17.389801,32.99565,34.073124,16.683323,430.18594,555.2378,70.95809,37.300682,1.0058938,0.636313,0.47606623,0.81345063,1.5000961,1.0240299,7.9156365,2.9437196,8.993245,3.9697804,0.7571799,0.7401007,30.44138,0.3087336,2.3695264,4.8006825,5.9920206,1.6519579,1.5276492,5.7406483,0.060343187,1.511778,1.4558569,0.54857624,3.0276096,1.9463029,8.924892,1.6647567,27.317356,0.39279222,634.3657,0.31736964,1394.4097,0.16254875,-52.952923,-1.5307059,1620.2057,0.108680725,1076.7968,0.31015316,-58.91007,-1.2813479,2708.5132,0.093607664,920.9734,0.44471347,-65.79374,-1.0892285,-15.695969,-0.42058933,27.831278,0.24244276,0.07309425,0.4526186,-0.017981535,-0.57719815,0.90600413,0.6252351,33.952988,0.20307796,2.0894141,5.68875,4.9591465,2.2091925,0.41555434,22.090971,-7.73473,16.492538,0.027225869,-0.013126966,0.32054606,3.0060122,1.832994,0.4111111,0.2586909,0.11444444,0.08744663,-23.46366
