start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,23.962767,0.2693225,17.701859,21.940958,31.990486,14.288628,165.10222,98.287865,157.70581,103.217415,1.4273496,0.65728766,0.6593278,1.1807333,2.0445302,1.3852024,14.15312,6.029954,10.889792,7.1534886,1.3348897,0.915068,29.01988,0.36501282,-1.5219774,-10.405332,7.2744393,1.8014603,-0.4557117,-23.084982,0.12523746,1.4070872,1.5264646,0.5179269,-1.3854083,-2.8184025,0.23033957,63.800285,16.78434,0.9501381,579.0127,0.45302665,1279.0748,0.15954864,-33.806835,-2.1452987,1608.6078,0.18938796,963.94476,0.25752375,-39.90963,-1.6604432,2608.132,0.14539498,918.65784,0.37888214,-42.905254,-1.519097,-11.856224,-0.50667924,20.858673,0.3497015,0.07064672,0.43429834,-0.018441724,-0.43561158,1.4862976,0.86246675,31.216118,0.2784332,-3.0791287,-5.06389,6.6158442,2.0558968,-0.64388144,-17.396963,-7.6177273,13.947476,0.045773346,-0.011326521,0.6156025,2.6052105,3.0425963,0.266,0.27574867,0.0525,0.028321074,-21.280733
0 days,0 days 00:00:05,55.0,60.0,27.345425,0.24724543,21.728691,25.910667,34.18017,12.451477,202.44313,164.17065,249.04823,289.47546,1.6399752,0.47769243,0.83615994,1.6048571,2.3833652,1.5472052,13.614796,4.665473,13.503934,7.559463,1.4879742,0.6636726,25.182964,0.56103057,2.9581926,5.4168167,8.305435,1.8954017,-3.6124682,-4.271532,0.09251777,1.5310677,1.5115118,0.5941071,1.0426931,4.2149186,5.0344563,1.6541595,19.867373,0.47194448,702.75446,0.44796947,1161.0142,0.25019607,-46.263103,-1.730698,1745.6503,0.19863388,974.5969,0.36030015,-50.410564,-1.4420254,2718.5144,0.12937142,887.48956,0.41119254,-52.78888,-1.3543715,-13.085961,-0.5225082,21.08293,0.34292606,0.07822595,0.41776296,-0.022015199,-0.6317286,1.6961335,0.58025724,29.207758,0.37003186,-0.06954222,-220.66032,8.870029,1.952886,-3.236548,-5.210039,-5.6199937,11.586641,0.047317617,-0.015288392,0.7904339,3.4068139,2.8397567,0.26857144,0.21639438,0.0725,0.059037417,-19.618788
0 days,0 days 00:00:05,60.0,65.0,25.031725,0.27020183,17.827154,23.6792,32.974804,15.14765,145.83662,124.88703,133.18204,96.82825,1.7161543,0.72489715,0.58546305,1.4289035,2.5953653,2.0099022,19.488047,14.206445,16.852272,12.26239,1.681423,1.0796981,28.47154,0.42654762,-3.062286,-5.1667805,2.3970191,4.90558,-4.195473,-2.9610958,0.08299258,1.3326753,1.6966884,0.6145141,-1.0007367,-4.5907016,2.6984935,3.5605953,19.605211,0.4864913,604.23267,0.41617316,1293.3175,0.1507459,-62.067646,-1.4478279,1613.1315,0.18137783,1040.0576,0.27551123,-65.24439,-1.2803507,2651.1418,0.12608968,896.85333,0.31665918,-69.54757,-1.1645167,-11.827902,-0.5432097,21.716167,0.3545738,0.07035149,0.4597926,-0.020835286,-0.5497829,1.985348,0.9901043,32.603424,0.25634655,-4.726359,-3.3262477,3.8704486,3.3268652,-4.2423115,-3.2900417,-6.9319973,15.37515,0.047407173,-0.01276997,1.0073124,2.6052105,3.2388663,0.20625,0.18940285,0.09285714,0.08589266,-18.891397
0 days,0 days 00:00:05,65.0,70.0,26.492416,0.265467,19.441023,25.951141,34.064686,14.623663,275.88177,505.26804,163.86928,99.01493,1.6729425,0.5671496,0.7775737,1.5000652,2.4705975,1.6930238,19.673664,9.0732355,13.619166,6.7624884,1.6284891,0.71588016,30.107224,0.3705588,-5.4770536,-3.255192,7.50207,1.8778946,4.554334,2.7021177,0.09752623,1.2612776,1.6330873,0.55372536,-0.78482896,-4.5415144,3.5544372,2.5647743,17.59844,0.53482324,648.2979,0.42231512,1241.929,0.18957469,-45.792286,-1.6713233,1668.8389,0.1879146,973.2931,0.3162744,-44.706078,-1.5621512,2632.3896,0.1448281,882.8745,0.39103165,-48.08493,-1.4181392,-9.6974945,-0.6035885,18.22719,0.40532956,0.0763937,0.36702567,-0.015521734,-0.5252655,1.7909229,0.6125653,32.26086,0.29195622,-7.3027406,-2.407234,8.347408,1.8284993,5.45226,2.376591,-7.8044066,15.345754,0.037534356,-0.012431481,0.7249008,3.6072147,3.2454362,0.240625,0.18876138,0.061666664,0.08571594,-20.042814
0 days,0 days 00:00:05,70.0,75.0,25.000546,0.22943541,20.198925,23.1492,32.71315,12.514225,189.61635,147.65125,105.87624,84.9507,1.7304348,0.50443816,1.0353404,1.5553784,2.4554026,1.4200622,18.716728,11.136744,16.623003,8.565583,1.6517992,0.6458174,29.657763,0.46449834,-2.2699916,-6.8422084,-0.09778649,-135.9191,-6.8987966,-2.2360709,0.08005906,1.4816147,1.6060817,0.5082316,-0.8695565,-4.1749754,1.2765442,7.7692084,18.372036,0.4664351,614.5399,0.4261415,1285.3811,0.14361535,-40.501938,-2.0256917,1622.4226,0.19960824,1070.9353,0.23239407,-46.556515,-1.6362677,2616.6382,0.1369861,928.90826,0.42036784,-51.96471,-1.4080149,-12.216483,-0.6264927,23.647614,0.3516144,0.08748948,0.37250105,-0.021932773,-0.64397025,1.8944373,0.5656843,34.346973,0.27188197,-4.937434,-3.0569575,-0.60881764,-23.381721,-7.801267,-2.0621166,-3.9578755,10.675826,0.05513756,-0.009868017,0.76793706,4.208417,2.4340773,0.315,0.28256267,0.08363636,0.051921744,-20.01082
0 days,0 days 00:00:05,75.0,80.0,24.032028,0.25429657,18.381031,22.084604,30.077145,11.696114,221.19563,194.15372,151.75836,192.23232,1.481917,0.5643453,0.7510458,1.350222,2.1403282,1.3892823,13.0112705,4.987823,10.542066,6.3299117,1.5371135,0.8573975,30.525652,0.4283582,-0.6526753,-21.114218,1.9404651,8.183725,-9.958584,-1.4266577,0.11580507,1.5481976,1.7816255,0.48271686,-0.7057308,-5.5596366,0.569911,16.629717,19.293816,0.46691024,572.4062,0.46491322,1263.2454,0.19152026,-41.100636,-1.9779718,1566.4548,0.22394308,981.2615,0.27197203,-44.25149,-1.721242,2605.6729,0.13694389,834.30005,0.3264027,-50.87312,-1.4290528,-13.01216,-0.48112428,24.731369,0.27367038,0.078154214,0.40311623,-0.02300521,-0.6111569,1.7923648,0.757918,35.1292,0.24006295,-3.3125741,-3.9715211,1.7034177,10.242593,-10.726775,-1.432865,-5.5292892,13.108578,0.039689533,-0.014343987,0.67973566,3.0060122,2.6476579,0.28923076,0.34284917,0.088,0.05912698,-19.88289
0 days,0 days 00:00:05,80.0,85.0,23.89933,0.25672364,19.421766,23.131365,27.09919,7.6774235,149.26538,117.236725,130.71925,78.737976,1.7133343,0.52169955,0.8042408,1.6762466,2.5069356,1.7026948,23.57021,11.823979,12.470851,8.314039,1.8191807,0.736136,31.156265,0.44116604,-0.82805103,-16.85422,-0.86218774,-14.760085,-8.674809,-1.6135155,0.08392032,1.454226,1.6222873,0.47340262,-0.5863701,-5.5412917,1.745216,6.459576,20.117449,0.41604418,620.3249,0.44613585,1250.3475,0.15967569,-39.311802,-2.0195377,1619.9219,0.22772153,934.04333,0.21703263,-42.907528,-1.7208359,2706.7273,0.14434272,842.1698,0.33666486,-49.874313,-1.4103389,-11.66545,-0.49445596,23.060417,0.35363016,0.08200138,0.3799164,-0.024656257,-0.58547914,2.0796304,0.6290066,34.479137,0.32312846,-2.730981,-4.934854,-2.1087253,-6.1637926,-11.119566,-1.2888303,-6.8032923,14.388144,0.043007266,-0.0126421545,0.84518886,3.8076155,3.2454362,0.23625,0.19996484,0.067499995,0.035148494,-18.976967
0 days,0 days 00:00:05,85.0,90.0,23.922558,0.27674404,18.16533,21.642319,32.596123,14.430792,220.73042,172.96881,174.4666,215.26344,1.5465826,0.6097113,0.58057386,1.4572331,2.3472958,1.766722,15.191529,9.935747,9.569671,7.9520082,1.5154842,0.73979706,31.713638,0.3727272,-3.213632,-5.50646,-1.3553356,-8.582459,-9.013685,-1.8973218,0.10450462,0.98032814,1.8024832,0.56395376,-2.0716324,-1.5024958,-1.832523,-10.187037,15.613766,1.2625475,575.2509,0.42760292,1298.1985,0.11720569,-33.106277,-2.3230484,1601.9315,0.19714431,1045.3743,0.26067126,-37.872208,-1.8452331,2626.3767,0.1428149,878.14795,0.30957425,-44.310425,-1.5116459,-13.073859,-0.4972419,24.103,0.29998893,0.073021084,0.50015485,-0.02554749,-0.63015276,1.654124,0.6769192,34.70417,0.23835136,-5.0890055,-3.313658,-2.069374,-5.924898,-10.728274,-1.7073727,-7.0523777,13.051228,0.051313262,-0.011155083,0.6970826,2.204409,2.8455284,0.28071427,0.21681012,0.059166662,0.058374986,-20.025396
0 days,0 days 00:00:05,90.0,95.0,26.014,0.24615486,20.955267,24.113966,33.57574,12.620474,272.21323,313.6637,131.21799,79.155945,1.8219291,0.5399971,0.8558711,1.7720953,2.6122952,1.7564241,21.216776,11.314961,14.590744,9.033698,1.7792288,0.68588907,27.051136,0.52383596,-6.2070155,-2.2102885,3.2086325,4.8169565,-2.225236,-5.5886426,0.08309713,1.1627066,1.6965536,0.57586414,-0.91486466,-3.3399606,3.1507378,3.5533016,17.498182,0.56006294,560.5184,0.47318843,1234.1106,0.17682227,-60.222847,-1.558588,1586.6808,0.18688275,940.6386,0.24590945,-61.834625,-1.4147075,2568.342,0.13039982,910.9644,0.26643696,-65.364334,-1.3007872,-10.164667,-0.53483015,21.061848,0.35975546,0.08623386,0.3467079,-0.021401875,-0.5875879,2.2138798,0.51224065,33.299152,0.28413585,-8.963376,-1.5247862,3.3053715,5.3361554,-3.595198,-3.7442696,-3.7235565,11.76274,0.05235565,-0.009032632,0.719735,3.8076155,2.4340773,0.27833334,0.21628812,0.14888889,0.16616221,-19.30237
0 days,0 days 00:00:05,95.0,100.0,26.203438,0.24036506,20.758656,23.341873,33.969845,13.211189,207.88657,133.94556,107.454124,88.38176,1.8965226,0.5172637,1.1690048,1.6962734,2.387029,1.2180241,20.721375,9.589487,13.285275,7.480068,1.7167281,0.58979225,32.246437,0.38849244,-4.5233912,-3.3464754,-0.06349619,-245.07018,-1.6330124,-7.951484,0.07214235,1.4046926,1.4400516,0.5104864,0.30914834,12.772259,7.216159,1.6495036,20.941643,0.5324449,601.2932,0.46546793,1274.4368,0.17804496,-22.452524,-3.005995,1601.022,0.19272119,1015.5093,0.2765759,-28.50293,-2.190743,2599.5989,0.15177986,948.091,0.31647137,-34.911564,-1.729004,-11.44188,-0.5659317,22.691372,0.36583766,0.088028595,0.3081032,-0.021208232,-0.526521,1.8356595,0.54856044,34.93747,0.25972658,-6.847667,-2.0036893,0.9883546,15.729739,-1.5408432,-8.770345,-6.341026,13.949855,0.050403856,-0.015635021,0.8902212,4.008016,2.2312374,0.38,0.28444523,0.08333333,0.057927154,-18.450447
0 days,0 days 00:00:05,100.0,105.0,23.096981,0.24524356,19.575039,21.0864,25.458502,5.883463,232.53308,270.18054,80.79975,57.896008,1.4821343,0.4610331,0.88001835,1.3612648,2.0941365,1.2141181,14.339292,5.694076,10.972593,6.668482,1.3169433,0.6528503,33.970455,0.29081064,-4.753659,-2.857507,-0.707139,-24.522457,-6.0480704,-2.3677886,0.080995426,1.4406673,1.7642508,0.5962162,-0.12234434,-32.16328,4.5887213,4.106511,18.846207,0.3788206,550.8062,0.4227191,1339.1078,0.1519003,-20.329172,-3.4560616,1558.3655,0.19840558,1052.6489,0.24139379,-27.41704,-2.3666365,2549.8767,0.14586803,931.1479,0.32356894,-33.79534,-1.8473446,-12.556572,-0.5009991,24.29788,0.29749787,0.07523687,0.40226734,-0.023346936,-0.5370941,1.4232606,0.6136135,36.16061,0.20275003,-5.471911,-2.4387386,-0.60893744,-30.311619,-6.75592,-2.221048,-6.525901,15.78779,0.036418367,-0.012981509,0.6815358,3.8076155,1.8255578,0.46555555,0.4791917,0.09166667,0.05177408,-20.98892
0 days,0 days 00:00:05,105.0,110.0,25.357773,0.2871537,18.042608,22.510939,34.29319,16.250582,145.83972,67.86478,172.24077,149.21544,1.5978085,0.5374018,0.74038947,1.5337006,2.2800148,1.5396253,14.478373,6.7819486,13.405749,7.7613287,1.4557902,0.7311904,30.739988,0.40705696,-6.717706,-2.3157985,2.1140969,7.1355486,0.23915403,41.074474,0.11730123,1.2024504,1.747625,0.6784266,-1.6506867,-2.3166015,0.24572437,40.949654,16.272768,0.65143055,557.85284,0.4532591,1307.704,0.148936,-45.7992,-1.8688928,1534.4036,0.16555022,1072.7446,0.34473288,-47.892193,-1.6383103,2517.1602,0.13611475,913.9623,0.32232055,-52.97286,-1.4366064,-9.878444,-0.52508414,22.200684,0.31069666,0.081866175,0.39946833,-0.01842888,-0.50427073,1.6961955,0.6427177,34.954975,0.23874629,-9.9479265,-1.422491,1.226301,12.944317,0.2505687,40.83887,-5.7712803,12.948564,0.04343892,-0.013803525,0.6828106,3.6072147,3.0425963,0.24333334,0.34144136,0.073846154,0.037321568,-20.17812
0 days,0 days 00:00:05,110.0,115.0,23.228539,0.2626208,17.710602,22.021454,30.175154,12.464552,340.66736,459.04544,163.83138,137.38483,1.3568445,0.65597117,0.44250005,1.1347266,2.1369503,1.6944501,19.579578,13.174372,13.589817,7.523508,1.2264355,0.81523585,29.616219,0.35868847,-2.7537868,-5.1400557,0.19174634,50.228447,-4.390733,-2.9890296,0.10392645,1.4672732,1.841688,0.5195877,-1.7314243,-1.9294858,3.5086339,3.529022,18.799194,0.5627658,536.2369,0.41781577,1306.7107,0.12739898,-44.17184,-1.7745572,1514.3873,0.18643616,1054.4177,0.22959325,-46.165916,-1.593789,2550.252,0.13300624,877.8857,0.30063897,-52.93776,-1.3222522,-11.097828,-0.48794207,22.175735,0.21841593,0.06051947,0.5846414,-0.019865705,-0.51089203,1.4059412,0.7232456,32.541737,0.25936407,-4.2584085,-3.3322334,-0.005100206,-2057.36,-6.1055717,-2.2504153,-8.203263,17.364096,0.026656803,-0.011029972,0.6256798,3.206413,3.6511157,0.20777778,0.2350545,0.06153846,0.047042716,-22.218874
0 days,0 days 00:00:00.968000,115.0,120.0,18.62807,0.23391643,15.706572,17.361567,18.798426,3.091854,72.452675,28.519869,64.567215,44.495667,0.7904711,1.2820973,0.4062436,0.42675748,0.5445957,0.13835213,4.663161,3.8536613,14.273956,0.0,0.5539848,1.8065746,21.132586,0.3853233,9.69251,0.42422175,2.7882345,1.36939,-4.630893,-1.3178018,0.028073125,0.43755648,1.3767664,0.81283903,-5.3498325,-0.36793715,6.811991,4.729186,17.088114,0.94776994,646.94214,0.27621573,1413.7109,0.10290335,-70.06428,-1.1963098,1719.6957,0.102779694,1212.0833,0.39477232,-76.263824,-1.0350887,2805.6504,0.12225561,911.5606,0.33788395,-79.30448,-0.97331417,-13.51574,-0.21430814,19.828846,0.15699033,0.028207857,0.9138157,-0.018478774,-0.21688233,0.59257734,1.9710342,21.88448,0.33708352,10.262075,0.4420942,3.363273,1.1601069,-4.193377,-1.543016,-10.904946,17.29421,0.03671869,-0.01796254,0.570254,1.0526316,5.6179776,0.108,0.048744228,0.048,0.026381811,-27.17481
