start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,25.065828,0.19931258,20.411863,25.82046,27.000689,6.588825,151.14195,93.34602,151.0962,169.74205,1.4766093,0.56811434,0.66657305,1.3025279,2.1674495,1.5008764,22.223213,11.327376,13.551544,6.6789474,1.2526011,0.70600337,27.86749,0.33332422,-1.9356531,-6.836452,10.430609,1.3234318,-6.991135,-1.8205208,0.07580913,1.9769963,1.5171272,0.58452815,0.56779015,7.9399486,1.713008,4.4719496,19.225588,0.44809827,488.44476,0.4375779,1205.8916,0.17218444,-28.716333,-2.346335,1521.8157,0.16137072,875.09686,0.34375465,-36.632977,-1.7048627,2540.176,0.109606855,848.06476,0.3530249,-40.72381,-1.4720407,-11.311081,-0.47965562,20.816252,0.30410457,0.069121465,0.45768145,-0.019962229,-0.3653405,1.3406874,0.67268276,29.614237,0.26670912,-2.8092563,-4.6634197,10.617131,1.3704746,-7.4214296,-1.805254,-7.628448,14.391448,0.042511635,-0.016287096,0.7447495,4.008016,3.0364373,0.27066666,0.22787327,0.04461538,0.02677984,-21.555237
0 days,0 days 00:00:05,55.0,60.0,27.029966,0.23528497,21.084328,26.841139,32.866726,11.782398,145.23766,103.27411,94.96952,44.91141,1.7480865,0.57941896,0.7711526,1.5834223,2.6067662,1.8356136,30.392782,14.837181,17.944712,10.946698,1.6526363,0.9319261,25.026678,0.57618374,1.5109218,11.140118,11.005071,1.1150546,-10.807404,-1.2117921,0.05432782,1.6874964,1.3324429,0.61594796,1.4070508,3.4706836,1.4306157,8.490175,18.149178,0.5783394,433.55542,0.37513354,1176.0403,0.16123994,-44.661816,-1.8241558,1458.9012,0.14359047,854.48956,0.35889637,-50.03761,-1.4830292,2489.38,0.09161105,741.3505,0.38327423,-53.828087,-1.3382128,-11.594102,-0.5194781,20.603907,0.31816688,0.075582094,0.39598238,-0.023544606,-0.29582655,1.9343413,0.8427709,29.312054,0.33739963,-2.0540538,-7.329224,11.123426,1.1942304,-12.645635,-1.094293,-3.241154,8.088142,0.042612407,-0.018784635,0.6641209,4.008016,2.2312374,0.34545454,0.26664117,0.09199999,0.08280096,-18.99383
0 days,0 days 00:00:05,60.0,65.0,23.987186,0.17443524,18.712118,25.367933,26.77684,8.064722,253.1565,310.51837,101.92942,89.66977,1.3835218,0.5632549,0.71211773,1.184142,2.07823,1.3661122,19.37692,8.580911,13.866919,8.698376,1.1710457,0.6640186,30.060484,0.37325832,1.5109578,9.410237,7.997362,1.4605261,-10.562572,-1.3194628,0.06333731,1.5596111,1.5390773,0.5936198,0.86497515,5.055551,-0.10823499,-91.35922,19.716034,0.4635582,467.79837,0.42980233,1233.531,0.1595742,-20.138853,-3.0775204,1462.4733,0.18277742,904.985,0.27619886,-27.879503,-2.0756295,2496.4844,0.12005056,777.3011,0.34696236,-34.46004,-1.59171,-12.748788,-0.47068787,23.492495,0.3155768,0.07188974,0.43689913,-0.023114521,-0.3895845,1.2648528,0.61848545,32.36484,0.2755972,-0.5600471,-23.633858,7.1616015,1.6095951,-11.105336,-1.276917,-7.008763,12.19813,0.033696838,-0.02154913,0.49541926,4.6092186,1.6227181,0.54249996,0.4351652,0.071666665,0.042979326,-21.183868
0 days,0 days 00:00:05,65.0,70.0,23.711348,0.22017567,17.714954,25.274694,26.342709,8.627754,134.34167,90.9098,60.54199,28.217964,1.19059,0.6119782,0.5203675,1.0028347,1.704272,1.1839045,20.23186,13.140964,11.785612,6.7880807,0.86520827,0.7440041,26.803919,0.36856446,3.2271454,3.6321027,13.430044,0.8921118,-7.992057,-1.2629132,0.050432622,1.4926534,1.5216689,0.6297829,0.85651064,5.175438,2.651057,2.7646072,21.556602,0.3473065,481.30096,0.40893298,1247.2413,0.16568463,-36.86588,-2.020253,1524.8861,0.16937324,883.6427,0.3380471,-44.90573,-1.508009,2532.0466,0.12297663,826.13275,0.3989069,-47.74543,-1.388044,-13.177369,-0.408454,21.645088,0.32261464,0.06716805,0.50966936,-0.022570573,-0.3669995,0.93818015,0.7076698,28.849157,0.27295426,2.3529103,4.898553,13.332591,0.881595,-8.184976,-1.2939769,-7.1307673,14.100089,0.03515755,-0.019052107,0.5147019,3.206413,3.0425963,0.26,0.3227796,0.07,0.07014271,-23.758839
0 days,0 days 00:00:05,70.0,75.0,26.432396,0.18032958,24.67588,26.436691,29.83332,5.15744,165.51654,170.00648,80.88445,51.03478,1.524993,0.6407689,0.58401585,1.3587149,2.2227468,1.638731,24.419416,11.863033,15.575473,9.651085,1.3486749,0.92493445,29.560741,0.27273658,-3.598283,-3.6131992,11.767113,0.94075,-4.3146906,-2.7791858,0.06688634,1.5846392,1.5982159,0.54084134,1.8176774,2.2483854,-0.92708683,-11.4154215,16.130486,0.5443648,427.01324,0.34553942,1224.3721,0.16326986,-26.775581,-2.496833,1473.6431,0.12211847,907.348,0.3442397,-36.9642,-1.6431195,2442.597,0.09300919,858.5287,0.31078508,-38.961987,-1.5344305,-12.363919,-0.4008399,20.52608,0.2934342,0.07534122,0.43217462,-0.02186847,-0.32540786,1.5238059,0.83318794,30.905046,0.24719305,-4.5696034,-2.9554677,11.509928,1.0057716,-5.3067775,-2.3160996,-9.389316,15.73792,0.046490755,-0.016597021,0.34877306,4.208417,2.2312374,0.3781818,0.5020289,0.058888886,0.034783278,-20.395044
0 days,0 days 00:00:05,75.0,80.0,26.661112,0.23651834,20.714981,26.911163,30.748394,10.033413,197.33603,167.2157,91.07643,54.980064,1.5328783,0.62770194,0.67751753,1.3251418,2.2555928,1.5780753,24.31062,13.604264,15.8976145,8.408455,1.2614157,0.7382175,26.432135,0.44490367,0.41384268,35.708862,11.416966,1.059452,-7.843884,-1.3845074,0.07423418,1.7572151,1.6940383,0.5872898,1.2085779,3.9832785,0.8843484,13.156676,16.967123,0.53166854,489.00906,0.44433647,1213.879,0.17151238,-38.10456,-1.881248,1542.7943,0.18188576,882.80725,0.379251,-43.60668,-1.4511576,2552.5503,0.132012,772.4033,0.3719179,-46.43834,-1.3334694,-11.593897,-0.60007215,20.438046,0.32904735,0.06934196,0.4179236,-0.020868292,-0.40404993,1.3504825,0.71302897,29.056074,0.28649476,-1.6658695,-8.507508,11.540488,1.1057887,-7.792024,-1.3868335,-4.5556874,10.885614,0.045458633,-0.016285472,0.76002306,4.408818,2.2494888,0.3672727,0.32344988,0.074999996,0.06264982,-20.756662
0 days,0 days 00:00:05,80.0,85.0,21.914858,0.29192206,16.86588,18.513552,26.671633,9.805754,250.99088,372.94305,107.76014,68.653755,0.89283943,0.7989282,0.3986066,0.5183315,1.2745638,0.8759572,15.544964,8.697027,13.040879,8.630526,0.71214557,1.0580496,26.839336,0.28815678,7.2482,1.5208975,10.097446,0.97704935,-3.159933,-2.194398,0.10539581,1.2639719,1.7533246,0.62761575,-1.6267849,-2.6969903,2.8216896,4.9719644,21.857157,0.5463328,533.00226,0.39874125,1268.5073,0.17499618,-36.652824,-1.945027,1595.6316,0.1652632,962.35004,0.41097382,-46.085773,-1.3851916,2618.0076,0.13381022,850.21674,0.34602255,-48.729527,-1.2909082,-14.987861,-0.2614243,23.67243,0.24982443,0.055928998,0.6076474,-0.020714728,-0.2992186,0.7502908,0.99816346,27.910192,0.23406738,6.5274286,1.7057058,10.405391,0.96232927,-3.4094985,-2.0770202,-12.096444,20.791174,0.038054075,-0.019187381,0.5723379,2.8056114,3.6511157,0.21833333,0.21848594,0.04428571,0.030169586,-24.549635
0 days,0 days 00:00:05,85.0,90.0,24.233187,0.20475705,17.55926,25.704712,27.462534,9.903275,133.24481,78.43682,116.40741,92.83553,1.4286795,0.66433173,0.48627943,1.1471955,2.2502584,1.763979,21.59714,14.854004,15.111182,7.6624575,1.138392,0.7450506,29.667065,0.2750497,-0.98319525,-14.743417,8.36682,1.1865333,-10.976552,-1.1800807,0.077089235,1.6518463,1.5503169,0.56663203,0.7459367,6.045982,-0.28817272,-43.924515,18.08437,0.49220106,512.8525,0.44482335,1231.371,0.14655808,-21.13545,-2.8304286,1541.8042,0.19203669,936.1261,0.2762742,-29.418005,-1.8672948,2600.3018,0.12091958,757.3375,0.3166038,-34.822987,-1.5247376,-12.663712,-0.45364794,23.30013,0.25296137,0.064462245,0.46556568,-0.021540532,-0.3911348,1.242911,0.6856888,31.042185,0.21770096,-2.47332,-5.8628736,8.163378,1.2699299,-11.981523,-1.1016108,-10.028711,18.037542,0.033964276,-0.019061394,0.40548155,3.8076155,2.4390244,0.355,0.27527258,0.049999997,0.032403704,-21.960142
0 days,0 days 00:00:05,90.0,95.0,23.881353,0.23391224,17.200075,26.28663,27.675264,10.475189,163.24646,82.121864,67.30755,64.639565,1.4023855,0.7624343,0.4470337,1.1095563,2.1652865,1.7182529,23.541302,14.568698,13.429295,10.179252,1.123518,1.0189106,28.73649,0.22191282,2.2497559,5.4275284,10.3198595,1.1920606,-7.113552,-2.2025805,0.050569214,1.6426827,1.3464195,0.7175739,1.1046183,4.9070973,-0.6552002,-13.093626,18.099735,0.49014947,511.485,0.4333587,1238.6985,0.15574759,-22.994074,-2.5888395,1564.0015,0.18590242,896.2549,0.33730498,-31.963911,-1.704005,2613.588,0.12592979,818.26605,0.42149645,-36.21977,-1.4550387,-12.602484,-0.39890394,21.932411,0.26246634,0.062164046,0.5449316,-0.021371776,-0.30804333,1.2128131,0.96972275,29.55722,0.20021565,1.6804777,7.091501,10.777147,1.1941959,-7.6485844,-2.121822,-12.187474,20.042852,0.031498063,-0.017846154,0.33245662,3.6072147,2.0283976,0.43099996,0.61602676,0.0525,0.031523798,-20.992016
0 days,0 days 00:00:05,95.0,100.0,23.624592,0.21739931,17.323986,25.76117,26.708832,9.384846,175.71413,116.453606,94.75542,76.37993,1.166859,0.5715381,0.47577763,1.0669713,1.7120086,1.236231,16.387848,7.42638,10.799801,5.6808696,0.83276033,0.6735853,27.085957,0.31146857,1.8266455,5.838326,10.638324,1.0565928,-6.215077,-1.4361005,0.08293405,1.8845102,1.5087595,0.6619517,0.60195595,7.6893277,0.4790901,16.570795,19.53098,0.41694695,476.45773,0.37294617,1241.7794,0.17262703,-34.007862,-2.1057177,1510.788,0.14533982,934.2569,0.34190047,-43.25071,-1.5253783,2510.1616,0.10181373,890.82947,0.36064783,-46.505146,-1.3906353,-12.898748,-0.3955125,21.892788,0.27899623,0.06280847,0.5110324,-0.021996118,-0.34852424,0.881011,0.6344519,28.741291,0.23916093,1.7919517,5.527163,11.414644,1.0131975,-6.0971394,-1.4433961,-6.5925093,14.848013,0.043640543,-0.01388791,0.64986587,4.208417,2.6422763,0.30615383,0.2788586,0.08125,0.039191037,-24.528927
0 days,0 days 00:00:03.893333333,100.0,105.0,18.826918,0.1995551,16.263556,17.479042,20.666687,4.4031315,147.84291,147.40656,78.867805,50.339333,0.60771555,0.8469769,0.3712909,0.38841158,0.6153099,0.244019,19.394325,18.816488,11.940504,9.359288,0.38682613,1.0514935,25.22694,0.24750258,9.405335,0.8415502,7.078567,0.81706905,-4.5560846,-1.4558227,0.06253783,0.97451997,1.6384451,0.59880286,-3.7510931,-0.97474766,0.3475972,22.843145,22.836258,0.3958055,622.1567,0.28914204,1363.8157,0.14666174,-58.10764,-1.3690168,1686.073,0.14151707,1105.0585,0.2832871,-66.30555,-1.1228597,2778.133,0.11097798,890.1412,0.37423128,-69.76727,-1.0409384,-15.241413,-0.23678866,23.679447,0.15057518,0.030826276,0.8917881,-0.018732427,-0.25547084,0.38026118,1.0803376,26.630772,0.13930328,8.940194,0.8611983,7.70094,0.6444399,-3.7115643,-1.6771605,-12.249826,20.560293,0.037135724,-0.018500688,0.4257233,1.2886598,4.736842,0.14444445,0.07312259,0.06666666,0.049721446,-31.28219
