start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,20.30538,0.262187,16.793056,18.814548,21.476812,4.683756,135.0691,68.21032,118.34363,111.670555,0.67296433,0.4375653,0.37747115,0.61972046,0.90476257,0.5272914,7.141957,5.066812,5.8717833,3.2642577,0.3936099,0.5413858,27.422426,0.24920565,1.0190864,10.364247,7.7127886,1.8721427,-1.9293274,-4.6716647,0.120370924,1.267911,1.8266417,0.60736567,-2.7036514,-0.9741152,2.9720109,4.298165,20.274368,0.35323444,586.5153,0.42836338,1307.5072,0.20751077,-50.090176,-1.5356667,1593.7534,0.18502335,990.45654,0.29179502,-53.715073,-1.3746506,2657.8965,0.123441435,860.5625,0.40066487,-58.765263,-1.210025,-10.742444,-0.478287,21.075687,0.24610925,0.04100494,0.5751395,-0.015318571,-0.45425946,0.4040329,0.5495558,28.790817,0.2001897,0.27447823,39.37576,7.2343116,2.0713623,-2.2229185,-4.234913,-9.187446,18.77669,0.030188417,-0.0111179445,0.36222884,4.008016,4.056795,0.17999999,0.20159364,0.058666665,0.034615345,-34.115906
0 days,0 days 00:00:05,55.0,60.0,19.178467,0.18445641,16.271215,18.872532,22.013962,5.7427464,130.78001,85.16332,110.78462,185.36537,0.6169182,0.59327894,0.34651685,0.42454568,0.8345096,0.48799276,3.8139253,2.6393173,3.226153,2.7219448,0.30687472,0.6018634,28.262299,0.33671072,6.0553536,1.3968513,3.3816133,2.7391105,-1.3857132,-4.318661,0.07781713,1.5245957,1.2973447,0.72113603,-2.0581496,-2.0443373,6.2005277,2.9325144,22.911219,0.45132628,564.25885,0.3868675,1387.3785,0.14790992,-42.234005,-1.751793,1560.5925,0.186215,1144.5568,0.28449962,-47.020775,-1.5247573,2625.8865,0.12707557,924.9579,0.35917807,-53.517868,-1.2711154,-12.538486,-0.3830191,23.734198,0.19916038,0.035737216,0.6108046,-0.017385144,-0.45262384,0.32258865,0.6236597,30.36296,0.23795198,4.5377345,1.7369251,2.9990826,3.307616,-1.3987641,-4.445177,-11.018512,17.674711,0.02594023,-0.013011213,0.23962829,2.004008,3.2454362,0.2375,0.20373082,0.054666664,0.052008547,-31.328983
0 days,0 days 00:00:05,60.0,65.0,18.266022,0.18060532,15.936247,17.444092,21.200836,5.2645893,81.44685,47.18849,110.617714,148.11612,0.5369526,0.5578578,0.33323225,0.36034808,0.8161217,0.48288944,7.747058,4.5838065,3.9355965,4.1481347,0.31857127,0.7994272,25.136795,0.43907335,9.601127,0.7142921,8.6575775,0.97272277,-1.5542704,-4.6107264,0.08776807,1.3683306,1.4863772,0.588661,-3.1594985,-1.1706328,4.9166064,2.2799692,25.41352,0.2620043,637.7806,0.32347697,1389.9326,0.1506736,-43.84293,-1.6950917,1714.3306,0.1335667,1137.0776,0.27493265,-52.964703,-1.3091475,2765.6897,0.103681095,1072.0676,0.41640303,-56.489105,-1.1967349,-15.407409,-0.24997132,24.675241,0.22755527,0.034884315,0.8576873,-0.019052755,-0.3200834,0.313151,0.83067894,28.249992,0.24356164,9.363937,0.592841,7.730126,1.026442,-2.1473331,-2.8603961,-6.778656,12.372308,0.026596952,-0.01292932,0.28565794,2.004008,2.8513238,0.27142856,0.17216508,0.06916666,0.08169642,-33.051277
0 days,0 days 00:00:05,65.0,70.0,21.972912,0.2863095,16.766844,19.774443,28.991709,12.224865,180.6455,134.92188,112.12366,104.79982,0.7357499,0.50090873,0.45509934,0.6415162,0.9652088,0.5101095,8.02982,4.493805,5.789897,2.6375036,0.49093428,0.691169,26.659716,0.39665702,4.8889804,2.2328925,7.1243534,1.5416696,-2.5623143,-4.0000663,0.1016297,1.3071359,1.8190718,0.46869507,-2.029041,-1.8617173,4.0312552,3.639945,21.598455,0.3069425,591.23773,0.40880495,1268.991,0.14742243,-60.608765,-1.3628323,1623.0309,0.18250975,1002.9897,0.29416302,-66.44801,-1.1556249,2672.9902,0.12733795,895.5919,0.38998592,-70.41669,-1.0564951,-12.914475,-0.45766997,22.683273,0.27955875,0.052889533,0.52052265,-0.018723162,-0.5022128,0.56842804,0.64516175,30.573996,0.23724003,2.2906766,4.334112,7.940872,1.4988918,-3.4592888,-3.1974664,-9.688227,16.453058,0.03173191,-0.015598571,0.30994207,4.008016,4.2510123,0.16047618,0.21306103,0.059473686,0.048717633,-30.59868
0 days,0 days 00:00:05,70.0,75.0,20.16832,0.2519105,16.720888,18.872366,21.6334,4.912512,178.47374,436.4876,111.3469,71.542946,0.7183229,0.3969863,0.4529739,0.6925394,0.9511601,0.49818617,5.4855943,3.3538945,4.996709,3.2847614,0.4570259,0.50985855,26.217602,0.39350596,5.1193557,2.258773,7.2774243,1.829638,-7.2056475,-1.5292708,0.11588867,1.5537341,1.4868586,0.5601253,-2.3529177,-1.3579952,5.043223,3.2660472,21.699442,0.43697578,620.95013,0.39329436,1254.9492,0.15866719,-53.557896,-1.5499623,1697.368,0.19506268,964.80304,0.33293214,-61.192207,-1.2674727,2739.494,0.12585461,850.66797,0.50729215,-64.64714,-1.1678131,-12.906161,-0.42227235,23.28915,0.21474715,0.054960206,0.5590335,-0.02042257,-0.5300916,0.47114152,0.50435436,29.531628,0.20733556,4.0731435,2.1675217,7.221415,1.9410392,-7.747828,-1.5363317,-6.1986165,12.48278,0.038606193,-0.012662211,0.4134624,3.8076155,2.6369169,0.2753846,0.18727256,0.1325,0.11850633,-32.343582
0 days,0 days 00:00:05,75.0,80.0,20.239159,0.29038793,16.486975,17.868261,21.98261,5.495636,214.24013,244.17337,95.036644,122.77755,0.58285826,0.5029951,0.3658808,0.43743765,0.7812941,0.41541332,5.320291,1.918149,3.4547482,2.8991225,0.31297773,0.48978567,26.439045,0.26156342,5.3330603,1.6434244,8.969604,1.1630988,0.61494416,12.202953,0.09269979,1.0951542,1.5939575,0.52726287,-2.3699186,-1.5510572,3.3098333,3.4746535,21.535587,0.528594,554.3003,0.35997525,1369.8285,0.18591098,-48.889027,-1.5482002,1580.0386,0.14217828,1081.7878,0.3521879,-54.121048,-1.3244449,2621.079,0.105897576,981.91797,0.41427276,-58.976944,-1.1724893,-13.104378,-0.36453453,22.45572,0.22755042,0.03713151,0.7379867,-0.01632657,-0.3423293,0.31551698,0.49119306,28.084282,0.13489956,4.252533,1.9165307,9.547641,1.1768683,0.9487898,8.247463,-11.207643,19.453783,0.029177604,-0.0137501005,0.3001792,2.204409,3.2454362,0.2325,0.30361363,0.07636363,0.078424565,-34.056458
0 days,0 days 00:00:05,80.0,85.0,19.791441,0.26913226,15.840794,17.840942,22.236176,6.395382,189.5017,177.69734,130.57416,191.47945,0.683609,0.49948338,0.40721124,0.5625376,0.87185705,0.4646458,6.4992642,3.6890051,3.557022,2.3797894,0.43932655,0.56995296,26.655178,0.33922634,5.383913,2.2628396,4.6885166,2.1312966,-1.4605743,-5.7536883,0.07029833,1.3076614,1.8226904,0.6011581,-3.3509514,-0.7345815,1.9280283,4.5057726,21.90622,0.34355962,519.65137,0.35618183,1316.0693,0.14557436,-42.821453,-1.7394143,1533.0796,0.15973835,1023.40186,0.2172879,-49.00585,-1.4407485,2606.1208,0.11695513,894.1077,0.35712364,-54.49405,-1.248626,-13.144568,-0.35989714,23.251688,0.24127434,0.035661865,0.69668114,-0.016809078,-0.3874355,0.45759737,0.5788341,29.013353,0.16204754,3.3460197,3.2432902,5.769646,1.6439661,-1.2562519,-6.9585767,-8.812825,16.734047,0.033192415,-0.016017832,0.37629095,3.0060122,3.2454362,0.2375,0.19008222,0.064166665,0.05361255,-32.54446
0 days,0 days 00:00:05,85.0,90.0,24.363264,0.3296902,16.786646,20.873156,33.939274,17.152628,127.03421,74.48454,222.23448,290.10565,0.8223685,0.5252683,0.41120908,0.6921067,1.1872448,0.77603567,7.598244,5.7146883,5.1289835,3.734588,0.43823707,0.67811406,22.14821,0.5965981,6.0789084,1.8556796,5.270886,1.5545307,-1.2955477,-6.3225265,0.12107512,1.1932193,1.5236106,0.5586114,-0.6613211,-7.233324,4.0530443,3.1684015,21.546297,0.49525127,557.90265,0.40413603,1373.1022,0.2079259,-79.18516,-1.1594049,1568.0101,0.17933086,1081.2369,0.3443433,-79.99056,-1.0830506,2667.4883,0.11672631,877.9922,0.3098029,-84.7816,-0.9799455,-13.443771,-0.47544524,24.987455,0.3033232,0.040503733,0.6102311,-0.015731001,-0.45242462,0.48486042,0.6868795,28.971556,0.26475567,4.0444975,2.878549,5.913387,1.4702739,-0.57911855,-15.285381,-4.8235526,10.777078,0.029334843,-0.008571179,0.36527506,2.4048097,2.4340773,0.25416666,0.29643598,0.16399999,0.18521337,-29.458567
0 days,0 days 00:00:05,90.0,95.0,20.915367,0.27279815,16.684174,18.919943,25.059734,8.375561,202.38193,166.81459,130.76173,220.13278,0.7124674,0.5599484,0.37936822,0.5709559,0.992864,0.6134958,11.364575,10.539766,5.857532,3.618666,0.5342022,0.875117,26.689964,0.34308082,7.2958302,1.4295838,7.967801,1.6209551,-1.8290572,-4.603532,0.1461336,1.0075473,1.605941,0.6141043,-2.942264,-1.1591891,1.910721,6.3597517,22.111462,0.422634,553.5997,0.42241678,1304.4562,0.13851117,-48.71859,-1.6681561,1589.2074,0.16040936,995.5963,0.2728168,-56.87913,-1.3328892,2638.128,0.1046596,868.01495,0.37451267,-60.709415,-1.218953,-13.940315,-0.30470967,23.603804,0.2398351,0.052415185,0.565915,-0.018445048,-0.50312877,0.6153651,0.8188587,28.740213,0.27505454,6.5016413,1.6241018,9.005092,1.5704905,-2.1742635,-4.3082356,-11.405383,20.678673,0.030605005,-0.012727363,0.30213636,3.0060122,3.2388663,0.22375,0.18877482,0.06733333,0.081032224,-29.76692
0 days,0 days 00:00:05,95.0,100.0,19.631464,0.28806743,16.036373,17.411339,22.192951,6.156578,200.15332,286.3616,118.6485,114.9258,0.5331982,0.5522142,0.34650815,0.37672874,0.7301296,0.38362145,6.1233172,2.68388,4.765766,2.7980304,0.2953681,0.5504232,25.008163,0.46988663,11.681369,0.7062494,8.137282,0.6875207,-2.038931,-3.1702702,0.0780223,1.2323022,1.5993158,0.59678334,-2.7960832,-1.5629152,6.865516,2.028518,26.20069,0.1813482,638.0123,0.31494334,1372.2466,0.16089684,-53.71549,-1.4121752,1708.1544,0.14554253,1119.887,0.27506235,-61.843204,-1.1521324,2775.937,0.10206065,962.5352,0.41872144,-65.09842,-1.0675967,-16.412088,-0.19394547,25.185617,0.14575608,0.03310939,0.82670134,-0.018888187,-0.31025138,0.2911534,0.59185356,28.883383,0.18704712,9.547109,0.65573055,8.252143,0.71508104,-1.4325755,-4.5783195,-8.645648,14.568532,0.03123138,-0.0150858965,0.3142498,1.4028057,3.2454362,0.22812499,0.19304204,0.07666666,0.07824463,-33.870586
0 days,0 days 00:00:05,100.0,105.0,19.139618,0.21382497,16.302298,18.458637,20.685766,4.3834686,162.44667,195.2188,88.32319,64.82984,0.6337439,0.39968193,0.36790547,0.6061836,0.8691579,0.5012524,5.1926565,3.024981,4.6275587,2.1308665,0.36932874,0.44972128,27.176346,0.2624319,3.446717,2.8315141,8.3657255,0.9426672,2.0380354,3.0575535,0.085824296,1.3298132,1.3077797,0.56185246,-2.9678524,-1.0515461,-0.97730714,-13.284103,18.941282,0.6869184,604.64624,0.39171442,1343.2877,0.17480753,-40.18202,-1.862429,1633.2079,0.1574243,1067.0184,0.27973592,-46.576084,-1.5228262,2682.186,0.11201744,1040.7286,0.41996843,-51.17173,-1.3434848,-12.517279,-0.34989598,22.169188,0.21183519,0.044024482,0.64083564,-0.013906928,-0.4809204,0.3851925,0.45223716,29.150059,0.1430035,2.4898195,3.6391425,7.8353734,1.0113828,2.264243,2.809216,-9.073837,15.517957,0.0332757,-0.012942273,0.32192802,3.8076155,2.6422763,0.29538462,0.295885,0.067499995,0.03217789,-34.43162
0 days,0 days 00:00:05,105.0,110.0,20.557724,0.28500503,16.144152,18.315157,25.650257,9.506105,157.76122,131.00432,171.16188,269.59497,0.6413424,0.40787804,0.3910946,0.57176995,0.90710914,0.5160146,5.0301995,3.070637,4.156671,1.8824449,0.3962377,0.5448947,25.489714,0.3817426,5.898882,1.7966418,10.993728,0.9526422,1.9231945,4.6534605,0.09753122,1.2724754,1.6978424,0.66138744,-2.3412955,-1.6067302,5.2263637,2.5017674,22.961662,0.3383338,629.78937,0.42831877,1299.9347,0.18422006,-51.11812,-1.5431947,1667.8811,0.16671583,1035.2839,0.34000236,-56.604218,-1.3069179,2718.6643,0.12590694,924.51495,0.2980344,-60.30034,-1.1920793,-13.082014,-0.34185964,22.116838,0.24127784,0.051108606,0.61944985,-0.015950836,-0.5258575,0.41347787,0.54736686,28.35165,0.23844522,4.2252707,2.2589383,10.668116,0.9358846,2.21737,3.866624,-8.58475,14.699754,0.03415439,-0.013673605,0.3535045,4.6092186,3.6734693,0.19888888,0.12836099,0.07,0.046409547,-32.37799
0 days,0 days 00:00:05,110.0,115.0,19.870115,0.3002682,16.057995,17.376612,21.995417,5.937422,155.28781,98.30421,120.93246,72.98328,0.5756972,0.47520363,0.35460037,0.46309838,0.7681816,0.41358125,7.520204,4.090342,6.2949066,2.4237776,0.36350998,0.7441697,25.451756,0.30682325,5.675816,1.5644906,6.635836,1.4010583,-0.8282365,-8.480534,0.10209703,1.0813076,1.8203455,0.8800615,-3.8313653,-0.71393514,0.99086535,12.597548,20.39676,0.5823943,549.7647,0.37632257,1381.1399,0.15375789,-63.836323,-1.264309,1580.8066,0.14396465,1076.9697,0.2630323,-69.68985,-1.0954218,2631.109,0.10765485,1000.8324,0.43360934,-73.60173,-1.0056319,-12.89071,-0.36046082,22.787464,0.19285724,0.035316598,0.70475054,-0.015821557,-0.35543698,0.37595803,0.79388547,27.586243,0.1851228,4.9712987,1.6239673,6.8117013,1.4413193,-0.6064324,-11.794279,-9.923948,18.304125,0.03653918,-0.014650341,0.33574888,3.8076155,4.8681545,0.13625,0.087407686,0.055238094,0.032014735,-34.81587
0 days,0 days 00:00:05,115.0,120.0,21.235601,0.29126936,16.61684,19.022854,25.226904,8.610064,139.39113,129.64302,113.6047,75.59508,0.7802541,0.57634425,0.42124027,0.6686618,0.9842408,0.5630005,8.374096,4.5150795,5.2367134,4.151611,0.47930238,0.73208743,24.239597,0.43965372,6.3434505,1.9963309,6.9503226,1.3694082,-2.357159,-3.7807953,0.07485955,1.2631669,1.6700336,0.61260504,-1.284997,-3.7978802,3.9659235,4.436105,20.73379,0.68676704,527.8258,0.4201201,1304.6776,0.12866604,-78.53944,-1.1537268,1551.0857,0.17802826,1030.675,0.31589013,-80.882805,-1.055273,2619.8716,0.11586206,849.10815,0.40123782,-84.900696,-0.9686875,-13.241557,-0.44694006,23.61958,0.27211848,0.047453158,0.61302096,-0.01664199,-0.39756837,0.5340167,0.7182788,28.844337,0.21417883,4.260562,2.5501678,8.335309,1.247811,-1.9088328,-4.582873,-7.7389364,15.867141,0.03208314,-0.012893688,0.39202535,3.0060122,4.259635,0.13904762,0.15756795,0.08157895,0.06482877,-28.89789
0 days,0 days 00:00:05,120.0,125.0,20.814075,0.2906269,16.432428,18.270838,25.427803,8.995375,292.56775,509.36264,100.824776,115.16652,0.7352642,0.45297176,0.41586632,0.661999,0.9996903,0.583824,8.202077,5.570675,5.439433,3.166832,0.4783514,0.6179704,26.509338,0.38054144,7.4153156,1.5785142,4.606465,2.0826979,-2.402598,-4.0489526,0.08599437,1.7537754,1.430904,0.5363053,-2.027794,-1.9169616,4.06132,3.3818722,23.149696,0.429436,575.47626,0.39172056,1317.8376,0.14232476,-48.381718,-1.5930161,1593.1014,0.19206508,1026.1022,0.24932413,-54.62961,-1.3294683,2679.5227,0.12139875,871.1094,0.36758074,-60.611893,-1.1426202,-13.667098,-0.374619,24.05861,0.22085536,0.0501554,0.6333585,-0.017596895,-0.54852664,0.5040495,0.62933123,29.376617,0.22554734,6.167832,1.4634558,5.7430973,1.7102407,-2.900282,-3.32299,-8.6088705,16.935001,0.036994413,-0.013951737,0.39929417,4.008016,3.6511157,0.20444444,0.18892156,0.07636363,0.04617609,-30.62456
0 days,0 days 00:00:05,125.0,130.0,21.026161,0.2634919,16.884064,19.433784,23.538265,6.6542015,157.3329,223.58163,153.95071,144.49568,0.6589944,0.47283491,0.39465135,0.5781178,0.8567557,0.46210432,6.1041975,3.1913893,5.0123277,3.1326456,0.42618373,0.5406083,29.431532,0.24504188,5.4740267,1.7950797,6.746617,1.1933132,-3.9392803,-2.6982388,0.084581025,1.0870137,1.5629277,0.5396388,-1.9214852,-2.0609114,3.4341576,3.450502,22.016888,0.45995167,546.0686,0.38852477,1360.4237,0.13410595,-30.184435,-2.1339927,1576.8496,0.18620493,1064.2872,0.30011034,-37.37113,-1.5931562,2642.5278,0.11647705,906.16815,0.40579984,-43.20961,-1.3182342,-14.017659,-0.4406666,24.279858,0.25733814,0.044938866,0.6064957,-0.018370178,-0.56372863,0.437693,0.5274543,30.74135,0.18609713,4.8263335,2.0552351,6.362268,1.3138951,-4.2510176,-2.5087535,-11.388032,18.63919,0.040753815,-0.015216598,0.36825866,3.206413,3.2388663,0.25625,0.2603093,0.049999997,0.02828427,-32.382557
0 days,0 days 00:00:05,130.0,135.0,19.629923,0.2726715,16.063053,17.612022,21.931648,5.868595,154.67322,173.13805,91.06105,64.50449,0.61925584,0.47306877,0.37087798,0.5422686,0.800986,0.430108,7.450929,4.8704443,4.5378075,3.2164087,0.42647928,0.6658148,27.428526,0.29198083,6.4953623,1.2030337,9.864889,0.96106344,-0.6331449,-14.215599,0.120513394,1.4456552,1.6054282,0.5560688,-3.0210211,-1.1658161,4.5266986,2.6440344,23.853922,0.2667088,614.481,0.3685504,1354.4019,0.17103021,-52.429497,-1.5364991,1664.445,0.16470407,1047.8146,0.24349137,-59.072865,-1.2815008,2716.7776,0.111553416,920.6697,0.3593065,-63.327755,-1.1553048,-14.233366,-0.28009906,23.93707,0.19566496,0.04400481,0.72378445,-0.016524944,-0.5352924,0.4711361,0.65478396,29.559998,0.20267901,5.546162,1.4338489,9.627452,1.0564466,-0.40747893,-23.375444,-10.848271,17.645502,0.03293317,-0.014278905,0.2790493,4.008016,3.448276,0.21058822,0.23269443,0.0625,0.039449334,-32.348225
0 days,0 days 00:00:05,135.0,140.0,20.929247,0.286188,16.28352,18.336742,25.856874,9.573355,122.89099,82.658714,99.06984,103.18838,0.7641571,0.5940173,0.41332543,0.60176843,1.0807563,0.6674309,8.120152,5.9224668,5.1812534,3.5508158,0.48564383,0.78572494,26.392303,0.43899783,7.892305,1.4045122,7.483229,1.4289513,-5.9248185,-1.9805822,0.09048899,1.2156248,1.2934074,0.75235754,-1.5607889,-2.6782782,5.447274,2.720651,23.415356,0.38023752,540.38763,0.4217923,1320.9186,0.13631213,-43.881317,-1.7908243,1553.9265,0.18266417,986.4285,0.2550461,-49.955353,-1.4763288,2653.5598,0.11416625,793.89136,0.44084203,-56.164173,-1.2497909,-13.458706,-0.3972539,24.216925,0.2587644,0.05684538,0.5783849,-0.019956186,-0.5891301,0.542383,0.765673,29.783884,0.30125928,5.8043966,1.6571846,7.566218,1.466473,-7.1024656,-1.7248574,-8.484518,14.836447,0.029833004,-0.013057093,0.2976314,3.0060122,3.6511157,0.20444444,0.19995062,0.062142856,0.034263387,-28.022228
0 days,0 days 00:00:05,140.0,145.0,22.539444,0.29754913,16.700829,20.237062,32.378265,15.677437,191.85107,209.6114,115.08444,113.77949,0.77898616,0.6111167,0.39913028,0.62951374,1.0416626,0.6425323,9.779146,6.1727176,5.2200212,4.159457,0.55374604,0.89859545,25.445864,0.39492604,7.3804717,1.2977654,6.044673,1.9589415,-5.784213,-1.8566238,0.09548656,1.3920839,1.8709306,0.4100122,-2.1487384,-1.6456718,4.885501,3.2697177,23.105125,0.44417328,607.1713,0.4453048,1308.4901,0.15685004,-60.028778,-1.3856851,1623.3693,0.20707978,1035.2458,0.2758792,-65.05799,-1.1919105,2715.7092,0.12658119,776.2267,0.34310648,-69.66041,-1.0687288,-12.755831,-0.41363418,23.72795,0.24834335,0.05437154,0.57832474,-0.019569173,-0.44189698,0.6283413,0.8878016,28.252918,0.2798443,6.602521,1.5147864,4.486799,2.768023,-7.4831896,-1.4914933,-9.5934,16.872852,0.03478208,-0.012357954,0.34350187,3.4068139,4.056795,0.1705,0.12447791,0.07266667,0.04343066,-28.91698
0 days,0 days 00:00:05,145.0,150.0,23.291992,0.311459,16.422192,20.49083,33.416897,16.994705,167.5809,133.17868,141.32158,118.87726,0.7647829,0.42431638,0.47728047,0.7057759,0.98925006,0.51196957,7.5434904,4.505071,5.8913956,2.8156004,0.52348703,0.6700619,24.436766,0.40551698,9.087406,1.134407,6.037469,1.564632,-4.1562595,-2.2280662,0.08992067,1.2742674,1.8592327,0.5948897,-1.4916848,-2.933222,5.354579,2.7561154,23.413097,0.4670036,526.92456,0.44451293,1254.647,0.17254578,-71.66567,-1.2268667,1538.7709,0.20448378,962.11224,0.24214591,-74.85004,-1.0942355,2606.3413,0.1273623,826.04236,0.39970636,-79.772156,-0.9868378,-12.99745,-0.34929714,24.068964,0.24624088,0.057501443,0.52653897,-0.014903094,-0.470387,0.60251045,0.66448677,28.297516,0.213645,6.862362,1.2766982,6.7927904,1.5487462,-3.6176374,-2.6989787,-8.287393,16.126554,0.034623966,-0.013603375,0.37737682,3.8076155,4.259635,0.14761904,0.12208135,0.074210525,0.046261925,-30.319805
0 days,0 days 00:00:05,150.0,155.0,24.546993,0.2824255,17.004305,24.51197,33.111313,16.107008,147.96017,96.94425,161.36661,109.62418,0.8751,0.5383035,0.44436908,0.7415697,1.2206659,0.77629685,9.678705,5.1389694,6.675398,3.8072667,0.58920574,0.6183861,26.98458,0.35382608,6.6864734,1.7855765,6.0602994,2.157122,-5.571874,-1.8686959,0.11034863,1.4172599,1.8047001,0.57104594,-0.44567296,-9.599378,3.468195,4.232804,20.957489,0.47412112,523.8558,0.42498657,1300.4412,0.1933567,-48.360035,-1.5736536,1517.0991,0.19577113,991.57074,0.3293698,-53.039524,-1.3294746,2593.5244,0.12226781,748.43207,0.37441418,-58.622494,-1.1514982,-13.09813,-0.43604928,24.081276,0.24706212,0.05577365,0.5441548,-0.018025698,-0.57862234,0.66313344,0.5611334,29.799524,0.22582981,4.4315286,2.472338,6.8182173,2.0879278,-6.3647714,-1.7804842,-10.443307,18.214,0.032976937,-0.014157286,0.33364594,3.6072147,3.0364373,0.252,0.28598836,0.060714286,0.029872175,-27.872572
0 days,0 days 00:00:05,155.0,160.0,19.89321,0.2707108,16.584236,17.87618,22.209755,5.625519,124.52869,95.234665,137.99274,150.33954,0.6768934,0.45119026,0.4087023,0.58481616,0.906268,0.4975657,8.844464,5.6445475,4.541143,2.7254806,0.43697852,0.594057,23.74525,0.4283285,8.427671,1.27308,4.539959,2.458669,-5.8948545,-1.318397,0.093469284,1.2396892,1.6539018,0.567129,-3.1002066,-1.0215328,2.6902792,3.830983,21.697048,0.4089255,543.9908,0.41504827,1261.2382,0.13543317,-71.90944,-1.1828765,1551.392,0.17713505,1028.7334,0.24714974,-75.61275,-1.066198,2619.572,0.11674711,863.4515,0.39449698,-80.05735,-0.96960706,-12.612127,-0.30472618,23.232666,0.19892183,0.045137454,0.68861884,-0.015525477,-0.5246018,0.4586162,0.61452687,26.701572,0.207299,6.8166423,1.2767808,5.4626412,2.1148515,-4.8082886,-1.5369781,-7.742297,16.89711,0.038794797,-0.015064594,0.39128646,4.208417,4.8681545,0.12625,0.122195624,0.07,0.06897749,-32.40837
