start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,60.0,65.0,21.496948,0.27147838,16.387455,20.050621,26.804781,10.417326,146.08171,96.20457,197.87398,319.29843,0.8610339,0.5366215,0.43898576,0.6996005,1.3177614,0.87877566,12.829378,8.300664,5.2120337,3.2421343,0.5584346,0.7313702,26.650085,0.35609072,2.9844801,4.2202773,7.901561,1.0239617,-3.937231,-2.3568401,0.088670164,1.5073016,1.683909,0.669142,-0.85541743,-4.853193,6.224517,2.581728,20.540066,0.5415371,545.00745,0.4460278,1266.7544,0.15682368,-61.59274,-1.4023867,1566.7681,0.20369756,955.43744,0.28342026,-64.7005,-1.2688783,2630.4473,0.12406516,777.33435,0.33077797,-69.84773,-1.1239762,-12.377901,-0.43948713,22.672585,0.24833298,0.053492934,0.6694145,-0.017352628,-0.38792253,0.6355885,0.6928582,29.632978,0.23304413,1.9970269,5.7889767,8.323069,1.0221403,-5.5827317,-1.8045421,-8.5675,16.450165,0.031597592,-0.01259165,0.37008345,2.6052105,3.4412956,0.19764705,0.1978273,0.08133333,0.048009258,-28.969036
0 days,0 days 00:00:05,65.0,70.0,22.074993,0.30856028,16.722738,20.054018,32.866123,16.143385,111.47927,62.230732,132.9243,72.216484,0.7099283,0.4642495,0.38933045,0.62751484,0.9926394,0.603309,7.073263,4.0283318,3.899909,2.0126405,0.51542735,0.60384744,27.678293,0.39845952,10.241809,1.0860386,8.121333,1.3960292,-3.6832726,-2.9242742,0.070101485,1.2082876,1.80133,0.6297462,-1.4436479,-3.4376876,7.749677,1.6135098,25.539743,0.3200575,585.1872,0.3634928,1348.4911,0.15604915,-36.233242,-1.8579222,1643.7303,0.17199886,1010.51074,0.29713544,-46.263966,-1.3427874,2719.7002,0.112440646,862.49854,0.3187458,-50.75184,-1.1875844,-15.950453,-0.40753734,25.996029,0.27862987,0.048459675,0.6600292,-0.019616932,-0.48806688,0.53172904,0.5629386,30.53403,0.22300899,8.058853,1.105789,9.211566,1.2802112,-2.9401252,-3.3425505,-6.567867,11.342389,0.027929198,-0.015216296,0.3472251,3.6072147,2.4539878,0.3358333,0.35096195,0.084285714,0.09752027,-28.715342
0 days,0 days 00:00:05,70.0,75.0,22.045101,0.28783205,16.23801,20.546516,26.226326,9.988316,204.2065,215.72708,185.07843,232.81606,0.8065919,0.5043734,0.41562665,0.7035015,1.1742975,0.7586708,9.023984,6.7730403,6.0576105,3.2775621,0.59473693,0.7058687,27.105639,0.33416012,9.254195,1.0695211,9.76428,1.0557086,-3.1785889,-5.100219,0.0610098,1.3769945,1.6825957,0.6356618,-0.5160742,-9.976999,6.7704206,2.4611692,24.218573,0.42235932,587.6277,0.4098663,1274.8236,0.16845365,-48.044422,-1.5986236,1694.5996,0.21472044,910.8425,0.38015547,-56.678795,-1.2379594,2736.4656,0.12941928,822.1676,0.5089228,-59.447895,-1.1600945,-16.471136,-0.38735047,24.801233,0.29961815,0.05887043,0.54501635,-0.022548795,-0.5887719,0.6727267,0.6562103,29.877594,0.21132252,8.754108,1.0569612,11.488227,0.87628603,-5.4726105,-3.150437,-10.431,19.027033,0.03214738,-0.012096733,0.34745148,3.6072147,4.056795,0.18299998,0.19990246,0.055999998,0.032,-25.971174
0 days,0 days 00:00:05,75.0,80.0,22.477205,0.27090794,16.583733,22.458752,26.795164,10.2114315,202.07693,291.41064,179.43813,147.97127,0.95979214,0.68871874,0.37671673,0.748017,1.4840968,1.10738,11.75924,6.573801,6.8534207,4.126584,0.7151202,0.9456738,28.244171,0.29730305,4.711508,2.4982557,7.5384245,1.4660422,-2.0098574,-6.756206,0.06340865,1.6986992,1.5861892,0.5174391,-0.7799841,-5.6087995,4.0554657,3.5485208,23.182577,0.45596477,583.6519,0.4086081,1323.532,0.1474568,-39.89613,-1.7744726,1607.4487,0.17909127,1012.5885,0.31698626,-44.830894,-1.478624,2682.252,0.11646587,850.85205,0.41922376,-50.407154,-1.2575477,-13.86671,-0.44469845,24.101606,0.25791505,0.058420017,0.6486478,-0.018242402,-0.6327827,0.79587924,0.90656656,29.833311,0.26079062,4.81019,2.357641,7.32922,1.5556091,-3.3025076,-4.3893633,-8.856237,17.660042,0.042325865,-0.0108894715,0.3652095,2.204409,3.6734693,0.21611111,0.22728199,0.047692306,0.037242208,-24.441793
0 days,0 days 00:00:05,80.0,85.0,23.578743,0.29649624,17.158768,21.24846,33.413345,16.254578,132.82596,120.25597,98.35705,93.49826,0.9744724,0.6631724,0.37594536,0.77098185,1.5261827,1.1502373,13.155819,5.8567266,6.6264343,4.9059105,0.50828105,0.84422463,24.215055,0.4829992,3.7230096,3.765841,9.220441,1.2875735,0.21487984,40.43266,0.07172236,1.353558,1.6593064,0.6690153,-0.80347437,-6.1525354,4.3712473,2.3383756,19.845581,0.48387972,487.85336,0.42155826,1311.6838,0.15790784,-47.651466,-1.6697464,1502.4487,0.16561665,977.62854,0.31381226,-51.73246,-1.4323609,2535.5496,0.1160918,901.66345,0.42460433,-56.67551,-1.258519,-11.957253,-0.53547716,22.062468,0.30296445,0.050957114,0.65254885,-0.015522891,-0.4432254,0.5358729,0.82353354,28.450535,0.19080442,0.47562164,24.544628,10.382841,1.1249759,-0.5812798,-13.3698225,-7.1875787,13.682355,0.029557658,-0.016008446,0.39115113,1.6032065,2.4291499,0.31333333,0.39950663,0.09888889,0.08672362,-26.955484
0 days,0 days 00:00:05,85.0,90.0,24.599972,0.26971823,18.690023,21.955017,33.200733,14.51071,221.21568,251.82027,129.10283,114.56437,0.9281932,0.35093752,0.63957894,0.8831079,1.1877419,0.54816294,11.344658,8.912875,6.0795617,3.4613087,0.62990814,0.5905177,25.560543,0.44054335,4.9468336,2.4429924,9.366873,1.473691,-1.9684266,-6.0810475,0.10468717,1.3704901,1.8416927,0.556177,-0.05577969,-77.52955,6.428693,2.2793646,21.157906,0.5480272,582.815,0.43603352,1253.2837,0.14667523,-48.368,-1.6329467,1611.592,0.18479383,940.8099,0.33166948,-53.20344,-1.3750359,2664.6821,0.12514953,798.5913,0.38303885,-56.76993,-1.2531831,-12.67828,-0.43916523,22.796732,0.28921193,0.060836904,0.44714558,-0.018794077,-0.5842217,0.6879533,0.5640474,29.921438,0.23478216,2.6045473,3.7862968,10.1554,1.3849022,-3.5223446,-3.434386,-6.526613,12.564047,0.03857459,-0.01274376,0.43972012,5.0100203,2.834008,0.26642856,0.17401178,0.075833336,0.048726846,-27.979809
0 days,0 days 00:00:05,90.0,95.0,22.8871,0.29601517,16.835295,20.444067,31.47768,14.6423855,149.98419,95.870834,132.98183,95.60583,0.8023968,0.46770474,0.4875068,0.7109993,1.030601,0.5430942,12.640934,10.05004,6.4118204,5.0416465,0.57979435,0.7771597,23.82628,0.48912048,9.812019,1.2385619,6.0247355,1.7792954,-2.9025114,-3.9419858,0.124934316,1.5084088,1.6444019,0.47648853,-1.332236,-3.4962711,2.5300052,5.7328734,19.95852,0.6499529,542.54333,0.4693472,1270.3402,0.16236077,-71.428444,-1.231189,1557.0923,0.21149683,953.5804,0.2720034,-74.76478,-1.0894036,2629.6196,0.119142056,736.56506,0.37097445,-78.70013,-1.0003898,-13.126498,-0.43910342,23.133343,0.2640557,0.05635537,0.5653364,-0.018222567,-0.4975399,0.69537544,0.7228757,28.695503,0.27870932,6.3338656,1.4992402,7.9563446,1.4856757,-4.163726,-2.9823077,-8.184849,15.263719,0.033447545,-0.0131067475,0.34729058,3.8076155,3.665988,0.17555554,0.09610309,0.085625,0.06679902,-28.51469
0 days,0 days 00:00:05,95.0,100.0,23.974127,0.27363983,17.551332,22.396692,32.806385,15.255053,176.7686,100.40116,173.74255,166.0672,0.9392995,0.4833859,0.5933322,0.8752033,1.2121354,0.61880326,11.018781,6.3155065,7.7962227,5.351131,0.6899177,0.64202833,26.527151,0.39919135,4.6335435,2.7954457,6.2298226,1.7846293,-4.0122547,-2.4538732,0.11830416,1.038377,1.6683339,0.5734443,-0.7385926,-5.387307,6.9335947,1.3661073,22.53877,0.29853648,589.09357,0.40939423,1305.008,0.15670952,-56.589054,-1.4116077,1597.8433,0.19205321,1045.6312,0.347861,-59.210705,-1.2471033,2654.5198,0.11299057,758.22345,0.29477456,-63.642895,-1.1166523,-12.713473,-0.4192913,22.89282,0.25189942,0.05870099,0.49214867,-0.017416563,-0.4850876,0.74145865,0.6201913,29.64162,0.2598599,2.9177372,3.8579361,7.6610165,1.4794633,-4.6181927,-2.2034974,-8.281208,16.117706,0.0400079,-0.015974848,0.54119045,4.6092186,3.6511157,0.20055555,0.20073397,0.05470588,0.024523133,-27.2691
0 days,0 days 00:00:05,100.0,105.0,22.308832,0.28356957,16.589594,22.00004,27.491096,10.901503,254.07904,557.6062,158.28969,123.39955,0.78952324,0.5877868,0.42285383,0.6201938,0.99419665,0.5713428,9.836118,13.607211,3.4216483,1.4563197,0.47379127,0.5741585,26.245314,0.44298387,8.52126,1.2751042,8.670135,1.1073884,-0.54064775,-15.946566,0.08275907,1.3479575,1.5382776,0.61914754,-0.01113815,-460.50055,6.7418675,2.9803534,24.243788,0.50247437,549.09216,0.42851096,1328.5232,0.15774105,-50.071636,-1.6233319,1581.1824,0.19034691,1064.2102,0.30896375,-55.697483,-1.3524677,2654.3008,0.12416331,951.14557,0.3823419,-60.752087,-1.1906836,-15.50458,-0.35746932,26.790094,0.24915297,0.041127328,0.68196195,-0.01835618,-0.45118997,0.5278591,0.5405436,31.00757,0.20651492,6.4505734,1.4767618,8.702016,1.1257865,0.22345625,40.36761,-7.117201,13.24904,0.029030167,-0.013387485,0.28353685,2.004008,2.240326,0.3372727,0.25244588,0.121249996,0.106470354,-27.463783
0 days,0 days 00:00:05,105.0,110.0,23.32059,0.32955673,17.00703,22.124546,30.659958,13.652927,294.21255,435.9759,184.75917,157.70401,0.8067801,0.4960435,0.5174338,0.6788077,0.9989552,0.48152137,10.065284,4.754165,5.4418235,2.7868161,0.5598268,0.8138632,24.737803,0.44158176,4.0592837,2.5227332,9.26404,1.2940758,-2.1272142,-4.775515,0.13149677,1.2645143,1.6471375,0.5067367,-1.2429074,-3.3502367,5.304902,2.262901,21.462856,0.39633432,558.4212,0.42748684,1273.9987,0.14102113,-71.36741,-1.2335653,1574.0436,0.18505554,927.26776,0.24757795,-74.140686,-1.1133379,2625.522,0.118026316,815.7855,0.36986566,-77.264465,-1.0332853,-12.719957,-0.47888508,22.764637,0.29408905,0.049503017,0.5543814,-0.016259497,-0.5150928,0.6375938,0.75703347,29.0571,0.26649395,2.9493866,3.4602714,9.266515,1.4038026,-2.293643,-4.6884127,-6.604977,13.711662,0.029804835,-0.012443118,0.40385133,3.8076155,3.8539555,0.16631578,0.14176372,0.08625,0.07598314,-29.890013
0 days,0 days 00:00:05,110.0,115.0,21.452698,0.2823293,16.600107,19.3698,24.429737,7.82963,206.456,354.9063,97.03937,44.261917,0.69854903,0.43327963,0.42575628,0.6192406,0.95543635,0.5296801,6.2348604,3.3722482,3.7090983,1.6721524,0.422508,0.518729,25.740845,0.347207,5.621601,2.0547526,9.032365,1.3193163,1.1896832,7.5180674,0.077443115,1.2992694,1.5020301,0.4888983,-1.0522033,-3.8265026,9.582237,1.5013939,24.378016,0.26742846,550.8878,0.4082213,1327.9957,0.13722983,-57.00299,-1.4386225,1569.2354,0.17082334,999.53674,0.22400461,-61.364727,-1.2486672,2641.1208,0.122296296,896.7064,0.45805714,-65.42062,-1.133482,-13.852876,-0.3439832,23.60594,0.24844584,0.04491221,0.6121146,-0.016106995,-0.41680285,0.46211582,0.50482196,28.367281,0.22828488,5.6716614,1.6454176,10.831087,1.1848102,0.675261,13.829247,-7.841083,16.327188,0.027419627,-0.01038788,0.29256603,3.6072147,3.265306,0.220625,0.25083533,0.074999996,0.093024574,-31.523037
0 days,0 days 00:00:05,115.0,120.0,21.675293,0.29858977,16.675886,19.72716,30.839474,14.163588,136.42006,76.64825,71.73391,56.27538,0.77960604,0.56374204,0.3915624,0.67800593,1.0713253,0.6797629,8.555104,6.518719,5.048448,3.6374333,0.45744014,0.7381689,23.379606,0.49012494,7.3177366,2.1070633,6.4455175,1.809262,-0.54017943,-15.707985,0.102207415,1.3521746,1.6893084,0.57235295,-1.7823647,-2.0831096,5.717754,1.8197125,21.637691,0.33160707,556.0395,0.40405962,1310.9795,0.16672257,-53.60877,-1.5525327,1571.951,0.16964447,974.22943,0.26307726,-59.381985,-1.3297929,2637.1724,0.11050836,813.0018,0.30645093,-63.87226,-1.1942837,-12.506607,-0.38123775,22.13988,0.21240793,0.047280118,0.62067777,-0.015027974,-0.38394916,0.5227812,0.7030071,27.99504,0.18539447,2.0765247,5.3756413,8.607785,1.4137685,-1.5795809,-5.190865,-9.71144,16.235573,0.02904816,-0.014937783,0.2601203,3.4068139,2.8397567,0.255,0.2391876,0.09727273,0.094492994,-30.275267
0 days,0 days 00:00:05,120.0,125.0,22.339182,0.3198625,16.40424,18.798286,32.665028,16.260788,274.1555,441.18063,144.5031,225.36646,0.67730886,0.5386726,0.37226093,0.5421329,1.0374197,0.66515875,5.017433,3.8599617,4.020122,4.5814066,0.3667857,0.53263515,27.010984,0.27011424,6.526685,1.4290875,10.494287,1.1007237,-2.7779067,-3.1372266,0.064465776,1.4231719,1.2692696,0.69341826,-1.3238411,-3.6954236,6.2391224,1.6320709,24.506403,0.32850373,585.3411,0.39588925,1286.9065,0.19879912,-49.420116,-1.5076215,1633.8048,0.17672755,1003.2009,0.39721859,-56.558216,-1.2390912,2681.7979,0.12548499,836.73486,0.42475697,-60.541397,-1.1182889,-13.751231,-0.3866128,23.61048,0.24295141,0.047791626,0.6440066,-0.01763208,-0.31593984,0.38886672,0.5305517,28.994633,0.21234287,5.619739,1.6213384,10.732611,1.1037413,-3.7966533,-2.2326267,-11.656787,19.015606,0.033164658,-0.0143344235,0.30377778,2.204409,4.07332,0.18299998,0.19233043,0.06583333,0.05663602,-30.634365
0 days,0 days 00:00:05,125.0,130.0,22.643013,0.28913945,16.828331,20.327896,32.283756,15.455425,215.48035,194.55751,142.29706,148.70517,0.794038,0.46748474,0.47893405,0.67838717,1.0778077,0.5988736,6.8616877,2.7812636,4.7603927,1.4936206,0.54214656,0.56655616,28.497587,0.31746513,5.0368233,2.0337346,9.282136,1.4505252,-3.2238576,-3.2611728,0.07888843,1.400118,1.4940417,0.60819,-0.16963543,-28.49811,8.653708,1.9056513,25.196003,0.33365017,653.3083,0.40318492,1295.282,0.15593071,-58.952953,-1.3873674,1698.998,0.19381125,1005.006,0.34120142,-64.48938,-1.1660981,2768.115,0.1259548,775.3622,0.3682171,-67.714294,-1.0814778,-14.767156,-0.39019454,24.692076,0.27696487,0.051277965,0.578707,-0.018479194,-0.5392361,0.57954013,0.56078255,30.755236,0.23850851,5.857703,1.5773475,9.24008,1.5098542,-3.1447392,-3.5071118,-7.8777857,15.801666,0.038504858,-0.012295973,0.4504531,3.4068139,4.259635,0.16380952,0.16816875,0.07142857,0.079179466,-28.39671
0 days,0 days 00:00:05,130.0,135.0,19.515985,0.27257037,15.863245,17.497261,21.575554,5.712309,145.24548,104.987045,107.53742,88.9174,0.5729107,0.45287496,0.3806815,0.46083292,0.7415784,0.3608969,7.1693125,4.6762238,4.0808077,2.2744448,0.35424387,0.64577633,25.12698,0.27726486,6.936041,1.3016692,8.013607,1.318596,-0.42940784,-15.7860565,0.097914055,1.1476041,1.7125323,0.5778874,-3.655784,-0.83709496,1.7153208,5.93839,21.226494,0.42872635,497.60815,0.4078028,1323.413,0.14677772,-61.828697,-1.3308941,1540.293,0.16569428,986.31683,0.28080335,-68.282295,-1.1350133,2611.6506,0.10157017,896.6476,0.3857402,-71.57313,-1.0531638,-13.192414,-0.32746586,22.657349,0.21372142,0.03919448,0.7446652,-0.01646422,-0.40227643,0.399524,0.6274952,26.74345,0.22789164,6.383854,1.2968649,9.395712,1.2110344,-1.5362763,-4.7263865,-11.170324,19.923916,0.027057325,-0.013216545,0.25643733,3.6072147,4.4989777,0.1490909,0.12802376,0.063888885,0.039035436,-34.642296
0 days,0 days 00:00:02.280000,135.0,140.0,19.496851,0.28247342,15.748461,17.030151,22.685076,6.936615,126.48205,60.02956,74.389404,47.589027,0.5931697,0.5137169,0.363371,0.41846266,0.84962964,0.48625863,5.417998,3.6224952,4.3169236,2.291315,0.35280907,0.6308087,23.676971,0.42202115,8.186475,1.4217964,7.075391,1.4006779,-3.0889225,-1.9475429,0.13663644,0.84737456,1.4294016,0.6792039,-3.7376785,-1.0265871,3.070379,2.1860266,24.010962,0.20035589,551.802,0.34329206,1345.6722,0.14478879,-108.78167,-0.8403394,1605.6411,0.12617844,1068.8333,0.31259,-112.50334,-0.7629614,2663.4329,0.10433351,881.31805,0.31444108,-114.33582,-0.73675257,-14.3185835,-0.2723316,22.984718,0.18980101,0.031090623,0.8734322,-0.015316423,-0.2687115,0.32787782,0.57268155,25.914421,0.19310479,8.106525,0.9467166,10.984277,1.0249872,-2.1633766,-2.6603625,-10.058204,18.743149,0.029875586,-0.013859565,0.3887461,2.6431718,4.090909,0.111111104,0.074153654,0.111111104,0.083058804,-34.629562
