start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,31.039957,0.18489653,31.31942,32.57718,34.538868,3.219448,103.462166,64.03383,68.86421,76.14305,1.7483832,0.6562555,0.73930776,1.5060234,2.663312,1.9240042,17.840755,12.610155,15.188609,7.360747,1.2553211,0.7756207,27.87224,0.34142274,-1.0504375,-15.785451,6.731005,2.0888147,-11.967661,-1.0805348,0.03302338,2.8095589,1.1218936,0.69844216,5.158088,1.0307955,1.9519187,4.5601234,21.157059,0.48791036,593.4031,0.390993,1338.3416,0.16460536,-32.28458,-2.0967286,1650.9363,0.15710208,932.1566,0.46602765,-36.938606,-1.6343412,2741.9915,0.09715956,984.06415,0.5725548,-41.991432,-1.3977977,-11.134452,-0.49659416,20.84938,0.44371384,0.07814983,0.40357044,-0.026290903,-0.373631,1.3752943,0.7120006,29.394608,0.29399794,-2.5443356,-6.3607187,6.706698,2.210597,-13.599059,-0.93977827,-10.215158,16.7911,0.03814677,-0.020185346,0.5950521,3.4068139,2.631579,0.31769228,0.37169367,0.056666665,0.025819888,-19.97226
0 days,0 days 00:00:05,55.0,60.0,29.182198,0.24628991,18.895988,31.879616,33.747467,14.851479,457.37625,658.24817,86.345184,52.504574,1.6065782,0.66839266,0.70333725,1.3331866,2.300766,1.5974288,17.365963,13.323581,16.123207,11.2812195,1.2017024,0.8028136,25.31669,0.43673718,0.53349,27.799784,12.728247,1.0916498,-12.685864,-1.2010925,0.063331805,1.9551152,1.4059128,0.561459,3.363292,1.5463035,2.4059415,5.297668,19.486095,0.524798,592.62537,0.3784,1307.2932,0.189757,-32.44464,-2.2419834,1698.9371,0.14692253,850.53265,0.52191657,-41.121696,-1.5940958,2793.8716,0.09781565,878.82983,0.50126576,-43.149807,-1.4950076,-12.142445,-0.49885106,20.252018,0.3957725,0.07846394,0.3759226,-0.0274628,-0.31603152,1.3401226,0.73600465,27.924875,0.27617058,-0.9385393,-15.741457,12.8272505,1.1516075,-14.705389,-1.0401092,-5.2404923,10.383537,0.040176403,-0.016813628,0.48234987,2.6052105,1.8255578,0.45555556,0.30865696,0.10666667,0.061824124,-20.495691
0 days,0 days 00:00:05,60.0,65.0,27.08506,0.27092862,17.906988,31.172337,32.884647,14.977659,102.25391,106.97788,76.25533,51.381927,1.5266358,0.6752843,0.4574569,1.395321,2.364959,1.9075022,20.172632,9.314574,15.918063,6.9242773,1.1533681,0.7252042,27.812796,0.26633298,-1.1746844,-12.827639,11.466106,1.004863,-7.5015364,-1.6489308,0.047024604,1.819666,1.3344268,0.57518625,2.4071236,2.3150582,1.3794324,10.052628,19.027885,0.6141086,589.03937,0.41734174,1317.4838,0.18574443,-18.088005,-2.5927992,1643.4927,0.1364307,994.32935,0.43667346,-27.03827,-1.5459514,2708.548,0.09710056,869.25195,0.43441817,-30.036152,-1.3735771,-12.434227,-0.44801715,20.719687,0.35028479,0.07100372,0.47267643,-0.022197383,-0.4101863,1.2171967,0.6923804,28.34772,0.2541937,-2.2332644,-6.8168416,11.519454,0.99430776,-7.5677886,-1.6287866,-13.505331,20.664946,0.037732273,-0.01896218,0.47196037,3.6072147,2.4340773,0.3733333,0.3732366,0.028333332,0.006871843,-21.31521
0 days,0 days 00:00:05,65.0,70.0,25.389639,0.33139423,17.32682,26.344831,31.18483,13.858009,172.20058,134.8692,133.66278,212.02237,1.2697184,0.5530709,0.4201203,1.3837413,1.8679792,1.4478588,10.775896,4.196192,9.203492,4.357826,0.91438305,0.6750623,29.990364,0.20604153,0.06853231,169.6287,10.418151,1.020375,-10.66938,-1.0774245,0.0726637,1.7137821,1.2875743,0.5650693,1.7337166,3.493466,-4.8199167,-2.125254,17.53163,0.58052254,514.5832,0.33536354,1348.1842,0.16878802,-26.727432,-2.5141947,1600.786,0.12287681,959.97473,0.33015904,-37.173733,-1.6294713,2668.466,0.094455674,1017.8275,0.456155,-40.97449,-1.4432014,-15.347627,-0.30767825,24.418789,0.28874424,0.07441509,0.48442137,-0.029729074,-0.32472405,0.96954226,0.6378838,30.920473,0.18883342,-0.26836807,-42.603043,10.429638,1.0708697,-11.1695385,-1.0709097,-12.141671,19.999022,0.04716471,-0.023348628,0.5747128,3.0060122,2.2267206,0.38,0.50659287,0.053,0.025317978,-21.44839
0 days,0 days 00:00:05,70.0,75.0,25.423182,0.28987423,17.387451,24.956476,32.867268,15.479816,171.70358,112.5055,140.5609,254.26576,1.0348852,0.60654694,0.410781,0.91584903,1.5893718,1.1785908,13.800566,7.674069,9.925155,7.3728447,0.7551458,0.7474874,25.66838,0.39380565,7.7351646,1.5789276,9.118272,1.3260478,-8.425581,-1.4603301,0.08028741,1.4741869,1.4291966,0.66609997,1.113468,5.473642,2.6073067,5.0337787,22.675924,0.5558918,539.4599,0.32055405,1343.7181,0.16585237,-57.749783,-1.4521105,1652.4669,0.13264339,929.259,0.43870136,-65.75594,-1.1546183,2742.6726,0.09494901,912.5482,0.4705171,-68.170334,-1.0937566,-15.088136,-0.33094323,23.608234,0.2810919,0.062246338,0.56666285,-0.024604004,-0.3453214,0.8158311,0.7536498,27.787382,0.28097585,7.313201,1.456361,11.642818,1.06078,-8.764102,-1.3500258,-10.0538645,17.872053,0.051583327,-0.018974246,0.591286,2.6052105,3.2454362,0.218125,0.24062985,0.078571424,0.03979539,-25.092062
0 days,0 days 00:00:05,75.0,80.0,29.841217,0.17980665,30.395834,31.167685,32.225643,1.8298092,225.752,443.77475,118.04853,109.49365,1.699424,0.61413896,0.8032856,1.4329215,2.5400817,1.7367961,21.647493,14.486131,11.536012,7.2357087,1.3340589,0.79349655,27.012756,0.39477906,-0.043674134,-354.95966,4.6883683,3.0575933,-10.903394,-1.3429954,0.041450813,2.9414575,1.2169259,0.6132494,4.7226076,1.0756316,-3.4515584,-2.5376422,19.920416,0.4028478,574.1327,0.39676517,1305.9205,0.18937175,-35.264126,-2.1361232,1638.1588,0.13502109,935.5299,0.42593184,-43.588173,-1.5682147,2715.2556,0.08466356,865.21564,0.43990883,-48.349075,-1.3664174,-12.682978,-0.4293918,23.707188,0.24826027,0.079494216,0.3930677,-0.029372841,-0.35402092,1.4404755,0.70991707,30.022444,0.2701104,-2.5610347,-5.6136074,6.376508,2.2730367,-13.420451,-0.8769654,-9.309534,17.384178,0.042176027,-0.022173854,0.6736006,3.6072147,2.2312374,0.3618182,0.19539323,0.0811111,0.05915036,-18.89913
0 days,0 days 00:00:05,80.0,85.0,28.138617,0.25710404,19.384815,31.940577,34.3211,14.936283,221.2885,205.10065,123.68077,87.37246,1.6885256,0.78518885,0.6853274,1.1995121,2.39767,1.7123426,27.533875,19.418716,20.706158,13.35622,1.5889754,0.95147943,25.62476,0.38910177,-0.0632166,-265.36414,6.3895664,1.8191695,-11.383753,-1.2863289,0.08474538,1.7049459,1.4982609,0.5917894,1.3080493,3.9968596,1.2978973,9.575171,19.180977,0.60798293,488.72226,0.47281846,1219.6737,0.20748262,-42.763084,-1.8934381,1542.1986,0.1732509,869.45026,0.34927762,-45.48305,-1.5819228,2680.6174,0.09798502,771.86975,0.5128299,-50.53471,-1.3789756,-11.809952,-0.38499802,22.389603,0.243771,0.082459785,0.3481374,-0.022723982,-0.34840706,1.890211,0.826229,28.434145,0.2716516,-3.6043963,-4.480741,7.972188,1.4874691,-14.789309,-0.94846857,-8.836654,17.105396,0.04889171,-0.016391732,0.47047585,3.6072147,2.6369169,0.29538462,0.25248352,0.099999994,0.0587367,-18.7803
0 days,0 days 00:00:05,85.0,90.0,29.50339,0.18305606,28.341085,30.177841,32.39188,4.0507946,286.85175,390.40826,56.360916,38.742252,1.8444843,0.6781377,0.8260174,1.4417635,2.7424788,1.9164615,26.37509,16.428427,17.201118,12.127622,1.4979131,0.85519284,27.861649,0.32052967,-5.056982,-3.1409078,6.8141165,2.3034286,-15.198239,-0.97309816,0.05694948,2.2506647,1.4364827,0.5823795,3.5686457,1.3135579,-1.7252293,-6.8941455,16.987629,0.56929123,563.4466,0.4611902,1304.9056,0.20737207,-22.743582,-2.7437515,1610.1772,0.17410246,934.13556,0.39918557,-28.515598,-1.9509972,2721.7854,0.10075519,906.6171,0.54000294,-33.248116,-1.6195024,-10.5524,-0.53590965,21.250244,0.32314256,0.08222804,0.3371974,-0.024015706,-0.34514573,1.5980755,0.8132762,29.4342,0.24577884,-6.245187,-2.4995825,6.8468513,2.375968,-16.174286,-0.92388994,-6.857352,13.121248,0.044646148,-0.018384596,0.5032057,4.408818,1.4256619,0.62142855,0.44700363,0.068333335,0.04219663,-18.642094
0 days,0 days 00:00:05,90.0,95.0,25.594662,0.24523357,17.94818,28.6686,31.07838,13.130201,172.44594,105.48637,125.762276,128.38826,1.4935464,0.6295569,0.63016367,1.3035178,2.2243075,1.5941439,19.56725,11.169875,14.231391,10.322658,1.2111434,0.8540446,29.086264,0.26515967,-3.3827925,-3.9543648,8.398496,1.7627448,-15.267935,-0.9243576,0.08470843,1.6353828,1.3949422,0.58873516,1.8387598,2.818588,-3.5342588,-2.241078,16.113302,0.6094624,530.08185,0.41785693,1270.3297,0.16685237,-42.134167,-1.9078912,1585.4028,0.15994841,891.73944,0.4148611,-47.71433,-1.5519669,2684.08,0.1105882,877.8221,0.50764793,-51.097042,-1.4170709,-11.726676,-0.46839955,22.075241,0.3428033,0.07560389,0.4268826,-0.027355473,-0.34385043,1.3355559,0.77042377,29.85921,0.26737982,-4.2461834,-3.3409064,9.100171,1.6790729,-16.378222,-0.87955475,-10.208155,18.921768,0.040750638,-0.019298987,0.5695701,2.8056114,2.6369169,0.29153845,0.3233204,0.08,0.10736514,-20.481987
0 days,0 days 00:00:05,95.0,100.0,22.44987,0.30576444,16.606827,18.64873,30.173084,13.566257,125.38838,83.88913,86.69466,56.54746,1.1767468,1.0342253,0.38792694,0.5516291,1.7903645,1.4024376,17.137789,10.193364,14.045456,9.556238,1.1415619,1.3265129,29.243618,0.18914646,1.8972449,6.6178184,1.8167628,5.2075415,-16.60025,-1.1524805,0.09773745,1.19631,1.6354272,0.5351319,-2.4072926,-1.7529913,-1.0741906,-12.16004,20.391258,0.5505042,596.60944,0.34061137,1367.6151,0.14808205,-38.357082,-1.8935105,1611.9196,0.1732804,1063.4231,0.2649267,-42.796913,-1.6097772,2830.3718,0.08942626,834.07367,0.5652732,-49.883774,-1.3133323,-12.741477,-0.39778534,23.680649,0.16955721,0.051546298,0.7196239,-0.023082351,-0.43559054,1.283402,1.2804916,29.937868,0.18258362,1.7499743,7.2306,0.6640774,14.378132,-17.382019,-1.1636592,-11.548678,20.221912,0.036768537,-0.020357318,0.53059834,2.204409,2.0283976,0.40099996,0.32754996,0.0811111,0.089869596,-20.891815
0 days,0 days 00:00:03.424000,100.0,105.0,20.43601,0.28795335,15.977289,17.867046,24.943274,8.965984,183.88535,241.07652,106.285255,72.05074,0.8848572,0.39922565,0.55193716,0.84350985,1.1785992,0.6266621,7.0138164,2.793908,5.5362496,3.094356,0.7109696,0.54116786,30.107908,0.26170984,3.712736,2.7716045,6.9040565,1.6436077,-7.0952625,-1.4723443,0.13947792,1.3260995,1.6444641,0.57795864,-2.1265876,-2.0068512,-4.480791,-4.9198413,16.62507,1.2890468,531.8801,0.37950855,1299.6125,0.1505505,-43.507057,-1.7849627,1582.027,0.13040765,1080.5001,0.36377952,-53.03939,-1.3635317,2656.186,0.11570745,954.9827,0.46186566,-57.833138,-1.2111984,-14.089759,-0.27959472,24.176699,0.24750255,0.06746494,0.47508582,-0.024201944,-0.3388898,0.78733706,0.45761213,31.583458,0.2283503,3.1947844,2.9293926,8.582855,1.366626,-7.814153,-1.4107589,-10.826681,20.328598,0.035802778,-0.019307459,0.45667335,4.398827,3.2835822,0.23363635,0.34636483,0.055,0.028017852,-28.645054
