start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,26.867748,0.2985102,21.016527,25.642288,33.215725,12.199198,218.62303,96.00669,101.0851,59.695778,2.0076928,0.5316918,1.0509554,1.8475443,3.0686166,2.017661,21.035522,10.81735,15.157086,7.38586,2.1514804,0.7487775,29.361694,0.45398268,-2.5287654,-6.5904746,2.6168616,6.300741,-4.7168813,-2.70924,0.08756523,1.1414609,1.7125447,0.57941276,0.67968637,6.058332,3.7318635,2.729221,20.60104,0.47730923,600.6958,0.4785817,1243.6499,0.19551773,-24.980295,-2.8514051,1584.9122,0.1757205,915.79456,0.3289217,-29.415325,-2.1650977,2667.5955,0.1406981,820.71765,0.37532026,-37.430225,-1.6229845,-11.208932,-0.50278467,23.691328,0.3131953,0.08653591,0.35246086,-0.015656648,-0.8048431,2.387823,0.6757001,32.950665,0.2764931,-5.706754,-2.6226833,3.0165405,5.802411,-4.8138456,-2.7727685,-5.1185317,9.669589,0.04361789,-0.013005302,0.63595325,3.8076155,1.8292682,0.46666667,0.3022508,0.07428571,0.052059617,-16.370039
0 days,0 days 00:00:05,55.0,60.0,24.237856,0.23460823,20.759632,22.094011,30.328722,9.56909,195.31964,151.8494,104.90031,54.31462,1.7571908,0.51249725,0.85984445,1.7282771,2.5426717,1.6828272,19.981476,8.498516,13.856215,7.885852,1.5827105,0.66319454,29.14082,0.6083133,0.70375115,23.381643,-1.9068844,-6.7858806,-9.374185,-1.6743422,0.07877618,1.3686577,1.5487725,0.58856416,0.7368184,5.5538316,6.386127,1.8309914,21.368597,0.4470448,577.2405,0.42164153,1328.2339,0.13359992,-43.592922,-2.0317235,1571.3446,0.20135109,1053.7483,0.26733017,-49.08223,-1.6921147,2611.3503,0.1301233,893.0017,0.3047996,-56.38596,-1.4011962,-13.145056,-0.5457306,25.399317,0.33094436,0.08697829,0.4129065,-0.024484277,-0.57237184,1.8230705,0.5864776,36.738983,0.23148538,-3.5297327,-4.0515275,-2.6084666,-5.246439,-9.894087,-1.6354105,-0.34322807,5.5347333,0.048621163,-0.011059166,0.8045136,3.8076155,2.0283976,0.36499998,0.1962269,0.1211111,0.10577171,-18.61701
0 days,0 days 00:00:05,60.0,65.0,24.653093,0.265107,20.376575,22.469908,30.15389,9.777315,137.06462,81.71482,180.13695,245.49171,1.9036669,0.5733948,0.8301965,1.6717817,2.9160304,2.085834,22.01078,12.494086,17.025406,9.4892845,1.9249288,0.75244135,32.53137,0.34197697,-6.467593,-2.4069715,-2.153492,-5.1327224,-10.264439,-1.7098207,0.08387409,1.7062382,1.8540592,0.49599016,-1.0117321,-3.544343,3.476854,3.8668518,16.006474,0.53998214,599.05066,0.44655913,1232.3654,0.16256002,-36.337097,-2.1469839,1626.3862,0.2337792,961.3831,0.23924844,-40.255455,-1.8090894,2639.639,0.13864177,869.79004,0.34053,-46.8354,-1.4845988,-10.739238,-0.60562867,22.06553,0.3088079,0.08312368,0.41418087,-0.023126274,-0.704613,2.1956687,0.66311735,34.689335,0.26145568,-8.950836,-1.6362076,-2.2641354,-4.977695,-11.905432,-1.5523217,-8.462528,17.853678,0.05468399,-0.016009236,0.8182462,3.206413,3.2388663,0.24125,0.30706015,0.056153845,0.03076923,-17.650051
0 days,0 days 00:00:05,65.0,70.0,24.580032,0.30096462,18.957445,21.093946,33.429237,14.471792,146.40482,82.063354,143.95467,63.03943,1.2648059,0.4599055,0.68047035,1.2362595,1.7616324,1.0811621,11.765585,7.29234,8.790997,4.9394083,1.0652039,0.6600074,27.910418,0.5041831,0.41281992,36.2725,-2.7237215,-4.886216,-3.356974,-4.3703995,0.106764,1.1639706,1.7730408,0.50116396,-1.1684316,-3.2092497,2.6746838,3.7693748,19.492455,0.49447736,593.7043,0.42623743,1254.2031,0.14036296,-53.184696,-1.702382,1603.166,0.20484245,967.49164,0.23913775,-57.00059,-1.4780418,2626.0708,0.13529356,858.0261,0.2515204,-62.3789,-1.2989913,-11.895594,-0.5406708,23.597162,0.29074174,0.078220434,0.36013126,-0.021919223,-0.64220256,1.2731017,0.5480978,34.128925,0.22542222,-4.081931,-3.0858831,-3.634794,-4.0012174,-4.3761396,-3.7299078,-5.4294996,11.543042,0.038446665,-0.012170407,0.5600379,3.4068139,2.2312374,0.31727272,0.2858191,0.13555555,0.06431019,-23.981777
0 days,0 days 00:00:05,70.0,75.0,22.563972,0.25823897,18.23008,21.287516,25.586088,7.3560085,205.99733,232.01207,126.75414,68.91028,1.3761553,0.5266025,0.6440869,1.2805161,2.0450428,1.4009559,17.186956,9.47757,10.8590765,5.4742775,1.2020636,0.79250705,31.11014,0.34752035,-5.230249,-2.7848654,-3.4883904,-2.996381,-2.4992132,-6.303504,0.07149367,1.4768232,1.7227682,0.5549989,-1.3321717,-2.5140402,6.4925866,2.1263335,16.85228,0.48559883,529.0468,0.44462854,1322.7981,0.14406705,-40.84754,-2.010446,1493.8297,0.19616081,1075.9813,0.24458289,-43.373085,-1.8178486,2509.0144,0.11510764,884.09454,0.33681774,-50.649498,-1.4792935,-9.595466,-0.6048792,21.56884,0.2941459,0.071065426,0.44141158,-0.020432085,-0.7255428,1.3937497,0.7031021,34.154575,0.24242188,-7.445012,-1.876903,-4.248722,-2.5565088,-4.2574534,-4.015757,-7.6453085,15.743857,0.03878203,-0.011794362,0.5211577,3.8076155,3.2520325,0.22874999,0.2296975,0.06923077,0.0496854,-22.739096
0 days,0 days 00:00:05,75.0,80.0,21.729042,0.22685541,17.842157,20.992373,23.083345,5.241188,130.61133,62.953854,88.667595,79.531296,1.2893215,0.5679838,0.52645665,1.1548017,2.0338304,1.5073738,14.020733,6.3094897,8.2446375,3.6732082,1.1630604,0.77649593,30.939327,0.39373246,2.002704,6.6322656,0.9433201,11.813842,-8.460457,-2.0807538,0.05054332,1.5812743,1.7180243,0.59603935,-0.96428317,-4.450941,3.7383301,4.659873,21.120712,0.85133094,581.39734,0.41053697,1321.5332,0.16548198,-41.717857,-2.0017722,1594.3969,0.22325997,1026.2023,0.2065486,-47.49519,-1.6447334,2654.0198,0.14420475,796.7406,0.29313627,-53.547207,-1.3958675,-14.27211,-0.50771016,24.531279,0.27595106,0.07314101,0.4943484,-0.025606079,-0.6769786,1.290147,0.65118223,34.890694,0.24894215,0.57012445,23.129599,0.4986043,24.296635,-9.71042,-1.9033425,-6.467166,14.339702,0.03808345,-0.011277999,0.54308224,3.8076155,3.0487804,0.24466667,0.21777256,0.07833333,0.082445264,-21.360235
0 days,0 days 00:00:05,80.0,85.0,23.090376,0.26379958,18.060764,21.63783,25.87086,7.810095,193.8058,273.92322,104.77195,66.41334,1.26651,0.5962894,0.52361476,1.1172068,2.0272288,1.5036141,11.822329,5.9897814,9.913853,5.036081,1.0348338,0.7646802,27.16865,0.5086161,1.8241367,8.06599,1.6844732,7.486113,-0.42824522,-26.579363,0.07356534,1.1909634,1.7080983,0.5168873,-1.3981938,-2.5419805,4.3834734,2.0921345,20.892248,0.47763553,562.96124,0.37945163,1317.9318,0.14612071,-45.79348,-1.7845727,1580.7809,0.17368993,978.1118,0.25303796,-50.51352,-1.5085727,2637.8174,0.13644221,936.7544,0.35769632,-55.98698,-1.3068652,-11.658457,-0.5297905,22.079695,0.2878552,0.059496563,0.5427018,-0.020747116,-0.63619214,1.2115238,0.6804566,31.88938,0.32217628,-1.2143364,-12.078884,1.1485342,11.606079,-0.6849857,-17.34867,-6.1302457,12.363591,0.04197341,-0.013120397,0.5084369,3.0060122,3.0612245,0.24533333,0.30713442,0.07076923,0.076707385,-22.829607
0 days,0 days 00:00:05,85.0,90.0,26.035145,0.28831568,17.563179,27.008692,31.283205,13.720026,332.1458,322.73877,245.95384,228.29214,1.3567083,0.672895,0.5368799,1.0318462,2.1257896,1.5889097,16.75243,11.317883,12.514012,6.2266474,1.1131293,0.8761683,21.183252,0.6011306,2.06679,6.508906,1.3510991,7.102006,2.2226186,4.6358733,0.12452136,1.383192,2.0864575,0.57942355,-1.133808,-3.3328173,1.4229912,6.618199,19.259916,0.547059,662.95557,0.41553438,1259.8813,0.21981566,-99.95114,-0.9185875,1659.0415,0.18066622,1031.6729,0.3247385,-96.39609,-0.9182956,2738.7615,0.13909143,879.2212,0.44447017,-100.3174,-0.84800184,-10.05386,-0.63468707,20.631464,0.40185323,0.064619295,0.4621992,-0.013237056,-0.6150655,1.4746032,0.73551184,26.777348,0.39366293,0.33873558,38.932888,0.9623494,10.263734,2.6968222,3.9531333,-6.268641,14.462072,0.047935292,-0.00984459,0.6927976,3.4068139,3.8461537,0.1331579,0.14131163,0.111111104,0.10159225,-22.721502
0 days,0 days 00:00:05,90.0,95.0,24.897326,0.20394874,21.196716,23.377657,29.887262,8.690546,416.3627,572.91656,104.06091,85.45618,1.7697791,0.49352437,1.0414019,1.528129,2.5808165,1.5394146,22.425682,14.083806,14.231121,7.3144593,1.6910475,0.71266896,30.567556,0.3970946,-4.5311475,-2.7881649,2.1442652,5.572001,-0.6786057,-19.022938,0.07143129,1.6423049,1.5827,0.5613174,0.6666283,4.8411517,4.643259,3.0896742,19.451185,0.43875062,562.0917,0.47775644,1279.3037,0.16450563,-38.192966,-2.1379547,1545.2745,0.20707282,1009.96173,0.2899832,-41.966267,-1.8104892,2558.0725,0.15345462,867.9458,0.30748826,-48.163197,-1.5077554,-10.784732,-0.5587425,21.3297,0.32482097,0.07910007,0.37415075,-0.01868526,-0.5769187,1.9680848,0.6001214,34.013996,0.29082823,-5.9244323,-2.212591,1.3030438,9.856353,-2.2914448,-5.8778973,-5.402235,13.063659,0.038672734,-0.008853055,0.610147,3.6072147,2.0283976,0.38799998,0.22319497,0.085,0.085117556,-19.196856
0 days,0 days 00:00:05,95.0,100.0,24.49045,0.19063228,21.170506,24.311197,26.032127,4.861622,146.54282,50.80168,105.60776,82.33446,1.7285807,0.5430878,0.86893344,1.5110339,2.5276318,1.6586983,17.137474,7.260087,17.371279,8.206356,1.4100881,0.63091296,28.336071,0.41761443,-3.339586,-3.9450996,9.514642,1.1822928,0.56448567,17.932638,0.06891198,1.4904754,1.7198246,0.57656884,0.85304713,4.0495906,4.362778,2.3684545,19.686115,0.4165607,650.80786,0.48770693,1235.1344,0.21428841,-24.102314,-2.8381293,1642.1085,0.19597085,989.2952,0.3333898,-29.94472,-2.1411283,2614.1802,0.15711986,872.28107,0.435114,-33.51385,-1.8712481,-10.915386,-0.51778436,18.90042,0.33523682,0.07633857,0.34643713,-0.016876841,-0.5256809,1.555913,0.5521693,30.263342,0.35941225,-4.3171816,-3.1939056,9.765025,1.2150863,0.81761396,12.680068,-5.7249184,13.246747,0.037469927,-0.01220871,0.52230656,4.008016,1.6227181,0.52625,0.59266216,0.106,0.062482,-20.362398
0 days,0 days 00:00:05,100.0,105.0,23.479551,0.22965463,18.65557,21.666779,28.07045,9.414881,255.9288,490.80017,136.4313,147.63232,1.4730567,0.49297735,0.68848836,1.4975067,2.170512,1.4820236,14.417458,6.8488755,9.305353,5.5384746,1.2089381,0.6382478,28.982792,0.49130663,-1.3457391,-11.442985,-2.1261277,-5.1692786,-4.7698555,-3.055779,0.095428064,1.5398824,1.7007538,0.5372059,-0.80723786,-5.0083475,0.64532596,19.18867,15.054456,0.75979245,489.86612,0.4297059,1281.1234,0.1312558,-48.786392,-1.7858496,1456.8137,0.20963421,1030.7465,0.29751608,-51.956684,-1.5993818,2482.7485,0.13294189,776.9779,0.28187007,-57.979687,-1.3746183,-10.841164,-0.49403197,21.446323,0.26574242,0.068853855,0.4280225,-0.023482645,-0.48756728,1.4391655,0.5266386,34.863598,0.20398682,-5.345024,-2.505986,-2.9279294,-4.064832,-6.5162997,-2.446816,-4.7105,11.180252,0.037115812,-0.010892308,0.56255317,2.6052105,3.2454362,0.218125,0.20366083,0.08,0.0678233,-22.163406
0 days,0 days 00:00:05,105.0,110.0,25.96807,0.26656476,19.362394,24.558277,34.37799,15.015596,242.1622,132.40204,91.01799,54.7498,1.2922814,0.42573896,0.82067215,1.2127829,1.7510834,0.9304112,12.587688,7.424364,10.650128,4.380697,1.0183117,0.5209554,29.88928,0.39666826,-1.009598,-13.56568,5.770402,2.2507055,4.368205,2.185127,0.11791416,1.2549989,1.5688032,0.52546155,0.059421882,67.298355,6.9791436,2.1634505,20.11716,0.43335038,576.0371,0.45498866,1302.5283,0.17767948,-40.47448,-1.8642654,1556.5594,0.16623887,1002.7256,0.21554127,-44.185677,-1.5469046,2564.9944,0.14202015,893.9843,0.2806017,-49.070545,-1.347837,-11.462248,-0.5447489,22.105347,0.3353204,0.06699436,0.374042,-0.0170676,-0.5775616,1.1227937,0.46627393,33.042065,0.28619602,-1.9347984,-6.994746,5.637079,2.439364,4.2303786,2.4014437,-5.6872196,13.395847,0.044000007,-0.010936222,0.59074295,4.408818,2.834008,0.28,0.24922739,0.07,0.06276942,-23.70538
0 days,0 days 00:00:05,110.0,115.0,22.668915,0.26725957,17.744225,20.844004,27.49912,9.754896,193.61304,172.66426,129.28273,104.49982,1.4918633,0.55107564,0.69035786,1.4186593,2.10792,1.417562,18.83957,12.005587,9.743026,5.673938,1.253802,0.7026696,26.714748,0.5832026,0.2575717,56.67014,2.5556808,5.484018,-1.8599375,-6.48388,0.06331596,1.5733781,1.6664401,0.6488821,-1.0312674,-3.4998531,1.2723922,12.12604,17.635637,0.79038167,585.09235,0.42045975,1261.5781,0.18455155,-48.19258,-1.7322481,1597.6353,0.18237235,1012.0119,0.42826554,-51.162476,-1.5167027,2637.3787,0.13803652,878.3178,0.41504702,-56.06537,-1.3351023,-11.393272,-0.559716,21.580013,0.3774355,0.06385097,0.5127849,-0.020903932,-0.603695,1.322877,0.6558373,31.712513,0.3280865,-1.82778,-7.250337,2.3964381,6.4096203,-1.3416853,-9.719081,-2.268639,9.090929,0.047969364,-0.009910669,0.8858321,3.4068139,2.8455284,0.26071426,0.35573795,0.08083333,0.07696951,-21.422476
0 days,0 days 00:00:05,115.0,120.0,25.834845,0.27490658,18.274117,24.163822,33.75381,15.479694,224.80789,147.17819,93.38875,47.50284,1.6601166,0.5891276,0.6498561,1.482665,2.620741,1.9708848,16.320414,7.6637354,12.757192,7.2616706,1.3918169,0.72033435,30.848831,0.36225224,-8.695024,-1.9279381,3.7907956,3.4985647,-2.1325123,-4.976927,0.08262944,1.2946644,2.0380096,0.4903971,-1.1708189,-3.294606,4.892529,2.478109,17.968117,0.5420895,551.45764,0.45208174,1316.3112,0.13718224,-41.164032,-2.0092595,1543.7273,0.16667101,1058.7869,0.26966473,-41.739574,-1.8462669,2545.4666,0.12786572,977.7317,0.39273176,-48.54338,-1.5121156,-9.650467,-0.6331097,20.89633,0.30749792,0.07571734,0.41785106,-0.018667776,-0.5056157,1.6451265,0.60144883,34.376457,0.21495299,-11.9194355,-1.4041135,2.6032314,5.4680696,-3.3061578,-3.3381584,-6.2893796,13.901479,0.037688136,-0.010539512,0.44890252,3.6072147,2.0283976,0.385,0.26785257,0.09888889,0.09290908,-20.635056
0 days,0 days 00:00:05,120.0,125.0,22.65971,0.2735315,18.170738,19.98696,28.364393,10.193655,152.20041,115.17348,130.00916,77.05495,1.2002642,0.46462098,0.6800494,1.1782423,1.6651951,0.9851457,14.859575,9.412525,8.469586,4.721099,0.9606371,0.668975,29.102798,0.36538368,-3.7664936,-3.5370822,4.671619,2.5362835,1.2488726,7.3453994,0.10478734,1.3683256,1.6544844,0.55073273,-1.4517822,-2.163977,-0.49815187,-15.392727,16.060526,0.53162104,520.6321,0.45884565,1250.9084,0.15180142,-44.76137,-1.8572197,1517.7172,0.16977762,986.1369,0.21431118,-46.827423,-1.6772606,2498.0417,0.13395262,900.4757,0.32753998,-51.718884,-1.4682986,-10.822533,-0.48450336,21.03396,0.30878213,0.06967052,0.46019608,-0.016996264,-0.49168152,1.0986342,0.5996837,32.408676,0.23985812,-6.247646,-2.1341295,4.3052764,2.84477,1.1999102,7.8819885,-7.4424133,14.588036,0.04043418,-0.012886588,0.48593056,3.6072147,3.2454362,0.22937499,0.21675068,0.06714286,0.062155165,-24.650343
0 days,0 days 00:00:05,125.0,130.0,23.827023,0.26830974,18.908745,21.044569,30.418884,11.510139,196.44682,163.1303,162.94453,120.01168,1.4271189,0.50901145,0.8332406,1.3134433,1.9332265,1.0999858,15.497188,6.87865,12.212087,6.3457026,1.4007878,0.64243937,32.664745,0.3398846,-2.622133,-5.7782803,0.38722283,36.024353,-2.751556,-4.4255466,0.078286864,1.3663536,1.7757168,0.61793834,-1.1358067,-2.9512436,1.6449378,7.3912063,18.990612,0.62863266,597.28296,0.41560844,1268.9298,0.15679708,-12.168443,-4.3868914,1612.7644,0.17556933,1012.7575,0.24331106,-20.039755,-2.3773181,2615.2825,0.14159814,991.4548,0.33872283,-26.31289,-1.7445871,-12.711354,-0.5179145,24.082933,0.30706134,0.07834106,0.36221498,-0.021367518,-0.55596745,1.4512657,0.6157997,34.52093,0.24853753,-3.8090506,-3.7790687,0.17157613,83.563255,-3.160679,-3.9206903,-5.7275953,12.2193165,0.053383052,-0.007966219,0.9447104,4.6092186,1.2145749,0.7583333,0.37949166,0.0625,0.021650637,-22.006502
0 days,0 days 00:00:05,130.0,135.0,22.92339,0.27249682,18.055351,20.657366,27.285666,9.230314,171.36987,124.907845,121.41681,65.675186,1.295808,0.52127117,0.6392635,1.1875396,1.9029331,1.2636696,12.854751,7.0688763,11.356753,6.540585,1.0656961,0.66042906,29.78234,0.3411799,-4.5290985,-3.015987,3.6324832,4.016992,-3.7904499,-3.5725427,0.069150455,1.3244195,1.562706,0.5943692,-1.6530454,-2.304811,1.052859,11.874868,15.317316,0.6524651,574.91864,0.43522474,1265.7281,0.14834578,-47.875076,-1.7730702,1586.4491,0.18086025,1026.2318,0.33809042,-53.91362,-1.4484259,2583.3381,0.12294306,927.90344,0.36682487,-57.538414,-1.3281581,-11.489261,-0.48770624,21.295511,0.26496887,0.07012102,0.48768133,-0.021476695,-0.64653563,1.2081276,0.5981403,32.70209,0.21840948,-6.6859903,-1.9308351,3.7761815,4.1403756,-4.7156477,-3.140989,-7.4145546,16.077509,0.04876323,-0.014311109,0.68090564,3.6072147,3.8461537,0.18578947,0.1845996,0.055555552,0.0320108,-22.991343
0 days,0 days 00:00:05,135.0,140.0,21.686419,0.28421366,17.073606,20.718794,25.710478,8.636871,349.88803,482.1817,115.93313,73.9914,1.318881,0.69471294,0.4230649,1.2347397,1.9068445,1.4837797,18.94881,12.579154,12.735915,7.320403,1.2048835,0.88349885,27.84231,0.4125812,-0.36748883,-36.610718,3.1852336,4.439907,-3.0212326,-4.570669,0.089782484,1.1383762,1.7966589,0.6058325,-2.3012996,-1.4922416,2.5776513,4.543257,18.505335,0.5554146,583.3651,0.41471514,1321.2546,0.1632659,-51.046776,-1.6374288,1610.0647,0.17802733,1034.2185,0.25808874,-55.37293,-1.4044569,2639.0164,0.13364787,938.50665,0.3801369,-59.3445,-1.2727543,-12.253299,-0.4605016,21.777283,0.26255482,0.058604546,0.6199137,-0.021150293,-0.53475267,1.2582816,0.8693021,30.643383,0.286665,-0.88572943,-15.221641,4.439701,3.3819246,-2.7967463,-5.149327,-6.8359494,15.562412,0.046605855,-0.01407434,1.0038425,2.6052105,3.448276,0.21,0.17606817,0.07692307,0.05426213,-22.38003
0 days,0 days 00:00:05,140.0,145.0,22.343607,0.3087999,16.515633,19.5513,29.525385,13.009752,237.62842,450.34366,115.27279,57.23815,1.2977374,0.41414315,0.75083333,1.2971305,1.726304,0.9754707,16.23677,8.217792,9.615739,4.731454,1.2691135,0.58673304,29.432123,0.37613353,-3.6690643,-3.9581854,5.227836,2.2984543,0.090922646,104.51793,0.09690972,1.3370267,1.7017968,0.62112707,-2.5750937,-1.010985,-0.60235435,-17.611864,16.644032,0.60301757,602.7158,0.4340078,1272.4647,0.15707816,-60.738808,-1.4010631,1596.8881,0.16835302,1031.6525,0.24976037,-62.4808,-1.2841779,2607.1147,0.14017451,918.55475,0.3611162,-66.65427,-1.1698413,-11.739644,-0.53130716,21.369223,0.3030634,0.06858766,0.41695473,-0.017224735,-0.5819119,1.4028311,0.54475915,32.503452,0.24077879,-4.7174177,-2.948238,5.7592425,2.136489,0.2671159,37.18448,-6.514116,15.057516,0.047838826,-0.013748086,0.9381589,5.410822,4.048583,0.16950001,0.18388788,0.06277777,0.04494509,-24.47123
0 days,0 days 00:00:05,145.0,150.0,21.67046,0.28843406,17.259062,19.013681,27.80663,10.547567,407.15063,639.5121,162.86922,151.53828,1.1729177,0.6730181,0.49897122,0.86985344,1.8432561,1.3442849,9.41335,4.643054,9.266682,7.051247,1.040179,0.9308204,30.558903,0.30492702,-2.9193275,-5.124525,1.4119399,7.3848057,-4.4039555,-2.929667,0.1076808,1.4323087,1.7056437,0.550022,-2.617547,-1.2341576,-0.6289956,-22.021774,17.456432,0.64706653,579.1109,0.42541754,1311.682,0.14983547,-38.83327,-1.9652089,1572.4927,0.19579186,1048.7075,0.24421644,-41.658253,-1.7163877,2607.6838,0.13411382,868.8932,0.3750072,-48.045666,-1.4248146,-11.366671,-0.51958007,22.070782,0.23412643,0.056815732,0.55510205,-0.019640323,-0.5020991,1.1571904,0.87056506,32.207108,0.2643783,-3.6776996,-4.264494,1.0488074,10.501894,-5.8736863,-2.3351529,-8.083067,17.605661,0.03784604,-0.01100324,0.6016724,2.6052105,3.265306,0.23875,0.21017477,0.06,0.06493586,-22.902224
0 days,0 days 00:00:05,150.0,155.0,21.354216,0.2915325,16.855202,20.242758,24.079248,7.2240467,271.23145,244.49997,220.64873,386.40723,1.2192461,0.7018242,0.4299597,1.005807,1.9425592,1.5125995,10.424679,10.029627,6.235001,2.5189655,0.9929197,0.87931466,26.723186,0.5650252,5.4028916,2.788867,0.32827353,29.584604,-6.4860163,-2.1435344,0.07017975,1.3612477,1.5803496,0.51915425,-0.99272215,-3.7254856,2.2839463,5.668147,20.31829,0.64147246,564.6736,0.39988047,1293.7301,0.14231725,-42.552223,-1.8417454,1580.7687,0.20841502,1006.9873,0.25426567,-46.605537,-1.5871706,2632.622,0.14879768,864.8651,0.39470977,-53.151222,-1.3249481,-13.525746,-0.45257902,24.200024,0.2774698,0.061281793,0.63870925,-0.022336405,-0.549661,1.1234872,0.8250972,31.686264,0.31017226,1.487966,9.344313,0.23886824,44.09672,-7.815583,-1.9271748,-4.7252164,9.205935,0.031405114,-0.011037176,0.54195833,2.004008,3.448276,0.22117646,0.20476335,0.058571428,0.047638092,-21.360924
0 days,0 days 00:00:05,155.0,160.0,25.743563,0.2585612,19.81173,23.250507,33.287434,13.475704,176.49348,93.363655,163.33554,136.04552,1.7497139,0.47676113,0.9435626,1.7011814,2.505879,1.5623163,20.108326,9.314947,13.299007,7.8300405,1.8096483,0.731874,31.724623,0.42077765,-7.135916,-2.0066152,-2.6518412,-4.119116,-9.076022,-1.5920416,0.09548162,1.2742612,1.7446,0.44614065,-1.0315814,-3.3642998,1.7727696,6.571241,16.839153,0.63569665,527.9202,0.4418528,1263.6693,0.18829492,-41.24701,-2.0038283,1488.7305,0.227868,995.8378,0.22234583,-42.038437,-1.8540274,2508.2937,0.1434089,854.0574,0.3692417,-49.784416,-1.4847823,-9.929991,-0.6217099,22.269352,0.28246352,0.074331716,0.37102568,-0.022293907,-0.4996927,2.0333195,0.6633879,35.923073,0.24656561,-9.87983,-1.3632551,-3.3164241,-3.415856,-10.983775,-1.3386787,-4.5768275,12.588463,0.04774158,-0.009482452,1.0006958,4.408818,2.8397567,0.26714283,0.2599568,0.075833336,0.042122506,-19.449059
