start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,23.37661,0.25236198,16.488558,27.451054,28.918602,12.430044,93.35479,63.490852,80.15827,67.587204,0.8638377,0.6337515,0.41230083,0.63780403,1.2896659,0.8773651,12.806832,13.028581,5.9003615,3.0916002,0.4933132,0.74068683,25.663288,0.2967542,4.04505,3.276871,8.507392,1.1620986,-3.2919986,-3.0278955,0.031369362,1.636577,1.2322997,0.5735378,0.18735398,28.814108,-4.152242,-2.1135952,16.819254,0.6309228,544.21906,0.3657925,1312.431,0.1432164,-50.726128,-1.5164053,1580.4558,0.13610706,1021.04376,0.406172,-57.73594,-1.2452642,2678.1729,0.10847967,904.97766,0.53829503,-62.0948,-1.1226561,-12.508835,-0.47662848,22.406061,0.31908292,0.049482018,0.60125667,-0.017823258,-0.36427256,0.55583376,0.7078356,27.75538,0.21957801,1.9995642,6.7317095,9.849239,0.9881556,-4.4068117,-2.2067068,-11.502906,18.777723,0.03387542,-0.017590977,0.3048471,2.004008,4.048583,0.17899999,0.25057733,0.053529408,0.04727158,-28.802013
0 days,0 days 00:00:05,55.0,60.0,28.031681,0.20266534,25.867344,29.06319,31.92742,6.0600758,216.64035,208.91637,67.123726,73.07336,1.2370981,0.5036485,0.69318473,1.039894,1.7768745,1.0836898,16.403177,9.181622,11.834057,5.2858386,0.9357612,0.7264679,25.46327,0.4745218,2.4809747,5.7936444,5.3522825,2.47937,-7.890729,-1.8487484,0.040710926,1.9616463,1.4455732,0.6191653,2.017733,2.2813704,-2.544847,-3.7491915,17.876108,0.63366497,517.4943,0.3341387,1350.377,0.16662501,-54.22745,-1.509178,1570.7639,0.14099447,985.6743,0.3840153,-58.599903,-1.2869157,2682.374,0.095275745,917.6034,0.5349862,-64.179436,-1.1297934,-11.434504,-0.5364864,22.204195,0.3540488,0.066928536,0.41658866,-0.023495642,-0.34556752,1.0837036,0.65419614,29.842463,0.23585773,-0.5404888,-25.146431,5.631202,2.3664196,-10.976293,-1.3184485,-7.6878223,15.214777,0.04066487,-0.018561546,0.49565735,4.408818,2.834008,0.25785714,0.21798359,0.08,0.04038278,-24.008371
0 days,0 days 00:00:05,60.0,65.0,25.279835,0.21379225,17.736021,27.901016,29.020802,11.2847805,237.02496,222.6967,115.27205,263.39517,1.0580351,0.64701694,0.43669057,0.7814309,1.7308476,1.294157,11.731459,5.0046725,7.7430267,4.7909503,0.666688,0.8266111,26.919697,0.23892388,0.9531611,14.1622095,9.747463,1.1495963,-10.425116,-1.3257353,0.05149388,1.8777183,1.5367898,0.7206508,0.7447713,6.5476747,-2.1480956,-4.33204,17.351841,0.6333305,571.79456,0.3666371,1303.0658,0.1635654,-48.658268,-1.602131,1621.4004,0.14780329,1021.74835,0.47304118,-55.01965,-1.3410535,2718.6824,0.11800995,976.0402,0.5906862,-60.1037,-1.1805291,-11.377748,-0.5629824,21.225197,0.3685227,0.05556609,0.5124805,-0.021366341,-0.50321746,0.7839434,0.7496997,28.536442,0.20222679,-0.6920534,-20.652454,10.565581,1.1468557,-12.7426605,-1.1015491,-10.871264,19.022026,0.039179377,-0.016491983,0.31201324,3.0060122,2.8571427,0.26214284,0.2573263,0.085454546,0.051937655,-26.758661
0 days,0 days 00:00:05,65.0,70.0,26.849165,0.24407785,19.080578,29.213263,31.107616,12.027039,143.54576,100.36971,185.31665,300.0364,1.0758715,0.568132,0.44615203,0.9515225,1.61485,1.1686981,14.7325945,8.90027,10.392249,4.6196976,0.7030927,0.7315858,24.688019,0.3929583,2.408548,6.3118954,5.196044,2.4593742,-6.3039174,-1.9018992,0.050826907,2.3016396,1.4785243,0.6265203,1.4915749,3.2077148,-3.036194,-2.5689418,16.472145,0.6681108,512.33466,0.3509632,1272.014,0.15767549,-58.76998,-1.4364344,1563.0262,0.120925814,910.1988,0.34593025,-63.98127,-1.2458284,2633.7346,0.09794555,932.99426,0.40577266,-68.21929,-1.1334223,-10.6768675,-0.54003596,21.033041,0.32270724,0.058960162,0.51427066,-0.020975573,-0.4166321,0.82987547,0.65608925,28.106764,0.24490719,-1.2344539,-11.323967,5.8367176,2.3156521,-9.035269,-1.2933471,-10.43721,17.266193,0.04097234,-0.01817575,0.38655686,3.206413,2.834008,0.24714284,0.20830707,0.08571428,0.046860628,-26.54605
0 days,0 days 00:00:05,70.0,75.0,27.308659,0.22132567,19.798138,28.993525,30.847794,11.049656,274.97934,326.9881,199.12027,226.39754,1.132023,0.51416415,0.6409837,0.9751828,1.5750315,0.9340478,20.224096,8.849846,8.307393,5.6826177,0.825843,0.8608308,28.193508,0.3488352,-0.65053475,-21.49755,1.931778,7.063678,-9.094095,-1.564847,0.056882236,1.8767518,1.3871367,0.5725286,2.0209792,2.1104538,-3.70951,-2.0894122,18.956573,0.57133347,616.5049,0.33071417,1369.8972,0.15871888,-50.184147,-1.6048015,1597.0059,0.15496378,1093.4507,0.4351032,-53.915386,-1.4155568,2738.2007,0.10838678,907.20386,0.4351779,-61.89776,-1.1659238,-10.925361,-0.5755007,24.171516,0.3307674,0.064149335,0.43574762,-0.021906061,-0.43757486,0.9400205,0.80551624,31.786915,0.209312,-2.0386488,-6.7334085,1.7540104,8.071875,-13.289093,-0.95768785,-7.013262,15.577556,0.031240009,-0.01508035,0.45446137,4.008016,2.6369169,0.28153846,0.19960907,0.099999994,0.092736185,-26.078735
0 days,0 days 00:00:05,75.0,80.0,26.70704,0.22532587,19.779528,29.033165,32.15922,12.379694,194.04955,125.30224,94.826775,51.219963,1.0263693,0.4581652,0.640947,0.9237964,1.4112091,0.7702621,13.475104,6.312447,7.548119,4.8857813,0.6597887,0.5780781,23.344526,0.43069783,3.9621222,4.475682,3.3659756,4.1244717,-7.6345277,-1.8796916,0.049694665,1.5761607,1.781889,0.6353026,0.31697077,15.413976,-3.1414282,-3.9262898,15.401808,0.7142093,549.23236,0.39709702,1297.8282,0.1659117,-67.67027,-1.3033648,1609.3862,0.13409029,983.12335,0.39077133,-73.13232,-1.1196226,2697.7195,0.10674741,901.85895,0.49062034,-76.03957,-1.0530893,-11.252235,-0.49469653,21.847965,0.3259981,0.06390007,0.39962035,-0.021388503,-0.41739425,0.7488902,0.5193274,27.451128,0.2502106,-0.16567644,-83.78566,5.8359,2.3510404,-11.756339,-1.0857762,-9.729775,17.495918,0.037989806,-0.018369,0.46793664,4.408818,3.6437247,0.1772222,0.17015697,0.086875,0.059447326,-27.653006
0 days,0 days 00:00:05,80.0,85.0,23.625868,0.26304802,16.99513,24.84651,28.906448,11.911318,265.24792,275.82187,77.15801,61.95138,1.0409472,0.59588146,0.5574209,0.8030003,1.584934,1.027513,15.818642,9.736678,7.1521378,9.458149,0.80225587,0.7058969,27.46619,0.2746392,3.549164,3.6445575,6.4103975,1.8840092,-10.905651,-1.3708727,0.07660714,1.3892183,1.4754854,0.540348,-0.83627176,-5.2728243,-2.1856146,-5.3192887,16.200567,0.7571628,519.69135,0.33201048,1302.9746,0.17731352,-36.8682,-1.8777888,1549.3822,0.16875401,1031.2622,0.41612807,-44.541634,-1.4654777,2656.802,0.11590139,813.87445,0.53780377,-49.155197,-1.283045,-13.119591,-0.47445866,22.809652,0.30714622,0.0605351,0.4588183,-0.024868533,-0.33115488,0.87835866,0.66166604,28.989454,0.2225564,3.460905,3.7589579,6.4576373,1.9346577,-12.604431,-1.2181516,-9.516256,17.246517,0.04139545,-0.018543813,0.4100933,3.206413,2.834008,0.28642857,0.2694865,0.054166663,0.054841947,-26.337458
0 days,0 days 00:00:05,85.0,90.0,27.032183,0.20664062,20.788643,29.032768,30.598484,9.809841,302.66965,335.68558,128.12894,113.57919,1.0431594,0.47207054,0.6186318,0.94538194,1.4390273,0.8203955,12.782721,6.8556156,8.677267,5.029301,0.6906073,0.6610935,26.312727,0.3499725,3.6205902,4.1095476,7.882916,2.0005388,-13.479173,-1.0094899,0.06674798,1.8111757,1.4661978,0.5980389,2.1621952,2.2745316,-5.3165126,-1.9720799,17.35911,0.7184411,591.4354,0.36013022,1285.536,0.16612807,-42.18609,-1.8117864,1662.2224,0.15261385,901.8124,0.41969398,-51.5142,-1.3766358,2787.3467,0.09890345,828.8849,0.5204114,-55.446293,-1.2436115,-12.685376,-0.47176337,22.883305,0.3396671,0.0648924,0.44322905,-0.026246982,-0.36582378,0.73829085,0.63232505,28.560692,0.24705893,2.6091173,5.56821,7.5710735,2.1909466,-16.31471,-0.7835444,-8.282386,15.963405,0.035080593,-0.019944914,0.51429373,4.008016,2.6369169,0.2930769,0.3615221,0.085,0.054451812,-26.949467
0 days,0 days 00:00:05,90.0,95.0,26.110912,0.18452296,23.906284,28.195597,28.960798,5.054514,352.39954,445.2435,92.42565,105.06695,1.0085437,0.43587527,0.6495708,0.8903324,1.371836,0.7222651,12.154679,6.4529543,6.6797194,3.7995768,0.61229587,0.58344764,28.528765,0.2783721,3.0171154,4.3189516,10.28431,1.1152999,-3.9616063,-2.5568285,0.043534085,2.2504451,1.3591195,0.7296867,2.193043,2.0223913,-4.496527,-2.216691,14.797349,0.81154794,473.60687,0.25579804,1255.0929,0.15243402,-28.425634,-2.1895676,1541.186,0.115065515,959.1566,0.4244618,-39.295803,-1.4594789,2561.2124,0.10038511,966.4354,0.4657242,-42.895065,-1.3108537,-12.573183,-0.48950878,21.809477,0.38797265,0.057081304,0.42843005,-0.023502558,-0.34656775,0.64875805,0.5704158,30.436462,0.19491535,1.7113513,7.2909794,11.234226,1.000158,-5.114207,-1.969724,-9.706048,16.326193,0.03872737,-0.019654617,0.381808,5.6112227,2.4390244,0.34666666,0.30017585,0.056666665,0.027080128,-27.6442
0 days,0 days 00:00:05,95.0,100.0,25.819765,0.20867203,18.198196,27.95269,30.128658,11.930462,427.76807,431.8939,45.08348,36.89356,0.9997623,0.5699127,0.5362798,0.8420963,1.370593,0.83431315,15.486737,8.579638,9.125147,4.922026,0.6545424,0.74106634,25.679106,0.35824472,3.4986072,3.9004834,12.910319,1.0170686,-8.432992,-1.8590709,0.04730418,2.018052,1.448994,0.6313924,1.586141,3.0123296,-2.9710326,-2.5296757,16.67244,0.5950791,488.0846,0.3493443,1261.3867,0.17380351,-47.343,-1.6423323,1564.5289,0.15650715,965.39307,0.43110213,-57.0214,-1.253213,2623.2476,0.10424608,846.9633,0.43320587,-59.010628,-1.1935332,-13.034812,-0.459807,21.294085,0.336444,0.05785743,0.46116608,-0.02357707,-0.45586,0.705802,0.66492826,28.740408,0.22023752,2.8977437,4.838431,13.154669,1.0428694,-11.554184,-1.3644848,-7.231026,14.207057,0.026418395,-0.017021632,0.37983972,4.008016,3.0425963,0.24733333,0.22113243,0.08181818,0.0585923,-27.014793
0 days,0 days 00:00:05,100.0,105.0,24.98825,0.27648658,17.380852,27.850988,30.227812,12.84696,260.49442,213.06395,173.7032,344.25925,1.0163866,0.6016919,0.40952635,0.8369097,1.6127508,1.2032244,14.807676,7.402739,8.404962,5.1229763,0.75856113,0.86224896,26.724535,0.32870826,3.5782437,3.2359216,9.050127,1.284445,-8.945829,-1.2848605,0.06024792,1.5936284,1.5639377,0.61334467,0.77737,7.0226455,0.0944503,103.58665,19.787588,0.5410605,502.2324,0.33288223,1286.4519,0.16329244,-47.125977,-1.6179868,1568.2092,0.13872111,925.9424,0.34863752,-54.962456,-1.2618072,2657.4841,0.09944887,844.27606,0.41354048,-58.60168,-1.1514608,-13.200391,-0.41701144,23.359922,0.29141048,0.060763754,0.5286653,-0.022652965,-0.36811754,0.85430115,0.8102138,29.064693,0.22865434,2.4878602,4.828856,9.249617,1.3761607,-10.41722,-1.0954901,-9.442043,16.664001,0.036577284,-0.017205859,0.37563607,4.208417,3.6734693,0.205,0.21362609,0.06307692,0.026423942,-24.690762
0 days,0 days 00:00:05,105.0,110.0,24.918581,0.3083101,16.982452,27.26876,31.01283,14.030378,124.73324,139.70802,99.46868,113.79227,0.9034567,0.6460642,0.3986594,0.66165155,1.4029428,1.0042834,13.692104,8.342862,11.350417,7.0554366,0.6581262,0.8526215,25.998417,0.21933411,4.6993093,2.6545012,9.206944,1.1583405,-7.6456137,-1.5587834,0.050901737,1.6198804,1.5796043,0.5576836,0.4699978,10.278885,-2.1374524,-4.890145,17.674957,0.66954184,528.2286,0.36267114,1305.6223,0.20972784,-47.90651,-1.6173716,1614.5168,0.124368586,968.0484,0.36504605,-54.874466,-1.278668,2662.2908,0.09823323,921.9959,0.40237477,-57.15837,-1.2110735,-13.508587,-0.35078764,22.330652,0.2614707,0.052082356,0.56449926,-0.023692232,-0.34455478,0.7287589,0.8292039,27.158455,0.18296596,3.6016972,3.4608612,10.432365,1.0781496,-9.799976,-1.1830037,-12.322534,21.13706,0.040382657,-0.019005498,0.4246766,3.0060122,3.0364373,0.25,0.19650276,0.06285714,0.039897826,-26.915852
0 days,0 days 00:00:05,110.0,115.0,24.62531,0.2470911,17.079529,27.899164,30.299732,13.220203,231.70227,271.40134,92.99526,60.665413,0.9374064,0.5691496,0.4164632,0.82982177,1.418163,1.0016997,14.720075,10.825958,8.826693,5.6454425,0.60083103,0.7894242,27.060747,0.26261073,2.4502363,5.528411,4.8589683,2.7334185,-10.337556,-1.4212914,0.080261536,1.6955898,1.4366884,0.70382017,0.27815375,18.602898,-3.8936021,-2.1400294,18.110575,0.55274165,545.9651,0.36643863,1358.12,0.13961779,-41.42076,-1.7814568,1607.9197,0.14874132,984.3958,0.42829055,-46.921722,-1.4629285,2746.0596,0.09083609,915.298,0.4485329,-52.447445,-1.2621269,-11.9215555,-0.45704857,22.804998,0.29557437,0.05358066,0.5302324,-0.022292778,-0.4144758,0.655883,0.75310147,28.169086,0.23021016,1.687424,8.049063,5.0437803,2.8582768,-11.524076,-1.2897322,-10.43568,19.57585,0.037374195,-0.015265535,0.4124061,3.0060122,3.0549898,0.256,0.1874673,0.074,0.053141322,-27.782982
0 days,0 days 00:00:05,115.0,120.0,23.46691,0.27164355,16.855932,23.219608,30.334412,13.478479,235.28513,408.0482,70.491425,55.48833,0.9370432,0.7216932,0.36736062,0.7151003,1.4005661,1.0332055,16.754337,10.910971,11.893067,6.200098,0.63191944,0.9337321,24.545527,0.30196726,4.2576337,3.6901774,9.172316,1.4053874,-5.366734,-2.132763,0.055713728,1.5503764,1.6107671,0.62171376,-0.39467108,-13.047443,-1.5219669,-8.672494,16.439573,0.60128313,508.8041,0.3452634,1328.3119,0.18913682,-38.610073,-1.8503292,1602.528,0.13489735,1007.21124,0.44646558,-47.589314,-1.3747429,2630.8555,0.094938554,944.70636,0.45056087,-49.049614,-1.3222505,-12.533964,-0.4265266,20.711538,0.30117288,0.05342944,0.58716524,-0.021299561,-0.3886452,0.6827797,0.9084723,26.223276,0.21867985,2.3479714,6.553971,11.510658,1.0953013,-7.1295238,-1.5910579,-11.206127,19.559149,0.041598216,-0.019567724,0.4385419,3.206413,3.2454362,0.24374999,0.2311351,0.057499997,0.04205651,-27.198536
0 days,0 days 00:00:02.197333333,120.0,125.0,23.803825,0.27776098,17.088406,28.437325,29.618351,12.529945,83.69514,43.913322,389.02243,838.7017,0.90372235,0.76592785,0.39609715,0.59026086,1.2599179,0.8638207,13.776253,9.017275,8.245496,3.7124817,0.60687864,0.9400524,24.677715,0.25514153,4.39067,3.2876787,13.756036,0.90037155,-10.051101,-1.3828834,0.05975735,2.007334,1.9182191,0.5022792,-0.17497091,-27.362965,-3.1777234,-3.858741,14.447588,1.0787324,534.8802,0.3054492,1279.5044,0.21886815,-41.939533,-1.6608222,1662.7576,0.16540235,928.91907,0.528988,-49.869007,-1.2914507,2688.2202,0.10955692,1035.148,0.62445575,-50.16855,-1.283145,-11.983941,-0.5345386,20.1781,0.37917653,0.05026764,0.6303273,-0.020085946,-0.48984367,0.69304174,0.8491615,25.375637,0.24872391,3.5628593,4.4079022,14.923148,0.8934412,-11.82867,-1.2536403,-11.951638,19.24757,0.035099193,-0.01677962,0.31152388,2.293578,2.843602,0.27666664,0.23577297,0.055999998,0.044090815,-27.688269
