start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,55.0,60.0,29.037374,0.24526702,18.488756,32.570244,34.146408,15.657652,481.69366,627.8725,76.74232,47.673996,0.9206757,0.56370765,0.4554449,0.7550754,1.3545067,0.8990618,8.452161,5.1202993,5.719956,2.571292,0.54723907,0.63934517,28.76002,0.3999089,5.61434,2.9990876,-1.2636856,-12.116825,-3.1527717,-3.7204661,0.031155387,2.3784673,1.1770834,0.6841891,3.6397843,1.7117033,1.7699236,5.3493423,23.68937,0.4096317,590.962,0.33137348,1390.092,0.14890467,-44.678814,-1.6706741,1596.2751,0.15079665,1106.4015,0.34204444,-50.819756,-1.3533086,2677.7815,0.10984015,999.6136,0.42892247,-58.42431,-1.1092728,-13.558723,-0.54624057,24.98478,0.3493606,0.059704397,0.46635973,-0.020225996,-0.4981245,0.61935943,0.5792047,32.29435,0.26206586,1.9070809,8.223845,-0.4765401,-33.17442,-4.81703,-2.388342,-11.967063,18.965593,0.039898574,-0.017841084,0.27428666,2.6052105,3.2454362,0.238125,0.16352442,0.060769226,0.05030087,-25.986097
0 days,0 days 00:00:05,60.0,65.0,27.914785,0.29429996,17.167242,33.224575,34.39127,17.224028,405.95447,512.3633,75.08438,40.616188,0.85369384,0.51568544,0.43630612,0.73854494,1.2355564,0.79925025,10.071041,6.764719,5.1377463,3.8983421,0.50914544,0.6185047,26.971943,0.38798603,8.066782,1.5189683,7.4403477,1.8551605,-5.7940593,-1.9066197,0.06601944,2.2726638,1.3066832,0.65562034,3.2970266,2.0953975,4.2735453,1.7581818,24.159403,0.3123797,592.4469,0.31581074,1395.7953,0.19292364,-52.13518,-1.4124672,1662.5054,0.16894065,1042.0457,0.39595625,-59.440277,-1.1449544,2716.7112,0.116334565,925.5469,0.47204062,-63.723495,-1.0329404,-14.843871,-0.420202,24.102596,0.30408505,0.057180427,0.52019227,-0.0212577,-0.4144575,0.56355804,0.57105106,29.552425,0.3015536,7.477878,1.5222274,7.975436,1.7741832,-7.399735,-1.5541612,-10.515981,17.764122,0.03446855,-0.014186444,0.30394086,3.6072147,3.8461537,0.1931579,0.27476406,0.063846156,0.04029477,-26.919163
0 days,0 days 00:00:05,65.0,70.0,29.011562,0.23512602,19.541096,32.2262,33.80186,14.260765,460.7063,557.6691,77.94245,61.448845,0.8756632,0.5117712,0.4278763,0.8093346,1.1944262,0.7665499,10.470608,7.0944114,6.375154,3.9720416,0.5614591,0.6651723,29.727587,0.33848023,4.7212696,2.8753211,1.7408651,6.820998,-4.1804204,-1.8620605,0.03288542,2.4864185,1.2288504,0.5587401,3.2918863,1.6652495,0.81896555,12.686409,23.970242,0.32875013,594.66205,0.33229932,1441.9419,0.13721803,-41.258953,-1.7020547,1581.4572,0.14303854,1130.0787,0.30723545,-48.656746,-1.3385017,2669.6782,0.10052857,944.05566,0.4548145,-56.04248,-1.0991066,-13.958493,-0.43443042,25.580837,0.2574238,0.057425685,0.52582264,-0.02007898,-0.3620221,0.61790425,0.63347566,32.003513,0.24917172,2.9266305,4.5579543,0.63757706,19.099354,-4.7376337,-1.7359233,-10.756629,17.000341,0.030996077,-0.017670654,0.32085592,3.206413,3.2454362,0.24437499,0.1838127,0.056666665,0.026246693,-27.54379
0 days,0 days 00:00:05,70.0,75.0,23.281366,0.32925013,16.63818,19.501377,33.604492,16.966312,197.98615,312.5038,99.85489,85.94573,0.7009676,0.642494,0.39201292,0.45747948,1.0359669,0.6439539,4.9255166,2.376485,3.4008808,2.6129432,0.4404803,0.6953687,28.833544,0.26573953,4.9917707,2.3772862,2.5571713,3.559175,-2.3362806,-4.267954,0.06563347,1.1963981,1.5160536,0.6711502,-1.5498003,-3.21357,4.8431244,1.895731,23.690565,0.29835775,604.7049,0.31524104,1389.7711,0.12872428,-41.567623,-1.6991581,1619.0858,0.14275278,1136.1812,0.2189296,-47.146996,-1.4049087,2680.1602,0.12358069,970.44836,0.36961967,-53.812954,-1.1738088,-13.813875,-0.4850637,25.607134,0.27105075,0.041824088,0.68494636,-0.018328186,-0.6385783,0.47551033,0.67884904,30.386988,0.23217455,4.366981,2.7456248,2.0227373,4.863257,-2.7665882,-3.9275916,-12.122728,19.94426,0.028890612,-0.017702306,0.30995485,1.4028057,3.462322,0.22705883,0.21295579,0.05909091,0.025745094,-29.919218
0 days,0 days 00:00:05,75.0,80.0,27.878561,0.2806317,17.69203,32.75264,33.863945,16.171915,182.88185,122.66457,72.931465,40.45051,0.9183645,0.5435062,0.42829034,0.7582775,1.3483665,0.92007613,12.217178,7.6127324,4.9819627,2.7132497,0.5399508,0.6074095,25.582956,0.37567997,4.8520007,3.4299085,6.017825,2.1263552,-3.1163056,-3.2323105,0.08191314,1.9168265,1.2033218,0.77740836,2.4701412,2.535042,6.4173975,1.8883173,21.563326,0.4048589,637.70917,0.28303105,1346.5073,0.14810331,-52.865097,-1.4718624,1699.3917,0.12617375,987.9828,0.4615977,-58.03454,-1.2502644,2740.437,0.10666096,864.3238,0.3985369,-62.047047,-1.1330595,-12.558529,-0.52822435,20.526384,0.38795424,0.059054546,0.50793576,-0.018826758,-0.49076244,0.60503507,0.55003875,27.90443,0.28847772,1.9106687,8.2218895,7.6011424,1.6141614,-4.2036376,-2.2611046,-12.463077,19.440191,0.027026393,-0.018351862,0.3116517,3.0060122,3.448276,0.21529411,0.18227701,0.07,0.04835764,-27.701204
0 days,0 days 00:00:05,80.0,85.0,29.04359,0.23541707,20.672726,32.68619,33.696854,13.024128,238.87971,176.05501,172.56451,317.09027,0.9325037,0.4355793,0.5396727,0.8770775,1.238307,0.6986343,9.892838,4.33238,5.1660337,3.4687438,0.6190999,0.5832771,28.596357,0.3255318,5.3760185,2.298308,6.7809606,1.9768096,-5.316108,-2.0395224,0.061597805,2.2290173,1.173676,0.56756765,3.0528717,1.8596874,4.6019006,2.6839652,23.560295,0.46567875,553.14703,0.31794056,1394.6008,0.14735395,-30.249025,-2.121328,1613.6906,0.13272789,1030.2334,0.45157856,-40.680737,-1.4259212,2673.2993,0.11020075,1021.5129,0.56730634,-45.76815,-1.224001,-14.400985,-0.3625939,22.838692,0.3407864,0.06796011,0.42042235,-0.024183368,-0.33850804,0.6607914,0.54398644,30.453241,0.25096306,3.419026,3.3676653,7.7887454,1.7650974,-6.8668084,-1.5140271,-12.964703,19.115898,0.042792663,-0.018334584,0.3195056,4.208417,3.448276,0.23882352,0.2039862,0.044545453,0.02775334,-26.483551
0 days,0 days 00:00:05,85.0,90.0,25.995966,0.24471726,19.791378,23.65712,33.19428,13.402901,219.16061,113.51198,112.68628,68.74646,0.8109614,0.35333204,0.55756056,0.7461365,1.0275314,0.46997082,6.287825,2.9714181,4.1622534,2.5593681,0.49806717,0.4170362,29.68884,0.29109555,6.12078,1.834285,5.8828645,2.4146564,-2.9373379,-3.3389714,0.072031096,1.5521458,1.3814687,0.58053344,2.1349733,2.035788,9.090937,1.3944327,24.682682,0.3417003,597.17444,0.34622753,1346.0149,0.14008845,-35.611954,-2.0447965,1659.7196,0.1624889,954.12634,0.32434627,-44.60758,-1.5034764,2709.813,0.13034734,956.3639,0.49802777,-49.162624,-1.3169781,-14.821904,-0.34470385,24.696115,0.3124087,0.05942822,0.42441225,-0.022141866,-0.40427208,0.5186525,0.36888522,31.629333,0.21633416,4.5980673,2.1535308,6.4404106,2.1467865,-4.5530496,-2.0644515,-11.882376,18.777847,0.042682957,-0.016703894,0.36925575,4.208417,2.8688524,0.27857143,0.26784474,0.058333334,0.045613106,-29.43811
0 days,0 days 00:00:05,90.0,95.0,29.054,0.23209576,20.381128,32.665707,33.648254,13.267126,403.39572,446.98907,80.375435,58.262707,0.8357526,0.39239335,0.53294957,0.7983253,1.0532032,0.52025366,6.897703,2.662065,5.561372,3.0729306,0.5101217,0.50328135,27.110893,0.35171205,6.402551,2.124812,5.0823827,2.8244157,-3.9657998,-2.9247255,0.044746842,1.6642481,1.3943661,0.646492,2.7883089,2.034581,3.1749578,4.6305795,22.01259,0.55387604,551.5421,0.3280745,1334.8859,0.111649625,-49.963665,-1.511869,1613.4625,0.14701746,959.67267,0.40881357,-56.77974,-1.2411553,2686.458,0.1043619,929.55304,0.51519954,-62.558178,-1.0727555,-13.321394,-0.4970789,24.025484,0.2900693,0.0590866,0.41739446,-0.02098541,-0.43687674,0.56136566,0.46376035,30.190865,0.21505238,3.596493,3.508231,6.129667,2.3848674,-5.7394757,-1.9338267,-10.613144,17.69315,0.028040064,-0.017255615,0.35038662,4.408818,3.6585364,0.20444444,0.114659995,0.06142857,0.042233557,-29.31757
0 days,0 days 00:00:05,95.0,100.0,29.177334,0.2188375,20.823107,32.513103,33.521744,12.698637,549.9495,575.4046,102.031715,81.64138,0.9755953,0.46755797,0.57962376,0.83567905,1.4003408,0.82071704,9.064787,4.7449193,6.693121,3.2247674,0.5703153,0.53401625,25.439924,0.32161188,0.77366567,20.195646,11.645471,1.1201613,-5.76617,-1.7310785,0.03889393,1.5676233,1.6037035,0.67008877,3.1860702,1.5719997,5.6931844,1.634584,19.278393,0.48685315,601.138,0.33335224,1352.2563,0.16219957,-46.981415,-1.6329794,1690.8177,0.11062141,993.9218,0.5589486,-55.71016,-1.2761865,2729.4243,0.096338734,865.3307,0.39607581,-57.420326,-1.2202983,-12.098178,-0.56247544,19.606894,0.37611344,0.06163725,0.46855703,-0.02044553,-0.41247335,0.6145628,0.513865,27.964848,0.20845178,-1.3648819,-10.902687,13.23723,0.9909374,-7.2667065,-1.3692261,-9.877103,16.5498,0.040744238,-0.016674617,0.41210806,4.208417,3.2388663,0.233125,0.23705797,0.062142856,0.04262437,-28.126951
0 days,0 days 00:00:05,100.0,105.0,22.146238,0.30854595,16.760748,18.864603,31.782103,15.021355,202.52583,360.46823,170.53992,193.65273,0.628545,0.40585274,0.40228054,0.56395847,0.82033455,0.418054,7.1450953,5.1074862,4.2605143,2.4853961,0.44256917,0.5988553,26.846403,0.24717546,8.826645,0.962646,9.294228,1.1497997,-3.2537565,-2.9216197,0.14766572,1.2156007,1.5646794,0.57898515,-1.3082932,-3.5751634,2.881982,4.4562306,21.323517,0.49698386,556.4695,0.30515504,1367.0804,0.13882065,-36.26725,-1.8367901,1653.82,0.12042874,987.67584,0.37331572,-45.384342,-1.3559178,2709.096,0.098203674,908.6301,0.40188304,-48.6026,-1.2370347,-15.584133,-0.28342557,23.751293,0.2655131,0.04758639,0.6431512,-0.021654515,-0.30906045,0.4678008,0.5938622,27.832243,0.18528935,8.381004,0.86205035,10.4733515,1.0041637,-4.1269608,-2.2530844,-12.718421,20.448532,0.03418192,-0.019290553,0.33083677,3.4068139,3.265306,0.248125,0.29377326,0.049166664,0.04071411,-31.65353
0 days,0 days 00:00:03.138666667,105.0,110.0,19.94549,0.30243453,15.820732,17.648321,22.615196,6.794464,235.18904,217.86765,141.78531,65.118675,0.5444281,0.32760054,0.3941143,0.4955973,0.6733645,0.27925023,3.485994,2.7810857,3.7867093,1.8060353,0.35481215,0.43433005,25.704432,0.2589162,8.437842,0.71120405,9.032429,0.9753529,-1.6658273,-4.4799733,0.12673405,1.0546927,1.5862793,0.6851186,-2.504856,-1.4613808,2.480139,9.497687,19.010082,1.052282,644.5572,0.30710667,1371.2386,0.12945113,-51.76695,-1.4875652,1706.3218,0.12488381,1081.2844,0.34637412,-59.820763,-1.1996473,2789.452,0.10160164,894.7947,0.40208897,-62.524796,-1.1284208,-15.784902,-0.27169043,24.331083,0.22342065,0.035990626,0.6970943,-0.02031135,-0.2945383,0.3612156,0.44770512,26.780327,0.19597866,9.461877,0.6254048,9.873524,0.89026874,-2.0765865,-3.7896156,-10.709864,19.963253,0.037956584,-0.016208205,0.36664394,4.4871798,3.960396,0.18333334,0.1245213,0.059,0.038587563,-35.266777
