start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,26.024363,0.2550745,19.697767,24.310696,34.021732,14.323965,186.95616,191.456,220.57489,225.38867,1.3056356,0.46848822,0.8236394,1.1774129,1.7639542,0.94031477,14.606554,5.5758944,9.378197,5.291821,1.1170433,0.6167777,30.480839,0.27479446,-3.5720184,-3.7914062,4.037578,3.4611616,-13.610558,-1.0240762,0.10169107,1.3957373,1.9479523,0.5406661,-1.1885434,-2.996747,3.162645,3.0078764,19.008266,0.5061529,548.51654,0.45109406,1236.6898,0.16269833,-38.496487,-1.8630669,1553.9266,0.20286232,892.9376,0.28173596,-41.74595,-1.6338356,2667.0225,0.12540013,797.66815,0.41380674,-48.407333,-1.3412199,-10.686175,-0.60899276,22.000786,0.32607698,0.062390577,0.41809398,-0.022505403,-0.4981137,1.1558666,0.608591,31.252337,0.22668599,-4.3831687,-2.9471562,5.2382903,2.6208446,-14.430234,-1.0087167,-8.44801,19.746162,0.049384724,-0.020435529,0.96032727,3.8076155,3.6511157,0.21555555,0.18139036,0.0525,0.03654335,-24.23108
0 days,0 days 00:00:05,55.0,60.0,20.608969,0.26968586,16.605259,17.86278,24.880753,8.275494,73.23176,66.092674,88.275856,55.66078,0.92234045,0.78409445,0.4043315,0.57621115,1.2773278,0.8729963,12.237548,5.874775,8.965353,6.838826,0.65837634,0.99268955,25.872684,0.41645062,4.5025153,3.1379538,7.314339,1.4638971,-4.781471,-2.0892174,0.08287454,1.2934,1.5627762,0.5608012,-2.0248911,-2.0555267,3.2689674,2.8182232,22.357279,0.3214291,510.3111,0.3279979,1362.7708,0.20270108,-48.922142,-1.6524632,1537.3844,0.139603,1030.5369,0.2789492,-54.745506,-1.3933468,2620.315,0.0957158,876.4523,0.36382988,-59.859234,-1.2255698,-13.778742,-0.42581326,24.402725,0.19459419,0.03969912,0.75798124,-0.018617779,-0.3287068,0.708025,1.0056744,29.18599,0.20052975,3.0455813,3.9234753,8.337621,1.3424956,-4.340847,-2.477038,-6.8128624,12.937522,0.039615422,-0.017825486,0.5302435,1.8036073,2.8455284,0.26071426,0.25200522,0.089090906,0.09258455,-25.865068
0 days,0 days 00:00:05,60.0,65.0,19.605764,0.21214649,16.462431,17.811386,22.86925,6.4068184,120.462,61.19253,56.382854,30.98158,0.7440965,0.8909219,0.37326235,0.4027679,1.0457127,0.67245036,6.988149,4.6213408,7.4454713,3.92687,0.50490266,1.3047893,26.595158,0.3186631,6.666737,1.5851746,7.8735633,1.2243693,-5.2453084,-2.0339763,0.09757023,1.2725412,1.1747891,0.67949337,-2.2747512,-2.0340571,3.331946,3.0629582,23.309837,0.30649692,568.9212,0.36769804,1366.9412,0.15266983,-43.606674,-1.6829339,1605.1956,0.165149,1095.4106,0.3343837,-50.229145,-1.3960345,2707.2761,0.11388987,909.2577,0.31725487,-55.33307,-1.2118399,-14.164076,-0.36084706,24.214672,0.2530837,0.039285716,0.75694126,-0.017501358,-0.28216553,0.55545294,1.30893,28.27177,0.19211605,5.339373,1.8578818,8.6423855,1.1805991,-5.5557127,-2.0754135,-10.577992,18.510344,0.028940625,-0.015043249,0.2958062,1.002004,3.8539555,0.19736841,0.22329688,0.061666664,0.050304625,-26.015682
0 days,0 days 00:00:05,65.0,70.0,22.141176,0.23525302,16.962854,22.51599,25.228802,8.265947,105.0425,64.8554,186.1343,337.562,1.0698422,0.6706751,0.41703516,0.8467409,1.7834232,1.3663881,11.300624,7.3852367,8.457499,5.3606324,0.7777301,0.86364764,27.450325,0.2828559,2.6589947,4.506358,8.726681,1.2942522,-9.261979,-1.3083531,0.06692066,1.6679944,1.2944937,0.60265493,-0.13100283,-35.87808,6.9241505,1.7087617,22.437399,0.35811332,509.5698,0.405141,1266.2726,0.19219124,-35.818184,-2.1195536,1544.4373,0.16956736,931.9811,0.32868183,-44.107174,-1.6091652,2634.874,0.11982265,806.6627,0.37306866,-48.597767,-1.4105848,-13.2946415,-0.40079838,23.030352,0.21183796,0.060374815,0.54122734,-0.022281352,-0.38998738,0.889787,0.78779685,29.159222,0.23703377,1.0660489,11.565534,9.028995,1.2848049,-10.913767,-1.1738614,-11.581445,19.029993,0.035276286,-0.014471132,0.3047131,2.6052105,3.2454362,0.24,0.28602883,0.058461536,0.038798526,-23.742247
0 days,0 days 00:00:05,70.0,75.0,24.659586,0.2764556,17.415354,23.669304,33.784702,16.369349,169.82368,126.25999,118.74641,91.93999,1.1638445,0.5829054,0.4275092,1.0813888,1.6801136,1.2526044,13.363223,6.5169616,7.382501,4.78474,0.7723117,0.74401504,26.314938,0.3907996,2.6163552,5.2391253,8.46122,1.9419684,-3.252681,-2.7349262,0.08046847,1.379184,1.4925898,0.5957463,0.25750977,19.691017,3.60425,2.6612365,20.51506,0.34153754,478.69922,0.34938735,1282.2375,0.22883554,-40.261703,-1.8420216,1510.1757,0.12981854,950.6528,0.37924594,-47.21056,-1.471705,2552.2888,0.08813134,831.19305,0.34693173,-51.45255,-1.3108125,-12.732858,-0.48015538,22.794056,0.28569773,0.053573422,0.55914104,-0.02021503,-0.38962302,0.81999046,0.70554066,28.416348,0.27588087,1.5042179,8.688181,9.272611,1.9200463,-3.5975804,-2.5553582,-8.237763,15.159035,0.037565608,-0.01634176,0.5871842,2.8056114,2.8397567,0.27714285,0.17965953,0.08222222,0.06924639,-23.8105
0 days,0 days 00:00:05,75.0,80.0,23.172329,0.2812487,16.96403,22.41046,32.09266,15.12863,162.21402,101.559425,110.093056,98.86995,0.947898,0.5382437,0.46678746,0.8384335,1.4359666,0.96917915,9.849538,4.386223,5.2154055,2.9138758,0.65021884,0.7067852,29.012802,0.2557242,3.2208014,3.098086,8.293182,1.9942557,-6.6284804,-1.7580632,0.0896708,1.1403118,1.6318705,0.60471433,-0.3107102,-15.256189,7.3755,1.6303732,23.380726,0.39436018,526.59436,0.41188025,1312.7905,0.15790807,-35.073605,-2.0432115,1548.0706,0.17026909,995.4644,0.30908749,-43.68366,-1.5259541,2652.081,0.10634085,896.7157,0.36547244,-48.36352,-1.3366607,-14.126218,-0.3771264,24.537342,0.23247778,0.05713203,0.5221326,-0.01923951,-0.40500402,0.66415524,0.61935335,29.70873,0.22490531,3.1757953,3.2022328,10.399481,1.616026,-6.235019,-1.9206935,-10.051619,22.39862,0.04146919,-0.015661076,0.61614877,2.4048097,2.6369169,0.30615383,0.28808483,0.08,0.046368092,-25.99435
0 days,0 days 00:00:05,80.0,85.0,22.760174,0.27147508,17.68876,22.266697,24.155594,6.466833,125.78385,160.23607,75.11662,26.989378,1.2437799,0.6769305,0.39129692,1.0811497,2.008182,1.6168852,13.364703,10.443458,9.2387295,4.6613197,0.8965801,0.91191334,28.346832,0.34047034,-0.8853148,-17.552553,7.5108247,1.4767367,-8.855661,-1.405529,0.046095755,1.9789734,1.4249952,0.6532454,0.19289172,22.097279,9.044254,1.1902606,20.95897,0.38817346,478.3127,0.38518777,1251.1543,0.17239565,-30.827055,-2.4301522,1494.6512,0.17153703,950.8782,0.3278699,-36.20181,-1.9842759,2552.1274,0.115272366,799.1334,0.4096058,-41.74849,-1.6224389,-11.634838,-0.55188334,22.200026,0.308541,0.06010441,0.5366508,-0.017741663,-0.40936428,0.95362395,0.853201,29.948746,0.28185958,-2.5478168,-6.0192027,8.330696,1.387187,-9.238673,-1.357574,-10.576147,18.290285,0.04075019,-0.018012844,0.44873208,2.8056114,2.6369169,0.30615383,0.28149432,0.056666665,0.046427958,-22.496069
0 days,0 days 00:00:05,85.0,90.0,23.761288,0.28437865,16.799112,22.578238,33.2458,16.446688,257.31287,352.18954,212.68701,383.54636,1.3469439,0.7298167,0.5696647,1.0181504,2.0334654,1.4638007,14.197184,6.813946,9.004245,4.18358,1.0525305,1.1745954,26.151579,0.30995232,-4.245037,-2.607827,10.845922,1.1762315,-5.5295553,-2.8861356,0.08914416,1.2849836,1.5586125,0.67893565,-0.8433859,-5.579078,6.7220516,1.6035758,18.736637,0.43148878,542.776,0.41842008,1243.5111,0.18478392,-71.95628,-1.24929,1558.6335,0.18333384,935.4369,0.36598942,-72.53805,-1.1718245,2649.4014,0.1102945,778.5812,0.4401231,-76.27685,-1.0781608,-10.434815,-0.5982844,20.30743,0.28464904,0.056647748,0.5064882,-0.01838441,-0.7364405,1.1873754,1.0723958,28.328627,0.27471623,-4.2311597,-2.7999356,13.441261,1.0504173,-6.260467,-2.9243028,-7.2388544,16.445307,0.043216437,-0.01327729,0.82717174,2.6052105,4.462475,0.13681817,0.24083918,0.081764705,0.06345311,-21.887651
0 days,0 days 00:00:05,90.0,95.0,23.259962,0.23976484,17.364895,24.691904,27.75048,10.385586,153.82304,117.799,66.31433,59.323605,1.4081445,0.68633777,0.42123508,1.2132972,2.3497667,1.9285316,13.062426,8.164247,13.078122,5.880834,1.1875207,0.9694342,24.125908,0.5210846,0.9276688,16.44569,5.2880535,1.6615402,-3.3621945,-3.8230882,0.08482589,1.2977628,1.5142196,0.5773445,-0.91789126,-4.631893,1.8022759,5.4311805,18.475464,0.4152749,493.68887,0.3546144,1289.4553,0.22624624,-49.737946,-1.7253151,1523.0608,0.14273134,929.5403,0.2578408,-56.89034,-1.4249133,2578.6265,0.093727544,842.2972,0.3418206,-60.67693,-1.2985947,-11.953792,-0.3863797,22.100277,0.23713957,0.06433124,0.6500084,-0.019790763,-0.461201,1.4708642,0.8286568,29.233639,0.23545907,-2.9397564,-4.9200053,6.407298,1.4082295,-5.9787374,-2.1630747,-7.4510307,13.987928,0.034014348,-0.011916695,0.40028593,2.8056114,2.834008,0.25142857,0.21013114,0.100909084,0.10166384,-20.929277
0 days,0 days 00:00:05,95.0,100.0,21.685331,0.2668927,16.819021,21.635357,24.295115,7.4760933,201.10751,248.52338,91.99878,68.68166,0.9596224,0.5321927,0.44027138,0.91391677,1.3769904,0.93671906,9.517149,4.9634867,5.2972836,2.7985451,0.6631106,0.7231008,28.93681,0.29183212,1.7281283,6.848758,8.9067335,1.0311778,-5.1078415,-1.9810864,0.07159353,1.1668867,1.673281,0.5845527,-1.3008717,-3.6551964,4.8889365,2.3785458,20.875835,0.44176203,498.45627,0.35385206,1293.4465,0.1618778,-32.80926,-2.088035,1512.2462,0.14949355,996.46405,0.3050904,-39.64287,-1.6356709,2577.89,0.10388646,834.7245,0.37560976,-44.65685,-1.4009244,-13.6476345,-0.31627393,23.401087,0.20807913,0.04682067,0.58252555,-0.02002202,-0.33547223,0.63945925,0.6169795,30.48436,0.18465911,0.90610003,11.076257,9.474698,1.0045778,-5.342632,-1.9800006,-9.2052965,17.004972,0.040879697,-0.018811766,0.6145861,2.6052105,3.2520325,0.249375,0.2530926,0.049166664,0.024650332,-26.643827
0 days,0 days 00:00:05,100.0,105.0,23.458567,0.23235308,18.107092,23.106726,25.93915,7.832058,175.83333,81.14025,173.69296,188.99503,1.0529944,0.40801075,0.64957356,1.0381584,1.3255394,0.6759658,7.945938,5.4954762,6.7924237,3.2305603,0.74576473,0.5668769,28.03529,0.36606598,3.6908898,3.1303186,9.383867,1.4748087,-4.5299315,-2.9215486,0.094790846,1.2855468,1.8210963,0.60811186,0.81096196,5.4740396,7.4737077,1.2369795,23.523424,0.3238456,479.194,0.41371498,1259.665,0.16812144,-27.21482,-2.5485194,1506.2145,0.15872863,905.68646,0.33160397,-34.4985,-1.8751016,2560.869,0.11416514,887.5022,0.39338794,-39.954662,-1.5612344,-14.550966,-0.38755557,24.75028,0.28898954,0.056409582,0.5076207,-0.023464661,-0.4170611,0.787141,0.56260926,30.48651,0.24337141,3.0613694,3.6458247,10.99818,1.2793006,-4.064881,-3.205802,-3.9899602,10.696845,0.034047917,-0.012748335,0.49682322,3.206413,1.4227642,0.5985714,0.5665542,0.099999994,0.101159945,-25.780567
0 days,0 days 00:00:05,105.0,110.0,23.814999,0.24859202,17.715115,23.196018,26.912724,9.197609,258.37012,295.49484,124.567055,139.49237,0.9201549,0.61658657,0.48716828,0.7402792,1.1896721,0.7025038,11.343731,10.71103,6.9949474,4.7315025,0.73359144,0.8017547,30.288157,0.16205992,3.0948303,3.0585632,11.252954,1.0779855,-1.0318034,-10.82037,0.0839795,1.388417,1.8294505,0.69352615,0.4836717,9.769381,6.826225,1.7439197,22.139425,0.40746644,499.652,0.3971245,1292.1431,0.18987872,-38.97473,-1.9016937,1541.9657,0.16144054,939.50256,0.39844823,-47.040234,-1.4619535,2611.1787,0.10369478,827.6667,0.3969442,-50.79585,-1.3173666,-15.226898,-0.3798727,24.720346,0.25589314,0.053819325,0.5076069,-0.020894561,-0.3005991,0.8271593,0.7470172,31.170776,0.15539078,2.7859638,3.673318,12.299121,1.0553802,-1.2265004,-9.995193,-12.111213,22.05481,0.03617095,-0.016093016,0.36226287,3.206413,3.0425963,0.25666666,0.2094331,0.055,0.049389124,-26.186161
0 days,0 days 00:00:03.088000,110.0,115.0,23.415884,0.2578866,17.185143,23.758186,28.035341,10.850199,365.2456,488.02353,198.50963,297.86862,1.0191056,0.60939574,0.547771,0.7572861,1.4118121,0.8640411,13.9657955,11.875826,7.374212,4.754828,0.694916,0.884067,25.041275,0.32052514,0.58774894,18.32801,9.9067545,0.96235466,-5.2941318,-2.117614,0.08567219,1.3222829,1.8047878,0.5892489,-0.7018462,-5.6924067,4.114158,2.0208135,19.685677,0.41361564,512.5006,0.44145176,1275.1147,0.14567474,-71.806015,-1.2617468,1548.3927,0.18089941,931.0832,0.27353084,-74.9012,-1.1446532,2620.9229,0.1114808,788.26514,0.45385358,-77.9904,-1.0722648,-12.327278,-0.4711003,21.815485,0.3112877,0.05102627,0.6150718,-0.019169016,-0.5053965,0.8709606,0.7938653,27.672411,0.2520581,0.6098233,19.426994,11.225785,0.95545864,-6.7426744,-1.9503409,-7.632184,15.8422365,0.028753225,-0.01531041,0.36136842,3.257329,3.3222592,0.189,0.2234032,0.1125,0.08598692,-26.058212
