start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,23.480942,0.33464828,16.996727,18.961014,33.130653,16.133926,145.81924,87.92669,99.95471,95.34473,0.70733535,0.74310124,0.40411496,0.4362954,0.9187205,0.5146055,8.069438,6.4933033,6.7070765,5.9824634,0.46019423,0.83587563,25.78343,0.22090791,8.367647,1.0666476,9.84428,1.0016577,-6.2876954,-1.7587476,0.080953546,1.4230752,1.4110562,0.6167744,-0.7882116,-6.5702667,4.4357076,2.8124309,22.736275,0.4611833,616.215,0.32865828,1391.8931,0.121090114,-24.79474,-2.0852287,1700.8076,0.14226742,1092.9858,0.4784435,-34.901276,-1.3475485,2721.0247,0.10299745,998.4999,0.44658652,-37.145737,-1.2587315,-15.414411,-0.28766635,23.589695,0.29260254,0.042732175,0.7386606,-0.021234673,-0.39846992,0.48309985,0.8247488,26.056667,0.21625884,7.8283944,1.1613237,10.473886,0.9687548,-6.6793165,-1.7334415,-15.41747,24.183235,0.018741505,-0.016810132,0.27176124,1.6032065,2.631579,0.3346154,0.22832552,0.03,0.01885618,-29.055874
0 days,0 days 00:00:05,55.0,60.0,27.345854,0.33099082,17.370098,32.614784,35.50087,18.130772,158.75938,151.73265,123.96925,125.424866,0.8182332,0.45176807,0.4634502,0.7602723,1.1084839,0.6450337,9.511233,6.154165,6.970782,5.3362317,0.5916456,0.65854603,27.843878,0.3041702,4.7669215,1.9716995,4.459923,2.4531353,-4.31132,-1.856202,0.04019623,1.4860054,1.4522905,0.51200634,1.5769428,3.7412562,3.1627169,2.2767591,23.31174,0.35651806,601.22565,0.29473016,1351.8142,0.13555339,-49.844616,-1.5041374,1644.1538,0.12936153,1006.31415,0.3352286,-55.388508,-1.2300237,2729.9631,0.1104704,936.4866,0.44292697,-61.074783,-1.0710095,-13.969764,-0.39679256,24.633165,0.308792,0.052025568,0.57124126,-0.02122301,-0.4181954,0.6349031,0.62767327,29.55733,0.24999763,4.367225,2.1954963,3.3947296,3.2960732,-4.6393805,-1.7795539,-10.397315,17.783754,0.035120763,-0.01781952,0.4615222,3.6072147,4.07332,0.1835,0.16859047,0.049999997,0.03201562,-28.221313
0 days,0 days 00:00:05,60.0,65.0,23.757452,0.30949184,16.792181,20.72041,32.483837,15.691656,217.22913,222.4909,97.41982,57.29346,0.6605503,0.41158885,0.42500156,0.54735416,0.9024175,0.47741592,4.3732767,2.6504123,4.5963397,2.8183565,0.37519193,0.47559303,24.54867,0.24970107,8.571706,1.1583704,9.244489,1.3143402,-5.985065,-1.8782496,0.06533445,1.6531802,1.3168076,0.485367,-0.43139613,-12.032101,2.0324626,7.5899496,20.667673,0.56471276,598.3499,0.33383504,1336.9988,0.15007813,-37.635586,-1.7542955,1713.2985,0.15010771,964.7023,0.3967863,-47.852753,-1.2770097,2729.1226,0.099003054,971.1603,0.38918063,-49.94969,-1.2079228,-13.8635025,-0.33387846,22.184332,0.2840399,0.041910525,0.61770004,-0.022032628,-0.37422964,0.38990808,0.47227558,25.430552,0.21831499,7.818652,1.250733,9.327347,1.32705,-7.0234203,-1.5973909,-12.85602,18.850203,0.03882358,-0.019613452,0.3161244,2.204409,4.259635,0.18571427,0.19224419,0.04,0.03982103,-33.08743
0 days,0 days 00:00:05,65.0,70.0,26.06221,0.33849773,16.844809,28.596924,35.34017,18.495363,227.26976,172.51819,70.5867,39.822212,0.7268266,0.6365632,0.39866507,0.60170346,0.9296632,0.5309981,7.441368,3.923837,4.551193,4.1396346,0.48684898,0.9485918,28.285503,0.21329808,6.69917,1.5111245,3.0351348,2.932893,-6.155927,-1.5032258,0.059621077,1.6139933,1.3927573,0.5821855,0.6336321,8.987571,3.1126125,2.5874112,25.39588,0.2741344,565.4271,0.33783758,1440.3217,0.14922059,-36.07213,-1.8183869,1571.601,0.15906681,1109.5745,0.23309043,-43.667877,-1.356464,2718.882,0.103752054,973.026,0.49400258,-51.192036,-1.0974711,-14.235787,-0.33366838,25.90684,0.21831338,0.04803934,0.5873953,-0.018758817,-0.37054414,0.5169329,0.95032215,29.22666,0.19498077,6.70427,1.5116713,2.7155209,3.2828088,-6.8236604,-1.4176269,-11.83412,20.296232,0.031513344,-0.012266993,0.33030185,2.204409,3.2454362,0.25437498,0.25802055,0.049999997,0.035496477,-29.240637
0 days,0 days 00:00:05,70.0,75.0,23.611044,0.31119087,16.674215,20.695213,31.600092,14.925877,213.8473,242.72717,94.95961,62.351124,0.6735905,0.48800135,0.43100625,0.5391929,0.8963527,0.46534646,8.34573,3.6733751,3.9334257,2.4670377,0.3785062,0.57088405,26.298962,0.20943576,4.8070416,2.012379,1.064172,9.195503,-7.3619885,-1.5636177,0.053777218,1.6102339,1.3848239,0.7156316,-0.6240632,-8.077821,-1.6981312,-7.958939,20.211662,0.5541333,578.60114,0.36080846,1394.7015,0.13028789,-75.01858,-1.1484998,1570.24,0.16820307,1229.5175,0.2923605,-77.58791,-1.0590409,2677.3923,0.116872005,981.0259,0.39312088,-82.9538,-0.9432235,-12.126201,-0.40756488,24.11517,0.19159049,0.04308655,0.5457225,-0.01943357,-0.48182195,0.41329676,0.55330193,27.8315,0.1884559,4.1292357,2.376263,-0.53312016,-19.95052,-8.863756,-1.4980817,-11.27617,20.114595,0.040579464,-0.015739862,0.32220745,2.4048097,5.2738338,0.113846146,0.09723394,0.06714286,0.051837,-32.912773
0 days,0 days 00:00:05,75.0,80.0,24.034552,0.30872166,17.141068,19.982298,33.04226,15.901192,354.42502,581.85895,75.3122,79.723785,0.7150292,0.50240475,0.43147814,0.50440043,1.1004685,0.6689904,6.5023966,4.71779,4.7925286,2.8187563,0.39803103,0.67538244,23.284834,0.29553497,6.818418,1.3539062,5.806432,1.4816353,-3.1528454,-2.8125463,0.041647833,1.5582613,1.1589823,0.63700825,-0.37011084,-14.766516,3.247858,3.879552,21.096174,0.3297701,610.6816,0.34111077,1319.8593,0.14791599,-59.45226,-1.3678874,1683.6703,0.13712178,953.24524,0.35346696,-66.017296,-1.1570482,2751.099,0.09847599,903.343,0.42118043,-69.466606,-1.0677559,-12.71015,-0.33794975,21.390987,0.23930614,0.04552647,0.5656104,-0.019790743,-0.38995874,0.42113432,0.66653013,24.201921,0.24363658,6.3170714,1.3428795,7.0461974,1.2967448,-4.9673657,-1.7954588,-11.60276,18.918198,0.03706228,-0.015897064,0.3240441,2.6052105,4.0650406,0.1685,0.1412542,0.07333333,0.05521674,-31.409836
0 days,0 days 00:00:05,80.0,85.0,19.3892,0.23714645,16.353737,17.596588,22.31858,5.9648438,140.1064,88.336,192.94943,275.98145,0.6682834,0.3967417,0.45610535,0.5866074,0.8407974,0.38469207,8.085199,8.613837,4.635255,2.8297405,0.43417156,0.4895915,25.672207,0.2197791,7.5533953,1.2039658,5.444773,1.2636566,-4.8558617,-1.751037,0.10213122,1.1207641,1.4198003,0.5496363,-3.5694063,-0.83288205,0.74968636,8.17467,21.747635,0.29315817,552.97504,0.3261105,1348.235,0.16665062,-50.992847,-1.5481185,1613.2472,0.13679197,995.1052,0.34819236,-59.336178,-1.2538176,2706.7842,0.089030474,914.9479,0.43749705,-63.124317,-1.1451018,-14.306328,-0.25515208,22.765053,0.27372178,0.04385829,0.57878965,-0.021386923,-0.34780937,0.4441354,0.4987608,26.312,0.1999794,7.7385244,0.96963036,6.2012863,1.0889486,-4.892461,-1.6015596,-12.407493,19.911406,0.041758947,-0.018834203,0.42242077,2.6052105,4.4897957,0.15772727,0.18263057,0.049,0.032078028,-33.667778
0 days,0 days 00:00:05,85.0,90.0,18.659698,0.29826897,15.982557,17.318235,18.7801,2.7975426,154.51549,111.71944,471.9037,1101.4418,0.5954759,0.38535,0.40212592,0.5206968,0.7901705,0.38804457,5.7707105,2.7022476,4.0265446,2.3528242,0.33951294,0.46209782,21.840008,0.2934703,8.553138,0.9148299,10.656,1.1492577,-6.4280286,-1.9084682,0.07444496,1.2250412,1.5057077,0.58959544,-3.8120904,-0.66431296,1.520132,12.990606,19.663929,0.5482823,561.73566,0.34457526,1354.2603,0.14583747,-74.7599,-1.1897842,1669.2257,0.13534804,956.2415,0.3983082,-82.015015,-1.0037555,2736.0298,0.09056445,926.2788,0.3920365,-82.99929,-0.98498034,-14.081129,-0.2567462,22.042677,0.27700353,0.037877753,0.68715507,-0.020242639,-0.31230828,0.32865712,0.4465647,23.8396,0.19372465,9.850559,0.57732016,11.611803,1.0219915,-7.433398,-1.6223824,-9.423075,15.918653,0.03441919,-0.015460463,0.35229504,3.206413,4.048583,0.14899999,0.16606925,0.094375,0.11821425,-36.17836
0 days,0 days 00:00:05,90.0,95.0,22.957512,0.30630165,16.71116,19.231247,31.234613,14.523453,313.19763,472.43228,110.20143,87.20636,0.62195295,0.35443303,0.4424072,0.55187875,0.75702214,0.31461495,4.682479,3.1747963,3.7341456,2.7575192,0.3621108,0.45139882,24.106945,0.301049,8.688756,1.1553118,5.9079604,1.836218,-4.7942195,-1.9232203,0.07713944,1.5851964,1.6139224,0.55542827,-1.1336147,-4.021156,-1.5915595,-8.013188,19.669067,0.57511806,588.89594,0.3347329,1353.5381,0.17946784,-61.964264,-1.3460073,1660.4431,0.14702931,1002.31244,0.3341723,-68.948105,-1.1350899,2748.709,0.10523189,917.81464,0.5173377,-71.87646,-1.0628209,-13.249562,-0.37571016,22.140387,0.3021528,0.04055764,0.63664675,-0.020919712,-0.40646508,0.3903103,0.45666876,26.015142,0.22902504,7.3885403,1.3269787,5.306997,2.1474125,-5.843569,-1.5649326,-12.063743,17.516499,0.03705262,-0.018554322,0.2998035,3.6072147,4.6653147,0.14043477,0.12804477,0.06421053,0.047274757,-34.113907
0 days,0 days 00:00:05,95.0,100.0,20.076014,0.282703,16.681793,17.752132,24.858269,8.176476,206.9755,361.2073,152.18204,195.16212,0.61970013,0.4269396,0.42722297,0.5163421,0.7853606,0.3581376,5.6559477,4.1302223,3.107539,3.3963106,0.39422542,0.60250586,25.515162,0.21679552,6.7230716,1.5385664,6.8740354,1.3686051,-5.62879,-1.555246,0.08955174,1.310879,1.559935,0.6747103,-3.166449,-1.1098669,-1.7814196,-8.31995,19.578093,0.7540425,552.3871,0.32369572,1357.3064,0.17251244,-56.287518,-1.376049,1612.6277,0.13729337,1072.9808,0.34705508,-63.980865,-1.1374809,2690.1086,0.098900184,953.72845,0.4502845,-67.14795,-1.0581839,-14.146475,-0.2986782,22.94351,0.21470426,0.038559996,0.6394512,-0.020139473,-0.37196827,0.40140224,0.6139954,26.321802,0.18811633,7.2202797,1.3698423,7.2067485,1.2569798,-6.0317297,-1.4429926,-11.663012,19.746363,0.033990435,-0.016600823,0.34071255,2.8056114,5.2845526,0.13038461,0.104568005,0.058125,0.0376196,-34.32778
0 days,0 days 00:00:05,100.0,105.0,20.0388,0.31419793,16.416079,17.347464,21.490469,5.0743904,234.99536,463.4457,74.356575,61.91814,0.49996692,0.3380985,0.3916552,0.41772997,0.6098123,0.21815711,4.93177,3.1448667,3.1169963,2.3443701,0.28454575,0.40810785,24.214382,0.2394419,10.478613,0.610979,6.9397516,1.0073016,-2.6414049,-2.7297125,0.079554655,1.2278916,1.1713029,0.61651325,-2.6279235,-1.8482089,2.2866497,3.6593716,24.105173,0.1960129,660.8905,0.30781084,1402.4854,0.12627292,-61.382133,-1.2965579,1707.5465,0.13353404,1106.5555,0.252345,-68.76071,-1.0807259,2844.3823,0.100662746,848.8098,0.36591992,-72.07109,-1.0040958,-15.836522,-0.2163622,25.199137,0.18679337,0.027501894,0.66624147,-0.017208597,-0.33762076,0.27242726,0.36813697,25.627274,0.14180166,10.921957,0.39475635,7.1344743,0.8436619,-2.695725,-2.2959077,-12.145305,19.519783,0.029885283,-0.016687773,0.30133384,2.6052105,4.8681545,0.13833332,0.09893881,0.085833326,0.05330077,-36.3973
0 days,0 days 00:00:05,105.0,110.0,19.319319,0.28401706,15.961429,17.451807,20.239462,4.2780333,93.52035,77.38376,84.524605,73.73866,0.45969594,0.25925925,0.37993994,0.40028644,0.5810403,0.20110038,4.3737617,4.2290297,1.953503,1.4140184,0.27800044,0.4465135,26.570658,0.14936449,11.015885,0.4110124,4.9580975,1.2021726,-4.262422,-1.6190505,0.059094872,1.1010022,1.5741085,0.6625532,-2.6629293,-1.3674109,0.035463285,363.03073,24.950066,0.3951993,646.4079,0.29306135,1401.6357,0.12710167,-36.474354,-1.8490444,1702.8456,0.13991113,1158.027,0.2647707,-46.229218,-1.3593633,2815.598,0.1048524,949.3925,0.37937897,-50.89347,-1.1997106,-16.329884,-0.20520703,25.766445,0.18016258,0.030147625,0.6633423,-0.02017804,-0.38326135,0.2896639,0.44623625,26.976534,0.1447947,11.206869,0.37855572,5.6496825,1.0078359,-4.314556,-1.6936662,-13.475378,24.288673,0.037761625,-0.015186227,0.22721365,2.204409,2.834008,0.28642857,0.3761954,0.04923077,0.024949655,-37.436256
0 days,0 days 00:00:05,110.0,115.0,21.002842,0.34350967,16.748363,17.691286,28.885197,12.136833,106.694916,74.82795,73.98443,51.09086,0.43861824,0.28982946,0.3688063,0.3844154,0.50636476,0.13755846,3.8300478,3.9890795,2.4482102,1.2758769,0.26312473,0.47852907,26.311497,0.16744184,11.781524,0.40578312,6.016442,0.8972988,-3.1144783,-2.1186461,0.07641578,1.212335,1.7210953,0.6085081,-2.5270886,-1.7759181,2.4312057,5.1518884,25.74799,0.46538526,637.8482,0.27196735,1434.9191,0.13690127,-38.205082,-1.7274065,1692.2107,0.13692236,1159.6356,0.19763152,-48.290684,-1.2677376,2808.7295,0.09884633,965.71204,0.3989829,-52.658524,-1.1296151,-16.53124,-0.19768402,26.336731,0.15874456,0.029793698,0.6797867,-0.017804433,-0.3232089,0.2746724,0.49158308,26.941376,0.15848003,11.816144,0.41732037,6.5128016,0.8354683,-3.5155647,-1.9858134,-14.580427,23.720861,0.03450494,-0.014879602,0.21167673,1.4028057,3.2454362,0.248125,0.19491082,0.054545455,0.027423821,-37.33731
0 days,0 days 00:00:05,115.0,120.0,26.00238,0.30541897,17.204962,31.41689,33.680847,16.475885,226.87015,366.84213,86.93592,60.146305,0.5878181,0.3641123,0.38217023,0.527852,0.7866502,0.40447995,5.3850274,3.491164,3.8299365,2.6026387,0.34466597,0.4820161,27.328997,0.22656403,8.110168,1.1794688,2.3316834,4.5648947,-6.95336,-1.5473737,0.065918095,1.9517506,1.3875713,0.52425295,0.53229624,9.1195965,0.7769639,15.691721,22.965895,0.30600944,576.0697,0.2958027,1393.2971,0.13161199,-44.220505,-1.6123891,1608.688,0.1426848,1185.0985,0.3404654,-52.340176,-1.2642255,2728.3354,0.08934049,956.19104,0.38808718,-58.424915,-1.0817939,-14.775513,-0.29804686,25.946024,0.2241827,0.04216697,0.53671587,-0.021888383,-0.36671603,0.36573854,0.4740984,28.591896,0.19307178,7.31159,1.2882563,1.3760542,7.8690133,-8.48795,-1.2334971,-14.062028,22.33599,0.034021758,-0.016706431,0.25120887,3.206413,3.448276,0.22588235,0.18088211,0.046875,0.020530086,-34.090397
0 days,0 days 00:00:05,120.0,125.0,22.209568,0.30585095,16.908285,18.286156,32.50851,15.600225,254.51086,348.94946,170.53627,176.00093,0.556145,0.34713012,0.4000028,0.47572994,0.72462714,0.32462433,4.443321,3.0607958,3.8564584,1.8957632,0.32609117,0.42761847,25.042654,0.3125673,11.448893,0.6957155,5.1062803,1.5744046,-4.225508,-1.909584,0.13774937,1.3408344,1.4627221,0.5558373,-1.8833297,-2.2282128,2.1112995,3.242593,24.718874,0.24477217,584.0346,0.28757748,1402.9132,0.1534876,-56.605537,-1.4141191,1642.2391,0.13207005,1112.3313,0.32711267,-66.029854,-1.1231651,2726.3809,0.10107857,1012.75165,0.4624661,-69.95119,-1.0275054,-15.341994,-0.22651501,24.708548,0.22668603,0.03860353,0.5834339,-0.020808494,-0.3604907,0.3443363,0.43188128,26.609604,0.24619168,10.840662,0.63905793,4.870465,1.7371873,-4.7484775,-1.7088153,-13.120907,20.01782,0.030124886,-0.018012373,0.2813917,2.8056114,3.8539555,0.18421052,0.20818302,0.06866667,0.049915485,-35.354347
0 days,0 days 00:00:05,125.0,130.0,23.489405,0.29655448,17.004467,20.480494,31.749836,14.745369,131.37411,68.77728,98.511284,102.60937,0.57409424,0.32919288,0.4121754,0.51414675,0.72430575,0.31213036,4.7621956,2.591396,3.358998,1.7184292,0.336069,0.39696243,26.82143,0.24826021,9.794046,0.6735022,3.6428113,2.423541,-7.084961,-1.2446127,0.0731736,1.5528147,1.5038275,0.5303994,-0.90192795,-5.474693,-1.380694,-5.290631,23.059256,0.26909903,585.1452,0.31089965,1384.0228,0.15594497,-28.9441,-2.095895,1648.1198,0.15234339,1157.4202,0.33048174,-40.619553,-1.3761061,2713.1484,0.1119754,974.7183,0.3955438,-44.996895,-1.2067871,-15.917775,-0.21990144,25.438297,0.22954315,0.036179163,0.5631917,-0.023469867,-0.40168428,0.34641874,0.39621842,27.962715,0.20057522,9.127007,0.6658938,3.6868565,2.434768,-7.8705916,-1.1107953,-12.941714,19.83209,0.032294434,-0.018199088,0.2620073,3.0060122,2.8513238,0.29642856,0.24832603,0.049999997,0.024037007,-34.320618
0 days,0 days 00:00:05,130.0,135.0,22.571957,0.30623853,16.475145,18.682077,31.264917,14.789772,282.54944,316.92712,73.74755,66.45854,0.5888189,0.52893573,0.403677,0.44616818,0.72679734,0.32312036,4.301344,2.6933398,5.5607643,5.6391025,0.35029775,0.62776446,24.92319,0.187535,8.224992,0.9688778,10.594743,0.82332855,-6.3149414,-1.4552718,0.039790068,1.6266834,1.4859321,0.5435211,-1.4675297,-3.1645317,1.9980952,3.889816,22.164137,0.35634315,586.4816,0.29935127,1377.1583,0.14475177,-57.611652,-1.3977782,1686.5089,0.13161817,1019.3948,0.30878344,-66.5822,-1.1151148,2714.0469,0.09590871,907.1353,0.43077943,-67.965866,-1.0827892,-14.703398,-0.21837786,22.06788,0.24111587,0.040264044,0.6429429,-0.020968653,-0.3508326,0.38569987,0.62186253,25.793497,0.1737351,7.638924,1.1257654,11.4590025,0.78733647,-7.052646,-1.349169,-13.310704,20.730507,0.03284678,-0.017306915,0.26438215,1.6032065,4.048583,0.1715,0.15557234,0.07066666,0.034149993,-33.231228
0 days,0 days 00:00:05,135.0,140.0,22.933409,0.30659103,16.871397,19.0928,31.469536,14.598139,167.09444,130.74483,110.783035,84.79626,0.6113283,0.407233,0.42312312,0.52634996,0.7394705,0.31634736,5.969311,4.50531,4.059064,2.969618,0.3598587,0.45844698,27.017143,0.2699115,7.8484097,1.2025101,3.1376405,2.842828,-6.3647995,-1.3233658,0.07358407,1.6200184,1.398183,0.5790489,-1.2620255,-3.8616438,0.69458556,12.5762,23.224876,0.31480038,575.24927,0.33324033,1384.3451,0.13482021,-43.259583,-1.6658267,1608.4985,0.16213147,1148.5929,0.32030508,-51.27205,-1.309227,2688.338,0.11870081,988.0684,0.4455195,-56.389088,-1.1473502,-14.804202,-0.2522762,24.295284,0.22295754,0.04436321,0.5529726,-0.022569908,-0.34308547,0.37918654,0.45533106,28.734228,0.19297266,6.868764,1.3617342,3.000899,2.9063678,-7.279276,-1.073454,-12.461001,19.360676,0.039673295,-0.019150335,0.2945011,3.4068139,4.0650406,0.188,0.15692674,0.054615382,0.03053759,-33.892185
0 days,0 days 00:00:05,140.0,145.0,19.395304,0.25066784,16.479347,17.839348,20.640066,4.160719,148.97421,105.020996,122.2363,162.8632,0.48358682,0.22278263,0.40032417,0.43804285,0.5581703,0.15784615,3.6351795,2.4892774,3.037723,1.7549931,0.29184043,0.33456138,26.764486,0.16233985,9.8971405,0.5132288,4.935282,1.3483062,-4.7629027,-1.1349984,0.12744978,1.1307712,1.3803169,0.6829929,-3.7088096,-0.74891526,0.5867699,10.668793,24.63881,0.20291926,620.8347,0.3056429,1421.3805,0.11714249,-45.1559,-1.6272011,1667.9707,0.15579082,1185.0408,0.22802493,-54.421,-1.251329,2748.2107,0.11327073,982.0256,0.40679502,-58.42675,-1.1325867,-15.550681,-0.150438,24.952057,0.14865589,0.03221376,0.60272497,-0.02053707,-0.28588718,0.29921672,0.32308277,27.530048,0.1450511,9.78487,0.50231606,5.242021,1.187261,-4.7685547,-1.0904714,-13.674684,22.680607,0.034713775,-0.016489178,0.2679385,3.8076155,3.8539555,0.19631578,0.1943196,0.053333335,0.042843383,-37.880768
0 days,0 days 00:00:05,145.0,150.0,21.820303,0.3411989,16.734924,17.695711,33.38315,16.648224,165.87643,151.1388,167.07014,235.54393,0.46457854,0.23148979,0.39482296,0.41583577,0.5309493,0.13612634,2.474974,1.739865,1.9767691,1.6936681,0.27721632,0.2847297,26.839664,0.13603528,10.686007,0.47064248,6.4636803,0.83972514,-1.9556714,-2.259328,0.08403874,1.3562094,1.3309298,0.5260843,-1.5397117,-2.977134,1.1830081,5.261548,24.673292,0.2055126,654.1212,0.2929579,1460.8469,0.19379069,-48.97622,-1.5356406,1682.7737,0.14117908,1179.1501,0.29649976,-57.144737,-1.2166796,2792.0378,0.109353594,931.57544,0.38544562,-61.6118,-1.0929734,-16.36971,-0.2194386,26.879333,0.14830345,0.031102387,0.65721107,-0.017424354,-0.32760686,0.28693905,0.28561735,27.707668,0.112875976,10.403575,0.48497975,6.4719815,0.8692532,-1.9989396,-2.244532,-14.854393,23.595545,0.031168962,-0.015814846,0.24715543,2.4048097,3.2520325,0.2325,0.18572493,0.07636363,0.052961864,-37.0552
0 days,0 days 00:00:05,150.0,155.0,23.539434,0.33202899,16.932064,19.517838,34.249027,17.316963,110.779076,76.94883,83.53626,63.05248,0.5367229,0.3235591,0.38979995,0.48423862,0.69145215,0.3016522,3.7092812,1.9262408,2.86018,2.1664143,0.32027152,0.43008375,24.026052,0.3492258,14.906145,0.5750094,4.9791446,1.6418773,-3.2033095,-2.8808742,0.072492845,1.7304657,1.3403705,0.61902976,-0.75851357,-7.1236887,3.078137,3.9371703,24.654125,0.3992807,642.7055,0.30826786,1375.6611,0.18537927,-54.301254,-1.3923987,1715.021,0.15565978,1059.9977,0.2861925,-62.658905,-1.1212561,2831.0137,0.09666521,869.0728,0.46293542,-66.90197,-1.0144784,-16.609318,-0.24532734,26.43165,0.1992594,0.038091313,0.5854142,-0.019608742,-0.307768,0.33256927,0.4328509,25.923464,0.24553138,13.709958,0.5610705,5.462025,1.351105,-3.4244962,-2.6134958,-12.529886,19.627941,0.035007983,-0.017984586,0.2674518,3.206413,3.0425963,0.24399999,0.27858692,0.07153846,0.0646703,-33.746998
0 days,0 days 00:00:05,155.0,160.0,20.570316,0.29402637,16.600624,18.00312,22.102022,5.501398,169.3224,140.8116,116.620255,124.94412,0.47388682,0.29524708,0.37834752,0.39890262,0.5917364,0.21338886,3.4805083,2.4582806,2.0796382,1.0198233,0.30015036,0.5133119,27.93027,0.16298555,10.366992,0.41037583,4.7766767,1.3224293,-4.068975,-1.3715885,0.055431124,1.0635918,1.3594638,0.6939046,-2.5347118,-1.6195014,2.0137,7.157047,24.678228,0.48108318,610.41144,0.3305653,1396.5054,0.13952883,-30.130638,-1.9474108,1645.0956,0.1619592,1162.5294,0.23878193,-40.10666,-1.348484,2720.2705,0.118229896,972.6441,0.34465218,-45.325996,-1.1496278,-16.239876,-0.2251753,26.650072,0.16878553,0.035915095,0.6359596,-0.019729383,-0.34581465,0.31451797,0.51957035,28.41633,0.16575983,10.287156,0.44374877,4.572396,1.4635974,-4.170632,-1.4120848,-15.016273,24.581774,0.031430356,-0.01601195,0.21889713,1.6032065,3.0487804,0.27933332,0.28778383,0.037272725,0.020928843,-35.649426
