start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,20.759544,0.33397612,16.499613,17.735023,25.448545,8.948933,367.0906,663.81146,61.99614,49.172634,0.51176935,0.53914666,0.33648485,0.36815953,0.6690302,0.33254534,6.165139,3.3022149,4.311204,2.9023888,0.31834936,0.8093629,25.963312,0.25385582,7.7950196,1.0782955,9.623927,0.6445326,0.6146538,11.357762,0.09218027,1.3419545,1.5622327,0.5729378,-2.4424243,-1.764613,3.5321712,2.7674885,22.9868,0.35414305,525.26465,0.3081452,1407.9059,0.15216878,-44.304466,-1.6821603,1599.8165,0.10466862,1119.8881,0.3123372,-52.890327,-1.2774532,2614.9966,0.1092397,1132.8041,0.40187463,-55.13023,-1.2101263,-15.33351,-0.21362294,23.69852,0.21786872,0.034209896,1.0332018,-0.019579552,-0.31599513,0.32729116,0.85319704,27.572294,0.1540504,7.346597,0.9135745,9.577658,0.66286564,-0.35661325,-18.94305,-11.355414,18.520626,0.028173551,-0.014959365,0.28905693,1.6032065,3.665988,0.20833333,0.2066196,0.05923077,0.036681905,-33.514122
0 days,0 days 00:00:05,55.0,60.0,26.634827,0.32124746,17.127388,26.489407,35.632633,18.505245,238.77885,312.64993,124.37833,85.007484,0.80832154,0.54491264,0.38268098,0.71419,1.1947569,0.81207585,9.009096,5.2926874,5.6208506,3.0643146,0.5647351,0.83910716,26.518133,0.46983624,3.314554,4.266106,1.0172501,12.417062,-2.3213868,-5.158411,0.09447049,1.1315205,1.6710229,0.5429181,-0.31460145,-18.421865,5.030951,2.2876294,24.711763,0.49317122,577.31274,0.36455414,1408.5466,0.14555492,-74.45552,-1.1689943,1574.092,0.16240022,1171.5967,0.35219115,-73.27242,-1.1024446,2635.1196,0.12243159,993.0992,0.4096411,-78.8923,-0.97305197,-13.843126,-0.5762394,26.090256,0.32148096,0.050360534,0.7225922,-0.020492794,-0.54495597,0.6527078,0.805396,31.328869,0.24601887,2.1272295,5.8362856,0.22220737,60.011555,-5.377047,-2.278471,-6.817308,15.326832,0.032044854,-0.014045925,0.38559854,2.8056114,3.8461537,0.16736841,0.120954186,0.083749995,0.07532222,-27.910353
0 days,0 days 00:00:05,60.0,65.0,23.999468,0.29388478,17.030914,22.930052,32.68647,15.655556,213.82732,181.89748,113.76172,89.18725,0.68595564,0.4826486,0.38257632,0.5818265,1.0083728,0.62579644,8.118577,4.5168476,4.1942053,2.1818385,0.44389692,0.59655106,28.062569,0.36900672,6.218405,2.1287224,5.4158554,1.6453674,-0.6202774,-10.948525,0.09450478,1.3650568,1.493404,0.58165425,0.32470012,17.344122,3.750952,4.200176,25.772669,0.4907592,553.98724,0.32102153,1397.8618,0.16778962,-59.405605,-1.4752334,1613.9805,0.12980197,1062.8341,0.28606248,-68.25993,-1.1850755,2696.0588,0.10543221,1019.45905,0.38088202,-73.00055,-1.0680139,-16.879713,-0.33468428,27.465605,0.24182959,0.04544303,0.71593004,-0.021407109,-0.35268638,0.46666923,0.5921698,31.232763,0.22495855,7.0321116,1.4741948,6.1081448,1.4523517,-0.5299596,-13.672388,-8.089366,16.638025,0.029924829,-0.01490918,0.3996135,3.0060122,2.0283976,0.346,0.5613234,0.1411111,0.11627978,-30.777164
0 days,0 days 00:00:05,65.0,70.0,26.58143,0.3799342,17.004887,22.02594,38.701504,21.696617,182.24165,216.97627,102.99785,64.75143,0.60576975,0.47337824,0.35335225,0.51054984,0.8749278,0.52157557,7.0926204,5.105003,4.697864,3.2455907,0.3669443,0.69283557,25.466532,0.3998101,9.922152,1.1275382,2.1372426,4.5515504,1.0964364,11.152047,0.07545251,1.5497985,1.4044602,0.6309187,1.3003987,4.940883,7.4193435,1.3120172,26.829798,0.3211085,519.3452,0.38431078,1350.9813,0.16626205,-70.41852,-1.240052,1545.5648,0.14064243,1047.6649,0.26066086,-70.70877,-1.1085417,2639.263,0.11005508,903.41425,0.35807347,-75.323524,-1.0009284,-15.906746,-0.36936533,26.552578,0.26397377,0.04622568,0.65529704,-0.020078402,-0.44966403,0.41996774,0.6701837,28.051067,0.30656642,8.62684,1.2645794,1.7532481,5.9416165,-1.2889304,-9.966815,-12.988471,20.652111,0.021184921,-0.015487638,0.23583841,3.0060122,3.6437247,0.18333334,0.17916472,0.087142855,0.07362342,-30.541178
0 days,0 days 00:00:05,70.0,75.0,28.158417,0.3431608,17.421757,33.08461,39.724335,22.302578,460.74014,721.1652,132.38335,124.49006,0.67095137,0.4141803,0.40207368,0.62081856,0.9291637,0.52709,7.434421,5.6964693,4.110945,2.5835087,0.3404081,0.48582566,26.391417,0.42565796,4.9716144,2.0021608,8.069649,1.4055705,-0.44902587,-16.711832,0.04469525,1.806405,1.1947414,0.66385967,2.772429,2.446981,8.404113,1.6022785,24.56947,0.41196057,545.15247,0.35878864,1361.4656,0.16458575,-59.583755,-1.4588376,1598.029,0.1262912,1115.8253,0.34847727,-65.45012,-1.186076,2573.3428,0.105862215,1036.7366,0.36570522,-68.39348,-1.1060437,-15.958417,-0.40846625,24.915478,0.30163413,0.048245084,0.6013819,-0.022486903,-0.4183284,0.3454002,0.43836418,30.389982,0.21685585,4.6296244,2.1596887,6.4081297,1.6632441,-1.8935515,-3.7797031,-7.060378,13.596588,0.03550234,-0.014965463,0.3336767,3.206413,2.2312374,0.3218182,0.24910085,0.10636364,0.09641508,-31.265427
0 days,0 days 00:00:05,75.0,80.0,28.008125,0.3100293,17.394697,32.80422,35.708412,18.313715,208.98254,185.4384,93.742546,69.67546,0.7439649,0.49525303,0.36325407,0.68789864,1.0844266,0.7211726,8.573254,5.4711967,5.5138903,3.630368,0.5416686,0.796766,29.90247,0.25963956,9.413377,1.0992852,10.234396,0.88304,-5.1691656,-2.178521,0.06978012,1.7918376,1.3871865,0.5626976,2.8203828,2.3147454,5.255619,2.9259002,24.92417,0.5868384,640.15784,0.35596243,1337.3179,0.15682101,-36.828217,-1.7589227,1724.7672,0.1511573,1077.6147,0.3043259,-47.76401,-1.2023207,2780.917,0.11255712,956.39435,0.34090284,-50.693996,-1.1094959,-19.216919,-0.38025007,27.775423,0.28897312,0.05609293,0.5720821,-0.024132319,-0.44936383,0.56686294,0.7953459,30.874393,0.23752883,10.560332,0.9026639,10.726182,0.8561789,-5.3625574,-2.242133,-10.50156,19.380003,0.03421075,-0.016202144,0.38353014,3.6072147,2.8397567,0.29142857,0.361581,0.06,0.03887301,-27.420565
0 days,0 days 00:00:05,80.0,85.0,25.677185,0.3004998,17.22606,24.519823,33.57943,16.353369,274.78775,502.92093,205.26613,429.01074,0.75999784,0.4647537,0.37768704,0.7351455,1.0661128,0.6884257,7.325227,4.989859,4.291651,2.745835,0.49038887,0.6709043,27.770786,0.36572886,3.5290155,3.6025758,6.8513904,1.7225503,0.898593,11.767841,0.08299276,1.7357894,1.3585196,0.6350419,1.0814037,5.589843,6.4769235,1.4703671,23.231014,0.36008313,522.5753,0.35592416,1356.2334,0.16791388,-42.140076,-1.7823061,1574.7445,0.14029326,1067.5374,0.38779762,-50.19623,-1.3582292,2602.3289,0.106733486,962.1543,0.3669643,-53.812195,-1.2339082,-14.48825,-0.4144472,24.415154,0.27245128,0.05861959,0.60689956,-0.019194722,-0.403427,0.5247425,0.6607416,30.056839,0.26373678,3.6141021,3.3189826,7.146105,1.5545932,0.3911759,27.324121,-6.98354,16.40627,0.031981282,-0.01220334,0.35814694,3.206413,2.8513238,0.27285716,0.44274193,0.08222222,0.049839247,-29.27824
0 days,0 days 00:00:05,85.0,90.0,24.43947,0.29879385,17.205091,22.72335,34.159344,16.954252,212.89082,143.0827,108.475204,85.37702,0.6880989,0.40302357,0.41480023,0.6464351,0.9212123,0.5064121,6.030254,4.6596694,3.9484847,2.561678,0.4770162,0.54349583,29.50501,0.23451413,7.0094204,1.5634463,8.460617,1.3043495,-1.6748511,-6.2814612,0.1022388,1.2942212,1.6512004,0.5973415,1.0370692,5.441548,6.1215577,2.345061,24.023155,0.5475485,493.8575,0.36833206,1312.5812,0.15994613,-37.57458,-1.9204195,1533.7458,0.13462026,1047.754,0.30227315,-48.32284,-1.3545372,2579.2446,0.120485276,933.31476,0.36932364,-52.33924,-1.2169808,-17.287083,-0.3281549,27.728998,0.22390668,0.053498194,0.54497045,-0.019931894,-0.3668874,0.4933005,0.51581293,30.76086,0.20632027,8.798148,0.9966536,8.937018,1.2025955,-1.6863812,-5.9981623,-8.316244,18.937826,0.033150826,-0.011019815,0.42062035,3.6072147,2.4340773,0.33249998,0.49347618,0.068,0.044226687,-29.971466
0 days,0 days 00:00:05,90.0,95.0,27.921726,0.2941091,17.733412,32.591194,34.803375,17.069963,123.69517,69.0838,208.828,268.06473,0.7089117,0.39958927,0.40243867,0.71011066,0.96178997,0.5593513,6.6802354,4.8604903,5.715132,3.0972254,0.51985574,0.562017,30.620428,0.28213745,8.650391,1.2111361,5.977548,2.1313405,-3.3113525,-3.9493182,0.07942872,1.6023991,1.3035762,0.5891382,2.7208273,2.2700403,8.007279,1.5480361,27.801186,0.41590217,550.8463,0.38754612,1364.4539,0.1395692,-27.567787,-2.127277,1582.6658,0.16462716,1104.6549,0.3127933,-37.646503,-1.3899018,2650.5247,0.11443685,980.3148,0.37846687,-44.100418,-1.1281971,-17.74468,-0.40062818,29.0765,0.26177505,0.05946476,0.5516832,-0.021579286,-0.46983886,0.54536283,0.53907174,31.968803,0.24045111,8.717622,1.2262666,5.5625296,2.3429344,-4.1730404,-3.2338064,-10.79212,18.811562,0.03518148,-0.014047953,0.33593303,4.6092186,2.4340773,0.36083332,0.40809432,0.0425,0.02772634,-28.034445
0 days,0 days 00:00:04.861333333,95.0,100.0,20.992373,0.35743254,16.092241,17.505962,30.538916,14.446674,118.96264,144.69318,81.59211,51.06694,0.43275288,0.38728136,0.32820782,0.35096928,0.53301257,0.20480475,4.099925,3.1076505,3.2941291,2.0129972,0.24722038,0.6424695,24.481373,0.35709077,12.260978,0.49550343,7.154975,0.8140107,2.0346167,3.1219163,0.10825694,1.4386033,1.3110778,0.58226734,-2.1316354,-2.3892944,1.6981192,11.207629,23.491041,0.73470527,557.78143,0.33133194,1435.4565,0.12037693,-56.21869,-1.3490392,1627.8727,0.11831063,1123.6973,0.23440102,-64.07079,-1.0949264,2708.208,0.10089861,1077.3065,0.40360314,-67.345535,-1.0176378,-16.478891,-0.2811052,25.641172,0.25015694,0.030977696,0.8411837,-0.0181707,-0.33631918,0.27028498,0.6546136,26.665354,0.27602148,11.609066,0.48837307,7.2543583,0.8136173,1.4295458,4.040181,-13.0227165,20.647295,0.023775214,-0.015935633,0.18208691,2.474227,4.384134,0.16285715,0.17715053,0.054117646,0.03986135,-35.765144
