start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,25.744892,0.26695344,17.172983,29.172886,31.937136,14.764153,301.5287,485.16367,138.34276,226.48917,0.8184456,0.4545984,0.46950406,0.7241681,1.1250612,0.6555571,8.701286,4.8405423,5.5665317,3.109989,0.56167877,0.6354456,26.525938,0.2854029,4.7161574,2.3181236,7.6473184,1.223623,-6.1123238,-1.7021132,0.0510493,1.8570538,1.6084411,0.4677418,0.45220977,9.960134,1.2324188,9.341843,21.256277,0.42834094,641.5046,0.26846918,1352.3923,0.15187593,-49.053585,-1.5727087,1720.4279,0.1273766,951.67816,0.44034034,-57.10218,-1.2591555,2831.3193,0.08684035,814.0667,0.47668162,-60.916584,-1.1485925,-13.737024,-0.41817373,22.323408,0.3186738,0.054859,0.49350905,-0.023701543,-0.46128058,0.6324322,0.5815479,28.567421,0.20697407,3.76393,3.0145874,7.145347,1.3215103,-8.151455,-1.2380828,-10.534164,18.257639,0.030514227,-0.0154974265,0.31529814,3.4068139,3.2454362,0.23062499,0.21422735,0.074999996,0.07621242,-30.008627
0 days,0 days 00:00:05,55.0,60.0,26.887745,0.22277187,20.05672,28.261303,31.40071,11.343988,453.1337,630.44464,114.0364,89.01915,0.945856,0.46043983,0.5589283,0.80793667,1.3115659,0.75263757,11.423062,5.4952345,8.253768,4.182442,0.69187826,0.68099374,26.67161,0.3833081,2.3472447,4.908188,2.1387064,6.47345,-8.764485,-1.3322948,0.0688477,1.530689,1.6628933,0.5057427,0.17008315,24.387478,-1.3780707,-4.7416615,20.093174,0.4237457,561.6656,0.36112517,1361.6642,0.1319387,-57.781616,-1.4643062,1598.978,0.16790928,1021.77094,0.2682989,-63.260162,-1.261157,2716.4827,0.10859303,887.77875,0.5231812,-69.68627,-1.0829518,-12.0364,-0.46924675,24.400923,0.27372727,0.053994182,0.43729025,-0.023124957,-0.3858165,0.80484825,0.60820687,30.65547,0.2141782,0.53291863,22.989428,-0.6686531,-20.315634,-11.094042,-1.0468035,-8.197433,15.480255,0.034971863,-0.015916955,0.41719627,4.6092186,2.8397567,0.24714284,0.20589279,0.10545455,0.100757465,-28.275537
0 days,0 days 00:00:05,60.0,65.0,24.96121,0.31567153,17.587406,24.518538,30.48423,12.896824,253.1258,394.4124,226.10263,332.6063,0.94752055,0.4162686,0.61059195,0.8806739,1.2392896,0.6286977,9.195447,3.5511332,7.0640473,3.654654,0.72129214,0.6378655,27.326336,0.3749499,2.1893845,5.715005,3.4284284,4.0093036,-10.067226,-1.1099739,0.10593097,1.4161699,1.6278579,0.5426423,-1.1927326,-3.2012832,-0.061831556,-158.46687,19.448097,0.4504753,590.04895,0.34136117,1347.8069,0.17492859,-55.26375,-1.5171251,1636.0875,0.17110312,965.2686,0.404438,-59.815685,-1.2749846,2748.2512,0.10501535,851.2836,0.42203546,-64.52177,-1.1386918,-12.714769,-0.4326144,23.957582,0.2739804,0.064931534,0.36269638,-0.025166873,-0.39869466,0.7549944,0.568411,30.55586,0.18924971,1.4897772,7.8303447,2.471021,5.5168653,-12.121469,-0.8632739,-6.3868437,15.370491,0.041511603,-0.017707756,0.6488761,5.0100203,3.4412956,0.20764706,0.16325834,0.07,0.05291502,-28.528942
0 days,0 days 00:00:05,65.0,70.0,27.65507,0.2707351,17.602491,30.416513,34.071667,16.469175,163.24301,185.48254,113.489334,95.83568,0.960452,0.42908552,0.62008435,0.8678456,1.2471912,0.62710685,10.428352,5.4204636,7.471123,3.7885418,0.6488677,0.65667,22.607683,0.46864346,6.2256384,2.1683831,4.4993086,2.8137782,-8.661549,-1.4931008,0.06493948,1.9940178,1.5395366,0.5590265,1.4044024,3.9171045,0.45045844,24.23455,19.184637,0.54081285,616.39984,0.30662388,1353.5499,0.17242737,-72.40197,-1.2523594,1693.4319,0.14020851,872.30237,0.37830153,-77.82501,-1.0806763,2800.5981,0.083636075,886.9529,0.44512767,-80.95738,-1.0110797,-13.134075,-0.4288459,22.3199,0.34441653,0.061952643,0.39834824,-0.024449788,-0.37560746,0.74705446,0.6221323,26.87522,0.25489178,3.0310826,4.003302,5.061629,2.54698,-12.119817,-1.0556532,-8.950941,15.7025385,0.03727318,-0.02065936,0.4749803,4.208417,3.2388663,0.193125,0.12647721,0.10785714,0.05031026,-27.919743
0 days,0 days 00:00:05,70.0,75.0,24.439775,0.32125238,16.920616,23.231071,31.18058,14.259964,163.39723,88.82418,98.31899,70.48139,0.8754248,0.47780725,0.4868701,0.7581432,1.2572703,0.7704002,7.442142,5.466211,6.3444138,3.5237558,0.55367,0.628831,24.550116,0.38024387,5.086565,1.9477847,10.933031,1.1195762,-9.409164,-1.0045297,0.08065315,1.6115884,1.5107424,0.5805138,0.23030971,22.783962,0.62204236,12.955478,18.47853,0.48341528,632.99225,0.32571635,1319.7369,0.15323518,-49.79499,-1.5464528,1699.927,0.1591517,928.37994,0.4146847,-57.31355,-1.2539728,2771.049,0.100926585,759.60114,0.5082621,-58.5167,-1.218478,-12.903196,-0.39780545,20.044945,0.38956255,0.052881524,0.536622,-0.022200026,-0.40874907,0.58576363,0.6235526,27.051453,0.2431236,4.723053,2.077799,10.373623,1.2295337,-10.762361,-0.9032243,-7.499203,12.824598,0.033520482,-0.016985819,0.4490658,3.4068139,3.448276,0.21470588,0.16514227,0.075833336,0.05438418,-28.701857
0 days,0 days 00:00:05,75.0,80.0,26.65582,0.28157285,17.707119,28.569231,33.813477,16.106358,380.23,493.56693,115.648224,88.31869,1.0128093,0.47973388,0.5703085,0.9187104,1.4424326,0.87212414,8.994757,4.337018,7.3777285,4.8453364,0.7177259,0.67094994,22.940475,0.65887636,6.249125,2.6052742,3.0630734,3.7337215,-4.843187,-2.1125,0.075545095,1.498022,1.5641255,0.5373833,0.14570591,34.809193,-0.069905475,-161.64677,20.86815,0.45708704,602.048,0.32852736,1339.2148,0.16838972,-68.64632,-1.2953559,1662.8237,0.1531743,954.7198,0.31814793,-74.72477,-1.1088903,2729.6548,0.118903704,876.0334,0.41447157,-78.429825,-1.0245804,-13.485326,-0.44912204,23.362112,0.3478186,0.060484685,0.4790437,-0.024200786,-0.32621932,0.80243117,0.6341991,29.675255,0.27606755,2.432236,5.633568,3.05195,3.6977365,-6.892357,-1.3148963,-4.991618,10.329205,0.033578567,-0.016748141,0.5316917,4.008016,3.0425963,0.21399999,0.14513442,0.1175,0.108176164,-24.734005
0 days,0 days 00:00:05,80.0,85.0,27.069584,0.2525705,18.145254,29.569447,32.06148,13.916227,333.19223,555.15027,102.71513,132.22095,0.8427751,0.47444206,0.48166794,0.70097476,1.2157317,0.7340638,9.833957,3.9579806,5.1811357,3.7201047,0.5120481,0.64561385,24.807201,0.39099392,6.5579734,1.9399589,6.5405197,1.6237018,-2.6645665,-2.939835,0.04381026,2.0871959,1.3187523,0.48840854,1.3457665,3.7432573,0.20597836,43.827847,19.321484,0.48569673,586.1207,0.33124763,1337.1588,0.14208235,-56.08813,-1.419003,1682.3602,0.1550669,927.18646,0.3385339,-62.23569,-1.1841465,2714.1875,0.11678838,963.6858,0.47276673,-65.18723,-1.1061351,-13.1505575,-0.38062835,21.586416,0.3377966,0.05306467,0.5555293,-0.021877475,-0.34246388,0.5632897,0.63170314,27.665045,0.27084863,4.297428,2.9715252,5.9084463,1.9067874,-3.2170873,-2.4197643,-11.46669,18.113924,0.03058796,-0.018620027,0.3563666,3.4068139,3.2388663,0.223125,0.2425314,0.078461535,0.07378202,-28.553213
0 days,0 days 00:00:05,85.0,90.0,27.543447,0.21157494,20.574608,29.054573,32.469517,11.894909,360.8226,477.3839,105.39896,65.93311,0.84543246,0.31892613,0.6209494,0.79538757,1.0429441,0.4219947,5.9785075,3.6774824,5.1323714,2.9605632,0.5207984,0.5248729,22.854778,0.5415272,10.541819,1.2699208,9.774067,1.3419423,-5.0574555,-2.0998673,0.07304512,1.6065594,1.3350519,0.5140424,2.4137678,1.9241399,2.647229,3.8579466,20.886263,0.434716,632.7421,0.3082715,1306.0159,0.15694386,-54.043674,-1.4525954,1761.8132,0.15297696,921.5041,0.53237486,-63.23859,-1.1503081,2779.7163,0.10898179,835.2089,0.4619834,-64.263596,-1.1199335,-15.234947,-0.4163229,23.098806,0.2989839,0.05599911,0.41914538,-0.023464866,-0.32274732,0.5733702,0.48579487,27.923538,0.23889098,7.8279314,1.4636416,12.224485,1.0898912,-7.02743,-1.4196126,-7.3578253,12.840536,0.03589793,-0.018144703,0.3557407,5.0100203,2.4340773,0.305,0.32523066,0.11333333,0.09392668,-28.85522
0 days,0 days 00:00:05,90.0,95.0,25.962898,0.26562777,17.324646,28.820892,31.372269,14.047623,175.24278,117.46532,87.69935,63.93988,0.7967015,0.4542999,0.4751953,0.6997182,1.0839084,0.60871315,6.535857,2.9291048,5.7395816,3.9673495,0.5038942,0.7427653,25.636189,0.39806062,7.2156396,1.6886159,3.4055746,4.097565,-4.8656306,-1.9593078,0.05124413,1.8389992,1.3621681,0.60652447,1.0190862,4.9514475,-1.8323114,-3.7784655,19.806606,0.42472753,586.6525,0.29922408,1377.5748,0.1231066,-56.065525,-1.4608681,1664.896,0.13652155,1045.219,0.34610882,-65.21014,-1.1624036,2741.841,0.10640052,854.24445,0.40460095,-68.54126,-1.0769551,-14.566195,-0.4095849,24.153702,0.26137426,0.046150997,0.5710361,-0.024066033,-0.31715187,0.5458835,0.7472031,29.012264,0.1704967,5.665171,1.8313481,5.2023215,2.8426902,-6.740314,-1.3610926,-9.5068445,17.693674,0.03421149,-0.01869848,0.4030276,3.0060122,3.2388663,0.218125,0.27713305,0.09083333,0.09241738,-29.481579
0 days,0 days 00:00:05,95.0,100.0,24.571716,0.2944566,16.938066,25.272795,32.178482,15.240416,255.03983,398.8353,91.70852,91.49934,0.86908835,0.46282527,0.5207119,0.74471235,1.2467936,0.7260817,9.549715,5.1148114,6.9478235,3.3954465,0.60561055,0.6392431,25.874838,0.43128935,5.671015,2.2153008,2.962398,4.628689,-6.1341205,-1.2895083,0.06213643,1.6827008,1.5440662,0.5369328,-0.93060935,-5.4608083,0.9212464,10.463335,21.77331,0.4422788,609.80804,0.3425884,1329.2125,0.15344,-47.784603,-1.6030934,1645.6417,0.14271186,990.45996,0.2868015,-55.202343,-1.2898891,2761.8147,0.10578618,844.0827,0.4564115,-60.385906,-1.1376883,-13.151758,-0.37866202,23.502386,0.2623319,0.056649156,0.5048049,-0.022383768,-0.35193777,0.6581496,0.6262061,28.807804,0.27003855,3.5357752,3.2896945,3.0409315,4.564771,-6.3847547,-1.2404908,-9.478659,17.09484,0.034085173,-0.02024543,0.43392593,4.8096194,3.8461537,0.19210525,0.17695014,0.0525,0.03897114,-28.302452
0 days,0 days 00:00:01.696000,100.0,105.0,16.57228,0.08163653,15.46145,16.607529,17.822372,2.3609228,175.45628,143.26546,54.69988,43.941162,0.4616758,0.27482376,0.38518125,0.40522057,0.5553447,0.17016345,2.3994946,2.2758448,1.4447641,0.42064786,0.24672505,0.263976,21.724228,0.38503563,12.839637,0.4790426,6.0069466,0.9426424,-2.0190961,-2.6441445,0.057686407,0.56452084,1.1679236,0.7290209,-5.2767754,-0.34405786,-1.5128957,-7.8147664,22.102627,0.54617226,699.12445,0.2889323,1357.9155,0.13007164,-70.53055,-1.1979622,1804.6404,0.13694082,1041.4315,0.2774018,-77.53385,-1.0265956,2922.744,0.12530494,819.6181,0.34392485,-79.95861,-0.9758193,-15.039054,-0.140412,23.336485,0.17036496,0.020100256,1.032604,-0.019269332,-0.2545968,0.25166425,0.2557052,24.122278,0.15630369,11.269015,0.3163343,7.600895,0.5301796,-2.9257073,-1.5168763,-11.777177,18.700161,0.025956707,-0.016782008,0.24779394,2.3809524,4.458599,0.14142857,0.099775255,0.08399999,0.070028566,-38.333904
