start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,65.0,70.0,24.489826,0.3064952,17.15117,22.219646,34.200233,17.049063,186.34885,163.46664,87.04581,79.06737,0.7569714,0.4310412,0.42734706,0.7059238,1.023896,0.5965489,5.490071,4.01603,5.588647,2.7327542,0.4666411,0.54001856,29.296928,0.3029597,3.6919293,3.0033019,8.371738,1.5196723,-0.65351415,-14.865683,0.07615111,1.3576274,1.3689914,0.62311274,0.6734966,8.2901325,6.7819686,1.7197689,23.027239,0.35061833,578.37256,0.31103775,1424.0984,0.1377178,-31.540567,-2.0214016,1628.8331,0.13017459,1080.0731,0.43867928,-39.013447,-1.5166448,2694.7441,0.105036825,1043.4806,0.5323212,-45.115135,-1.2561064,-14.038205,-0.4577266,24.087307,0.32683626,0.04631805,0.55907834,-0.019249527,-0.3697441,0.48746517,0.53002155,30.812756,0.23507361,3.3794522,3.0949407,8.658757,1.452699,-0.56900156,-17.31152,-8.332301,15.901988,0.033220693,-0.015234265,0.37171,4.6092186,2.6476579,0.31615385,0.1570663,0.045454543,0.014993111,-27.382599
0 days,0 days 00:00:05,70.0,75.0,26.480566,0.35225907,16.694044,32.434288,36.138584,19.44454,329.2592,542.58606,63.822483,37.72331,0.8221699,0.71451,0.3533823,0.48507008,1.3667057,1.0133233,9.12344,5.413689,5.6929913,3.3936715,0.46783376,0.7669708,28.266735,0.2577711,4.3082147,3.3949924,9.009003,1.0367365,-0.7443638,-14.315075,0.06510496,1.9282131,1.3816332,0.7614438,1.9074764,3.6396828,3.7412007,2.679244,21.956196,0.39382052,648.0175,0.29231805,1380.1898,0.13576838,-30.55612,-1.799911,1723.3864,0.10164614,1054.1779,0.37132826,-39.07055,-1.3020017,2771.2292,0.08801269,988.82916,0.52899134,-43.26786,-1.1426935,-15.1603155,-0.46337488,22.69074,0.3773229,0.043556437,0.7117217,-0.019062016,-0.40168366,0.4820517,0.7416916,28.783405,0.23230368,3.6900766,3.9734383,9.459226,1.0034705,-1.3220317,-8.081522,-13.5269985,20.120665,0.031166319,-0.01783951,0.27513617,2.004008,3.0425963,0.28266665,0.20230229,0.038888887,0.016629588,-26.09514
0 days,0 days 00:00:05,75.0,80.0,27.60654,0.25149477,17.795837,31.609333,33.308453,15.512615,188.51997,102.1346,148.5078,291.26108,0.92722833,0.62759376,0.41879636,0.74155444,1.3969154,0.9781191,11.625829,6.73883,4.325865,3.2146807,0.5542218,0.69963884,28.932491,0.35094613,1.1795847,13.280598,5.6784663,2.2920454,-1.0874496,-8.611401,0.051870625,1.6989452,1.3668745,0.6094261,2.0313575,2.912285,2.1260648,5.9728236,20.477047,0.511777,584.51794,0.36752516,1402.4602,0.21788424,-43.0795,-1.7448906,1614.4418,0.11108444,1042.527,0.41611087,-50.628685,-1.3701329,2652.8418,0.10806063,969.1283,0.45521903,-54.957504,-1.2251931,-12.613121,-0.4563813,21.748314,0.36952192,0.056945626,0.536853,-0.020996528,-0.3786873,0.5906537,0.692419,31.26811,0.2664805,-0.73807406,-20.61253,4.84678,2.6225736,-2.0374029,-4.477279,-10.574716,16.28907,0.041338872,-0.019395784,0.4002848,2.4048097,3.0425963,0.25399998,0.27165663,0.067499995,0.0553963,-26.57093
0 days,0 days 00:00:05,80.0,85.0,25.661093,0.30583218,17.210197,29.307594,32.905617,15.695419,280.1006,399.9515,98.22831,59.989914,0.8684374,0.524108,0.45410216,0.75696844,1.1930697,0.73896754,7.802459,4.3673396,6.2850957,4.254473,0.5359064,0.6761532,26.018188,0.40032345,3.7356627,4.9868827,6.144721,2.510787,-2.270305,-5.2692847,0.07273668,1.4461746,1.5239269,0.6204264,0.22111946,24.909742,1.9414597,8.290175,19.379463,0.79518956,599.4528,0.29815656,1391.799,0.16906239,-51.694656,-1.5345371,1673.3221,0.12656896,985.05927,0.38849372,-58.99612,-1.2712684,2740.3562,0.09821351,925.3577,0.43998483,-62.547703,-1.1681975,-12.863077,-0.5656089,22.420204,0.31828967,0.050643116,0.59673554,-0.019459385,-0.6021778,0.58370245,0.6721633,28.781206,0.24820949,1.9246273,8.581561,7.843409,1.8910891,-4.497003,-2.4191275,-9.657791,17.38336,0.034912363,-0.014708494,0.37873185,3.4068139,3.0425963,0.24066667,0.17295343,0.078461535,0.077939436,-29.270245
0 days,0 days 00:00:05,85.0,90.0,26.712757,0.24568164,18.264692,30.773155,31.997116,13.732424,275.06525,186.54527,90.0197,88.82105,0.9438348,0.39780244,0.54830915,0.92137384,1.2859185,0.7376093,8.650755,4.079441,6.2892294,3.306507,0.5519022,0.4896175,28.507307,0.43147573,-0.6980295,-19.276632,2.0495327,7.757928,-7.0106077,-1.8972464,0.06455476,2.1302865,1.3156918,0.5113946,1.6280706,3.212161,-3.522839,-4.043074,18.092173,0.68459725,574.2732,0.35283074,1456.4421,0.17335603,-41.595882,-1.8744843,1567.0647,0.12881367,1041.0511,0.36419046,-46.9397,-1.5606071,2666.102,0.10987671,943.912,0.45519167,-54.051292,-1.2901492,-11.456242,-0.5067554,23.400906,0.3918382,0.055199243,0.51500696,-0.022842603,-0.49441186,0.6007882,0.45022577,32.60801,0.23756723,-3.213971,-3.863148,-0.98517185,-14.9892845,-8.038818,-1.7765906,-6.026846,10.777989,0.03427352,-0.015935583,0.3566891,5.0100203,2.834008,0.27142856,0.20821887,0.071666665,0.054746892,-28.50852
0 days,0 days 00:00:05,90.0,95.0,22.411482,0.3045198,16.792858,19.51263,33.11329,16.32043,199.77956,214.27472,110.319664,90.59291,0.70204717,0.6621279,0.3688056,0.50499314,1.0497857,0.68098015,6.8587484,4.0727286,3.5811648,1.9188737,0.41194627,0.6992646,28.047686,0.30216497,6.8179536,1.6174775,8.624395,1.2358121,-2.6800675,-4.047841,0.06447682,1.467298,1.3866996,0.7190549,-0.6754515,-8.454234,9.121802,1.4125454,24.73523,0.32208765,590.5866,0.3090291,1395.0238,0.12739523,-49.13392,-1.5651633,1655.2743,0.1435888,1044.0592,0.36895177,-57.108715,-1.2632306,2733.822,0.104846895,1018.9389,0.36961192,-61.34021,-1.1437061,-14.787232,-0.36810967,23.438726,0.29656783,0.043791298,0.6751966,-0.020256653,-0.45865363,0.4481592,0.6841945,30.160751,0.22587158,5.383679,1.9452574,8.585545,1.3722992,-3.797246,-3.0558152,-12.67689,20.063286,0.027076092,-0.01647858,0.30751494,1.8036073,3.665988,0.19999999,0.18303005,0.06357143,0.0413361,-28.559725
0 days,0 days 00:00:05,95.0,100.0,26.153753,0.28134608,17.73633,31.225594,32.69308,14.956751,301.2732,204.09663,115.3088,71.662056,0.7888663,0.46177778,0.48070166,0.6863125,1.1402382,0.6595365,8.0288925,4.7218614,5.3732104,2.3824608,0.51253605,0.55192786,29.686352,0.2860625,2.5523553,5.1803985,3.9609437,3.0091639,-3.3664205,-3.567791,0.08844111,1.7228305,1.4763179,0.58138096,0.96015745,5.327488,0.1650154,45.07948,22.164385,0.33403584,623.24457,0.2979155,1379.2998,0.13710459,-38.70509,-1.8263847,1661.0743,0.12888248,1006.526,0.28759682,-47.76847,-1.3856686,2732.6345,0.09325975,1019.88965,0.4260343,-53.44928,-1.1906506,-13.050232,-0.42074007,23.352116,0.26856,0.052956372,0.5673246,-0.020384938,-0.5669627,0.5527438,0.52443355,31.497606,0.19984029,0.06789639,177.99112,4.2366433,2.8820457,-5.895617,-1.8839161,-13.152462,21.099653,0.026146384,-0.017176459,0.31816915,3.8076155,2.8397567,0.28214285,0.22007072,0.07444444,0.057948463,-29.12201
0 days,0 days 00:00:05,100.0,105.0,23.348135,0.30972645,16.746239,20.543234,32.161274,15.415035,272.88907,236.51848,123.93042,68.68469,0.67312104,0.48464182,0.38139313,0.58812594,0.96474487,0.58335173,7.30032,4.159774,5.8996916,3.9401126,0.4082902,0.5916698,26.553858,0.40000352,6.4448633,2.0229945,4.391961,2.4874346,2.1611414,3.8707852,0.112334356,1.3137635,1.4404842,0.5714688,-1.0217695,-4.604208,-0.2615302,-57.64961,21.054653,0.7325724,586.77637,0.3138498,1451.8154,0.15431626,-54.69547,-1.4296223,1615.8368,0.11290155,1108.6838,0.33745357,-61.815998,-1.1865698,2682.1213,0.09972882,1073.4905,0.44096825,-66.16027,-1.0755548,-14.000047,-0.3212356,23.86611,0.25016508,0.042509876,0.73330873,-0.019003572,-0.30050072,0.44092587,0.5767396,29.816532,0.22744104,3.8954995,2.7025633,5.7452607,1.824576,0.33968648,23.465014,-10.572118,17.542082,0.037946448,-0.017553372,0.3160135,3.6072147,4.2510123,0.16714284,0.120480895,0.07833333,0.07232258,-31.777805
0 days,0 days 00:00:05,105.0,110.0,21.59231,0.31101003,16.441898,18.132097,31.340729,14.89883,229.02284,194.05602,106.166954,47.745613,0.5582311,0.51497906,0.35233632,0.4243755,0.750263,0.39792666,6.4278216,2.9818852,5.028973,3.2524369,0.33495864,0.63221765,26.5261,0.28867948,5.2176538,2.3159258,6.8244147,1.3363352,2.6586277,2.4520257,0.10029891,1.3049614,1.776746,0.62599474,-2.5974376,-1.4383231,0.80190283,17.505613,20.33863,0.6132396,584.0558,0.3209809,1392.3037,0.12504664,-54.291035,-1.4327875,1649.1304,0.10956416,1083.7233,0.29644272,-61.60923,-1.1823053,2684.6436,0.121671095,1086.8042,0.3846109,-64.9473,-1.0947033,-13.512788,-0.31031847,21.936972,0.23224282,0.036451407,0.77327174,-0.018263333,-0.34505814,0.35051078,0.6402152,28.177801,0.22360134,4.45293,2.3774767,6.6362023,1.3024479,2.0086718,2.9788392,-11.371609,17.582642,0.030426659,-0.01657739,0.29996616,3.0060122,4.056795,0.17799999,0.1725862,0.05875,0.033888604,-34.905884
0 days,0 days 00:00:05,110.0,115.0,27.49328,0.31467453,17.253473,33.217842,35.02629,17.772818,123.67316,90.49919,38.84663,24.037659,0.81214595,0.6176143,0.33008164,0.7121332,1.3558748,1.0257931,8.110462,7.3978577,6.2992525,2.9880738,0.43626112,0.76174724,28.667526,0.4359486,6.1331744,2.6745281,3.374657,3.9025822,1.4379095,6.6320567,0.038131334,1.675107,1.1684982,0.71410286,2.5074472,2.8322806,6.3227305,1.6187968,22.99969,0.34806776,643.6679,0.27522227,1392.8635,0.1722106,-39.894066,-1.6551208,1662.2665,0.13516843,1042.9934,0.369139,-45.512268,-1.3418751,2720.4253,0.11407963,980.9883,0.5345775,-51.642105,-1.1367006,-13.867303,-0.37420586,25.261423,0.29692516,0.046248946,0.70545304,-0.01581422,-0.49900585,0.48103228,0.7145244,31.704863,0.29063532,2.8659322,5.004861,4.2496614,3.0873768,0.18240987,48.469654,-11.9065275,18.260721,0.015635774,-0.016391153,0.1976822,2.204409,1.8255578,0.45999998,0.39835772,0.084285714,0.08261047,-27.510899
0 days,0 days 00:00:05,115.0,120.0,28.79796,0.23921372,18.06129,32.355343,33.152016,15.090725,515.9671,669.52155,42.41216,25.707226,0.87316376,0.46348023,0.40884954,0.8815891,1.2745955,0.86574596,8.185596,4.1120114,5.3810472,3.4105794,0.520289,0.6284152,30.233156,0.37909055,3.7440794,3.6200538,0.686306,21.281096,-5.4325194,-2.6398232,0.027764568,2.2075973,1.1549916,0.6841382,4.1843543,1.3395413,-0.27515182,-32.028717,24.673588,0.37958837,602.4077,0.3201047,1438.1685,0.15003303,-39.943268,-1.8046471,1609.8253,0.14910683,1063.9469,0.33031327,-47.24031,-1.4250474,2700.5837,0.10952352,1042.779,0.5582209,-55.526627,-1.1406258,-13.76004,-0.4162165,25.560549,0.31232086,0.0565126,0.55337596,-0.02307296,-0.45084518,0.5765437,0.5865088,33.66351,0.23430255,0.6007707,18.898981,0.4914074,30.950914,-8.149739,-1.7781453,-10.473349,15.977548,0.030490307,-0.014997903,0.28928223,3.8076155,2.8397567,0.2792857,0.29726043,0.078888886,0.06590303,-27.372421
0 days,0 days 00:00:05,120.0,125.0,25.768328,0.2992539,17.325554,26.794197,33.0186,15.693047,385.30814,567.4555,102.31187,81.20988,0.9983989,0.661779,0.3950926,0.7910816,1.6198523,1.2247597,12.424573,6.872519,7.144664,3.6965237,0.6025676,0.7717258,27.216982,0.30654198,-0.4636684,-37.53065,2.6952772,4.9364176,-2.675505,-4.9945602,0.08757595,1.4521852,1.3379266,0.6358646,0.19676638,27.988436,0.36474085,38.243423,18.076715,0.580498,617.6944,0.33730775,1416.9071,0.15704599,-24.847683,-2.3547988,1649.5989,0.11876128,1071.8427,0.3803772,-31.558779,-1.748656,2728.747,0.098630905,964.82104,0.5085137,-37.02569,-1.4371947,-10.925446,-0.58254486,21.311125,0.29891557,0.05098257,0.6324086,-0.018272769,-0.58174455,0.641967,0.74763995,28.70899,0.22215767,-3.1096659,-5.1912785,3.9761994,3.2503493,-4.506004,-2.8080807,-13.496362,21.982553,0.035418015,-0.016268319,0.33363098,2.204409,2.2267206,0.3918182,0.34194145,0.052857142,0.021189138,-26.605335
0 days,0 days 00:00:05,125.0,130.0,28.743023,0.26195753,18.38536,32.374195,34.589634,16.204273,272.22534,399.79318,281.00873,503.40964,0.9402674,0.50119483,0.471685,0.8585853,1.3468289,0.87514395,8.998597,4.993658,7.0886106,4.4332137,0.58402836,0.634006,28.288923,0.36552373,1.41454,11.325683,2.7352648,4.333502,-1.1669588,-8.809073,0.058759913,1.5412403,1.3610011,0.6205063,1.0995595,5.1767945,3.5669122,2.3469799,20.82099,0.423245,588.0899,0.31424785,1367.331,0.13739616,-38.351475,-1.8048515,1614.6459,0.12929285,1007.1133,0.25286004,-44.45932,-1.4328583,2668.2166,0.09935603,995.2443,0.52440035,-50.209026,-1.2270278,-11.584723,-0.5131593,21.864983,0.3296536,0.053656414,0.5481053,-0.0180965,-0.46841994,0.62741476,0.5998309,30.323662,0.26444867,-1.1008964,-13.094731,3.2256396,3.6781912,-2.4911783,-4.0135617,-10.34017,17.463982,0.03411535,-0.016727343,0.38334045,3.206413,2.8397567,0.28571427,0.31662765,0.05818182,0.034329467,-28.056522
0 days,0 days 00:00:05,130.0,135.0,25.00211,0.33930597,17.137835,22.36164,34.573128,17.435293,153.61073,92.880066,87.36031,49.661583,0.7604624,0.6464569,0.35532615,0.62122995,1.0506117,0.69528556,10.013452,7.5169206,7.930661,5.922727,0.47880444,0.8771883,28.259102,0.32665107,3.3361967,3.8116963,4.5369215,2.4901025,0.058266815,168.73001,0.06934567,1.3762791,1.5781162,0.66050303,0.2299767,27.341635,3.5267503,2.3300617,23.306686,0.37393668,599.6122,0.29984382,1403.0428,0.15358843,-61.314274,-1.3253454,1630.2001,0.13063422,1078.8633,0.30643082,-67.16793,-1.1447437,2680.4333,0.10777312,1063.2389,0.3716848,-72.02391,-1.0282788,-13.682299,-0.4017901,24.248178,0.25534433,0.043892123,0.716688,-0.018735113,-0.42118672,0.5326588,0.8848086,30.855242,0.23867261,2.2812111,5.163265,4.1647935,2.7583308,-0.60079324,-14.762508,-11.39183,19.36813,0.032428097,-0.017297456,0.33959022,2.4048097,3.6511157,0.18833333,0.18886356,0.078,0.056356013,-27.392649
0 days,0 days 00:00:05,135.0,140.0,28.70015,0.23440783,20.053488,32.338238,33.865982,13.812494,353.90344,393.78143,56.972168,26.99138,0.9157598,0.45262966,0.51252383,0.8767819,1.2402337,0.72770983,10.546939,5.0226984,4.7730846,3.094455,0.6089152,0.595412,29.628681,0.3859321,4.8152876,2.99828,3.9210773,3.8395548,-2.160965,-5.1536746,0.074577235,1.7495495,1.5148593,0.61500645,2.5386302,2.2559838,2.3783417,3.7475107,22.186161,0.43872508,560.1472,0.30890226,1380.4929,0.14481209,-29.474562,-2.0837092,1606.7311,0.12677675,1056.1112,0.34096688,-39.262268,-1.4493631,2630.368,0.118528835,983.0565,0.47004503,-44.407326,-1.2416514,-14.482379,-0.5156445,24.226803,0.39216185,0.056126196,0.47368357,-0.022737723,-0.39583746,0.6445708,0.5577143,32.145267,0.24693826,3.0383897,4.4874563,4.5455565,3.3440485,-2.7443097,-3.8723965,-7.6180634,13.074637,0.029205866,-0.014217963,0.30852675,3.6072147,2.0283976,0.42499998,0.22406471,0.054444447,0.050135616,-25.945667
0 days,0 days 00:00:05,140.0,145.0,28.34808,0.23020346,19.288082,32.216705,33.59771,14.309628,378.48175,431.13208,91.79792,72.450096,0.8493561,0.37660107,0.5301086,0.7830167,1.180846,0.6507374,7.3314495,3.3322203,4.681195,2.3154283,0.5211108,0.5045583,26.609879,0.3879054,6.9867663,2.209652,5.1821637,2.999622,-4.860341,-2.2336454,0.07515309,1.7127217,1.3309822,0.56262726,2.8220656,1.9481068,3.4632177,2.7212732,21.070257,0.46612495,556.885,0.30772585,1322.5206,0.13286684,-38.548042,-1.8720641,1650.0804,0.14633825,991.87616,0.385117,-49.406876,-1.3404895,2659.4658,0.11186259,1004.26666,0.5253254,-52.424355,-1.231724,-14.207273,-0.49251267,22.974657,0.349037,0.055804156,0.51081526,-0.023211516,-0.41891187,0.56621504,0.4600954,29.55592,0.2546159,3.9325624,3.6035442,5.6420126,2.8955379,-6.83645,-1.5041146,-11.489569,17.400192,0.031565577,-0.018517226,0.33213314,4.8096194,3.0549898,0.25733334,0.15294735,0.06,0.038078867,-27.967707
0 days,0 days 00:00:05,145.0,150.0,23.68801,0.32219523,16.893919,19.734316,32.369293,15.475374,200.63889,174.52454,110.35764,101.185074,0.6123697,0.46341088,0.38406315,0.45961508,0.85409164,0.4700285,6.2928605,2.8995316,3.8570626,2.935151,0.3770238,0.5994066,24.316757,0.3275503,10.30115,1.0801158,6.032497,1.7778654,-2.547394,-4.374079,0.08471045,1.373286,1.6331104,0.6268416,-1.4263903,-3.219633,1.0191052,13.904857,20.692139,0.68503046,522.0457,0.32974282,1349.5856,0.14000915,-53.437088,-1.4740798,1599.1262,0.12820038,1046.7393,0.33906522,-61.03129,-1.174815,2598.1582,0.11317084,976.84393,0.3684505,-62.611652,-1.1350346,-15.028457,-0.30665213,23.566277,0.29776707,0.040655095,0.745738,-0.02124359,-0.4194942,0.40452707,0.59312075,26.250647,0.21957424,9.129805,0.96220684,7.8377185,1.2687542,-4.7556014,-2.2006328,-12.389295,21.443941,0.02632037,-0.014303188,0.29155007,2.204409,3.448276,0.21235293,0.18953593,0.06928571,0.06374774,-32.868793
0 days,0 days 00:00:05,150.0,155.0,26.104233,0.27251047,18.127672,30.94223,32.352364,14.224691,235.89815,199.15442,121.97576,97.87398,0.74376094,0.41441566,0.4484203,0.6902768,0.9977436,0.5493233,7.8631716,6.268323,4.946996,2.4018183,0.4824014,0.6587833,21.474045,0.5197947,12.958438,1.1509241,1.0974218,12.640419,-0.51880187,-21.858854,0.04340695,1.6062759,1.5358597,0.5778702,0.50456244,9.614546,1.2691693,12.702697,20.924799,0.4985571,507.42947,0.3249912,1280.6298,0.13752656,-59.985207,-1.4070976,1595.2042,0.13736045,1051.0178,0.37370813,-68.910484,-1.1331923,2589.618,0.11537713,1116.5847,0.5161087,-72.36789,-1.0460589,-14.132546,-0.45866388,24.369246,0.26458886,0.047149833,0.6443599,-0.020433111,-0.5155472,0.5456125,0.6383395,26.368551,0.26353452,8.335042,1.3285705,4.1723137,3.2142875,-4.133351,-2.2757616,-10.693196,17.709188,0.029282318,-0.017750897,0.3311253,3.8076155,3.0364373,0.22666666,0.17226593,0.09916667,0.06034047,-29.936808
0 days,0 days 00:00:05,155.0,160.0,25.459143,0.30501226,17.243824,23.942812,33.623886,16.380062,189.36319,162.91563,59.138218,47.988976,0.6383686,0.4177458,0.4021101,0.5457122,0.9004538,0.4983437,4.011599,1.9340755,3.4654076,1.9383336,0.36462486,0.478817,27.04233,0.2852446,10.8594885,0.9343853,3.8542485,2.8277643,0.36311302,22.632202,0.059509262,1.772247,1.4099773,0.58214194,1.5619653,3.8733392,6.32259,2.265576,23.070597,0.30086488,545.36475,0.3858852,1363.353,0.1285344,-25.460861,-2.2374918,1561.8981,0.14986761,1154.1987,0.35892433,-35.027073,-1.4783789,2556.9072,0.14339344,988.3857,0.4581994,-39.94899,-1.2559121,-15.623422,-0.36555603,26.965206,0.25895587,0.038138077,0.7806087,-0.019161908,-0.3811542,0.3786989,0.47336575,28.123108,0.2477333,10.013709,0.9760954,4.0345798,2.7343237,-0.05637534,-145.89388,-14.029711,21.719091,0.029492583,-0.016638387,0.25807908,2.204409,1.832994,0.4822222,0.5409205,0.0475,0.031124748,-30.669996
0 days,0 days 00:00:04.480000,160.0,165.0,24.975933,0.31421122,16.744492,25.128286,33.04089,16.296398,193.46677,130.33,140.6731,212.95207,0.67584425,0.43309736,0.40806174,0.5649602,0.9207658,0.5127041,4.901023,2.8692362,3.827482,2.1624942,0.3472842,0.5022804,21.602848,0.41273025,14.106617,0.72486365,3.8440785,2.4452143,-0.7169652,-11.780764,0.07002006,2.0702996,1.1787257,0.61630607,1.305612,4.869494,0.3271629,37.51243,19.920563,0.6332354,505.38074,0.35474333,1318.8096,0.1397265,-45.384857,-1.6507078,1593.8369,0.14163646,1076.0836,0.43933204,-54.58318,-1.2417208,2586.132,0.13050659,978.744,0.43827966,-56.626183,-1.1823622,-14.514419,-0.33158213,22.147505,0.33858556,0.041569445,0.78845316,-0.020965934,-0.35507664,0.36937228,0.47884235,23.425686,0.3545704,13.26323,0.72870547,4.17124,2.2238462,-1.7001425,-5.1861863,-11.511069,17.126062,0.021634921,-0.017772526,0.27354833,3.1319911,3.6199095,0.209375,0.2179297,0.06363636,0.045180995,-30.02315
