start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,24.903357,0.2366794,20.62792,21.938725,32.414284,11.786364,156.64749,135.31937,120.75827,70.99813,1.7376314,0.36818662,1.2151284,1.7074312,2.3061223,1.0909939,17.321472,6.952714,10.851301,5.658013,1.7035404,0.5585114,33.51514,0.38372174,-4.660909,-3.3131428,1.1493666,12.395115,-5.4584193,-2.174937,0.10244257,1.4912343,1.5183431,0.54958034,0.06844913,49.211365,3.6446617,2.478109,19.602497,0.43928468,621.02075,0.45454967,1255.2032,0.1683298,-11.682863,-4.925811,1620.2212,0.19808881,1004.4545,0.26657817,-19.486956,-2.7525492,2631.711,0.14290774,897.2231,0.344282,-26.901678,-1.891599,-11.176217,-0.540926,23.449173,0.29485577,0.0890202,0.3299987,-0.019248053,-0.65419453,1.7887353,0.531489,35.881805,0.270628,-6.5796065,-2.0471754,0.9510588,15.514385,-5.517163,-2.1880314,-2.5781515,7.8394365,0.06471215,-0.009751234,0.8853522,4.6092186,1.2170386,0.7466666,0.2313487,0.082499996,0.022776084,-19.79186
0 days,0 days 00:00:05,55.0,60.0,24.424187,0.28487638,17.963636,21.491358,33.42454,15.460905,373.76102,502.7281,175.73047,155.2207,1.3162091,0.61574864,0.5327264,1.2121685,1.924398,1.3916715,15.9425,9.337836,12.329754,6.6802044,1.2096727,0.9169221,29.448072,0.36608708,-2.020451,-6.8967733,5.117952,2.3631005,2.8292646,3.139345,0.087177195,1.1801338,1.7202293,0.55847365,-1.0446274,-3.5397403,2.7525332,4.446788,20.131655,0.45125332,594.00665,0.40468523,1307.2856,0.16426186,-50.86376,-1.6170405,1609.7589,0.17671041,1043.4617,0.31924742,-54.267754,-1.3996695,2619.049,0.14290208,925.8202,0.2976565,-58.5897,-1.2583227,-12.098247,-0.4925761,22.3211,0.32584608,0.070852146,0.4961131,-0.016730355,-0.49899054,1.4189719,0.8268397,32.69919,0.268771,-3.1491768,-4.5992384,4.69208,2.7627547,2.7488847,3.2867322,-8.202399,15.793157,0.039502032,-0.012516195,0.5806435,3.6072147,3.6437247,0.19888888,0.15541661,0.068571426,0.057676077,-21.226957
0 days,0 days 00:00:05,60.0,65.0,23.807804,0.27363208,17.791517,21.820118,31.193174,13.401657,249.83635,174.59866,123.70894,120.89185,1.1636044,0.6162972,0.45569947,0.8926091,1.8725713,1.4168719,13.8564,7.835652,9.645957,6.9840336,0.9434037,0.7945608,30.28998,0.24112183,-2.5348089,-5.177434,7.6401134,1.3905016,3.0603878,2.970917,0.09001743,1.3313118,1.6668746,0.47583994,-0.92034346,-5.089923,2.854096,3.8827887,18.585514,0.6310857,564.8332,0.4166952,1281.093,0.15846854,-33.443142,-2.0616708,1572.2457,0.16774857,1013.91895,0.25651988,-38.559875,-1.6764847,2579.0803,0.14547919,935.62756,0.3741796,-42.93825,-1.4647954,-12.754653,-0.42414516,21.295351,0.25462943,0.05774025,0.56977195,-0.018267583,-0.37442327,1.0611502,0.71914274,31.605816,0.21668361,-3.1690528,-4.342686,8.533409,1.3239914,2.7944796,3.380448,-9.527328,18.65137,0.03518259,-0.012091007,0.3313029,2.6052105,3.4412956,0.2335294,0.21641304,0.06333333,0.05033223,-23.052422
0 days,0 days 00:00:05,65.0,70.0,23.31475,0.243469,18.295614,21.730947,27.44811,9.152496,143.95494,95.5343,133.68124,120.060265,1.6662015,0.5670275,0.75162953,1.5089669,2.51655,1.7649205,16.014198,7.70277,11.813625,8.727968,1.6337465,0.8502046,31.424896,0.39546394,-2.7974708,-5.429743,5.529236,2.5770028,-6.412855,-2.3490884,0.091302134,1.3936329,1.5929005,0.5723682,-0.31745517,-11.760242,1.7345717,7.9769945,19.67499,0.62725663,629.7264,0.4588334,1276.5978,0.17270628,-30.78647,-2.5124075,1616.0695,0.19876301,1008.75244,0.27901167,-36.782017,-1.9740769,2662.6309,0.1294991,879.07025,0.3338015,-43.008026,-1.6149316,-11.94565,-0.5328591,22.84359,0.2998309,0.08355288,0.3987092,-0.020139595,-0.71372616,1.8555596,0.77341443,34.798782,0.24978116,-5.62352,-2.522022,5.702771,2.6775026,-7.239772,-2.2371902,-7.807054,14.0741625,0.054183375,-0.013172038,0.5942625,3.4068139,2.6369169,0.3023077,0.19569024,0.073,0.045177426,-18.764027
0 days,0 days 00:00:05,70.0,75.0,21.89387,0.22977002,18.433683,20.543644,23.972683,5.5389996,150.80325,128.92271,203.4251,317.92523,1.213938,0.4883433,0.7132517,1.1233463,1.5917288,0.8784771,12.130322,6.5448937,7.8883986,4.3097076,1.0284266,0.7307412,30.256624,0.39497864,1.5936247,7.7610335,6.5509896,2.293907,0.28312156,46.29577,0.076347284,1.5074838,1.3857766,0.5791607,-0.21002802,-15.521933,1.2198434,6.221509,19.172142,0.4097145,563.6778,0.4512366,1337.8063,0.17340656,-22.360924,-2.9935923,1605.5238,0.18109411,998.60913,0.29773217,-30.168783,-2.0912287,2622.5515,0.13746016,1021.668,0.37076518,-35.226532,-1.7305621,-12.6796,-0.4084285,23.487152,0.2849097,0.075209886,0.41138622,-0.020741483,-0.475409,1.0990946,0.7116908,33.245216,0.2536878,-0.348309,-29.880486,7.123104,2.1774879,-0.01994579,-677.78644,-5.601735,10.483159,0.05484911,-0.015050163,0.5782873,4.408818,2.4340773,0.34666666,0.2828525,0.053,0.03494281,-23.079582
0 days,0 days 00:00:05,75.0,80.0,24.445908,0.23730734,20.23772,21.961082,29.378168,9.140448,182.4619,107.72179,91.59635,70.2082,1.5492703,0.44180942,1.0089906,1.4530883,2.0260162,1.0170256,12.051115,4.2838016,8.712625,4.780501,1.3023568,0.632304,28.757648,0.51939714,-4.631305,-3.3192792,-0.5829651,-23.345531,-2.1562753,-6.1909513,0.08682703,1.418794,1.6181663,0.5102598,-1.3249099,-2.5724766,2.0427606,4.238001,17.32354,0.4819828,538.5562,0.42236733,1325.3251,0.14834386,-46.668613,-1.8379719,1504.9368,0.17209817,1025.0071,0.25037476,-48.10602,-1.6889341,2522.7915,0.12521866,903.51416,0.31841522,-54.716763,-1.4166788,-9.548093,-0.5611959,21.489792,0.27942744,0.073872454,0.40829918,-0.016287517,-0.55432034,1.4729702,0.56442314,34.29445,0.28662875,-8.688858,-1.535198,-0.3865795,-38.54319,-2.3740914,-5.75445,-3.6124866,9.5445,0.054855563,-0.0095650945,0.7486476,3.6072147,2.4390244,0.30333334,0.12351337,0.102,0.1039038,-21.883188
0 days,0 days 00:00:05,80.0,85.0,25.09475,0.26946947,18.30302,23.647913,33.697327,15.394306,231.94101,150.87453,136.93625,100.91685,1.438078,0.50088143,0.7806153,1.2647469,2.1199813,1.339366,15.184906,7.4575386,10.066633,7.3170114,1.3515385,0.6910952,28.265453,0.41481352,0.05577885,296.71793,5.9573736,1.7616177,0.68688923,19.802076,0.08652918,1.2234216,1.5456446,0.58162326,-0.5387399,-6.983359,4.908908,3.7126493,18.726185,0.8087409,539.29803,0.420289,1286.5088,0.1453302,-54.209366,-1.5569372,1536.5591,0.17113554,978.32837,0.21235107,-56.688377,-1.3646922,2578.325,0.1340862,852.4611,0.36774954,-61.260212,-1.2197149,-12.377146,-0.41070974,21.73224,0.25701386,0.06702481,0.43695605,-0.015964996,-0.64110684,1.5148871,0.625694,31.575695,0.2971595,-1.390742,-11.828351,6.767442,1.5943999,1.1627162,11.935543,-7.0482616,15.705718,0.04325722,-0.00940805,0.7850935,4.008016,3.8934426,0.18315789,0.16899246,0.08083333,0.06170607,-21.950792
0 days,0 days 00:00:05,85.0,90.0,20.84588,0.29643285,16.847137,18.195175,23.879986,7.0328484,86.84687,51.55744,76.736916,61.11621,0.9242868,0.74273986,0.41714913,0.56965375,1.4715922,1.0544431,8.535074,4.342981,5.9272304,3.880794,0.64645165,0.9725689,26.592789,0.31811658,1.241392,9.390019,6.1056867,1.3238881,-1.9507828,-5.5094576,0.072515815,1.6234019,1.6964114,0.59188443,-2.826933,-1.1085514,4.3303833,3.257754,19.746248,0.5570443,549.4702,0.34662634,1368.5831,0.12649728,-66.61685,-1.3354107,1568.7261,0.15131862,1044.8292,0.23925582,-71.20625,-1.173968,2657.6467,0.13317633,937.63007,0.34926116,-74.372536,-1.0959544,-13.112145,-0.3134268,22.109226,0.20784898,0.053621054,0.7033696,-0.0196204,-0.42006513,0.7799535,0.9170227,30.217966,0.22233038,1.1197733,10.349554,6.316897,1.4581261,-1.665829,-7.4318223,-8.289577,15.558722,0.036371067,-0.01210803,0.38749567,2.004008,3.6511157,0.1761111,0.17836103,0.0875,0.08429857,-25.799854
0 days,0 days 00:00:05,90.0,95.0,24.410088,0.26361814,18.984795,22.17984,31.485703,12.500908,212.1491,158.291,114.86672,68.32183,1.4590647,0.6091802,0.5578866,1.4039254,2.0546277,1.496741,16.384094,7.6967797,12.679095,7.3172536,1.3008057,0.7288075,32.076202,0.3109672,-4.626598,-3.6063917,1.9869462,5.865433,-1.343663,-8.934549,0.11175095,1.3403666,1.6674786,0.60886264,-0.8845245,-4.652148,4.286659,3.0821135,16.801403,0.7247601,533.88983,0.4261386,1325.1782,0.18574263,-33.974266,-2.274493,1545.0823,0.1813298,989.70264,0.20028229,-37.90207,-1.8786865,2549.9922,0.1411628,891.80176,0.28770778,-42.80714,-1.6083724,-11.268298,-0.53720134,21.961678,0.32091892,0.07334983,0.4555693,-0.018694736,-0.56192076,1.485408,0.6340538,34.43619,0.23853396,-7.0960774,-2.3210895,1.9473007,6.4453435,-1.7970097,-7.0718317,-9.516478,17.428629,0.038831532,-0.013611454,0.4396556,3.206413,2.6369169,0.30307692,0.2651961,0.07,0.047539458,-21.381897
0 days,0 days 00:00:05,95.0,100.0,22.920149,0.2810561,17.735569,20.911074,29.54899,11.813421,379.32706,545.3647,131.15607,91.62121,1.2792202,0.59124273,0.44419998,1.2885243,1.9391121,1.4949121,14.499216,7.7497497,10.315421,7.261488,1.040431,0.8571617,30.679647,0.36438996,-1.2795081,-9.910591,-0.999046,-12.537686,-3.179438,-3.528661,0.08308117,1.6022806,1.4764371,0.55159366,-0.83428353,-4.303509,3.1082094,2.7514584,19.011417,0.43139923,540.4582,0.40893006,1360.6982,0.13325013,-40.502632,-1.9936692,1536.4974,0.16698818,1087.6199,0.2382688,-44.18191,-1.7096769,2551.441,0.13543981,989.7222,0.35217008,-50.34594,-1.4349492,-11.149812,-0.3969602,23.746054,0.2864806,0.07151876,0.5580987,-0.019469418,-0.46923462,1.1704342,0.8057665,33.504475,0.26122224,-4.2433176,-2.8272607,-1.945344,-6.940368,-3.1538196,-3.8155346,-9.545326,15.921675,0.034281597,-0.016501684,0.56659275,2.8056114,3.2520325,0.233125,0.16300762,0.064615384,0.039147723,-22.171452
0 days,0 days 00:00:05,100.0,105.0,21.932781,0.27084062,17.13591,19.899458,26.384317,9.248407,156.08109,104.80986,155.71146,102.99547,1.1978962,0.83591926,0.41813415,0.7505834,1.953325,1.5351908,14.79707,10.023351,10.389655,5.4596424,1.0610797,1.0672861,30.341362,0.3081832,0.4282134,33.749584,2.8905597,3.3241358,-1.1266034,-7.440214,0.098214515,1.1720822,1.7397947,0.6178761,-1.9381202,-2.162834,0.9826873,10.296784,20.24282,0.484753,601.3853,0.36479115,1394.2719,0.12876442,-43.52625,-1.7728375,1597.281,0.16689202,1091.1155,0.2510212,-47.429703,-1.5281875,2671.8655,0.13773583,917.6544,0.290044,-53.524178,-1.2980247,-12.796035,-0.410513,22.901243,0.203528,0.05674824,0.671885,-0.01630562,-0.342995,1.1845999,1.0376217,32.446827,0.22464684,-1.3018128,-11.027025,3.8132098,2.677448,-1.2646412,-6.970491,-10.353077,18.616522,0.040471956,-0.0137825925,0.6444225,2.4048097,3.0364373,0.252,0.15917286,0.05928571,0.040613912,-21.306715
0 days,0 days 00:00:05,105.0,110.0,24.274836,0.26070502,17.817846,23.31074,31.150316,13.33247,210.94406,202.6651,117.31442,104.29279,1.2967677,0.61165226,0.53682613,1.1425835,1.8844686,1.3476424,13.132146,7.213662,10.212827,5.580606,1.14992,0.83386904,30.296793,0.37588567,2.085804,5.277516,2.59721,4.471705,-4.0406346,-3.6547182,0.08590184,1.2521033,1.5452923,0.5466984,-0.34620193,-12.42916,5.8482203,2.25019,22.735481,0.34321913,625.23676,0.4289923,1301.7882,0.1838462,-36.403072,-1.9839331,1617.7784,0.21489608,1033.0393,0.29091942,-41.29636,-1.6216031,2684.5845,0.125192,874.3299,0.37812075,-47.820442,-1.3371866,-12.643786,-0.4245321,24.625933,0.24319026,0.068127275,0.5098738,-0.018141855,-0.741855,1.2754103,0.7739659,33.137882,0.26579008,0.74787784,13.852515,2.6588125,4.6615596,-5.577233,-2.7185411,-8.320548,16.665808,0.032889795,-0.01026826,0.4944679,3.0060122,2.4390244,0.33249998,0.27628863,0.07111111,0.057241093,-21.8374
0 days,0 days 00:00:05,110.0,115.0,19.957453,0.2446259,17.27627,18.259886,20.646467,3.3701973,179.93263,154.4378,198.02882,181.6914,0.91576916,0.62021387,0.4162447,0.7151682,1.3929322,0.9766875,7.455792,4.473741,6.7732396,4.907664,0.7183925,0.8038804,32.417004,0.23345499,1.2386152,8.292271,0.9409225,12.940217,-3.7914164,-2.8000257,0.063671604,1.6381241,1.5523872,0.6256386,-2.0569131,-1.5012139,-0.72235763,-18.12734,20.155884,0.47537142,596.7219,0.37338686,1353.8004,0.123909295,-39.274765,-1.9607698,1591.3478,0.18536168,1056.0667,0.23084508,-43.82861,-1.6849539,2656.711,0.14751923,919.0281,0.4118934,-50.415176,-1.3982368,-13.104503,-0.35354242,23.602549,0.20297894,0.047492925,0.58290213,-0.02277026,-0.43243107,0.8245205,0.73301303,34.078995,0.21856636,-0.15870608,-68.069954,0.0715067,178.6991,-4.7974505,-2.2741935,-12.871767,21.677708,0.029698862,-0.014954946,0.31270328,1.6032065,3.2520325,0.235,0.25541633,0.063846156,0.03752711,-26.023401
0 days,0 days 00:00:05,115.0,120.0,20.631695,0.25980982,17.014524,19.618238,21.41929,4.404766,141.1524,75.17959,123.70562,98.07039,1.0166456,0.5359197,0.46305972,0.9538422,1.4715724,1.0085127,9.319148,6.258323,6.2092495,4.5926485,0.758777,0.7174205,29.717522,0.35774156,0.6260267,21.910751,3.5120702,3.383278,-0.7021855,-14.8190565,0.08580264,1.5021269,1.5095094,0.6017326,-1.4373175,-2.601997,0.6632189,20.339973,17.882679,0.71691483,555.8019,0.4062593,1340.9436,0.13638487,-34.302902,-2.190517,1563.8511,0.1756718,1020.8599,0.20892821,-39.432625,-1.7919849,2603.3398,0.14862595,918.18823,0.30858362,-45.237484,-1.4971294,-12.179198,-0.4809293,22.42922,0.30288702,0.061911028,0.5977585,-0.017015059,-0.4877151,0.84524673,0.6622001,32.31837,0.26049158,-1.2845117,-10.919793,2.436193,5.0554132,-0.35192478,-31.198301,-10.192212,16.932686,0.03964965,-0.014331343,0.36883357,2.4048097,3.0364373,0.26133332,0.23865922,0.06181818,0.027242407,-24.66275
0 days,0 days 00:00:05,120.0,125.0,21.716679,0.22327097,18.04002,20.534996,24.252485,6.2124653,154.54802,73.349205,103.38044,75.83159,1.3291674,0.58042985,0.5959935,1.1987826,1.8589573,1.2629638,12.766157,6.6163864,8.656778,6.1786275,1.074915,0.7590926,26.787102,0.5304786,-1.8549085,-8.015925,3.3936102,3.4751456,-0.5625206,-21.942856,0.07893056,1.1588366,1.6063961,0.48830304,-1.0947117,-2.8069692,1.30133,9.986211,17.173292,0.7165822,597.53955,0.4214819,1327.4259,0.16713709,-59.905342,-1.5041404,1574.9327,0.16011703,1021.4118,0.27564323,-61.450104,-1.3979217,2644.592,0.13515435,866.8075,0.3647975,-66.72183,-1.2343894,-10.904105,-0.49956343,23.11867,0.32501853,0.06810203,0.5743574,-0.01546498,-0.55719614,1.1501845,0.73660094,32.375824,0.261671,-4.451415,-3.107754,3.23166,4.089646,-0.5985515,-20.714512,-3.4095721,10.862494,0.047085732,-0.009836685,0.8994828,3.4068139,3.2454362,0.206875,0.17740203,0.09923077,0.0768076,-23.360256
0 days,0 days 00:00:05,125.0,130.0,21.956472,0.26911423,17.233664,19.702812,26.441114,9.207451,186.35303,133.43932,121.32046,52.772755,1.2599808,0.612492,0.54452163,1.1994743,1.6536541,1.1091325,12.864353,8.343454,9.301746,6.80353,1.1429029,0.7525394,30.107548,0.35230896,1.4960506,9.141942,4.4868703,3.3179848,-1.9036041,-6.607055,0.10664983,1.0221845,1.6906569,0.5514151,-1.7144625,-1.7847664,-0.482619,-27.330414,18.906023,0.67928255,557.27216,0.44874972,1312.5546,0.14045946,-27.672129,-2.3105333,1563.1792,0.18206906,978.8245,0.27784064,-33.52664,-1.7988408,2629.211,0.14115126,874.9966,0.3576155,-40.050602,-1.4401683,-12.245721,-0.4253548,23.309832,0.28286108,0.06373436,0.46749413,-0.018284384,-0.67940944,1.2289584,0.71686244,31.896545,0.29275182,0.28376013,47.09003,4.549037,3.477668,-1.9325137,-6.787575,-9.37506,16.61732,0.044959903,-0.015317458,0.69614786,2.004008,3.0549898,0.27466667,0.23223169,0.047777776,0.034569666,-22.92046
0 days,0 days 00:00:05,130.0,135.0,22.68048,0.25037482,18.256714,20.89549,26.278423,8.021709,142.47806,80.22468,125.97147,78.311714,1.2633421,0.5272181,0.63996315,1.0862263,1.836242,1.1962788,11.302598,7.648097,11.361865,8.131476,1.2565058,0.7580942,29.646278,0.4797202,4.0465455,2.8098795,5.14374,2.6567814,-2.9422758,-4.918844,0.101329885,1.6423985,1.5372422,0.6015036,-0.8896841,-4.0358186,2.4897387,4.647165,22.381737,0.49137864,657.4059,0.41800156,1335.0392,0.21309587,-35.56716,-2.1125112,1673.3035,0.1977066,1045.9943,0.33060846,-41.15605,-1.6716884,2745.803,0.12720896,919.0106,0.36000296,-47.812172,-1.3738863,-14.235858,-0.4007277,25.668512,0.2819248,0.07558233,0.42577657,-0.019790411,-0.6566584,1.3572172,0.7361883,33.737602,0.25786757,1.7264678,5.5529695,4.4839334,3.2343743,-3.2357862,-4.7581115,-5.5948462,12.95025,0.047467783,-0.01295615,0.78700036,3.8076155,2.631579,0.30461538,0.3148532,0.07777777,0.060143854,-22.541138
0 days,0 days 00:00:05,135.0,140.0,24.860397,0.27371603,18.283968,23.41674,32.82471,14.540743,321.7699,523.73785,101.15241,72.888596,1.3835441,0.5404483,0.75230527,1.1423812,1.9812627,1.2289574,15.797575,6.0577636,10.909357,6.780136,1.25202,0.64978474,31.689539,0.2822496,0.0337465,448.70563,7.1858606,1.6283814,2.1355453,4.7354093,0.07294513,1.1622225,1.564947,0.5798812,0.29275805,13.80267,2.288721,6.0654593,22.042099,0.5975766,613.30035,0.42426032,1318.3783,0.14397487,-33.17026,-2.1943786,1613.0051,0.16747299,1086.4929,0.24833843,-37.888985,-1.7484103,2604.3054,0.13244234,910.2368,0.32667744,-42.938168,-1.4929249,-13.592532,-0.45453173,24.402102,0.3106054,0.06877473,0.42829478,-0.0144497,-0.5919373,1.3540692,0.6075165,32.832718,0.25243735,0.06533744,231.67784,7.2126894,1.691326,2.6583276,3.997403,-9.607299,16.594826,0.04339158,-0.015007235,0.6833724,4.208417,1.832994,0.4544444,0.47201955,0.105,0.050579973,-21.239994
0 days,0 days 00:00:05,140.0,145.0,22.853811,0.22405839,18.373804,21.60019,27.646896,9.273092,130.94432,75.460075,127.05497,72.05556,1.3696951,0.54098153,0.73476577,1.1909095,1.866863,1.1320972,14.343605,6.206314,9.726059,4.683777,1.0924476,0.8505441,23.539062,0.60414314,1.264942,11.492643,2.5320785,5.5728464,-3.4505873,-2.872163,0.08805441,1.3374914,1.7361699,0.59791595,-0.8162043,-4.1673875,3.038338,3.8337538,19.472801,0.44384858,574.73737,0.45482305,1283.24,0.16953368,-79.232414,-1.1991624,1615.896,0.18729544,975.1472,0.3155784,-79.90613,-1.1172196,2629.05,0.1374664,956.0953,0.37106702,-84.0084,-1.0241053,-10.9481535,-0.46204838,21.296484,0.34457996,0.06801535,0.4157397,-0.019727858,-0.5138008,1.3437887,0.7804239,30.529377,0.3418733,-2.436326,-4.9055166,3.2645,4.8428907,-4.79541,-2.2180445,-5.4801564,12.347966,0.04609331,-0.011515029,0.7006668,3.206413,4.048583,0.1415,0.1244297,0.08842105,0.057880383,-22.695965
0 days,0 days 00:00:05,145.0,150.0,25.06786,0.25012147,20.352184,22.185478,33.090298,12.738113,234.74213,211.28348,167.82907,157.23193,1.7723986,0.43430582,1.1384372,1.587183,2.2296689,1.0912317,14.574633,8.792629,14.260202,8.059849,1.7048333,0.73143905,27.1909,0.6075317,-1.7119226,-9.764867,2.6401355,5.587449,-7.505986,-1.5687636,0.074030064,1.2718388,1.7392997,0.5530979,-0.406996,-8.060306,1.0980954,15.397463,15.293884,1.0370424,573.0413,0.45029682,1244.7389,0.14894938,-38.368076,-2.1146522,1599.5785,0.19843434,926.4526,0.27537662,-43.89912,-1.6753979,2597.9863,0.1405839,861.7643,0.33318898,-47.98016,-1.4981762,-11.128053,-0.5600187,22.072521,0.35275564,0.08213052,0.33165738,-0.024042454,-0.48756027,1.9276218,0.6761391,32.93595,0.31141013,-6.370583,-2.200694,2.6264381,6.0379906,-8.11304,-1.5573254,-1.2270358,5.9408298,0.048136137,-0.014122213,0.9054648,4.8096194,3.2454362,0.235625,0.15317346,0.078,0.051341992,-19.256939
0 days,0 days 00:00:05,150.0,155.0,20.48525,0.27043697,17.091257,18.740278,22.32738,5.236122,157.1749,77.28012,160.3848,259.78613,0.9956348,0.5003249,0.53157544,0.8747182,1.3751267,0.8435513,9.981607,5.0453954,7.2506495,4.650257,0.90305424,0.7802148,29.322824,0.3392817,2.5403652,4.2849755,8.1341505,1.7705648,-0.29514888,-38.543304,0.09437163,1.3359058,1.8398446,0.5647266,-2.1290355,-1.5169905,0.34481773,26.726118,19.947405,0.3780005,542.93054,0.4046396,1311.6261,0.14576927,-32.671234,-2.156121,1567.9214,0.16729473,988.1289,0.26725325,-39.479973,-1.6689703,2613.9775,0.12545513,941.39056,0.3436175,-44.23371,-1.4407719,-13.32526,-0.37416023,22.897852,0.27475637,0.056840673,0.5124813,-0.017622905,-0.44184688,0.9808385,0.73564833,31.342983,0.24880195,1.2705064,7.7812324,8.986867,1.6885059,0.39146712,27.534418,-8.90322,16.265533,0.03584058,-0.011983384,0.4512032,3.4068139,3.0425963,0.266,0.1752636,0.0525,0.031391345,-24.911772
0 days,0 days 00:00:05,155.0,160.0,24.02399,0.24065673,19.513395,21.685402,32.069115,12.555719,174.68211,141.06813,202.36081,431.4123,1.3843963,0.48589027,0.79741657,1.2865705,1.8409529,1.0435363,14.887024,6.9791174,9.749445,5.415791,1.2085916,0.6984379,27.87997,0.41746527,0.58354056,22.9483,4.675782,3.0188255,-3.9326117,-3.3459888,0.06224856,1.4805789,1.7357334,0.48073876,-0.24928015,-14.000789,5.394328,2.1396167,20.756178,0.37921336,620.4915,0.44683307,1261.5858,0.18301982,-41.61132,-1.9857848,1665.7999,0.19603881,978.8592,0.33108756,-47.498436,-1.5820878,2664.293,0.1295465,939.0418,0.3631472,-51.437717,-1.4202803,-12.174307,-0.46952915,22.761805,0.30982277,0.081937484,0.3806039,-0.020101255,-0.64051825,1.3651658,0.63613284,31.300098,0.3018937,-1.5260662,-8.67012,5.471191,2.7736585,-3.9529288,-3.4990873,-7.8249598,15.241497,0.04812821,-0.015894178,0.69572496,3.6072147,3.0364373,0.24799998,0.16638109,0.065,0.029459413,-21.739843
