start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,24.090675,0.3654042,16.847229,18.171299,34.11295,17.26572,145.04192,161.17627,106.8138,93.2378,0.70714384,0.7690163,0.3619854,0.4443455,0.941048,0.57906264,5.780478,3.6267748,3.6396058,2.3934815,0.35965377,0.74802804,27.191484,0.29410982,7.7018833,1.4119432,9.80805,0.9270657,1.5346146,5.1627693,0.04025898,1.5841719,1.2118791,0.80161124,1.2975676,5.8938375,8.318693,1.6471937,26.077312,0.4013011,656.6721,0.28855142,1400.8744,0.1332873,-43.12802,-1.5222664,1709.08,0.099061675,1097.0192,0.32440662,-50.757496,-1.215831,2830.6453,0.10777233,1037.4376,0.47677863,-56.197197,-1.0593733,-16.533907,-0.4268494,25.755188,0.27731547,0.039899003,0.8015527,-0.016313389,-0.31190485,0.38202953,0.7596221,28.956118,0.22425549,7.495662,1.4991822,9.582423,0.9992431,1.9320645,4.1904545,-10.132153,16.257313,0.029528143,-0.014790371,0.26157224,1.2024049,3.2454362,0.248125,0.25212145,0.07,0.035707142,-26.490662
0 days,0 days 00:00:05,55.0,60.0,30.657492,0.23332508,25.104448,34.002834,34.73212,9.627672,451.88492,556.1701,54.081825,39.601818,1.1886169,0.53433496,0.63150716,1.0978044,1.6481084,1.0166012,11.198729,6.0751977,8.480775,5.349091,0.7820651,0.6339948,30.36536,0.2920862,5.4221325,2.5764444,8.732772,1.6810026,-3.3322012,-2.532963,0.06545312,2.1550088,1.1338253,0.7216301,6.089448,1.0478543,11.516482,0.90541077,26.117275,0.38819665,647.8274,0.32479492,1333.0142,0.16282946,-38.791355,-1.6895787,1735.9662,0.14541134,1061.4673,0.47128212,-47.702213,-1.2390625,2721.3481,0.108142346,979.8235,0.42333558,-51.249935,-1.1252688,-16.593336,-0.4760494,25.701967,0.34673104,0.078852005,0.41614065,-0.018703833,-0.38647,0.8226054,0.62389195,31.30148,0.26868197,7.0710073,1.9809211,10.3712225,1.3527979,-3.8269038,-2.3166096,-6.4546022,17.603163,0.04453164,-0.009313385,0.55167794,2.8056114,1.6260163,0.52,0.39293766,0.084285714,0.07228064,-22.736824
0 days,0 days 00:00:05,60.0,65.0,27.4161,0.2780731,17.524605,32.62958,33.79176,16.267155,226.56895,108.578026,96.57083,120.6119,0.88303983,0.5412125,0.40592676,0.7631717,1.345037,0.9391102,9.398769,5.1711426,7.6306143,4.2658434,0.5797774,0.6371464,25.395992,0.5839721,10.977382,1.0173573,8.645128,1.424817,-4.2862353,-2.1512387,0.06665023,2.2583776,1.3209211,0.5871556,2.9520977,2.1687977,6.916822,1.9735037,28.486279,0.44475433,573.7328,0.35683167,1379.6077,0.15887772,-49.59446,-1.6132166,1630.2498,0.13816857,1078.5779,0.35525888,-59.287773,-1.2172734,2683.4165,0.10221214,969.1468,0.37493145,-63.809505,-1.0950356,-16.97316,-0.35056046,26.865437,0.28807476,0.06862506,0.49621308,-0.02089405,-0.39834037,0.6151298,0.63555247,30.64579,0.3026,10.007869,1.0651038,7.9931817,1.5497736,-4.0757413,-2.1977706,-3.1245198,8.176111,0.03889281,-0.011580212,0.460328,4.008016,2.4340773,0.30916664,0.3057357,0.089999996,0.05493798,-25.788353
0 days,0 days 00:00:05,65.0,70.0,25.264753,0.32638344,16.948866,22.173635,34.029034,17.080168,250.48383,275.7245,163.71002,194.969,0.798816,0.6178087,0.3738982,0.61930317,1.2555441,0.88164586,8.760255,6.6196413,6.2099414,3.5618246,0.4989183,0.79462236,28.557074,0.40024143,8.06473,1.2704167,1.2781022,9.429932,-5.2297254,-2.4087417,0.06060659,1.5233929,1.3014977,0.6546459,1.1098454,5.9276714,5.777559,2.2027378,27.974728,0.3388109,597.13446,0.36320597,1378.5089,0.14315727,-44.958538,-1.7156336,1594.5361,0.14728713,1079.762,0.2444438,-51.97987,-1.3560119,2718.949,0.116591975,966.529,0.43544525,-60.182922,-1.1002655,-14.228591,-0.4195601,26.924265,0.30110142,0.059514087,0.58550817,-0.019643173,-0.48782003,0.5558164,0.7622901,31.266993,0.30273822,7.318725,1.2884521,-0.39143026,-31.718893,-6.6490955,-1.9880047,-10.1514635,16.871712,0.035200577,-0.015583192,0.29561916,2.204409,3.0487804,0.25266665,0.18720636,0.063846156,0.047803838,-26.547703
0 days,0 days 00:00:05,70.0,75.0,30.86681,0.24219687,22.319584,33.297493,34.826477,12.506893,202.65802,108.63041,91.404205,67.70878,0.96364605,0.46505073,0.46775317,0.9379352,1.3151937,0.8474405,9.960854,4.878358,8.2763,4.4760385,0.78202873,0.7106254,26.74588,0.46671557,11.073584,1.0096565,8.6906185,1.5023098,-5.872715,-2.0170295,0.029363504,2.727005,1.2307572,0.53979534,5.086827,1.1687192,12.244058,0.94488657,29.752453,0.2850365,600.94415,0.3626714,1338.2438,0.19583021,-40.917564,-1.6861035,1662.3926,0.13711749,1059.1063,0.36823517,-52.945755,-1.1511586,2737.6143,0.118772976,924.1757,0.39719987,-56.98126,-1.0401278,-17.346727,-0.3944617,27.183971,0.31951395,0.07453472,0.4658579,-0.021680633,-0.37357834,0.86541486,0.65297216,29.84361,0.33283383,10.119988,1.0540341,8.335524,1.6091717,-7.4305077,-1.5797149,-8.458113,14.033173,0.036835413,-0.01496227,0.40848637,4.008016,3.0364373,0.26533332,0.2218067,0.0525,0.031124748,-23.96494
0 days,0 days 00:00:05,75.0,80.0,30.765612,0.18849246,31.361883,32.67565,33.264805,1.9029217,404.61035,593.83167,88.86825,60.536255,1.0552154,0.46968636,0.59070754,1.011403,1.4119594,0.82125187,10.6592245,4.120331,6.764193,3.3191433,0.6833795,0.6222841,23.283945,0.67022294,12.46743,1.23977,5.025603,2.6470907,-7.370538,-1.3426508,0.032282874,1.649115,1.2273165,0.6065656,5.226184,0.97197,6.207743,1.573417,27.490068,0.3965636,572.85474,0.3498016,1334.9828,0.18107304,-48.590073,-1.664691,1666.196,0.1436669,999.2967,0.4284472,-59.09117,-1.2111877,2687.656,0.10572781,939.6698,0.4110135,-61.91158,-1.1295112,-16.55427,-0.4172952,25.252813,0.3215403,0.07744901,0.39350164,-0.024456153,-0.3810931,0.7685669,0.57493037,29.100515,0.3435867,8.560207,1.5246277,6.5433745,2.1556573,-9.500078,-0.9751976,-4.520278,9.154308,0.03981736,-0.01469169,0.38952005,3.6072147,2.0242915,0.376,0.3109727,0.1175,0.09769212,-24.671322
0 days,0 days 00:00:05,80.0,85.0,24.02891,0.32208538,16.727648,20.777256,32.773994,16.046347,319.46658,450.31796,160.88443,312.66348,0.7319969,0.60422325,0.36024112,0.5061896,1.1241142,0.76387304,9.676568,5.662234,3.7104967,2.5142696,0.404096,0.62620556,28.49416,0.27300027,4.8384633,2.182439,3.6138735,3.3998396,-1.0244496,-6.16569,0.076122515,1.7914989,1.2438354,0.71049845,-0.16480504,-37.508015,4.0818977,2.0875428,24.412392,0.32564166,609.7197,0.3187201,1392.0206,0.15847284,-26.093975,-2.1707454,1625.7113,0.12242349,1095.6267,0.27649418,-34.695324,-1.5131414,2686.0164,0.09811969,1017.8386,0.37569544,-41.050858,-1.2247404,-13.825202,-0.4048261,23.952042,0.23680434,0.04697643,0.65547997,-0.018041635,-0.475254,0.4133137,0.6285089,29.926933,0.2012,4.162155,2.455503,2.5429401,4.7417755,-1.1682175,-5.571843,-10.12026,16.749355,0.03091688,-0.014791424,0.32211438,2.4048097,2.8806586,0.29857144,0.244507,0.049999997,0.03927922,-29.834492
0 days,0 days 00:00:05,85.0,90.0,31.167864,0.21197051,31.047506,33.31002,34.39144,3.343935,307.95123,676.8875,87.694595,88.84963,0.9724087,0.44486007,0.5246773,0.93673724,1.3836763,0.858999,9.890877,4.763198,7.8734446,4.147108,0.6355731,0.55292225,27.075994,0.5263522,11.394751,0.99818426,8.033682,1.7227463,-8.525538,-1.1061425,0.026971668,2.0398996,1.1095841,0.65385133,5.919458,0.92790824,10.1190405,1.2573278,30.424936,0.34361646,592.21967,0.34979948,1317.4291,0.17740808,-43.634476,-1.6879073,1651.5962,0.15467852,1026.4906,0.43872926,-52.98384,-1.2298276,2726.388,0.118758254,893.3646,0.37342855,-58.12063,-1.0776533,-18.083408,-0.3852857,28.48019,0.33109102,0.06948659,0.42990598,-0.025090003,-0.31501222,0.684759,0.52540344,31.039223,0.32998067,10.344935,1.0838665,6.5036206,2.1542714,-9.183761,-1.0233656,-5.8424425,11.103829,0.035181046,-0.016712608,0.4323808,4.008016,2.4340773,0.32916668,0.2564325,0.0811111,0.060817473,-24.752682
0 days,0 days 00:00:05,90.0,95.0,26.633215,0.34621254,17.11729,26.937561,35.92491,18.807621,462.31775,719.3794,127.98725,92.422806,0.7371148,0.48975307,0.36758026,0.7066124,1.0528722,0.6852919,7.1188145,4.11211,5.4792976,3.1381106,0.48520055,0.66522443,24.287249,0.5207132,13.072563,0.9384344,8.744933,1.2480907,-2.5387354,-3.9386995,0.07142772,1.6545933,1.5500948,0.64563,1.6844736,3.9272187,9.4789095,1.8349266,25.704353,0.59414405,597.5858,0.3765039,1366.2375,0.18593383,-42.218304,-1.6618277,1691.5441,0.12930469,978.95874,0.37024307,-51.292866,-1.2106888,2744.395,0.10376011,940.2505,0.39513522,-54.60881,-1.1081591,-17.015795,-0.36881757,25.075308,0.27990934,0.052687075,0.6258453,-0.020535976,-0.37768897,0.5083039,0.65172815,27.631287,0.34657097,10.924026,1.003004,9.797544,1.0991433,-2.9006796,-3.457292,-8.446885,13.658432,0.03625396,-0.016317202,0.36968583,3.6072147,2.631579,0.31,0.28428048,0.06888889,0.04175176,-28.322975
0 days,0 days 00:00:05,95.0,100.0,26.749636,0.29291418,17.098043,32.167652,33.18062,16.082575,110.73291,94.7085,84.672905,77.530174,0.7435275,0.5028344,0.3793881,0.64168864,1.0777441,0.69835603,6.9223557,4.3442163,5.2187304,3.255708,0.47723463,0.64749044,28.07569,0.35409367,9.337875,1.1430366,7.245571,1.6886058,-1.9310493,-4.2409735,0.061472896,2.0206847,1.1827694,0.67726195,2.552357,2.6209764,7.045664,1.7644424,28.157227,0.4066767,622.6094,0.33013213,1341.9078,0.15417884,-42.02791,-1.7713292,1685.7041,0.13379747,1074.763,0.35680208,-53.296726,-1.2708939,2719.8823,0.12343884,970.057,0.3609111,-57.604527,-1.1383936,-16.963375,-0.45812476,27.209023,0.26937747,0.0565313,0.56195134,-0.020253891,-0.4952693,0.52997,0.60685045,30.768946,0.25997713,8.932282,1.2448016,6.1596007,2.1409154,-2.2851706,-3.852616,-10.420599,16.730999,0.038682677,-0.016261261,0.27928188,2.4048097,2.4291499,0.32333332,0.36863112,0.08777777,0.0759792,-26.699602
0 days,0 days 00:00:05,100.0,105.0,28.226698,0.28992316,17.30467,32.596848,33.964546,16.659876,68.21012,56.806313,68.321526,46.4864,0.7326894,0.47436053,0.37324744,0.67088944,1.0865139,0.71326643,6.582303,3.3887854,4.941244,2.0604835,0.48495254,0.6513702,28.68917,0.41848385,11.690635,0.8445438,6.1965785,2.0504415,-3.8082051,-2.860215,0.072389655,2.2440572,1.2584577,0.5333752,3.6961195,1.7241249,9.6921425,1.0679519,30.427834,0.26710978,604.5044,0.31446633,1358.6981,0.14457309,-36.862373,-1.8408198,1646.9921,0.14293079,1070.0621,0.27398127,-47.260147,-1.3085492,2729.6682,0.10682577,939.88965,0.4364438,-53.447754,-1.1025751,-17.361254,-0.40594658,28.01187,0.26315996,0.055551853,0.59719294,-0.020404402,-0.5268911,0.5213458,0.63280225,31.924612,0.2519818,10.289007,0.8788476,5.675906,2.3105004,-4.0730643,-2.8288777,-7.8214874,13.253342,0.0297931,-0.016681176,0.3175063,4.008016,1.01833,0.83599997,0.39046636,0.126,0.044542115,-27.11119
0 days,0 days 00:00:05,105.0,110.0,30.075289,0.19571954,29.276024,32.652367,33.306366,4.030342,274.72095,189.78304,36.916256,23.839594,0.87367505,0.4107698,0.5347354,0.84278035,1.2155523,0.68081695,9.584261,5.078477,6.707422,3.809106,0.5839145,0.52617043,26.729733,0.50586605,10.654876,1.1595646,6.197495,2.0347357,-5.9037027,-1.5095628,0.04189804,2.318016,1.2437998,0.5670941,4.6628723,1.1851978,7.7178636,1.7255191,29.725588,0.36050406,567.3691,0.35107723,1369.73,0.16091603,-43.470676,-1.747722,1635.6558,0.15095074,1040.5789,0.34658965,-53.40125,-1.2558211,2707.708,0.11530936,888.2928,0.35313386,-58.493076,-1.1021812,-17.026606,-0.35200632,27.086258,0.26252365,0.065132044,0.43344456,-0.022791566,-0.34317222,0.61848974,0.4872735,30.808802,0.32616735,9.803815,1.2352659,5.5862265,2.3328831,-6.7045465,-1.3529781,-5.790536,11.794844,0.03525679,-0.013625846,0.3901031,4.8096194,2.0325203,0.39099997,0.2304973,0.081,0.04060788,-26.682102
0 days,0 days 00:00:05,110.0,115.0,26.103811,0.2721311,17.36073,30.108803,32.381687,15.020958,236.28004,220.79112,87.14617,85.12897,0.75433713,0.5020956,0.38492417,0.63456887,1.1510817,0.7661575,7.898368,3.9532902,6.8820553,3.435159,0.48259833,0.6265345,29.478313,0.3466,7.417238,1.4652818,-1.3041755,-9.387166,-7.2301626,-1.596084,0.0653287,2.1109984,1.3469836,0.6454898,1.3258938,4.401363,0.21239154,46.76404,26.120213,0.42292756,564.56726,0.33826286,1438.9143,0.15512064,-40.42245,-1.8092736,1566.1357,0.16255753,1128.7657,0.26632178,-47.76994,-1.4204183,2671.8633,0.11086478,975.05963,0.47732192,-55.716675,-1.1440771,-14.628193,-0.39456868,27.15616,0.24340934,0.059020158,0.56758094,-0.023653248,-0.39494097,0.530795,0.59586513,32.152443,0.23286255,5.520513,1.7395312,-1.6115049,-7.9358506,-9.492061,-1.1692204,-12.610843,20.545448,0.028722664,-0.01739116,0.28039223,3.4068139,3.4412956,0.22705883,0.18628772,0.069,0.058386642,-28.440306
0 days,0 days 00:00:05,115.0,120.0,25.222973,0.34372565,16.80758,22.975128,33.151684,16.344103,311.0975,631.3206,108.779884,151.667,0.63648874,0.480044,0.35997257,0.5511306,0.8911869,0.53121436,6.079822,3.5627475,5.3274226,4.398061,0.40040058,0.68262064,27.352936,0.353354,10.836585,0.8050802,4.649297,1.9102985,-2.4537613,-3.8277972,0.06677595,1.6767721,1.2347244,0.556016,1.1650906,5.2766733,4.5751314,2.6339643,26.718237,0.28285992,579.831,0.3349627,1394.641,0.16324352,-39.928955,-1.7374768,1633.9988,0.1456884,1143.3352,0.3080663,-50.45276,-1.2391064,2655.9185,0.110893615,984.2432,0.36344832,-54.25336,-1.1252153,-16.81764,-0.2951722,25.9556,0.22875066,0.05272433,0.6459534,-0.021464173,-0.39483973,0.4299671,0.6763214,29.904379,0.21752705,9.225904,0.7842914,5.6252007,1.5673928,-3.8242967,-2.424173,-11.350901,18.05869,0.038942613,-0.015488778,0.26248953,3.206413,3.6511157,0.21611111,0.23000336,0.061999995,0.051536396,-30.054913
0 days,0 days 00:00:05,120.0,125.0,28.234764,0.30408627,17.34445,32.059868,34.623024,17.278574,178.55196,90.32554,52.85264,25.274326,0.831018,0.5162636,0.3722212,0.76509804,1.214355,0.84213376,9.837983,4.3615603,7.9610014,4.572417,0.5186877,0.5927724,25.205797,0.5504085,7.99401,1.6416761,5.829528,1.8614061,-6.779222,-1.5707277,0.06666516,2.073907,1.3816117,0.5885317,2.527357,2.2642684,4.9603863,2.522193,24.972458,0.38950416,602.582,0.36560133,1377.017,0.17176548,-48.41236,-1.5878215,1623.9633,0.15162812,965.3799,0.27762368,-54.227844,-1.2820138,2757.9263,0.09931963,891.5922,0.47364095,-60.075195,-1.105469,-13.691805,-0.4523794,24.462683,0.31945387,0.057904784,0.5421992,-0.020972775,-0.34396002,0.5643152,0.57209057,29.8144,0.29647273,5.432405,2.2411287,4.834044,2.360691,-7.9068418,-1.3586502,-5.512667,10.047757,0.030641228,-0.0155966645,0.34789434,4.408818,3.2454362,0.235,0.21891779,0.07272727,0.07110694,-28.818642
0 days,0 days 00:00:05,125.0,130.0,24.965513,0.40378597,16.895512,18.914633,34.356243,17.460732,162.59364,94.26629,166.07948,123.02744,0.64852315,0.6191289,0.3479643,0.40683714,1.020938,0.67297375,7.6075854,5.2184224,5.0403175,2.7947726,0.36356845,0.6680223,23.484371,0.5110709,8.42922,1.1344688,9.267721,0.9191341,-2.0641603,-3.2568095,0.09191575,1.4760648,1.4078505,0.6656092,-0.41421825,-13.1926365,3.306189,2.4576702,22.203444,0.5228495,635.16046,0.3094297,1367.8942,0.19144794,-49.774834,-1.4716128,1693.552,0.12269632,1078.7397,0.32598424,-56.05823,-1.2060349,2731.9177,0.09864693,1008.03973,0.44518661,-59.040054,-1.1211787,-14.146369,-0.46145436,21.895895,0.39024466,0.039596394,0.82214546,-0.019592544,-0.31878638,0.38385466,0.6722685,26.188114,0.37205857,6.5402617,1.386383,9.225867,0.9169152,-2.1274002,-3.0524216,-9.926341,15.947535,0.03133045,-0.017225249,0.29471388,2.004008,3.8461537,0.19578947,0.14608274,0.050625,0.04629643,-31.829155
0 days,0 days 00:00:05,130.0,135.0,25.53388,0.33382198,16.860281,27.802341,34.045704,17.185423,201.84187,127.09563,92.68393,70.370346,0.67952067,0.5024471,0.3514407,0.59880203,0.97965693,0.62821627,7.533557,5.5727906,5.5834937,2.504113,0.41538227,0.61833894,27.151808,0.42176044,8.907287,0.91824704,9.871746,1.1409314,-3.1420174,-2.822298,0.05686793,1.6742474,1.3084168,0.7026852,1.5908223,4.2431264,5.488146,1.5137727,24.982838,0.3921237,601.939,0.37026578,1364.2316,0.1620841,-39.501743,-1.6410507,1673.482,0.15717903,1073.9313,0.36673406,-48.507618,-1.225661,2677.596,0.11386266,1016.53046,0.38750398,-52.288406,-1.1032618,-16.06812,-0.38368243,25.751348,0.30707824,0.04862836,0.6386848,-0.020592535,-0.38370174,0.42063463,0.613554,29.428457,0.32245684,8.950858,0.887019,8.607556,1.2996485,-2.8950806,-3.0349762,-8.63538,14.353034,0.032054033,-0.018041626,0.3759275,3.4068139,3.0425963,0.26866665,0.225059,0.050909087,0.034497574,-29.207188
0 days,0 days 00:00:05,135.0,140.0,29.656708,0.2480125,18.37081,33.455208,34.234966,15.864157,257.23303,299.74655,72.40495,65.41201,0.87381065,0.45308706,0.4767846,0.832385,1.1736786,0.69689405,7.8661942,5.092841,8.449611,4.7749944,0.582909,0.58239913,25.375313,0.5416472,9.333012,1.3618124,8.287532,1.5413265,-2.3818994,-4.005379,0.05886369,2.015943,1.2514172,0.69159955,4.389727,1.3534557,8.5003195,1.014125,27.264256,0.33939812,560.4734,0.3537123,1352.3821,0.19307779,-61.89539,-1.3608259,1624.553,0.1414885,1077.4382,0.33666772,-70.13829,-1.071218,2655.9568,0.12658517,986.4846,0.39697754,-73.487595,-0.99464476,-15.7483015,-0.47161186,26.00716,0.31948802,0.061988283,0.48210898,-0.020100482,-0.41163346,0.6720984,0.5196848,30.921522,0.31403634,8.064347,1.3970507,8.1301565,1.7478445,-3.672904,-2.7017097,-6.3529654,12.656626,0.028527763,-0.012455835,0.36087698,4.408818,2.8513238,0.24642856,0.14931306,0.084285714,0.04894812,-26.768803
0 days,0 days 00:00:05,140.0,145.0,30.408209,0.291405,17.536606,33.78637,36.936974,19.400368,505.89648,642.70557,92.21171,56.39103,0.8653304,0.42861512,0.4958403,0.83484787,1.176301,0.6804607,9.704842,5.807318,6.4273,4.592304,0.5618809,0.6469227,25.620832,0.5481606,10.823036,1.0384066,5.5018873,2.397828,-7.1944714,-1.6409231,0.062103424,1.9793948,1.3439876,0.5606788,4.119166,1.4826037,5.889709,2.3650525,25.543678,0.5527047,589.72205,0.3989284,1352.4855,0.1798156,-51.829277,-1.4928243,1610.7848,0.16567852,1033.8472,0.38615057,-56.563168,-1.1794275,2697.4968,0.11146462,884.94965,0.4280675,-61.82791,-1.0266204,-15.082093,-0.4775317,25.66093,0.38338664,0.061355703,0.47913432,-0.02091324,-0.44125205,0.61063206,0.62387156,28.976982,0.40808126,9.553605,1.1011949,4.2117867,3.284214,-8.384574,-1.3722615,-7.2727394,12.942216,0.019164002,-0.015964506,0.375686,5.0100203,3.448276,0.22294116,0.19571182,0.06,0.04350066,-26.981907
0 days,0 days 00:00:05,145.0,150.0,29.50641,0.25573793,17.980524,33.54549,34.348557,16.368032,378.04544,512.8248,88.396545,71.28328,0.8452119,0.5244194,0.44378495,0.74129033,1.1431814,0.6993965,8.818693,4.1880736,5.7655997,2.4875007,0.5448667,0.5273007,26.228012,0.42381397,9.114736,1.2407771,12.828176,0.80957687,-1.7662494,-4.875205,0.06855778,1.8540461,1.2349993,0.5292809,4.3084493,1.4220046,10.175199,0.9121011,25.550457,0.3628324,563.4129,0.37075385,1314.5023,0.1774327,-49.906887,-1.4623169,1657.9581,0.13651073,1038.7377,0.4337487,-58.777588,-1.0980641,2674.9956,0.11519166,971.7382,0.4563149,-61.282127,-1.0326871,-16.284306,-0.42554393,24.579496,0.35901698,0.05996483,0.5080423,-0.020253895,-0.38246658,0.5939478,0.49251294,28.95417,0.30074766,8.077999,1.4513303,13.107083,0.8282786,-2.2957933,-3.8688512,-9.980801,16.626825,0.034463968,-0.01573229,0.34765473,4.208417,3.448276,0.22294116,0.1611636,0.058461536,0.03206871,-27.076427
0 days,0 days 00:00:02.853333333,150.0,155.0,19.593845,0.30200705,16.525883,17.279959,20.026535,3.5006523,177.21507,227.70459,148.21922,251.97246,0.49477336,0.52839464,0.3435232,0.36167943,0.6364409,0.29291767,5.9637327,3.3669426,5.905288,4.260275,0.31212935,0.7880318,24.772215,0.30562064,9.83335,0.7229594,9.661545,0.7268889,-0.089338064,-64.428246,0.061107278,0.9814994,1.5742416,0.60903,-3.0257447,-1.1541384,5.422731,2.038452,24.92463,0.21721752,552.29553,0.2883018,1424.1328,0.14598134,-56.83646,-1.3878112,1625.5452,0.11581069,1128.085,0.2986843,-64.49355,-1.1332328,2674.2053,0.108503215,1009.41064,0.36075628,-67.21809,-1.0647464,-15.7559,-0.21134011,23.8243,0.20174524,0.027280236,0.8910715,-0.019208372,-0.24113001,0.30759686,0.79867584,26.16696,0.22780539,10.871923,0.48555124,8.517533,0.57706445,0.21267696,18.054373,-10.31309,16.345966,0.03458886,-0.016532881,0.33725068,2.1126761,4.316547,0.16333334,0.12391753,0.078571424,0.0640153,-34.90439
