start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,26.266861,0.31302875,17.197107,32.1047,34.12479,16.927683,363.0664,569.61707,81.32669,54.30756,1.0966372,0.6300225,0.43981218,0.95703727,1.6410853,1.2012731,16.119709,7.5540404,7.7656555,4.5351124,0.9467929,0.84415704,24.755531,0.5919227,9.428678,1.4774709,3.4016929,4.6115665,-2.854662,-4.2578273,0.08338475,1.5908709,1.4287404,0.6205697,0.7208595,8.429632,6.2339754,2.6116118,24.887945,0.4518165,547.77893,0.39157686,1406.46,0.18624136,-57.43857,-1.4907618,1584.6562,0.16629171,1036.5917,0.3909486,-62.590538,-1.2551469,2657.564,0.11611919,897.3288,0.41734642,-67.77379,-1.10508,-14.741924,-0.46279162,26.135002,0.32351938,0.06545445,0.59915936,-0.020856578,-0.51586866,1.1177659,0.76573527,30.147678,0.37086967,7.900131,1.6460924,1.842164,9.151702,-3.2523296,-3.9353316,-6.434354,11.571188,0.037898194,-0.0153469,0.4506169,4.008016,2.0242915,0.36099997,0.38035378,0.12444445,0.07243558,-22.775536
0 days,0 days 00:00:05,55.0,60.0,30.352009,0.20227148,25.076416,33.0855,34.40598,9.329563,430.3923,493.18018,97.8988,91.375175,1.3169081,0.5136763,0.7081208,1.2335051,1.8005722,1.0924513,16.026497,9.873451,11.5623045,5.721694,1.1194881,0.71350646,22.605085,0.6863483,8.305323,2.0145268,6.087042,2.642182,-3.5637827,-2.7316506,0.05272618,1.8311081,1.5821972,0.49304837,2.887327,1.9813735,8.004366,1.6172646,24.647194,0.5013901,611.1418,0.35877314,1320.3901,0.20147511,-68.16007,-1.2730942,1667.9586,0.14641412,883.6727,0.4416372,-73.766884,-1.0773368,2735.3635,0.09486472,803.6262,0.4888904,-77.79598,-0.98321843,-13.204732,-0.54538053,22.8423,0.44560495,0.07504383,0.40397513,-0.02115638,-0.539603,1.3364859,0.6270478,27.712713,0.41117808,5.3868012,2.759547,5.7486353,3.0171716,-4.330003,-2.2828808,-6.0450745,12.463321,0.045692943,-0.01610692,0.6485381,4.408818,3.6511157,0.18055555,0.11476895,0.09923077,0.05327166,-21.76511
0 days,0 days 00:00:05,60.0,65.0,29.072807,0.2675059,18.207693,33.225624,34.37086,16.163168,288.43097,192.0759,67.5595,50.551872,1.229943,0.5452187,0.4777723,1.21794,1.6949475,1.2171752,14.156426,6.5387053,9.261729,4.967709,1.0461786,0.760002,26.61522,0.47785586,8.5137415,1.549927,6.504686,2.2527688,-3.380203,-2.7039282,0.04359004,1.6574292,1.3046277,0.6327254,3.1613333,1.9231747,7.6020346,1.6227305,24.182175,0.39180565,577.09454,0.3316835,1350.8136,0.17515996,-42.873516,-1.7180766,1669.6499,0.14248066,932.7646,0.39622247,-51.510777,-1.275297,2696.047,0.0966559,890.73444,0.5223925,-54.849648,-1.1651932,-15.21542,-0.41095892,23.910238,0.28636715,0.073997095,0.45193216,-0.022431906,-0.4212468,1.1913599,0.6823953,29.660461,0.32509843,6.610914,1.5961671,6.985931,2.2037995,-4.222411,-2.1900852,-8.078205,15.024587,0.043424226,-0.015316831,0.4219445,3.8076155,2.8397567,0.27857143,0.19902824,0.0625,0.041256312,-21.628126
0 days,0 days 00:00:05,65.0,70.0,30.199959,0.26308265,19.47336,33.719894,35.52614,16.052778,139.71883,99.50295,121.127235,156.52516,1.2026807,0.53824186,0.455261,1.176228,1.7688482,1.3135872,12.242557,6.1117153,9.453959,6.6193566,1.0036079,0.82407296,26.29829,0.5857118,14.127133,0.9888594,0.74328953,18.766357,-4.998609,-2.7207022,0.04626193,1.852347,1.2306015,0.53808534,3.449756,1.8511585,7.366047,1.5757072,27.73269,0.38387293,560.87067,0.3443664,1361.7554,0.15804602,-36.769176,-1.8895422,1620.9323,0.17600197,966.5057,0.47988084,-46.235855,-1.3298075,2738.1843,0.11145349,820.9891,0.446592,-52.647377,-1.108215,-16.218971,-0.357038,27.615025,0.3121805,0.07585332,0.46661836,-0.02372951,-0.40599313,1.1247743,0.75101286,29.540953,0.43330333,13.094872,0.9927169,0.27171206,53.413834,-6.1525865,-2.2912495,-7.3360715,12.413339,0.0311669,-0.016191104,0.3882625,2.8056114,1.8292682,0.45777777,0.40016043,0.07625,0.05588772,-21.131355
0 days,0 days 00:00:05,70.0,75.0,30.43361,0.24594638,22.732893,33.470524,35.94375,13.2108555,177.65948,147.79623,79.3728,55.687107,1.4060845,0.6538383,0.4596191,1.2911916,2.0991669,1.6395478,18.923294,9.86769,13.797136,6.652482,1.3527125,0.98402315,24.682783,0.572064,8.134244,2.000387,2.9788184,5.071177,-3.3215978,-3.5569456,0.054969147,1.5284184,1.4324844,0.52923167,3.081273,1.7759112,6.392211,2.3837388,22.347977,0.4802305,603.2259,0.3227816,1355.4338,0.16466986,-45.273903,-1.6634787,1654.6726,0.14008048,953.7253,0.40912768,-50.900497,-1.342203,2700.9656,0.08776049,912.6937,0.5071266,-54.80096,-1.2040638,-13.900075,-0.49167958,23.070164,0.31848472,0.06904377,0.4565268,-0.022889588,-0.4165496,1.5916053,0.86621743,28.721752,0.346968,4.5441713,3.1879334,3.666956,4.3543673,-5.0297866,-2.371879,-9.788231,15.952191,0.03669731,-0.01597997,0.3855732,4.208417,2.2267206,0.3572727,0.34601867,0.07181818,0.034063622,-20.068892
0 days,0 days 00:00:05,75.0,80.0,28.177776,0.2652279,18.11282,31.78267,34.35913,16.246311,272.21686,236.40836,123.034615,145.86206,1.2192755,0.6891919,0.48722473,0.998744,1.7139374,1.2267127,19.965914,9.367215,12.400281,5.351501,1.1138608,0.8793214,29.16896,0.31474012,4.4621873,2.4201975,5.8887143,1.8305267,-2.9481928,-2.2031624,0.057808895,1.990519,1.4673737,0.5662856,2.8420343,2.0102034,1.0890456,8.897576,22.073364,0.4231047,600.78906,0.3282513,1411.3291,0.15349884,-32.971474,-1.9615259,1655.6661,0.14442378,1080.462,0.37436938,-43.207497,-1.3586019,2667.2432,0.10400612,944.31506,0.47455162,-46.933357,-1.2198322,-15.360625,-0.38407883,24.167522,0.29951495,0.07116841,0.4844777,-0.02231872,-0.38909024,1.2158273,0.8333363,30.836214,0.23101017,3.7630966,2.8331327,6.013769,1.8160195,-3.0913322,-2.1529567,-9.490531,18.247778,0.042036045,-0.0137373265,0.542655,3.6072147,2.0283976,0.41799998,0.31047705,0.06,0.037118427,-21.679987
0 days,0 days 00:00:05,80.0,85.0,26.26205,0.31886235,16.78992,30.173443,34.148132,17.358212,216.44945,239.65033,88.890305,74.80941,1.1563421,0.7947588,0.38686782,0.79462093,2.0274065,1.6405387,17.222359,9.711244,8.573206,4.252803,0.9409805,1.0161662,26.75254,0.39729026,8.013891,1.4627444,2.8962734,4.4060264,-5.6018925,-1.7466328,0.06428669,1.7110227,1.4585526,0.6276331,1.4138445,4.399009,2.5120082,5.3647513,22.632235,0.53654206,612.9456,0.31930178,1394.9641,0.14132003,-34.14352,-1.9311876,1658.8665,0.15567163,1067.0464,0.3535147,-41.124218,-1.4459484,2734.6094,0.095584,850.6045,0.40748236,-46.29723,-1.2374582,-14.049241,-0.42871878,24.318832,0.2791855,0.060981758,0.54419976,-0.019595182,-0.45644745,1.0569828,0.9434989,28.724237,0.27231023,6.3262973,1.7797079,2.487135,5.534518,-6.1573935,-1.6777607,-10.596398,17.736246,0.03839662,-0.016659578,0.34476605,2.004008,2.6422763,0.31615385,0.32269388,0.058888886,0.054455776,-22.111994
0 days,0 days 00:00:05,85.0,90.0,23.785648,0.3619698,16.85542,18.840439,33.41622,16.560802,259.45554,283.08688,63.904495,38.39082,0.85428834,0.84741217,0.37030214,0.4168935,1.3332419,0.9629398,11.080885,9.843029,13.561441,13.49796,0.74098426,1.2630806,26.453037,0.45703816,8.981331,1.2902915,3.7551632,2.6873012,-2.5699463,-3.006631,0.0633439,1.221304,1.5205846,0.5360845,-0.96648043,-5.736915,2.8548524,2.7151513,24.996048,0.3567254,624.6184,0.3305057,1405.2013,0.1706602,-44.27746,-1.5550153,1629.474,0.14766909,1128.3668,0.2672967,-52.104477,-1.2315811,2717.307,0.10828944,945.5576,0.46535447,-57.116425,-1.0681202,-14.679367,-0.4314269,25.38646,0.27886543,0.04640238,0.7410439,-0.018811123,-0.39235133,0.78460413,1.2911323,29.01254,0.30129784,7.614506,1.307412,3.1813717,3.2486398,-2.8455303,-2.6462514,-8.120928,14.820907,0.03612288,-0.017519968,0.5928562,1.6032065,4.462475,0.17181818,0.16123493,0.04642857,0.027414057,-23.82028
0 days,0 days 00:00:05,90.0,95.0,26.724478,0.31935224,17.104013,31.176504,35.041313,17.9373,116.49692,92.616585,114.3791,74.23422,1.1054194,0.7104542,0.37259686,0.94960946,1.7049423,1.3323455,12.9888115,8.801312,12.496029,7.7245593,1.0503505,1.0931367,25.07281,0.5632155,10.607019,1.5474638,0.51329106,29.07617,-1.2674448,-8.723087,0.052435882,1.4957138,1.5541246,0.6269236,0.322424,18.753895,6.2022862,1.7672538,26.392048,0.37958747,620.62335,0.3364594,1389.1995,0.16411217,-53.095016,-1.5016651,1653.6498,0.15593898,1016.8619,0.32648984,-59.27147,-1.2283155,2756.4177,0.10558821,859.6474,0.4540096,-64.81733,-1.0754668,-14.383157,-0.44389638,25.947514,0.2942044,0.06515359,0.62049544,-0.01850357,-0.43718088,1.1962548,1.066068,29.15857,0.3395665,7.426806,1.8479539,0.629944,25.045216,-3.6463559,-2.893167,-9.389753,17.31497,0.046704486,-0.015412309,0.6007493,3.0060122,2.8397567,0.26214284,0.18651615,0.07461538,0.052273743,-20.696861
0 days,0 days 00:00:05,95.0,100.0,25.996618,0.3162107,16.920876,28.615324,34.247025,17.326149,231.67984,222.10236,86.92261,55.36081,1.147995,0.6758206,0.45339328,0.83874846,1.9212012,1.467808,14.903062,6.0501227,8.586367,4.5094814,1.0936077,0.9493219,26.883673,0.4792236,7.1043205,1.9689496,3.9597383,3.5133393,-1.203557,-8.238641,0.089508064,1.6291163,1.4917647,0.56442827,0.40522328,14.585662,3.543117,4.6306653,21.626928,0.61973417,578.5562,0.34729037,1379.4841,0.16592209,-42.174774,-1.7755581,1639.7352,0.15140939,1003.1313,0.34137222,-50.603813,-1.3371563,2678.176,0.12820633,920.4101,0.41957387,-54.95087,-1.1921027,-14.288522,-0.4410295,24.984467,0.3095003,0.0689145,0.524509,-0.019441657,-0.53737265,1.227907,0.892663,30.103172,0.30148062,4.211311,2.8982553,4.1738544,3.4299173,-2.0139527,-4.616264,-9.690622,17.427744,0.04389683,-0.015288265,0.5078015,3.0060122,3.2454362,0.24,0.21260291,0.06727272,0.04350359,-20.446207
0 days,0 days 00:00:05,100.0,105.0,29.78459,0.21248065,23.378054,32.651295,33.972588,10.594534,349.12976,579.09015,181.16377,176.64066,1.4429209,0.4641707,0.8354857,1.3932004,1.9375961,1.1021104,17.970282,8.4837475,11.217892,5.0720677,1.4079802,0.7767288,21.87277,0.70394194,14.921844,1.1253955,10.83614,1.6076065,-4.090196,-2.7126648,0.07014042,1.7553806,1.5845006,0.5460848,3.465184,1.6288515,7.5611253,2.0893977,22.975756,0.5794526,571.4722,0.30082393,1298.7571,0.15540513,-47.773273,-1.6678716,1751.2516,0.13185315,905.6618,0.5943216,-59.420967,-1.2019707,2712.3525,0.10486392,860.0841,0.5620745,-59.675167,-1.1912777,-16.797155,-0.40073323,23.407793,0.32934973,0.08578482,0.33060735,-0.025309112,-0.3889869,1.5677748,0.6478881,27.944408,0.33355325,9.859875,1.359702,13.987067,1.2445183,-5.1363974,-2.1152148,-6.400231,10.258383,0.05394346,-0.01939577,0.68148285,3.8076155,1.6227181,0.4775,0.30132002,0.13428572,0.055769198,-19.163376
0 days,0 days 00:00:05,105.0,110.0,29.143324,0.31543708,17.3027,33.241005,36.71593,19.41323,355.65778,477.3403,175.25299,198.53253,1.3345779,0.5496529,0.61579233,1.1373019,2.113832,1.4980397,13.962754,7.1126723,12.222417,5.1673455,1.2677766,0.70219886,26.991693,0.5213207,7.108304,1.8141121,8.428509,1.8105103,-6.4931083,-1.5174158,0.086520806,1.7353226,1.5422297,0.5926168,3.0394511,2.112648,3.8089595,4.4157076,20.621284,0.8278684,606.7799,0.3080369,1344.9507,0.14875235,-44.13241,-1.6573545,1716.6978,0.14600031,943.89545,0.4242347,-53.047062,-1.2071811,2738.2808,0.10102154,868.2271,0.3718882,-55.10284,-1.1439383,-16.580647,-0.45926374,25.416018,0.34184667,0.077391535,0.42370698,-0.023003805,-0.4297078,1.3344693,0.6883891,30.627474,0.320299,7.2847705,1.6807555,8.172187,1.8584176,-6.610345,-1.4618531,-3.3781862,12.068964,0.041741222,-0.014558732,0.9566663,3.4068139,2.631579,0.3053846,0.24531345,0.07444444,0.0496904,-20.902506
0 days,0 days 00:00:05,110.0,115.0,30.775606,0.2688341,19.748207,34.276756,37.573513,17.825306,217.08794,147.93872,247.96385,476.19415,1.3450162,0.48250827,0.7702192,1.2366608,1.7618998,0.9916806,13.6749735,6.241942,9.6195545,5.805025,1.1691519,0.6250745,24.583183,0.6000955,8.518729,2.0193787,6.4363523,2.3149967,-2.306577,-4.6497884,0.07912965,1.8201811,1.4947041,0.5906241,3.4345863,1.7437238,6.865332,2.1573377,21.129238,0.68412364,604.0868,0.37195826,1314.8773,0.18008311,-53.105793,-1.4810536,1680.4874,0.15102126,909.6439,0.40450135,-56.678196,-1.2241008,2706.208,0.10867509,878.7472,0.5414475,-59.641083,-1.1376414,-14.797312,-0.51913106,24.117224,0.38524255,0.07299288,0.43973267,-0.021467056,-0.44636884,1.2656932,0.59157044,28.637745,0.41134515,6.572464,2.3994682,5.6772237,2.7305117,-2.6244564,-4.263824,-6.218245,11.212779,0.044438556,-0.01891933,0.8631603,3.8076155,2.8513238,0.26785713,0.28440863,0.06538462,0.04068933,-21.81427
0 days,0 days 00:00:05,115.0,120.0,32.248745,0.23655245,24.33462,35.516525,37.032887,12.698267,159.96672,87.802986,117.100815,90.46713,1.4115661,0.50878906,0.7164151,1.3473997,2.025098,1.3086829,15.889872,9.1828,13.269684,6.0143175,1.3173409,0.7141023,24.271338,0.54364854,9.572234,1.4632008,8.378544,1.936379,-5.5414553,-1.8301966,0.057657495,2.143018,1.484912,0.6501684,5.0039654,1.2158922,10.67077,1.3906722,23.371025,0.5116819,618.3358,0.3797192,1319.8069,0.20298104,-30.2353,-2.186639,1709.5885,0.14715429,961.37537,0.55039155,-40.95015,-1.3813086,2741.9268,0.10460159,813.7684,0.48189625,-43.378162,-1.2770108,-15.798615,-0.4298323,23.829542,0.3586144,0.08072729,0.41830063,-0.02167273,-0.37911832,1.4483718,0.6499959,26.621557,0.43590236,8.35049,1.5790843,8.859746,1.9234838,-5.8706293,-1.7682127,-7.1138277,11.563075,0.04256311,-0.01760429,0.468503,4.208417,2.03666,0.42099997,0.4740348,0.07,0.07782765,-20.203646
0 days,0 days 00:00:05,120.0,125.0,34.552887,0.17176399,33.663612,35.81743,38.480972,4.81736,220.00279,214.71103,89.23659,56.23019,1.3686905,0.4719426,0.75004077,1.3140522,1.8275073,1.0774665,14.7781,5.4993825,11.860627,6.31051,1.2707833,0.8215553,29.72673,0.418419,8.891031,1.5625718,1.518063,9.975182,-6.2003055,-2.2673552,0.04225226,1.9219073,1.1803854,0.56238157,7.3587065,0.6999335,14.000065,0.6009149,30.43133,0.30037162,577.55066,0.3319438,1440.3458,0.19419646,-38.389603,-1.855818,1609.2429,0.17075641,993.8581,0.3770794,-44.2988,-1.3669589,2720.3218,0.099110655,875.18427,0.5482383,-50.524338,-1.146452,-17.72629,-0.39872274,29.409307,0.28158325,0.081389375,0.34453583,-0.024300892,-0.3509584,1.3959993,0.76273996,33.18571,0.24078491,6.7915654,1.7216425,1.4781191,10.767537,-8.250392,-1.6713353,-8.635065,13.850786,0.032424767,-0.017477639,0.48639756,4.408818,1.0141988,0.848,0.540274,0.14999999,0.060415227,-19.999756
0 days,0 days 00:00:05,125.0,130.0,30.616842,0.23172802,20.533155,34.053562,35.64835,15.115194,163.01779,139.80884,110.06209,106.52713,1.4139799,0.5182018,0.772081,1.3109945,1.9995401,1.2274591,18.52781,8.260144,13.346145,5.676246,1.3732843,0.70064986,29.26031,0.35963407,4.42176,2.6573722,4.223879,3.4618368,-5.954724,-1.6770192,0.06091949,1.649981,1.5919831,0.5644559,3.4286351,1.710681,4.1691704,3.6398344,21.755482,0.648786,580.5064,0.3020176,1373.5323,0.16162045,-30.190702,-2.0584748,1654.4545,0.14885078,949.5817,0.44225582,-39.132046,-1.4034674,2688.0244,0.10221787,891.6769,0.46948785,-42.722797,-1.2558682,-15.103777,-0.40654266,24.115849,0.31454676,0.08271026,0.4425227,-0.022758348,-0.44308951,1.4942578,0.6483003,31.009706,0.2853173,3.3240037,3.1529715,4.137749,3.6497881,-6.676066,-1.4782667,-10.545843,17.21802,0.044724174,-0.020169148,0.6529991,5.0100203,2.8397567,0.29857144,0.26925442,0.053749997,0.022325713,-20.064604
0 days,0 days 00:00:05,130.0,135.0,28.00118,0.22927274,19.632936,31.42418,33.038673,13.405737,400.43704,388.9701,87.16918,58.132683,1.0926212,0.5262543,0.5868642,0.95596045,1.5683372,0.981473,16.916437,10.425139,10.263488,4.0850096,0.94846874,0.8027097,27.133137,0.43735832,10.717889,1.2231493,5.0965967,2.5464785,-4.1217155,-2.6894197,0.069975525,2.0936706,1.5760187,0.6080422,2.486449,2.0263968,1.7600727,6.194451,23.55068,0.46444583,597.35895,0.31992057,1372.7007,0.13603231,-33.65714,-1.9811292,1684.2188,0.16841964,1041.874,0.5437277,-44.82768,-1.3534335,2763.45,0.10973746,809.24835,0.5561282,-48.330105,-1.2222068,-15.945714,-0.36201793,24.057783,0.30217004,0.06685911,0.44395193,-0.02456484,-0.39452094,1.043021,0.7596099,30.016922,0.25711596,8.55578,1.2837641,5.930035,2.1906526,-5.3572726,-2.1129751,-9.646854,15.477701,0.02923768,-0.01935866,0.46021605,4.6092186,2.4340773,0.34,0.30069363,0.064444445,0.032356042,-23.764645
0 days,0 days 00:00:05,135.0,140.0,24.446787,0.2992702,17.21048,22.95219,31.786222,14.575743,223.39653,216.22163,152.50871,150.16885,0.9757279,0.64864665,0.44872177,0.77174085,1.4113276,0.96260583,13.523272,8.382184,6.565434,4.7935705,0.8487814,1.1071332,26.28745,0.45275304,10.18708,1.3044802,4.4920764,2.7446191,-2.2667818,-3.1363642,0.08608314,1.6014084,1.391976,0.6100484,0.14080496,36.358086,-1.9761832,-9.423395,20.821232,0.8994598,590.7629,0.32561177,1411.5953,0.17622016,-49.614532,-1.5938714,1643.3641,0.14537898,1077.7311,0.39601183,-57.10869,-1.2784535,2698.0056,0.0986876,898.8808,0.48455417,-61.254814,-1.155477,-15.616659,-0.3538072,24.87147,0.30687392,0.062322926,0.5481941,-0.022671519,-0.4052492,0.97556216,1.0513438,29.286276,0.30519158,8.007721,1.4201229,5.0120096,2.4424548,-2.7207599,-2.5204391,-11.319913,17.924456,0.034699854,-0.01936424,0.43733263,3.0060122,2.834008,0.265,0.23387268,0.091,0.07489325,-22.777925
0 days,0 days 00:00:05,140.0,145.0,22.089624,0.3385404,15.930561,18.683146,32.64944,16.71888,123.08741,76.144455,84.99527,53.993317,0.84938693,0.59309167,0.41430676,0.597523,1.3148196,0.9005128,9.841825,7.519129,8.344336,5.8147783,0.6574676,1.1019379,21.69096,0.54211366,8.64653,1.7237271,6.3292327,1.6253648,-1.5923765,-3.7109697,0.0946259,1.1572921,1.6429567,0.49688265,-2.1691747,-1.8976959,2.4732306,4.7933865,21.096458,0.5304466,589.89874,0.3360108,1373.025,0.16970092,-75.97399,-1.1831679,1690.1932,0.1318174,1001.0336,0.40701544,-82.81245,-1.0076644,2718.1511,0.09603826,808.452,0.39873725,-85.00309,-0.96220535,-13.953488,-0.34298956,21.754282,0.2498011,0.056125913,0.61766124,-0.020330453,-0.44766226,0.81329715,1.0382341,25.543016,0.34249848,8.739484,1.3984294,6.6859336,1.7134541,-2.9177136,-1.8703288,-6.7029877,14.058721,0.031246971,-0.009460137,0.35834992,2.8056114,4.07332,0.147,0.16109313,0.090588234,0.1116439,-26.80158
0 days,0 days 00:00:05,145.0,150.0,28.877178,0.24098459,19.744736,32.13998,34.0097,14.264965,361.78064,478.982,88.502426,82.16639,1.3925283,0.6075132,0.55834705,1.2769483,2.0075145,1.4491675,21.028418,9.989196,13.732737,8.363341,1.6464412,1.0235327,27.364124,0.46488178,10.699135,1.3519014,3.5586524,3.76849,-6.036248,-2.1213164,0.06987128,1.6889197,1.4927862,0.6083655,2.6051292,1.9736036,4.2970395,3.7742062,24.471498,0.5529289,538.03204,0.34310487,1356.2864,0.18895642,-36.122486,-1.9583905,1583.8606,0.15716077,989.55945,0.39301476,-46.210567,-1.3717391,2663.2915,0.09720679,806.6464,0.5694709,-51.33147,-1.1807386,-16.213497,-0.43145242,26.053205,0.29643565,0.0776479,0.44987434,-0.02405058,-0.36813477,1.8289989,0.94769347,30.145391,0.35108396,9.476279,1.4552584,3.6849816,3.8604913,-6.9193935,-1.8830205,-10.025072,16.307785,0.05104099,-0.015907371,0.5341227,4.6092186,2.0408163,0.405,0.36576632,0.07111111,0.06590303,-18.523932
0 days,0 days 00:00:05,150.0,155.0,28.681799,0.2273785,19.933626,31.047651,33.79973,13.866102,179.14459,117.97709,48.124058,39.116528,1.2790262,0.6499248,0.5630722,1.00355,1.8974547,1.3343825,15.893543,7.9826555,8.0132265,7.3545256,1.1830977,1.0299369,32.99229,0.22820185,7.059379,1.3273431,-0.51834625,-28.099066,-11.526006,-1.1417068,0.057807926,2.036973,1.18465,0.55522484,3.6157675,1.4834747,0.4659443,25.352491,25.009893,0.48901796,593.091,0.30339026,1429.7704,0.134657,-15.666293,-2.9260476,1587.4497,0.17817593,1072.9749,0.3366336,-26.815052,-1.6084217,2758.7007,0.0912572,827.7712,0.5504019,-36.16685,-1.1133204,-15.014231,-0.42800778,27.475754,0.28241184,0.06591752,0.44595808,-0.025199533,-0.3896854,1.2212917,1.0020719,33.555325,0.21413755,7.161247,1.3367918,-0.7129779,-20.71561,-11.718421,-1.0791328,-10.075951,18.091047,0.029294932,-0.015069188,0.28023073,2.204409,1.2195122,0.76,0.19672315,0.07666666,0.06649979,-19.690535
0 days,0 days 00:00:05,155.0,160.0,28.292698,0.21640843,22.162228,30.394737,33.32837,11.1661415,173.18593,110.42621,86.767975,56.600063,1.4848117,0.5648459,0.6923336,1.3394517,2.231821,1.5394875,19.481388,9.999847,12.316479,6.2856965,1.4683008,0.79615223,29.301405,0.38149694,6.1613765,2.1922276,-0.38449842,-42.04417,-6.651768,-1.9215938,0.07538637,1.6756874,1.4706258,0.56005156,2.7241936,1.6203623,-0.31403774,-38.425365,20.45228,0.56736624,525.0679,0.35739705,1381.256,0.16215895,-21.51004,-2.8128464,1552.8387,0.15912843,978.7296,0.45791352,-29.112131,-1.901576,2660.852,0.09611201,898.65204,0.5685087,-36.527153,-1.4332991,-14.33883,-0.4673786,26.399742,0.3330927,0.074965514,0.36091292,-0.023492469,-0.47471923,1.5461344,0.7566814,31.298016,0.27262208,4.3430214,2.7037382,-0.75662494,-22.068932,-7.17548,-1.8229274,-9.935279,15.571975,0.04234401,-0.018436529,0.5724746,4.208417,1.4198784,0.62714285,0.302547,0.068333335,0.04913134,-19.000399
0 days,0 days 00:00:05,160.0,165.0,28.747135,0.27295995,18.968613,30.574127,33.961334,14.992722,388.62674,500.27304,90.273285,78.44875,1.3029877,0.53021187,0.6149493,1.2564623,1.8335042,1.218555,14.635142,8.919958,12.87766,6.839868,1.1268445,0.77833456,26.723597,0.44198054,5.7120895,2.3253853,1.0894231,15.866593,-9.086174,-1.2839355,0.071761094,1.546586,1.5091776,0.6004174,1.6220639,3.2475333,0.74336696,13.621444,21.54023,0.4493057,563.147,0.35034314,1405.073,0.1773488,-40.48129,-1.9210948,1577.1947,0.15477994,965.6005,0.4208299,-46.748184,-1.4813223,2738.3887,0.09156894,809.61536,0.50432783,-53.52756,-1.2330706,-12.042187,-0.5934343,24.314457,0.35050547,0.06739108,0.42842183,-0.021802194,-0.42718303,1.215623,0.716534,29.233982,0.30919978,4.299074,2.900411,0.10575926,174.63345,-10.23731,-1.1836187,-7.742949,14.003772,0.05078845,-0.015764399,0.63499296,4.008016,2.4340773,0.32666668,0.29595417,0.105714284,0.06842245,-22.681217
