start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,25.21828,0.17611152,22.645868,26.509212,28.36207,5.716202,117.07292,105.061714,76.39357,67.51263,1.1470433,0.5276971,0.48258042,1.0981582,1.6392782,1.1566978,10.051739,7.677772,8.057907,4.55281,0.82869756,0.65738267,27.005283,0.38221502,5.451817,2.215225,5.8905587,2.536529,-3.1819134,-3.8189244,0.037810206,1.4597123,1.317512,0.5402066,1.6173667,2.7107615,2.0896585,4.913718,19.139725,0.47077292,443.1442,0.3257205,1176.8116,0.16231082,-36.035053,-1.9101955,1439.1136,0.15158387,925.77795,0.34820744,-42.367245,-1.5554057,2491.2483,0.088402614,779.17865,0.43046844,-48.923035,-1.2760142,-11.983206,-0.5307087,22.966782,0.26307184,0.054917183,0.5021645,-0.019195143,-0.41633752,0.9361689,0.5737578,29.30916,0.25955924,3.6608768,3.215852,5.7807183,2.8084066,-4.145156,-3.1148512,-9.851229,17.257586,0.023086734,-0.013126254,0.3101794,2.4048097,2.2312374,0.3681818,0.5185437,0.066999994,0.021470908,-24.80689
0 days,0 days 00:00:05,55.0,60.0,24.426805,0.23879445,17.141052,27.229492,29.068663,11.92761,78.95721,64.38413,72.01101,64.529205,1.1654925,0.7134004,0.42465568,0.88125205,1.9081485,1.4834929,17.719704,10.325344,11.682829,6.4583077,0.9411687,0.93479013,26.361004,0.33318517,3.8425,3.579,7.502317,1.1743022,-1.1968346,-9.212378,0.05095413,1.9989815,1.5484271,0.5624254,0.3926477,12.456286,-2.680103,-3.020022,18.234491,0.41097692,526.5641,0.48314375,1212.4409,0.17642528,-41.4209,-1.6850958,1547.0403,0.19391268,910.37274,0.2905888,-47.561707,-1.3623434,2589.2998,0.117418386,861.04,0.4599844,-54.017113,-1.14321,-11.2102,-0.4943162,21.893608,0.23742984,0.055960316,0.5227837,-0.014003172,-0.6288258,1.0853965,0.84442014,28.24053,0.27540523,2.351404,6.0155206,7.8204308,1.2109178,-1.3410548,-8.787022,-10.229962,17.766212,0.035483133,-0.012357316,0.30760133,3.206413,3.6511157,0.21499999,0.2613905,0.055,0.040311288,-23.014055
0 days,0 days 00:00:05,60.0,65.0,22.929146,0.20611712,17.336697,25.631508,26.670841,9.334145,178.56744,131.37152,93.48827,130.83487,0.8634216,0.5652223,0.42402226,0.7571377,1.2034092,0.77938694,9.832778,9.146399,7.2917414,4.0004244,0.5834471,0.86368054,22.9935,0.48496994,9.795306,1.1421559,3.72629,3.1730216,-4.9752216,-1.9717191,0.04827171,1.2982938,1.5033209,0.46194518,-0.099993676,-48.564354,-0.5245541,-12.55227,21.827871,0.3236735,569.1067,0.40466398,1253.9302,0.16186416,-54.876976,-1.5354407,1640.986,0.19567156,944.95026,0.28760597,-62.40077,-1.2438449,2696.0308,0.12645826,839.40515,0.37810922,-67.54158,-1.1006647,-12.100639,-0.4956007,23.915308,0.21262065,0.047405187,0.6752925,-0.019716466,-0.48055962,0.65050405,0.8070842,26.701355,0.30625007,7.9482117,1.1764905,3.9922512,3.3208952,-5.8681083,-1.7893378,-7.919479,15.54852,0.038699802,-0.014522513,0.35175148,2.8056114,2.8397567,0.25285715,0.20022947,0.08461538,0.06547053,-26.724081
0 days,0 days 00:00:05,65.0,70.0,25.514343,0.17878325,21.53136,26.746508,28.456093,6.924732,320.29312,374.02094,97.66297,67.60556,1.276349,0.51394516,0.62512636,1.1768147,1.7907803,1.165654,14.507411,12.83233,10.3819475,5.5845146,1.0447968,0.7899736,27.46194,0.43446806,5.8140683,1.9936285,8.14673,1.6168374,-6.7132344,-2.3596623,0.04888568,1.5477821,1.3581132,0.5336961,1.8598665,2.1361206,-2.3985705,-3.890767,19.378181,0.4741349,569.9796,0.4391148,1222.8219,0.1999635,-38.24803,-1.8268492,1616.3665,0.2156097,892.3316,0.28284836,-44.81876,-1.4382114,2718.538,0.1269293,826.986,0.43786496,-51.058693,-1.2034426,-13.046628,-0.5548416,24.447763,0.28559774,0.06034221,0.40788162,-0.020781523,-0.6068312,1.1579281,0.73653305,30.470778,0.31230125,4.894132,2.4172053,8.352905,1.483101,-7.962308,-2.1019404,-7.205988,14.37795,0.038906682,-0.015274095,0.50116783,3.4068139,2.4291499,0.33499998,0.25666127,0.066,0.032,-22.482275
0 days,0 days 00:00:05,70.0,75.0,23.633657,0.19185166,17.863184,25.35463,26.721586,8.858402,181.51852,276.79327,67.74152,33.5222,0.86206734,0.52497333,0.44544762,0.7404464,1.2223934,0.77694577,8.04858,4.6268744,5.1340327,2.464558,0.5648598,0.6399582,24.826458,0.41219556,8.918993,1.0559615,12.3739195,0.9481832,-3.3703387,-2.6015074,0.058853745,1.5724477,1.419198,0.52211165,1.1589646,3.8383563,1.4773486,8.175518,21.29223,0.45817268,505.60745,0.34580463,1280.9319,0.1486013,-47.091904,-1.6398883,1599.0675,0.16986738,949.9748,0.3458742,-57.182636,-1.2485156,2607.6853,0.105716296,983.5157,0.4879413,-59.69723,-1.1701404,-14.88082,-0.3621165,23.538933,0.23798348,0.050089322,0.56665134,-0.020577228,-0.36019832,0.6357807,0.5921445,28.250698,0.21589234,7.5310426,1.219312,13.550955,0.9234145,-3.17762,-2.9264915,-7.925554,14.4722395,0.030634284,-0.014830107,0.31248945,2.4048097,2.2448978,0.34181818,0.32654715,0.10222222,0.08079849,-27.69685
0 days,0 days 00:00:05,75.0,80.0,22.726004,0.27712882,16.7089,21.461912,29.627342,12.918442,83.20923,53.13198,119.90358,172.53784,0.8750656,0.7493888,0.38586712,0.62299174,1.2837831,0.89791596,10.879486,6.764449,8.384735,9.910213,0.6323079,1.0227923,23.739529,0.3949922,10.692476,0.8932955,13.362076,0.95230174,-3.0712507,-4.2628145,0.07298,1.9292513,1.3788025,0.6019482,0.21757767,26.447178,3.8993196,3.7654366,21.968006,0.36422312,558.3022,0.42908275,1262.4235,0.19004095,-44.164913,-1.6401227,1672.388,0.17210856,960.98645,0.43731493,-54.58097,-1.2083087,2674.561,0.1185762,998.55963,0.39893472,-54.928444,-1.1966571,-15.257502,-0.33028755,23.791172,0.23636162,0.0461541,0.73975116,-0.020039557,-0.41612014,0.7009904,0.9972453,26.223776,0.2451489,10.052483,0.91632223,14.717621,0.9047722,-3.4306164,-4.18126,-9.161709,16.65587,0.038038053,-0.014376527,0.3535991,2.4048097,2.834008,0.27714285,0.2685258,0.072,0.088408135,-24.516956
0 days,0 days 00:00:05,80.0,85.0,26.79886,0.15301336,25.31489,26.952063,29.738438,4.4235477,317.94223,391.7141,69.95829,49.176983,1.197108,0.46965635,0.6489526,1.1327795,1.5710039,0.9220513,11.393276,7.243646,7.8630843,4.929568,0.9084078,0.6279351,27.608934,0.3760032,6.830929,1.6575123,13.08609,1.1516846,-2.7590742,-5.2886944,0.03488717,1.4543068,1.3076533,0.5252173,3.23502,1.1663146,-1.7980716,-4.855467,20.654737,0.4966612,511.56516,0.46411225,1216.0022,0.17839845,-24.91905,-2.414157,1599.2762,0.19381438,860.07074,0.4519469,-36.082283,-1.4887265,2647.835,0.12737706,906.6805,0.42433643,-39.961296,-1.3000067,-13.679814,-0.40811598,23.665285,0.31416056,0.06578643,0.45640343,-0.019223154,-0.52366704,0.96917963,0.59539574,29.271717,0.30019754,5.8143473,1.9393383,13.827638,1.1364794,-2.9670506,-5.0826592,-9.358909,16.163107,0.046273105,-0.017842723,0.41892612,3.8076155,2.0283976,0.42999998,0.33979404,0.04888889,0.015947444,-22.847782
0 days,0 days 00:00:05,85.0,90.0,23.219475,0.19256963,17.267546,25.787888,26.911036,9.64349,126.12059,102.04837,71.62145,63.20682,1.0446966,0.59606826,0.48887062,0.87877923,1.4903741,1.0015035,13.312523,7.497149,6.470294,4.835123,0.9035791,0.9013644,24.57216,0.4791345,10.448924,1.0895945,5.5897856,1.9889603,-4.9220705,-2.4252717,0.07629439,1.6487961,1.5512283,0.5567731,-0.29674852,-13.894887,-2.0480306,-3.0627248,21.351963,0.37562957,587.67,0.45057574,1270.6102,0.16342664,-48.8173,-1.625037,1639.3164,0.21134911,994.1747,0.31249323,-57.63839,-1.2770243,2711.4749,0.11554181,890.75885,0.46213302,-62.73134,-1.1248547,-13.683351,-0.44813207,24.494278,0.24675146,0.056516137,0.5077216,-0.019793754,-0.56721437,1.0045979,0.8244811,28.07083,0.32475695,8.62707,1.2662969,5.0729046,2.2878847,-5.392592,-2.2935417,-9.172222,16.61984,0.036044497,-0.014730747,0.48192793,3.206413,2.834008,0.26285714,0.3724519,0.08166667,0.04633813,-24.393957
0 days,0 days 00:00:05,90.0,95.0,23.755415,0.23196822,17.264725,25.83828,28.279379,11.014654,323.89172,383.85364,89.25732,56.52012,1.0274333,0.5477752,0.44551784,0.9150153,1.5684631,1.1229453,12.011657,7.222518,9.963918,5.6754675,0.8265767,0.84775954,24.402365,0.50367,10.8101425,1.1054436,8.935094,1.1030118,-5.5808926,-2.1857154,0.07846467,1.6644806,1.6398029,0.5413792,0.14426497,32.396122,1.5137047,7.079006,22.064037,0.3472063,521.9291,0.3826539,1267.1667,0.16993138,-47.00208,-1.5961891,1617.4049,0.19258259,922.52747,0.31658792,-55.638763,-1.2279629,2671.799,0.109232955,866.3073,0.42153078,-59.537277,-1.1129073,-13.888207,-0.37878796,24.25534,0.2746878,0.052794002,0.5437098,-0.020860123,-0.4716452,0.9239268,0.79955965,27.782373,0.32794836,8.603705,1.2467797,9.809417,1.0269617,-6.6891456,-1.9915934,-8.969007,15.427942,0.04093485,-0.015555782,0.47903648,3.4068139,3.665988,0.2061111,0.194569,0.05533333,0.03593822,-25.065018
0 days,0 days 00:00:05,95.0,100.0,20.398003,0.22169648,17.016788,18.402382,26.309278,9.29249,143.4674,180.28522,74.634254,45.760094,0.66665626,0.7597609,0.3659836,0.39572617,0.9779917,0.6120081,5.998071,5.059045,8.916934,8.010599,0.43988496,1.0389304,24.721058,0.32034135,8.710539,0.89262176,7.7136364,1.0608784,-2.3390658,-2.6551707,0.07841736,1.4028044,1.4703437,0.6087836,-2.2051566,-1.8780267,-1.3470081,-8.5161295,19.38903,0.71188563,492.85403,0.3281036,1328.0302,0.1512755,-49.70956,-1.5274166,1550.4388,0.12609279,1072.7545,0.33013743,-58.873383,-1.1957241,2584.502,0.10059676,995.97784,0.39055094,-62.280025,-1.1018646,-14.277317,-0.29084376,23.78654,0.1886411,0.041092817,0.62711406,-0.018774802,-0.340944,0.49394402,1.0235888,26.678226,0.222975,8.44931,0.9661986,7.9158106,1.1610177,-2.6002548,-2.4244063,-10.051916,17.73846,0.032792434,-0.011758983,0.26829174,1.4028057,3.8617885,0.19105263,0.15420064,0.06538462,0.068569496,-28.878998
0 days,0 days 00:00:05,100.0,105.0,25.950012,0.16439548,25.058048,27.025608,29.100195,4.0421467,102.80503,102.316086,190.04845,432.11783,1.4012642,0.6142883,0.711945,1.1426616,2.0873864,1.3754413,15.486674,15.43087,14.533562,12.804225,1.1675535,0.836202,27.325584,0.37453437,2.2845738,7.029552,7.3336267,1.7480844,-0.0030504554,-3475.3005,0.04606215,1.7135813,1.305457,0.5698392,1.5864748,2.5140994,-2.2001188,-3.4295273,16.367619,0.6712246,477.37433,0.4130156,1200.1022,0.21899672,-27.19661,-2.2969131,1505.4637,0.17231627,872.77997,0.37342677,-34.13935,-1.7286152,2539.0762,0.11042082,842.8598,0.42226836,-40.088165,-1.4102958,-11.4964,-0.58494097,22.308298,0.2924598,0.057234015,0.49420372,-0.01752391,-0.56669766,1.2840867,0.7673879,29.429403,0.27810234,0.14964242,104.587906,7.79315,1.7290113,0.32430488,33.624832,-8.51954,13.69616,0.035352718,-0.014534761,0.3990143,3.206413,1.4198784,0.61142856,0.3727285,0.102,0.08034924,-22.287079
0 days,0 days 00:00:05,105.0,110.0,20.670902,0.25748897,16.004568,18.037926,26.77626,10.771692,166.14246,298.6008,94.99112,97.78642,0.77865046,0.8020529,0.36090446,0.39859366,1.2617983,0.9008938,9.647066,5.897241,7.6015115,3.9345133,0.51708084,0.9067919,27.87201,0.23001404,6.547431,1.773269,5.205576,1.5086828,-0.99317896,-6.5344467,0.072556324,1.4313865,1.4586815,0.5489394,-1.9773533,-2.4294124,2.3576438,7.2926507,19.848682,0.43230638,496.31445,0.32709348,1322.9543,0.1473068,-25.818476,-2.0789149,1522.6881,0.13994849,1071.3593,0.25364813,-34.87983,-1.4596102,2560.3394,0.10645658,978.468,0.3761984,-40.388252,-1.209839,-13.912824,-0.3505531,24.025892,0.20562725,0.03521255,0.6998734,-0.01759243,-0.3703266,0.53928113,0.8997514,28.547152,0.20119675,5.7972274,1.9460032,5.765862,1.3322753,-0.8575061,-7.7692723,-14.048902,23.556833,0.032924358,-0.017492102,0.34702387,1.8036073,2.834008,0.30714285,0.30384272,0.037499998,0.011989579,-27.922691
0 days,0 days 00:00:05,110.0,115.0,25.948172,0.15113801,24.801584,26.614403,28.497229,3.6956444,143.16571,117.92908,59.01107,63.705154,1.3315115,0.597438,0.7651131,1.1292974,1.7292969,0.9641838,12.038338,7.746294,8.516525,5.5344176,1.1520624,0.8525743,28.614674,0.35450587,6.6440625,2.022193,9.603728,1.263341,-5.975813,-2.7922597,0.052938785,2.083074,1.4126958,0.5562641,2.4439306,1.6646413,-2.7748876,-2.9337966,21.641481,0.42412034,525.40454,0.45811507,1244.5608,0.21467915,-28.183567,-2.221771,1577.0046,0.21543433,923.90656,0.3488649,-38.801144,-1.4744004,2653.3606,0.11751338,842.2588,0.35044107,-45.254227,-1.2054079,-14.198096,-0.45369825,25.001703,0.28021094,0.0699581,0.38064477,-0.019643197,-0.5423585,1.2214015,0.8128666,30.797703,0.2482029,5.273737,2.3945673,11.101767,1.0821615,-6.967988,-2.4319603,-7.5635605,15.321969,0.039948612,-0.013040541,0.54719704,3.4068139,2.6369169,0.32153845,0.41038153,0.047,0.03001666,-21.778906
0 days,0 days 00:00:05,115.0,120.0,25.159855,0.17926764,22.778786,26.67897,28.129084,5.350298,86.7312,49.41988,31.251053,44.477184,1.3402107,0.60310316,0.5562623,1.121316,2.1051905,1.5489283,16.282059,9.028686,9.669966,5.8369884,1.0856311,0.8075621,25.40925,0.40182242,4.7653446,3.188127,6.240014,1.7141154,-4.2111573,-2.780584,0.04375462,2.0763116,1.4690907,0.53342044,1.1479905,3.673466,-2.5722144,-3.869053,16.388163,0.6709087,557.5206,0.45629686,1231.2924,0.23203805,-34.137756,-1.9126627,1583.5253,0.2113112,932.2686,0.25367978,-40.15242,-1.5105023,2649.2876,0.13035966,807.6115,0.37741423,-45.794098,-1.2742437,-11.866982,-0.51702267,21.90644,0.2790296,0.051545143,0.5463298,-0.018898629,-0.52416646,1.229295,0.7204187,27.736677,0.2871726,2.9151936,5.026925,6.195544,1.8469843,-5.066909,-2.4455588,-7.7862854,14.64644,0.032301597,-0.013926899,0.3425754,3.0060122,2.240326,0.37363636,0.32204667,0.062222224,0.052234042,-22.473965
0 days,0 days 00:00:05,120.0,125.0,26.741364,0.13372874,25.566359,26.88254,27.885166,2.3188076,168.6814,146.61,31.501102,19.538305,1.3117951,0.5159059,0.73911595,1.0925297,1.8770535,1.1379375,11.283591,6.2398567,8.667308,4.1675763,1.0689658,0.6312382,28.638601,0.37621835,5.247067,3.1893106,8.946619,1.3597457,-4.8359323,-2.3550725,0.047688954,1.597993,1.3403665,0.53916895,2.8219013,1.3000934,0.44762093,27.520077,20.953314,0.5125959,516.66705,0.4124893,1211.7311,0.21350285,-25.20971,-2.245044,1553.2709,0.21023194,916.4715,0.3408402,-33.73923,-1.5320524,2629.6948,0.120368645,845.07416,0.40225396,-41.274345,-1.178926,-13.149687,-0.6052317,24.833107,0.2989083,0.05306683,0.45292717,-0.01883399,-0.52023774,1.1448444,0.58603024,30.635202,0.2923031,4.190008,3.932546,9.329587,1.3546395,-5.18089,-2.297517,-8.75934,16.018858,0.036362384,-0.013916364,0.47817302,3.6072147,2.0242915,0.435,0.44956088,0.04625,0.033142682,-22.701132
0 days,0 days 00:00:05,125.0,130.0,25.432753,0.16224422,23.94361,27.06166,28.359621,4.416012,304.1296,479.4654,66.56788,53.18013,1.1224403,0.4941077,0.604938,1.0179334,1.5934119,0.98847395,9.295011,3.9420164,7.803861,4.5587735,0.8036516,0.6549212,25.930738,0.38805526,5.1050534,2.7844043,9.224916,1.1075113,-2.6930983,-4.566125,0.04356402,1.584746,1.3804742,0.50762904,1.4625814,2.7881727,-1.7253147,-5.2345953,17.947155,0.5633603,506.76233,0.41328642,1215.2307,0.15470201,-47.459,-1.5697042,1531.4423,0.16942763,904.87134,0.28652874,-53.61133,-1.309481,2614.9526,0.10895466,799.85034,0.5233613,-59.597263,-1.1228665,-12.030151,-0.49756274,22.26018,0.30260307,0.054080494,0.50606537,-0.018312199,-0.48915473,0.9276435,0.5709498,28.575922,0.29128775,4.1196446,3.3014898,9.958645,1.073226,-3.7542288,-3.5925546,-8.21989,16.080454,0.031762052,-0.012417673,0.36250547,3.4068139,3.4552846,0.21764705,0.22711825,0.064615384,0.036080122,-25.549429
0 days,0 days 00:00:05,130.0,135.0,24.98416,0.23374738,17.666002,26.858688,28.370665,10.704662,170.28383,135.7999,72.66921,86.20897,0.97547686,0.46463028,0.49325603,0.98369384,1.4093928,0.9161368,7.0607166,5.4290404,5.350129,2.5689054,0.63395005,0.65703917,25.008593,0.41287833,7.98704,1.3534774,11.879994,0.86278826,0.53416973,22.026608,0.050493773,1.9729438,1.3671639,0.6575911,2.3301654,2.1138906,-0.8633205,-11.960357,19.40002,0.3813287,492.51114,0.4208182,1247.7944,0.17849812,-50.60946,-1.5760992,1529.1116,0.15601324,907.16876,0.3371133,-58.504448,-1.2340834,2571.56,0.097398266,841.419,0.4239807,-62.353844,-1.1232307,-14.262316,-0.3823654,23.925089,0.24419793,0.05454765,0.56482804,-0.018777411,-0.46758068,0.7192888,0.5965148,27.88884,0.28731042,7.60149,1.3214564,12.62346,0.8442902,1.1151744,11.28552,-8.8894615,15.336984,0.04706075,-0.015660422,0.32728738,3.4068139,3.2454362,0.22687499,0.23477964,0.08454545,0.049426463,-26.416058
0 days,0 days 00:00:05,135.0,140.0,24.947556,0.17779115,19.292292,26.29751,28.46059,9.168299,148.74348,217.20358,89.74505,89.78854,1.1149335,0.56238115,0.48344845,1.0616935,1.5657187,1.0822701,11.930884,6.907434,9.154855,6.1002584,0.96104884,0.8249242,29.159351,0.2738911,7.137118,1.7739837,6.259035,1.7773713,-1.8426296,-5.80671,0.044706743,1.4977179,1.592327,0.58719563,1.2376208,3.2969384,-4.4251814,-1.6783596,20.012535,0.46067137,495.4435,0.3768395,1258.2235,0.17088374,-26.891499,-2.276344,1526.941,0.1825044,942.1509,0.2672913,-37.278423,-1.5107933,2578.3997,0.11388711,869.3522,0.40509337,-43.553402,-1.2367457,-14.887804,-0.42049748,24.98927,0.22752303,0.062387817,0.46962503,-0.021085791,-0.4323271,1.0483267,0.7690816,30.227617,0.24592733,6.7464113,1.8801095,6.691416,1.6975937,-2.335452,-4.720483,-11.588185,19.845497,0.030415628,-0.012751522,0.30546087,3.0060122,1.8255578,0.47444442,0.39398566,0.07833333,0.049469404,-22.534325
0 days,0 days 00:00:05,140.0,145.0,24.969463,0.18045327,21.31731,26.443754,28.263435,6.946125,174.79465,252.72156,81.525734,77.84912,1.1123588,0.56035835,0.5376688,0.9747379,1.5912797,1.0536109,11.707812,7.066798,7.623983,6.097261,0.9071533,0.8480289,29.076155,0.3751081,7.1597867,1.5596615,6.5508246,1.5588666,-4.4178643,-2.9557548,0.05714073,2.2364647,1.3137485,0.555407,1.5208292,2.8167067,-2.5683708,-3.5852134,21.149326,0.53843844,535.9695,0.40123856,1292.5645,0.13923532,-29.809443,-2.0962658,1614.3221,0.19959515,979.1696,0.27891076,-39.732697,-1.4497437,2664.3005,0.12685865,1009.4204,0.46277383,-45.628006,-1.2052189,-14.41879,-0.47962204,25.395962,0.2408239,0.056876954,0.47199097,-0.022161223,-0.45938137,0.9865875,0.8051302,31.778273,0.21863796,6.0054126,1.7628331,6.6602902,1.5962772,-5.03863,-2.6678212,-6.694636,12.614572,0.029511476,-0.010023422,0.36670655,3.0060122,1.8255578,0.4733333,0.581607,0.08,0.06480741,-23.502182
0 days,0 days 00:00:05,145.0,150.0,24.02951,0.18994313,17.564732,26.206348,27.587019,10.022287,201.96553,283.41376,70.01958,40.67902,0.9694649,0.4860357,0.49369866,0.88890344,1.4253767,0.931678,10.114932,5.792748,7.239292,3.8998294,0.6879093,0.6188199,25.898624,0.44660363,7.5395584,1.6648196,7.844685,1.3007528,1.6982926,5.162433,0.093502074,1.6148374,1.5533175,0.61045754,0.6106483,7.1687846,-0.58695555,-11.923572,20.286419,0.4439844,512.31537,0.41379204,1270.4396,0.15496041,-39.872517,-1.776329,1533.1818,0.1721806,939.24615,0.23434964,-47.28691,-1.3957033,2612.5767,0.12011349,830.9895,0.33957732,-53.132305,-1.1913221,-13.200431,-0.4106671,23.760286,0.2625472,0.049448207,0.4734623,-0.017028356,-0.4642209,0.75168,0.5783602,28.914705,0.29797503,6.1203823,1.9499528,8.614605,1.2402683,1.8275009,5.1388407,-7.7591414,14.657026,0.038888406,-0.014586077,0.4173548,3.8076155,2.631579,0.30307692,0.20767522,0.060833335,0.03639101,-27.066034
0 days,0 days 00:00:05,150.0,155.0,25.108412,0.16908891,21.671474,26.078234,28.00233,6.3308563,180.5744,219.80525,80.03632,69.43802,1.0585773,0.48400223,0.57205033,0.988818,1.4004928,0.82844245,9.220058,5.3817315,7.261817,5.2030625,0.781699,0.6717852,26.483059,0.37807015,6.9151745,1.992436,7.2061586,1.6762804,-1.5217422,-8.096538,0.041335516,1.5263412,1.5856187,0.52429664,1.4870832,2.7269204,-0.31628338,-34.120365,21.143301,0.52413803,564.2399,0.4397231,1209.0426,0.16094105,-33.117207,-2.0602076,1619.8652,0.20578325,916.9992,0.30830306,-42.395363,-1.4928669,2686.5334,0.12486125,843.16376,0.4266303,-47.87151,-1.269131,-13.435741,-0.5200073,24.087437,0.2538661,0.05604548,0.4396574,-0.018672254,-0.57284695,0.8645972,0.62422514,29.029465,0.24608545,6.169327,2.082855,8.679045,1.4081473,-2.1649497,-6.036424,-8.036023,15.228221,0.033567376,-0.0135806715,0.36917397,3.4068139,1.6528927,0.50624996,0.5811398,0.08857142,0.08724817,-25.822935
0 days,0 days 00:00:05,155.0,160.0,24.342136,0.17971693,18.260231,26.35853,27.746672,9.486441,272.50388,391.39258,83.3444,74.70899,1.0396818,0.53542745,0.54381484,0.8535629,1.521698,0.97788316,10.811838,5.669562,5.018386,3.5074103,0.72834724,0.74453163,22.760138,0.46701413,7.014809,2.0174932,7.331323,1.4188985,-0.6154834,-16.10793,0.06588633,1.757837,1.3336011,0.5501149,0.5262979,8.122877,0.06447498,198.43344,17.98665,0.44298118,522.8325,0.4333503,1192.9049,0.18670796,-63.987877,-1.3136028,1587.4426,0.17156415,875.51666,0.33631963,-70.54255,-1.1156157,2632.384,0.11079819,840.8989,0.4378204,-74.4244,-1.0219707,-12.476003,-0.43980864,22.164757,0.30308518,0.050582238,0.48919016,-0.018555185,-0.38090232,0.86422664,0.66522473,25.549913,0.37611806,6.6330743,2.045768,7.5936413,1.5308405,0.14624967,71.57252,-7.6612034,15.188546,0.03359982,-0.013520604,0.38548025,3.0060122,3.4552846,0.19647057,0.19284071,0.08785714,0.09570629,-26.228014
