start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,20.223392,0.24017954,15.873848,18.185751,26.298948,10.4251,162.2458,120.62214,134.88857,95.251305,0.707795,0.43332836,0.42315084,0.6359665,0.95856297,0.53541213,5.674939,2.5155985,6.317031,4.57042,0.5422044,0.73903286,26.508045,0.31626174,8.730964,0.97128236,7.778534,1.6109108,-1.704859,-5.4526825,0.119207524,1.3278254,1.865252,0.5428915,-2.4733033,-1.4970104,2.1498868,4.6334033,23.992403,0.28104502,528.8939,0.386094,1300.26,0.15520144,-53.135017,-1.4901772,1583.4106,0.1794978,1025.0051,0.31070438,-62.546997,-1.15928,2662.0508,0.109137885,946.254,0.39044684,-65.970245,-1.0743543,-15.416379,-0.35028234,25.597586,0.2387434,0.040172864,0.7050028,-0.018370606,-0.50634366,0.555349,0.7710863,28.664707,0.18936911,9.903205,0.74875194,8.036698,1.5700302,-2.0759883,-4.7543607,-8.194748,17.878353,0.041998625,-0.013796308,0.5148623,4.208417,4.462475,0.15818182,0.14040968,0.05105263,0.03596705,-30.586546
0 days,0 days 00:00:05,55.0,60.0,20.699806,0.33821633,15.681109,17.368767,26.747488,11.066379,137.7515,102.99668,94.00034,60.295563,0.70732015,0.49189666,0.39001513,0.64659685,0.968809,0.5787939,8.651276,5.694729,3.3769884,3.4886122,0.52997977,0.73380905,25.212395,0.37986475,9.916667,0.80908924,7.5834126,1.3337187,-4.7633266,-1.4749378,0.12299581,1.1924206,1.9115793,0.6415113,-3.277579,-0.96543854,1.1207533,10.882949,22.435476,0.441469,524.3193,0.35813016,1340.0323,0.14727731,-67.13955,-1.2387683,1551.9241,0.1572713,1046.1014,0.31882772,-74.521576,-1.0226647,2622.4707,0.08858266,891.4832,0.3955304,-78.261444,-0.9418477,-14.488943,-0.28235003,24.286743,0.23603253,0.05449939,0.56691504,-0.019120423,-0.3739222,0.5912728,0.6731541,27.933367,0.23873542,8.635291,0.8647546,8.06485,1.2754911,-4.890065,-1.4975199,-10.628693,18.323986,0.032749537,-0.015211047,0.34933585,3.0060122,5.263158,0.12307692,0.08734411,0.061578944,0.0477122,-31.08784
0 days,0 days 00:00:05,60.0,65.0,23.429256,0.31017762,16.743608,21.239027,33.908367,17.164759,154.81879,77.00995,260.20593,484.05737,0.9579603,0.5336072,0.4837706,0.86522675,1.3848329,0.90106225,10.503044,6.7074986,7.4028664,5.213407,0.7485041,0.7521707,27.055103,0.3598183,6.6452837,1.6564035,5.1683574,2.0774732,-7.322115,-1.257757,0.1022605,1.6060086,1.8095759,0.5701426,-1.4041599,-3.352485,5.0467176,3.0654879,22.18714,0.6125962,499.00992,0.39519903,1298.6067,0.17003031,-49.26999,-1.6630919,1512.0892,0.17148137,1002.322,0.3075949,-57.31382,-1.3164446,2607.7878,0.097142614,908.9488,0.4387157,-62.720383,-1.1476778,-14.529611,-0.44229612,25.279451,0.25685287,0.066321455,0.49110168,-0.02310658,-0.4801568,0.83790755,0.67592853,30.346153,0.21529296,5.9345875,1.9434409,4.4490995,2.591706,-7.7153144,-1.2422075,-8.583627,15.901973,0.04298356,-0.015545229,0.4943558,3.206413,3.665988,0.19833334,0.16025154,0.07833333,0.05885481,-26.8015
0 days,0 days 00:00:05,65.0,70.0,21.880554,0.30684835,15.878878,19.210258,29.263964,13.385086,127.48504,77.4632,183.41228,175.66412,0.7656851,0.49357945,0.47224742,0.6584119,0.98825276,0.51600534,8.852466,5.1724305,5.5922947,3.7331164,0.58848023,0.6712573,28.048515,0.29977518,8.058578,1.3742657,3.5862744,3.1530507,-3.3286602,-2.024157,0.20390555,1.1069853,1.8721973,0.57467806,-3.1118915,-1.1479603,3.346769,3.970337,24.079845,0.5056843,570.18787,0.38507333,1348.8567,0.13894777,-46.523537,-1.6103747,1580.1782,0.16591665,1072.3014,0.2251547,-53.470753,-1.2926338,2685.6755,0.10616801,928.1981,0.48339605,-59.55992,-1.1091458,-14.463154,-0.3839266,26.55272,0.21848014,0.052895956,0.55008286,-0.01622254,-0.44653574,0.6186184,0.650497,29.861473,0.21132134,7.833272,1.3041292,3.570098,3.201559,-3.7877753,-1.8125898,-9.847186,19.684902,0.036374256,-0.011721767,0.5057187,3.4068139,4.056795,0.18549998,0.2599899,0.049999997,0.033726845,-30.074753
0 days,0 days 00:00:05,70.0,75.0,24.609163,0.29019007,17.172396,23.496613,33.45762,16.285223,195.98682,125.49731,142.65794,137.49585,1.0098938,0.41446435,0.6475161,0.9237059,1.4211429,0.77362686,7.8948154,4.5569115,6.066238,2.6652062,0.70387,0.476307,26.64943,0.44069004,8.821735,1.2584286,7.5978136,1.490227,-8.204604,-1.4847252,0.10717375,1.3264625,1.4580696,0.53118366,0.46799165,10.462105,5.1294484,3.2785397,23.96859,0.6338785,572.02405,0.41328496,1281.9094,0.1610052,-43.45768,-1.8302095,1648.5358,0.2261462,1018.9346,0.31264272,-51.362465,-1.3994026,2719.594,0.10823836,797.92566,0.45420983,-55.350338,-1.262366,-15.650412,-0.42018172,26.081203,0.24762307,0.070632875,0.43515188,-0.023197513,-0.5079026,0.7724498,0.43153045,30.763311,0.2185902,8.437231,1.4016271,6.1814547,1.8471005,-8.877049,-1.4706415,-4.579259,10.36511,0.03313963,-0.013283314,0.4449981,3.6072147,2.0283976,0.385,0.32512304,0.09888889,0.08265652,-26.059244
0 days,0 days 00:00:05,75.0,80.0,21.776712,0.27729696,16.756826,19.6944,26.126307,9.36948,150.9567,69.24195,140.8772,120.77679,0.918972,0.4119136,0.56221485,0.85556126,1.2636342,0.70141935,8.94601,4.4242177,5.441862,2.2338731,0.82870173,0.67370707,27.831747,0.34744588,7.3100724,1.3169096,3.9876695,2.4569817,-4.809856,-1.6918926,0.14291775,0.9883942,1.6730971,0.6563363,-1.8790284,-2.0321178,1.0101951,10.794341,22.3119,0.43704256,536.8643,0.45918536,1284.5704,0.15222152,-61.20152,-1.4408867,1542.0898,0.21183378,958.91205,0.2560173,-66.988,-1.2215924,2653.4072,0.10963557,770.5055,0.4201305,-72.62415,-1.0765767,-14.414751,-0.29058957,26.914816,0.22528678,0.06912332,0.47520855,-0.016484614,-0.43786156,0.9576449,0.5839012,31.214645,0.23910172,7.0044622,1.4018909,1.9218149,4.7623067,-5.838406,-1.5152785,-9.806583,18.404085,0.040594272,-0.01398935,0.46098316,4.408818,3.4836066,0.19235294,0.23633298,0.08466666,0.050181888,-26.915188
0 days,0 days 00:00:05,80.0,85.0,23.666475,0.2999689,16.784536,23.092478,32.575424,15.790888,221.47015,197.0347,227.23767,337.11688,0.88492024,0.47294205,0.45691854,0.8189311,1.1931524,0.7362339,9.785119,4.1668367,8.638463,7.5473514,0.7492165,0.6529791,28.152517,0.2856659,7.9087863,0.97268695,8.535168,1.4716798,-6.7985387,-1.1026942,0.12189694,1.1001439,1.8676115,0.55077696,-0.9037041,-4.22389,3.6126778,3.1493258,23.702017,0.3196886,544.3004,0.42253685,1265.1234,0.19636087,-47.44239,-1.6001495,1595.1018,0.18076436,943.87054,0.35142332,-55.94843,-1.2181592,2692.2583,0.09510747,834.9077,0.3073701,-59.739815,-1.1111014,-15.316088,-0.32833713,25.67675,0.24959676,0.06912961,0.43437505,-0.021244012,-0.42982894,0.8376115,0.6029994,29.581257,0.23084612,7.250166,1.1168252,9.666803,1.3759928,-8.005046,-0.9079512,-11.882304,22.261683,0.032637004,-0.014523814,0.40362677,4.208417,3.6885245,0.20722221,0.2250384,0.055,0.04118772,-27.18647
0 days,0 days 00:00:05,85.0,90.0,20.004192,0.29408652,16.179962,17.5543,23.292175,7.112213,138.9787,104.70382,158.3383,148.82063,0.87318754,0.5076441,0.44546872,0.82046014,1.1686525,0.7231838,8.045115,4.67845,6.5393972,4.845563,0.78285426,0.76213825,25.55265,0.4366878,9.152962,1.0086977,4.3184805,2.6340644,-3.9850442,-2.4626515,0.11945198,1.0824997,1.8777667,0.6364675,-3.0578065,-0.97544503,3.141096,4.16131,25.017128,0.2399308,536.4216,0.40790123,1342.6139,0.14969133,-66.83304,-1.3678983,1568.0394,0.18521824,1041.4899,0.31499997,-75.43103,-1.1085558,2666.1306,0.10441091,875.2914,0.49292654,-79.64374,-1.0129176,-16.126896,-0.31922737,27.359669,0.19779679,0.059170883,0.600713,-0.019462423,-0.523342,0.8518394,0.7399875,29.509674,0.21248068,10.816126,0.6671533,4.666899,2.2819803,-5.161534,-2.028674,-6.868043,16.461153,0.044395965,-0.011258036,0.6611339,3.6072147,3.6437247,0.17222221,0.112672366,0.08647058,0.055512704,-27.667507
0 days,0 days 00:00:05,90.0,95.0,20.922367,0.27267876,15.858597,18.394278,27.001402,11.142805,121.53329,72.965416,200.7993,212.89496,0.73314774,0.6115606,0.38833475,0.51699334,1.0748091,0.6864743,9.310454,6.012987,3.0649073,1.839733,0.5082904,0.8175973,26.347242,0.32014433,9.34894,1.1198618,8.138845,1.0382341,-2.292171,-2.895991,0.08667657,1.4465533,1.6295376,0.6665654,-2.32491,-2.113471,-1.095195,-15.909574,20.81692,0.6530194,536.4534,0.35691303,1347.1227,0.16698997,-45.545773,-1.6715155,1589.3453,0.16110684,1020.49445,0.23430829,-55.899063,-1.2441814,2696.1897,0.10021137,909.1135,0.4766055,-59.782238,-1.1312895,-15.867818,-0.27773705,25.536522,0.22676495,0.043243214,0.64646596,-0.020773029,-0.33592883,0.5511652,0.8171078,28.852915,0.17947967,8.517749,1.1679646,8.537327,0.96110064,-2.3645236,-2.7504942,-10.742267,17.842705,0.02807981,-0.016683454,0.35378543,2.004008,3.462322,0.21705882,0.17434801,0.05928571,0.053112313,-29.165915
0 days,0 days 00:00:05,95.0,100.0,20.873672,0.22718117,16.341513,20.092388,24.82229,8.480778,175.80562,160.85388,98.99351,53.872524,0.9664222,0.54149115,0.44950318,0.85574865,1.4043801,0.9548769,10.068781,6.3879027,7.706168,4.45978,0.7797207,0.7606228,27.158094,0.32995778,6.150626,1.4969976,8.194508,1.1119494,-6.056131,-1.6198158,0.07679754,1.3932792,1.50117,0.5761773,-1.6307914,-2.6854117,2.0014842,6.4162946,23.499825,0.43327215,565.6548,0.42135677,1328.0234,0.16831256,-59.21104,-1.4880733,1589.6857,0.17913134,999.8431,0.3146694,-67.37445,-1.2139695,2705.759,0.11851157,826.8111,0.41582227,-71.46129,-1.1062362,-15.1163435,-0.32965925,25.80717,0.29450652,0.068120375,0.51273113,-0.02090426,-0.45742345,0.8883658,0.67949015,30.096563,0.24940206,7.1436124,1.2110423,7.7935777,1.2873808,-7.334739,-1.2767152,-9.197185,17.382908,0.043559436,-0.015528553,0.5324323,3.4068139,3.6511157,0.18277778,0.274445,0.09461538,0.117054574,-25.192575
0 days,0 days 00:00:05,100.0,105.0,21.040604,0.29687956,15.988639,18.487686,26.857855,10.869216,182.02017,96.86552,300.87195,493.1204,0.8344962,0.4315015,0.49931934,0.76423305,1.1059048,0.6065855,9.076695,5.729193,5.152451,2.9810824,0.66709995,0.6549831,26.402544,0.3476164,8.420135,1.0600431,5.334596,1.6692841,-4.3529935,-2.0311935,0.099499024,1.1508225,1.7994533,0.4753962,-2.917148,-1.196513,3.7917383,4.038533,22.302128,0.5510722,527.78235,0.41253352,1267.2507,0.16493888,-60.654644,-1.3885652,1551.0474,0.18307611,971.82465,0.29301673,-68.47911,-1.1272076,2680.284,0.101770446,789.0335,0.42949802,-72.824646,-1.0245618,-14.645469,-0.29749328,25.051098,0.25472194,0.057159573,0.55761063,-0.019523095,-0.47317398,0.70361894,0.6242082,28.710527,0.2531022,8.853698,0.8950053,5.1992145,1.7437681,-4.612728,-2.0353289,-9.77262,18.35064,0.04221644,-0.015839726,0.5585796,3.8076155,4.2682924,0.16047618,0.15015788,0.058421053,0.06351652,-29.49575
0 days,0 days 00:00:05,105.0,110.0,20.594122,0.28576764,16.060495,17.90664,25.647552,9.587057,178.78537,144.33504,243.88994,251.98343,0.78761315,0.69689345,0.41160378,0.4954772,1.200482,0.7888782,9.72906,4.7734556,4.129178,4.0521383,0.61559415,0.9604144,26.818144,0.24279481,6.944998,1.6795353,7.1879396,0.9059372,-3.7107456,-2.085845,0.11019672,1.1022356,1.8249496,0.75424796,-2.8051732,-1.0992577,1.5126771,6.3118796,22.91708,0.3579992,571.51465,0.39022803,1349.0459,0.14569882,-52.726162,-1.4247348,1615.6741,0.17610648,1013.9853,0.30697975,-60.281837,-1.1481271,2745.6282,0.11462506,807.14795,0.40335777,-64.0691,-1.0495754,-14.233414,-0.329716,24.957727,0.22846727,0.047956586,0.7135589,-0.017204281,-0.3680699,0.642741,0.96793574,28.00278,0.1891752,6.713441,1.7364016,6.6334,0.9098366,-3.6400104,-2.1408179,-12.0511055,20.781008,0.035760798,-0.016160475,0.50768477,2.004008,5.4766736,0.1311111,0.12838984,0.045294117,0.033801783,-28.3782
0 days,0 days 00:00:05,110.0,115.0,21.121727,0.32899058,16.176168,17.745813,26.553255,10.377087,286.89838,373.75104,118.93036,79.85729,0.8214817,0.49544182,0.4791773,0.69692755,1.1260965,0.6469192,9.981052,6.826421,5.768916,2.9686491,0.69060194,0.7246551,26.749012,0.26479924,8.362971,1.1662962,7.0614324,1.6725676,-7.8189607,-1.1435599,0.120487936,1.0127935,1.8833959,0.47786188,-3.0364435,-1.031375,2.666012,4.355632,22.719545,0.48963538,524.5712,0.4266859,1282.063,0.16965121,-48.43468,-1.625962,1554.4138,0.1801382,1029.8502,0.3630937,-56.986267,-1.256779,2667.6228,0.10375183,809.2335,0.34963912,-61.41886,-1.1276914,-15.130916,-0.2825814,25.903131,0.20815393,0.05978385,0.4937072,-0.019832078,-0.38009423,0.73130685,0.7204546,28.316378,0.20259923,8.437541,1.1531096,6.6793604,1.8274045,-8.499996,-1.0769777,-11.445868,20.362053,0.044195693,-0.017426083,0.5630641,3.8076155,3.2454362,0.23375,0.19009455,0.05733333,0.036233805,-29.03082
0 days,0 days 00:00:05,115.0,120.0,18.87939,0.23730464,15.252922,17.195572,21.61951,6.3665886,105.000046,64.95138,249.0426,424.4646,0.95952034,0.47685152,0.5229613,0.9069647,1.29303,0.7700687,10.434908,5.1144586,7.2538233,4.559327,0.7587314,0.7316704,22.346031,0.5575693,8.097667,1.5167589,5.429349,2.1588545,-6.5851874,-1.4619371,0.10425623,0.9812053,1.762384,0.56264293,-3.483695,-0.7129589,3.0038893,5.595246,21.205362,0.35753977,542.971,0.45707032,1227.1339,0.16936676,-68.71632,-1.3347905,1591.4125,0.2046766,910.85846,0.35737145,-76.07743,-1.1281084,2726.666,0.10454425,777.8504,0.36222187,-79.96516,-1.0350047,-13.219778,-0.45749244,24.045935,0.3125895,0.05932105,0.47131503,-0.018351467,-0.37729818,0.91722065,0.6332368,27.066273,0.32147336,7.449716,1.5762521,5.34687,2.3977728,-9.009704,-1.0336974,-6.3130713,14.14215,0.03501903,-0.01353403,0.4656083,4.008016,4.2682924,0.14142857,0.1296253,0.07842105,0.05603224,-27.938839
0 days,0 days 00:00:05,120.0,125.0,19.27207,0.2472909,15.80102,17.508572,22.632519,6.831499,214.70084,253.60504,161.93736,136.27065,0.65205884,0.4545948,0.40301692,0.54746646,0.8851281,0.48211116,9.837527,6.3564844,7.8175955,5.7213697,0.46593967,0.76896924,24.71234,0.3724873,8.542746,1.0045842,4.17253,1.9529738,-3.9960952,-2.1142504,0.19214399,1.0700858,1.6404477,0.68793994,-4.201638,-0.5722184,3.340001,3.7378433,24.112984,0.26345542,569.9487,0.36924896,1319.2273,0.15040694,-71.054665,-1.2032107,1599.381,0.17943045,1054.1738,0.24940066,-76.37206,-1.0525703,2728.5017,0.11026588,828.60297,0.4182978,-81.22065,-0.94873303,-14.108732,-0.32948992,25.389711,0.20844133,0.03922709,0.7859887,-0.016876122,-0.38438895,0.4843268,0.7718817,27.670034,0.19450438,8.650353,0.9078949,3.2062705,2.2495284,-4.207954,-2.034241,-8.468318,17.048527,0.032336764,-0.015241813,0.44226894,3.4068139,4.8681545,0.12708333,0.11741945,0.065238096,0.045420684,-32.88298
0 days,0 days 00:00:02.637333333,125.0,130.0,17.789452,0.09906356,16.47711,17.57388,18.964785,2.4876747,93.11026,62.173115,100.83392,61.6496,0.38153192,0.13550891,0.35831904,0.3714816,0.39275336,0.03443432,1.8087804,2.1120205,1.5320947,0.9858037,0.20720874,0.19733968,25.467524,0.1650165,13.286838,0.24373588,3.2994666,0.8964032,-3.0253599,-1.1586154,0.06484427,0.8024336,1.5502545,0.54815423,-4.8604484,-0.38077515,1.3589303,3.699953,25.852621,0.13854422,545.5772,0.36795685,1454.3171,0.113871805,-75.44983,-1.1246709,1551.0526,0.18617018,1210.6586,0.1717883,-82.83822,-0.9495928,2692.1348,0.11688312,847.07,0.26504835,-86.90141,-0.872168,-15.968443,-0.09220604,26.130587,0.08707517,0.022682669,0.6338491,-0.017578479,-0.2382257,0.20831403,0.20756139,26.453802,0.06683428,12.850651,0.16559851,3.2133677,0.90354013,-2.9559662,-1.1916413,-15.115789,24.528349,0.026905373,-0.017332546,0.20516121,1.5267177,5.46875,0.10928571,0.09230881,0.06545454,0.04459181,-41.543564
