start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,27.4398,0.22882472,20.332296,30.313398,30.90138,10.569084,508.05878,520.4417,117.20249,83.74508,0.8864095,0.44491875,0.5319013,0.7686351,1.1955514,0.6636501,8.026011,3.3169737,7.2116823,3.0963132,0.49113128,0.5059148,23.861553,0.46306,0.38959628,39.407352,3.1235616,3.6728668,-1.6781183,-5.4093485,0.055379566,1.7967066,1.5969387,0.5457299,0.4376438,9.262218,0.6863003,14.986359,16.549017,0.42815343,460.41446,0.31763986,1269.1777,0.14431722,-80.2987,-1.1308589,1473.2468,0.113213904,957.7961,0.21721804,-81.45532,-1.0688181,2545.701,0.09229179,912.9886,0.3794546,-85.97776,-0.971843,-9.59926,-0.49939218,20.10032,0.29951432,0.051218208,0.49638996,-0.019612696,-0.43603778,0.55101687,0.47977507,28.902878,0.20409815,-5.0874248,-2.6776607,2.1297653,5.4301615,-3.1828716,-2.71006,-7.7917314,15.3053,0.040613238,-0.015066716,0.39611894,4.208417,4.056795,0.14299999,0.14889929,0.09166667,0.066687495,-31.08662
0 days,0 days 00:00:05,55.0,60.0,24.067879,0.2626287,17.748564,21.958675,31.138193,13.389629,268.50284,226.88562,143.04422,205.21603,0.8155386,0.5001506,0.45071408,0.6823018,1.1819316,0.7312175,7.293588,3.3805785,3.477998,2.7434618,0.45049453,0.55693436,24.207293,0.34879223,4.5207973,2.7791588,4.8122754,2.7387898,-4.9544954,-1.9446656,0.08861224,1.4746864,1.3625468,0.6523228,-0.20210442,-22.423246,0.8808869,17.178995,17.345102,0.82678753,453.62833,0.2733,1256.711,0.11964191,-50.4903,-1.6218077,1499.1035,0.13224125,1007.5396,0.31746188,-57.92819,-1.3308047,2533.655,0.09732363,891.65735,0.39135823,-60.831673,-1.23763,-11.835549,-0.38607582,20.993006,0.2757229,0.048051447,0.5854543,-0.021274054,-0.3465689,0.48599082,0.54142207,26.858028,0.20822738,3.1893983,3.2579758,4.3510165,3.074225,-6.472729,-1.4331006,-9.016202,15.731027,0.036989506,-0.014950859,0.32908496,3.4068139,3.2454362,0.22125,0.2140057,0.085833326,0.058232058,-30.224724
0 days,0 days 00:00:05,60.0,65.0,25.080843,0.2571373,17.406013,29.83024,31.11744,13.711426,237.6429,317.25555,79.3,57.10249,0.810643,0.4103762,0.52281845,0.68657565,1.1594921,0.6366737,7.347208,3.8301811,5.390672,2.7445257,0.46903306,0.51115745,25.06885,0.26899734,3.024238,3.2431664,5.348516,2.3474038,-4.892817,-2.1504169,0.04850987,1.6154402,1.3912755,0.65207976,0.123568565,34.78709,1.001367,10.463328,18.502512,0.5162071,483.35052,0.35896096,1284.555,0.16025369,-41.357533,-1.7830096,1537.2004,0.15475696,953.7247,0.3043325,-47.217403,-1.4657301,2610.7725,0.09392049,998.48553,0.44721255,-52.272915,-1.2790798,-11.141325,-0.388094,21.578407,0.25872305,0.045621067,0.60548073,-0.019768788,-0.442089,0.50322354,0.4881502,26.690487,0.20934153,2.020428,4.717439,4.0322056,3.1910377,-6.1802416,-1.7440026,-9.869614,18.090284,0.028736914,-0.014867224,0.3484247,4.008016,3.2520325,0.24,0.26863077,0.049999997,0.054528277,-31.774364
0 days,0 days 00:00:05,65.0,70.0,26.865467,0.22423142,18.750774,30.125422,30.821241,12.070467,159.7303,74.400566,64.72084,52.65994,0.8937049,0.5353636,0.502331,0.802315,1.1615255,0.65919447,9.400566,4.642217,7.460253,5.5175233,0.5000457,0.5819703,24.293406,0.43816617,1.3807583,9.754501,4.472175,2.7424097,-3.7688558,-2.4110885,0.07331359,2.0704615,1.5255315,0.501676,0.92909473,4.7314515,-2.0506408,-2.3164356,16.052393,0.55225265,486.49576,0.35020643,1294.9708,0.17317037,-61.85507,-1.3571013,1500.8961,0.124628775,976.22327,0.29141155,-66.27099,-1.2034677,2570.89,0.09392166,940.47284,0.38261154,-70.581856,-1.0943351,-10.167465,-0.49973023,20.75366,0.33095104,0.048257384,0.5476805,-0.018848041,-0.5004578,0.5603111,0.55331385,27.57373,0.27613598,-1.6173412,-8.181987,3.0068476,3.93747,-4.5313587,-2.0321915,-8.180735,15.479134,0.032136414,-0.015182416,0.35645226,3.4068139,3.6437247,0.18555555,0.20251809,0.07625,0.03805834,-29.976673
0 days,0 days 00:00:05,70.0,75.0,26.22938,0.23162927,18.299656,30.199194,30.655617,12.355961,337.7447,386.4865,124.90371,121.98236,0.81622106,0.35555702,0.5523993,0.79352504,1.0481095,0.49571025,8.347747,4.307139,4.32596,2.4947512,0.42900527,0.50201565,22.918697,0.42584714,3.5132663,3.6799514,4.395543,2.5807302,-3.2560666,-2.8413982,0.053242974,1.8558173,1.3653846,0.47349772,0.62137985,7.646158,-1.2592626,-4.106179,16.459963,0.48107582,464.39105,0.2891155,1276.7617,0.18618417,-62.517357,-1.3934183,1497.7664,0.1230556,946.08356,0.26473126,-68.38373,-1.2079719,2522.4683,0.090675786,866.6716,0.34927854,-71.79739,-1.1203443,-10.82487,-0.4116134,20.239248,0.29778874,0.04881505,0.51784486,-0.020620674,-0.3959066,0.46224257,0.46893635,26.990856,0.23077358,0.4490428,24.327085,3.4889994,3.1891387,-4.656812,-1.8880101,-7.5854964,14.112464,0.02833524,-0.015401138,0.33115834,4.6092186,3.4412956,0.19235294,0.17691904,0.08866666,0.06479369,-31.87256
0 days,0 days 00:00:05,75.0,80.0,27.530603,0.22190602,19.096703,29.943583,31.812248,12.715546,172.63417,106.179855,173.97215,212.38622,0.9075219,0.45333597,0.52777445,0.8048763,1.2580361,0.7302617,8.539106,4.3502383,6.4533935,4.0086484,0.5300099,0.61791575,25.003017,0.32624403,-0.17707628,-82.563805,4.2731047,3.0410473,-6.1498528,-1.6165524,0.052240852,1.5857078,1.4089341,0.654787,1.1247085,4.1614246,-0.06989504,-108.99486,15.4658375,0.6098581,492.26202,0.24873431,1296.2961,0.14959238,-70.18941,-1.2541943,1533.6135,0.1342818,963.23737,0.32491472,-73.980705,-1.1382678,2627.557,0.078083396,938.08203,0.39214444,-78.85639,-1.0242596,-9.940402,-0.62291443,21.207714,0.26995498,0.047018215,0.5605064,-0.018959822,-0.5724167,0.60696495,0.5572783,28.026321,0.19951908,-3.3415813,-4.173982,3.2004995,3.851987,-7.910126,-1.3279096,-9.3959675,17.25855,0.029815046,-0.016267529,0.39745608,3.4068139,3.869654,0.16105263,0.18951167,0.089999996,0.079921834,-30.168955
0 days,0 days 00:00:05,80.0,85.0,26.509136,0.30867726,16.92121,32.256344,33.822666,16.901457,121.97281,111.013306,42.629322,30.947569,0.75985914,0.5068133,0.4298525,0.5817488,1.2748895,0.845037,3.9904552,2.7898047,1.8998727,1.424891,0.33313778,0.5767312,25.324186,0.34870642,3.230066,3.1258655,9.816513,1.1887041,-2.3686583,-2.9927018,0.02437677,1.7912763,1.0684216,0.6477421,3.2696075,2.1795247,1.5354577,6.2497897,19.468193,0.46451297,601.8884,0.40212125,1298.7053,0.14817137,-68.7588,-1.2524563,1596.4236,0.1528817,988.3607,0.2512453,-73.73924,-1.1066878,2693.8,0.07878965,909.8687,0.30910325,-78.453156,-0.9992694,-13.709576,-0.37965852,24.814556,0.27181104,0.03743658,0.5883431,-0.01677192,-0.33448264,0.38189748,0.54907626,28.939316,0.23375104,1.8815258,5.445182,8.526015,1.4194137,-2.5399802,-3.0613115,-9.293976,15.632787,0.025992604,-0.012788168,0.22334369,1.4028057,2.631579,0.25,0.31176913,0.11666667,0.07684761,-29.382097
0 days,0 days 00:00:05,85.0,90.0,25.448578,0.28310326,17.538776,25.596823,32.241985,14.703209,195.27217,188.46976,168.18564,215.29881,0.90583104,0.46466005,0.5037316,0.8065817,1.224628,0.72089636,11.082388,6.107919,6.243391,3.8501773,0.6133355,0.5777307,24.583843,0.42120317,6.9389114,2.016581,2.5249171,5.0126324,-4.5191813,-2.2492054,0.055812597,1.6764752,1.4699546,0.6319803,0.16152048,34.08207,0.6546573,22.360731,19.301424,0.81290346,497.716,0.32622373,1302.9183,0.14707917,-53.76934,-1.5098262,1543.421,0.1267389,946.1637,0.3594279,-59.685608,-1.2648163,2628.6333,0.100360654,847.5552,0.3722488,-64.08046,-1.143685,-13.476663,-0.31704634,24.384264,0.27964804,0.054483365,0.55868465,-0.022143954,-0.33422986,0.64185715,0.5787507,27.79825,0.2603457,3.856318,3.035036,3.5255625,3.549573,-5.9909744,-1.491413,-10.811727,18.009285,0.050059807,-0.020923095,0.52263814,4.008016,3.6511157,0.19555555,0.15428048,0.07357143,0.039025106,-28.34279
0 days,0 days 00:00:05,90.0,95.0,27.914103,0.21008225,20.746117,30.67488,32.373505,11.627388,449.95346,454.41223,241.501,376.6393,1.023419,0.4264592,0.62556213,0.9352932,1.3486171,0.72305495,10.764748,5.145643,8.299804,5.289919,0.6744073,0.5285047,25.811846,0.31102997,-0.026181785,-455.63425,2.1133018,6.9248104,-8.93735,-1.2332175,0.06472948,1.8938305,1.8053555,0.50945044,0.25970644,16.571478,-1.5511756,-6.016872,16.906961,0.6420111,464.68976,0.2861489,1248.0698,0.17230698,-61.097363,-1.3755041,1492.8202,0.13423489,942.6064,0.33847833,-63.89322,-1.2535143,2583.134,0.097808264,947.20123,0.39820072,-69.384026,-1.1015202,-10.490776,-0.48072332,21.80523,0.3143354,0.05152756,0.45136905,-0.023626676,-0.35976526,0.7389988,0.4915836,27.779736,0.22546999,-1.4330335,-7.8723335,0.63037115,24.152864,-10.456256,-1.0243915,-8.967648,17.980576,0.039205056,-0.01775339,0.52228063,4.408818,4.259635,0.15761904,0.15774918,0.06611111,0.0434791,-28.564796
0 days,0 days 00:00:05,95.0,100.0,24.492783,0.27280644,17.841852,26.238354,30.837574,12.995722,288.96115,414.66705,230.74994,445.84787,0.9133185,0.39231107,0.59879696,0.8386355,1.2158102,0.6170132,9.095727,4.4236684,7.6538177,3.940217,0.576225,0.4872943,25.287634,0.3253084,-0.19077408,-72.34681,7.179598,1.3826363,-5.9966617,-1.4284827,0.0542894,1.3778101,1.8971248,0.58652025,-0.78689104,-5.4165473,-3.740575,-3.9166512,15.866418,0.98808193,472.63455,0.3159727,1244.791,0.15379032,-58.639507,-1.4679098,1553.9443,0.11486846,928.1108,0.45313552,-65.33083,-1.2234063,2633.6748,0.093567796,944.3209,0.41442493,-68.83311,-1.1292744,-12.111503,-0.38811982,21.144686,0.28670365,0.057087213,0.46782005,-0.024260968,-0.32066426,0.6328274,0.437724,27.269547,0.23823158,-0.120557986,-112.91197,6.474711,1.4537117,-6.624473,-1.32351,-8.092818,14.498443,0.041202813,-0.018350529,0.44658402,5.410822,4.259635,0.15666667,0.11989413,0.06421053,0.057245158,-30.298372
0 days,0 days 00:00:05,100.0,105.0,22.801638,0.31054872,16.273718,19.195734,31.318691,15.044973,274.19226,263.41812,109.792274,68.39664,0.7638474,0.48789093,0.4216967,0.63325906,1.1385195,0.71682286,8.26637,4.244169,6.0044436,3.085779,0.46816388,0.5896984,25.917212,0.24584843,3.306067,3.3855553,6.4059405,1.4756407,-3.5445275,-1.9544199,0.0671527,1.4829838,1.5798194,0.50690794,-1.6415099,-2.6256723,-1.3068309,-8.717925,17.055351,0.6603693,528.343,0.30566832,1332.8927,0.14852162,-57.026268,-1.4283149,1597.598,0.13167179,1038.9581,0.37561598,-63.76528,-1.1946117,2640.3013,0.10509293,1001.9016,0.3941082,-66.44172,-1.1245532,-12.485339,-0.31990513,21.504486,0.25271383,0.043782577,0.59071803,-0.021062056,-0.34143373,0.4841028,0.53938794,27.020449,0.20234835,2.441299,4.3931766,6.447259,1.3589145,-4.246019,-1.6493044,-11.081414,19.466246,0.03699826,-0.017520454,0.44058758,3.6072147,4.259635,0.16190475,0.14617729,0.06411765,0.062408406,-32.125698
0 days,0 days 00:00:05,105.0,110.0,27.064034,0.24779136,19.256561,30.965536,33.186974,13.930412,255.59485,290.0052,103.39756,61.898006,1.0066625,0.41897854,0.62006944,0.9019287,1.3292086,0.70913917,9.438694,3.984736,7.835475,3.8126414,0.6941721,0.4977244,28.093819,0.29335135,0.94278914,14.907844,2.424419,5.475695,-6.4010825,-1.3932408,0.10313171,1.3992982,1.6970707,0.5191414,-0.6175245,-6.7821255,-2.2270486,-4.8516603,15.248923,0.74991167,480.61984,0.3056794,1262.332,0.13261971,-38.295383,-1.8523508,1526.6588,0.1509561,965.2292,0.3072798,-45.740936,-1.4566292,2530.7373,0.116288014,941.5025,0.38382322,-49.951122,-1.2961485,-11.498666,-0.43086603,22.145908,0.26794574,0.05995483,0.38104796,-0.023624685,-0.3208094,0.7510905,0.45063213,30.046,0.20764627,-0.8977137,-14.411887,1.8812053,7.2128363,-7.639484,-1.1202188,-10.722712,18.541618,0.044918705,-0.019413475,0.4695743,5.210421,3.6437247,0.21388888,0.24361034,0.055,0.02813657,-28.677156
0 days,0 days 00:00:05,110.0,115.0,25.882946,0.287777,17.16253,30.403767,31.633732,14.471201,220.7889,291.83542,76.989204,65.97024,0.88047916,0.46640313,0.47130775,0.7908413,1.3102531,0.8389454,8.524973,5.9215164,5.632326,3.1928923,0.5181352,0.68006396,24.906897,0.36205903,2.7565193,5.138483,2.3003085,4.5925994,-7.6819696,-1.5351509,0.039873503,1.7422218,1.6626933,0.5628703,0.021517133,236.7488,-3.310707,-5.55561,16.542984,1.129563,483.33762,0.3286231,1298.6628,0.14966795,-58.625336,-1.4577962,1511.5332,0.17723303,978.6244,0.37736025,-63.200916,-1.280093,2615.4739,0.10662037,933.519,0.39521223,-69.50079,-1.105196,-11.26713,-0.47092995,22.915358,0.23907447,0.051727,0.53794396,-0.021271132,-0.43126422,0.60126835,0.63690925,28.482344,0.19757693,0.14945313,87.53606,0.6472088,16.090158,-10.57925,-1.1197877,-8.612639,15.505716,0.032965746,-0.016093796,0.3246111,3.0060122,3.258656,0.21187499,0.24300767,0.074999996,0.047696963,-30.34553
0 days,0 days 00:00:05,115.0,120.0,25.150272,0.29948714,17.203154,26.240862,31.888851,14.685698,242.88638,264.33917,113.18955,89.82839,0.94218785,0.52241886,0.49135518,0.8121236,1.3810838,0.88972867,9.6672325,4.7558327,7.786692,4.941673,0.60406506,0.6362785,25.528841,0.35737857,1.5896748,8.939451,1.640401,7.1586905,-8.020952,-1.4202944,0.065675534,1.4969269,1.4006891,0.58178276,-0.34711623,-14.844892,-0.58032227,-28.654856,18.165981,0.74770874,482.72012,0.36426118,1292.3728,0.1487899,-39.42124,-1.8508046,1509.9939,0.15542686,1008.06714,0.34555432,-45.37707,-1.5097282,2592.28,0.08886594,890.5555,0.29791114,-52.17981,-1.2467164,-10.996744,-0.44616425,22.760754,0.26076704,0.05342988,0.56704795,-0.020711442,-0.42070484,0.6560139,0.5935754,28.162804,0.20367755,-1.0288589,-12.684423,1.7415949,7.0241084,-9.430337,-1.1437716,-8.255918,16.184746,0.039289203,-0.017557787,0.41633707,3.6072147,3.6585364,0.21277778,0.19014046,0.050714288,0.030346636,-29.132994
0 days,0 days 00:00:05,120.0,125.0,24.773415,0.2770242,16.937717,26.493322,31.317202,14.379484,240.87524,302.4954,138.09187,80.51522,0.77067584,0.4840494,0.42897397,0.64975137,1.104306,0.675332,7.057152,3.4974644,4.750295,2.7479336,0.4561295,0.59432006,25.627975,0.34839395,5.6191025,2.2010527,-1.0646253,-10.412162,-5.8688855,-2.0560074,0.1239736,1.3242264,1.5009699,0.5334966,-1.2145408,-3.5970538,-1.8387017,-4.7701054,19.833399,0.4923191,446.66992,0.31235626,1262.7037,0.16984847,-55.296417,-1.5370138,1426.2758,0.13314341,1022.8252,0.29044753,-60.633915,-1.332057,2529.4417,0.0836943,852.02814,0.3309114,-67.3833,-1.1363773,-11.630793,-0.35615236,23.502863,0.19517566,0.051902138,0.50845337,-0.021869006,-0.3727732,0.52294886,0.53882086,28.52365,0.20798695,2.1727672,5.1447687,-1.8272704,-6.222919,-9.153107,-1.2799278,-11.803498,20.540018,0.034260258,-0.017601496,0.2936248,2.8056114,3.2454362,0.21437499,0.18179552,0.07375,0.063035205,-31.694712
0 days,0 days 00:00:05,125.0,130.0,23.665836,0.2863043,16.887573,22.323376,31.276934,14.38936,328.02197,364.5519,156.9067,123.116615,0.7313315,0.3947362,0.49121386,0.6416821,0.94852024,0.45730639,6.2935915,2.9889443,4.049717,2.385776,0.46901885,0.542542,26.228792,0.2861021,5.687836,2.2018135,1.6276698,6.915094,-6.107011,-1.9531347,0.10436183,1.4890393,1.6846387,0.63053304,-1.667267,-2.6594133,-0.5437325,-25.867779,19.216288,0.5437453,455.99896,0.32678142,1268.1603,0.14522746,-59.674473,-1.3870058,1476.8809,0.15244384,1007.29144,0.30017483,-65.174034,-1.2029171,2565.5535,0.093444824,920.76434,0.44678518,-70.59097,-1.0624337,-13.10266,-0.3609958,23.900835,0.23397842,0.053190604,0.4644692,-0.023039926,-0.401113,0.50828755,0.5260568,28.242521,0.20390904,4.6102343,2.461832,1.4166232,8.212039,-8.632129,-1.2935941,-11.013522,19.485168,0.034366906,-0.017389398,0.37788102,4.208417,4.462475,0.15136364,0.12821485,0.059473686,0.041099835,-32.399178
0 days,0 days 00:00:05,130.0,135.0,21.148619,0.2750417,16.789438,18.790518,30.261784,13.472345,143.57169,89.33723,105.79754,54.782345,0.69372076,0.40353817,0.42405903,0.6189713,0.95699966,0.5329406,6.7557387,4.235717,5.66264,3.7051625,0.41921613,0.5078009,25.956326,0.27501875,3.3145864,3.357218,4.558752,2.0155904,-1.196931,-5.0778737,0.090946786,1.3503149,1.62227,0.5632279,-2.268942,-1.4768735,2.556512,4.480536,21.61662,0.26486933,461.0436,0.31368697,1257.7368,0.16030273,-78.52892,-1.1327314,1481.7566,0.12800585,951.3131,0.23500957,-83.77731,-1.0047407,2550.1565,0.0801893,896.78644,0.29524162,-87.657425,-0.92742574,-12.3074875,-0.30038053,22.686405,0.1955084,0.041152604,0.6968874,-0.017501833,-0.33620635,0.42784896,0.46738854,27.616314,0.19078495,2.8739128,3.555505,5.8603797,1.5201992,-1.6202455,-3.5449617,-10.597505,20.582615,0.031192064,-0.016266307,0.3948345,4.408818,5.070994,0.1116,0.092246614,0.07571428,0.04865539,-33.739445
0 days,0 days 00:00:05,135.0,140.0,20.152065,0.2926341,15.906964,17.887337,22.898712,6.991748,259.7688,355.02628,183.08783,151.54993,0.71787643,0.4201648,0.4354598,0.64299464,1.0145698,0.57910997,6.643809,3.4940753,5.5156255,2.6451209,0.47362152,0.5718425,24.143263,0.36745343,5.6918297,1.8787407,5.4675803,2.386771,-4.4000497,-1.9521737,0.14257252,1.0612926,1.5778013,0.59418595,-3.4117577,-0.7213884,1.408418,16.22246,18.196901,0.9918824,470.3187,0.36974135,1271.8857,0.14718139,-77.332596,-1.1528702,1513.3805,0.15038481,976.3655,0.30482224,-82.06415,-1.0295814,2552.813,0.09265468,927.3355,0.35776332,-85.28551,-0.9631373,-12.522284,-0.29584607,22.647818,0.21074694,0.04335475,0.53326327,-0.018882696,-0.33422822,0.47994584,0.57431555,26.817156,0.20481633,4.618206,1.742304,6.7837443,1.6927983,-4.4541364,-1.6274283,-8.897596,17.764095,0.039335866,-0.016681088,0.47714564,4.208417,4.4715447,0.13136363,0.11238309,0.10785714,0.0869465,-33.38432
0 days,0 days 00:00:05,140.0,145.0,24.231045,0.2793121,17.448809,22.54372,31.433992,13.985184,302.6656,361.18997,113.78221,53.58881,0.7440419,0.4240204,0.42209756,0.6977623,1.0126005,0.590503,7.495573,2.7923322,5.163045,2.800706,0.48101157,0.5780645,26.043749,0.27803433,5.366522,2.0440087,1.6668195,6.58814,-6.4795594,-1.6850594,0.1200736,1.4878111,1.755392,0.5625436,-2.584791,-1.2157212,0.012574166,1134.1539,18.05976,0.74035317,459.75766,0.31377807,1281.5182,0.15806617,-48.968185,-1.6069833,1465.6957,0.15952076,983.66327,0.2252624,-54.72862,-1.3647199,2566.6921,0.09761842,833.6396,0.35674876,-60.775814,-1.1752586,-11.761383,-0.41043425,22.489618,0.26107642,0.049887575,0.4604867,-0.0218303,-0.4528965,0.51819456,0.5392945,27.840542,0.1978127,3.935923,2.5630183,1.213237,9.46073,-8.10882,-1.3574113,-11.14571,19.666994,0.035280347,-0.016791506,0.3739609,3.4068139,3.6511157,0.20055555,0.30732667,0.07153846,0.058289215,-32.717712
0 days,0 days 00:00:05,145.0,150.0,20.655203,0.27877474,16.565224,18.245373,24.514439,7.949215,210.5258,259.17798,115.82499,77.392166,0.60488063,0.5052441,0.3806267,0.47772536,0.83034563,0.44971892,4.8998737,2.2938995,3.893643,3.3167644,0.3687995,0.6904278,24.877493,0.27133855,7.29481,1.5323141,4.863118,2.0140908,-2.6733663,-3.1716585,0.13582076,1.2581763,1.5257266,0.63617903,-2.6578588,-1.3031974,2.9004784,6.2118216,21.066624,0.5381975,502.87405,0.35488945,1301.8646,0.14352748,-58.55781,-1.4203789,1532.5273,0.15263455,1039.3159,0.25821096,-66.23348,-1.1745341,2614.316,0.094805986,878.0796,0.25859642,-69.38067,-1.0970061,-14.099273,-0.2748511,24.016405,0.20480908,0.03872967,0.6504871,-0.019597093,-0.44453898,0.37777287,0.6536602,26.733866,0.16225247,7.2340436,1.2079294,6.3714294,1.4859315,-4.1683564,-2.0108035,-10.266353,19.480583,0.03488697,-0.014900541,0.35577518,2.004008,4.056795,0.16749999,0.08317903,0.08,0.06644009,-34.06251
0 days,0 days 00:00:02.213333333,150.0,155.0,16.701412,0.1333945,15.065091,16.886478,17.798206,2.7331152,147.51411,105.81112,138.66647,124.026215,0.3997219,0.14779276,0.35919258,0.3828134,0.41647923,0.05728665,1.3717465,1.1647038,0.94460434,0.59736,0.20393923,0.16926092,22.888466,0.16484727,9.939889,0.3612721,8.683411,0.35679063,-3.448134,-1.2099214,0.07551152,1.1716832,1.8028425,0.6144942,-5.064032,-0.39806286,1.8583808,2.5660553,22.486933,0.16756983,560.4522,0.35555738,1438.1244,0.15764277,-80.0401,-1.0661467,1584.3354,0.1378634,1251.6941,0.35571992,-87.10813,-0.9084706,2678.5085,0.08682457,928.43335,0.2505709,-88.80588,-0.8775585,-14.718158,-0.14983745,23.423794,0.13375305,0.032539707,0.5749064,-0.016098851,-0.24991813,0.20333898,0.1932252,24.103884,0.10921387,10.43223,0.26387128,8.400055,0.38543025,-3.2048595,-1.269251,-12.732855,20.578712,0.032655478,-0.01541311,0.20667002,5.0,7.009346,0.08,0.06033241,0.056363635,0.044573274,-42.002254
