start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,26.881418,0.26669103,20.083849,26.445875,30.305014,10.221165,113.422226,97.78107,67.91983,33.612514,1.6405152,0.6213277,0.7021425,1.4638529,2.50421,1.8020675,28.194798,17.415535,17.494114,11.122966,1.5672891,0.9444684,30.82243,0.26688397,-2.153019,-6.757313,7.882932,1.31049,-12.559009,-1.2250447,0.053981736,1.93183,1.4008571,0.63860047,1.9923822,2.410594,1.1906451,9.290557,18.686472,0.5421762,490.2293,0.41625485,1253.6511,0.1450103,-15.910524,-3.0953603,1475.3027,0.18448198,971.7567,0.3271561,-22.723164,-1.9367385,2538.5168,0.11905945,727.1816,0.292258,-29.4993,-1.4033673,-11.696269,-0.559738,22.891582,0.27963412,0.072248735,0.39301735,-0.020401966,-0.35297525,1.6174923,0.88857853,31.664127,0.20582376,-3.347201,-4.2166443,7.714831,1.3485874,-12.972953,-1.1909528,-9.830913,18.114264,0.03610151,-0.019081978,1.0182902,4.008016,1.4198784,0.6514286,0.84610754,0.041999996,0.024819344,-18.438313
0 days,0 days 00:00:05,55.0,60.0,26.471264,0.26222205,17.289207,28.227108,33.143158,15.8539505,60.22754,41.212116,113.86597,93.58654,1.7155764,0.776372,0.43896604,1.3637573,3.1378336,2.6988676,21.720903,9.255429,15.16099,9.813493,1.515863,1.0374004,26.025805,0.38160884,0.27234825,55.38242,11.323983,0.9397083,-9.919332,-1.4599185,0.03634258,1.465947,1.3690435,0.6227307,1.3918504,4.0862346,0.6022596,18.81066,17.818686,0.519934,504.4604,0.45185205,1258.1437,0.18886481,-46.205036,-1.6573654,1542.4337,0.17843425,949.25256,0.4234277,-50.892693,-1.3918511,2574.5803,0.110712655,812.2684,0.41167685,-54.41557,-1.2664182,-10.885779,-0.60247856,20.50725,0.3139909,0.068633884,0.54335964,-0.023069344,-0.35267308,1.7978859,0.91084677,28.549791,0.28414014,-1.7482597,-8.7412405,11.420986,1.0022569,-11.639911,-1.3185387,-7.6375146,13.466607,0.033528663,-0.017639484,0.48426655,2.8056114,2.8397567,0.27214286,0.30093136,0.07,0.048648395,-18.298553
0 days,0 days 00:00:05,60.0,65.0,25.997583,0.17626525,25.50713,26.893307,28.476841,2.9697113,177.90349,197.19565,60.400127,35.86105,1.5469888,0.6041691,0.70849633,1.3438843,2.3672054,1.658709,17.983633,8.544063,12.296487,5.12079,1.2740886,0.7595742,28.41191,0.27602938,-1.5858716,-7.9128633,16.15226,0.9046524,-6.5049124,-2.2909076,0.06798212,1.7364811,1.453658,0.5483949,2.054788,2.0532446,-2.4689035,-2.9097362,13.380685,0.6442964,423.88354,0.32669073,1153.3291,0.17326747,-22.606691,-2.6468582,1469.1434,0.12727788,801.3177,0.3881951,-34.252705,-1.6130103,2421.7573,0.09001544,801.42163,0.33108342,-34.084126,-1.5984547,-11.393856,-0.52240497,19.679976,0.3254825,0.06619363,0.44644263,-0.022012804,-0.4203572,1.3828754,0.70077693,29.883598,0.20227563,-2.6647172,-4.633901,16.435902,0.91630554,-7.064376,-2.1832967,-7.2955914,11.501543,0.0315885,-0.018885836,0.47505715,4.008016,1.6194332,0.54249996,0.6722862,0.081999995,0.052687757,-21.283682
0 days,0 days 00:00:05,65.0,70.0,25.472496,0.19117132,21.030382,26.442493,28.822739,7.7923565,144.01056,121.04105,80.27922,56.544033,1.5787109,0.66781133,0.5437226,1.3558646,2.5264773,1.9827547,18.170233,8.525963,13.858657,6.345772,1.449003,0.8360938,28.302294,0.26203385,0.7747827,18.494343,15.414809,0.86443794,-6.979583,-1.6841853,0.07233232,1.4465855,1.3360846,0.5443892,1.4274583,3.118174,0.0935358,99.01815,17.71774,0.5703704,451.18817,0.42033622,1196.5724,0.18467434,-17.107906,-3.2213364,1504.6301,0.14894249,868.462,0.40857834,-28.587223,-1.7535484,2477.9807,0.11389503,810.698,0.37434903,-30.51057,-1.6082782,-13.254884,-0.48908553,21.483337,0.29248986,0.07111385,0.49093336,-0.021208066,-0.4206069,1.5567484,0.7869685,28.899206,0.2591584,0.6906441,21.585627,15.785899,0.875947,-7.3147135,-1.6422167,-11.154584,18.400902,0.038058836,-0.018825145,0.5866552,3.8076155,1.221996,0.74,0.608824,0.048571426,0.03313547,-19.707325
0 days,0 days 00:00:05,70.0,75.0,26.201683,0.14235435,25.090069,26.049507,27.490803,2.400734,163.1402,101.54261,72.35733,60.896557,1.559232,0.52128583,0.8472345,1.3797938,2.2955973,1.4483628,18.649054,7.551869,13.351579,6.401663,1.2725915,0.65763354,28.06391,0.3327886,0.10239608,132.46921,13.57917,0.7303181,-7.96636,-1.5761299,0.04267781,1.545296,1.5102761,0.5696194,2.1622906,1.7304701,-0.17993213,-50.399155,17.856945,0.5091025,447.66776,0.48748627,1179.2169,0.19309723,-18.564335,-3.22511,1482.7208,0.16502333,878.5058,0.34081423,-29.343445,-1.810461,2442.1367,0.10987932,786.8987,0.33087835,-31.517101,-1.6701143,-12.640152,-0.44772252,20.834425,0.32691565,0.08592817,0.27890864,-0.023112573,-0.37003484,1.3283578,0.6418225,29.421658,0.26536208,-1.3009694,-10.025537,13.616088,0.7289291,-7.898771,-1.5445768,-8.229555,16.311653,0.05474148,-0.020477718,0.85098475,5.0100203,2.240326,0.39,0.37735924,0.04,0.02,-21.080976
0 days,0 days 00:00:05,75.0,80.0,23.389252,0.21331026,17.291218,26.072775,27.363585,10.072367,130.48741,129.29453,60.644928,37.706367,1.2019688,0.7991867,0.4149649,0.74160415,2.0542922,1.6393273,21.016653,10.252465,7.0295825,7.192567,0.96155906,0.9645745,26.627178,0.2977325,3.3588138,4.4414144,11.18262,0.7274421,-3.8451672,-2.5214512,0.08152741,1.7264344,1.7289586,0.5731057,-0.15693481,-27.427412,-1.6635017,-5.092225,18.461172,0.5145021,487.13443,0.4204227,1274.6158,0.17004032,-37.50378,-1.9081866,1539.772,0.16100492,962.25604,0.32895026,-46.28918,-1.4207538,2543.1628,0.12623717,840.4575,0.4011266,-49.33797,-1.3044235,-12.889753,-0.45870656,21.4778,0.28741923,0.056359526,0.6261366,-0.019993668,-0.36752245,1.0880643,0.8838531,27.649649,0.27831763,2.8686433,5.3913703,11.57355,0.74970925,-4.8273897,-2.1191208,-11.393943,18.926855,0.028969485,-0.016223002,0.3109925,2.4048097,3.0425963,0.26133332,0.21890232,0.058333334,0.033870667,-23.022686
0 days,0 days 00:00:05,80.0,85.0,24.418789,0.15097493,21.576088,25.88681,26.695683,5.1195946,121.35534,94.13781,66.6495,52.57451,1.3352927,0.55227,0.70842075,1.1058064,1.8820945,1.1736737,18.069523,9.49134,10.743236,5.5416727,1.024694,0.63761413,27.137154,0.3971989,0.14134367,99.64012,12.126777,0.8015434,-7.2287984,-1.4405262,0.060323197,1.6283106,1.6296209,0.550669,1.1744498,3.454575,-1.6582302,-5.461815,17.064945,0.62310636,491.7097,0.48087558,1189.4803,0.16910407,-31.513523,-2.2825656,1519.2114,0.15268284,885.1601,0.29112357,-40.94,-1.629509,2533.5962,0.12293651,821.115,0.29989657,-43.849773,-1.493751,-12.606523,-0.395401,20.968155,0.29037738,0.07443132,0.37575868,-0.021974444,-0.38201648,1.1460763,0.55391335,30.142757,0.2618215,-1.6845757,-8.02668,11.5375805,0.8474878,-7.659787,-1.4510432,-5.82361,10.937841,0.03366253,-0.017742638,0.3675857,4.6092186,2.2312374,0.36545455,0.36435157,0.085,0.094472215,-22.594902
0 days,0 days 00:00:05,85.0,90.0,26.26966,0.15978608,25.132614,26.664259,28.273449,3.1408348,127.557976,87.12159,49.485836,37.726963,1.5883813,0.52168983,0.8172024,1.444201,2.331262,1.5140598,22.987116,9.668429,15.565103,7.169867,1.298335,0.7119177,30.593044,0.29092407,-2.0188746,-6.580941,12.549343,0.85256225,-3.0586343,-3.7641478,0.049381826,2.488081,1.4126061,0.54236495,2.9925995,1.2361126,-0.94075614,-10.752214,16.754429,0.53456473,436.5995,0.4200121,1226.21,0.14217846,-17.684332,-3.262929,1476.1907,0.15373099,870.9548,0.2960671,-28.045738,-1.8431585,2452.6921,0.12126,781.77716,0.3117455,-30.50036,-1.6733826,-12.417654,-0.39188966,20.86455,0.28744528,0.07714539,0.36116207,-0.018935839,-0.40165392,1.3918121,0.6610562,31.65791,0.24876045,-2.8845153,-4.434985,12.96161,0.8408507,-3.7588184,-3.120291,-8.575072,14.987427,0.028925352,-0.014280725,0.33209944,5.6112227,0.81135905,1.1225,1.0904901,0.12333333,0.11085526,-20.00202
0 days,0 days 00:00:05,90.0,95.0,25.70508,0.1831263,25.065832,26.11589,27.592834,2.5270023,250.40279,314.57208,112.58179,109.70937,1.518258,0.5756237,0.7089808,1.3114076,2.3499813,1.6410005,23.899622,12.139185,14.592032,8.708011,1.2849222,0.7502325,27.71062,0.3246877,0.43104696,29.557194,14.231649,0.808652,-5.0492587,-2.522475,0.047473222,1.7472216,1.4938145,0.5217324,2.4797225,1.6215605,-0.013870327,-748.30756,16.74753,0.50906134,476.29672,0.43937093,1210.3146,0.17033114,-17.033857,-3.1626234,1554.3221,0.13788413,854.11884,0.40172067,-28.281652,-1.6929418,2519.9497,0.11976768,801.5874,0.34728524,-29.72199,-1.5942298,-12.531409,-0.42023605,20.277668,0.33820975,0.073401324,0.4480461,-0.021703348,-0.32270506,1.3467178,0.70705676,28.544353,0.2909097,-0.21407448,-59.68581,14.319289,0.8149482,-5.5209293,-2.3654978,-9.722409,14.757474,0.036245488,-0.020694511,0.40593672,4.408818,2.2312374,0.4018182,0.37817305,0.06,0.042426404,-20.334862
0 days,0 days 00:00:05,95.0,100.0,23.840569,0.18642625,18.203989,25.098093,26.712622,8.508633,299.20325,361.9255,77.095375,42.16424,1.2276511,0.5261314,0.5855681,1.1307546,1.8498847,1.2643167,18.563158,7.3502836,13.200295,7.601018,1.0181022,0.6531843,29.479755,0.27990708,0.45387015,28.570011,9.947697,1.2138712,-11.269464,-1.1599611,0.08781211,1.5334823,1.8837197,0.6677066,-0.24109864,-17.125248,1.5612471,7.8116612,18.74395,0.51595825,448.6952,0.35931692,1204.8588,0.15686734,-12.276507,-3.9190886,1474.5984,0.15914024,885.17444,0.28761795,-22.537514,-1.9825747,2495.8293,0.11336033,804.41113,0.33403584,-27.113148,-1.585205,-12.414392,-0.43560797,22.07404,0.31549814,0.064411834,0.46983704,-0.021438025,-0.3763811,1.0634657,0.6330646,29.995773,0.2614035,-0.61550057,-20.665558,9.9668665,1.2505931,-11.604713,-1.1592615,-12.758676,19.84549,0.039526988,-0.024485186,0.5607077,4.208417,2.0325203,0.445,0.31563428,0.035,0.0076376256,-24.438261
0 days,0 days 00:00:05,100.0,105.0,23.8017,0.19499634,17.862751,25.618437,26.671085,8.808334,131.78073,107.1642,141.99202,112.838264,1.1542381,0.6574043,0.4485795,0.95872754,1.6850393,1.2364597,19.217691,12.678713,10.8670635,7.1345973,0.8404714,0.82980776,28.173412,0.34216937,2.0370107,6.641757,8.856085,1.0632855,-7.7603655,-1.3227506,0.072973326,1.8428591,1.6486073,0.66303563,0.589184,8.071349,-0.3393911,-26.971691,20.686316,0.37855193,533.3768,0.43116778,1315.7139,0.17092776,-33.461006,-2.1324186,1565.4271,0.17380188,990.1949,0.29331863,-41.513256,-1.5893961,2617.8857,0.14707808,833.759,0.40905872,-46.12045,-1.3875842,-13.323535,-0.40352762,22.514175,0.25918868,0.0695883,0.4751693,-0.020021955,-0.42900312,0.94046646,0.76941174,30.689198,0.23507895,0.13965958,95.37702,8.600602,1.1441356,-8.54493,-1.1846844,-8.141008,13.706574,0.031464793,-0.017928842,0.4098226,3.0060122,2.8455284,0.28285715,0.25599745,0.066,0.026153393,-22.888424
0 days,0 days 00:00:05,105.0,110.0,22.544367,0.23576976,17.317448,24.47152,26.588474,9.271027,169.40552,123.61552,72.923584,54.633472,1.0233904,0.79649276,0.40843385,0.67699796,1.6239766,1.2155428,16.970572,7.226161,9.409523,5.3960385,0.75392795,0.95879203,25.202929,0.31081352,5.510438,2.3213956,9.209748,1.0367934,-6.4293776,-1.4447573,0.059880335,1.8147142,1.6148577,0.5744292,-0.5524081,-8.183707,0.27453446,26.822691,20.21176,0.4396818,486.12775,0.41794395,1242.2367,0.18482675,-41.744087,-1.8137767,1538.5908,0.16202779,925.7426,0.33712676,-49.353073,-1.3989493,2562.6338,0.113955796,789.41046,0.32141417,-52.327305,-1.2929163,-12.822073,-0.35555035,21.652699,0.29323635,0.055529363,0.6547073,-0.020174405,-0.34243205,0.8666376,0.88267267,25.686348,0.3084508,4.9380016,2.766348,10.233774,0.98181504,-7.8780904,-1.2155582,-12.124579,20.241615,0.032374945,-0.015786799,0.34003696,2.204409,3.4552846,0.22294116,0.28290018,0.05923077,0.03872219,-24.363756
0 days,0 days 00:00:05,110.0,115.0,18.124918,0.18010047,16.445967,17.488865,18.477268,2.0313015,117.77349,125.48764,90.478615,85.675095,0.4956432,0.5542146,0.37664247,0.3979993,0.5578677,0.18122524,8.040908,4.7172785,4.9657145,4.9345083,0.32436734,0.830754,25.816326,0.2178835,10.557282,0.503516,7.709477,0.79358506,-2.2440972,-2.2974575,0.0862056,1.0771495,1.5150214,0.6577193,-3.8071856,-0.57475173,3.0903955,2.6884663,25.387772,0.20408162,650.1975,0.30499938,1387.1163,0.13384937,-49.4925,-1.5178032,1716.9666,0.14349434,1135.9308,0.24210224,-58.16392,-1.2028626,2772.776,0.11858445,880.3485,0.36830065,-60.871662,-1.1310196,-15.871927,-0.19605893,24.671274,0.16427876,0.029925345,0.7809839,-0.020018505,-0.2482439,0.3280821,0.6590791,26.847763,0.18025014,10.861613,0.48446465,8.139185,0.80949104,-2.330352,-2.3129258,-13.045065,21.49242,0.025948664,-0.015706113,0.31833598,1.002004,4.259635,0.17238094,0.14608884,0.060769226,0.04714324,-35.78737
0 days,0 days 00:00:00.157333333,115.0,120.0,13.44391,0.06391147,12.932289,13.98391,14.063532,1.1312428,0.6284685,0.0,0.0,0.0,0.41791114,0.08437478,0.3852933,0.4183932,0.45395738,0.068664074,2.9492433,0.219256,1.5903686,0.0,0.18796031,0.17055081,22.932856,0.090647474,7.9732213,0.34177077,7.0158854,0.37784737,-2.8078032,-1.2398422,0.0,0.0,0.0,0.0,-5.14286,-0.018009052,-1.3499732,-1.0299468,16.357273,0.02237736,516.76117,0.1598133,1261.2216,0.043010723,-77.02818,-1.0429639,1541.3331,0.07563813,974.276,0.023377195,-83.476776,-0.9070654,2705.6077,0.023414837,690.52716,0.014671597,-84.68942,-0.88179624,-10.865713,-0.056175902,17.402449,0.032688674,0.032445226,0.14225851,-0.015299858,-0.03672444,0.2063416,0.09342346,22.630554,0.04234297,3.3590097,0.011867722,4.6708436,0.056813274,-6.8112226,-0.10222117,-16.067032,23.447899,0.004200817,-0.015175248,0.28627196,7.142857,20.000002,0.02,0.0,0.0,0.0,-42.134174
