start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,26.082533,0.3151226,16.803461,30.635645,34.151505,17.348043,166.58846,123.79578,114.99697,72.810555,0.97035027,0.56609684,0.4294777,0.8509322,1.5118971,1.0824194,11.155455,5.1347904,8.650659,4.3477497,0.83020926,0.7744412,28.033741,0.4417835,8.9245205,1.4584751,3.749748,4.209206,-1.3821001,-7.6306148,0.10591791,1.5772318,1.5482681,0.6479667,0.4996557,11.576196,3.4440348,3.818586,22.231134,0.36150587,535.34845,0.36591423,1317.8545,0.12129849,-36.495983,-1.8464355,1579.3793,0.17796996,966.15906,0.30540144,-43.25127,-1.4362577,2627.7942,0.12679884,856.38824,0.41662928,-48.728836,-1.2139434,-15.026376,-0.46900636,26.985342,0.3023157,0.0566438,0.62091976,-0.01940835,-0.48039758,0.8977707,0.7399186,30.907677,0.28819594,7.55573,1.5044385,3.44177,4.7462087,-2.2335706,-4.870983,-7.940734,15.638207,0.033154536,-0.015339786,0.515375,3.0060122,2.6422763,0.3123077,0.36183617,0.064444445,0.047868133,-24.810717
0 days,0 days 00:00:05,55.0,60.0,30.668318,0.22448416,22.366417,33.120625,35.76539,13.398972,357.726,528.8815,202.24998,258.6866,1.5296502,0.5496424,0.8637593,1.38367,2.030114,1.1663547,19.743822,9.496217,10.602004,7.0383177,1.4763931,0.8293323,24.76182,0.65651506,10.171336,1.8454659,-5.204238,-2.887055,-0.38228568,-30.175678,0.08036501,1.3518405,1.6713167,0.59388965,2.0489764,2.5716355,6.412276,2.496506,24.266861,0.39850128,582.0025,0.31018084,1387.589,0.15548563,-45.903774,-1.7471887,1583.6782,0.117296875,998.7864,0.32084045,-53.307575,-1.3526169,2616.5386,0.10641863,830.5796,0.48126906,-58.795288,-1.1756077,-13.883808,-0.47964326,25.946535,0.3162317,0.08597393,0.3606231,-0.022082658,-0.44823214,1.7190245,0.7454257,30.531662,0.3571704,4.175096,3.428117,-5.4446898,-2.9882507,-2.0850666,-5.040015,-9.791773,15.321987,0.050719995,-0.020805066,0.6444946,3.6072147,2.834008,0.2692857,0.22619411,0.06769231,0.035981584,-19.783018
0 days,0 days 00:00:05,60.0,65.0,29.212973,0.2785756,20.150967,32.222782,35.76696,15.6159935,330.95654,503.8107,99.079956,58.672726,1.3517393,0.5641586,0.5968143,1.2646176,1.9467123,1.349898,20.46193,12.113183,12.287806,6.32498,1.4606806,0.89973223,22.74113,0.6338333,8.043758,1.7119877,8.689536,1.6069258,-3.68733,-2.5008008,0.11085248,1.3497206,1.6620374,0.54001665,2.1106782,2.6019223,8.890565,1.4458435,21.55517,0.47966582,575.11536,0.39142436,1309.7438,0.17979075,-60.14528,-1.4003599,1657.2476,0.14106071,911.8938,0.3727217,-64.22917,-1.1725109,2660.3638,0.110256195,943.6488,0.54157937,-65.6543,-1.1342318,-14.835049,-0.44879046,23.199549,0.38560945,0.08332028,0.4437592,-0.023044594,-0.35876697,1.7606082,0.7965969,27.470592,0.35999486,5.5702953,2.1561692,8.092857,1.829846,-3.6119027,-2.7261488,-5.84545,10.579289,0.052649923,-0.01648272,0.62033194,4.6092186,3.4412956,0.20588236,0.17957659,0.06352941,0.051557068,-19.259369
0 days,0 days 00:00:05,65.0,70.0,25.170023,0.2550665,18.47183,24.579338,31.281397,12.8095665,309.9281,392.962,138.55515,93.38289,1.2538218,0.47219953,0.6457541,1.2359813,1.7844219,1.1386678,15.757693,10.281503,9.661828,4.7355022,1.0628506,0.6626161,24.339003,0.5951701,7.549227,2.0742922,0.5406834,29.677774,-8.988336,-1.3664452,0.10176711,1.3847786,1.7499952,0.5669585,-0.24356294,-19.612724,-1.1578009,-11.0103445,17.187521,0.67126995,537.71985,0.3823813,1368.5446,0.19442612,-36.61871,-2.0728528,1592.1224,0.16300802,894.53204,0.42907396,-42.906822,-1.6484196,2695.0989,0.114832476,831.4246,0.59146476,-47.86136,-1.4316914,-12.154791,-0.4571983,22.405302,0.3403084,0.07307318,0.43158552,-0.023020785,-0.375013,1.1479715,0.63581485,28.312855,0.3281006,3.4600005,3.4305742,0.5433189,31.18273,-10.049927,-1.2723706,-6.3769236,12.028081,0.050051156,-0.019738507,0.66810966,5.0100203,2.8397567,0.27642855,0.29021195,0.0811111,0.056655772,-22.983831
0 days,0 days 00:00:05,70.0,75.0,24.381058,0.31038558,17.1331,21.384972,33.497086,16.363985,243.86356,259.11496,162.76208,190.82687,1.0792006,0.6444841,0.46955514,0.7896722,1.7576283,1.2880732,17.710249,8.671637,8.847373,5.540185,1.1238649,1.0943137,26.592455,0.44580752,5.9054003,2.1398146,3.052214,4.5186586,-4.1911116,-2.443651,0.11061748,1.4115783,1.9600137,0.5664893,-1.4923347,-3.0866122,0.65751827,21.3271,20.45933,0.6402037,566.46704,0.3489157,1407.4835,0.16410287,-49.367435,-1.6483294,1597.2654,0.14425854,1097.7517,0.4225945,-56.090088,-1.3287276,2665.9875,0.10132325,889.3171,0.48566207,-60.12683,-1.1999475,-14.573494,-0.42914385,24.941168,0.31774804,0.06699741,0.6109216,-0.022056712,-0.435932,1.2338365,0.97990483,29.452297,0.32019612,5.0147266,2.4203494,2.1705766,6.619107,-4.9579334,-2.0985956,-8.725212,14.569834,0.03653439,-0.017357085,0.52118796,3.206413,3.4552846,0.2117647,0.24497864,0.06533333,0.06020705,-22.877037
0 days,0 days 00:00:05,75.0,80.0,29.159843,0.24860372,20.331837,32.168694,35.450333,15.118496,183.79514,135.18967,109.71392,68.67309,1.2017479,0.5917442,0.5728242,1.0526043,1.6643095,1.0914853,16.300121,8.910111,11.8143215,5.784333,1.097756,0.85833895,26.304504,0.51846474,6.08041,2.2045627,2.7835636,5.263999,-2.0643806,-6.093237,0.076784015,1.3915855,1.6422998,0.5487603,1.4980825,3.2005465,2.7610176,4.132954,21.035347,0.52200866,566.1188,0.33555922,1404.4595,0.16571614,-47.770603,-1.6732633,1568.7667,0.13718152,1033.1998,0.39685503,-54.595413,-1.3461273,2676.1465,0.103487834,836.1861,0.51048565,-60.28545,-1.1660975,-13.529704,-0.4621999,24.88734,0.30077684,0.06847051,0.46609196,-0.02075538,-0.3810994,1.295154,0.7579814,30.811913,0.29901385,3.0041337,4.0282993,1.5845503,9.686817,-4.0233417,-3.0972638,-8.743574,14.394114,0.029062107,-0.01506843,0.41897443,4.208417,2.443992,0.31083333,0.31794804,0.09199999,0.08059776,-22.9488
0 days,0 days 00:00:05,80.0,85.0,27.002542,0.34849226,16.955547,25.049175,36.030495,19.074947,207.36629,245.3379,128.29564,79.09836,1.1150615,0.8014534,0.40196815,0.8519597,1.6250353,1.2230672,13.150872,8.165936,8.745423,5.869106,0.9609525,1.0733252,23.591331,0.5157634,9.252777,1.5403152,5.814271,1.819294,-3.3840249,-2.228163,0.07860167,1.3793864,1.6680393,0.5696664,0.86061597,7.111005,3.2957306,3.732492,22.523943,0.44597676,572.8969,0.3140704,1382.1403,0.15511458,-42.144737,-1.7105197,1633.9678,0.14512675,1108.2488,0.38260555,-51.26124,-1.2395384,2643.4478,0.1093624,896.8992,0.47991142,-54.0135,-1.1504098,-15.837415,-0.41029745,23.770464,0.33548605,0.055807892,0.60007674,-0.023547726,-0.3616935,1.0769991,1.0276558,26.81054,0.32172182,6.841972,1.9637715,5.8421497,1.888053,-4.1308985,-1.8579663,-9.59462,16.28666,0.033945106,-0.016063852,0.49255413,2.4048097,3.6437247,0.21499999,0.21024455,0.054166663,0.037960142,-22.920887
0 days,0 days 00:00:05,85.0,90.0,31.240463,0.21437326,30.660545,33.50114,34.64348,3.982933,312.04208,540.95154,107.01121,77.26812,1.5886496,0.5058033,0.64972126,1.6398839,2.3671596,1.7174383,22.333254,13.693855,11.835126,6.7939353,1.3814309,0.7023964,28.411295,0.38287422,2.7411072,4.9743,1.461261,10.053814,-7.211206,-1.7467417,0.04803246,1.7665116,1.4412436,0.6517641,3.701895,1.5623993,2.6992896,3.745507,21.491522,0.43879512,570.95386,0.35780147,1473.3634,0.2147095,-38.177387,-1.8983512,1578.935,0.14948505,1010.0324,0.3963346,-44.49312,-1.490971,2662.904,0.0965049,887.11,0.60363674,-50.75231,-1.2552454,-12.542345,-0.41140056,23.220026,0.3165138,0.082198046,0.3846205,-0.02370577,-0.4257234,1.5595663,0.6201195,30.762915,0.2750045,0.5848969,20.039225,1.2875946,11.982407,-8.673588,-1.4944736,-10.438176,18.882116,0.043560658,-0.015058955,0.5226137,4.8096194,2.0283976,0.402,0.49294627,0.07777777,0.037350524,-19.953918
0 days,0 days 00:00:05,90.0,95.0,26.631495,0.32124573,17.43499,28.617804,33.9817,16.546711,468.94556,784.9249,128.05113,105.13156,1.2459233,0.6620384,0.46656674,1.0653802,1.9053357,1.4387689,17.341682,11.591985,13.572699,6.2329597,1.2127833,0.96217954,27.34052,0.37978113,4.7162514,2.4662411,2.4847927,5.44933,-3.610457,-2.3460495,0.10340726,1.300417,1.7717481,0.66892755,0.3109742,16.311333,2.9610696,6.043768,19.516092,0.8190814,577.46844,0.3423078,1382.3883,0.14929672,-32.58311,-2.0209496,1623.3447,0.14573513,968.49927,0.3375043,-39.306747,-1.4755929,2678.042,0.10885118,878.4392,0.41116548,-44.160145,-1.2664908,-13.251182,-0.4172096,24.305788,0.3371038,0.07072162,0.511034,-0.019839048,-0.49972227,1.3411969,0.905429,28.85175,0.32638004,3.157652,3.515145,1.5422884,9.149903,-4.2279415,-2.0891094,-12.589543,19.860483,0.038225736,-0.017580463,0.53270745,3.4068139,3.6511157,0.2261111,0.14772868,0.04090909,0.016762808,-21.488459
0 days,0 days 00:00:05,95.0,100.0,28.852497,0.23712859,19.898876,32.75276,33.95934,14.060463,343.50046,440.59525,119.94011,128.80165,1.290836,0.44244757,0.7402751,1.2333709,1.7904853,1.0502102,16.685122,9.020909,11.001683,4.3213944,1.1113007,0.75189966,27.002766,0.5288592,6.964765,1.9183717,5.7660728,2.8856726,-4.493062,-2.6622896,0.08479558,1.8036705,1.385321,0.64202034,3.504805,1.6501505,7.4981866,2.0008051,22.020784,0.5950136,535.11334,0.38098416,1380.4005,0.18607372,-42.441467,-1.9047694,1590.0146,0.17681782,1030.2834,0.5607558,-51.358727,-1.4152632,2619.928,0.11710844,824.5834,0.3990707,-54.71203,-1.2972059,-15.229994,-0.4414101,25.08243,0.3357355,0.08054012,0.3938674,-0.022342307,-0.4429599,1.2684441,0.67069876,31.609022,0.32516915,5.194253,2.3072162,5.3957524,3.2802184,-5.33309,-2.1440284,-6.3495703,11.756871,0.045148496,-0.016017012,0.543299,4.8096194,1.6227181,0.48375,0.40721422,0.09888889,0.07964427,-21.565096
0 days,0 days 00:00:05,100.0,105.0,27.537514,0.29653394,17.30879,33.019127,34.417774,17.108984,231.01114,146.46855,78.59227,46.990017,1.0287766,0.5775051,0.45990497,0.8895301,1.5819889,1.1220839,11.051079,5.650338,7.9871316,4.783523,0.92635113,0.9367702,26.829082,0.42457354,9.158365,1.3317927,7.6926208,1.7497455,-2.854176,-3.643446,0.08209118,1.8299237,1.5209246,0.66329205,1.5355984,3.8418465,3.7529786,4.686424,22.472874,0.657151,577.2754,0.32629254,1380.394,0.1625524,-56.368202,-1.4535576,1651.8103,0.14685512,970.32556,0.425517,-64.4353,-1.1544597,2729.354,0.09904672,832.17786,0.43328175,-68.034195,-1.0631592,-15.878548,-0.37805933,24.968458,0.30948973,0.070009075,0.53362083,-0.022650292,-0.409224,1.096141,0.848777,29.663054,0.3036754,7.6701307,1.433913,9.72344,1.3920898,-3.6981769,-2.7919412,-10.458788,19.322895,0.039203186,-0.013906778,0.4049495,3.4068139,2.8397567,0.255,0.13631633,0.09545455,0.064436525,-23.57065
0 days,0 days 00:00:05,105.0,110.0,23.343033,0.33553421,16.726667,20.091486,33.66815,16.941484,279.50073,435.15652,216.0864,347.21744,0.98108554,0.731881,0.39369923,0.6002179,1.6544234,1.2607241,14.609112,8.090462,12.842317,5.853193,0.9037182,0.9825993,27.504229,0.34913084,6.6141367,1.943617,5.615242,2.0736663,-5.930909,-1.6456474,0.10318265,1.3539519,1.8231689,0.58861125,-1.6995943,-2.8811417,2.848006,4.137209,21.489504,0.49733123,557.6649,0.30450475,1466.4507,0.18718433,-25.232727,-2.400666,1608.424,0.14529024,1072.8936,0.365382,-35.640736,-1.5721067,2698.4548,0.089876786,909.9026,0.51555353,-40.036034,-1.3497298,-14.835396,-0.33821574,24.493822,0.23595926,0.06138183,0.5941871,-0.020687213,-0.3681839,0.92624074,0.9841069,29.016233,0.22349896,5.4038386,2.193275,5.3211646,2.203368,-6.003364,-1.6494249,-9.934738,17.176397,0.05180917,-0.019395068,0.7529718,3.0060122,3.0425963,0.28,0.2376552,0.043333333,0.0424264,-22.69837
0 days,0 days 00:00:02.576000,110.0,115.0,25.364397,0.2649391,18.056374,24.167141,31.822601,13.766228,326.99655,177.78494,103.43106,55.913013,0.9563833,0.40113273,0.6273473,0.92819226,1.2140949,0.5867476,7.522231,4.3120303,8.3104,4.130354,0.684631,0.77920324,21.264112,0.7508572,14.571954,0.97520816,2.9812646,4.836077,-1.2670057,-8.70431,0.098575935,1.4620478,1.6771957,0.5546994,-0.004631145,-1130.3728,0.8633687,25.29916,19.513596,0.97701865,553.3935,0.30261537,1285.8586,0.13951966,-60.18087,-1.4350392,1652.9509,0.1561625,907.42786,0.58787096,-67.80761,-1.180387,2698.8674,0.114847496,753.5368,0.43018007,-71.35768,-1.0871792,-15.0568,-0.32607678,23.71981,0.29003683,0.06009199,0.5276057,-0.02672309,-0.29401535,0.8118194,0.7155979,28.642681,0.36075637,10.08273,1.1916614,3.9265993,3.972583,-4.2837105,-2.5663095,-6.7592707,11.5811205,0.03442133,-0.015866878,0.42285842,4.6875,2.8225806,0.24285714,0.1576356,0.08857142,0.05591539,-25.174292
