start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,22.541842,0.32166162,16.100939,18.504978,31.147312,15.046373,157.07217,153.43292,90.43661,72.64546,0.7552309,0.5575541,0.43176913,0.6180019,0.9964453,0.56467617,7.7994037,4.8121657,4.238353,3.217956,0.4307456,0.633647,25.27217,0.30292568,4.550422,2.7272775,4.287049,2.498618,-9.846605,-1.4212675,0.053971842,1.4965696,1.4351013,0.66413003,-1.0521637,-5.021234,-4.2653093,-4.2422667,16.127628,1.1418879,556.93396,0.34065405,1338.3345,0.17125605,-52.889126,-1.5120664,1573.812,0.1537647,1030.3138,0.34464,-57.533043,-1.3103273,2675.1177,0.099286176,829.15784,0.4358894,-62.40202,-1.161552,-11.19479,-0.56462604,22.048464,0.28387988,0.048195697,0.5691198,-0.019165723,-0.51128006,0.47892818,0.60961634,26.96914,0.23182486,2.5515196,5.111393,4.551414,2.4179778,-12.240886,-1.0942844,-11.2417345,18.671204,0.03144202,-0.016418751,0.2859153,2.8056114,3.8539555,0.1868421,0.15393274,0.057647057,0.031906005,-31.043612
0 days,0 days 00:00:05,55.0,60.0,26.178083,0.32979465,17.083487,25.021929,34.70987,17.626383,192.02109,159.92996,132.10689,140.55334,0.68753785,0.4807859,0.42837906,0.5690549,0.88798594,0.4596069,6.213359,4.1673884,3.8515983,2.2177277,0.4104825,0.5573174,26.26901,0.28048378,9.155629,1.0149223,7.558619,1.3202559,-4.295423,-2.3206146,0.05092447,1.115815,1.2419629,0.5440212,1.6706638,3.8934705,2.7747068,3.5930388,21.531073,0.41000092,669.8691,0.29874045,1359.63,0.14403252,-53.518204,-1.3325895,1755.4923,0.15316495,998.2323,0.29512227,-61.20025,-1.0735189,2844.3813,0.094909,850.6216,0.4694601,-64.25432,-0.9957691,-15.413812,-0.3678745,25.692394,0.23951681,0.037139777,0.58895546,-0.021844078,-0.32325703,0.4365691,0.5538988,28.0554,0.20971532,8.715675,0.96764755,7.895515,1.2602534,-5.2157135,-1.9272158,-12.104506,19.81992,0.028615128,-0.016737722,0.29951212,2.6052105,4.259635,0.17619047,0.17144972,0.05133333,0.029181425,-30.07166
0 days,0 days 00:00:05,60.0,65.0,27.355497,0.2577718,18.679298,30.47912,33.864094,15.184795,292.72183,464.49484,117.23116,67.22151,0.8302631,0.43195897,0.53907216,0.7386958,1.0616041,0.522532,7.431169,4.7802825,5.7128086,3.825522,0.5278237,0.5340964,24.586628,0.38951373,8.883845,1.7250162,3.2424276,3.6467674,-4.9739475,-2.1673765,0.0803169,1.4489974,1.3858248,0.6012532,0.99390453,5.079272,0.6179117,15.524437,20.866304,0.3783318,560.4882,0.359516,1318.5278,0.14632659,-46.957764,-1.6289072,1610.059,0.13995714,1003.22675,0.3469129,-53.82605,-1.2961944,2698.877,0.10849629,897.1197,0.46292564,-58.180855,-1.164897,-13.831774,-0.478544,23.953316,0.27073056,0.049161416,0.48488018,-0.021441227,-0.414996,0.5613625,0.5072148,27.109573,0.28595796,6.8222523,2.136983,4.703198,2.6114087,-7.1611214,-1.4452738,-10.81522,18.874018,0.039144773,-0.015636815,0.41885206,4.208417,3.2454362,0.234375,0.217341,0.07,0.049328826,-29.966076
0 days,0 days 00:00:05,65.0,70.0,22.95492,0.34920982,16.789139,18.278492,33.43423,16.645092,135.51834,114.93346,102.78699,99.21877,0.66258425,0.41774657,0.41516054,0.59702045,0.9115914,0.49643087,7.3826795,5.146987,4.06637,2.5622587,0.42315426,0.61593205,25.081549,0.32362002,9.039941,1.1756159,3.563685,2.5902064,-4.222313,-2.4770584,0.05942572,1.4138626,1.2685283,0.5583555,-1.0924138,-4.8588314,1.9627516,4.9239335,21.944082,0.42801896,600.9728,0.3234,1355.9803,0.14768495,-52.034203,-1.3867186,1638.3616,0.1681818,1031.5557,0.294881,-59.32021,-1.14454,2749.7483,0.10307107,876.04663,0.38339838,-63.70795,-1.029118,-14.4184675,-0.36543778,24.31221,0.2582587,0.040049404,0.68040985,-0.019251203,-0.40403917,0.45523837,0.61485505,26.882723,0.20937991,7.976953,1.216749,4.6564426,1.9722062,-5.819189,-1.7282162,-11.23296,19.905777,0.03464197,-0.015050853,0.3283279,3.0060122,5.070994,0.1424,0.1359788,0.039523806,0.029837048,-31.506428
0 days,0 days 00:00:05,70.0,75.0,22.428808,0.3374507,16.71128,18.337732,31.745447,15.034166,166.83626,111.89753,88.343956,54.40568,0.6847753,0.51139843,0.42786968,0.54432297,0.908636,0.4807663,7.540524,3.9098861,4.2710924,3.4195275,0.4494367,0.64218605,25.174116,0.2693008,7.426123,1.3376002,5.154374,1.501977,-7.138512,-1.3766339,0.07479158,1.3694301,1.4502908,0.6770196,-1.9659737,-2.5525663,2.8030584,3.967658,23.36089,0.37113276,566.10077,0.32907152,1378.5292,0.17648381,-62.54428,-1.3518649,1616.2346,0.13956967,1048.0261,0.31449997,-68.1896,-1.1417933,2742.0112,0.09850065,821.0393,0.37009203,-71.94238,-1.0503048,-14.443477,-0.32378992,23.293692,0.28510055,0.048229534,0.5872838,-0.0217558,-0.38792565,0.49144042,0.5995097,26.517252,0.22505783,7.0630965,1.4412587,5.0132947,1.5567775,-8.207523,-1.2214723,-12.443941,19.969358,0.036652062,-0.017845478,0.3282528,2.8056114,4.259635,0.15761904,0.15479338,0.06611111,0.03743719,-30.633213
0 days,0 days 00:00:05,75.0,80.0,24.986036,0.29018363,17.427303,22.691761,32.905197,15.477894,198.18965,175.1208,90.67695,71.02124,0.86061525,0.47378883,0.49550653,0.73945814,1.1962309,0.70072436,9.320024,5.6314135,5.0795207,3.858474,0.6052752,0.76376,26.213827,0.3739174,5.079036,2.6764717,1.5942569,6.7348304,-6.782663,-1.9786555,0.08886649,1.3872819,1.483263,0.64201236,-0.14982082,-33.65003,1.3676639,9.134068,21.891869,0.46631214,570.5902,0.33161166,1381.2,0.14174044,-52.980774,-1.5294446,1586.946,0.15643935,1039.9767,0.3522942,-58.72188,-1.3104105,2720.8687,0.1036807,907.80804,0.44172016,-65.2761,-1.1155157,-12.493744,-0.4941147,23.57534,0.2800533,0.056943778,0.5014153,-0.023374662,-0.43776304,0.7000182,0.7021764,29.547142,0.24548289,2.469578,4.9257784,1.7245114,6.091764,-10.019645,-1.2729671,-10.305037,17.146746,0.0330878,-0.01473482,0.32654178,2.8056114,3.6437247,0.19555555,0.21894246,0.07923077,0.045142774,-27.595182
0 days,0 days 00:00:05,80.0,85.0,20.68844,0.3222937,16.21262,17.570885,31.112202,14.899582,194.63104,444.0898,78.49608,47.303436,0.5454336,0.47139108,0.38969827,0.41492727,0.6375152,0.24781692,5.070875,3.8365686,3.8106856,2.9192286,0.3040517,0.47934067,25.073162,0.20276628,9.317492,1.0230764,6.5050244,1.1828718,-1.2668753,-5.2846217,0.064387545,1.1395541,1.6264493,0.51700246,-2.387965,-2.0292451,0.823743,11.819246,21.254831,0.5003729,566.5298,0.33968133,1393.4323,0.13096347,-51.68369,-1.4383693,1628.7821,0.13749821,1113.6172,0.30205554,-60.432976,-1.1535357,2665.9875,0.11511262,1000.3384,0.3730344,-62.827526,-1.0900872,-14.578043,-0.21120797,22.942713,0.20808543,0.031980895,0.7295784,-0.01956115,-0.31328854,0.3062756,0.50252545,25.603054,0.16990909,8.492947,1.0478015,7.5877185,0.90278125,-1.7863759,-3.6248949,-14.1008625,22.767149,0.036888473,-0.018483032,0.30043596,1.4028057,4.8681545,0.1475,0.12686114,0.04611111,0.038749747,-35.165634
0 days,0 days 00:00:05,85.0,90.0,18.283401,0.23625788,15.759092,17.0931,19.168724,3.4096317,122.299225,116.3184,95.54296,90.47683,0.4357409,0.30262035,0.36893064,0.3858939,0.42826587,0.05933523,3.207168,2.835625,1.0911644,0.49033836,0.2573864,0.48801148,24.817165,0.12630688,11.091878,0.2807,8.998348,0.8737957,-3.6254716,-2.2075224,0.081797004,0.9640607,1.5218303,0.5448675,-3.8341274,-0.8368418,4.090421,3.036125,24.228094,0.35479182,585.1601,0.32515445,1423.7394,0.12780967,-45.48897,-1.5626141,1655.18,0.15859595,1123.1907,0.33118734,-55.129677,-1.2012113,2712.2449,0.100348845,985.4985,0.34856674,-57.56348,-1.1357776,-15.438045,-0.17184854,24.492,0.1899486,0.030765956,0.6535475,-0.01752659,-0.31856054,0.269844,0.50850314,25.300535,0.10962559,11.177452,0.28164464,9.292641,0.91637397,-4.0888615,-2.110533,-13.93176,22.34161,0.029950272,-0.014660323,0.21434337,0.80160326,4.056795,0.1875,0.20552069,0.052857142,0.027367491,-37.89293
0 days,0 days 00:00:05,90.0,95.0,20.379948,0.32396883,16.302948,17.488811,22.770294,6.467346,159.15396,107.992935,83.3157,66.969734,0.4528464,0.31328732,0.36799347,0.38663253,0.5132923,0.14529884,4.1149426,3.2622166,2.2362792,1.4691616,0.25072572,0.43596426,25.496181,0.1384011,9.962734,0.5498175,6.7797136,0.97321373,-3.9445457,-1.5801132,0.09348221,1.6210141,1.41529,0.59492487,-2.1271923,-2.242805,-1.2353601,-14.8679085,20.23594,0.7428587,616.05035,0.35308594,1374.8262,0.13282831,-48.866714,-1.4874094,1656.3541,0.16173548,1137.4899,0.2522612,-57.416332,-1.1791737,2747.6648,0.10914788,850.06415,0.3059721,-60.697914,-1.089526,-15.598319,-0.20365801,24.739222,0.22091979,0.031208146,0.7201174,-0.018213695,-0.29413,0.26167348,0.45242444,25.936243,0.14296868,9.728197,0.578979,7.167252,0.9240711,-4.3663244,-1.501819,-14.537525,24.082338,0.03106703,-0.01619335,0.21721607,2.204409,4.6558704,0.15826087,0.15597245,0.04647059,0.022993905,-36.595116
0 days,0 days 00:00:05,95.0,100.0,22.175507,0.3323709,16.565065,18.279829,31.782444,15.217379,142.90892,117.99142,95.304596,71.884544,0.55753654,0.57043076,0.35775587,0.3829182,0.81871986,0.460964,7.633462,6.8037086,2.6915128,2.5490427,0.33269978,0.7469162,26.160517,0.17240632,6.696939,1.54501,5.5011296,1.4921427,-3.305044,-2.3240626,0.08253878,1.0594605,1.625258,0.6875462,-1.6434195,-3.1342924,2.6745775,3.9524887,21.46341,0.38819078,531.2312,0.35585305,1367.5966,0.12886304,-56.26515,-1.3879352,1575.5182,0.15412574,1098.262,0.20615876,-62.799217,-1.1596291,2618.3716,0.121416055,983.8941,0.35879105,-65.800545,-1.0854977,-14.397418,-0.30564258,23.73968,0.19793017,0.03620571,0.6963684,-0.017632289,-0.38412523,0.3494997,0.7491431,26.535896,0.18066067,6.979569,1.564822,4.924846,1.8085128,-3.4339404,-2.3816903,-12.791774,21.404976,0.035721093,-0.013722657,0.2810437,1.8036073,4.259635,0.16619048,0.16438852,0.055,0.040311288,-33.069363
0 days,0 days 00:00:05,100.0,105.0,23.691984,0.33225253,16.622362,19.185875,32.265408,15.643045,138.77539,101.23944,75.14429,40.527336,0.69684,0.5437672,0.40823707,0.5127911,0.9679766,0.5597396,8.460066,6.8366156,6.071542,4.265188,0.41036046,0.8492998,23.178993,0.26917964,6.2950187,1.3916492,7.6844645,1.1860489,-5.80847,-1.6539326,0.0479948,1.5862777,1.4314741,0.6843261,-0.59714955,-8.625094,0.31871316,36.208843,19.37573,0.44774494,573.7103,0.35777202,1386.9159,0.14431821,-65.51033,-1.3096436,1641.123,0.14867248,1042.2454,0.38473758,-71.24659,-1.1170603,2707.7004,0.10635432,948.78546,0.48557314,-73.79715,-1.0560828,-12.596621,-0.33976662,21.199903,0.27585962,0.043713562,0.67254573,-0.021025978,-0.44706973,0.47923744,0.8274506,24.795082,0.20329197,5.040892,1.9785458,7.346334,1.3511282,-7.0852957,-1.5301732,-10.963423,18.547716,0.030982759,-0.013768775,0.2622849,3.206413,4.056795,0.1625,0.16492042,0.074705884,0.049123805,-31.854944
0 days,0 days 00:00:05,105.0,110.0,18.46814,0.24439043,15.387438,17.291918,20.208162,4.8207245,176.09299,180.92552,114.97209,124.99923,0.60280126,0.37558982,0.41978353,0.5105681,0.7724731,0.35268956,6.1765666,4.326029,4.540316,3.0848534,0.38578543,0.46498072,24.21956,0.25535387,8.274193,0.983204,8.890282,1.0287106,-4.094698,-2.269929,0.08286721,1.0810218,1.6368419,0.5631789,-3.6337261,-0.8488443,-2.9896069,-4.9249606,17.621965,0.8958949,549.85596,0.32107213,1361.4417,0.13953346,-53.382664,-1.5489304,1629.5237,0.12617631,1031.5723,0.31808445,-62.558556,-1.2203928,2696.8809,0.09141534,963.72766,0.547843,-64.02344,-1.1797584,-14.663407,-0.2428841,22.305386,0.22190821,0.039072543,0.619742,-0.021462401,-0.31531453,0.39761123,0.4561904,25.738995,0.14689267,8.369559,0.9100658,8.894116,0.93655586,-5.5204716,-1.5297074,-10.973663,18.019524,0.035879917,-0.016660042,0.35969332,4.008016,3.6511157,0.19222221,0.16243134,0.08153845,0.06346969,-34.97842
0 days,0 days 00:00:05,110.0,115.0,18.136892,0.2116947,15.864574,17.149189,19.120623,3.2560482,91.65068,44.78231,136.55762,109.57352,0.49013546,0.4325065,0.38102138,0.40051213,0.5541028,0.1730814,3.7781603,2.0303116,3.3979943,2.5479922,0.30411223,0.76443225,25.09961,0.13671142,9.266119,0.620295,7.2397285,0.7860269,-4.2950535,-1.4687922,0.08905066,1.0560086,1.587221,0.6390342,-4.469143,-0.56542003,0.68407845,22.857084,22.11743,0.52948266,559.7485,0.32922095,1403.9762,0.13181858,-52.856632,-1.4404078,1595.9072,0.13584879,1123.8776,0.23231399,-61.22369,-1.1596292,2678.7852,0.09366454,902.5379,0.32985464,-64.5119,-1.0768757,-14.84514,-0.22418462,23.904583,0.20760915,0.03163571,0.6279636,-0.017776126,-0.30479926,0.2929607,0.58967555,25.242111,0.13705078,10.002028,0.50804937,7.785356,0.7266154,-3.9524512,-1.4988582,-12.853494,21.984148,0.033135224,-0.01717832,0.3447728,1.2024049,4.6653147,0.15391304,0.17878185,0.049444444,0.037338126,-36.55815
0 days,0 days 00:00:05,115.0,120.0,22.745821,0.3579054,16.722742,17.905449,32.891533,16.16879,237.55037,207.95988,48.852127,58.581867,0.6925791,0.6653064,0.38822415,0.4594059,1.0038465,0.6156224,8.181055,4.653702,4.910432,3.36868,0.36406806,0.8046286,22.087074,0.38477072,8.3130045,1.1946312,5.767991,1.6920999,-5.07823,-2.0559902,0.07442826,1.6705295,1.3572723,0.59846157,-0.5018295,-11.560136,3.5241785,2.171618,22.885519,0.26327646,582.9791,0.33407053,1379.8885,0.16210249,-58.816116,-1.3771007,1620.9568,0.15165697,1027.4478,0.32157403,-64.22501,-1.1775869,2729.312,0.08250127,829.917,0.3349973,-67.83415,-1.080579,-12.817024,-0.32328853,22.504284,0.23609279,0.0341589,0.8181659,-0.01682667,-0.46019247,0.3855379,0.83516914,23.968714,0.2246857,7.669891,0.93367505,7.6678133,1.1968358,-6.2276196,-1.731107,-8.411222,17.692097,0.027894674,-0.012781207,0.29205462,1.6032065,3.4412956,0.2052941,0.17385314,0.07571428,0.07068181,-29.865473
0 days,0 days 00:00:05,120.0,125.0,25.861107,0.32033983,17.053734,29.894712,34.402447,17.348713,178.63487,126.24291,120.20502,145.59254,0.73909026,0.5585371,0.4202543,0.5527842,1.0401205,0.6198662,6.522085,3.7224548,4.810473,2.587708,0.42613,0.62175393,25.646114,0.27697054,7.4919653,1.6386089,4.889752,1.6591823,-2.8720992,-3.0365777,0.069160424,1.5802003,1.3397797,0.52796286,1.1254381,5.47034,0.086054064,141.01302,20.092722,0.5285509,642.9055,0.33981916,1363.0681,0.17569156,-48.319363,-1.4924744,1666.4778,0.15252642,1007.5785,0.25672388,-54.733067,-1.2503313,2780.0955,0.10575201,830.3528,0.46676937,-59.68015,-1.1016506,-13.374802,-0.5041992,24.095572,0.25416872,0.042479143,0.6973063,-0.019168293,-0.3919486,0.4719642,0.59109014,27.040707,0.2331753,5.8926497,2.0448449,5.3632755,1.4732513,-3.945444,-2.172109,-13.401235,21.18979,0.033908248,-0.016483942,0.26845583,1.6032065,3.4552846,0.22058822,0.26914835,0.06230769,0.054934062,-29.384296
0 days,0 days 00:00:05,125.0,130.0,25.829657,0.26960406,17.672592,30.464096,31.563684,13.891092,192.92291,193.65477,89.82205,84.488106,0.9044963,0.47359633,0.46094674,0.8273389,1.2574068,0.7964601,9.57043,5.9228463,6.215005,3.4952924,0.4945101,0.48487124,25.649103,0.28571686,-0.29745626,-45.268475,8.721267,1.1875346,-6.908965,-1.1635817,0.039686054,2.18217,1.4032378,0.6848243,1.7151978,3.1354904,-3.0385458,-4.111341,14.643785,0.8225419,601.778,0.32983017,1347.3969,0.1609653,-54.141903,-1.4604418,1659.5442,0.13494876,947.2707,0.4047856,-60.81339,-1.216233,2704.3257,0.09133559,866.0411,0.39944875,-63.309235,-1.1479857,-11.156668,-0.5130899,19.040676,0.43095747,0.052097354,0.52080876,-0.01988404,-0.41926697,0.52262616,0.4528843,27.65832,0.18070246,-1.9415812,-7.019958,9.596301,1.0744249,-7.896458,-1.0674415,-7.825596,17.06047,0.036686517,-0.0136428345,0.39440182,4.008016,4.056795,0.1735,0.1453711,0.061249997,0.04371427,-30.334143
0 days,0 days 00:00:05,130.0,135.0,24.38501,0.31452775,17.056873,21.274767,33.449238,16.392365,103.30239,124.77922,97.15304,64.14587,0.7440712,0.48497757,0.4180294,0.5892332,1.0866623,0.66863286,6.5559683,3.9762146,6.4402533,4.378824,0.43679717,0.52835447,25.569887,0.33557504,6.706387,1.5517318,7.343824,1.1179557,-5.0701666,-1.4623358,0.06833651,1.4332973,1.260779,0.6559462,-0.0099805035,-530.386,2.7940905,5.202016,20.689653,0.48110452,562.3472,0.3094966,1415.7244,0.18194743,-42.69896,-1.728748,1605.4714,0.13261701,1035.4619,0.30286965,-51.02925,-1.3390065,2689.4421,0.09367744,815.9916,0.33164915,-54.439198,-1.2271866,-13.993196,-0.30092895,23.041527,0.2575245,0.046795905,0.60870576,-0.01899538,-0.3571418,0.46840623,0.5200782,27.80866,0.21733004,5.3093524,1.9001015,7.1816373,1.1302378,-5.3650064,-1.3821796,-9.900744,15.975513,0.0361829,-0.01788089,0.31972638,3.0060122,2.6369169,0.2976923,0.30133432,0.07272727,0.042231165,-30.735645
0 days,0 days 00:00:05,135.0,140.0,22.975975,0.30221206,17.008743,18.98272,31.13453,14.125786,169.13634,163.99754,81.33792,61.503433,0.70580083,0.53225285,0.4099847,0.509696,1.0328374,0.6228527,7.865194,4.5818357,5.20431,3.0743325,0.38599023,0.5353745,26.239576,0.22958618,3.3174005,3.7163506,5.500798,1.8096302,-4.669974,-1.5520185,0.058602855,1.7550664,1.1758125,0.66981524,-1.1436002,-4.1297374,0.6388111,22.986084,18.288748,0.54453593,513.6994,0.33377558,1359.8247,0.12755531,-39.943016,-1.8054041,1532.7688,0.13513063,1125.3123,0.31125906,-46.373398,-1.4585203,2567.4412,0.10753168,928.0287,0.3730371,-50.573524,-1.2999455,-11.954718,-0.43439665,21.289457,0.27207708,0.042895924,0.66117954,-0.01851953,-0.4009114,0.41164392,0.52583414,27.665432,0.17365587,2.093009,6.292494,4.3616586,2.2607257,-5.4711804,-1.3735567,-11.170398,18.956377,0.033129998,-0.014913084,0.29449368,2.204409,2.8455284,0.27785715,0.22941475,0.055384617,0.031037293,-32.79457
0 days,0 days 00:00:05,140.0,145.0,22.805552,0.30451506,16.707146,18.833694,31.220943,14.513798,168.3132,168.5303,75.03769,73.78684,0.6422426,0.47231662,0.39852273,0.513419,0.85670847,0.45818573,8.032444,4.388409,5.649001,3.366109,0.364197,0.5355016,25.516014,0.2683033,6.40028,1.8058828,2.0612361,3.9480045,-2.947255,-2.2474377,0.04751052,1.83919,1.4029754,0.548894,-1.0642017,-4.5120807,-0.8281819,-8.907027,20.500984,0.4349283,553.59955,0.3106176,1349.6997,0.11347938,-68.87342,-1.2665439,1552.2269,0.14879447,1098.7252,0.24240728,-73.85868,-1.1158016,2633.6328,0.108715184,902.36304,0.35938823,-78.27351,-1.01594,-12.738825,-0.3541203,22.563427,0.2506,0.036180515,0.6489538,-0.019578932,-0.4115114,0.38977382,0.54311574,27.622993,0.2184256,4.8086033,2.584383,1.4710441,5.568742,-4.007244,-1.7334696,-11.699498,19.91754,0.036173932,-0.015643947,0.31884435,3.0060122,3.4552846,0.18588236,0.16991553,0.09333333,0.10064238,-34.058407
0 days,0 days 00:00:05,145.0,150.0,24.705225,0.30165368,17.150253,22.827484,32.72635,15.576096,158.17665,161.4079,171.65445,341.83844,0.7379376,0.59024984,0.40650535,0.53584546,1.0599837,0.6534784,7.551074,4.739406,5.4316387,3.3923428,0.3825192,0.533791,25.86292,0.22471535,4.957227,2.2381356,1.5294172,7.024074,-5.4204,-1.2542367,0.06993069,2.063479,1.1338408,0.6043092,-0.08417957,-67.47435,-0.61918694,-15.388886,20.971891,0.42615488,584.10596,0.32897857,1357.6589,0.15085408,-42.636307,-1.6812621,1607.0083,0.15630603,1045.6652,0.25301746,-48.772903,-1.390042,2724.9421,0.114388295,890.5709,0.41947097,-54.817585,-1.1811672,-12.37918,-0.3889751,22.232468,0.29540727,0.042047203,0.57413846,-0.019690195,-0.3704052,0.40109777,0.5308984,27.043064,0.18949707,3.9401824,2.846644,1.1680168,9.804087,-6.040305,-1.0450113,-11.674853,20.17006,0.031656917,-0.015337267,0.31964514,2.6052105,3.8539555,0.19894737,0.15272593,0.054615382,0.030284647,-31.560915
0 days,0 days 00:00:05,150.0,155.0,20.202198,0.28457192,16.14682,17.701168,26.852726,10.705906,130.47285,109.667046,106.64965,71.80153,0.5593346,0.4846626,0.394305,0.41946197,0.7068461,0.31254113,7.0115094,4.7514286,5.2259073,3.168566,0.31311062,0.50398517,23.882074,0.30226028,10.037298,0.9396945,4.050944,2.163106,-4.693939,-1.541413,0.114726536,1.1644813,1.3937218,0.64752376,-3.0765018,-1.367035,0.2812378,41.444305,21.423285,0.3437027,569.31824,0.3254728,1402.6681,0.12602977,-49.308308,-1.5971514,1618.9677,0.13493913,1091.7991,0.21420291,-57.685913,-1.269642,2691.8557,0.10429745,928.5092,0.39837834,-61.152805,-1.1673399,-14.165503,-0.21725635,23.334597,0.1733037,0.03728119,0.64142984,-0.018934684,-0.30085418,0.327029,0.5119857,25.553679,0.16776833,8.343161,1.1003194,3.9948404,2.2787368,-4.934503,-1.544306,-12.111489,19.973898,0.028451279,-0.018145297,0.27838653,1.6032065,3.0425963,0.24466667,0.20829038,0.085454546,0.088149,-34.882282
0 days,0 days 00:00:05,155.0,160.0,23.4553,0.29524592,16.939054,20.935764,31.876722,14.937668,248.89273,366.89832,96.23775,77.909615,0.7556564,0.5909947,0.40311077,0.5679849,1.0292889,0.62617815,4.510265,3.324267,4.51701,2.8541982,0.40074137,0.56578475,24.803417,0.25608012,5.343122,2.1244957,4.920184,2.0390482,-7.440208,-1.3603802,0.052145183,1.5894369,1.3240594,0.694513,0.09841513,57.907375,-2.4080555,-3.4259949,18.174637,0.51235306,537.8383,0.38340074,1328.186,0.16613947,-50.4288,-1.6069034,1568.6442,0.13489139,1010.15936,0.3318787,-57.610622,-1.302095,2639.286,0.105935,850.10266,0.37879014,-60.34411,-1.2182786,-13.056692,-0.38301843,22.304949,0.29296276,0.045077827,0.6107187,-0.021184128,-0.38518363,0.4328601,0.56417763,26.119137,0.18766788,3.5358124,3.2346811,4.5664425,2.3687356,-8.733379,-1.1920339,-12.346308,19.69814,0.03246633,-0.016990619,0.30747756,2.204409,4.259635,0.16666666,0.19391538,0.073076926,0.03810605,-30.625137
