start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,29.652143,0.27102453,17.833485,34.375523,35.22531,17.391827,352.1588,408.43576,101.355515,77.786194,0.77353495,0.50417435,0.4139164,0.6648571,1.0852349,0.6713185,7.970101,4.4303846,3.916924,1.8261416,0.39580068,0.46712205,26.133205,0.41195288,6.748884,1.9399719,8.845654,1.3400111,-3.685975,-2.7925804,0.058329746,2.176752,1.2420858,0.757998,4.235336,1.5027945,2.6524458,4.2573304,22.159107,0.5416002,620.7214,0.3003131,1400.2528,0.16405061,-58.612774,-1.3376877,1662.508,0.13992742,1021.44476,0.33041835,-63.576843,-1.1528504,2795.5476,0.08076443,918.22284,0.43728143,-69.77262,-0.99698883,-14.331699,-0.5443231,25.694078,0.37077782,0.0447398,0.56544554,-0.015901899,-0.68481946,0.43270138,0.4492017,30.269512,0.21619889,4.226283,3.0941777,7.912347,1.3910835,-4.688142,-2.2001545,-9.183579,15.022098,0.022335595,-0.015975686,0.29437214,2.8056114,2.6422763,0.27846152,0.23161127,0.101,0.07955501,-30.107471
0 days,0 days 00:00:05,55.0,60.0,29.55624,0.27433634,17.82097,34.0925,35.392406,17.571436,201.4383,154.34836,93.372505,94.28928,0.80978507,0.48677456,0.43030077,0.7266242,1.1381207,0.7078199,7.8032737,4.04305,5.965865,3.149732,0.49954507,0.53502196,27.847713,0.2240888,2.02356,6.590828,11.396811,1.1101532,-8.6853285,-1.1773634,0.069724895,1.923447,1.3969432,0.53490305,2.7425156,2.116936,4.184197,3.0167437,20.074303,0.58619344,571.00684,0.3080707,1340.1449,0.15103012,-33.885754,-1.7976692,1689.7607,0.14021799,908.24493,0.4446095,-42.852016,-1.2577255,2732.9424,0.09184828,889.8486,0.37055978,-45.38048,-1.1717354,-13.885941,-0.45015064,21.613525,0.3300627,0.05763342,0.50989175,-0.020636803,-0.39245445,0.52800775,0.51029414,28.479723,0.207244,1.8811704,7.2401347,12.326475,1.0506645,-9.829603,-1.0370725,-11.740395,20.767622,0.034676585,-0.015533049,0.33978817,4.008016,3.2454362,0.259375,0.23820864,0.035,0.021794494,-30.032887
0 days,0 days 00:00:05,60.0,65.0,29.022284,0.28066954,18.180561,33.280777,35.533047,17.352486,337.8873,477.64987,122.59013,86.21473,0.75093055,0.4195872,0.46064615,0.66314536,1.0225426,0.56189644,7.073373,4.0492725,3.6068275,2.076165,0.41864336,0.37110373,29.988956,0.22814626,4.265812,3.2406838,5.209403,2.1781883,-5.608506,-2.0371857,0.10877055,1.5824949,1.4900424,0.55842173,2.692942,2.1248538,4.6214547,1.7006996,23.89046,0.33594763,610.3931,0.285546,1387.7369,0.13099569,-23.449476,-2.2756119,1674.7601,0.14187445,1052.4401,0.31853133,-33.11467,-1.4398059,2710.8892,0.10418162,928.13654,0.3670687,-38.744263,-1.1836193,-15.248705,-0.3823792,25.231703,0.31717083,0.048857316,0.48130938,-0.021777667,-0.35501844,0.4285569,0.3610883,30.949142,0.18396457,3.6839771,3.72039,5.4072967,2.140826,-6.0878286,-1.8891546,-11.265563,18.770882,0.03444348,-0.017108252,0.33481106,4.008016,2.0242915,0.443,0.3658155,0.048333336,0.04139914,-30.864782
0 days,0 days 00:00:05,65.0,70.0,24.05632,0.3529472,16.826591,18.917246,34.880848,18.054256,144.53537,127.33981,93.142746,53.421307,0.65538967,0.6013248,0.35818946,0.51333874,0.8968715,0.53868204,5.131628,3.479643,3.0514016,1.3426442,0.34712625,0.63370556,27.994398,0.21196385,3.6432586,3.0402899,6.711604,1.2953199,-3.82493,-2.6510215,0.062053274,1.3874867,1.3461007,0.60861474,0.25621378,23.801268,0.7225621,17.485832,21.920012,0.6090061,608.7913,0.32258067,1400.8573,0.13868521,-35.731194,-1.8352427,1620.6924,0.13982931,1107.0106,0.31195658,-40.63353,-1.4921837,2744.6128,0.08551047,887.7934,0.42112842,-47.196445,-1.2263173,-13.219381,-0.44695944,24.81027,0.24673602,0.040819116,0.7559988,-0.015445385,-0.60801494,0.37205338,0.6249263,29.040972,0.17715181,3.2021258,3.5365448,6.3835187,1.3797603,-4.3866787,-2.444165,-11.328533,18.494665,0.028306358,-0.016136844,0.21400589,2.004008,2.8397567,0.29142857,0.22931129,0.06,0.046427958,-31.846209
0 days,0 days 00:00:05,70.0,75.0,26.487555,0.3529538,16.793468,24.105904,36.101597,19.308128,146.56223,103.82718,118.16084,109.4831,0.68971974,0.58101666,0.35973507,0.5665543,1.0262058,0.6664707,5.4515505,2.5115962,5.350167,3.5632677,0.39531636,0.69250655,24.555693,0.38439447,10.797225,1.1423078,8.948413,1.0935862,-5.737533,-2.2801068,0.08105255,1.8075558,1.0581892,0.7205951,1.3180879,5.45534,6.364775,1.6414323,24.898878,0.3003056,565.10754,0.28953004,1365.7749,0.1582648,-53.666054,-1.4895449,1689.2458,0.13997532,949.60834,0.40631345,-62.596394,-1.1579108,2770.1897,0.08929664,901.2234,0.41262695,-65.715004,-1.0769871,-16.768265,-0.313063,24.45934,0.3013899,0.053181462,0.63611907,-0.023571724,-0.33179003,0.43571883,0.68684113,27.92981,0.21292835,7.976822,1.3821273,11.716083,0.682223,-8.709441,-1.4156011,-12.148515,17.852205,0.031841688,-0.02019983,0.28054833,2.4048097,3.2454362,0.22375,0.17244111,0.096999995,0.088999994,-29.137274
0 days,0 days 00:00:05,75.0,80.0,28.02458,0.29519948,17.251265,33.64353,34.58739,17.336126,126.026474,61.809727,83.00251,60.143612,0.7400666,0.50301373,0.365408,0.63861805,1.1591665,0.79375845,5.5094385,2.6012204,1.777259,1.0579971,0.3537731,0.4280563,31.384256,0.19897154,4.3347926,2.5325756,10.7141905,0.8522848,-2.0802588,-5.373583,0.048435822,1.9207593,1.1297659,0.60628366,4.2897882,1.4883221,2.675036,4.6022925,20.340105,0.536019,618.021,0.3080579,1379.0057,0.1533707,-18.041918,-2.129292,1667.5128,0.13530374,1071.6926,0.34969363,-28.521366,-1.2592347,2700.466,0.107729286,925.47406,0.3442083,-33.329403,-1.0452486,-15.157446,-0.401527,24.71194,0.31487438,0.043916658,0.59205556,-0.017758908,-0.48974162,0.36369884,0.41455054,31.786137,0.19742738,3.877193,2.9225867,10.732775,0.87892467,-1.9715031,-5.812934,-15.779482,22.898193,0.02009447,-0.019304927,0.23959245,1.4028057,1.6227181,0.575,0.56160486,0.027999999,0.0074833143,-30.016449
0 days,0 days 00:00:05,80.0,85.0,27.177557,0.27643448,17.437742,32.34184,33.34393,15.906187,264.6684,249.47838,75.821785,48.626305,0.66764325,0.41895807,0.37277865,0.6391869,0.9357462,0.56296754,6.5461617,2.790301,4.5770044,2.131673,0.37468123,0.4404271,27.267517,0.30223203,8.182522,1.4237709,7.791629,1.3944865,-7.074379,-1.8185178,0.08390888,1.6452717,1.3727971,0.57228947,2.1454432,2.4631667,0.62345827,18.792164,23.097021,0.47771,556.9663,0.3171634,1347.0227,0.14113979,-38.83351,-1.7993832,1645.5177,0.14979048,1045.2412,0.42578006,-48.7954,-1.3038011,2687.4783,0.10901242,877.2838,0.36883935,-52.496593,-1.1771904,-15.408511,-0.2934002,24.363047,0.27153698,0.04620337,0.6345739,-0.023999035,-0.3156461,0.39537936,0.4308768,29.551737,0.17346327,5.7599974,1.7174646,8.184714,1.3129783,-8.950014,-1.4606147,-13.577923,20.63236,0.030207025,-0.016798882,0.2937961,3.4068139,3.0364373,0.26333332,0.2364365,0.05153846,0.03655263,-32.26231
0 days,0 days 00:00:05,85.0,90.0,25.157255,0.34530485,16.618914,21.691582,34.427193,17.808279,211.81145,273.84332,111.49074,107.49523,0.69201255,0.54427046,0.3536383,0.5221563,1.1827137,0.82907546,5.8086905,3.6470253,4.831997,3.6564407,0.3617918,0.6059416,25.67449,0.3370742,7.1346292,1.6375828,8.73732,1.3464786,-4.9895034,-2.075299,0.072782956,2.181052,1.0907251,0.5102154,1.01967,6.706469,1.7255709,8.654619,21.562489,0.6706952,622.7457,0.26033643,1350.013,0.1357079,-41.314495,-1.6856076,1687.7212,0.11136677,943.76904,0.34982145,-49.601303,-1.3235128,2793.361,0.06873452,814.16284,0.5030571,-54.55464,-1.1557815,-14.2832,-0.40877554,23.291876,0.2673495,0.04155909,0.6983277,-0.019572923,-0.33106947,0.3887663,0.58979696,27.926441,0.21011439,5.189102,2.1263,9.424684,1.2533613,-6.3276176,-1.5815644,-10.909637,17.804657,0.027696704,-0.018111093,0.26275024,2.204409,3.0612245,0.25866666,0.20178756,0.06363636,0.05531278,-31.069994
0 days,0 days 00:00:05,90.0,95.0,29.938492,0.2586208,19.219675,33.4767,35.39948,16.179804,214.52707,134.68602,173.09473,224.9878,0.65574807,0.29950508,0.47667885,0.63550097,0.8333596,0.35668075,4.381121,2.9401832,2.560704,1.3721381,0.37860453,0.36158046,28.939224,0.18159845,10.030261,1.0100359,12.217369,0.8810243,-8.85494,-1.055517,0.074668914,1.7399106,1.1871715,0.5366307,3.9847915,1.3901439,6.4190946,1.5846287,24.890894,0.41118008,599.131,0.32351056,1340.3545,0.13588756,-19.507696,-2.2856162,1698.2512,0.1732455,1060.6582,0.42344847,-33.82107,-1.1543235,2722.203,0.10284263,825.8298,0.39555424,-36.226513,-1.0612943,-17.79201,-0.3321388,26.496384,0.26233345,0.054059602,0.48065346,-0.022928553,-0.2660259,0.3787576,0.33558074,29.264378,0.1743554,10.15685,0.9833326,12.236635,0.87707585,-9.262636,-1.0150396,-14.821583,21.907642,0.050091315,-0.024023077,0.3185668,4.008016,1.8255578,0.50333333,0.51562256,0.0425,0.0147902,-31.103828
0 days,0 days 00:00:05,95.0,100.0,27.870733,0.26634154,18.009958,32.590195,33.795723,15.785765,397.41162,578.52045,158.5451,234.8978,0.66410154,0.39153698,0.41342652,0.6173509,0.8452688,0.43184227,6.416234,3.3273332,3.6844,2.0647736,0.36928284,0.4070823,25.14845,0.3596009,10.351946,1.0903345,7.9216967,1.5091885,-6.8657594,-1.2787442,0.04399344,1.8098189,1.2757752,0.49746147,2.2303553,2.503651,4.0391273,1.8252406,23.683857,0.33483407,513.1576,0.3421798,1273.0878,0.13195664,-43.82971,-1.6502357,1618.716,0.16586271,954.2642,0.36032078,-55.13703,-1.2020437,2628.345,0.115220934,849.5294,0.37697902,-58.574013,-1.0987467,-15.116471,-0.38424152,24.11621,0.27310592,0.046949387,0.5178818,-0.02048409,-0.36922458,0.38348636,0.40706995,27.622957,0.23084313,8.560181,1.2505194,8.471319,1.4173844,-7.7278514,-1.1319792,-11.052179,17.65062,0.035064813,-0.016756829,0.30464128,4.008016,3.4552846,0.22235294,0.1965146,0.064166665,0.047514617,-32.823776
0 days,0 days 00:00:05,100.0,105.0,30.598627,0.2595777,18.37441,34.70165,35.895573,17.521162,269.94022,300.82864,63.57866,46.079727,0.82604384,0.50508374,0.41033974,0.7230785,1.1203209,0.7099812,7.800812,4.45481,2.6637826,2.375402,0.3878952,0.4592581,25.9909,0.3402145,5.7264805,2.587685,6.527639,1.4074744,-3.9681196,-2.7736826,0.025623092,1.8535237,0.9705181,0.6564704,4.9923563,1.2749285,5.0192337,1.8210102,20.38458,0.36961833,584.67395,0.33356974,1299.8042,0.15126969,-50.839138,-1.4994233,1626.5166,0.15032241,982.06604,0.37223345,-56.88912,-1.2058392,2627.646,0.1262435,788.2324,0.33573976,-59.657047,-1.1285195,-13.920071,-0.4374859,22.500698,0.34264204,0.052157193,0.6010659,-0.01900073,-0.31626278,0.41739717,0.44372383,29.055603,0.21020737,2.3444152,5.6319256,7.518429,1.1639147,-5.0978594,-2.2930129,-11.827164,18.85455,0.019869473,-0.017147157,0.28103697,2.204409,2.631579,0.29153845,0.29479706,0.071666665,0.057421446,-29.669561
0 days,0 days 00:00:05,105.0,110.0,28.449715,0.26052755,18.372417,33.0635,34.031197,15.658779,365.2091,513.12274,134.54132,112.292076,0.6955631,0.414817,0.39479014,0.6426677,0.9451231,0.5503329,5.991335,3.453415,4.3593144,2.6768463,0.38912866,0.51363015,25.26133,0.28758764,9.843754,1.1074646,8.110593,1.3304943,-9.038902,-1.1595123,0.077460654,2.1193883,1.1874973,0.6051199,2.679116,2.2003114,4.164898,2.429043,23.9489,0.40362248,539.5636,0.36323056,1282.7054,0.1377164,-41.11019,-1.714973,1643.0096,0.17394052,924.3881,0.43010557,-51.374714,-1.2140342,2666.0083,0.12217087,897.39386,0.43395752,-54.461956,-1.1163039,-15.624502,-0.29013056,23.446722,0.29842624,0.050452266,0.549477,-0.023455398,-0.31454623,0.40874618,0.5027973,26.866379,0.22620103,9.501431,1.0484387,7.9907575,1.3355826,-10.18827,-1.02977,-11.525615,18.269405,0.025751006,-0.018766163,0.31849712,3.0060122,3.6511157,0.21555555,0.2500938,0.047142856,0.023123447,-31.368168
0 days,0 days 00:00:05,110.0,115.0,27.004768,0.31195754,17.061209,32.45116,34.969345,17.908136,339.85016,451.67126,63.351337,41.60055,0.68223715,0.41694066,0.38285542,0.6564045,0.9636041,0.5807487,4.655513,1.9466895,3.4536629,2.8709638,0.35834375,0.45827958,23.087507,0.3188645,10.742107,0.8835541,11.880035,1.2593343,-10.032191,-1.0671997,0.05378938,1.7669865,1.2004172,0.5318434,2.1355863,3.1217446,4.3808546,2.4172344,21.969847,0.3867892,505.2686,0.32884943,1283.7362,0.138744,-51.699196,-1.4693586,1615.9387,0.158564,932.5483,0.3737891,-59.9467,-1.1423852,2695.168,0.10227222,819.6971,0.31907603,-61.90792,-1.0829635,-15.04331,-0.29017317,22.839502,0.20971206,0.046519108,0.6019703,-0.020704048,-0.29246867,0.37871355,0.4426021,24.846302,0.21666655,10.600593,0.95531523,12.221956,1.3590208,-11.711802,-0.8995147,-10.739004,17.258669,0.02589788,-0.016413,0.2957679,1.8036073,3.448276,0.21647058,0.18723817,0.06142857,0.040506992,-31.381958
0 days,0 days 00:00:05,115.0,120.0,24.779503,0.29056093,17.241507,22.72936,32.62448,15.382975,209.77615,115.5968,91.46695,59.427593,0.6442867,0.3231058,0.43956026,0.6072015,0.8208641,0.38130382,5.7984104,3.535848,3.7542758,3.141568,0.35161832,0.37057096,22.73874,0.32310686,11.609352,0.96167517,7.349182,1.4747174,-7.829962,-1.0880288,0.06622397,1.8594972,1.4503077,0.56329954,0.20445488,23.641321,2.8639581,2.5174975,24.19433,0.28277484,465.567,0.29129764,1257.493,0.1571307,-41.30776,-1.8181067,1542.2015,0.13735895,957.4175,0.4300031,-52.90782,-1.2994478,2597.7454,0.094125174,871.80066,0.4832516,-56.39142,-1.1899815,-14.604186,-0.23575626,22.252523,0.23349553,0.04793022,0.5236822,-0.022240257,-0.2835582,0.35338762,0.3838231,24.641317,0.2107794,10.466539,0.97229904,7.310687,1.3833085,-8.759907,-0.9192584,-11.440641,17.309483,0.037052732,-0.01927515,0.32403275,4.208417,3.3542976,0.22749999,0.1435923,0.06,0.036794648,-34.21948
0 days,0 days 00:00:05,120.0,125.0,26.784676,0.305966,17.204325,32.181694,34.5969,17.392576,351.25922,484.51645,89.8591,60.504272,0.67889684,0.46925867,0.40900093,0.5527106,0.9129628,0.50396186,7.019002,4.2905593,4.245484,4.8235507,0.35792473,0.4651442,23.800676,0.31518778,10.150597,1.049754,6.3661485,1.4215926,-6.7478147,-1.251854,0.05401299,1.6501749,1.2384101,0.5663764,2.0253818,2.8990948,4.241613,3.0910487,22.953976,0.44168898,505.43365,0.35659534,1304.9357,0.14687021,-55.20439,-1.4100481,1530.322,0.15236653,995.1903,0.3774468,-60.71317,-1.1694634,2650.4243,0.092099935,783.4385,0.41185352,-65.84539,-1.0332941,-14.120047,-0.4262944,23.483223,0.3233819,0.04169112,0.62709254,-0.018076578,-0.39067027,0.38393572,0.41823074,25.634089,0.24776566,9.051521,1.2715608,6.3809657,1.4600148,-7.2485123,-1.2517177,-11.56298,17.44488,0.030338988,-0.015862415,0.26836044,2.8056114,3.8539555,0.18947369,0.18608074,0.061999995,0.036551334,-32.23622
0 days,0 days 00:00:05,125.0,130.0,26.651594,0.324359,17.295311,25.048994,34.92636,17.63105,212.24149,122.93444,110.17434,76.95945,0.7431926,0.4831684,0.43025017,0.65842384,0.9332478,0.50299764,8.663305,4.561797,3.6116655,2.0639281,0.41066426,0.5551481,21.281824,0.34921733,14.637328,0.89404047,4.991336,2.3471375,-6.332003,-1.6506865,0.06974814,1.4189368,1.239107,0.5615195,1.8180113,3.4948254,5.021715,2.136868,23.786034,0.32774186,566.6338,0.34954992,1305.3535,0.1370882,-35.30878,-1.8025985,1685.4137,0.15265042,1016.0271,0.5003477,-45.376442,-1.2659569,2722.5798,0.12099645,883.35913,0.5418353,-48.74336,-1.1518086,-15.086464,-0.37166533,23.186796,0.27088663,0.042660564,0.63464653,-0.021715155,-0.35537612,0.4086127,0.5167234,22.474752,0.308263,14.585967,0.8527151,5.378594,2.2257032,-6.693663,-1.4879633,-10.3744,16.90404,0.03588993,-0.013414589,0.3502949,2.6052105,2.834008,0.2935714,0.26826444,0.043076925,0.029452598,-30.369345
0 days,0 days 00:00:05,130.0,135.0,25.81136,0.341178,17.049088,21.894749,35.015625,17.966537,165.33765,138.98997,120.01611,177.96208,0.8007124,0.615077,0.42901796,0.5231766,1.2562108,0.82719284,6.3370743,3.5066876,6.094427,2.8596773,0.39988342,0.6465263,20.922516,0.26780564,9.774491,1.3915527,5.813882,1.479471,-9.382117,-0.7517257,0.04235286,1.7212058,1.3453217,0.6678598,0.9291452,7.0994086,0.9589675,10.882002,20.110296,0.48412758,583.39,0.34549972,1285.7654,0.12718554,-40.605602,-1.6258968,1645.2203,0.1432372,959.8522,0.3345409,-47.92362,-1.2856771,2793.2537,0.09742532,718.6204,0.6029418,-52.51544,-1.1351091,-12.04186,-0.38872036,20.16251,0.30964708,0.038822774,0.74885285,-0.017784528,-0.42143315,0.42793953,0.639035,21.685183,0.26323783,8.727672,1.6332527,5.8211517,1.5692612,-9.619385,-0.77352244,-12.48905,18.968904,0.026076917,-0.018731365,0.30036792,1.8036073,3.8854806,0.20421052,0.21136938,0.04285714,0.025753938,-30.571505
0 days,0 days 00:00:05,135.0,140.0,27.507915,0.31637928,17.259296,33.49729,35.622154,18.362858,301.5171,611.39874,104.99858,168.57484,0.87181604,0.5452826,0.43174595,0.7339415,1.3012736,0.86952764,7.9027023,5.8954806,6.50322,4.6973467,0.45969555,0.74845874,19.89793,0.39620465,9.604133,1.5659479,5.726888,1.7007533,-10.368646,-0.89276135,0.045994032,1.7350211,1.1206084,0.5632606,1.6952538,3.6466713,1.7557256,5.5866747,20.161755,0.44085264,556.8709,0.32421154,1294.6299,0.17171282,-44.438873,-1.6849743,1668.0122,0.14400107,985.7144,0.4367987,-52.58467,-1.2963862,2703.0845,0.105480485,812.76385,0.5686592,-55.18445,-1.21097,-12.72258,-0.32599425,19.247208,0.25965044,0.04776288,0.58972406,-0.023439966,-0.34244904,0.50666845,0.7247273,22.163029,0.25210172,7.062015,2.1171205,6.385858,1.5627881,-11.993137,-0.7401998,-10.469591,16.243984,0.030932061,-0.017301181,0.282516,2.204409,3.4412956,0.2217647,0.15321016,0.052666668,0.028158283,-29.78277
0 days,0 days 00:00:05,140.0,145.0,27.536766,0.3044892,17.583761,33.712486,34.994324,17.410563,162.70592,126.975845,83.39655,41.850754,0.7747126,0.44120976,0.45699286,0.68591493,1.0539184,0.5969255,6.3226213,4.4048486,3.345306,1.8879244,0.40766263,0.45970342,22.376974,0.35322636,11.90115,1.0008359,1.9598483,5.7542725,-9.386081,-0.96271664,0.04144497,1.7216383,1.3061306,0.56984067,2.4444215,2.592262,1.179778,8.294551,22.774158,0.38969478,537.6851,0.35539427,1274.6923,0.14094163,-45.32825,-1.6220107,1579.3314,0.17868103,972.27704,0.34026265,-52.381374,-1.3010923,2743.206,0.09525801,760.8114,0.4353173,-58.643578,-1.1050555,-13.417557,-0.44424066,24.581789,0.24263816,0.047870092,0.5295577,-0.019420424,-0.41845632,0.43803692,0.43639106,24.853989,0.23941584,9.865918,1.1414014,1.3748294,8.492798,-11.059432,-0.7774374,-11.060972,17.036207,0.02879227,-0.017175134,0.2873208,3.4068139,3.0549898,0.25266665,0.33431453,0.08222222,0.048022628,-30.83256
0 days,0 days 00:00:05,145.0,150.0,26.367798,0.31375247,17.006586,33.42259,34.138657,17.13207,291.73654,445.73273,65.721954,39.543453,0.68215084,0.38460413,0.44939333,0.62275237,0.8769618,0.4275685,5.5744843,2.7889097,3.9959958,2.264079,0.3479275,0.4298146,21.01736,0.31712246,14.070598,0.72797084,6.889697,1.2691228,-4.4480147,-1.6879386,0.075942904,1.6989228,1.2458898,0.5891429,1.7562251,3.555611,2.2069688,2.9456687,20.499163,0.2834923,554.936,0.3508061,1309.3374,0.1465461,-42.055225,-1.6519452,1669.5171,0.1487546,1013.8626,0.36125827,-51.379707,-1.2349757,2684.3132,0.116923325,884.0968,0.47295758,-53.73749,-1.1647215,-14.906535,-0.32218298,23.91108,0.26997742,0.036671285,0.6176743,-0.02087173,-0.3319619,0.35587332,0.414652,22.518997,0.24405026,13.42963,0.6464267,7.7655306,1.1057433,-4.6028557,-1.6812116,-12.301681,19.031433,0.029078262,-0.019529931,0.28402612,2.4048097,2.8513238,0.2792857,0.1856827,0.058333334,0.039122313,-32.3801
0 days,0 days 00:00:05,150.0,155.0,30.752699,0.22385764,23.295313,33.935112,35.084473,11.78916,547.75464,614.38367,89.81754,84.3066,0.8232519,0.40655407,0.51001614,0.75519013,1.0756918,0.5656757,7.7828946,3.54117,5.2073464,2.7555964,0.4411111,0.43571833,23.38123,0.3335062,9.644719,1.3443334,2.9058309,3.609413,-9.929803,-0.92706114,0.034267277,1.5969929,1.1869012,0.58908236,4.0307345,1.3328055,0.9819696,10.543041,20.855808,0.51677024,525.97046,0.37356338,1255.3077,0.1456215,-55.862885,-1.434338,1559.1046,0.18386361,922.32294,0.30882642,-59.93771,-1.2021694,2679.9006,0.09214083,760.6452,0.5428808,-65.45483,-1.051496,-13.123464,-0.44664884,24.315786,0.26233357,0.053232938,0.46888867,-0.019379139,-0.4659525,0.5006776,0.36527944,26.02571,0.2166031,6.888175,1.8796893,2.7447457,4.0903053,-11.443542,-0.8214327,-11.647276,18.252441,0.02999719,-0.01719285,0.2538893,3.0060122,3.2454362,0.22687499,0.20654051,0.086363636,0.044163484,-30.483244
0 days,0 days 00:00:05,155.0,160.0,25.825424,0.31098524,17.106632,26.727882,34.102222,16.99559,224.37785,178.71628,88.45846,63.91785,0.7018438,0.42760032,0.44490153,0.6012656,0.9591435,0.514242,4.002601,2.4963934,2.3987484,2.0760844,0.34160724,0.48587823,19.552307,0.42106074,14.444379,0.82467645,3.7888286,2.8188453,-9.115289,-1.0494895,0.037580207,1.519011,1.241375,0.61397445,1.3589681,4.4034534,1.9308498,5.4372454,22.609344,0.47536352,595.86005,0.33431908,1319.4058,0.13335419,-65.51515,-1.2776797,1682.2678,0.16144098,1010.2612,0.35811135,-72.82022,-1.0710363,2805.22,0.09786185,787.8673,0.46726498,-76.78691,-0.9796037,-13.66106,-0.42723694,23.354975,0.28601795,0.04452896,0.5801062,-0.019199478,-0.3960327,0.36897117,0.4854843,22.87412,0.24896784,11.593692,0.98949116,4.936242,2.2112083,-10.44194,-0.8706994,-10.617239,16.886951,0.034179572,-0.018332496,0.2851407,1.8036073,4.259635,0.15285714,0.14941609,0.08399999,0.0685857,-32.437435
0 days,0 days 00:00:05,160.0,165.0,25.769741,0.3635723,16.826448,19.763102,35.57149,18.745043,182.31421,173.24536,78.114456,56.85167,0.6695165,0.50455874,0.4120115,0.4981819,0.92130554,0.50929403,5.088124,2.6144733,4.6649384,2.2979996,0.35204187,0.5701391,19.810442,0.2650865,12.560263,0.9734682,7.5702643,1.2067783,-7.850938,-0.87746024,0.06098145,1.7054356,1.3218542,0.5685604,0.47121888,12.939955,3.8584368,2.0391524,20.59296,0.42094323,551.6319,0.3528755,1286.6427,0.13635431,-56.18631,-1.3940089,1637.8402,0.15955989,1070.6855,0.5144286,-63.621258,-1.1277148,2646.3953,0.09589324,794.2807,0.4917103,-64.976776,-1.0898507,-13.528575,-0.37355483,20.480886,0.24812588,0.04295947,0.7490039,-0.020386435,-0.3345976,0.37896135,0.56850463,20.994452,0.23974793,11.122815,1.1705564,8.692432,1.1032526,-8.868038,-0.7331003,-12.222694,20.026894,0.033885896,-0.017274333,0.2636062,2.004008,4.259635,0.16619048,0.19635913,0.064,0.03382307,-32.711273
