start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,32.3761,0.17912525,33.049118,34.214783,35.588764,2.5396461,91.63485,54.311314,29.981277,20.158724,1.1535628,0.47191387,0.659569,1.0172461,1.6606865,1.0011175,12.024605,6.9162025,8.769662,5.7774467,0.70005727,0.7071328,23.340467,0.4423274,6.906353,2.1812227,12.91521,1.3452067,-8.302951,-1.7495505,0.027101604,1.7600064,1.1035106,0.6319479,5.4595485,1.0223355,7.1195726,1.3286127,18.766476,0.48209077,478.41898,0.37602407,1169.6138,0.17240895,-51.033,-1.5678416,1601.024,0.16161522,800.0488,0.5464437,-58.426033,-1.2093482,2584.9375,0.120789014,794.36005,0.36023712,-58.072796,-1.2179911,-13.435627,-0.4519918,20.025242,0.36985177,0.07064604,0.39638418,-0.025164364,-0.2791521,0.79237056,0.6371183,26.723423,0.24704905,3.006759,4.3234825,16.60074,1.0148014,-11.302758,-1.2252299,-9.821808,16.19724,0.03627281,-0.017509958,0.37237328,4.008016,2.2312374,0.34272727,0.18911712,0.095,0.0951052,-25.248058
0 days,0 days 00:00:05,55.0,60.0,25.697536,0.30614942,17.357481,31.174967,33.46017,16.10269,124.3026,88.68877,73.630745,51.031883,0.8937367,0.7187769,0.3987193,0.56417936,1.5690787,1.1703594,10.278987,6.540687,5.9127407,3.8011851,0.4842664,0.80040514,26.157217,0.2645453,3.1750388,4.2754354,2.9988842,3.0429492,-10.45501,-1.3920305,0.03971493,2.642295,1.1057366,0.68056786,1.2619153,5.0726404,1.374984,7.2753434,22.009174,0.36582938,508.5123,0.359612,1334.4343,0.16125788,-52.656826,-1.520509,1497.2938,0.1605221,1118.9432,0.32330582,-58.29964,-1.2749946,2616.2039,0.09713922,795.4334,0.45488492,-63.337093,-1.1281292,-13.090956,-0.35022795,22.849566,0.22392716,0.049352225,0.6665524,-0.020082569,-0.31273225,0.5449772,0.78166753,27.99573,0.19845457,1.2511357,11.416477,2.51954,3.7129064,-13.588669,-1.119529,-11.369084,19.742622,0.02907119,-0.016165636,0.31790555,2.4048097,4.2510123,0.16714284,0.18550168,0.06333333,0.03841296,-27.224033
0 days,0 days 00:00:05,60.0,65.0,33.74799,0.1450517,33.198067,34.668304,36.206448,3.008381,262.1041,166.247,56.100082,69.64042,1.3351065,0.49425295,0.7517642,1.2100483,1.8749471,1.1231829,15.905915,7.6116486,10.675324,4.219418,0.91179293,0.6151917,24.585918,0.43972987,0.5194102,31.645187,11.76353,1.1924889,-6.3509135,-1.6692339,0.042550903,2.770367,1.1929243,0.53993356,5.5467234,0.87544286,4.558671,2.4145672,17.153522,0.53734213,480.14215,0.33680394,1239.0519,0.19143583,-51.811054,-1.5359862,1566.1147,0.12990905,882.3039,0.4646115,-55.42357,-1.2341925,2543.636,0.09941242,847.2594,0.34054613,-55.812542,-1.2183435,-12.920412,-0.4723974,20.607334,0.37656972,0.069345765,0.3693084,-0.023416555,-0.2988573,1.0086477,0.572279,27.907433,0.28491634,-0.83713394,-18.912573,12.446029,1.1333525,-8.592585,-1.1574177,-5.07233,11.355593,0.039503444,-0.014600691,0.5522618,4.408818,2.4340773,0.32,0.30102602,0.1025,0.09536115,-23.862478
0 days,0 days 00:00:05,65.0,70.0,31.12874,0.20362228,31.01505,33.116264,34.751144,3.7360935,134.13976,120.08411,80.0791,91.3664,1.0563753,0.5219755,0.5966289,0.92539793,1.4528674,0.8562385,10.999434,8.3437195,8.656614,4.434299,0.6608934,0.66977376,25.576035,0.33344647,2.9580886,4.255179,9.972075,1.3548833,-10.1252575,-1.2217876,0.06299869,2.1895735,1.203649,0.5339177,4.835684,1.1459478,4.9720855,2.0192158,22.368841,0.34602928,435.29245,0.28393596,1198.7294,0.16083246,-41.93522,-1.8851771,1509.9526,0.11614811,885.6847,0.46557546,-50.66125,-1.350299,2512.7,0.08606151,801.6972,0.418739,-52.474606,-1.285188,-14.080778,-0.3516681,22.096493,0.28939727,0.06994885,0.36700028,-0.025483644,-0.27282172,0.74518394,0.60805196,27.952219,0.18982881,1.2539629,9.230987,11.078212,1.2211735,-12.888361,-0.9001076,-7.9942136,15.204712,0.03611557,-0.015731255,0.31961825,3.4068139,2.6369169,0.29692307,0.30355296,0.068333335,0.046696417,-25.629025
0 days,0 days 00:00:05,70.0,75.0,30.746794,0.16694352,31.150839,32.700443,33.642437,2.4915981,293.58646,249.35425,104.96555,98.87932,1.0210444,0.43837482,0.6011267,0.93453354,1.439363,0.83823633,9.876538,4.624574,7.6410265,4.475624,0.5455763,0.4789664,25.889614,0.33236623,1.1822459,12.327185,6.4183016,2.0648215,-8.042422,-1.27281,0.04216306,2.3773186,1.1244863,0.59040046,4.6358867,1.1073045,2.3172915,3.5338817,19.262274,0.49765834,499.21997,0.354185,1283.8036,0.21093524,-44.958557,-1.813813,1548.4633,0.14207168,1001.201,0.3869955,-54.089638,-1.3683187,2538.894,0.09976723,857.9642,0.36050862,-56.571304,-1.2851075,-12.620655,-0.45837805,20.96289,0.3793486,0.06026504,0.4466172,-0.024725448,-0.32075635,0.6059257,0.42288017,28.589994,0.22911681,-0.788792,-17.88963,6.4354825,2.0775821,-10.164058,-0.9777339,-8.539287,15.295873,0.028822793,-0.016698025,0.34507456,4.208417,2.2312374,0.34090906,0.19709042,0.10666667,0.090184994,-27.93732
0 days,0 days 00:00:05,75.0,80.0,32.911182,0.17206667,32.254578,33.68585,36.616516,4.3619385,173.79105,82.55905,72.38492,111.664246,1.1602542,0.46973184,0.67867374,1.0274907,1.7191184,1.0404446,10.046395,4.301504,7.472929,3.0688477,0.6269371,0.48847622,25.740894,0.3002618,0.34575945,46.877037,5.69919,2.365915,-14.017551,-1.1900399,0.05933825,2.1369476,1.1461967,0.5924033,5.331695,1.0067139,4.1977563,3.4362466,19.459818,0.6795618,489.39487,0.35817763,1240.7021,0.17396517,-39.949146,-1.9233379,1560.351,0.14931096,896.61786,0.3676808,-44.807972,-1.4579434,2622.338,0.110553905,724.1119,0.47693726,-47.120464,-1.3655274,-12.386942,-0.5076055,21.257679,0.28950325,0.065875776,0.41265237,-0.023926493,-0.42839894,0.67463815,0.4551218,27.358757,0.21919172,-1.4409351,-10.386926,7.8523927,1.6889769,-18.171732,-0.80810267,-9.522013,20.02156,0.037908077,-0.011346264,0.39283457,3.4068139,2.2494888,0.3618182,0.21497646,0.06272727,0.033868972,-26.25741
0 days,0 days 00:00:05,80.0,85.0,30.515638,0.1927186,29.535769,33.058655,33.729202,4.193434,233.62514,180.33447,41.805313,24.077831,1.1291602,0.54243183,0.5768227,0.9429286,1.7061366,1.129314,11.791816,5.228772,7.551634,3.3733606,0.59425706,0.544975,26.578644,0.26076737,-0.084524676,-181.42026,7.818473,1.4585037,-10.3472805,-1.1938347,0.02489739,2.4639213,1.0535934,0.6710608,5.066582,1.064371,3.8720794,2.4659061,19.840296,0.45199022,442.5094,0.29190955,1257.4409,0.16260782,-40.635197,-1.8933815,1502.1029,0.13048849,913.5785,0.2925719,-49.446987,-1.4172797,2511.8398,0.091236,836.57153,0.3685628,-52.27222,-1.3141631,-12.626837,-0.4320915,20.241844,0.34561267,0.06767489,0.3966209,-0.02460597,-0.31039542,0.6602944,0.4841483,28.175005,0.19570482,-2.288869,-6.5699687,8.62987,1.2795169,-12.894269,-0.94798875,-10.867531,17.462118,0.032588337,-0.017000217,0.32576597,3.0060122,2.834008,0.27357143,0.29417214,0.05928571,0.040789403,-26.788553
0 days,0 days 00:00:05,85.0,90.0,32.93324,0.15733315,32.23827,34.644375,36.506035,4.267765,267.4823,252.52534,81.33754,67.69063,1.2110112,0.5001815,0.6540724,1.0181128,1.7781818,1.1241094,13.271448,8.134414,9.607884,5.6199465,0.6699118,0.5647477,26.158224,0.33058587,0.033280473,461.20688,5.5980244,2.1753812,-11.073472,-1.3447163,0.04199656,2.0170276,1.2214566,0.6693836,6.1416154,0.8102212,1.3736876,8.213445,17.992458,0.48319316,469.21945,0.3241909,1225.1466,0.18145171,-48.742702,-1.6072735,1493.1624,0.14925794,921.45074,0.3929216,-50.167774,-1.3670318,2559.053,0.095710136,802.03827,0.61927766,-53.51063,-1.2530593,-12.481425,-0.45790213,20.870792,0.34376383,0.06481084,0.43974715,-0.024342988,-0.3085635,0.748019,0.50749207,28.375525,0.2308214,-2.0225503,-7.150479,6.41415,1.8850662,-14.530239,-0.95493686,-9.755296,17.16636,0.041236263,-0.01576234,0.35009912,3.4068139,2.631579,0.2976923,0.22518894,0.068333335,0.052730974,-25.259766
0 days,0 days 00:00:05,90.0,95.0,35.847076,0.18437703,33.491524,36.157784,39.462093,5.9705696,128.38611,64.7868,160.68124,203.11043,1.4332876,0.51195836,0.7509522,1.3287283,2.0443041,1.2933519,17.489525,13.534374,13.552624,8.540722,1.1094929,0.95375913,22.593418,0.39488927,-1.6813134,-8.141577,12.283214,1.0104861,-9.057032,-1.3417726,0.047150973,2.151903,1.2937891,0.622445,5.69692,0.9691358,10.186138,1.0434008,17.398195,0.59998435,542.8213,0.52034783,1144.8793,0.20271483,-53.351196,-1.4855767,1601.9128,0.17118879,761.83826,0.4041902,-47.56427,-1.3203319,2601.358,0.12662032,845.1947,0.3974951,-47.291637,-1.3297558,-12.204215,-0.53960663,18.926498,0.4642263,0.077300385,0.4240337,-0.023337161,-0.39231843,1.2133354,0.92485726,24.564972,0.30507663,-1.8507237,-7.0248265,12.540862,1.0421593,-10.117106,-1.2474468,-3.683658,10.992181,0.043501195,-0.016499845,0.5967133,3.4068139,2.4340773,0.33499998,0.2671298,0.08125,0.05487201,-21.22005
0 days,0 days 00:00:05,95.0,100.0,31.814917,0.2069956,26.298721,34.367035,36.12831,9.82959,458.51273,569.9366,96.19751,75.0314,1.075384,0.47811112,0.64068043,0.9127035,1.5328565,0.89217603,10.962253,6.009471,5.970752,2.930118,0.62067676,0.62917125,26.146587,0.3789078,6.083877,2.534305,4.315996,2.9167302,-7.3684573,-1.9912783,0.038359866,2.1417477,1.0965111,0.62671024,5.914709,0.9347891,2.9271662,3.8815098,20.47006,0.43571877,508.4772,0.36862916,1291.5521,0.27636954,-44.858112,-1.6105734,1545.7169,0.18155801,962.71674,0.35588562,-48.01832,-1.3069217,2601.581,0.11107054,848.81305,0.35025457,-52.8877,-1.1419623,-14.532752,-0.44359633,23.849222,0.30718434,0.05728224,0.49282926,-0.02304888,-0.34156477,0.6776845,0.608518,28.699543,0.27134392,3.7329752,3.8676157,5.4474354,2.322572,-9.911519,-1.4295766,-11.509208,19.017893,0.03358962,-0.016286017,0.33643448,3.8076155,2.834008,0.285,0.2730973,0.06,0.022156468,-26.015337
0 days,0 days 00:00:05,100.0,105.0,32.29562,0.19475506,30.28658,34.53105,36.17043,5.88385,152.66544,92.05248,65.11411,56.59071,1.1968496,0.47966215,0.6617145,1.031051,1.7938381,1.1321237,12.087465,10.610622,8.97669,4.284731,0.75648266,0.6049031,27.572197,0.27842522,0.449324,31.65799,9.765199,1.225695,-11.525178,-0.93370587,0.05270691,2.3770995,1.231947,0.6086937,5.0441422,1.0590785,2.858298,5.97563,18.668188,0.82287776,491.15277,0.33442375,1235.3363,0.15478618,-37.017715,-1.8709816,1542.3276,0.13794813,929.6065,0.35846674,-43.537476,-1.3756366,2577.366,0.11111837,880.0861,0.434901,-46.41602,-1.2627655,-13.489537,-0.43901536,21.779715,0.3407281,0.0696095,0.39796558,-0.025311653,-0.30080906,0.83483577,0.5411353,29.153217,0.22509065,-0.8160028,-17.179941,9.857717,1.2113494,-13.093228,-0.8166771,-10.405357,16.984226,0.03519453,-0.018301409,0.3253689,3.8076155,2.2312374,0.37454543,0.48810142,0.0725,0.057825167,-25.144735
0 days,0 days 00:00:05,105.0,110.0,35.171333,0.13863313,34.538105,36.506607,37.85629,3.318184,84.21307,35.789368,44.767647,33.696907,1.2746114,0.4686956,0.79359144,1.0864152,1.7982783,1.0046868,12.700786,6.637376,8.625496,4.7150435,0.80920786,0.65617543,24.891188,0.44952753,0.44355425,35.355553,8.309515,1.6837842,-11.829189,-1.3228921,0.039179794,2.4565458,1.0518148,0.55256003,7.506424,0.61228025,8.629541,1.3009015,21.362524,0.4393125,458.8983,0.36508748,1203.4769,0.14041966,-66.32569,-1.3579546,1523.3514,0.15420204,847.4024,0.3013324,-58.390217,-1.284284,2541.8203,0.10203176,845.70215,0.42634186,-60.593315,-1.2138737,-14.441047,-0.39235607,23.396416,0.27332368,0.07141959,0.37014693,-0.025132943,-0.2883248,0.9248194,0.5799742,29.41639,0.20149836,-1.7159876,-7.7375126,9.33731,1.4850258,-16.00755,-0.8570527,-4.6259146,11.067412,0.03175181,-0.013941354,0.377737,4.208417,1.4256619,0.53428566,0.39238673,0.14714286,0.11157499,-23.157837
0 days,0 days 00:00:05,110.0,115.0,32.273544,0.18758366,32.18511,34.54318,36.15278,3.9676704,193.99068,129.61159,86.97652,76.99523,0.9877352,0.47944397,0.5364044,0.86765796,1.3883234,0.85191905,9.892497,5.550538,8.260158,3.6891158,0.6301442,0.6696172,27.809074,0.22899473,3.6303518,3.7156262,10.023074,1.2164482,-6.733809,-1.5592299,0.039517745,1.8509029,1.2274915,0.510768,5.635267,0.8594104,6.0174303,1.9313523,20.940071,0.4160769,451.44894,0.2874421,1189.3722,0.14719437,-29.320992,-2.2306442,1527.8984,0.10169327,931.42316,0.41149685,-41.915367,-1.3372952,2494.3599,0.079238236,888.8068,0.33479717,-43.386356,-1.2846396,-15.331493,-0.3518933,23.363665,0.27133316,0.06413237,0.4214496,-0.023346957,-0.34323466,0.69203305,0.61837685,28.99826,0.18675222,2.6160517,5.1241446,11.0049715,1.1121967,-7.980141,-1.2981436,-12.121435,20.63503,0.031035883,-0.016213609,0.26261243,4.008016,1.832994,0.4677778,0.5174033,0.06375,0.043571062,-26.540607
0 days,0 days 00:00:05,115.0,120.0,31.190325,0.25558677,19.902512,34.318764,36.412205,16.509693,366.19904,603.0509,231.39262,478.62302,1.0691566,0.5891792,0.42204475,0.9429033,1.5806053,1.1585605,10.212501,5.306513,10.06818,6.4314675,0.64134675,0.6838198,24.451529,0.3405018,2.8918376,5.696934,9.200085,1.341527,-11.679924,-1.0973139,0.037103847,2.448579,1.3049692,0.6342187,4.1812773,1.4561762,5.218743,2.1687217,19.533777,0.41111702,471.74698,0.3259273,1204.6934,0.2021621,-43.12323,-1.7092302,1554.5615,0.11702605,898.43646,0.41978654,-49.108673,-1.2916034,2549.4993,0.09689415,838.5626,0.40169746,-50.27085,-1.2503874,-12.865421,-0.38367447,20.659231,0.28009897,0.065434426,0.46520543,-0.022949161,-0.37988076,0.7029239,0.6451503,26.486683,0.2130617,-0.2450743,-58.88858,10.870122,1.128066,-13.771699,-0.901085,-10.538463,16.9775,0.028939448,-0.01777973,0.3622955,3.0060122,3.0425963,0.26466668,0.23728652,0.05076923,0.042146545,-26.204777
0 days,0 days 00:00:05,120.0,125.0,26.31255,0.285167,17.337006,31.241076,32.714214,15.377209,141.17104,102.12204,195.1944,293.12772,0.8328992,0.632384,0.39236802,0.6917866,1.1982534,0.8058854,9.633683,5.402863,8.074349,6.360989,0.46652356,0.69691586,25.557505,0.28505883,3.935471,3.7473047,4.758654,2.076401,-9.251423,-1.2907237,0.056557424,1.9056036,1.0839986,0.5758499,1.0580882,5.4436903,-2.220443,-3.1808858,19.741745,0.4507544,529.2502,0.35677004,1363.2207,0.13390662,-40.130226,-1.7947764,1574.2635,0.13990572,1073.1747,0.26667187,-47.964375,-1.3930948,2624.5266,0.106151216,918.1052,0.4475138,-51.739365,-1.247662,-12.987754,-0.3691883,22.327677,0.23863009,0.05073156,0.5990981,-0.022560047,-0.34524703,0.50645393,0.6773689,27.42014,0.16677599,1.3832332,10.153716,4.6664133,2.0662696,-10.840548,-1.1230587,-11.844739,17.357975,0.038114227,-0.019885587,0.30827165,3.0060122,3.4412956,0.22764705,0.24257271,0.055,0.040722642,-29.31389
0 days,0 days 00:00:01.037333333,125.0,130.0,17.342974,0.10767697,15.936205,17.089676,18.291035,2.3548298,142.40047,136.90758,106.92387,51.963943,0.40711167,0.28220105,0.35540828,0.3762383,0.4060762,0.05066791,3.1975002,3.6355388,4.8044577,0.3518858,0.20760243,0.22118789,22.13076,0.29403332,13.922166,0.27894258,4.685111,0.56409734,-2.498009,-1.4647853,0.13501243,0.4461219,1.9413507,0.59916943,-5.1238403,-0.29801977,-0.19250308,-74.09935,22.624641,0.626611,571.64154,0.28658405,1451.0239,0.115060434,-44.545937,-1.6011647,1622.3364,0.13175254,1198.7211,0.15275557,-54.496964,-1.2160274,2717.0308,0.07756788,941.326,0.29571712,-57.860027,-1.1181237,-15.161971,-0.116897866,24.177488,0.120633036,0.02808595,0.57125264,-0.017012727,-0.20661992,0.20533906,0.18335684,23.430628,0.17336139,13.369863,0.27504036,4.614617,0.61236453,-1.9612182,-1.7684453,-11.296334,18.621462,0.024930898,-0.017823836,0.22877276,1.9607843,5.376344,0.138,0.09495262,0.043333333,0.01699673,-41.372787
