start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,22.965822,0.256101,16.790308,25.726954,28.784489,11.994181,260.56943,308.60886,94.55451,64.1683,0.68038774,0.4173364,0.41923818,0.60634965,0.8606963,0.44145814,5.602054,3.1611981,4.346191,3.8103287,0.415534,0.45990646,27.165373,0.3529828,8.730077,1.3668263,2.9366798,3.4250522,-0.6168815,-14.078957,0.06163855,1.5699805,1.4131273,0.5029441,-0.6554723,-6.6183934,0.081632406,196.08742,19.69293,0.5532443,565.06116,0.28887513,1387.7202,0.12447056,-45.21765,-1.6279353,1618.231,0.1434408,1099.0944,0.26594406,-53.705162,-1.2898761,2693.1672,0.09940268,1012.019,0.41103086,-59.212307,-1.123892,-14.5219,-0.34008726,24.928091,0.2126113,0.041407134,0.70069236,-0.02277363,-0.2898764,0.4399985,0.45335317,29.843744,0.20059583,6.8013744,1.6692269,3.7636936,2.7019894,-1.3473517,-5.9457097,-10.839364,19.821306,0.029934281,-0.019009981,0.32948014,3.4068139,2.8397567,0.27142856,0.15193312,0.06916666,0.045544542,-32.924965
0 days,0 days 00:00:05,55.0,60.0,22.062513,0.29855913,16.547844,18.332636,29.067589,12.519745,214.10204,295.39786,93.41699,70.18813,0.61397296,0.45188794,0.3896435,0.51321524,0.8024696,0.41282612,6.8118043,3.8787422,3.6357436,2.6833339,0.394598,0.55872494,28.302126,0.2566763,8.420226,0.77918255,4.515168,1.9160385,-3.0093207,-2.399322,0.0691304,1.8131796,1.5584551,0.50617605,-1.3743136,-3.4755352,-3.2123969,-5.0272784,20.30244,0.73573947,592.0513,0.30706555,1408.3715,0.11019576,-41.956932,-1.6252775,1637.3159,0.15211485,1135.3046,0.29054385,-50.86121,-1.2447765,2722.5676,0.09611677,936.49896,0.30088583,-55.516163,-1.1045171,-15.379954,-0.27226466,25.362707,0.19840674,0.048288833,0.6254228,-0.022196187,-0.35316443,0.41160157,0.56388235,29.509914,0.18149453,8.208673,0.80817896,4.3754673,1.92515,-3.7014887,-1.9966313,-12.175746,20.8376,0.033423174,-0.019495403,0.31255975,3.0060122,4.6653147,0.16565217,0.1680276,0.04142857,0.032919195,-32.307125
0 days,0 days 00:00:05,60.0,65.0,23.128702,0.25490475,17.059055,22.660858,28.787191,11.728136,129.15208,83.62857,115.6087,139.0774,0.66689813,0.4751051,0.39134145,0.5660319,0.9203279,0.52898645,6.0500374,3.4522164,3.6089284,1.8989869,0.42782193,0.5543613,29.568571,0.25502917,7.9128833,1.3104336,-3.1797206,-3.36399,-2.422057,-3.2046309,0.06544947,1.7989472,1.5239317,0.5810315,-0.7649539,-6.2832084,-2.3229008,-2.830068,22.851862,0.33045354,560.6995,0.3263207,1382.7693,0.10879653,-36.37717,-1.864609,1568.8325,0.16658205,1142.4655,0.21046773,-44.441013,-1.4397947,2682.9553,0.10081756,988.26904,0.3164405,-53.0847,-1.1332419,-14.158054,-0.3850956,27.044882,0.21015361,0.047661956,0.6251882,-0.020144017,-0.32831454,0.4474892,0.5575887,30.562119,0.21323286,7.258484,1.3783324,-2.8473034,-3.7751799,-2.7702708,-2.7539067,-12.1545105,23.377747,0.03920158,-0.01853615,0.35130075,2.6052105,3.0674849,0.26266667,0.2181885,0.051666662,0.04159994,-30.63681
0 days,0 days 00:00:05,65.0,70.0,18.808437,0.23296289,16.225563,17.302158,18.977022,2.7514591,84.82444,74.0013,87.83876,76.98505,0.49241763,0.40677032,0.36864445,0.40685594,0.5631289,0.19448444,3.3443348,4.4283977,3.5989676,4.753133,0.23105559,0.40316403,21.617893,0.33439326,10.844557,0.6210396,3.6995392,1.4402959,0.22214966,24.701437,0.0382233,1.4779036,1.4824659,0.5154073,-3.5409522,-1.0506302,2.723213,3.5727053,22.812069,0.27603325,619.536,0.28641468,1408.2623,0.09952845,-64.40115,-1.2758938,1682.7854,0.13178107,1222.0,0.27542385,-72.422134,-1.0662004,2739.4846,0.10527175,1025.3414,0.3528632,-75.30685,-1.0016625,-14.371429,-0.19578041,23.666487,0.15651733,0.028518675,0.696612,-0.017738959,-0.24550629,0.22969954,0.37861285,24.50138,0.14923719,10.251993,0.5623567,4.6065755,0.9953429,-0.1570521,-27.379711,-9.798524,17.331331,0.034109768,-0.014570739,0.23640077,1.8036073,4.056795,0.1645,0.11745104,0.084285714,0.08624834,-38.492363
0 days,0 days 00:00:05,70.0,75.0,24.04861,0.26907873,16.587317,27.9103,29.173944,12.586628,277.326,478.8657,60.21716,37.091557,0.6584165,0.51216877,0.3774873,0.56073856,0.91525114,0.53776383,7.7960615,4.083108,5.7751184,3.914647,0.3864108,0.7204442,28.04565,0.32617122,8.223456,1.2294695,-0.94926244,-10.408074,-1.1920501,-7.45434,0.06092005,1.6427016,1.3998135,0.5539176,0.45282412,11.739651,-1.6354376,-7.187524,20.848215,0.32427582,558.4214,0.33438683,1385.506,0.13435462,-51.70337,-1.509068,1546.9264,0.16378397,1137.0963,0.25148013,-57.70631,-1.2713909,2664.634,0.09536826,909.81305,0.3485674,-65.39813,-1.055176,-13.143915,-0.3859471,26.358215,0.18235672,0.048315097,0.6367046,-0.017827258,-0.40519062,0.4270482,0.71469545,30.41719,0.22203863,6.4595428,1.4238701,-0.93186235,-11.284362,-1.3487186,-6.2636514,-11.615343,21.276701,0.035540644,-0.01573843,0.25116,2.6052105,3.2454362,0.22687499,0.25191066,0.064666666,0.038447652,-31.146397
0 days,0 days 00:00:05,75.0,80.0,22.071657,0.26149097,16.97077,18.572462,29.29335,12.32258,200.2654,287.42798,84.930084,68.8962,0.73286384,0.43501267,0.44262522,0.6608932,0.9722705,0.52964526,7.5462756,4.2064266,5.2359805,2.9465604,0.45395553,0.5710445,26.737072,0.3970509,9.030167,1.2604203,1.3327954,6.280366,-0.9216201,-9.936716,0.08469709,1.3769594,1.428204,0.6895142,-0.6479117,-7.674364,-1.0622413,-6.4004,21.40858,0.34536213,524.7867,0.30929562,1382.7806,0.12220304,-43.215317,-1.7757844,1559.6914,0.14311315,1054.2079,0.300463,-52.058205,-1.3903065,2667.5823,0.095915206,955.8578,0.45002386,-57.994385,-1.1951218,-15.032559,-0.31303024,25.107225,0.24816296,0.058869895,0.5188819,-0.023297898,-0.3330156,0.4920789,0.5682345,29.727808,0.25748652,7.5602875,1.388467,1.1372306,6.9373236,-2.1914408,-4.1262336,-10.479356,17.706118,0.03150493,-0.016341133,0.3059674,4.408818,2.6369169,0.29076922,0.4972302,0.074999996,0.046815235,-30.862679
0 days,0 days 00:00:05,80.0,85.0,23.682991,0.23130944,17.267311,26.796677,28.726376,11.4590645,318.20377,410.38998,102.152214,78.08175,0.7462216,0.44326714,0.49961066,0.6571529,0.89401793,0.39440727,6.4498644,3.5056505,4.4492173,3.8276603,0.4612454,0.50120693,28.276873,0.32469672,5.8573813,2.082756,-3.2224352,-3.321942,-3.7669628,-2.6430357,0.05102983,1.3733817,1.4419007,0.62596405,-0.21971886,-18.04567,-2.3201015,-4.3497677,20.556135,0.33686104,531.0541,0.36168972,1422.1454,0.12728642,-66.18518,-1.2839655,1518.7957,0.18117428,1163.3761,0.2857426,-69.935234,-1.1490557,2679.2927,0.10287227,1038.9087,0.4202487,-78.0089,-0.9663145,-12.544208,-0.43578628,26.65197,0.21303271,0.049104586,0.5409433,-0.021117821,-0.38362625,0.4947976,0.48097405,31.069172,0.2222805,5.6375217,1.9809502,-3.9135115,-2.8139582,-5.9024377,-1.7745128,-9.130038,18.90624,0.041896675,-0.016520236,0.39057574,2.8056114,4.6653147,0.1373913,0.13368417,0.07055555,0.040341903,-31.955551
0 days,0 days 00:00:05,85.0,90.0,24.480173,0.22543208,17.482624,28.250973,29.292772,11.810148,237.56534,307.5011,66.29748,53.489338,0.70787,0.48901543,0.4285077,0.6033121,0.9429531,0.5144454,6.481108,2.9643972,3.3141973,3.0684967,0.38650194,0.4759738,30.551867,0.21795619,5.0741386,1.9428772,3.4090476,2.8742156,-1.0916675,-6.6920147,0.043850653,1.5421782,1.2189727,0.59400046,1.3379003,3.7753136,-3.1427574,-2.3932364,19.33637,0.42800096,551.1799,0.32947066,1396.1393,0.12235657,-34.888863,-1.8423678,1564.673,0.15863357,1146.9694,0.22316621,-44.661762,-1.3413197,2617.331,0.12227797,1040.5197,0.44202638,-50.515896,-1.1368825,-13.868553,-0.36432403,24.917528,0.221448,0.04970379,0.60305434,-0.01978481,-0.4518281,0.4084359,0.46338362,31.939379,0.17333783,4.664233,2.1944575,2.7595046,3.7523687,-1.2565088,-5.9840846,-11.709767,19.750166,0.028366765,-0.01550182,0.25421718,2.4048097,2.6369169,0.3153846,0.3404435,0.067499995,0.064371966,-31.10742
0 days,0 days 00:00:05,90.0,95.0,23.55718,0.26918635,16.75753,24.81845,29.061378,12.303848,268.8464,277.6254,126.52673,79.69284,0.6472003,0.43303558,0.40833038,0.5596862,0.8550806,0.44675022,6.159875,2.9261913,5.0442615,2.6898563,0.3958146,0.54840916,26.74123,0.2673512,7.514878,1.3410922,2.0650237,4.722999,-0.5986019,-12.622347,0.10468339,1.3879701,1.6787845,0.58930063,-1.0751388,-3.7810843,-0.25225514,-27.892149,21.274345,0.31120014,578.35693,0.31391668,1386.6473,0.13661873,-50.467434,-1.4651308,1615.8627,0.14613275,1100.4258,0.2842786,-58.534885,-1.1891037,2703.1646,0.10106074,1062.5024,0.40467453,-64.39476,-1.0311437,-13.777728,-0.38490385,25.286947,0.22342055,0.04336828,0.6240842,-0.019737378,-0.38758045,0.4164553,0.528029,28.291489,0.2119336,7.667391,1.2432241,2.2498655,4.5615425,-0.9591819,-8.333804,-11.607554,21.09572,0.028973889,-0.015229302,0.3079468,3.0060122,4.6558704,0.15521738,0.14212272,0.045789473,0.03066213,-33.464836
0 days,0 days 00:00:05,95.0,100.0,22.25835,0.29189557,16.71987,18.132603,29.392893,12.673023,142.129,129.80505,56.693523,45.5719,0.64904374,0.5067736,0.37980795,0.48050097,0.9361073,0.5562993,5.069038,2.3056393,5.2414374,4.695316,0.40522882,0.7810253,28.998383,0.2941995,10.2116995,0.75872797,1.7920761,5.6733584,-3.4323113,-2.5693953,0.065173864,1.6507657,1.197397,0.6495692,-0.08300196,-68.608315,-0.18034068,-47.79273,24.880178,0.24034023,581.6396,0.3272608,1418.6449,0.12515865,-27.295038,-2.0206406,1612.5802,0.16714117,1113.8157,0.2828228,-37.137367,-1.4045537,2726.5288,0.10218144,984.49414,0.42508775,-44.888237,-1.0927614,-15.170619,-0.30193418,26.783785,0.24222934,0.051967844,0.62448996,-0.022407183,-0.34722528,0.42689964,0.77397066,30.29816,0.23725146,9.411629,0.7269427,1.8510225,5.5397434,-4.345583,-1.9428086,-12.977209,19.367102,0.024617266,-0.017429272,0.2335639,2.204409,2.0283976,0.437,0.37389973,0.049999997,0.03927922,-30.133114
0 days,0 days 00:00:05,100.0,105.0,26.0533,0.26495928,17.225994,28.785189,33.405056,16.179062,227.69359,329.9834,82.8482,67.90801,0.6847614,0.38032532,0.43897793,0.63921505,0.8930007,0.4540228,6.83939,3.9017572,4.160967,2.5141459,0.43158174,0.49787688,30.059086,0.28398255,9.614503,1.009343,4.1488657,2.37577,-1.5321906,-5.0910716,0.061385658,1.7441355,1.3121384,0.6020739,2.209623,2.3706956,1.569214,6.136476,23.983932,0.3605864,606.2185,0.29366386,1447.642,0.18134502,-22.46587,-2.3159528,1641.5195,0.15825887,1154.6361,0.34721363,-33.714554,-1.4134136,2726.8442,0.097768165,956.3476,0.3183397,-40.689674,-1.1117686,-16.348337,-0.37141424,27.17426,0.2378829,0.05256517,0.5064525,-0.021700768,-0.3455758,0.44778484,0.48498818,31.642435,0.19228233,9.000422,1.0391115,4.3316875,2.3280816,-2.028932,-3.75787,-10.041854,16.848717,0.03739642,-0.017235512,0.27464908,3.6072147,1.417004,0.64,0.70142716,0.04285714,0.027105238,-31.032944
0 days,0 days 00:00:05,105.0,110.0,22.717878,0.26066706,16.716778,21.21054,28.722574,12.005796,238.20706,290.56418,85.432945,94.02769,0.7069815,0.40837616,0.43487966,0.6403089,0.9046129,0.46973324,6.4416003,4.2507305,4.1222615,2.2822075,0.4645662,0.47515646,29.5213,0.2631321,7.3905725,1.5095723,-1.1708134,-8.367239,-1.3206655,-7.4820046,0.078444876,1.9017615,1.4194413,0.51780343,-1.2223021,-3.7019236,-1.1405874,-10.716132,21.439188,0.4135912,531.49115,0.30212504,1412.6089,0.12472391,-35.391983,-1.9419382,1551.5984,0.14740244,1130.9418,0.26290855,-44.02206,-1.4559083,2651.5222,0.09629546,1040.8204,0.41398802,-51.276985,-1.1892579,-14.303118,-0.34479886,25.361164,0.2206681,0.049626745,0.5783487,-0.021780483,-0.41270193,0.49150836,0.45498544,30.829468,0.22107707,6.8208885,1.6144514,-0.9238512,-10.416321,-1.449193,-7.20723,-12.041949,21.735044,0.041708145,-0.017693168,0.34985635,3.6072147,3.0425963,0.26466668,0.2536892,0.056363635,0.023460886,-31.795715
0 days,0 days 00:00:05,110.0,115.0,22.637115,0.27205077,16.81191,20.812246,28.706911,11.895,214.02675,353.4918,79.16345,58.32468,0.5984619,0.3870146,0.38478705,0.5499659,0.7833552,0.39856812,6.9109898,4.5500274,3.8643417,3.1857915,0.37438506,0.6400456,27.422283,0.33325708,10.636322,0.873135,1.98219,4.2084746,-0.6105999,-12.207774,0.067492746,1.5575144,1.3535662,0.6107098,-0.30774084,-16.816599,-1.3511087,-8.305806,22.38479,0.3367195,544.95636,0.32162276,1406.9836,0.1408746,-60.48146,-1.3738567,1562.2163,0.14995244,1152.898,0.24487758,-69.28078,-1.1093371,2666.815,0.10079192,954.5049,0.28668582,-74.45888,-0.98872113,-16.012247,-0.23758493,27.106642,0.18655775,0.045203455,0.6097799,-0.02114399,-0.29518378,0.41138133,0.6330817,30.62172,0.20012356,9.455989,0.7031245,2.2883103,3.7366815,-1.4791008,-4.739016,-12.337845,19.781456,0.03453721,-0.019152971,0.2877131,3.4068139,3.2454362,0.21249999,0.2670089,0.08,0.06752777,-32.616516
0 days,0 days 00:00:05,115.0,120.0,19.889627,0.25692582,16.240353,17.29649,27.944576,11.704224,123.647896,102.6269,80.22083,91.99192,0.45180407,0.38387963,0.35762522,0.37771955,0.51719046,0.15956524,3.61817,2.9259083,2.9096928,2.8242054,0.25419208,0.51257604,27.326696,0.21231109,11.164612,0.5694081,3.5535047,2.1477726,-0.6604858,-10.291124,0.079459205,1.692995,1.5117657,0.59098077,-2.4704304,-1.6432897,2.3673863,4.4520793,24.362375,0.26953298,591.50854,0.29629248,1442.8805,0.10872801,-41.00734,-1.6281706,1634.4359,0.15039971,1155.632,0.19447866,-48.05862,-1.2996919,2756.1853,0.09693306,981.1861,0.3249108,-54.276096,-1.100451,-15.614291,-0.26042384,27.061445,0.17483088,0.029217495,0.78875834,-0.018410577,-0.42285717,0.2630312,0.53608364,28.400864,0.16838205,10.728618,0.57963324,3.3380923,2.4433084,-0.5848918,-12.474538,-14.215485,22.310566,0.02966367,-0.016594306,0.2203396,1.4028057,3.462322,0.23058823,0.25673217,0.049999997,0.02828427,-36.897675
0 days,0 days 00:00:05,120.0,125.0,24.144592,0.21827768,17.427948,27.207867,28.567383,11.139435,151.14163,108.05154,114.81468,115.37405,0.70209575,0.38049585,0.44764233,0.66239744,0.9364133,0.48877096,5.486083,2.5846593,4.8594017,2.7056613,0.4509332,0.46869853,30.998646,0.28743118,5.4049306,1.7338536,-3.1388233,-3.480318,-2.8089151,-3.3078742,0.07742062,1.5361234,1.4070711,0.6542983,-0.22696587,-20.017105,-2.8019018,-4.806984,18.52763,0.49905306,549.94293,0.3556681,1415.4355,0.114493616,-41.32169,-1.7554135,1538.6962,0.1896377,1199.5177,0.25948468,-47.30956,-1.4371016,2607.439,0.12810914,995.3648,0.31657347,-54.94121,-1.1724135,-13.551604,-0.34928894,26.66926,0.19877589,0.047430795,0.5716072,-0.021464024,-0.35333797,0.46579185,0.4606824,32.891003,0.17932443,4.817031,1.9808435,-3.411477,-3.1106653,-2.99103,-3.074211,-8.849516,21.27611,0.036855996,-0.016931128,0.37246358,4.408818,1.8255578,0.44555557,0.34412888,0.105714284,0.05038626,-32.212307
0 days,0 days 00:00:05,125.0,130.0,20.625408,0.24122904,16.426247,18.08199,27.466295,11.040049,131.95255,86.95806,94.71173,57.47605,0.6717223,0.3674183,0.43173206,0.62106806,0.89807,0.46633792,5.737222,2.3224401,4.514467,2.3054419,0.43981192,0.4413646,30.156282,0.24836384,4.9337215,2.0097024,0.7759579,12.6911,-2.0621214,-3.6019156,0.11032114,1.4258053,1.6471678,0.626472,-2.6388884,-1.3113105,-0.043765,-160.82248,20.961569,0.42070028,546.5126,0.29697606,1390.622,0.12677848,-29.49623,-2.2327409,1560.6769,0.14565669,1136.6306,0.2602699,-38.185158,-1.6122326,2645.162,0.098393865,969.1621,0.39161277,-44.62214,-1.3245624,-14.028556,-0.34962103,24.96278,0.22140816,0.039356787,0.58504695,-0.021118259,-0.38679212,0.43211684,0.42431405,30.763496,0.20685844,5.4911003,1.7649271,1.3160523,7.141291,-1.8234124,-4.172414,-9.7055855,21.06156,0.047907665,-0.017191706,0.49377695,4.208417,2.2357724,0.37454543,0.4373757,0.06875,0.05487201,-33.44521
0 days,0 days 00:00:03.141333333,130.0,135.0,17.212496,0.104787044,16.027977,17.154497,18.424538,2.3965607,112.850235,69.84124,121.81446,103.32929,0.42221624,0.24995099,0.35871845,0.3775015,0.4727723,0.114053845,2.2166643,1.7427338,2.5507755,1.7475696,0.24465045,0.41777503,24.60229,0.2606053,12.161466,0.4638244,6.1024714,0.85509336,-1.5788138,-2.601842,0.060507305,0.5339787,1.2619463,0.80225194,-4.819812,-0.36945897,2.031537,6.700262,22.822409,0.424456,607.69543,0.26338083,1421.7656,0.122652724,-61.58455,-1.2860916,1695.9546,0.12897767,1221.7346,0.31083536,-70.20115,-1.0579606,2739.7007,0.093189225,1015.173,0.27955413,-72.29908,-1.0089685,-15.809519,-0.14962585,23.89317,0.15094602,0.030604418,0.7201736,-0.020767847,-0.27659452,0.2565066,0.45218906,26.157421,0.124243766,11.13514,0.3668935,7.096548,0.66012174,-1.7564726,-2.3089907,-13.809003,21.315502,0.03282665,-0.018036801,0.22077602,2.5559106,4.560261,0.14928572,0.13987057,0.056666665,0.037932687,-39.6791
