start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,23.333725,0.29692775,16.766417,20.158396,31.669168,14.902752,213.01,400.15424,121.487,87.84788,0.71674347,0.41283405,0.4207667,0.6637083,1.0122558,0.5914891,7.021784,5.200625,5.395116,3.4725463,0.4295102,0.52299625,26.389694,0.3294689,3.40282,3.0231948,3.3210926,3.789681,-4.3338585,-1.9395869,0.09668035,1.324187,1.5844592,0.5142589,-0.8563818,-5.140616,-2.0676527,-4.9305296,18.372698,0.40916625,511.90634,0.32792467,1375.9464,0.1463502,-64.31212,-1.3752202,1553.2393,0.12280591,1038.5594,0.3143288,-70.363754,-1.1725379,2599.8706,0.09639537,972.45026,0.3536613,-74.45406,-1.0722258,-12.489033,-0.27869546,22.529768,0.22007436,0.0503342,0.52627045,-0.0215516,-0.35025373,0.47580934,0.48936585,29.263422,0.2198083,0.708026,13.218775,2.3642921,5.364054,-5.478368,-1.381514,-10.557095,19.31011,0.037505824,-0.014563634,0.34063584,4.208417,3.6511157,0.18055555,0.12199601,0.08733334,0.08037136,-32.49286
0 days,0 days 00:00:05,55.0,60.0,25.04903,0.29738855,17.201103,30.64901,31.985685,14.784582,317.6185,411.4445,61.066925,35.26065,0.8321894,0.6133164,0.4146766,0.6741438,1.113561,0.6988844,9.28113,7.289661,4.8682017,3.178306,0.5164329,0.75579274,25.428082,0.28930688,2.5040386,5.7375536,1.3186197,8.307398,-3.0064507,-3.2911675,0.039971314,1.6843034,1.5084014,0.574428,-0.10219254,-47.407368,-2.3423047,-4.6880803,17.433622,0.59791327,576.4096,0.32890683,1406.4736,0.15603566,-46.306084,-1.6424478,1595.1661,0.13102375,1121.4768,0.27111825,-51.86927,-1.3879652,2662.2896,0.10198021,964.896,0.35832503,-57.2285,-1.2101479,-10.844293,-0.52085406,22.302462,0.24354154,0.04322858,0.6902427,-0.019544939,-0.5155956,0.56770253,0.7280824,27.280128,0.22379304,0.3255201,43.363354,0.52326083,21.123735,-4.399693,-2.0786722,-11.360807,19.576797,0.04063074,-0.014739749,0.3507585,2.004008,3.6511157,0.205,0.1377296,0.055,0.028722813,-29.589922
0 days,0 days 00:00:05,60.0,65.0,22.833103,0.3241569,16.717632,18.808292,32.08174,15.364109,202.60812,224.34108,123.739265,84.70134,0.761021,0.7256428,0.36788744,0.46787047,1.183361,0.8154736,10.366109,6.473011,3.904885,5.0679927,0.46369272,0.8488312,24.830381,0.27100655,2.6094024,5.1309876,9.142201,1.0947411,-3.5672603,-2.5381489,0.07403639,1.3251368,1.5091363,0.58659583,-1.7241791,-2.552668,1.8069785,5.0568714,19.90263,0.4511708,593.2209,0.34035867,1374.7096,0.1576543,-57.81525,-1.4338101,1651.7191,0.121561386,1059.6226,0.35710603,-63.805023,-1.2156992,2715.892,0.09172705,997.30334,0.49365556,-66.134926,-1.154469,-12.360967,-0.44949338,20.256475,0.39038438,0.041287407,0.6791633,-0.017780703,-0.45405316,0.51632756,0.8440383,25.931372,0.21440257,2.1175992,6.6912513,9.565217,1.1038057,-4.055354,-2.413837,-10.295045,18.653208,0.030748788,-0.012421584,0.3172143,2.004008,3.2454362,0.216875,0.14364535,0.11,0.13776793,-30.595993
0 days,0 days 00:00:05,65.0,70.0,25.288725,0.29098377,17.397184,28.16296,32.27111,14.873926,352.347,503.71844,102.67155,87.72183,0.845602,0.54340506,0.4032239,0.68762374,1.308066,0.90484214,9.499052,8.525965,7.8559284,5.3492184,0.46050042,0.6220743,25.75232,0.25086427,-1.1629723,-11.785326,13.760486,1.0140587,-7.4520264,-1.5262567,0.061639473,2.0129263,1.2518535,0.56424946,0.4143888,11.794573,0.38305172,19.45123,16.161116,0.5751864,584.3436,0.33589637,1361.8923,0.14058357,-45.66684,-1.6104023,1658.8093,0.12399706,895.4699,0.44428825,-52.202168,-1.3077143,2696.9023,0.08310081,949.9539,0.50667745,-52.993786,-1.2821943,-10.704657,-0.5298392,17.284832,0.43599394,0.04556478,0.65460724,-0.020836577,-0.4162981,0.48830274,0.5946677,26.834661,0.19193234,-2.6965706,-4.9632072,15.458434,0.9173857,-9.265227,-1.2136847,-10.2099,17.055933,0.03146917,-0.015697323,0.3688415,3.0060122,3.6511157,0.21,0.23151673,0.057692308,0.03744819,-30.817238
0 days,0 days 00:00:05,70.0,75.0,22.662643,0.32491633,16.632935,18.442867,31.772966,15.140032,210.12987,354.07233,99.90898,70.61511,0.68286085,0.6331939,0.3709594,0.46060276,0.978963,0.6080036,9.507182,3.7075553,5.8329725,3.9667323,0.43861008,0.7555047,26.846458,0.22396234,2.934466,4.33168,6.1763215,1.4578956,-1.591168,-4.6414866,0.07060788,1.3785286,1.5225357,0.57909185,-1.5006664,-3.1172683,0.8532406,12.993334,20.38002,0.5185915,573.2196,0.35614213,1427.7264,0.15148102,-42.28554,-1.6831055,1603.5292,0.13337938,1092.9194,0.23381783,-48.8472,-1.364321,2676.2278,0.091121726,1011.4377,0.4960484,-53.33219,-1.2118888,-13.103814,-0.41827038,22.725702,0.24649408,0.041269414,0.728567,-0.016473986,-0.5232791,0.4449988,0.7600572,27.448849,0.2161112,3.5294971,3.7571838,5.3430705,1.6916714,-1.3128743,-5.7494936,-10.28277,19.093628,0.029465882,-0.01348774,0.36441624,2.4048097,3.0425963,0.26066667,0.18548913,0.057499997,0.07854138,-31.439638
0 days,0 days 00:00:05,75.0,80.0,25.293098,0.31497586,17.294704,23.445711,33.971554,16.67685,255.89008,388.79965,137.6425,115.89957,0.6993129,0.60393614,0.36557657,0.48998037,1.0022442,0.63666767,9.288758,4.269464,7.325836,4.0503755,0.48073688,0.6973242,30.086298,0.18079332,3.8400183,2.8985133,8.293278,1.0931318,-2.7847764,-2.8942282,0.08330847,1.3446417,1.3604492,0.5296033,0.31786022,17.414509,2.8872025,3.3306253,21.988663,0.34986937,555.92505,0.33518547,1388.832,0.13960694,-36.996044,-1.7539295,1572.5406,0.13630094,1089.1149,0.27877203,-45.446705,-1.331749,2659.7695,0.089343265,886.974,0.3854731,-50.115112,-1.1716709,-14.955901,-0.3223285,24.883404,0.21349417,0.045470506,0.6435798,-0.017904427,-0.34081966,0.521469,0.66955227,30.91478,0.17441241,3.1293328,3.703928,8.127585,1.1805986,-3.3348253,-2.5205278,-13.80396,23.80123,0.027209748,-0.013550775,0.26539928,2.6052105,3.0425963,0.26999998,0.3431229,0.0475,0.034186985,-29.47273
0 days,0 days 00:00:05,80.0,85.0,24.071383,0.30418625,16.967743,22.19387,32.285904,15.318161,241.37244,295.67615,109.15322,124.10907,0.6813077,0.50838304,0.38207048,0.576803,0.95533323,0.57326275,7.5027623,3.0999317,6.3870916,2.829764,0.41285294,0.6794239,25.736172,0.3778689,6.0105977,1.9323214,7.241026,1.3412427,-2.492429,-2.7742763,0.061706804,1.2868695,1.7188238,0.58843595,-0.6463423,-8.667855,0.36118352,25.67262,20.879982,0.49193048,519.7605,0.32057616,1351.0116,0.15690176,-48.57722,-1.5818994,1575.7568,0.13336475,1017.0001,0.29624557,-55.908,-1.2930347,2613.5923,0.09049675,907.8323,0.44314814,-59.711792,-1.1754454,-13.962218,-0.33487093,22.929792,0.2688704,0.043888625,0.6561758,-0.018912306,-0.36743212,0.4628814,0.65019584,28.406725,0.2712467,4.3343945,2.5485628,6.0862617,1.6563876,-2.9753652,-2.4915903,-9.504412,14.04996,0.026323734,-0.0139103085,0.25602522,3.206413,3.448276,0.21588236,0.24088219,0.061333332,0.05057887,-30.62283
0 days,0 days 00:00:05,85.0,90.0,23.80626,0.38263133,16.716223,17.959066,32.99109,16.274866,127.66312,74.300064,83.18109,72.2264,0.6290807,0.524667,0.36952215,0.5176304,0.8243585,0.45483637,7.619436,5.3601527,3.9440007,2.353623,0.36598384,0.6060824,24.81285,0.30852234,5.899093,2.2252142,10.609593,1.1085942,-5.0562754,-2.1554077,0.044975728,1.3223706,1.3096335,0.64578617,-1.0734178,-4.84902,2.666211,3.81918,21.77584,0.37327978,581.2976,0.36310133,1381.2687,0.13993002,-52.761295,-1.4999101,1653.8458,0.14059453,1097.7307,0.39298826,-60.45583,-1.1986568,2707.1313,0.09636854,972.9253,0.48036626,-62.60231,-1.1350796,-13.632909,-0.45485848,21.971373,0.3288903,0.03772947,0.71203595,-0.016765777,-0.4384286,0.37175772,0.6097757,26.631495,0.23841886,5.7705507,2.222673,10.732784,1.1358901,-5.295541,-2.0444806,-8.793291,15.391376,0.03214994,-0.013482473,0.3552566,3.206413,4.462475,0.15954545,0.093004264,0.053333335,0.038729835,-32.832104
0 days,0 days 00:00:05,90.0,95.0,20.215965,0.30818433,16.025946,17.418743,25.111807,9.085861,224.89816,379.63452,91.625656,147.98079,0.6598153,0.8444312,0.33875507,0.36819038,0.9657314,0.6269763,6.846455,6.6932473,6.0711875,5.938054,0.37736186,0.8638074,26.195738,0.20962012,2.150881,7.005192,7.9053335,1.2269769,-1.4698049,-5.0581255,0.063618675,1.3831192,1.5706745,0.6233949,-2.7410254,-1.4629899,0.5539,16.538355,20.185646,0.488158,589.0845,0.31683886,1436.2534,0.1582236,-50.52193,-1.5145948,1619.0101,0.12002303,1157.0023,0.29572693,-56.0826,-1.2975725,2678.7708,0.08928706,1060.0646,0.4392129,-59.550365,-1.1904161,-13.12321,-0.43243545,22.192568,0.2633988,0.034058046,0.7747827,-0.014994852,-0.38016117,0.39468458,0.90725625,26.84568,0.18109277,2.3873608,6.580053,6.8592753,1.4463809,-1.2399824,-6.092365,-10.607,18.117037,0.03226611,-0.015791086,0.31773385,1.002004,3.8539555,0.19157894,0.15702039,0.055,0.037249163,-31.604803
0 days,0 days 00:00:05,95.0,100.0,20.528412,0.3130868,16.24482,17.669725,30.451147,14.206327,133.11218,88.580574,98.14385,90.10565,0.50312203,0.49964544,0.34201437,0.3729347,0.6761002,0.33408582,6.270281,3.3340502,4.2495174,2.5066898,0.28731114,0.5562987,26.56383,0.22153722,7.7577963,1.0708724,8.5625925,1.0687265,-1.7394379,-4.4049215,0.066473074,1.7247475,1.492638,0.5470831,-2.2284172,-2.0900645,3.4179869,3.8914728,23.94691,0.34151173,582.6327,0.32403478,1430.9216,0.12690082,-36.173927,-1.8443909,1630.1499,0.13291411,1146.8572,0.25351775,-45.426857,-1.365235,2703.0967,0.0920176,1071.5565,0.39749098,-49.366554,-1.2169969,-14.745894,-0.28910393,24.555792,0.17987637,0.033842154,0.7917627,-0.016014516,-0.3876745,0.2896062,0.5406598,27.60251,0.17222483,7.591227,0.98575896,8.023318,1.1078804,-1.509757,-5.0377507,-11.823607,18.77752,0.031234477,-0.016335528,0.28656134,2.204409,2.6422763,0.3123077,0.2658558,0.064444445,0.040582184,-35.484703
0 days,0 days 00:00:05,100.0,105.0,23.407915,0.3237202,16.555904,18.776009,31.959375,15.403471,143.699,111.79952,95.556465,82.59504,0.5941767,0.591044,0.33494556,0.40350127,0.8141305,0.47918493,5.2716217,2.5945308,5.2319365,3.014271,0.34629998,0.76496226,27.61394,0.26407543,6.676632,1.6428305,7.215715,1.3903487,-5.3901443,-1.9998757,0.058422096,1.6444131,1.325494,0.5252429,-0.21265753,-26.321867,0.5284748,18.413902,23.589954,0.28270778,548.8817,0.31665513,1426.0559,0.14212602,-39.845913,-1.7090217,1594.3733,0.14703354,1119.7593,0.34065127,-48.2765,-1.3162996,2690.932,0.08582103,931.785,0.38385007,-53.08347,-1.1495185,-14.761157,-0.30324495,24.383392,0.22404009,0.043852493,0.6664527,-0.019769533,-0.38033837,0.35377687,0.7784343,28.903309,0.1890028,6.010868,1.7445574,6.931729,1.4845309,-6.5995173,-1.6677448,-12.147271,19.107204,0.039762136,-0.017341776,0.32310042,2.204409,3.448276,0.23117647,0.17666459,0.0525,0.031917863,-32.20954
0 days,0 days 00:00:05,105.0,110.0,26.160833,0.35929817,16.752481,24.176374,36.57988,19.827398,162.35355,162.086,242.17863,546.4058,0.772079,0.5658034,0.36545372,0.6083464,1.1970108,0.83155704,7.702121,3.7737925,6.643873,3.7513113,0.46021536,0.6798691,26.907536,0.29543123,2.0509346,6.9776487,6.2893076,1.9072095,-4.7041674,-2.2355943,0.08485673,1.6563847,1.3564236,0.61941916,0.28959402,20.09165,1.8054491,5.794606,20.357061,0.53125966,612.9395,0.31329808,1406.3043,0.19347112,-41.92483,-1.7358282,1614.9935,0.1307359,1060.8524,0.298234,-47.30497,-1.4045775,2739.176,0.073340446,895.0843,0.40146676,-52.410656,-1.2215438,-12.430599,-0.48691624,22.868185,0.2904455,0.03941914,0.6839381,-0.017163657,-0.49184752,0.48726737,0.6743215,28.361591,0.22324131,0.5158753,28.158546,5.678053,2.0151973,-5.8858504,-1.8427964,-11.015376,19.653357,0.027455587,-0.0142759485,0.32529962,3.206413,3.2454362,0.24312499,0.21300583,0.058333334,0.044315785,-30.688015
0 days,0 days 00:00:05,110.0,115.0,25.220089,0.30366266,17.145699,24.59031,33.091652,15.945953,252.12567,402.40323,96.151375,61.693504,0.7687923,0.5415575,0.39165735,0.6489834,1.0267576,0.63510025,9.632794,7.130126,4.46385,2.514464,0.48222905,0.6105206,28.709599,0.2558289,4.413192,2.7902508,7.4907627,1.6741111,-5.515072,-1.8743329,0.0707129,1.5120099,1.4171566,0.6693118,0.3091693,18.64315,-0.4717153,-24.525555,19.074818,0.5416523,526.4676,0.32504055,1377.9425,0.13693781,-27.219124,-2.2584558,1566.3707,0.14032348,1019.17017,0.29905587,-35.918026,-1.5842729,2659.655,0.068128906,891.9932,0.49432912,-40.675755,-1.3458854,-13.696075,-0.3952126,23.753632,0.24017513,0.05383816,0.49164,-0.01970576,-0.44693583,0.51508397,0.5857413,30.065527,0.20547946,3.109187,3.959477,7.4692655,1.7546614,-6.593701,-1.5753922,-12.7556925,19.960138,0.032102764,-0.015047836,0.27415016,3.206413,2.631579,0.32384616,0.24659336,0.03833333,0.015723301,-29.310604
0 days,0 days 00:00:05,115.0,120.0,20.041836,0.2833106,16.245516,17.708101,22.495152,6.2496357,141.5548,72.02036,100.291306,94.27815,0.57478243,0.4524785,0.37920552,0.45915446,0.7513574,0.37215185,5.6659727,5.56992,4.07335,2.6165888,0.34251177,0.5902409,24.860292,0.2537229,6.5871,1.3314838,9.747536,0.8701954,-4.0918994,-1.9781578,0.11210399,1.2361954,1.5184923,0.5199467,-2.6804268,-1.5962533,0.92451864,7.162684,21.310946,0.35820973,537.6526,0.37287098,1346.7888,0.1603946,-55.49225,-1.4453939,1588.5121,0.14219688,1062.2205,0.32882118,-62.307228,-1.2006052,2657.381,0.09445776,941.4937,0.48716435,-65.035515,-1.1274049,-14.067311,-0.27834868,22.400797,0.29287663,0.036195245,0.8211136,-0.019607835,-0.3033966,0.3647077,0.5947953,26.091425,0.22617878,6.524506,1.4131478,8.945618,0.9512177,-4.6830754,-1.7934113,-11.070305,17.764198,0.02609819,-0.015201133,0.28843695,3.0060122,4.0650406,0.173,0.13590805,0.059411764,0.03605071,-33.728115
0 days,0 days 00:00:05,120.0,125.0,20.864513,0.34301502,16.40787,17.526812,24.350828,7.942959,96.58301,79.61876,113.524445,91.05909,0.56954193,0.79752326,0.36422473,0.3814602,0.5535271,0.18930238,14.118875,13.5485525,6.103823,4.1376104,0.3237735,0.98121846,23.211613,0.17382255,9.334905,1.2214074,5.7182665,1.1782424,-2.733899,-2.7253456,0.09566228,1.4823354,1.4792137,0.59822404,-2.5317492,-1.7547109,1.5420784,6.6797175,22.784035,0.4900686,508.59293,0.36679703,1318.1759,0.11856537,-37.39553,-1.8193021,1534.56,0.12646864,1066.2437,0.23063266,-46.304424,-1.3585792,2613.3884,0.09124476,910.16034,0.36094895,-50.735,-1.2014998,-13.823311,-0.35677767,23.312641,0.1951729,0.02854812,0.8467702,-0.015501104,-0.44953442,0.3353603,1.0123185,23.592587,0.14720793,8.99732,1.2627256,5.958474,1.1019137,-3.2282686,-2.1914015,-13.236461,23.336964,0.02368486,-0.013310034,0.27419025,0.6012024,3.2388663,0.24749999,0.25652727,0.048461538,0.031585332,-31.961363
0 days,0 days 00:00:05,125.0,130.0,23.27898,0.34344947,16.551962,18.33222,33.31775,16.765787,102.505135,49.225235,98.146805,163.66805,0.6565764,0.6725957,0.35542655,0.3840073,1.0337771,0.67835057,4.578313,2.7791505,1.9777156,2.3553808,0.32453284,0.64718515,25.053335,0.24788935,6.0461745,2.236606,5.736322,1.6763287,-3.9640276,-1.8261371,0.056096938,1.828578,1.3869892,0.6693087,0.23778513,27.293348,0.8369945,7.4431353,21.663746,0.34477752,556.8884,0.33628356,1370.5208,0.14369632,-46.34079,-1.5842619,1576.9543,0.13611199,1053.2053,0.23676737,-54.42508,-1.2659494,2651.1082,0.08615304,868.5949,0.40256825,-58.876896,-1.126401,-13.553365,-0.36561015,23.35389,0.22889553,0.034386925,0.8183379,-0.018233927,-0.35782528,0.3519349,0.6327268,26.013517,0.24163139,5.489248,2.6472957,4.8828607,2.074578,-4.282263,-1.8200326,-12.573742,20.479933,0.024711464,-0.014915644,0.21552683,1.4028057,3.8461537,0.19789474,0.16875951,0.051999997,0.05467479,-31.1066
0 days,0 days 00:00:05,130.0,135.0,24.651,0.33257037,17.036644,22.449347,32.067795,15.031151,271.532,335.63788,156.80058,92.0631,0.8033441,0.549232,0.4121253,0.68190527,1.1010787,0.68895346,6.754262,3.3654668,6.009776,3.5159488,0.5156038,0.6455792,25.140759,0.2647901,5.853702,2.3960536,6.381023,2.296616,-10.258538,-1.2810041,0.0721557,1.8948888,1.5519603,0.55038625,-0.8223196,-5.6513114,0.10517154,98.30859,18.496744,0.5310812,511.73224,0.36436358,1274.9218,0.14785342,-53.134605,-1.5046161,1578.5042,0.182253,924.2515,0.3355713,-60.178123,-1.2400979,2669.6802,0.0990377,803.4042,0.5898584,-63.259895,-1.1512159,-13.324689,-0.48216566,22.071291,0.37388635,0.049431406,0.51804715,-0.023929747,-0.48898742,0.5557178,0.6115501,27.024931,0.20235118,5.110585,2.7731318,6.5557017,2.3001246,-12.276262,-1.0593865,-11.067376,18.548218,0.037290625,-0.01742876,0.399813,3.0060122,4.2510123,0.16761905,0.13027096,0.06785714,0.033632163,-30.705238
0 days,0 days 00:00:05,135.0,140.0,22.781158,0.32001027,16.628357,18.483995,32.564293,15.935936,150.10236,135.87651,68.71892,58.124866,0.66528124,0.6566879,0.37848145,0.40092707,1.0149363,0.6364549,9.599182,5.5522904,4.839579,3.1585357,0.34364843,0.6592467,22.079197,0.29173216,8.982662,1.4639682,6.2870917,1.1577578,-3.2675335,-2.0902085,0.061724637,1.9590781,1.2446147,0.61375326,-1.0550814,-5.1553025,-0.90568525,-10.936258,19.155203,0.59433734,515.5261,0.3749649,1320.5756,0.14083958,-43.178947,-1.6250304,1567.88,0.13572603,1003.43933,0.28536507,-51.936474,-1.259688,2631.7278,0.10244808,885.43134,0.43656626,-54.78357,-1.1728914,-13.31655,-0.35851684,21.309088,0.31737986,0.03268373,0.7869418,-0.018866101,-0.3808161,0.3654328,0.6602794,23.221777,0.2179031,7.611344,1.7617897,7.183921,1.0154665,-3.866724,-1.8327495,-12.884904,20.536156,0.025621854,-0.014929821,0.2318349,2.004008,4.4897957,0.16954546,0.17059994,0.04785714,0.029075904,-32.591938
0 days,0 days 00:00:05,140.0,145.0,25.166536,0.28712815,17.375315,23.000435,32.772144,15.39683,366.3153,542.9979,89.18657,57.811813,0.780519,0.4765994,0.43104982,0.6977887,1.065975,0.6349251,7.777764,6.0248027,6.4936986,4.0713625,0.4523716,0.51347464,23.474745,0.2337808,7.1513987,1.5529586,3.0812893,3.6019425,-6.4436812,-1.4961468,0.074294254,1.8716261,1.5235907,0.61483806,-0.12810074,-44.015827,0.65252775,14.360089,20.704708,0.35433885,514.3205,0.36625382,1280.2313,0.14435072,-39.43203,-1.6969543,1538.0493,0.1500358,1023.80774,0.35752267,-47.312267,-1.3146096,2654.9583,0.09583819,829.25385,0.3927824,-51.93013,-1.1573515,-12.567108,-0.39475304,22.659609,0.22866523,0.04391704,0.6261037,-0.02007172,-0.34543356,0.47396505,0.50516045,24.422829,0.20929372,6.9623957,1.5439303,2.4508302,4.6980467,-7.5879245,-1.261411,-10.808476,17.167793,0.03935598,-0.017854312,0.37051305,3.206413,4.259635,0.18428572,0.14747304,0.055,0.025787594,-31.195293
0 days,0 days 00:00:05,145.0,150.0,20.010134,0.25159922,16.966349,17.7976,23.31176,6.3454113,99.26734,63.235737,214.28387,465.51886,0.7004286,0.50557923,0.41999927,0.56521446,0.9837364,0.56373715,6.715055,4.606971,7.341962,3.6875467,0.39810845,0.6204333,18.154396,0.2524657,12.660649,0.900512,4.8644495,1.7917343,-0.49495485,-13.73813,0.10065708,1.2596233,1.4666073,0.59392923,-2.6179237,-1.1876673,1.9804913,5.583873,20.952288,0.35230455,535.9143,0.3768112,1318.6813,0.16863093,-49.48147,-1.5542587,1619.1787,0.14465743,940.0752,0.4555151,-57.047718,-1.262611,2672.7476,0.105411544,855.5721,0.47531372,-59.11113,-1.1989883,-13.087131,-0.32546052,19.6121,0.32369703,0.037445117,0.74415743,-0.018699782,-0.34303135,0.40321624,0.52912116,18.631207,0.23479949,13.023489,0.854313,5.4223166,1.485959,-0.61874217,-11.50428,-11.120443,17.78807,0.032661125,-0.015874892,0.33020276,2.004008,4.462475,0.16136363,0.18056215,0.047894735,0.030013844,-33.494427
0 days,0 days 00:00:05,150.0,155.0,23.359365,0.3521922,16.988493,18.437925,34.11448,17.125986,266.79425,437.3229,100.81616,75.54458,0.7825,0.5256468,0.457325,0.60570794,1.1579385,0.7006135,9.777948,5.575005,5.3580303,2.702022,0.4571861,0.70814884,17.54195,0.4211343,14.701721,0.89722013,3.560734,2.6829872,-6.4100184,-1.4532576,0.07478882,1.2370385,1.4409112,0.5212901,-1.1017125,-4.5640345,0.6375852,22.158953,20.76408,0.68282676,556.5898,0.3964958,1251.6655,0.17435148,-59.232464,-1.353104,1667.6534,0.17519647,944.7457,0.36228105,-63.57564,-1.1598626,2784.5222,0.10270553,738.1733,0.55448383,-66.68847,-1.0782005,-13.126163,-0.39216316,20.598286,0.28331926,0.043640193,0.5949761,-0.017818628,-0.438715,0.49150205,0.67626953,19.414078,0.3270423,13.715003,0.9684298,4.624607,1.9789743,-7.994283,-0.9579289,-10.081519,15.488726,0.03449313,-0.014153036,0.33618265,2.4048097,4.259635,0.16571428,0.16904695,0.059411764,0.04783188,-30.728596
0 days,0 days 00:00:05,155.0,160.0,25.068722,0.2853662,18.013367,22.48974,34.374397,16.36103,128.79988,83.31481,164.33777,145.8655,0.8103822,0.3984109,0.5829529,0.72092336,0.96521425,0.38226134,6.110708,5.58536,3.308156,1.8584118,0.47205365,0.47329634,20.125378,0.28803176,15.714323,0.7044373,6.4142056,1.6771357,-5.320034,-1.4573487,0.06711958,1.4040312,1.3860939,0.56659687,2.2033794,2.0793135,3.619659,3.1651213,23.318237,0.43726873,625.2642,0.42428365,1263.4098,0.15489067,-37.24446,-1.8770462,1754.2891,0.18979068,967.7086,0.42916805,-45.64083,-1.4146771,2867.1404,0.13218087,791.33716,0.57818586,-48.987602,-1.286357,-15.611159,-0.3410722,24.285734,0.26094827,0.042809594,0.6305843,-0.019974709,-0.41086397,0.4988435,0.45293137,21.522284,0.23309307,15.963011,0.7217553,6.657049,1.6515049,-5.686656,-1.3970181,-9.589195,17.054966,0.030954136,-0.0117939105,0.3460148,2.4048097,2.2267206,0.3681818,0.37578568,0.08,0.07729813,-30.126905
