start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,23.611538,0.27430108,16.991901,22.387663,30.32899,13.33709,217.73125,118.030334,213.01584,180.82338,0.9869507,0.42809784,0.6224923,0.906693,1.3406916,0.71819925,11.602404,6.52616,6.8234444,3.3758953,0.84975326,0.6768773,29.398146,0.33379132,5.545829,1.9742934,4.417241,2.4380674,-4.3079834,-3.4487314,0.116932474,1.1016458,1.9461131,0.6258101,-1.032673,-4.169671,1.8933511,7.437101,22.397787,0.5278395,568.33685,0.44239494,1305.2943,0.19325458,-46.92462,-1.6340932,1559.9047,0.18600494,1000.1591,0.26495233,-52.462994,-1.3566223,2658.2434,0.12465468,892.4476,0.38211152,-59.764435,-1.122236,-14.146016,-0.40238234,26.535767,0.27794406,0.061596267,0.45090565,-0.019989496,-0.6902395,0.9173055,0.632419,31.44232,0.28029305,5.5115447,1.8907794,3.84313,2.897923,-5.18581,-3.131711,-10.334607,19.730785,0.057344355,-0.014606988,0.6405107,3.8076155,3.8461537,0.1936842,0.22750847,0.053333335,0.026246693,-26.499956
0 days,0 days 00:00:05,55.0,60.0,23.371733,0.25959918,17.192368,23.439526,28.407661,11.215294,241.81973,240.5291,151.76567,169.53178,1.0618569,0.58287215,0.41748127,0.99924755,1.6213723,1.203891,12.344291,5.198004,9.629144,4.4356318,0.8352677,0.8027637,24.976995,0.46080017,6.852136,1.8718714,5.546196,1.9105086,-2.925287,-4.6353936,0.09193017,1.7324083,1.6147039,0.5358532,-0.63407385,-6.463681,3.5186763,2.2582548,22.171154,0.38267723,522.35736,0.4335152,1286.7372,0.17282508,-43.61746,-1.7840449,1561.9634,0.18027352,1018.8756,0.4435557,-50.91888,-1.4084734,2587.6675,0.1345602,908.929,0.3164248,-55.55888,-1.2471682,-13.366912,-0.3072873,24.155285,0.23131393,0.059862003,0.5388983,-0.01820815,-0.4945596,0.9162609,0.75744736,28.116415,0.2714427,4.814014,2.5021687,5.7776875,1.9608791,-2.9781551,-4.707225,-8.347935,15.80677,0.033412572,-0.01554472,0.49457,3.8076155,3.0487804,0.25066668,0.22909869,0.06916666,0.05765679,-25.217213
0 days,0 days 00:00:05,60.0,65.0,22.849962,0.29566264,16.44199,22.190903,30.439844,13.997854,136.2628,75.29064,183.84717,180.20074,0.9555309,0.74198216,0.40504992,0.7894837,1.3022444,0.8971945,17.329222,8.818385,6.8091025,6.817665,0.7701098,0.8803037,24.90362,0.35847378,7.539536,1.6349331,6.9222393,1.4890085,-2.9327555,-4.00182,0.10109702,1.2032754,1.7320752,0.5533328,-1.5718008,-2.8056643,3.6139362,2.754786,22.368755,0.44165874,536.2429,0.43154362,1277.5712,0.17214023,-47.175503,-1.6063718,1554.768,0.14928755,975.2975,0.2899793,-53.335106,-1.3157926,2639.219,0.111431,885.6758,0.39813107,-58.205948,-1.16319,-13.833234,-0.4494731,24.736416,0.27062428,0.047891278,0.6016769,-0.01629445,-0.36415967,0.8484515,0.8624184,27.293924,0.21538793,5.466934,2.0635738,7.316643,1.439252,-3.705004,-3.342359,-10.57428,18.128511,0.042013314,-0.01513357,0.52250314,2.4048097,3.6511157,0.20666665,0.15737428,0.05928571,0.037884086,-26.060453
0 days,0 days 00:00:05,65.0,70.0,24.740805,0.21774943,20.641012,24.002583,28.817245,8.176233,215.30179,132.60336,92.67964,118.78482,1.1838453,0.48089728,0.69947803,1.0369648,1.746906,1.047428,12.867992,6.7521057,7.652028,6.735849,0.9556371,0.6431429,29.363237,0.3218368,4.9050612,2.5194304,4.9049816,2.4453688,-9.94776,-1.6217587,0.07420815,1.4800115,1.454446,0.5908758,1.3890668,2.9761057,4.7452984,1.9860253,24.070915,0.34604347,606.51483,0.43928567,1284.4742,0.18316427,-30.554169,-2.34454,1619.3242,0.19183397,948.56415,0.2866503,-38.51773,-1.7204229,2766.7747,0.12819307,827.2746,0.55230236,-45.41526,-1.3885325,-13.187057,-0.45200458,26.253723,0.30746055,0.07451141,0.43967715,-0.01875303,-0.5437651,1.0279683,0.5810231,31.16604,0.27178788,3.9225173,3.2206116,5.1650395,2.4317374,-10.293837,-1.616211,-10.266118,19.50227,0.046782922,-0.015011566,0.516858,4.408818,2.03666,0.406,0.40726405,0.07625,0.052663434,-23.73946
0 days,0 days 00:00:05,70.0,75.0,22.718712,0.28988326,16.58221,22.111706,28.854801,12.272591,238.80489,386.67172,256.3395,527.0694,0.91991746,0.4951948,0.44904846,0.85333794,1.2754582,0.82640976,9.416331,5.3706303,8.194356,4.609759,0.710688,0.67868924,26.456936,0.39138672,5.748961,1.8989418,4.180103,2.2918873,-6.9775023,-1.6700591,0.11760555,1.4025754,1.7377957,0.60565364,-1.7698777,-2.209713,5.483239,2.598401,23.075422,0.350202,576.09393,0.42930856,1320.2367,0.15265466,-65.257355,-1.3110287,1567.6522,0.18264034,1041.8705,0.24454667,-68.55738,-1.1818076,2666.5444,0.12601227,905.586,0.47350293,-74.06762,-1.0453467,-12.743699,-0.3976878,24.4581,0.26097965,0.054677553,0.51380694,-0.019099008,-0.5538519,0.7984176,0.6037167,29.795424,0.24103503,3.3317316,3.0580645,3.7357965,2.728862,-8.038868,-1.5484215,-9.38905,17.63358,0.03766791,-0.01658878,0.5040839,3.8076155,4.07332,0.1625,0.14380108,0.07235294,0.051395744,-27.993412
0 days,0 days 00:00:05,75.0,80.0,21.80234,0.30949855,16.485367,17.861511,28.38808,11.902714,170.62486,230.57582,89.855865,44.23448,0.9688325,0.65841436,0.38069326,0.76723033,1.583735,1.2030418,12.914918,10.168483,6.719688,2.9372392,0.69462204,0.81732845,24.793009,0.36658686,5.6524944,2.0570424,6.900824,1.5750903,-3.5748038,-3.254261,0.099919125,1.2013171,1.7895715,0.51754725,-2.3222568,-1.6301225,3.1829202,3.794533,21.867584,0.3715974,583.88074,0.44946012,1283.2108,0.21169467,-47.58372,-1.580489,1595.9752,0.1764526,981.3747,0.31880867,-52.150887,-1.3263694,2719.267,0.12536463,813.86993,0.3511566,-56.61462,-1.185204,-12.24464,-0.46429268,22.664633,0.30041975,0.048185732,0.7188319,-0.015817452,-0.44852644,0.7469059,0.80148226,26.69782,0.24070214,3.9251704,2.8072612,7.6530366,1.5142673,-3.792149,-3.0965717,-10.197403,19.089108,0.03616217,-0.015072891,0.51574445,2.204409,3.6437247,0.21055555,0.16968833,0.06545454,0.028719217,-26.557997
0 days,0 days 00:00:05,80.0,85.0,22.265106,0.28166673,17.06081,19.886017,27.904896,10.844086,187.3855,149.74458,203.38086,210.94408,0.96525514,0.688209,0.412926,0.77485925,1.4565036,1.0435777,16.561764,9.831066,9.889412,6.869507,0.8013399,1.048879,24.355835,0.40941015,5.341815,2.445609,4.6652217,2.0158722,-5.060237,-2.6119127,0.12974623,1.375492,1.8277761,0.55405617,-2.4546545,-1.2515558,3.3118773,2.4372058,22.239227,0.34472477,535.0112,0.41857538,1312.0018,0.15185326,-68.98208,-1.2778815,1550.2932,0.1758687,1018.8466,0.28753483,-72.22407,-1.1293781,2628.64,0.11491261,857.131,0.38563463,-76.45571,-1.0294477,-13.026561,-0.353584,24.173841,0.20667827,0.049635313,0.67447305,-0.018024052,-0.4651872,0.9040251,1.0093724,27.811813,0.2324749,3.7480273,3.082417,5.6654882,1.6437715,-6.907923,-2.0460308,-8.661022,16.302841,0.042855393,-0.016878806,0.6186733,3.4068139,3.6734693,0.1772222,0.18961382,0.083124995,0.058919303,-25.68226
0 days,0 days 00:00:05,85.0,90.0,19.434616,0.29799712,15.39473,16.77341,26.102055,10.707325,263.92798,410.99356,100.13095,70.2483,0.933615,0.5308022,0.56433964,0.82075524,1.1690367,0.6046971,9.872776,6.0751724,7.493396,3.617198,0.7357892,0.6480287,24.40722,0.4899928,4.6026034,2.7326794,7.244128,1.379817,0.7282106,15.29202,0.10526893,1.0746859,1.8138847,0.5777432,-3.7472904,-0.6076144,-0.0044043288,-2264.9824,21.839108,0.49370646,565.2589,0.45176944,1257.7201,0.1838095,-76.196144,-1.1523705,1569.9357,0.16249289,954.1438,0.31102613,-78.03051,-1.068166,2661.0828,0.13048466,929.7163,0.45999768,-82.849304,-0.96681505,-11.932354,-0.43616587,22.694056,0.30358797,0.053886503,0.5684116,-0.014592106,-0.5108507,0.85911673,0.5652391,29.043148,0.2432272,2.2487302,5.233832,7.958393,1.2999892,0.13020444,93.3715,-7.086732,15.490267,0.040956143,-0.013054358,0.535681,4.008016,4.7034764,0.12956522,0.10427715,0.074210525,0.04133506,-28.33084
0 days,0 days 00:00:05,90.0,95.0,22.97716,0.30866125,16.630646,21.97184,32.07906,15.448414,236.90662,192.80049,257.27264,499.12204,1.07468,0.6671092,0.38712153,0.9481005,1.7798014,1.3926798,10.327201,5.427659,7.740839,4.2618856,0.8101134,0.9162073,24.448048,0.43532157,5.5806127,2.2775939,2.804093,3.7472308,-5.0201006,-2.2961078,0.07893459,1.3340209,1.4912823,0.56507975,-1.4870937,-3.0527353,3.1610384,2.5816243,23.05696,0.32118303,535.7256,0.42507792,1301.6531,0.19879107,-65.91768,-1.3430264,1552.9563,0.16959652,981.52454,0.29557964,-69.67899,-1.1806201,2647.2131,0.13217117,960.31744,0.49555245,-74.998344,-1.0505944,-12.685158,-0.41411123,24.70237,0.23381238,0.05338014,0.62198544,-0.016061822,-0.33867282,0.83279836,0.91617006,27.230028,0.28086898,4.9037056,2.3878772,3.5097046,2.9411736,-5.172486,-2.2037954,-8.153262,17.383888,0.037495364,-0.013767865,0.74204445,2.4048097,3.8539555,0.17,0.15519089,0.086666666,0.059292115,-24.89892
0 days,0 days 00:00:05,95.0,100.0,20.215206,0.29082328,15.720156,17.794464,25.412884,9.692728,171.99908,145.35616,96.57054,64.52327,0.7961885,0.82763016,0.3887509,0.47586,1.2402121,0.8514612,13.125378,10.781255,10.360251,9.209576,0.59136623,1.1603922,24.598967,0.26567405,6.986465,1.4178984,7.2029905,1.8816718,-0.98106694,-10.300625,0.107770056,1.28173,1.6888226,0.6720849,-2.7523198,-1.4412705,2.2063937,5.0587554,21.48009,0.48749864,539.9646,0.42006546,1327.1163,0.16374235,-63.508842,-1.3106242,1573.5159,0.1506179,999.4237,0.41447446,-67.46573,-1.1517073,2658.6653,0.1186127,921.8196,0.4037116,-70.819695,-1.067308,-13.543651,-0.3664969,23.49532,0.20890303,0.033039488,0.64573234,-0.016247677,-0.3670113,0.6192611,1.2083973,25.777771,0.20065325,6.791061,1.4267889,8.587355,1.765161,-0.7975941,-13.257363,-10.943655,20.414211,0.034292378,-0.015013399,0.4889558,1.4028057,4.462475,0.15136364,0.17733623,0.066470586,0.044449728,-27.064499
0 days,0 days 00:00:05,100.0,105.0,20.051092,0.2608271,16.215445,17.991886,22.323872,6.108427,184.196,219.90442,101.696106,90.973045,0.7556447,0.6429872,0.3828019,0.47668818,1.2705432,0.8877413,10.642927,6.1726665,6.4295287,3.5374188,0.57660663,0.8904513,26.250017,0.32421663,6.5685635,1.2191635,4.196261,2.5620391,-2.8374476,-4.074072,0.059690453,1.492404,1.5493846,0.6254092,-2.8749664,-1.1773952,3.2993188,2.8527794,23.940248,0.3226557,582.1456,0.3814095,1336.2009,0.14958313,-60.905518,-1.3764311,1583.143,0.1489557,1070.8562,0.2569265,-66.88733,-1.1826779,2673.9397,0.12230359,902.071,0.31663123,-71.53512,-1.0659292,-14.146914,-0.28280145,25.25298,0.19316393,0.04116829,0.81766784,-0.016848087,-0.49900436,0.57703435,0.8576133,27.810318,0.24187504,6.92655,1.0663412,4.930104,2.3820462,-2.4991033,-4.687274,-9.811213,20.180012,0.03193198,-0.015211838,0.5692309,2.4048097,3.8539555,0.17631578,0.1721141,0.09583333,0.06969676,-28.303202
0 days,0 days 00:00:05,105.0,110.0,20.582115,0.30125538,16.012156,17.487679,25.330729,9.318573,226.59184,246.51485,135.86676,75.39006,0.76711947,0.61438495,0.4028831,0.6062926,1.0483592,0.64547604,6.6323724,5.418462,6.4134088,4.2825947,0.5633577,0.88173354,25.733587,0.34109324,6.9267945,1.5386364,4.930338,1.8216633,0.8493864,10.155883,0.074442506,1.1684957,1.6915118,0.6129678,-2.5869493,-1.3713571,3.139258,3.0321412,23.404787,0.28702435,514.34955,0.37175444,1349.5255,0.18103416,-58.545902,-1.378433,1534.4518,0.13116205,1022.365,0.29164654,-62.735023,-1.1983955,2584.3813,0.11592703,1048.711,0.45451814,-67.57616,-1.0771558,-13.553922,-0.29400983,24.452377,0.2395234,0.04456204,0.7031728,-0.017562702,-0.34737942,0.6401489,0.85892373,28.046312,0.23630652,5.606944,1.7290641,5.758192,1.6048808,0.4014001,22.666454,-10.772671,19.741896,0.030378299,-0.014475838,0.36566627,1.8036073,4.056795,0.1735,0.15774266,0.059411764,0.039477553,-28.483238
0 days,0 days 00:00:05,110.0,115.0,22.584179,0.32040212,16.688515,18.633324,32.88739,16.198875,325.45782,427.30258,134.5851,158.04103,0.93197745,0.5579849,0.4139024,0.8726888,1.3262901,0.9123877,10.859123,6.3959002,7.259769,3.307295,0.70851773,0.81624407,22.706488,0.51711434,6.692938,1.783567,5.80363,1.899052,0.21252695,58.665165,0.08887366,1.2026486,2.069617,0.5956616,-2.4206717,-1.6754031,3.71794,2.420662,21.080446,0.35751617,557.3119,0.44973537,1265.915,0.1728038,-75.8448,-1.1722963,1594.9218,0.16690288,948.81274,0.28109145,-78.69267,-1.0340225,2647.4312,0.13565494,831.7782,0.3656124,-81.34203,-0.9787379,-12.948296,-0.36836016,23.093584,0.22085926,0.05342285,0.6407575,-0.01702334,-0.38995215,0.7650189,0.8122474,27.1619,0.23852876,5.1649165,2.0868905,5.6856127,1.8515507,-0.7608301,-17.166006,-7.1048098,15.135993,0.04369469,-0.0148767065,0.5934007,3.8076155,4.684318,0.13043478,0.08379469,0.078888886,0.06045098,-27.227905
0 days,0 days 00:00:05,115.0,120.0,22.79774,0.29317993,16.608868,21.136065,31.18164,14.572773,235.84708,438.58792,113.62152,101.18124,1.1199167,0.5607417,0.558857,0.962122,1.6230578,1.0642009,13.553021,7.003684,10.621725,7.044977,0.9367757,0.68771863,26.591015,0.3721171,1.9290249,7.4339857,7.471651,1.6985109,-3.1570015,-3.6884017,0.081959695,1.3543426,1.7586169,0.57093644,-2.830565,-1.1812812,1.7808969,5.0923424,19.293753,0.54435927,509.46594,0.479385,1245.9579,0.17058615,-63.707195,-1.3470732,1524.7705,0.15858576,927.6232,0.36796185,-66.88965,-1.1935587,2586.6243,0.13008098,839.31964,0.4029112,-70.74605,-1.0967062,-11.751731,-0.4535771,22.190851,0.352372,0.061812792,0.52655107,-0.01777982,-0.4367958,0.9675886,0.6140002,28.940815,0.29760155,1.1436678,11.762433,9.265239,1.4582433,-2.5290048,-4.722633,-9.136166,18.122301,0.04840564,-0.016231244,0.90275073,4.208417,3.8539555,0.17526315,0.16203861,0.07176471,0.05596588,-26.207483
0 days,0 days 00:00:05,120.0,125.0,24.720587,0.26061276,18.157495,22.723476,33.02714,14.869646,218.63777,234.15526,142.20546,80.353966,1.1368319,0.6012194,0.5642096,0.9675176,1.6201224,1.0559129,15.107082,10.3843155,9.634548,5.260438,0.9521848,0.9100012,26.627396,0.38974544,4.4607887,2.6900744,1.4525182,7.5662932,-8.677049,-1.9901956,0.09477512,1.2669764,2.103959,0.52683294,-1.3380992,-3.0017831,3.887323,4.4407167,21.279963,0.4483375,558.0028,0.44185853,1239.5537,0.17482744,-49.837765,-1.6084815,1568.4857,0.19984296,947.0694,0.34836945,-55.436726,-1.3527726,2664.9856,0.13811292,825.7426,0.45267412,-61.59889,-1.1581421,-12.557877,-0.4102409,24.727995,0.24384834,0.062429313,0.51322657,-0.02159404,-0.48897913,1.1178523,0.8333567,29.766941,0.25642926,2.686611,4.2997036,1.3721204,8.81995,-11.277201,-1.5674328,-9.193554,17.795824,0.033642143,-0.013443055,0.4614858,3.6072147,4.285714,0.16666666,0.22954062,0.055294115,0.04380675,-23.81591
0 days,0 days 00:00:05,125.0,130.0,21.725723,0.3024263,16.06336,19.172226,27.602348,11.538988,253.36024,264.52692,141.40733,219.21695,0.8421237,0.56594336,0.3935079,0.74977404,1.248499,0.85499114,10.585448,6.2112994,7.604556,4.165007,0.652498,0.8101901,26.244024,0.3028822,4.9926977,2.1248999,4.9575644,2.1610987,-3.6346936,-3.4853258,0.077240296,1.2465001,1.7306803,0.6474139,-2.649167,-1.4560814,2.9482858,3.0745707,21.992924,0.34359172,594.79755,0.40089893,1344.6824,0.17223093,-62.897366,-1.2618312,1594.9596,0.16912678,1053.2123,0.29574728,-67.24621,-1.1002362,2692.3606,0.127245,891.4836,0.48943207,-71.527664,-1.0012033,-13.393629,-0.38554624,23.902687,0.23694624,0.042720452,0.6647207,-0.017174063,-0.4701275,0.6773783,0.8513387,27.852036,0.22351159,4.9738646,2.102588,5.844171,1.6862171,-3.7317789,-3.640002,-9.3632965,19.000578,0.040077124,-0.015871387,0.6091511,3.4068139,4.8681545,0.14125,0.13013814,0.0625,0.06349213,-29.023453
0 days,0 days 00:00:05,130.0,135.0,22.827106,0.28340042,16.82368,21.66325,31.366982,14.543301,135.87798,87.9791,172.23654,300.72006,1.0116298,0.6584883,0.39681137,0.8700165,1.3896008,0.9927894,10.181207,5.290037,6.9911437,4.7576284,0.63697004,0.7567861,22.940208,0.44968423,5.8171406,2.928434,3.5172284,2.6684299,-4.8130293,-2.4194303,0.071584016,1.3419224,1.8996013,0.5944599,-1.6137561,-2.7951944,5.637513,1.4550838,22.687933,0.32758766,548.0354,0.44419098,1263.939,0.18784383,-62.599667,-1.3433763,1541.6613,0.17302568,1029.8378,0.30596358,-65.838974,-1.2132697,2632.1418,0.1104507,898.59344,0.47630122,-71.01963,-1.0758052,-11.712058,-0.4902459,23.145447,0.27081257,0.046975635,0.5756546,-0.014520311,-0.47348315,0.650886,0.6882039,26.128256,0.28650168,3.1543214,5.039525,4.759473,1.8979677,-5.527455,-2.2962117,-8.653587,16.019646,0.042692292,-0.014744189,0.62136763,2.4048097,4.462475,0.1490909,0.16264598,0.07733333,0.08857889,-27.55356
0 days,0 days 00:00:05,135.0,140.0,19.80983,0.26219004,16.12676,17.716043,22.741026,6.6142654,118.36124,87.58692,116.3977,178.43051,0.71832925,0.58257365,0.39586636,0.5510511,0.97919923,0.5833329,10.511736,8.863155,5.0652804,2.6839132,0.52214843,0.90785927,24.169737,0.38341567,7.7860684,1.1831365,5.7255993,1.571879,-2.2432086,-4.0768394,0.08990894,1.158458,1.8467896,0.56828403,-3.418289,-1.002497,3.5055413,4.584366,22.529127,0.5138879,539.7035,0.4183474,1309.8702,0.17275956,-57.932167,-1.4232453,1557.1338,0.15010475,1014.792,0.2718381,-64.04664,-1.2162738,2627.7925,0.11724318,942.46875,0.41329372,-68.51952,-1.0958221,-13.361046,-0.3001134,23.474192,0.25825596,0.044495195,0.68590724,-0.01841885,-0.3345641,0.55396813,0.9306296,26.334679,0.27953005,6.8102093,1.315624,5.440842,1.7031125,-2.513273,-3.7766502,-10.20932,17.471022,0.04152788,-0.018420605,0.45649672,2.6052105,3.6585364,0.19055554,0.16601446,0.06470588,0.052705355,-29.75774
0 days,0 days 00:00:05,140.0,145.0,19.558989,0.3466332,15.662569,17.096794,22.276642,6.614073,128.43645,116.875694,156.28267,135.99669,0.858049,0.57346004,0.3933766,0.69507957,1.2914126,0.898036,12.378842,9.020501,8.01807,4.899053,0.59784985,0.8687875,21.410744,0.48001775,3.1683555,3.3332977,5.2736635,2.2259681,-1.1204394,-8.601476,0.06631701,1.059614,1.6756293,0.5523176,-3.0234487,-1.0173439,1.5166535,10.174186,18.26285,0.7277482,546.1859,0.38991737,1287.6383,0.18251844,-103.62227,-0.88737565,1563.7854,0.1523731,974.54956,0.3063484,-106.179924,-0.8220119,2636.038,0.13064198,783.1962,0.3105214,-108.23204,-0.78945935,-13.287027,-0.31301644,22.742207,0.22671469,0.043640774,0.68637556,-0.016055806,-0.33828917,0.6754993,0.8793421,26.992567,0.192914,4.8444705,1.8423105,8.660448,1.482264,-1.5633957,-5.2564464,-5.963595,15.2263975,0.041807577,-0.008906473,0.52260387,2.8056114,4.2510123,0.11047619,0.10125293,0.12055555,0.19389208,-29.796434
0 days,0 days 00:00:05,145.0,150.0,20.217327,0.26398236,16.156553,17.812626,23.886766,7.730213,128.90709,103.492775,115.80761,95.00053,0.94221896,0.68891907,0.39638847,0.66598606,1.4778048,1.0814164,11.877883,9.797864,10.58849,6.881204,0.69903517,0.9251767,22.458008,0.40824044,8.8717165,1.3912733,1.7680051,6.017633,0.074218996,175.79782,0.057662193,1.4999726,1.6268305,0.672925,-2.4177597,-1.4067051,3.3818407,2.8513386,22.962847,0.32855904,559.95374,0.4453692,1281.6393,0.16842507,-79.712105,-1.1235693,1562.86,0.1733152,996.1712,0.3047188,-82.85208,-1.035796,2652.9587,0.120652586,827.6277,0.3984885,-87.30822,-0.9414408,-12.043027,-0.45084038,23.319387,0.23957396,0.045250475,0.8120249,-0.014918326,-0.57731867,0.7960777,0.9070908,25.38185,0.28078282,6.803457,1.7204021,3.7331378,2.7737184,0.25048897,56.78229,-10.581508,19.472876,0.037933484,-0.016139014,0.5016968,2.8056114,4.259635,0.13666667,0.12268167,0.09529411,0.08958188,-26.362503
0 days,0 days 00:00:05,150.0,155.0,21.07087,0.27593648,16.069485,18.85114,26.021885,9.9524,284.93906,331.51318,188.1989,164.2186,0.99241626,0.6669496,0.3974065,0.7955827,1.49899,1.1015836,17.768467,11.070405,8.727761,5.0634537,0.89524347,0.94767225,25.341084,0.39277694,6.8709903,1.6694088,3.760958,2.8624141,-7.8113217,-1.5834236,0.1281102,1.0443097,1.5968819,0.7259035,-3.2174914,-0.8362516,1.0034952,11.8131275,22.770983,0.32259986,596.2216,0.38463,1251.7455,0.18704914,-60.3169,-1.4043349,1637.4863,0.1664313,978.5965,0.28174835,-65.541145,-1.2045941,2742.8835,0.13116777,785.92804,0.4838832,-69.896965,-1.0899503,-14.033083,-0.36269468,25.025864,0.2322914,0.05295644,0.65336007,-0.01995608,-0.28196198,0.9392758,0.9546979,27.760128,0.24262802,7.015669,1.5930475,3.77282,2.892681,-8.158976,-1.5586575,-9.249245,18.492826,0.048072536,-0.018256964,0.77922845,3.6072147,3.4836066,0.1982353,0.1097181,0.0725,0.07171994,-25.812473
0 days,0 days 00:00:05,155.0,160.0,19.60344,0.28490558,16.4059,17.595016,20.305073,3.8991737,168.27924,280.30563,183.01259,262.49646,0.66498905,0.6358582,0.3623936,0.39489806,0.9875883,0.62519467,11.034762,5.5667424,10.150541,6.6740365,0.41312805,0.8910499,23.110569,0.41380727,8.5509,1.2045662,6.396395,1.088477,-0.46043554,-19.512632,0.1268166,1.467254,1.9663358,0.47201878,-3.4815578,-0.9653487,1.7578112,2.9681625,22.163216,0.291981,603.7649,0.4003265,1348.8236,0.18663274,-70.20783,-1.2122754,1622.2054,0.15282054,1086.9785,0.2939929,-75.10048,-1.0737867,2693.2937,0.1281775,983.3348,0.41926864,-79.15397,-0.98338777,-13.5152,-0.3061798,23.419111,0.20015076,0.04198008,0.7304323,-0.015535045,-0.38937506,0.417508,0.89776653,26.67753,0.24116573,6.726028,1.3865167,6.191263,1.0658897,0.015451121,590.96295,-9.680174,16.823042,0.042896252,-0.015895627,0.4201183,2.6052105,4.6653147,0.13391304,0.14104389,0.07444444,0.07041324,-30.97466
