start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,26.485712,0.3024275,17.200504,25.135958,34.58394,17.383434,312.91782,300.09262,98.304985,102.98554,0.84316146,0.45290488,0.5255121,0.72015977,1.0999763,0.5744642,10.569232,7.4114766,6.2810273,3.3123734,0.62356395,0.53253764,30.48209,0.2617181,5.623716,1.9610533,6.7383056,1.3715045,0.0139763625,628.91864,0.06291979,1.3683764,1.6007261,0.58389676,1.9079266,3.0338814,6.506478,2.1508589,24.618359,0.4181964,532.4083,0.35795605,1331.305,0.14662565,-37.39921,-1.8519559,1564.4585,0.15218806,1046.5786,0.29241964,-47.275066,-1.3382423,2644.6248,0.10423748,911.7128,0.36790293,-53.153996,-1.1446851,-16.316599,-0.44282293,27.675108,0.27382156,0.05844502,0.501555,-0.018386982,-0.41820478,0.6730333,0.49319994,32.037643,0.21636163,6.1228857,1.8363016,7.0059257,1.2921598,-0.52384424,-16.292665,-10.070005,19.09641,0.030777361,-0.013495453,0.38792455,4.6092186,3.2454362,0.24749999,0.16234608,0.0525,0.03608439,-27.325205
0 days,0 days 00:00:05,55.0,60.0,29.981802,0.2261644,22.512405,33.277992,36.038094,13.525688,339.21915,449.25128,134.1769,100.592316,0.80119276,0.34847367,0.5559253,0.7627372,1.0429597,0.48703438,8.519202,4.667246,5.1964927,3.2771802,0.5065968,0.3845708,31.398645,0.1996168,4.640245,2.1345046,7.433172,1.3271943,-2.3221953,-3.627447,0.088864185,1.2970133,1.3943166,0.6228642,3.6963952,1.3479241,5.93392,2.031212,24.491987,0.42394987,634.61035,0.34742466,1382.9211,0.18633235,-21.831303,-2.0986845,1629.8469,0.13939898,1004.20917,0.2576537,-31.354488,-1.3289518,2775.7832,0.08888848,853.3994,0.41107365,-38.351532,-1.0402243,-15.699215,-0.36290455,27.836227,0.2654901,0.05512028,0.49334064,-0.01777306,-0.34759086,0.5228081,0.37223637,32.014977,0.18472509,4.014869,2.5069845,7.269563,1.3958037,-2.5712123,-3.3332517,-15.321376,23.837975,0.026159428,-0.021270977,0.3481318,5.210421,1.8255578,0.5022222,0.45025367,0.049999997,0.022360679,-29.143501
0 days,0 days 00:00:05,60.0,65.0,27.679083,0.30975065,17.458311,31.500862,35.71856,18.260248,364.33957,467.71564,118.45131,56.517887,0.7760701,0.51472616,0.48665458,0.67004514,0.95814645,0.47149187,9.340578,7.9183707,6.9761643,3.989793,0.5368227,0.68209314,28.431108,0.24760443,3.215348,3.614909,4.053632,2.4160736,-0.4999286,-18.557007,0.07068309,1.3413954,1.7311901,0.4895167,0.7638306,6.349105,-0.5089839,-36.12091,20.687063,0.86898667,622.60156,0.3358525,1388.635,0.15279622,-69.23516,-1.2100384,1640.634,0.14677772,1090.065,0.25182125,-73.42109,-1.0523374,2774.715,0.09972277,952.4321,0.38857555,-78.561264,-0.944999,-14.423628,-0.38500634,26.319754,0.25744915,0.051484026,0.4906863,-0.017205924,-0.3836744,0.5950793,0.6538241,30.693928,0.17688917,3.5447946,3.2179184,4.341457,2.4001458,-2.5164256,-3.7906797,-9.91861,21.084234,0.034811087,-0.010474466,0.42262578,3.206413,4.048583,0.1635,0.16322607,0.08133333,0.057139203,-30.023867
0 days,0 days 00:00:05,65.0,70.0,30.911798,0.25061867,20.200325,34.338936,36.196136,15.995811,205.30768,169.45093,101.98683,97.802284,1.2321607,0.6124726,0.53746057,1.0619684,1.8740053,1.3365448,15.817247,9.488465,10.802705,8.48823,0.8712695,0.81325734,31.046913,0.2267733,-0.69551724,-20.793915,5.9615965,2.2924023,-3.7309318,-3.0687163,0.04627755,1.8013446,1.2921252,0.6938825,4.7808113,1.2353308,6.6668215,1.6800056,22.025316,0.4466878,578.06824,0.4002237,1365.2498,0.1921967,-32.842384,-1.9181789,1577.6268,0.15654086,1075.8384,0.30073696,-38.149826,-1.4280505,2666.9321,0.13465878,876.3982,0.34484214,-43.133434,-1.224107,-13.345465,-0.50685036,25.247873,0.30805227,0.06778201,0.45238256,-0.015616513,-0.5034179,0.95684105,0.7517731,32.337086,0.19769421,-1.1985391,-12.278978,5.7074394,2.5459385,-5.147727,-2.2155218,-9.286662,17.943922,0.027317923,-0.012951788,0.3204409,3.0060122,1.832994,0.47444442,0.44895214,0.08399999,0.0852291,-23.46748
0 days,0 days 00:00:05,70.0,75.0,30.980751,0.25236493,22.129814,34.346825,35.61102,13.481205,293.65442,222.28505,109.88198,113.255905,1.0549248,0.4558583,0.6147068,1.0344657,1.3785083,0.7638015,13.083624,8.301247,7.551399,5.2645917,0.7421019,0.6433834,30.005165,0.30312318,3.2119138,3.4710336,7.972321,1.4261535,-1.012759,-8.031452,0.056097463,1.9691151,1.117836,0.61918163,4.757121,1.3185385,5.9988184,1.9586731,24.632954,0.41192237,637.1025,0.34508157,1386.3903,0.15952048,-38.46259,-1.6517122,1634.6074,0.14296204,1042.8146,0.32119098,-44.833027,-1.2873908,2753.29,0.079111926,927.78345,0.49540934,-52.05336,-1.0567325,-16.047428,-0.41869166,27.386217,0.28018948,0.06247634,0.44819015,-0.01752881,-0.47076637,0.76364654,0.59971654,31.792332,0.24065231,4.1128497,2.6568751,8.062847,1.4067869,-1.6642675,-5.0411263,-4.9337406,14.905153,0.04122013,-0.009607811,0.6385087,3.6072147,1.8255578,0.46666667,0.51116425,0.089999996,0.07593857,-24.680176
0 days,0 days 00:00:05,75.0,80.0,33.402477,0.16819905,26.151497,36.20466,37.056267,10.90477,337.09076,476.4347,88.76806,104.70068,1.1052539,0.4361999,0.66796184,0.99938893,1.5222545,0.85429263,13.897497,7.568683,9.054724,4.7837677,0.75206226,0.5549297,31.36349,0.2611262,2.8990192,4.734401,1.6933142,7.179251,-5.70747,-1.9071926,0.052620366,1.9351844,1.3483803,0.5348211,5.6924334,0.85838234,0.7081304,15.875229,22.558334,0.45729578,634.5794,0.32749113,1324.6937,0.15306973,-25.784283,-2.0512173,1644.0309,0.17047907,1053.6409,0.31432068,-33.101032,-1.4299551,2787.6284,0.1070645,853.7853,0.3327059,-41.31349,-1.0850016,-15.458021,-0.40083054,28.229256,0.27992705,0.059179217,0.43214566,-0.020591266,-0.35514784,0.7886694,0.5297128,32.607525,0.21713467,2.9664137,4.618184,0.6074741,19.529,-6.460852,-1.6452936,-6.2136765,14.899109,0.0326347,-0.014069079,0.37935874,5.210421,1.2170386,0.7466666,0.5540357,0.082499996,0.09705024,-24.797386
0 days,0 days 00:00:05,80.0,85.0,30.599974,0.30306658,17.889154,34.435047,38.619686,20.730532,163.93439,117.576416,85.60061,69.86486,0.98379433,0.53793555,0.46984595,0.9146235,1.3518591,0.88201314,11.904446,9.843527,6.959813,3.325691,0.7941876,0.8413544,31.07931,0.22135477,1.8747345,6.901087,5.4212265,1.6401333,0.14383174,54.81503,0.06782053,1.6157615,1.4430282,0.5357421,3.595211,1.7950023,5.063501,1.8726422,23.474035,0.3261121,692.8273,0.30335224,1338.2614,0.14546207,-33.20897,-1.7851813,1720.9338,0.1320361,1042.1566,0.27011925,-40.628094,-1.3041065,2803.5632,0.08957526,901.4565,0.35382056,-46.497566,-1.1014283,-15.554768,-0.43170607,26.70587,0.2424607,0.056662418,0.5380142,-0.018059392,-0.46137786,0.84752107,0.816206,31.993704,0.19848275,2.4282389,5.375365,5.480212,1.5760995,-0.09544996,-84.44772,-8.419455,19.654959,0.040313646,-0.01097381,0.44873372,2.8056114,2.0283976,0.42900002,0.36012357,0.06142857,0.057676084,-23.536095
0 days,0 days 00:00:05,85.0,90.0,27.408308,0.30779186,17.645966,25.922478,36.247158,18.601192,216.32872,255.99277,124.409645,88.882286,0.8681599,0.51297814,0.401909,0.83806276,1.1630151,0.76110613,9.43007,6.591342,5.094112,3.8200567,0.55990976,0.67016673,33.16169,0.21144097,2.4557433,4.152831,1.0991783,8.492042,-3.041496,-2.3367867,0.07690589,1.5908942,1.3563333,0.64191693,2.0902925,2.7615724,3.1963494,4.4542456,25.032026,0.33728558,620.46436,0.310911,1434.8553,0.14766568,-33.474857,-2.0295627,1607.6584,0.13258933,1130.122,0.23275128,-42.296432,-1.4641103,2708.8118,0.10238748,928.7774,0.38249293,-50.084015,-1.1772013,-15.840459,-0.3748841,28.175776,0.23176466,0.063639365,0.47344616,-0.020318424,-0.4507048,0.6023734,0.60807836,34.463657,0.18821923,2.3754306,4.415801,0.70232284,13.733257,-3.909251,-1.6737764,-11.649435,20.920633,0.0383664,-0.012721934,0.3185123,2.6052105,2.6476579,0.31153846,0.3767032,0.06875,0.040136483,-26.785225
0 days,0 days 00:00:05,90.0,95.0,27.326174,0.29270303,17.507494,31.267675,35.012627,17.505133,263.4238,163.9611,100.270805,75.40793,0.7052549,0.5201644,0.4348088,0.5797194,0.8861494,0.45134062,7.7473984,4.356174,3.9202225,3.5288577,0.4522551,0.57060045,31.724085,0.19544387,7.611649,1.1920432,2.458466,3.6850202,-2.62527,-3.3297787,0.09235497,1.6120903,1.6119806,0.6615449,2.131359,2.6900005,5.8940096,2.1637056,27.954153,0.25379243,646.01434,0.31089798,1397.8495,0.14448631,-36.014503,-1.7772963,1666.0721,0.15422669,1145.7278,0.24309526,-45.100082,-1.3071258,2811.431,0.09284564,965.32654,0.36638257,-53.102936,-1.0467149,-16.1119,-0.35499257,29.2412,0.19794133,0.049213987,0.53629977,-0.019220106,-0.3741426,0.47951716,0.5589487,32.679604,0.18085153,7.4790554,1.219759,1.8957994,5.0218315,-3.5617948,-2.4379036,-14.131774,24.176744,0.021741237,-0.014766287,0.29220966,3.0060122,2.6369169,0.31615385,0.20945123,0.06,0.030550502,-28.740414
0 days,0 days 00:00:05,95.0,100.0,29.326433,0.2991635,18.015783,32.449474,34.51815,16.502367,212.99156,144.29178,78.50601,51.58264,0.72591835,0.509507,0.4045206,0.61375356,0.99299574,0.5884751,8.384816,5.8980227,4.6001215,2.9808664,0.53045535,0.6104216,32.160748,0.19137065,9.286056,1.1941139,5.6508727,1.9422977,-1.7338655,-4.915064,0.07467281,1.8438525,1.3081679,0.53684175,3.955463,1.5189303,8.658037,1.4133469,29.77783,0.2582661,651.41064,0.2821185,1378.1669,0.19937374,-24.148872,-2.0935566,1691.2758,0.12643489,1099.6702,0.2516485,-38.050854,-1.1979706,2792.271,0.08374774,946.63947,0.40687266,-44.488968,-0.97926354,-18.884556,-0.35470703,30.02485,0.22662175,0.05529494,0.58285517,-0.021403916,-0.3372932,0.5499954,0.5956345,32.82746,0.17809252,9.596726,1.1688018,5.625147,1.9855137,-2.0139885,-4.3505216,-13.096597,23.607447,0.028839013,-0.014516353,0.2992058,3.0060122,1.2170386,0.7516666,0.82130826,0.14,0.11,-28.183636
0 days,0 days 00:00:05,100.0,105.0,21.882565,0.3220988,16.334574,18.137121,32.36316,16.028585,184.3554,323.8502,119.75798,119.80535,0.61064774,0.43460637,0.38303316,0.52706623,0.78538835,0.4023552,5.0529404,3.0668356,4.287601,3.1794767,0.420999,0.57543135,29.622917,0.22755353,7.348016,1.133958,3.9810796,2.3071055,2.1440818,3.127804,0.1243377,1.2557298,1.4840196,0.55628276,-1.4031882,-3.808013,3.4590542,3.3711517,25.46361,0.27547494,609.3888,0.32501572,1450.4176,0.12751622,-35.181995,-1.8283535,1615.9539,0.13486527,1172.6769,0.29057965,-44.613297,-1.3457103,2709.958,0.101506464,935.9031,0.42985138,-50.247578,-1.151247,-15.805609,-0.33843702,27.013037,0.2099886,0.04704605,0.5929045,-0.017772183,-0.3621613,0.44858688,0.5646963,30.757074,0.20114811,7.3020144,1.1448274,3.8909605,2.5115826,1.4761144,4.591392,-12.177987,22.785305,0.032400154,-0.012386649,0.28991973,3.4068139,3.4552846,0.2352941,0.2193873,0.03785714,0.03467782,-30.314045
0 days,0 days 00:00:01.688000,105.0,110.0,19.939322,0.36712682,16.02583,17.770214,20.552721,4.5268917,176.29863,213.9686,169.29362,122.25113,0.52539,0.45221168,0.37273252,0.40438637,0.69756424,0.32483172,2.582888,1.7788867,4.604631,0.13059513,0.38685113,0.84576815,26.6864,0.24816403,9.967846,0.59642977,5.131923,1.050187,-2.3339808,-3.727746,0.12607916,1.1530657,1.3031842,0.6439489,-3.3211043,-0.841803,11.517329,3.3317878,21.566801,0.9332337,700.5082,0.25986856,1302.8429,0.16334134,-46.144222,-1.5720004,1783.0422,0.15165873,1028.2888,0.3378845,-56.19926,-1.2001971,2858.1472,0.11418298,844.7877,0.2544299,-59.83674,-1.1017554,-16.902227,-0.30329263,24.737982,0.23447303,0.03718974,1.0255768,-0.02093646,-0.41997018,0.43035474,0.86521435,27.178816,0.25801083,10.036503,0.6304821,5.667527,0.8849745,-2.7397952,-3.4625273,-13.611627,22.764587,0.026746096,-0.017685112,0.27473617,1.7964072,4.347826,0.17285715,0.14399546,0.051999997,0.038678158,-32.808178
