start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,23.80626,0.21373259,19.630865,23.004642,26.61762,6.9867554,201.64313,134.87341,138.66998,93.95867,1.3239793,0.39100766,0.8921404,1.323564,1.7063447,0.81420434,19.383625,9.481307,9.42842,6.3829746,1.0946404,0.6722604,20.312588,0.88748664,10.787208,1.3313804,0.23365939,61.96436,-2.846131,-5.049394,0.09314992,1.1902916,1.5504893,0.5778993,-0.31425905,-11.3157625,4.809221,2.381578,22.831701,0.4900939,523.50055,0.39840952,1235.898,0.17723468,-57.988194,-1.6248795,1564.829,0.1658987,969.3513,0.34401977,-66.24332,-1.3029511,2590.9683,0.13110588,852.19135,0.40597877,-70.11986,-1.1953465,-14.380729,-0.40034342,25.640793,0.2832051,0.07740124,0.34798512,-0.023422895,-0.48837116,1.2859561,0.577265,29.612782,0.33207878,6.0043373,1.7484738,4.27718,3.3131626,-6.7354875,-2.14759,-2.3891754,7.146339,0.04724676,-0.010820836,0.6551211,4.208417,2.443992,0.27333334,0.22320892,0.139,0.10643777,-23.071903
0 days,0 days 00:00:05,55.0,60.0,25.075087,0.22124526,19.930027,25.199768,29.781849,9.851822,160.69853,82.9303,263.949,250.57529,1.1923864,0.4654831,0.6513942,1.1226792,1.7262483,1.0748541,14.654742,8.624343,8.569982,3.2452064,0.9366391,0.6489457,23.155148,0.6100381,9.127411,1.4078134,9.4376,1.8415017,-6.3286037,-1.6365632,0.10647247,1.5167313,1.653586,0.49461752,0.87556076,5.145514,2.9647517,5.3210716,21.41948,0.5464485,546.38666,0.42059213,1215.9507,0.17948475,-49.390545,-1.6616932,1625.0311,0.16422921,848.3431,0.3917092,-59.533924,-1.2538421,2654.4143,0.14428316,942.28235,0.44131774,-61.01774,-1.2120048,-14.839168,-0.46034506,24.03183,0.36174038,0.06544678,0.42798543,-0.024176495,-0.40885523,1.027175,0.60910386,27.979319,0.35238773,7.208713,1.7328099,10.843227,1.6453689,-7.6581597,-1.3822249,-6.0866613,12.37895,0.045957115,-0.014504051,0.67584854,4.208417,3.2454362,0.22375,0.22042216,0.090909086,0.039647203,-23.8152
0 days,0 days 00:00:05,60.0,65.0,23.293804,0.3133556,17.262463,22.97615,26.900572,9.638109,320.59702,277.433,158.09628,115.75684,1.2011684,0.4358969,0.66226107,1.1317508,1.6318313,0.9695702,10.90797,6.442505,7.736456,4.7029657,1.001705,0.6790357,21.29048,0.69382286,10.187937,1.2730488,1.0977275,14.032783,-6.62998,-1.9244983,0.16212337,1.1413156,1.6228484,0.54332244,-1.5693845,-2.5938387,2.3283777,4.8149676,21.275558,0.5031652,554.55927,0.4567522,1199.707,0.1823029,-57.74676,-1.5335994,1605.6208,0.19550249,900.61084,0.46528217,-63.899445,-1.2692417,2656.0188,0.13923994,795.0828,0.41296434,-67.91216,-1.1587707,-14.091574,-0.46191698,24.48638,0.3290288,0.06797687,0.39253315,-0.023361932,-0.47394627,1.1754171,0.60762036,25.673796,0.42575657,8.85226,1.2876719,2.9361303,5.779323,-9.363158,-1.3651445,-5.299973,12.519338,0.043295953,-0.011694042,0.5563852,4.008016,3.4552846,0.19764705,0.20092519,0.076875,0.04805189,-23.419146
0 days,0 days 00:00:05,65.0,70.0,25.537098,0.23583911,21.233904,24.204369,32.734314,11.50041,209.69449,143.70312,118.57954,79.99913,1.4429977,0.5183423,0.81262684,1.3579998,1.9645863,1.1519594,14.033396,8.994012,9.821177,8.428356,1.275578,0.80231625,22.521372,0.62871057,6.7885294,2.0097103,5.242527,3.5348046,-7.1983056,-2.2089229,0.10101436,1.554641,1.6446885,0.46546417,0.34141293,10.974631,3.581623,3.7797925,21.289717,0.44565412,542.2208,0.45507404,1212.028,0.17451727,-55.29334,-1.599597,1609.7152,0.16900972,907.55676,0.46691453,-61.69023,-1.3033776,2647.6545,0.13354063,855.32947,0.4566645,-65.13548,-1.2033566,-13.636179,-0.42694435,24.78296,0.2938527,0.076755255,0.385062,-0.023281787,-0.52884585,1.4683137,0.720947,28.192514,0.29558545,3.901599,2.8821266,7.2591214,2.736938,-11.008122,-1.4480435,-5.515864,12.368366,0.043643698,-0.013784903,0.677484,3.206413,3.0425963,0.23066667,0.27306816,0.104545444,0.07114182,-20.815329
0 days,0 days 00:00:05,70.0,75.0,24.246838,0.26377183,17.49131,23.307934,33.274063,15.782753,205.56393,116.20855,157.18817,99.63862,1.1486871,0.40066323,0.73703164,1.0940902,1.5508116,0.81378,11.398405,5.0605426,8.3988695,4.987893,0.91624534,0.6022886,19.892572,0.8721783,12.917765,0.8515525,5.5166674,2.4632819,-7.1100693,-1.5807829,0.10310576,1.2003678,1.745327,0.6301446,-0.18013188,-23.759956,5.645507,2.5947506,25.195711,0.42203498,521.5574,0.4362813,1255.4036,0.17895347,-65.04991,-1.4233274,1583.1641,0.1775647,935.25543,0.3814887,-72.37989,-1.1611217,2647.1162,0.13193344,930.992,0.46334165,-75.85613,-1.0754564,-16.25973,-0.37367064,26.01486,0.26171315,0.07583081,0.38977084,-0.023211358,-0.39292368,1.0729622,0.5538405,28.504868,0.31562436,10.032807,0.9449085,9.130041,1.4724891,-9.29423,-1.2966924,-2.011996,7.0984163,0.039155707,-0.014288287,0.59306437,4.008016,2.0283976,0.332,0.3003265,0.15777777,0.109013535,-24.626234
0 days,0 days 00:00:05,75.0,80.0,22.781187,0.3986875,16.332504,20.110703,29.818167,13.485662,559.0486,1088.4142,397.54477,540.7233,1.1898166,0.5527879,0.6287497,1.0056375,1.712646,1.0838963,14.839848,7.6122856,9.317336,5.948438,0.9057792,0.69300574,16.905478,1.0179596,10.985849,1.257703,9.601998,1.4352183,-3.6585805,-3.4762847,0.1079617,1.1318601,1.7457138,0.543217,-1.5758977,-2.111767,0.07477095,291.75476,17.346754,1.18092,571.68,0.40080357,1247.0521,0.24225008,-81.66832,-1.1574489,1685.7817,0.16436794,924.0427,0.3893698,-87.46218,-0.9721649,2723.655,0.12687403,880.47723,0.4645369,-87.62588,-0.96478254,-15.00672,-0.58883685,23.901052,0.42970473,0.06874219,0.4340185,-0.020871064,-0.48556906,1.0169331,0.62508255,24.776411,0.48677355,10.137538,0.98675156,13.609225,0.9751035,-8.817812,-1.4064207,-2.2153301,9.082907,0.04103947,-0.009733254,0.74155945,2.8056114,3.8539555,0.14947368,0.10792168,0.10058823,0.0734423,-24.54732
0 days,0 days 00:00:05,80.0,85.0,23.521088,0.27312168,17.174915,22.758623,30.558708,13.383793,187.63614,104.28959,151.0679,189.10057,1.0921882,0.35721862,0.76791257,1.0232626,1.4121058,0.64419323,11.4035,5.6627088,6.9287996,3.1871846,0.9323898,0.6019498,23.462603,0.6161871,10.592913,1.2155225,1.8050771,7.277383,-3.2135072,-3.8058212,0.111305065,1.0826026,1.8948307,0.56355596,-1.2826694,-2.8788276,4.237465,4.1210403,23.38965,0.6300326,578.72455,0.46408918,1241.8718,0.20956515,-54.788548,-1.5344017,1580.325,0.19309372,1030.4415,0.39737722,-61.801495,-1.2676709,2689.166,0.13756178,893.0009,0.39108923,-67.55968,-1.1063646,-14.846638,-0.42108852,26.250912,0.28803405,0.07294617,0.3236947,-0.022159696,-0.4420788,1.0890118,0.5288891,29.249804,0.31980503,8.085691,1.1664816,3.4819274,3.7443037,-6.0481243,-2.0276477,-6.3201017,12.905026,0.03887608,-0.012757313,0.5375228,4.8096194,3.8539555,0.17999999,0.10548136,0.074,0.07727008,-25.18134
0 days,0 days 00:00:05,85.0,90.0,21.818302,0.21891351,17.1686,22.494564,25.210854,8.0422535,119.85191,75.38965,144.55399,143.26007,1.133456,0.5917687,0.45954263,1.0011718,1.7948334,1.3352908,13.557739,7.859977,9.083383,4.3878727,0.94768274,0.9015579,21.96052,0.708943,10.431476,1.1681718,1.1487584,10.7946825,-4.4837055,-3.305154,0.08387616,1.5104761,1.6126661,0.61459154,-0.7883487,-5.150149,4.358341,2.602294,25.37315,0.27799487,630.4613,0.39562005,1324.9286,0.23838781,-64.78802,-1.4124165,1640.4978,0.1778999,1049.2094,0.29809007,-70.086365,-1.2193333,2753.145,0.12371449,846.2579,0.44528314,-74.69412,-1.0995677,-14.9648075,-0.3669681,26.112938,0.23048316,0.0627652,0.522078,-0.022148266,-0.5833359,1.1573598,0.8152916,28.690706,0.33247605,7.7689476,1.3534647,2.8464785,4.4323792,-7.2709126,-2.305562,-6.148833,13.036282,0.037593324,-0.013001731,0.52831846,3.8076155,3.2388663,0.19937499,0.21981438,0.099285714,0.064968586,-23.36892
0 days,0 days 00:00:05,90.0,95.0,23.224909,0.26304153,17.49554,22.22647,29.281876,11.786335,157.1006,81.560234,235.80684,412.81345,1.0364311,0.42342493,0.6738225,0.9851845,1.3408487,0.66702616,14.350633,8.859073,8.215066,5.0916414,0.829539,0.55895376,24.682585,0.4913935,10.541854,0.836417,18.265627,0.7323537,-5.2467947,-1.6482385,0.07770111,1.472955,1.5860012,0.5672169,0.80699116,5.7816057,6.217009,2.4344704,24.312906,0.53555566,579.0365,0.44287232,1280.0583,0.1940184,-38.04419,-1.9455725,1691.0966,0.14834657,892.48816,0.46307212,-50.17418,-1.340626,2748.3472,0.11347147,931.6313,0.48979402,-51.75331,-1.285818,-16.95569,-0.38766468,25.302858,0.33948487,0.06511103,0.42902446,-0.022866666,-0.33352447,0.8502839,0.5509705,27.321718,0.3507136,11.62876,0.7383238,18.579004,0.73908937,-5.548638,-1.5619082,-5.3305163,11.998538,0.042401873,-0.014654567,0.7427177,4.408818,2.8397567,0.28,0.23500758,0.06545454,0.03822508,-24.774794
0 days,0 days 00:00:05,95.0,100.0,25.121675,0.26127687,18.362314,23.10263,33.78994,15.427626,254.37566,312.83273,232.60751,384.16034,1.2063127,0.43791083,0.7341637,1.0937558,1.6794982,0.9453345,16.35872,9.556017,8.704293,4.525254,0.95664173,0.6375714,20.182549,0.7822504,8.876946,1.2863127,9.370416,1.9767503,-5.4383335,-2.0787668,0.13486923,1.1027937,1.774548,0.5987273,0.07525192,57.08003,3.6326418,4.279794,20.854998,0.7858733,564.58887,0.46298206,1252.9437,0.2134039,-74.205765,-1.221315,1627.0564,0.15886196,924.02136,0.45624846,-79.15966,-1.045152,2641.8296,0.14490943,883.3984,0.58195215,-81.19179,-0.9997233,-14.7435665,-0.49638054,25.077843,0.36144012,0.07030074,0.42336857,-0.022117766,-0.43456918,1.0922483,0.6024644,27.23832,0.36374572,8.655538,1.199193,10.121364,1.9656304,-8.044955,-1.4551345,-3.4993417,10.494935,0.04192675,-0.011436631,0.686319,4.408818,3.4412956,0.18235295,0.16808714,0.091874994,0.059604816,-24.233028
0 days,0 days 00:00:05,100.0,105.0,19.905323,0.24456696,16.063679,18.187872,23.707083,7.643404,223.86035,347.8198,223.72966,187.39072,0.93181324,0.48190686,0.49730265,0.85531133,1.2451736,0.7478709,10.610276,7.236081,8.23654,5.930187,0.69758224,0.647196,21.3476,0.6156519,8.639654,1.156021,7.1479697,2.0574937,-3.7776315,-3.0648627,0.11924978,1.1727333,1.6365622,0.5353146,-2.5283096,-1.1713295,0.09173999,110.62886,20.485275,0.44317156,522.574,0.43401662,1329.8138,0.21558838,-64.79513,-1.3607241,1571.5066,0.156318,985.8536,0.36334664,-72.07818,-1.1435027,2617.4949,0.107751414,1000.87823,0.4215682,-75.314415,-1.0645341,-13.740075,-0.3591805,23.415794,0.3074492,0.06083375,0.52047133,-0.021483764,-0.3437632,0.7446923,0.6223261,26.218187,0.32167011,7.377492,1.0002456,7.67905,1.955629,-6.1208467,-2.0500743,-6.513468,13.561532,0.03754776,-0.014538141,0.6080563,4.008016,4.2510123,0.15095237,0.17938799,0.06894737,0.033070054,-28.127539
0 days,0 days 00:00:05,105.0,110.0,23.82399,0.28771237,17.559885,22.499994,31.938227,14.378342,234.59195,245.9933,409.0764,758.2265,1.1111293,0.4532844,0.61294216,1.0569369,1.5123235,0.89938134,12.167115,5.7752204,10.348557,5.8145733,0.9539736,0.80700153,22.55146,0.62301654,9.500871,1.4821773,0.8885683,13.552073,-4.3386354,-3.450891,0.11189686,1.1392881,1.7501944,0.52698857,-1.2776717,-2.7366889,6.407596,2.618491,22.581488,0.44598398,543.37115,0.4346079,1245.3219,0.18221518,-72.70546,-1.2300152,1555.4978,0.18838532,956.2579,0.3255056,-77.52254,-1.0780661,2626.1843,0.14430119,922.3912,0.54353946,-82.03846,-0.98038507,-14.180522,-0.43234876,24.969324,0.2856091,0.06311081,0.48262152,-0.021891914,-0.5290553,1.1010592,0.77462167,27.970133,0.35507628,7.129982,1.7270879,2.567091,4.924258,-7.4197755,-2.194995,-7.3788333,15.493473,0.04708174,-0.013941091,0.698003,4.208417,4.8681545,0.122499995,0.08613216,0.0735,0.05977248,-24.652933
0 days,0 days 00:00:05,110.0,115.0,23.695024,0.31064498,16.766953,23.128464,31.107834,14.340881,147.91566,105.30605,244.6185,252.44257,1.1061558,0.43264574,0.6715429,1.0004977,1.5292393,0.8576964,14.229779,9.890498,8.10044,2.7693133,0.85648656,0.5774639,21.09789,0.84457225,11.126889,1.1892035,6.8731365,2.0058217,-3.7328305,-3.1788464,0.07994658,1.2823713,1.685392,0.5289212,-0.64802694,-7.3419127,3.2401757,4.10351,23.45306,0.54921836,562.63574,0.40962166,1272.8143,0.2027011,-65.603676,-1.3865081,1593.2577,0.14477633,945.04065,0.37352273,-72.32726,-1.1601928,2685.595,0.12959392,934.37836,0.3714434,-76.732185,-1.0483054,-14.487065,-0.4899392,26.705421,0.37407503,0.06803509,0.4344372,-0.021647686,-0.4632457,0.96738136,0.5073771,28.940088,0.41761136,8.337256,1.352027,6.3312283,2.3017886,-4.885413,-2.7356195,-3.4839005,9.422727,0.040175684,-0.0142563945,0.62180567,4.208417,3.6511157,0.1761111,0.15542555,0.09857142,0.07239347,-24.98031
0 days,0 days 00:00:05,115.0,120.0,22.003708,0.26675946,16.979233,20.741005,26.261461,9.282228,132.31177,71.36624,135.02565,144.58116,1.2514764,0.39367676,0.84655243,1.212386,1.6563202,0.8097678,15.50892,7.518479,7.8534484,5.2278337,1.0277691,0.596183,19.993778,0.7646542,11.654922,0.9968024,6.4775577,2.6262362,-3.758202,-2.9585323,0.10475094,1.4440377,1.553097,0.58847404,-0.6788043,-5.418232,1.621718,9.448211,20.033566,0.65364033,592.451,0.46000642,1166.1108,0.23638344,-59.079357,-1.5587022,1686.4156,0.16558266,814.32855,0.4557623,-68.44242,-1.2188224,2762.3145,0.14623804,776.1381,0.4216597,-70.24761,-1.1730497,-14.505808,-0.40782237,24.24798,0.3384072,0.07992542,0.3431651,-0.022654373,-0.4777134,1.1330618,0.56109715,26.38229,0.35887545,9.375398,0.9355016,10.335107,1.7664266,-6.1529493,-1.9168057,-3.970785,10.591269,0.05657586,-0.012458647,0.81874967,4.408818,2.631579,0.25615385,0.22751293,0.12090909,0.0579113,-23.969566
0 days,0 days 00:00:05,120.0,125.0,21.946157,0.28334454,16.199625,20.741781,26.678432,10.478807,168.3094,120.15942,119.70915,81.631424,1.0842723,0.43206105,0.71962357,0.9480087,1.4711504,0.75152683,14.074716,8.979325,8.864589,4.9300194,0.86145806,0.7340463,21.17393,0.7246791,7.9671154,1.3951603,5.475972,2.3838282,-2.3418288,-4.9089108,0.10189021,1.1146561,1.7621884,0.5007276,-1.9372368,-2.0951755,1.9197588,5.4331946,22.707916,0.37271622,565.2187,0.4504438,1260.6222,0.21996571,-75.73999,-1.2098249,1598.4023,0.18193737,960.5531,0.2934444,-81.83695,-1.0438182,2696.5405,0.14288138,836.22186,0.37237942,-85.60252,-0.96583354,-14.983604,-0.4394985,26.196228,0.29839003,0.0673368,0.4014019,-0.022191282,-0.4762038,1.0224246,0.69702876,28.663656,0.3225916,7.8663225,1.101084,5.298148,2.5448668,-5.750428,-2.024287,-3.5867949,10.162175,0.039936785,-0.011305607,0.59211123,4.8096194,3.4412956,0.17705883,0.1635548,0.11,0.07910211,-25.315214
0 days,0 days 00:00:05,125.0,130.0,23.089201,0.24988177,17.355728,22.647463,27.002037,9.646309,138.27495,84.302795,378.3183,545.29834,1.2484627,0.4257967,0.7595568,1.2032634,1.7487909,0.9892341,13.896778,6.4637666,8.174675,4.4090786,1.0460064,0.6637723,22.886492,0.6709967,9.943769,1.4450101,1.2661833,10.010141,-3.3322494,-2.9018657,0.09746936,1.27301,1.6105864,0.6177447,-0.6274583,-6.0696397,4.56621,3.2985966,23.534063,0.5514098,551.7105,0.36985365,1282.3009,0.1911301,-66.83586,-1.3707435,1567.0497,0.15679298,1032.7296,0.3342481,-73.32973,-1.1706783,2603.625,0.13105716,909.8973,0.3489009,-78.157936,-1.0540929,-14.492768,-0.3768081,25.664516,0.28974563,0.07307181,0.38845634,-0.023907198,-0.39181635,1.2325875,0.5941058,30.604761,0.343721,6.162658,1.90865,2.1022935,6.4121866,-5.4931235,-1.7756495,-6.63692,12.550713,0.056925386,-0.012611926,0.69854325,4.208417,2.8925622,0.22285715,0.3228097,0.10846154,0.07145155,-23.961796
0 days,0 days 00:00:05,130.0,135.0,22.159302,0.27120125,16.858358,21.807735,26.39372,9.535362,262.45105,228.33392,139.37003,85.64005,1.1056954,0.48870397,0.56571203,1.0105838,1.6446943,1.0789824,11.426234,6.3759227,9.363151,4.5306916,0.91193205,0.77677584,21.097464,0.710367,7.544741,1.8004044,1.8175591,5.982934,-1.9179122,-5.960052,0.12886536,1.0875112,1.6038439,0.5771353,-1.9533664,-1.6690536,2.2819078,4.904075,23.798822,0.37913156,586.9584,0.41970602,1270.7115,0.18912682,-86.34,-1.0900743,1588.7996,0.17006046,994.195,0.33731458,-90.68734,-0.97372115,2694.6472,0.1323543,800.31885,0.37397295,-94.61133,-0.89869463,-14.830043,-0.46498877,26.21163,0.30227774,0.06876227,0.49626207,-0.020732313,-0.5443093,1.1651449,0.6675482,29.03871,0.30941805,6.9353776,1.6344364,3.270241,3.6892133,-6.5700607,-1.7101638,-4.549096,12.939458,0.03632689,-0.009868014,0.5815945,4.008016,3.2388663,0.170625,0.118187815,0.13285714,0.11522826,-25.133034
0 days,0 days 00:00:05,135.0,140.0,24.35933,0.24804443,18.221313,23.179142,32.19911,13.977795,207.55089,136.16077,149.95938,91.18196,1.2051052,0.46037155,0.8183992,1.0740947,1.6037366,0.78533745,12.830831,6.297131,9.792103,5.648993,1.1253929,0.7251557,23.921143,0.57254106,8.678686,1.5242844,2.9568584,3.9961238,-5.1014605,-2.568532,0.13485636,1.1590885,1.6497711,0.46299526,-0.8245566,-4.496692,3.4021306,4.7329183,22.210478,0.62340117,547.6618,0.39907485,1221.8845,0.19375467,-60.582035,-1.4876068,1583.4296,0.18675919,980.1477,0.33401296,-68.57666,-1.2127383,2630.1064,0.14149328,871.79047,0.40289894,-72.447266,-1.1098942,-15.506751,-0.4345557,26.514717,0.32094377,0.07601991,0.36120212,-0.026619924,-0.4191203,1.3909798,0.5927986,29.96921,0.29888722,6.8259277,1.7204398,3.5876448,3.5138636,-8.724721,-1.4730631,-6.0846334,12.504983,0.042533178,-0.014193531,0.4871565,4.008016,2.834008,0.23857144,0.16057295,0.09428571,0.092095785,-23.245377
0 days,0 days 00:00:05,140.0,145.0,24.885824,0.25800136,19.20092,23.495323,33.34686,14.145939,187.13872,122.81659,158.09283,109.37957,1.2426033,0.37426955,0.8261548,1.2215238,1.6181793,0.7920245,15.161836,11.477735,9.473602,4.6890965,1.1271228,0.6119394,23.928925,0.53020984,6.6859307,1.8186591,5.7240825,1.9336149,-7.4529157,-1.6054192,0.1344675,1.1093729,1.7662618,0.53273934,-0.8744181,-4.103505,4.468938,3.7581728,22.133013,0.7227839,502.46036,0.39343458,1221.4333,0.19000448,-63.646965,-1.4335527,1544.0321,0.17282332,973.6525,0.377398,-70.77486,-1.178121,2560.547,0.12974194,848.1059,0.41466713,-74.0239,-1.095676,-15.336275,-0.42965123,25.360367,0.31673256,0.07897589,0.37057707,-0.025607105,-0.4114409,1.3283612,0.5262601,28.794983,0.30914488,6.1904593,1.8522278,5.9090285,1.9973197,-10.109317,-1.0782882,-6.737199,12.64503,0.043883745,-0.016602203,0.68519413,5.410822,3.0549898,0.216,0.13965672,0.10538462,0.07217664,-23.997822
0 days,0 days 00:00:05,145.0,150.0,23.19067,0.26477185,17.205536,23.112885,26.839228,9.633692,166.83328,90.81386,183.93077,169.0046,1.1027981,0.5279625,0.5590658,0.9798599,1.6458359,1.08677,11.719151,8.767992,8.930601,5.1216655,0.84160393,0.757524,22.500164,0.5005845,4.8481684,2.054667,8.136937,1.654119,-2.610864,-3.834884,0.10639848,1.3636205,1.7166427,0.59896886,-1.188919,-3.718086,1.5566574,9.490647,18.94669,0.80979,526.22546,0.44230765,1184.0939,0.2067119,-76.26143,-1.2200592,1570.328,0.1647196,897.4798,0.43306652,-82.37522,-1.0538694,2573.5618,0.12871853,850.1107,0.3741615,-84.42044,-1.0114762,-13.565387,-0.44515935,23.350927,0.30910957,0.06518772,0.4695802,-0.020877153,-0.44895643,1.0376947,0.6084761,26.717302,0.33189982,5.110095,1.9612932,9.982669,1.5500901,-5.0173087,-1.9484546,-6.29834,14.56325,0.04092236,-0.011552488,0.45787057,4.008016,3.0425963,0.19866666,0.14393826,0.13666667,0.107651696,-24.01883
0 days,0 days 00:00:05,150.0,155.0,23.631474,0.24775894,17.340895,23.48327,28.412283,11.071388,195.61304,237.89566,107.95055,81.116714,1.1681045,0.56232417,0.5062708,1.0827082,1.6566366,1.1503658,14.870573,6.710058,8.574879,6.2240605,1.0053884,0.8730634,23.002523,0.5301854,5.9891734,1.7652564,2.1889095,5.3568463,-5.4345326,-2.4640503,0.079661585,1.1863946,1.6559373,0.47624463,-1.2194945,-2.8364778,3.2008855,4.0080595,20.66395,0.43648657,548.463,0.41780296,1244.9424,0.19928905,-49.500687,-1.6417928,1588.0538,0.18511346,989.96954,0.39453763,-55.60678,-1.3579617,2640.8228,0.12720609,819.49677,0.35148185,-60.080242,-1.2187128,-13.261991,-0.4701782,23.977516,0.32086918,0.058695726,0.550851,-0.020998228,-0.551003,1.1251515,0.83430123,26.34055,0.35043398,5.455824,2.0163746,3.7068245,3.2809718,-7.13364,-1.8685389,-6.315648,15.102931,0.035591554,-0.009442066,0.6069408,3.8076155,2.834008,0.26142856,0.21652637,0.098,0.07166588,-24.11661
0 days,0 days 00:00:05,155.0,160.0,20.625275,0.26823518,15.756946,18.40894,24.240686,8.483741,327.4119,549.4337,64.78288,41.95642,0.82390785,0.62520343,0.39523754,0.6896208,1.1886284,0.79339087,8.797827,5.998282,6.4037247,4.250356,0.70596105,0.80859137,26.112724,0.29184422,9.794783,0.95429987,9.268904,1.4987234,-4.487172,-2.5968382,0.10373127,1.2708606,1.6123793,0.6878598,-1.8543566,-2.2695284,2.1302435,7.1783085,23.548246,0.564889,538.7664,0.38101587,1320.0013,0.17246605,-39.7734,-1.8520348,1611.6069,0.1651581,1022.85187,0.3758108,-50.78259,-1.3314729,2662.7102,0.123912856,1005.10114,0.515497,-53.796364,-1.2266313,-16.183292,-0.31720212,26.032204,0.22041884,0.053648062,0.5415086,-0.020717144,-0.44850084,0.78368545,0.76419854,27.914177,0.22265267,9.685672,1.0097535,10.742416,1.3791579,-5.399074,-2.2952702,-11.158465,20.003027,0.040527757,-0.015594956,0.41524,2.4048097,3.258656,0.24125,0.2625327,0.06363636,0.03844068,-26.489714
