start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,25.633463,0.29493862,17.447481,25.384716,33.165195,15.717714,345.81946,531.44293,117.15609,65.77945,0.7968693,0.41149256,0.4910611,0.75573224,1.060143,0.5690819,6.930028,3.4503512,5.130451,2.7060225,0.54534304,0.5018443,29.060173,0.3319747,4.1024327,3.1243913,2.18016,5.2049117,0.7533511,13.9241295,0.07493602,1.364752,1.6558225,0.58207124,0.46517843,11.802754,2.739999,3.7878847,22.070549,0.3922915,524.2067,0.36814427,1362.3956,0.1808704,-43.3048,-1.7239774,1551.2772,0.13997127,1052.4059,0.3010223,-50.106552,-1.3689586,2579.9585,0.101590626,961.9097,0.3700662,-55.686714,-1.1826286,-13.900369,-0.41311112,25.091782,0.28668803,0.055053867,0.48478976,-0.021700699,-0.39899275,0.5930283,0.47040114,31.562305,0.22041847,2.6093712,4.3099766,2.3921428,4.7603445,-0.3447903,-29.128689,-10.380872,19.049213,0.044115346,-0.01673458,0.34788796,4.008016,3.2388663,0.239375,0.22317226,0.064166665,0.04680782,-29.220741
0 days,0 days 00:00:05,55.0,60.0,25.535152,0.27153954,17.865646,25.966496,32.60786,14.742214,180.0807,150.17184,117.84286,117.923004,0.7480606,0.49365297,0.41860253,0.6420296,1.0157595,0.59715694,7.1298237,4.023789,6.1430106,3.2642868,0.4875325,0.5916907,25.885288,0.38310003,5.112149,2.5400918,8.023519,1.3835269,-0.014095977,-638.9537,0.06618267,1.4555203,1.584771,0.5334043,0.21409191,23.052975,1.4558324,7.608784,19.731909,0.5973413,461.9705,0.40707186,1280.7285,0.2136346,-63.069843,-1.3937044,1497.2037,0.13418068,957.36414,0.36790252,-69.38898,-1.1578171,2533.0845,0.11252522,916.5501,0.36858582,-72.085014,-1.0950521,-13.986137,-0.427196,23.6292,0.29821253,0.061347917,0.48872456,-0.019952124,-0.4391762,0.55378914,0.5484977,29.453938,0.20691048,2.435492,4.795894,8.535622,1.2245077,-1.4785746,-5.845026,-9.972913,17.193008,0.03124715,-0.014859197,0.3437632,3.4068139,3.0549898,0.22133332,0.21669845,0.089999996,0.076904394,-30.551802
0 days,0 days 00:00:05,60.0,65.0,21.15534,0.36754355,15.669115,17.548618,32.887848,17.218733,176.10779,327.1789,78.665306,38.00461,0.4985072,0.5000411,0.33068353,0.3593038,0.71268314,0.3819996,5.9589787,5.3538165,4.3298497,3.7187493,0.2918184,0.5723603,26.881464,0.27099136,7.2754874,1.1904824,6.207735,1.2354416,1.7353495,3.0601888,0.08273675,1.1696814,1.6132823,0.60081124,-2.1367457,-2.5006833,2.962097,3.9219692,23.626535,0.4825019,543.4529,0.31703094,1429.572,0.15987661,-52.595093,-1.3919709,1586.0707,0.13158081,1146.11,0.28706032,-58.10435,-1.1541561,2643.191,0.10032081,1056.816,0.32078087,-62.514515,-1.0394796,-14.90441,-0.35405236,25.812164,0.2277098,0.0317608,0.8788029,-0.015569966,-0.3786405,0.29805207,0.59594494,28.18136,0.19705996,7.548811,1.173355,6.821979,1.101087,1.693551,3.0788724,-11.484659,21.039627,0.026400296,-0.011983856,0.25916234,2.004008,4.2944784,0.1747619,0.22658163,0.05214286,0.03706723,-34.940014
0 days,0 days 00:00:05,65.0,70.0,24.633627,0.33098903,16.971685,22.57103,34.375904,17.404219,203.98079,135.28386,171.85837,198.03465,0.5179054,0.36488643,0.34297132,0.4308242,0.68563807,0.34266675,6.1325,4.3998556,3.766637,3.0922754,0.3232463,0.56068474,27.726112,0.24198228,10.580944,0.72881573,11.398104,0.74479175,1.664383,5.05136,0.09269035,1.546019,1.2783325,0.6207274,0.9491267,6.8431606,6.90687,2.0249555,25.588367,0.4144411,528.0113,0.35907334,1375.1062,0.14340873,-37.368904,-1.6359149,1595.0146,0.13573568,1116.3066,0.31652218,-47.94602,-1.1493145,2665.4736,0.103540294,1020.6048,0.36020622,-52.08175,-1.0235075,-17.871296,-0.37496445,27.811625,0.2735961,0.041898932,0.6790004,-0.018432768,-0.43382886,0.33884323,0.55433685,28.794874,0.21005595,10.935346,0.71621794,11.868991,0.7520887,1.7272432,5.0644884,-12.273146,21.558132,0.020727374,-0.01452306,0.23859921,2.8056114,3.2454362,0.256875,0.27519807,0.045999996,0.016248075,-31.247389
0 days,0 days 00:00:05,70.0,75.0,28.08711,0.28939205,17.770935,32.791527,34.354416,16.58348,407.02283,615.6156,106.5495,79.77362,0.7216596,0.4512083,0.37252408,0.6669357,1.0248077,0.6522836,6.6272626,4.3054996,4.04912,2.3925006,0.43735418,0.61134416,29.382725,0.3279283,6.705171,1.6167438,4.6012964,2.2088785,0.2530882,42.613052,0.041873626,1.8084879,1.2334702,0.64815265,3.7586417,1.8391194,7.1581078,1.2261469,27.677794,0.27940914,515.345,0.33319038,1392.1873,0.16563013,-57.31761,-1.4618629,1542.8888,0.14094941,1074.5575,0.22750615,-64.43257,-1.1678742,2585.117,0.12109413,1061.2172,0.40131775,-69.97771,-1.0310819,-17.247585,-0.38508868,29.92691,0.230293,0.055982437,0.5882383,-0.019352468,-0.43573648,0.4915379,0.57640594,33.087135,0.20277162,7.7575455,1.2715993,4.6725917,2.3961363,-0.42166555,-27.12799,-7.593517,17.917011,0.031082239,-0.008564564,0.28460804,3.0060122,2.4291499,0.29833335,0.26822978,0.109,0.12549502,-28.081806
0 days,0 days 00:00:05,75.0,80.0,22.20028,0.34058908,16.177254,17.88981,33.005272,16.828018,146.74818,105.43267,187.01588,305.17538,0.570848,0.47873315,0.3464402,0.401854,0.85688055,0.51044035,3.4758515,3.1433778,3.0794466,1.9151113,0.3480697,0.6238184,27.541338,0.26763543,8.126533,1.0946351,6.884425,1.5072274,-1.093478,-6.6177254,0.07501265,1.2389498,1.4498328,0.6486251,-1.3449572,-4.4068694,3.6793144,3.4934037,24.637539,0.3991955,526.1402,0.35872632,1389.5571,0.149013,-32.55257,-1.9717952,1568.3213,0.14551972,1105.1268,0.26381108,-41.630825,-1.4212863,2632.7688,0.11640206,1030.7936,0.37147605,-47.280613,-1.2024406,-15.429308,-0.37798154,26.37043,0.2361972,0.04159711,0.7991392,-0.01691478,-0.36359665,0.36606893,0.6107153,28.767258,0.20029676,7.6948714,1.1041178,7.0552197,1.4406221,-1.2621484,-5.8902726,-11.224443,20.752884,0.026867049,-0.016218778,0.2639193,2.6052105,3.6585364,0.22222221,0.27023765,0.040769227,0.024006903,-31.74012
0 days,0 days 00:00:05,80.0,85.0,25.744062,0.33049068,17.08412,23.588581,34.452744,17.368624,188.47946,164.89294,253.00075,445.53915,0.6724156,0.4936908,0.39425313,0.52921724,0.9869674,0.59271425,6.5745845,6.659406,4.641051,2.6003206,0.46673626,0.64188427,27.189146,0.31516454,7.801407,1.4724208,5.964818,1.891333,-1.4863722,-6.391589,0.09920642,1.1726311,1.7655636,0.52773374,-0.22351089,-23.525127,5.611398,2.3402395,24.973871,0.4233877,514.87524,0.37429464,1308.0321,0.15807052,-48.079613,-1.5157523,1554.0374,0.15573621,1008.5383,0.24002843,-54.18194,-1.2225937,2628.0637,0.10964473,918.3637,0.3528685,-59.39811,-1.0724844,-15.299767,-0.44296834,26.234348,0.27179626,0.04941025,0.5884567,-0.018135328,-0.42132735,0.5041648,0.6212853,28.944016,0.22300434,6.851322,1.6296723,6.413104,1.7805432,-2.385641,-3.8366828,-10.913341,20.052206,0.0259236,-0.014627278,0.31077182,3.0060122,3.8539555,0.19842106,0.175687,0.050666664,0.038551554,-29.831953
0 days,0 days 00:00:05,85.0,90.0,21.74699,0.33454868,16.65328,17.986605,33.01797,16.36469,171.78943,276.30798,164.61319,204.4266,0.46325085,0.5317509,0.32281893,0.34145188,0.5828767,0.26005775,5.110418,3.4474053,1.7843834,3.0754647,0.2736831,0.6279356,28.217606,0.13589133,9.052872,0.7241131,9.410935,0.7269241,0.9505097,6.3362865,0.066637084,1.4734218,1.3937186,0.56020147,-0.87000763,-6.222889,4.681583,2.9183211,25.589785,0.43219113,553.7079,0.32626736,1433.0483,0.14126113,-39.183666,-1.58236,1607.4467,0.12225986,1162.3671,0.28581762,-48.24684,-1.1797267,2678.6545,0.11236709,989.2973,0.36951256,-52.825764,-1.0407255,-16.484705,-0.25321764,27.087448,0.15018281,0.02965316,0.95640516,-0.01663577,-0.3366751,0.2714144,0.5273776,28.623026,0.13656178,9.243019,0.7017299,9.252296,0.7687336,1.055175,5.484805,-15.506994,24.869698,0.0139176445,-0.015695503,0.22213134,1.002004,4.056795,0.202,0.23451227,0.035833333,0.017539637,-34.061092
0 days,0 days 00:00:05,90.0,95.0,21.897875,0.34114724,16.420507,17.992308,33.01903,16.598524,170.09003,139.26453,112.69104,126.21961,0.51051015,0.5038821,0.32769114,0.40629056,0.65157783,0.3238867,5.3124967,3.6736414,3.3415563,1.8027238,0.3172758,0.62478787,26.138832,0.2933989,9.117944,0.890733,8.088687,1.1557624,-0.20281272,-39.969948,0.0993617,1.1694564,1.6226859,0.6191696,-1.9755576,-2.518505,4.1155276,3.0578783,24.664879,0.26904273,515.11945,0.3291092,1366.2373,0.15969467,-51.761505,-1.5212528,1549.4143,0.13134627,1123.0796,0.2731335,-60.82835,-1.1857574,2602.277,0.10665187,939.54407,0.3209785,-64.36529,-1.0924906,-15.842748,-0.26300833,25.548203,0.2006542,0.03858108,0.8115591,-0.019270599,-0.33424467,0.3276706,0.6493028,28.097437,0.2048665,9.410477,0.7701095,7.659043,1.1010362,-1.2079892,-6.840876,-10.681296,18.867645,0.030461783,-0.013264135,0.28280216,2.4048097,2.8397567,0.26214284,0.20781785,0.08,0.054467116,-34.56206
0 days,0 days 00:00:01.746666667,95.0,100.0,27.341635,0.32293782,17.551922,27.795567,36.274544,18.722622,215.12065,107.67507,121.27352,51.426792,0.5223235,0.2507525,0.38820308,0.5397604,0.62051976,0.23231667,3.4655204,1.8894472,3.0269475,1.2749805,0.31331939,0.41216323,28.487106,0.28309113,8.966459,0.826743,0.73935735,12.917851,-2.709621,-2.6689086,0.10375476,1.4237437,1.6568798,0.52435476,0.8342369,6.086671,11.453777,1.252115,27.026297,0.29996508,479.31537,0.35355595,1284.6539,0.13836682,-42.082287,-1.7729846,1517.7935,0.12115785,1061.4038,0.25993976,-44.80003,-1.4074218,2564.4238,0.10432172,1076.3276,0.37521785,-51.138206,-1.1849438,-15.264696,-0.27313727,27.65007,0.16928785,0.053451907,0.5824713,-0.019012814,-0.39942235,0.32871205,0.4057219,30.793068,0.12987624,6.860166,0.64859456,1.3457536,7.3281846,-3.3830528,-2.2207294,-11.451677,19.155487,0.033476163,-0.017117174,0.27990872,5.780347,2.3952096,0.3425,0.26938587,0.105,0.065,-35.23694
