start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,26.753487,0.28121704,17.423195,31.272924,32.51796,15.094765,250.23607,462.5108,99.84209,87.41865,0.9148911,0.51367176,0.43218392,0.8513188,1.4451053,1.0129213,9.253412,5.7448792,5.0657983,3.202546,0.44803625,0.46895266,27.958057,0.19829363,-4.4633555,-3.2671728,8.254296,1.214446,-7.1593122,-1.7778571,0.04527833,2.0649474,1.2117258,0.59441495,2.0377595,2.7924411,-0.4888485,-16.87318,16.932096,0.60497785,548.0503,0.4387756,1304.6901,0.19718096,-31.020023,-2.1395378,1580.1411,0.15532632,946.83234,0.3293442,-34.150463,-1.7764953,2647.1868,0.115800895,895.7737,0.6981966,-38.229805,-1.5495042,-10.846031,-0.5214657,20.748066,0.27879214,0.04776117,0.5278862,-0.019415924,-0.4157534,0.45847133,0.46779832,28.85581,0.14424692,-5.5567975,-2.6565506,7.654161,1.2905053,-8.639734,-1.5021826,-9.90739,17.21804,0.029447544,-0.013682062,0.37448263,3.0060122,1.8255578,0.4677778,0.35620773,0.07428571,0.042039823,-30.00805
0 days,0 days 00:00:05,55.0,60.0,29.318745,0.2098742,25.754885,31.306454,32.820843,7.065958,227.44821,185.32579,62.738056,45.79803,0.86085945,0.47520652,0.5010891,0.73486066,1.220835,0.7197459,8.085294,4.447529,5.037159,2.818487,0.46081132,0.47457814,27.806787,0.2899427,-0.14778316,-92.10757,4.9676123,2.3959513,-11.308099,-1.2573553,0.04815281,2.4416075,1.2305932,0.6711589,2.7915852,1.7888296,-0.51350236,-11.75731,17.97976,0.5243806,522.9295,0.38978648,1339.0428,0.20673761,-46.93107,-1.6494868,1524.2905,0.1833655,1000.6072,0.3498329,-49.66946,-1.4565971,2635.0596,0.107703276,770.81744,0.53352433,-55.301174,-1.2523378,-10.892411,-0.6300381,20.958008,0.33937317,0.05140798,0.48655325,-0.019427104,-0.526078,0.51192224,0.42672566,29.780157,0.22785515,-2.2040136,-6.1888776,4.7270994,2.664274,-14.59931,-0.95701855,-9.785659,17.864704,0.028983027,-0.012762521,0.2780803,3.206413,2.6476579,0.2923077,0.17777056,0.07083333,0.04499228,-30.129284
0 days,0 days 00:00:05,60.0,65.0,27.781784,0.25847217,17.88037,30.593527,33.53541,15.655043,133.78401,78.35545,41.624237,6.0178967,0.7892445,0.48001155,0.4646185,0.64637876,1.1568058,0.69218725,5.6214175,2.8406873,3.8238304,1.6759272,0.40909094,0.5522264,24.281427,0.4005408,4.3519726,3.4005177,7.404103,1.4618962,-4.340774,-3.3923798,0.04597377,1.9182948,1.1671009,0.65723455,3.169886,1.7756163,6.0722203,1.7673498,21.463072,0.40802988,506.61252,0.3579893,1309.7567,0.1528184,-63.093056,-1.3620567,1547.4437,0.1321419,924.66437,0.29044867,-64.17326,-1.2295182,2689.226,0.07883604,798.52625,0.49212334,-69.26466,-1.0910541,-12.324386,-0.4875959,22.393993,0.26805767,0.051982567,0.62573045,-0.017918723,-0.42216223,0.47432172,0.48942676,27.994658,0.2506686,1.4578388,10.563155,8.225786,1.4481488,-7.2706842,-2.1627524,-9.020323,15.722614,0.025858393,-0.012561,0.24382317,2.204409,2.4291499,0.29333332,0.21479964,0.09666667,0.08178562,-29.849714
0 days,0 days 00:00:05,65.0,70.0,21.578129,0.27980497,16.786009,18.076342,29.997993,13.211985,154.54051,119.81566,99.78628,90.07435,0.5559072,0.47475904,0.3697514,0.46126112,0.6803746,0.31062323,3.478364,1.3052336,3.4440277,2.5822663,0.31918278,0.54732764,25.760918,0.21833561,6.0384545,1.6678146,8.4395,1.1880813,-1.6205472,-6.0680976,0.09874169,1.2294966,1.3855435,0.6261191,-1.6699772,-2.4572148,1.2466549,8.8646965,21.40567,0.44707382,576.73334,0.34578404,1382.5238,0.16368733,-55.962826,-1.3788884,1613.3917,0.13029537,1033.5883,0.34202608,-61.880608,-1.1832033,2748.8813,0.093603335,819.99817,0.43375614,-65.83741,-1.0801845,-13.254955,-0.36986595,22.126537,0.24181719,0.034382023,0.7898696,-0.017349793,-0.40529245,0.33519074,0.5600989,26.843685,0.1995968,5.2334332,1.8999234,9.05753,1.1716453,-2.7640367,-3.7937505,-12.77859,20.872414,0.024351392,-0.014831553,0.28714055,2.004008,4.0899796,0.174,0.1713009,0.06266667,0.0443421,-35.037895
0 days,0 days 00:00:05,70.0,75.0,24.754618,0.3320932,16.823347,22.627438,31.864925,15.041578,158.8225,106.28261,154.61638,156.90437,0.76066864,0.54714763,0.37178093,0.6710005,1.0806376,0.70885664,9.829161,7.7209725,5.4661975,3.3268995,0.4744568,0.63652766,27.76155,0.17886482,-0.40802455,-31.366674,6.836947,1.7563094,-7.749303,-1.9180166,0.07765952,1.2229788,1.7257845,0.5891786,-0.9124329,-5.5553617,1.5537407,8.783189,18.312483,0.5803088,493.03244,0.35901475,1299.324,0.16622806,-55.17294,-1.4532871,1520.0096,0.13959803,1004.9854,0.44821712,-54.604404,-1.3718147,2623.9614,0.09410447,906.97504,0.6057044,-59.99994,-1.1966189,-10.792723,-0.5711741,21.303593,0.23754251,0.044348232,0.6480747,-0.018143678,-0.46977368,0.49319234,0.64014786,28.43179,0.15485835,-0.8197962,-14.455457,7.289547,1.7456924,-8.680526,-1.776957,-10.718664,19.382286,0.035309255,-0.0158118,0.42145577,2.4048097,3.8539555,0.18894736,0.13653202,0.07,0.04367714,-31.6055
0 days,0 days 00:00:05,75.0,80.0,22.42163,0.28841236,17.082422,18.152903,30.6666,13.584177,232.31516,432.24182,169.14876,144.72392,0.61194664,0.5336563,0.34689003,0.5129153,0.8346759,0.48778588,6.136067,4.079627,5.002704,3.997242,0.35461673,0.73693484,25.966768,0.25386745,3.8229327,3.0017416,12.107978,1.1938282,-2.5174246,-3.688009,0.06164248,1.6719882,1.4650085,0.55777615,-1.4902998,-2.760864,2.5957823,2.9877288,20.06924,0.43425253,531.3784,0.36777657,1339.3765,0.16235738,-46.837257,-1.613795,1612.0056,0.121467605,974.3863,0.52087855,-53.704544,-1.3085947,2675.6387,0.11423732,956.362,0.4198756,-56.071987,-1.2360507,-13.008067,-0.35346353,20.574453,0.23181683,0.03651998,0.6714955,-0.01811185,-0.32735956,0.35269606,0.79638004,27.228836,0.17298067,4.054299,2.6588733,12.578346,1.1955422,-2.5977156,-3.4551988,-8.722204,16.283108,0.032165773,-0.015196412,0.36249185,2.204409,3.0487804,0.25066668,0.2652412,0.07083333,0.053456888,-33.979733
0 days,0 days 00:00:05,80.0,85.0,21.284561,0.30296203,16.726044,17.799374,28.834446,12.108402,220.32698,328.14215,155.20587,181.3626,0.6901922,0.5159999,0.42272097,0.54960644,0.9497732,0.5270522,5.4198523,3.911168,3.7618494,3.8903766,0.43275788,0.6293354,26.571613,0.2265813,3.1022296,4.0431237,9.193674,1.2686837,-4.1336365,-2.959564,0.10859462,1.3117306,1.6754262,0.58248436,-2.1297302,-1.7729467,-0.77829796,-12.238403,18.729162,0.579053,511.27533,0.36108255,1347.408,0.17596483,-63.433506,-1.3155518,1550.283,0.147768,995.9543,0.3049046,-67.33789,-1.1783226,2651.5334,0.104059875,879.9301,0.44927794,-71.60721,-1.0695008,-12.622486,-0.4327497,22.209555,0.22504348,0.041427597,0.57176083,-0.016892478,-0.36291668,0.46404666,0.6370853,28.169634,0.18328181,2.9615757,4.179146,8.98264,1.305068,-4.414456,-2.6277509,-10.668518,17.687815,0.034566473,-0.01590214,0.34796736,2.6052105,4.048583,0.16549999,0.14023106,0.079333335,0.045820903,-32.57013
0 days,0 days 00:00:05,85.0,90.0,24.880579,0.26356968,17.156853,28.62737,30.433475,13.276623,153.26483,172.91977,102.87531,69.99027,0.88776195,0.49478054,0.42815933,0.80823904,1.3182495,0.8900901,8.5992775,3.8160205,5.0862117,2.16392,0.5131844,0.68058854,26.295727,0.36343566,-3.0655868,-4.9163303,11.13364,1.1050873,-9.163565,-1.4307643,0.043009866,1.596429,1.429843,0.52978945,0.22868954,17.846672,0.24075341,27.99028,13.667399,0.88730675,512.7222,0.32929638,1280.3363,0.1793137,-52.601692,-1.4919369,1535.7513,0.1378762,969.38727,0.35799474,-55.688976,-1.350019,2641.3525,0.08972025,873.29376,0.5704625,-59.49293,-1.2308718,-9.66352,-0.69411916,19.295488,0.41179526,0.034645494,0.80327696,-0.017580373,-0.46983674,0.54523146,0.6817053,29.286942,0.15322995,-5.757039,-2.434198,10.408892,1.2079175,-9.505522,-1.4349695,-5.5559564,12.61363,0.029292263,-0.01398051,0.4226519,3.4068139,3.0364373,0.24266666,0.25090414,0.08083333,0.05692954,-30.815285
0 days,0 days 00:00:05,90.0,95.0,25.970724,0.2604402,17.55382,29.379562,31.33686,13.783041,249.46735,345.09546,149.32782,186.18378,0.84145445,0.5208128,0.45583045,0.734615,1.123109,0.6672785,7.546652,4.9826555,5.963676,4.0252104,0.47605747,0.6223887,27.693521,0.27145144,-2.554814,-5.702423,3.1867821,3.548986,-6.3262687,-1.9634013,0.061276276,1.9151196,1.3842334,0.57278156,0.77931565,6.107747,0.4186334,22.185232,16.455835,0.5978653,562.13495,0.35672227,1317.9723,0.17401162,-60.00809,-1.3784189,1539.7946,0.14019342,1059.3219,0.2810344,-61.5114,-1.2979707,2658.0706,0.09277276,884.6115,0.57151365,-67.51942,-1.1290491,-10.1032095,-0.56320786,21.813192,0.28397536,0.038405243,0.58828336,-0.014688622,-0.5931825,0.49007106,0.6273825,29.636316,0.18959233,-3.4654016,-4.0980067,2.3175335,5.114113,-7.1188965,-1.7978646,-7.815133,15.759236,0.033535887,-0.013196078,0.43621626,3.4068139,3.448276,0.20176469,0.18295725,0.087692305,0.07050955,-30.409632
0 days,0 days 00:00:05,95.0,100.0,22.693146,0.28138041,16.929216,18.792957,29.54567,12.616453,70.01579,36.2588,59.343887,17.297537,0.70175254,0.54185665,0.38649648,0.58536756,0.9399861,0.5534896,6.292326,4.703895,3.8097358,1.9552121,0.35503322,0.5008016,26.77467,0.18991175,-0.29190522,-47.47784,9.274047,1.1431209,-1.9147388,-5.1812673,0.07596741,1.5254111,1.4429196,0.5682215,-0.6424532,-7.469376,-1.0714072,-5.5440764,15.172035,0.7210884,549.1909,0.3248518,1293.1542,0.20245315,-40.804996,-1.7165855,1581.2509,0.1117002,985.1525,0.3978953,-46.465115,-1.4377937,2666.1372,0.08730769,859.60834,0.5206069,-50.66747,-1.2824285,-11.555449,-0.52524245,20.201462,0.27242512,0.03317827,0.738833,-0.01627913,-0.5529802,0.37255478,0.51073027,27.563948,0.16100615,-0.9356886,-15.602074,9.84213,1.0942827,-2.8926895,-3.44253,-9.973542,18.054089,0.031250063,-0.012989667,0.28731182,2.6052105,3.2454362,0.24374999,0.25903365,0.050714288,0.03432289,-33.16089
0 days,0 days 00:00:05,100.0,105.0,21.964561,0.30869606,16.911425,17.976164,30.745445,13.834021,190.1427,160.48056,78.70293,63.365902,0.7288279,0.89893925,0.35226768,0.38850188,1.0035805,0.65131277,12.3829975,7.4520836,10.266086,7.0480213,0.4312619,1.0042262,26.33918,0.27766654,3.4017122,4.7241325,6.8846517,1.69232,-4.3048143,-3.241702,0.07408756,1.431495,1.3286941,0.67650133,-1.5647484,-3.2887375,1.2585696,8.366804,19.381674,0.5436212,584.20734,0.35486326,1363.0853,0.1571154,-33.781025,-1.993354,1648.4578,0.13722274,1016.6338,0.39192042,-39.310947,-1.6186777,2731.482,0.10344724,1041.8275,0.48869592,-44.426247,-1.3840188,-12.576813,-0.44083324,20.923471,0.239035,0.038600583,0.79969347,-0.017659677,-0.45945746,0.46811035,0.9893729,27.700907,0.2127827,1.2362057,12.96473,7.1835003,1.6914874,-5.747947,-2.5435405,-12.467687,18.603334,0.02661541,-0.015169023,0.24292532,1.2024049,2.4390244,0.34,0.23252241,0.09333333,0.05527708,-28.911829
0 days,0 days 00:00:05,105.0,110.0,24.086514,0.28258622,17.387676,22.207085,31.467691,14.080015,307.2782,490.44638,179.24388,157.86874,0.72593874,0.48553333,0.4700032,0.6037496,0.94143665,0.47143346,7.3341317,3.773634,4.901156,4.00197,0.41477966,0.52802134,26.916538,0.20540978,-1.7036628,-6.4288898,11.02747,0.775385,-5.2674427,-1.9373231,0.10474893,1.59601,1.4191101,0.53494155,-0.49854776,-8.460836,1.2452615,6.9749236,17.305702,0.56957453,503.64862,0.39376983,1262.9095,0.1740969,-58.474747,-1.3929936,1544.299,0.13760082,953.7724,0.40435842,-62.92511,-1.2109472,2575.2122,0.113957934,867.8858,0.41330624,-65.08285,-1.1540903,-11.564695,-0.3974879,19.177511,0.2942264,0.0434858,0.5579751,-0.018508831,-0.40656087,0.43447328,0.5201538,27.984865,0.18424277,-1.3888991,-7.5186424,11.762111,0.78165984,-5.7665954,-1.8160763,-8.699574,16.60864,0.031194856,-0.013138331,0.37438837,3.8076155,3.6511157,0.19333334,0.2524546,0.08153845,0.03655263,-32.638203
0 days,0 days 00:00:05,110.0,115.0,24.190073,0.27871042,17.298803,25.696583,30.541607,13.242804,201.32443,135.01686,129.50932,98.9191,0.67939687,0.4637679,0.38372707,0.58056885,0.94625497,0.5625279,7.163425,4.7858553,4.9000382,2.6604548,0.3759165,0.53670686,24.54416,0.35401982,3.692298,3.821368,8.008869,1.4119053,-4.184015,-2.421837,0.08879607,1.5652487,1.4653012,0.55721205,-1.334731,-2.8324695,1.9042174,2.9766207,18.924887,0.41010723,485.54895,0.35033947,1262.2487,0.14429231,-67.23774,-1.2935346,1534.6359,0.12503223,954.54663,0.32900456,-72.40579,-1.1439993,2596.6318,0.09776622,872.7258,0.3993873,-75.495255,-1.0682473,-11.264541,-0.45097524,20.102705,0.21454321,0.039151162,0.6447121,-0.018030534,-0.40726474,0.41291657,0.5322232,27.252373,0.19357993,0.6685811,18.802048,8.687229,1.4611845,-5.294879,-1.9980483,-10.521232,16.19127,0.03351142,-0.01690288,0.29561886,3.0060122,3.2454362,0.200625,0.13399947,0.09857142,0.07219587,-34.029514
0 days,0 days 00:00:05,115.0,120.0,23.358147,0.31449997,16.77193,19.049723,30.946312,14.174381,165.21503,100.29381,87.36334,59.30391,0.729515,0.5898773,0.37990877,0.54538727,1.0896403,0.70973146,7.248792,3.5489469,5.099979,3.9380383,0.4322171,0.7283293,26.859295,0.23198317,0.013146112,1064.465,6.602333,1.3755982,-5.2795143,-1.8512064,0.09060413,1.671597,1.678565,0.5601133,-1.1846874,-3.8570511,-0.63202184,-15.691268,18.674068,0.5597607,585.35394,0.36518356,1351.0356,0.19393903,-56.75579,-1.4356148,1593.1095,0.14431743,1022.3144,0.323774,-58.936462,-1.2988123,2680.3406,0.11670721,858.9254,0.43080896,-64.3545,-1.1394756,-11.216655,-0.5475706,21.244078,0.19552003,0.042423707,0.6700482,-0.015244101,-0.57678837,0.46514684,0.73552334,28.038187,0.17901483,-1.1983734,-12.118477,5.942904,1.5899574,-6.088282,-1.6904845,-10.648743,17.714655,0.033615008,-0.01641808,0.34660462,2.6052105,3.8617885,0.18210526,0.174675,0.058333334,0.040034708,-31.48581
0 days,0 days 00:00:05,120.0,125.0,23.762003,0.27868527,17.075953,22.185242,31.238888,14.162935,171.36606,106.92126,167.73506,365.11215,0.73924917,0.4103405,0.4177512,0.720032,1.0420246,0.6242734,7.608382,4.1998954,4.888941,2.3903737,0.43551064,0.47683966,27.960083,0.22951646,-1.6940045,-7.5888634,9.066831,1.5336304,-5.6030774,-1.9423345,0.098494306,1.2785908,1.6681079,0.6814304,-0.9037576,-5.018837,-0.04850823,-341.33926,15.82226,1.0204091,571.1272,0.39553297,1327.5804,0.17509785,-50.13281,-1.5802139,1605.8695,0.13579611,966.5791,0.39418867,-55.055202,-1.3619343,2680.9,0.099177405,940.26953,0.4275843,-58.76653,-1.241044,-11.540687,-0.54457766,21.049974,0.31993634,0.04277146,0.5560134,-0.017319867,-0.53920513,0.42437568,0.4725597,29.0207,0.16484167,-1.7832719,-7.2799487,9.571231,1.509006,-5.1335607,-2.0925505,-8.568238,17.229906,0.039521877,-0.015184243,0.47030604,3.4068139,3.869654,0.1868421,0.16983125,0.06642857,0.03329675,-32.94131
0 days,0 days 00:00:05,125.0,130.0,24.444967,0.31659192,16.905079,22.586008,31.838436,14.933357,219.33589,333.9803,113.94312,75.79833,0.7420936,0.5176563,0.38595963,0.6123606,1.1459559,0.7599963,6.2354627,3.0286007,4.745602,2.9796715,0.3682223,0.46772236,26.038145,0.35571018,1.9804193,5.9176645,8.918381,1.7017423,-5.9949594,-1.8708934,0.057516072,1.3359665,1.3296748,0.7072861,0.4096712,13.338034,1.9763575,6.551672,19.165947,0.58167666,559.7979,0.34766322,1345.8942,0.16280146,-42.404026,-1.7294806,1612.6342,0.12432147,948.25415,0.3809805,-46.621113,-1.4918684,2725.804,0.09571314,986.04144,0.5248738,-52.38717,-1.2689399,-11.94022,-0.46637464,21.359371,0.27929813,0.042209793,0.6999126,-0.018535169,-0.41184175,0.3739869,0.4653396,28.97301,0.1616624,-0.1497077,-72.92956,8.276141,1.9671985,-6.1470957,-1.9121954,-6.685132,12.03524,0.032722868,-0.015414339,0.3630683,2.6052105,2.6422763,0.29999998,0.22243407,0.06909091,0.050534334,-31.406578
0 days,0 days 00:00:05,130.0,135.0,22.954054,0.28936118,17.002153,19.488678,30.250301,13.248148,143.18532,61.266163,129.8417,95.442604,0.69210804,0.5035817,0.38573036,0.556258,1.0195146,0.6337842,5.6585836,3.3621533,3.776981,2.318373,0.41697565,0.55865395,29.626495,0.13908045,-2.1314754,-6.257392,6.3362913,1.4728217,-1.23502,-8.367817,0.074230105,1.3087485,1.4988871,0.6047437,-1.5957468,-2.6161888,-1.7696563,-7.997127,16.972473,0.7214951,556.1667,0.3425243,1347.1263,0.1495679,-48.4608,-1.5775418,1594.2294,0.14493614,1010.7787,0.3218526,-53.368668,-1.3557357,2634.5066,0.1186101,992.35376,0.51531035,-58.14635,-1.2016906,-12.016023,-0.46086872,20.847908,0.27781898,0.044294026,0.6196462,-0.018067878,-0.5084546,0.42485473,0.5540162,30.170033,0.13383175,-1.6584984,-8.14098,6.4970875,1.5309956,-2.3845682,-4.646646,-9.489865,18.173445,0.029726516,-0.014340537,0.36607054,2.204409,4.4715447,0.16181818,0.15841936,0.06,0.03070598,-33.040543
0 days,0 days 00:00:03.453333333,135.0,140.0,18.779587,0.25311717,16.54036,17.435638,18.557388,2.0170288,59.672024,56.70685,49.262905,45.15056,0.52267766,0.38673276,0.36997473,0.4666194,0.6251489,0.25517416,4.8937054,5.8613434,2.9964151,1.8195162,0.29531273,0.42360073,24.328903,0.26889622,4.630146,2.148993,8.8639,0.7010845,4.5324783,1.2480963,0.07265906,0.930194,1.5683722,0.6439964,-3.5798967,-0.66260374,3.2920702,3.9622874,20.964157,0.38957572,565.5808,0.33508074,1397.2505,0.1291431,-56.953712,-1.3822528,1630.6488,0.108767904,1013.58923,0.23131266,-62.189915,-1.2016364,2679.561,0.12077173,1125.6887,0.41434056,-65.38747,-1.115137,-12.593944,-0.33690384,19.815369,0.23254907,0.029119128,0.70209277,-0.014404639,-0.3586253,0.2892474,0.44822577,25.434786,0.22216342,5.110446,1.9853657,8.01551,0.65991193,5.290089,0.96585184,-9.357279,15.665447,0.02914743,-0.015935006,0.32450792,2.906977,5.3254437,0.12666667,0.09030811,0.053846154,0.027883954,-37.808807
