start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,20.088858,0.27500972,16.334663,17.528658,24.83964,8.504976,126.85559,91.27598,110.22748,111.27422,0.84217787,0.5636204,0.38530672,0.6912591,1.2598531,0.8745464,8.685201,5.2244573,4.604278,3.7720785,0.55620646,0.69114363,22.397266,0.6351768,8.847946,1.0237491,11.573836,0.8911515,-5.6243987,-1.8940547,0.09411948,1.7456266,1.5125731,0.5755178,-1.2366983,-3.1488888,2.6649845,2.6902072,23.556664,0.39198184,542.2764,0.4160379,1288.8082,0.1906426,-57.785744,-1.5005112,1552.9679,0.18448092,1008.7852,0.3125934,-64.51349,-1.2617662,2674.3796,0.098744825,755.45233,0.573806,-68.73098,-1.1454064,-14.91538,-0.40237018,24.764425,0.29441416,0.039503552,0.81016624,-0.018720005,-0.41307387,0.5778701,0.67716646,28.474394,0.25376984,8.011793,1.0814234,9.204886,0.9975958,-4.0671067,-2.6390035,-2.0536308,7.295444,0.027720038,-0.0123432875,0.5065731,2.8056114,2.631579,0.26384613,0.30800945,0.121999994,0.07639371,-28.34113
0 days,0 days 00:00:05,55.0,60.0,18.55189,0.2321311,15.56205,16.85888,20.543314,4.981264,172.07567,259.69327,103.71075,100.525185,0.7635073,0.49887258,0.42084563,0.6668022,1.0433979,0.6225523,6.663364,3.031614,5.1663485,3.4398427,0.5544224,0.5452414,30.430954,0.24299109,6.565712,1.1962674,10.494296,1.3221534,-2.0589025,-4.581203,0.07324963,1.6109704,1.5210971,0.5308757,-1.5859768,-1.8889065,3.3732586,3.3525646,25.68379,0.33493537,539.3822,0.3765006,1337.991,0.14165314,-31.14961,-2.0431545,1551.1107,0.17006347,1036.9396,0.31075612,-39.871857,-1.5079339,2653.413,0.10091244,964.5095,0.4883263,-45.783077,-1.2671933,-14.092096,-0.42240068,26.050173,0.28083065,0.03617842,0.66129744,-0.017604817,-0.45470077,0.58858126,0.51736075,31.768044,0.20156924,7.269103,1.0704027,10.051335,1.3876632,-1.515834,-6.3289437,-8.511348,18.219402,0.029293586,-0.01259442,0.35211277,3.0060122,2.8397567,0.29857144,0.3754018,0.053749997,0.041212104,-29.595938
0 days,0 days 00:00:05,60.0,65.0,17.621708,0.25884658,15.357778,16.80227,18.202421,2.8446436,71.57317,40.10132,179.05469,270.91,0.7199488,0.46842602,0.4245045,0.60851043,1.0014474,0.5769429,4.618359,2.3513675,4.1793604,2.4143233,0.48426762,0.5387635,28.416887,0.3603512,7.646501,1.0898749,11.057321,0.88465494,-2.1009495,-4.680686,0.054156594,1.44293,1.4681312,0.6159288,-1.8767295,-1.7653629,3.8312714,2.159765,24.953442,0.37031817,522.1672,0.38984826,1357.8134,0.18090671,-27.660683,-2.3269634,1514.4489,0.17870802,1063.2334,0.2648413,-36.668674,-1.6396656,2610.6895,0.09597827,831.7632,0.41514304,-41.592716,-1.3966973,-14.996023,-0.38463926,25.501528,0.29016736,0.040006552,0.75986475,-0.018399293,-0.47047454,0.49098042,0.524154,30.667833,0.23299375,7.3917923,1.144274,9.761926,0.9163163,-1.1737611,-8.002156,-5.310134,10.924711,0.03464712,-0.018087331,0.4277585,3.206413,2.4340773,0.35,0.3637765,0.049,0.037802115,-30.355797
0 days,0 days 00:00:05,65.0,70.0,21.644352,0.42379445,15.95954,17.71879,29.075485,13.115945,323.7505,494.87894,152.76437,148.22987,0.88787013,0.5152299,0.43996382,0.77398986,1.346134,0.9061701,7.0048676,4.3711824,4.4790697,2.806497,0.58392215,0.51854515,26.635384,0.52450866,6.739198,1.4731951,12.048117,1.3041329,-4.8469744,-2.0265644,0.0863457,1.6050259,1.7435623,0.5826803,-0.58060366,-6.919139,1.7687207,3.7333055,21.155613,0.61838615,536.1127,0.46188176,1288.3044,0.197306,-34.90596,-1.9548903,1525.5585,0.20169139,1033.499,0.33651683,-41.804764,-1.5204043,2620.618,0.11243088,822.51575,0.3742502,-46.526024,-1.3106571,-13.1500845,-0.541346,24.290623,0.378592,0.043146577,0.69733053,-0.01735172,-0.43209174,0.5846012,0.4764751,29.616861,0.34516954,6.172669,1.5874163,10.698832,1.467006,-3.4213824,-2.6068473,-1.7804708,7.4481497,0.027657531,-0.017015565,0.6189771,2.004008,2.2312374,0.37454543,0.42732498,0.078571424,0.0804325,-28.415884
0 days,0 days 00:00:05,70.0,75.0,17.891024,0.25435412,15.766653,17.01087,17.839485,2.072832,107.492165,118.43501,61.290962,26.575315,0.742007,0.49494126,0.39638573,0.66694504,1.0130408,0.61665505,7.700055,4.702974,4.0720086,2.760641,0.52988553,0.5753383,27.925764,0.32054195,7.380292,1.2045623,15.528873,0.96079874,3.6779807,2.6354146,0.03990188,1.7951795,1.2461747,0.63983166,-0.9806265,-3.4511156,4.1641173,1.2793069,25.001198,0.3892369,531.7606,0.40466905,1275.529,0.19910225,-30.257164,-2.1900163,1594.6005,0.15834041,1010.88226,0.41358525,-41.212112,-1.4810573,2607.0935,0.10721767,984.9921,0.40592954,-43.48764,-1.395679,-14.8391905,-0.3983012,24.226135,0.32268432,0.03363912,0.75036705,-0.01805592,-0.48277315,0.54759544,0.5206837,29.363808,0.25489956,8.112116,1.0279611,16.064436,0.9512713,3.314257,3.0288856,-7.1757426,16.612297,0.023998177,-0.0075570294,0.44280073,3.0060122,3.448276,0.24,0.30109602,0.04,0.02645751,-29.499498
0 days,0 days 00:00:05,75.0,80.0,17.78592,0.23772909,15.982096,17.180521,18.21416,2.2320652,586.5398,1385.67,180.47949,365.76843,0.77078694,0.44018188,0.39255154,0.72658014,1.0801373,0.6875857,6.786707,3.5327945,4.799457,3.6533775,0.55509543,0.5493945,26.05302,0.44550547,8.978682,0.83371526,19.332563,0.73440754,0.3271825,34.264812,0.053221114,1.8052876,1.3360058,0.73214984,-0.90906614,-3.7759643,5.3926816,2.1604788,25.375303,0.3717041,526.81244,0.4104265,1319.8629,0.189969,-33.502007,-2.1921835,1594.5931,0.17644365,957.41046,0.38420442,-44.023655,-1.5242468,2650.597,0.10854706,868.2452,0.4437617,-45.592716,-1.4611268,-15.42184,-0.35776743,23.928368,0.3065321,0.038802642,0.7068189,-0.017697256,-0.37221447,0.56229174,0.5456766,29.270918,0.2793434,8.959173,0.7635108,18.585674,0.7369299,1.301982,8.38668,-3.4636784,9.362082,0.026940957,-0.01197063,0.51914155,3.6072147,3.0425963,0.26133332,0.12648408,0.058333334,0.027938422,-28.510244
0 days,0 days 00:00:05,80.0,85.0,19.964817,0.36275217,15.710907,17.004496,25.279825,9.568918,175.42146,134.51901,144.30144,99.01482,0.76226807,0.4749756,0.44533443,0.6690969,1.0559627,0.61062825,8.546113,7.1756673,5.9684224,4.218715,0.53621006,0.55960745,27.754045,0.3822873,5.6143985,1.760326,7.965264,1.4246744,0.5097711,22.663324,0.0825729,1.57623,1.6262871,0.5436817,-1.7637424,-1.9061483,2.7408786,4.3914914,24.661568,0.46768826,580.6903,0.37312996,1334.2379,0.18915533,-57.7236,-1.3994069,1564.7739,0.19813804,1033.0519,0.23142865,-62.14127,-1.224326,2723.0164,0.11956152,955.6933,0.5393692,-68.409256,-1.0601002,-13.4756365,-0.5788901,26.08511,0.33295497,0.035276193,0.75171256,-0.016744245,-0.80902153,0.58063215,0.53615594,30.689108,0.29561248,7.274134,1.312582,6.3248343,1.7919898,-0.42839986,-29.419441,-7.364523,15.118971,0.024284717,-0.011218212,0.40907642,3.0060122,2.6476579,0.27846152,0.21999462,0.091818176,0.05828117,-29.972153
0 days,0 days 00:00:05,85.0,90.0,18.52711,0.3655838,15.936134,16.866493,18.14126,2.2051258,227.50713,270.9228,128.46873,107.27391,0.8409716,0.43703017,0.50949657,0.76000005,1.1414664,0.6319698,7.866084,5.1500115,5.45446,3.4205384,0.5729001,0.493427,22.034021,0.71334696,8.014941,0.92029893,19.056892,0.7653178,-2.1506732,-6.620424,0.05743888,2.1336317,1.3245054,0.76298434,-0.8985639,-3.6451097,3.2830043,1.710324,22.403044,0.50293326,523.6625,0.43282005,1339.6053,0.20353305,-51.347233,-1.6787778,1571.0645,0.1808917,962.81915,0.38809028,-60.197456,-1.3290467,2633.0774,0.09482213,905.7208,0.4778521,-61.6898,-1.2640841,-13.831506,-0.47695047,22.54426,0.4093006,0.03565049,0.7856576,-0.017020296,-0.57721996,0.5699392,0.4859051,28.464624,0.33084795,7.2635255,0.9925549,17.020594,0.8598189,1.1054417,12.58152,2.308955,2.339255,0.02094771,-0.012224638,0.6006751,3.6072147,3.0425963,0.236,0.17411873,0.09727273,0.060616665,-29.737284
0 days,0 days 00:00:05,90.0,95.0,19.003654,0.24284542,16.00095,17.402954,20.25885,4.2579,194.50739,186.05383,143.12538,81.63007,0.72462445,0.4268545,0.44572228,0.65457416,0.990793,0.5450707,8.20622,5.430732,5.862525,3.6335318,0.48144007,0.51443213,23.375181,0.6219497,7.9904222,1.1604029,13.140025,0.9608637,0.22146556,55.367054,0.06162827,1.6154082,1.542804,0.62975746,-1.4051974,-2.3644707,2.721912,2.2257628,25.01904,0.34430006,512.4373,0.38608068,1340.5387,0.14865802,-63.1379,-1.3949646,1529.3572,0.16843913,1009.99005,0.29075217,-70.866325,-1.1570551,2615.527,0.11257035,874.4265,0.5145139,-74.72332,-1.0633416,-14.996026,-0.40732872,26.342493,0.30226105,0.037814967,0.6678393,-0.018398065,-0.5579632,0.48865196,0.500231,30.613775,0.24482901,9.0406685,0.9045846,9.856285,1.2532674,0.609151,19.115013,-0.6803744,6.6101885,0.018271612,-0.010360013,0.47837302,3.6072147,2.8397567,0.23785715,0.20330057,0.11,0.06570134,-31.814117
0 days,0 days 00:00:05,95.0,100.0,20.382591,0.2529975,17.063143,18.552013,23.972025,6.908882,136.99422,143.25519,93.43142,119.1216,0.86011374,0.59620214,0.3728771,0.6865476,1.3709773,0.99810016,8.337418,5.5159445,6.8885646,3.3743737,0.5680404,0.6721871,28.140894,0.2924772,5.6177564,1.5587003,9.31338,1.2255605,0.8863853,11.49838,0.051486537,1.6478095,1.5580848,0.60438055,-0.3330858,-12.171489,5.1297994,2.2727728,23.6771,0.38256502,566.484,0.46593565,1316.0625,0.15707883,-35.16398,-2.0516095,1575.203,0.18859309,1011.09863,0.32737023,-42.911602,-1.5644107,2662.549,0.11408253,846.5631,0.4396454,-47.524326,-1.3697276,-13.991745,-0.3862447,24.392817,0.2804731,0.0523901,0.80315244,-0.01494981,-0.52215034,0.6227523,0.6320588,29.894526,0.19508462,5.370145,1.7072134,8.707241,1.3781947,0.29978532,36.49806,-9.45802,17.528008,0.023969268,-0.0143003715,0.32229656,3.0060122,3.6511157,0.21611111,0.20510536,0.053333335,0.04189935,-26.856915
0 days,0 days 00:00:05,100.0,105.0,19.202923,0.23889656,16.65917,17.53267,20.700726,4.0415554,118.01885,90.420204,115.44044,86.06051,0.9866626,0.5984651,0.39696276,0.84323424,1.4968169,1.0998541,10.818296,6.057252,7.1046567,5.0220127,0.74281144,0.6210348,29.89679,0.2852481,7.887605,1.3943875,8.130323,1.8166966,-4.5283227,-3.2579567,0.08110927,1.6824623,1.8916702,0.70376176,-1.652882,-2.1828086,3.9449024,2.884229,24.396345,0.37824267,532.85345,0.39869642,1317.1687,0.17736082,-20.925936,-2.8767414,1519.8175,0.19334736,989.2437,0.33515728,-29.374996,-1.9631884,2634.1821,0.10478863,792.48267,0.5216215,-35.58959,-1.5586463,-14.384688,-0.5185688,25.184021,0.27966008,0.044638462,0.70531607,-0.020996863,-0.5616328,0.7864749,0.59321153,31.231932,0.19306907,7.6981187,1.4252968,7.8805423,1.9477884,-4.624162,-3.3244138,-8.706288,17.112947,0.027371868,-0.014275739,0.38584304,2.6052105,1.6227181,0.5475,0.3616196,0.0925,0.021650637,-26.08526
0 days,0 days 00:00:05,105.0,110.0,19.223518,0.366696,16.19043,17.206223,18.382122,2.1916924,105.372955,62.231533,99.60888,68.354866,0.8687316,0.44303104,0.51765156,0.78688,1.2235742,0.7059226,9.225962,4.176299,6.231139,3.1277025,0.5569039,0.50744903,23.735296,0.5586414,5.2448115,1.9406205,18.576109,0.74730545,1.3016635,8.076288,0.040835995,2.1963952,1.3266456,0.7582985,0.11736148,25.622416,3.925472,1.504085,22.607433,0.5014297,507.07477,0.44061828,1233.4747,0.26019993,-56.014503,-1.6157329,1550.711,0.17901671,909.2866,0.38877043,-61.816833,-1.3593502,2586.2852,0.10451285,847.06226,0.36814913,-63.778378,-1.3013256,-12.998373,-0.542437,21.744806,0.39790303,0.037493598,0.6895331,-0.016481472,-0.558203,0.6104778,0.4566869,28.644367,0.33533758,4.4086037,1.8977898,19.536577,0.7600511,2.6032412,3.3580465,-3.1450756,9.607234,0.022935998,-0.00979354,0.41496453,3.4068139,2.8397567,0.24214284,0.20969974,0.09615385,0.06934179,-29.188765
0 days,0 days 00:00:05,110.0,115.0,19.765335,0.2533572,16.271954,17.12259,27.561695,11.2897415,208.0125,251.50365,119.3231,107.589035,0.77601457,0.39011985,0.46397907,0.73226637,1.0823768,0.6183978,6.7992163,5.2396116,5.109221,2.9271367,0.5838956,0.43016705,32.9124,0.2462188,9.633409,0.8720031,5.979292,1.7280016,-4.910497,-2.2099376,0.0770135,1.9315586,1.3687462,0.63433796,-0.19833209,-15.578099,2.671193,3.3506851,27.35731,0.3387001,516.9745,0.35977635,1328.7358,0.14992476,-22.550585,-2.5077667,1469.3542,0.2092823,1049.6383,0.30558792,-30.916058,-1.740875,2634.83,0.11134179,779.81744,0.5239937,-40.052517,-1.2625227,-15.392459,-0.39958987,28.41169,0.23557653,0.03518979,0.67905194,-0.020130044,-0.45853508,0.61645484,0.3947238,34.333614,0.18847512,9.761519,0.83673126,5.907906,1.796596,-5.220948,-2.13067,-9.714387,20.40254,0.026893279,-0.0132043315,0.35175204,3.8076155,2.2312374,0.39454544,0.28442487,0.044999998,0.027386129,-29.170963
0 days,0 days 00:00:05,115.0,120.0,17.670565,0.13011408,15.988175,17.484442,19.005035,3.01686,267.2676,529.5455,22.411638,24.767868,0.7799874,0.4922446,0.43948406,0.6343259,1.1471066,0.7076226,10.338821,6.5242,4.7017155,3.431366,0.53648585,0.6224443,26.62446,0.3809673,5.827382,1.4420264,13.601781,0.8323173,-0.05065205,-201.6267,0.02728263,1.125789,1.3776649,0.58579195,-0.854437,-3.8400207,2.4480975,3.8723056,23.70872,0.39635116,587.86084,0.44481152,1338.7451,0.21061492,-47.71413,-1.7361574,1607.918,0.16742425,999.15674,0.33628288,-55.94661,-1.3861176,2679.2305,0.11901189,859.6971,0.36588156,-59.23341,-1.2774928,-14.759455,-0.3709541,24.135382,0.31000295,0.046839163,0.7184621,-0.01566604,-0.481052,0.5761876,0.55773854,29.877731,0.21915752,5.367789,1.6005235,12.717073,0.8395025,1.6235123,5.947988,-6.96808,13.167567,0.023174996,-0.014197236,0.4017988,3.4068139,2.8397567,0.25928572,0.19314922,0.07285714,0.05737453,-29.522537
0 days,0 days 00:00:05,120.0,125.0,18.382687,0.21363361,16.661095,17.497883,19.044832,2.3837376,130.3992,131.4745,223.78523,461.61484,0.87937427,0.4464933,0.3926384,0.8817952,1.2253796,0.8327412,9.658417,6.530408,5.0454345,2.3661044,0.6386625,0.49025452,27.55092,0.45107186,8.379839,1.1021593,13.401598,0.92690796,-4.5926595,-2.4054768,0.050020218,1.6496403,1.3964584,0.7318128,-0.97768825,-3.5977619,3.2293074,1.9450959,24.465025,0.44697097,625.30945,0.42383158,1271.5519,0.20754074,-22.399868,-2.8220038,1656.0588,0.20648342,980.46124,0.34125552,-30.850542,-1.9190389,2731.056,0.12208858,818.0223,0.3637128,-34.999428,-1.6491776,-14.820047,-0.4365612,24.164654,0.34301153,0.04479647,0.6926744,-0.01973497,-0.5192237,0.63835126,0.49562228,30.089987,0.2883629,8.275467,1.0926982,12.432789,0.92262936,-3.839051,-2.8075373,0.7030742,3.6188805,0.024501994,-0.015486452,0.6302431,3.8076155,1.6227181,0.53999996,0.44514042,0.088,0.05706137,-28.26075
0 days,0 days 00:00:05,125.0,130.0,19.029528,0.27587214,16.106321,17.570374,19.004068,2.897747,77.75819,30.667337,113.99267,105.60209,0.7326333,0.5073353,0.37826574,0.6189832,1.0720297,0.693764,6.444489,4.2814994,3.0523603,1.9722264,0.48816478,0.610525,29.066658,0.2990236,6.9887867,1.3208706,7.7067275,1.5644246,-0.10176199,-85.52877,0.056816176,1.5675633,1.4373288,0.62796956,-1.1142066,-3.2410338,3.9975598,2.3963087,24.917242,0.50159645,572.6554,0.43957815,1352.4829,0.16304171,-40.143917,-1.8196441,1570.5345,0.19626033,1051.7953,0.27879533,-46.435722,-1.4965912,2692.6746,0.11710872,829.13293,0.3839825,-52.55813,-1.265926,-13.868253,-0.39898744,25.777231,0.25456133,0.03877563,0.8351611,-0.015312197,-0.49393493,0.52637553,0.57398975,30.963928,0.21978061,6.6057653,1.3876629,7.3316026,1.694832,0.051975172,171.36331,-10.287282,18.791374,0.025866412,-0.0124654025,0.3144795,2.4048097,2.834008,0.28071427,0.2979085,0.060833335,0.024986107,-29.721487
0 days,0 days 00:00:05,130.0,135.0,18.092686,0.2050702,16.028399,17.102942,18.375246,2.3468475,181.6971,197.86923,87.58106,85.49054,0.6233709,0.37089536,0.40864557,0.58087724,0.8084258,0.3997802,6.869709,4.405679,4.391362,2.4262567,0.4476391,0.5382441,27.167646,0.33067316,9.144432,0.9561961,12.822425,1.054737,2.3922772,3.9413443,0.06491615,1.4004972,1.487743,0.59139717,-1.7984396,-1.9656885,3.2464333,1.6654781,26.253347,0.3274272,523.23834,0.4084847,1348.5269,0.18527326,-38.195934,-1.8244934,1566.2372,0.15946552,1024.8104,0.32177505,-48.00257,-1.3327426,2619.5317,0.10569183,966.6647,0.3747394,-51.38479,-1.2208568,-15.937222,-0.4093311,26.02266,0.29649356,0.03328038,0.71750194,-0.015579793,-0.47545937,0.47063854,0.5293893,29.345863,0.21503775,9.714225,0.8738826,12.796415,1.0573035,2.8439856,3.1096976,-6.993953,14.571209,0.024388464,-0.010949133,0.31664303,3.8076155,3.6511157,0.21944444,0.2414418,0.04285714,0.027627256,-31.860159
0 days,0 days 00:00:05,135.0,140.0,19.288511,0.34345886,16.01729,17.453474,19.545403,3.5281124,78.91722,65.89398,146.01877,136.78404,0.6957897,0.48411664,0.39214903,0.58851016,1.0154389,0.6232899,4.935354,3.136695,4.4159207,3.8612278,0.42646632,0.53359854,25.787521,0.4510435,6.417323,1.1985955,11.28906,1.3697647,-2.0749683,-5.0021005,0.06843724,1.4590876,1.3869748,0.5648727,-1.3856131,-2.474839,2.7679627,4.224111,21.464613,0.56205237,579.8924,0.39800555,1337.2191,0.18171965,-33.97177,-2.0435567,1623.0934,0.18611035,1058.7759,0.2879835,-43.099003,-1.4930127,2647.487,0.12138689,906.69006,0.2597741,-45.85798,-1.3583614,-13.475036,-0.4485047,23.358953,0.35761517,0.035756882,0.8018846,-0.017879238,-0.43649027,0.4273556,0.5287624,28.32844,0.3066123,6.587927,1.1703036,9.283937,1.5720289,-1.5163087,-6.7910075,-2.269344,7.062004,0.01850825,-0.014698042,0.4431573,3.4068139,2.6422763,0.31076923,0.3531934,0.07125,0.042847842,-31.770378
0 days,0 days 00:00:05,140.0,145.0,21.102917,0.288734,16.766098,18.105062,28.94878,12.182682,95.98889,85.52716,117.44916,92.75284,0.8063602,0.5105206,0.3924877,0.67824674,1.243741,0.85125333,7.8447995,4.4834857,5.0732784,4.126902,0.52190727,0.5697165,28.048033,0.35820884,7.9387956,1.1406441,10.884032,1.2764659,-0.018340096,-504.46783,0.06965059,1.5942202,1.6333226,0.6023567,-0.17323212,-24.587292,3.2153096,1.9827595,23.571417,0.43424854,559.24615,0.3837283,1347.4423,0.18093745,-34.860924,-1.9943825,1591.114,0.17470695,958.9709,0.30161437,-43.25546,-1.5114814,2682.6736,0.10927624,882.56256,0.40238777,-48.142483,-1.3145378,-14.209194,-0.40124252,24.352612,0.30381837,0.037729725,0.76241267,-0.018232353,-0.36032796,0.53656024,0.5337889,30.381647,0.22005574,6.9209476,1.1880648,10.381669,1.4240834,0.5009721,17.19988,-7.975289,14.504659,0.019795414,-0.015120787,0.44836053,3.0060122,2.2312374,0.3672727,0.2560572,0.066999994,0.041,-28.37462
0 days,0 days 00:00:05,145.0,150.0,18.983492,0.35905018,16.61476,17.673067,19.060266,2.445507,55.094933,44.83313,78.0507,48.92912,0.63778275,0.59049267,0.34195557,0.4075745,0.97295773,0.6310022,8.301251,6.5252066,4.765626,3.8823647,0.36987042,0.6788787,23.706947,0.5588048,9.757038,0.86349267,8.8911495,1.1119083,-4.9136367,-1.9460448,0.048973117,1.1179554,1.448311,0.5866015,-2.4223647,-1.3262067,0.965065,6.8471265,22.94153,0.43394098,547.9706,0.3611146,1351.4323,0.12360825,-39.901203,-1.894661,1579.2985,0.16876799,1132.6533,0.27331296,-49.067192,-1.4408782,2640.3782,0.10300459,900.93115,0.31167096,-52.4184,-1.2867566,-14.04809,-0.4078653,24.052633,0.31755668,0.039303344,0.7685642,-0.016619414,-0.3485764,0.33961517,0.6706028,27.567162,0.28673106,8.295876,0.94406646,6.8762074,1.1892955,-3.0757995,-2.552643,-2.0325224,6.501721,0.02664732,-0.016355341,0.48625076,2.4048097,2.8397567,0.27714285,0.18378669,0.074999996,0.048631266,-32.985073
0 days,0 days 00:00:03.301333333,150.0,155.0,17.667126,0.17510462,15.850084,16.984888,18.049189,2.1991043,63.262028,27.498259,91.95193,83.309296,0.62875897,0.50562245,0.37047124,0.5229709,0.8709085,0.50043726,9.080578,3.8485606,3.9630578,2.461231,0.4658325,0.61088157,29.01668,0.22283618,7.6548533,1.158652,10.826604,1.2210888,3.1959507,2.7970665,0.06391122,1.1622107,1.6478761,0.5464704,-2.1841793,-1.3282487,3.9451826,2.233834,27.016333,0.3210115,543.7263,0.37965506,1351.7742,0.18766941,-28.804937,-2.3498092,1572.2817,0.1476264,1027.9104,0.28412852,-37.77806,-1.688663,2657.092,0.111649014,927.46234,0.4790058,-43.305397,-1.4182181,-15.404309,-0.4029273,26.382515,0.23843627,0.030434396,0.84356135,-0.013026811,-0.6746303,0.50124,0.5711797,30.161657,0.1852436,8.036695,1.1302353,11.44162,1.2260174,3.8406842,2.3296263,-10.384888,19.723045,0.025288846,-0.011653161,0.3101065,3.0395138,2.4767802,0.33625,0.20155255,0.06333333,0.050552495,-31.391306
