start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,28.127108,0.29643032,17.523159,32.58633,35.9941,18.47094,294.4735,221.12157,110.97532,69.529396,0.8256794,0.37805063,0.5236347,0.7894947,1.109694,0.58605933,9.375607,6.5055065,5.8378572,2.6487925,0.60432595,0.5805936,26.99136,0.37656444,5.7002606,2.2059047,8.258498,1.6484028,-2.4794233,-4.552671,0.061223783,1.4162886,1.3363597,0.500432,1.7859589,3.3149347,6.044622,1.8981879,22.421026,0.42737326,643.8214,0.3344625,1354.9755,0.1574081,-50.347305,-1.4518149,1700.961,0.14095671,1027.6306,0.44205812,-56.071438,-1.1884619,2811.8916,0.09300298,852.70557,0.44952407,-60.263428,-1.0723654,-14.539285,-0.44246116,25.37803,0.30647296,0.05026819,0.54140115,-0.019191507,-0.51470315,0.64161056,0.5506881,29.696701,0.23307163,5.887203,1.8373315,9.707944,1.4383689,-3.6416457,-3.148075,-6.6948085,14.937996,0.037161373,-0.0136506595,0.4796461,4.8096194,3.462322,0.22058822,0.2182678,0.06583333,0.049237233,-28.22574
0 days,0 days 00:00:05,55.0,60.0,23.412512,0.33289847,16.827147,19.526148,33.066742,16.239595,226.16458,235.46788,151.21068,175.12196,0.7044648,0.5124503,0.4004001,0.59075934,0.9894661,0.58906597,7.7037697,5.5481496,4.466861,3.1585503,0.4935036,0.692776,23.835487,0.4039112,7.661796,1.5006442,10.006428,1.078026,-0.7742565,-13.964211,0.12785418,1.3923535,1.5604452,0.6083911,-1.3008448,-3.3324149,3.9173985,3.6193511,23.472095,0.51819444,571.86017,0.33668563,1370.9034,0.1729642,-57.25162,-1.4302071,1650.8766,0.15145491,1012.43835,0.3878786,-63.5161,-1.186245,2767.0056,0.08923557,914.5612,0.45290565,-67.164894,-1.0935479,-14.610181,-0.37980282,24.132933,0.28172505,0.042485014,0.774137,-0.019743886,-0.46731657,0.5487705,0.67147154,26.521875,0.2761404,8.516006,1.2676977,10.264461,1.0992846,-3.2736826,-3.3227866,-7.839298,14.84981,0.02719973,-0.012875786,0.35450205,3.0060122,3.8539555,0.18105263,0.14631958,0.07266667,0.035677567,-31.113564
0 days,0 days 00:00:05,60.0,65.0,24.793121,0.29398423,17.329315,23.828846,33.010487,15.681171,199.33206,126.84246,161.59439,208.94565,0.85505754,0.43920115,0.508538,0.76508707,1.208443,0.69990504,12.490632,6.943994,6.5571313,4.1126204,0.59534603,0.6710947,24.08034,0.46684957,5.0614686,2.3113265,8.797724,1.4927934,-5.236175,-2.821469,0.094657615,1.4492184,1.8623055,0.6642501,0.19898282,27.374378,1.7153224,5.5181627,22.675692,0.4126618,585.63055,0.3290578,1321.5311,0.1278861,-81.658745,-1.1024854,1687.7863,0.15345049,925.81946,0.34298086,-87.63782,-0.9549524,2766.6013,0.10808115,853.58124,0.37542048,-90.60323,-0.8960966,-14.1536455,-0.4572691,23.835457,0.36047778,0.058246654,0.5369801,-0.023738181,-0.4344639,0.7055247,0.62854594,28.919403,0.27124444,5.461098,2.0846221,7.249806,1.9363537,-8.76271,-1.7143983,-7.017212,13.818464,0.034612224,-0.015886476,0.39867488,4.8096194,3.6511157,0.16055556,0.13422503,0.10375,0.058829732,-27.976648
0 days,0 days 00:00:05,65.0,70.0,29.76453,0.22820029,22.980808,32.76149,33.98841,11.007603,156.12756,100.81595,314.6679,570.758,1.0080808,0.4974818,0.5938479,0.87802505,1.3568733,0.7630254,12.1436615,6.4854507,8.397198,5.483148,0.69674015,0.6243642,25.35329,0.46729687,3.5413494,4.1575165,11.281372,1.053194,-3.143928,-2.847311,0.04311111,2.1136656,1.2817737,0.70232475,3.2718217,1.7486398,8.5671015,1.7007165,24.085602,0.48708853,555.39777,0.30525765,1307.4403,0.18097228,-66.74776,-1.2467171,1635.4714,0.13303359,931.47864,0.33279154,-72.65978,-1.057529,2717.6287,0.070971005,863.53577,0.43204394,-76.81033,-0.96249014,-14.020711,-0.5552678,23.860046,0.38869843,0.056597177,0.49520916,-0.019866738,-0.38969842,0.77841413,0.5846155,28.887493,0.3189975,3.4697924,4.285379,12.309925,0.9694792,-4.445114,-2.1057832,-7.067654,14.264046,0.032923236,-0.01691481,0.5186627,3.6072147,3.8539555,0.1731579,0.16594397,0.082666665,0.055912632,-26.072634
0 days,0 days 00:00:05,70.0,75.0,29.010973,0.23280396,20.972279,31.256104,33.849987,12.877708,292.38577,492.34195,166.66492,190.25407,0.8739107,0.41968438,0.52760625,0.82219267,1.1189873,0.5913811,10.29076,5.272007,6.8487167,3.508854,0.5868398,0.57015765,27.037407,0.37803918,3.522811,3.536849,8.888065,1.3574334,-3.6054835,-3.0481122,0.05866087,1.7367529,1.5236998,0.54421544,2.442935,1.9820292,3.0352724,2.941699,22.601194,0.39638925,589.85645,0.388898,1311.8185,0.23495536,-47.6707,-1.5728208,1625.375,0.13418338,964.90814,0.3290936,-54.846973,-1.2463776,2718.9277,0.10368969,873.69727,0.4369504,-59.448555,-1.1116818,-13.800293,-0.38893872,23.826994,0.30137417,0.0552199,0.45946082,-0.021898044,-0.41263065,0.64237046,0.5306606,29.69424,0.2868583,2.5420702,4.844538,9.104373,1.3978804,-4.844998,-2.3061302,-8.84588,16.348703,0.033458013,-0.01585162,0.42051068,5.0100203,3.2719836,0.233125,0.2039215,0.063846156,0.041794084,-28.638271
0 days,0 days 00:00:05,75.0,80.0,25.01576,0.30902517,16.564249,29.266552,32.84324,16.27899,186.07579,227.73146,88.778114,68.03797,0.7825698,0.56533456,0.3676316,0.6626081,1.1834017,0.8157701,12.774609,6.4033504,7.26401,4.506201,0.5102225,0.6806455,27.23595,0.24253727,1.652669,7.635772,9.731037,1.0353143,-3.4160833,-2.577835,0.06549065,1.5259401,1.3887173,0.6163892,-0.25343433,-21.642416,1.9577957,3.7751951,20.701777,0.42183107,630.75964,0.26489902,1384.7618,0.14773026,-58.61307,-1.3460506,1699.0242,0.11405709,1005.26733,0.3841707,-65.36779,-1.1288992,2753.8984,0.09802647,974.7405,0.52023417,-68.64308,-1.0485996,-13.06043,-0.4673798,20.80169,0.3580549,0.039363608,0.78639895,-0.020803161,-0.38840485,0.52051634,0.726876,28.230927,0.19080138,2.3297837,5.318457,10.458507,0.959294,-3.9527752,-2.3983376,-9.916938,18.094215,0.037668966,-0.014954958,0.49103335,3.4068139,3.6809816,0.19333334,0.1396424,0.07692307,0.075994395,-30.553488
0 days,0 days 00:00:05,80.0,85.0,24.932371,0.2686476,17.503632,23.762745,32.775074,15.271442,211.15434,124.052704,233.72581,242.56665,0.9135479,0.43401906,0.58334714,0.8277054,1.1492202,0.5658731,11.1647,7.072069,7.681937,3.7364938,0.6798156,0.70391405,26.679195,0.3801582,1.8145919,6.956524,6.5918717,1.952251,-3.7283826,-3.2414424,0.17353004,1.1300278,1.613334,0.6036735,-0.6743611,-6.8501873,3.5276475,3.8358517,20.422922,0.58977985,561.54376,0.386936,1313.1505,0.16470239,-64.36975,-1.312202,1614.6063,0.14376552,983.1473,0.3299181,-69.65663,-1.1281983,2671.0513,0.10748962,925.93823,0.4161271,-73.51187,-1.0359387,-12.89695,-0.5076828,23.47176,0.31882823,0.060891047,0.4419234,-0.020393671,-0.4556175,0.7346287,0.72785515,29.15278,0.23460841,2.7156348,4.437214,7.183519,1.7680037,-4.560453,-2.6938698,-6.171317,15.155523,0.046412293,-0.016471019,0.57799435,4.6092186,4.048583,0.1635,0.16535643,0.06526315,0.051643357,-28.562788
0 days,0 days 00:00:05,85.0,90.0,25.520182,0.28631103,16.751617,26.459137,32.333122,15.581505,206.2174,258.95667,106.77265,111.88581,0.8664624,0.48626563,0.40785414,0.85997695,1.165696,0.7578419,8.054672,4.624189,5.9830256,3.2815254,0.5841704,0.6590896,26.861528,0.40992856,2.6411946,5.0984607,4.2169557,2.9449356,-4.6175766,-2.2957559,0.047151152,1.606825,1.4629347,0.6608076,0.6186516,8.582193,-0.035068028,-371.932,22.091194,0.5277421,579.5624,0.3583762,1369.8625,0.15666524,-64.64072,-1.3018023,1594.7129,0.1504167,1029.3263,0.42403176,-68.95679,-1.1515498,2689.675,0.10552657,900.80035,0.4872337,-75.30705,-1.0005163,-13.08744,-0.40353638,24.555021,0.336002,0.052790657,0.6143519,-0.019805549,-0.42633003,0.6273859,0.65971076,30.323069,0.2836457,2.6368039,4.6605325,4.2762103,3.002373,-5.284556,-2.1059444,-7.240025,15.707163,0.04237195,-0.014823676,0.5078826,4.008016,4.0650406,0.1635,0.18227108,0.066315785,0.053529188,-28.912863
0 days,0 days 00:00:05,90.0,95.0,25.541544,0.3065061,16.984055,25.496222,33.8012,16.817146,371.10516,678.7677,77.00816,61.633686,0.8489459,0.5425172,0.38035735,0.73740333,1.2881317,0.9077743,7.754915,4.8250833,6.6946507,3.5536323,0.5421396,0.6555744,24.885477,0.41463664,8.373807,1.5226002,11.518007,1.1376404,-5.658704,-1.8874607,0.07841432,1.5106728,1.2663476,0.6584408,1.2109159,4.9718723,5.4398007,3.5658424,20.866222,0.7660735,573.5898,0.3486649,1330.2799,0.17329003,-43.547985,-1.7563324,1672.4493,0.1335552,962.7427,0.52208406,-52.499626,-1.3064101,2711.239,0.113874525,854.80664,0.48227012,-54.03435,-1.2512549,-14.780399,-0.34927225,22.836067,0.30410615,0.05742313,0.5914316,-0.020762391,-0.35523856,0.58311766,0.63992435,26.924835,0.3294845,7.405138,1.6700585,12.276067,1.1242075,-6.5082636,-1.6921794,-10.441956,17.344769,0.040543605,-0.01706405,0.38258675,3.6072147,3.0425963,0.25533333,0.30386108,0.06153846,0.03697112,-26.254337
0 days,0 days 00:00:05,95.0,100.0,27.615171,0.25813478,17.920658,31.883295,33.390133,15.469475,213.98364,105.599846,85.47932,55.14265,0.85605973,0.419677,0.51092476,0.7897467,1.1766961,0.6657713,10.579541,4.72805,6.8078046,3.308665,0.5839139,0.5294624,25.342733,0.4178096,5.6753283,2.6100636,9.867607,1.4205804,-1.2652613,-9.71519,0.049381215,1.5636903,1.5070757,0.52662724,1.789899,3.1403892,2.4882433,5.3338404,19.99479,0.6798667,576.15643,0.33691752,1366.0587,0.1537202,-60.98072,-1.3245614,1676.6328,0.14507632,969.48016,0.42212883,-68.019775,-1.0847558,2705.1873,0.1036903,976.6968,0.39279148,-69.93105,-1.039348,-14.513567,-0.48580286,23.031315,0.33367985,0.053881973,0.54583645,-0.021256762,-0.38907808,0.6252592,0.48174262,28.09207,0.28530794,5.3416095,2.551093,11.546525,1.2236876,-2.9492488,-4.3540654,-8.818193,17.27887,0.04075709,-0.015853422,0.4833569,4.6092186,4.056795,0.1705,0.10883359,0.062222224,0.035986967,-28.084335
0 days,0 days 00:00:05,100.0,105.0,28.419853,0.2378907,19.743883,31.555769,33.640263,13.896379,357.19617,532.23883,101.12044,59.619232,0.8708509,0.49664596,0.5089797,0.778539,1.1550517,0.64607203,10.637593,4.974174,6.2469897,5.0243883,0.558124,0.7462778,26.764372,0.36880034,2.206167,6.3447933,10.789796,1.0783764,-2.2309272,-5.4642143,0.059450317,2.0936928,1.2708756,0.5336741,2.397089,2.4803615,3.8515904,3.9269612,21.123932,0.64729285,605.1002,0.32896137,1356.4305,0.19472104,-47.814354,-1.617266,1662.9093,0.1184345,977.938,0.36437643,-56.481743,-1.265076,2755.908,0.09695389,876.1654,0.5083886,-61.255814,-1.1202736,-13.414033,-0.6626329,22.992815,0.40205804,0.05179722,0.5280079,-0.019695785,-0.34986347,0.62441725,0.708516,29.416136,0.25199273,1.7228073,8.652004,10.655836,1.1931258,-3.1581705,-3.8871608,-6.5302963,13.776618,0.027567599,-0.013775554,0.3042719,3.206413,2.4340773,0.315,0.27882192,0.08181818,0.079294406,-27.95423
0 days,0 days 00:00:05,105.0,110.0,25.30932,0.2990663,16.805843,29.7602,32.620575,15.814732,259.6791,392.37494,104.98907,72.30951,0.8542891,0.6126084,0.3901545,0.6973961,1.2387303,0.84857583,12.463499,6.5925307,6.8573647,3.83922,0.6197486,0.8317803,27.189035,0.31705758,2.207159,5.494433,7.7711005,1.5224398,-5.9145765,-2.3671458,0.076635584,1.6033055,1.7126544,0.537494,-0.26968518,-17.339796,3.5948803,4.3481965,21.998457,0.388647,588.6578,0.3092962,1368.0493,0.14300808,-58.750244,-1.3668759,1655.9636,0.14114735,1024.7795,0.3764094,-64.68009,-1.1584418,2740.0256,0.08749294,1003.8134,0.5334632,-69.52727,-1.0362959,-12.433189,-0.4688092,22.218315,0.3128123,0.05004103,0.65877247,-0.021981863,-0.5206152,0.70213056,0.81836784,29.566755,0.21391948,0.71991634,17.125662,6.872102,1.8375877,-8.1456,-1.9135656,-10.858552,18.193565,0.0342877,-0.01632106,0.41271928,3.6072147,5.0607285,0.13319999,0.097559005,0.050952382,0.042527836,-28.59483
0 days,0 days 00:00:05,110.0,115.0,24.292412,0.31470487,17.012604,21.556957,33.14751,16.134907,172.67567,149.51694,109.75698,68.76288,0.78635687,0.44574425,0.4424312,0.72978956,1.0824968,0.64006555,7.1740665,3.4802969,5.648953,2.970642,0.4913539,0.5774535,25.045406,0.43458003,4.950766,2.1073618,4.7755666,2.4252608,-1.5707804,-7.69282,0.07720987,1.518032,1.342764,0.53830653,-0.054825515,-98.47622,1.6567314,7.4750834,22.35619,0.54031694,557.2285,0.3378123,1337.4685,0.14938815,-62.251812,-1.352739,1565.0162,0.14801928,970.2894,0.29365456,-67.54422,-1.1615818,2676.9773,0.07952471,850.33386,0.34201735,-72.79589,-1.0335286,-12.936094,-0.3159662,23.784977,0.25835454,0.046979472,0.75316566,-0.019856408,-0.38033202,0.52919865,0.583375,28.92824,0.21775472,4.085752,2.1084566,5.764752,2.020143,-4.0297155,-3.0618181,-6.896517,14.570438,0.03200977,-0.015684657,0.4059659,3.6072147,3.8617885,0.17473684,0.14908028,0.10545455,0.0828321,-30.092829
0 days,0 days 00:00:05,115.0,120.0,23.40265,0.31401423,16.90726,18.996672,32.55284,15.64558,172.00542,110.82188,86.15411,68.76286,0.6755684,0.48325437,0.382957,0.57061625,0.9413619,0.5584049,6.0159035,3.4712465,5.497601,3.3135598,0.43376827,0.613761,26.01389,0.35394886,6.1102233,1.7704767,7.62984,1.6469573,-3.4220223,-2.9543478,0.0664958,2.0083544,1.4933878,0.58564186,-1.2598985,-4.2279854,3.4428775,3.6796846,23.36753,0.55656636,561.44824,0.36276597,1362.1456,0.1489812,-69.96927,-1.2318062,1604.801,0.15046617,1046.0994,0.32991388,-76.53046,-1.0612934,2694.9075,0.099521615,947.39343,0.43758497,-80.976006,-0.9633907,-13.699872,-0.4490144,24.527565,0.27313873,0.037623882,0.7463956,-0.018521396,-0.32756954,0.45613402,0.6414326,28.258587,0.25777042,7.596518,1.3167415,8.046232,1.6003506,-4.506078,-2.4319985,-8.462992,16.733496,0.035772566,-0.016402721,0.39686087,3.0060122,3.869654,0.16421053,0.094941296,0.09266666,0.074338555,-31.858305
0 days,0 days 00:00:02.261333333,120.0,125.0,19.621485,0.2768462,16.218088,17.389277,21.649282,5.4311943,111.01712,74.177635,66.71715,27.94292,0.5570572,0.47651726,0.3787187,0.4419407,0.6960877,0.317369,9.729773,9.597745,5.4792204,6.725391,0.3242005,0.5146866,23.142397,0.39693218,8.108497,0.76138306,14.443707,0.63790065,0.9264146,8.098011,0.064903945,1.0493208,1.4085375,0.60247284,-2.5866122,-1.5576019,-2.2948773,-9.729497,18.155144,1.2731787,535.76447,0.32601643,1400.085,0.12296972,-61.82609,-1.3135513,1635.7137,0.11947744,1036.3225,0.28097197,-71.08404,-1.0574533,2646.1157,0.09817077,977.2233,0.3434339,-71.55968,-1.0475556,-14.451752,-0.24939683,22.130789,0.2151555,0.020803818,1.0067079,-0.018606875,-0.30561247,0.29197395,0.42789352,25.288023,0.15915446,8.718011,0.7023401,15.282316,0.6034044,-0.076992534,-97.106,-9.00059,16.235586,0.03268169,-0.014511603,0.42422375,2.2222223,4.5454545,0.147,0.11410959,0.057777774,0.060512207,-36.059887
