start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,23.8686,0.3695819,16.276117,18.139004,34.205574,17.929457,155.25873,181.03043,61.510044,60.69748,0.58369905,0.62218726,0.34443635,0.38684297,0.8080758,0.46363944,4.3837934,2.4855337,3.3786411,2.8032808,0.35552797,0.72051084,28.988806,0.21639462,7.435201,1.3222562,8.055887,1.0585494,0.5538995,13.845567,0.04612533,2.105096,1.2877467,0.5699714,0.44156358,15.983355,2.0894058,9.0962715,22.11679,0.73344624,645.48694,0.2789056,1403.5608,0.14079991,-42.643055,-1.5366049,1682.3094,0.12739831,1093.0148,0.27182254,-51.584793,-1.1786429,2780.4656,0.08211097,888.623,0.51017416,-56.183975,-1.0468687,-16.6775,-0.34594274,26.84855,0.22426906,0.03436191,0.7959232,-0.017341668,-0.44333103,0.38182944,0.72222406,30.072557,0.19402045,7.428339,1.377275,8.165346,1.1126022,0.27338296,29.794333,-12.989338,21.887321,0.02285922,-0.014765754,0.25453934,1.2024049,3.8539555,0.20473684,0.24186486,0.042666666,0.02351359,-29.89079
0 days,0 days 00:00:05,55.0,60.0,29.576883,0.2750645,17.860235,33.943504,35.914703,18.054468,235.95459,197.33243,42.114323,24.121384,0.8214537,0.59861815,0.38515747,0.7270208,1.1102016,0.72504413,9.440462,5.9392657,6.844451,5.1645355,0.6185179,0.7803848,31.268131,0.2444797,6.76543,1.8950562,7.9342957,1.2483883,-3.5466592,-2.6826365,0.05431188,2.0776052,1.3184932,0.60023355,4.0665903,1.5768815,4.1914873,2.4978483,24.42892,0.38095155,705.0008,0.22628906,1352.3136,0.14777559,-30.86789,-1.7389607,1762.8638,0.123231515,1010.5376,0.37571788,-40.874283,-1.2111322,2828.643,0.068407685,828.9108,0.5805283,-45.789803,-1.0407977,-17.560118,-0.38236278,27.013945,0.29622272,0.048943676,0.61974233,-0.022417288,-0.35741627,0.6554674,0.7544895,32.434574,0.19520062,5.9812403,2.2258096,7.8961983,1.3121451,-3.8265786,-2.6046116,-13.213875,21.887663,0.030109305,-0.0151453065,0.36475408,3.206413,2.0408163,0.435,0.4114912,0.053333335,0.030912062,-26.489408
0 days,0 days 00:00:05,60.0,65.0,27.515741,0.34468836,17.26059,33.384495,36.136993,18.876404,136.46033,105.98404,162.70378,254.18312,0.6792038,0.61570907,0.35661316,0.5033639,0.954991,0.5983778,6.335735,4.9515905,6.39997,4.716697,0.44562808,0.7811589,29.942173,0.2440618,9.272665,1.296582,7.617096,1.2791156,0.37280607,29.795355,0.052744944,1.6002133,1.3044093,0.6181992,3.0141177,2.3367338,6.9225583,1.663328,25.149448,0.35365558,678.3766,0.26111263,1357.9415,0.16002803,-45.035732,-1.4473643,1707.0498,0.12599258,1090.6492,0.33647054,-54.16736,-1.1134564,2802.8787,0.074517176,805.43677,0.36342672,-59.049995,-0.9846439,-17.818388,-0.3715129,27.76476,0.22267114,0.04173421,0.71575236,-0.01712034,-0.4544762,0.4788397,0.7291063,31.481915,0.17950249,7.675784,1.5366067,8.795765,1.0817147,-0.521361,-21.49397,-15.8525505,25.055801,0.0267152,-0.01700418,0.30001253,2.004008,3.0425963,0.264,0.235706,0.055454545,0.04697459,-26.748795
0 days,0 days 00:00:05,65.0,70.0,32.287758,0.18070659,32.831528,34.24023,35.33244,2.5009117,250.86002,180.61934,72.999084,58.152683,0.88872236,0.4140051,0.57115734,0.85053587,1.1805551,0.60939777,10.679205,5.8961883,7.061548,5.0729823,0.58019257,0.50979227,31.354568,0.3070317,6.437812,2.46338,3.2546232,3.740421,-1.3411483,-8.347665,0.054153215,2.2661617,1.238608,0.61362416,5.675575,0.9481919,7.028787,0.99070823,26.112982,0.3267028,684.4116,0.23450287,1343.1268,0.14200766,-35.09314,-1.7753284,1688.8694,0.119552925,1023.9126,0.32372192,-44.202934,-1.3143036,2843.4807,0.06253096,747.8994,0.4888276,-52.14232,-1.051928,-16.46805,-0.45929924,28.417849,0.26050878,0.054668307,0.48273477,-0.020188171,-0.41340446,0.62548244,0.4647982,33.809284,0.20829083,4.2239065,3.565542,4.554498,2.6934617,-3.2420838,-3.2476661,-13.401491,23.410736,0.019145759,-0.014330306,0.28185457,3.8076155,1.2145749,0.7083333,0.8823343,0.108,0.08840814,-26.708746
0 days,0 days 00:00:05,70.0,75.0,29.585247,0.25489628,18.563915,33.93951,34.59487,16.030956,180.71371,174.88449,66.69423,39.10863,0.7656967,0.45131782,0.39915895,0.7125971,1.0998713,0.7007123,8.441723,5.780391,3.9176512,2.137894,0.466792,0.5377741,33.629326,0.18804073,7.2467556,1.6046039,7.740327,1.3876711,0.48547068,19.251644,0.042548418,2.1309524,1.0384963,0.6422081,5.3124666,1.2839133,5.737546,1.3727312,25.095734,0.27364808,713.9494,0.22076279,1319.5187,0.20788273,-25.137995,-1.7591003,1752.8835,0.121360265,1002.4874,0.3366193,-36.444996,-1.132224,2857.2002,0.069049895,814.86145,0.4590922,-43.492756,-0.90031785,-18.208576,-0.38249397,29.177542,0.2801806,0.045049373,0.5573413,-0.019827524,-0.39265382,0.48479497,0.52040267,34.292362,0.17164198,6.9186325,1.7151703,7.9156704,1.407491,0.51195335,18.852926,-15.860662,24.974367,0.033342715,-0.016784102,0.28186122,2.4048097,1.8218623,0.5,0.5506158,0.044,0.025768196,-26.612123
0 days,0 days 00:00:05,75.0,80.0,30.631134,0.25831166,18.30017,34.38467,35.729645,17.429474,224.67867,194.45433,61.16606,55.001232,0.7297011,0.41058642,0.4079198,0.70593643,0.98701286,0.5790931,5.68316,4.6125793,4.647537,2.7317116,0.50243074,0.5490784,30.159086,0.30780536,12.737077,0.9473777,8.238338,1.6710263,0.08047108,113.060165,0.031197106,2.1049805,1.1404002,0.5393241,5.116279,1.2309351,7.0993857,1.2698513,26.687693,0.27676573,664.43994,0.2920755,1352.6887,0.16497982,-37.922188,-1.529596,1728.6226,0.14160086,1090.6073,0.3169406,-48.839928,-1.0584997,2789.1995,0.08955468,822.0232,0.39978647,-52.340664,-0.9636857,-19.316511,-0.3571282,29.04001,0.26424617,0.051474627,0.52720875,-0.022158159,-0.3346602,0.5342218,0.5187953,31.4935,0.27101004,12.039625,0.994112,9.280699,1.5055073,-1.0455004,-8.325695,-15.23098,24.72477,0.0197637,-0.016295094,0.27821603,3.6072147,3.2454362,0.258125,0.31786826,0.047777776,0.017497795,-27.380884
0 days,0 days 00:00:05,80.0,85.0,30.306185,0.26269412,18.323027,34.75282,35.378666,17.05564,390.1587,592.68,55.757458,27.91884,0.76232564,0.48298177,0.41753322,0.71969277,1.0135353,0.59600204,9.164305,5.4034653,5.1627803,4.3608117,0.53997767,0.6804693,30.647987,0.26698497,8.833335,1.2519953,11.517781,0.93137026,1.2868974,6.7361856,0.04652326,2.2345939,1.0833336,0.68039817,5.2591825,1.2731414,5.5339484,2.1356661,23.993189,0.4413712,715.896,0.26003665,1312.8176,0.201918,-44.23358,-1.3966902,1766.7534,0.12888414,986.62164,0.37097174,-53.50114,-1.0675142,2824.1565,0.07250932,849.2917,0.35580337,-57.88792,-0.9558299,-19.106562,-0.39350843,28.03999,0.3182854,0.04666855,0.6211072,-0.020455005,-0.34568444,0.5864411,0.6468609,32.03786,0.22806291,8.111972,1.3766531,12.778921,0.83089656,0.55956495,15.495865,-14.065468,22.58799,0.024287824,-0.014668981,0.28286186,2.8056114,2.8397567,0.29142857,0.28635284,0.06,0.029439203,-25.62354
0 days,0 days 00:00:05,85.0,90.0,31.310284,0.24577582,20.371395,34.795025,37.244884,16.87349,366.13196,168.52415,81.73071,66.635506,0.7644783,0.39233735,0.46421677,0.70932674,1.0333266,0.56910986,8.219132,3.5382333,3.7897725,2.480197,0.47864333,0.4449129,31.9985,0.2271019,9.736644,1.164869,7.9171734,1.4527398,-3.8465898,-3.124183,0.07211364,1.8570479,1.2122664,0.55079484,5.4632416,1.1305194,4.4417186,1.8122046,24.885424,0.29753417,687.7989,0.25729612,1330.4883,0.17758575,-28.128187,-1.7779574,1766.2181,0.14951183,1002.6159,0.30912128,-38.665802,-1.1448556,2820.9424,0.08696381,804.2283,0.3920031,-42.776028,-1.0057142,-18.815676,-0.35940644,28.202642,0.267684,0.0445543,0.5776371,-0.023212431,-0.3346201,0.49105418,0.4364535,32.753628,0.2065622,9.012297,1.2359544,8.632031,1.2878088,-4.7233114,-2.514072,-16.660872,26.965197,0.032720856,-0.017837785,0.3058411,3.0060122,1.4198784,0.64,0.548921,0.058000002,0.044,-27.204569
0 days,0 days 00:00:05,90.0,95.0,28.357431,0.2686312,17.912708,33.313835,34.244156,16.331448,268.13852,146.36916,111.56776,116.916725,0.7050793,0.47518858,0.3851542,0.63396305,0.93713546,0.5519813,7.3945174,3.2315629,4.658151,3.367354,0.45097628,0.5510887,30.627748,0.24251083,7.7978888,1.4754938,5.53399,1.7706017,-0.67930055,-15.131175,0.07695458,1.8909725,1.3918867,0.51354206,2.9797535,1.964134,4.2616215,1.5115179,25.5487,0.29359564,660.72675,0.25315845,1397.7604,0.16525881,-27.26826,-1.908749,1684.0596,0.1261837,1065.0989,0.33439222,-37.588295,-1.2752452,2799.6968,0.07393964,835.07544,0.41558087,-44.051147,-1.0477071,-16.595934,-0.3049926,26.981148,0.24189898,0.0428445,0.58172274,-0.020765876,-0.34826088,0.47246185,0.53792524,31.84475,0.20412397,6.9403844,1.645029,5.7581835,1.6985885,-1.0716083,-9.744622,-13.827989,21.95115,0.029229762,-0.017029617,0.2917571,3.206413,2.4340773,0.36166668,0.3099686,0.037777774,0.01987616,-28.97714
0 days,0 days 00:00:00.808000,95.0,100.0,17.214006,0.09488077,15.289814,17.548246,18.446854,3.1570396,84.43988,52.373474,101.89761,112.46694,0.37004533,0.16337572,0.33903515,0.34925926,0.38192812,0.042892963,2.7640917,1.6334556,1.0933075,1.3894675,0.20181084,0.17050631,23.876945,0.23954825,13.03321,0.27103868,5.740956,0.610979,1.2227378,3.15038,0.09308152,1.0229075,1.2330815,0.44809708,-4.6728177,-0.4773539,2.7605433,1.4949652,25.31115,0.15994258,542.52826,0.30974606,1441.6504,0.11314624,-36.166103,-1.6117549,1605.0402,0.12266019,1191.3014,0.1406582,-45.539116,-1.1919124,2666.5884,0.09094582,1043.9761,0.37655634,-48.729763,-1.0880442,-15.709598,-0.17948116,25.45582,0.15892433,0.012939015,1.153299,-0.015279041,-0.28074113,0.20144436,0.15931652,24.780588,0.20227794,12.579491,0.23889874,5.667377,0.5848066,1.882498,1.8729391,-13.011419,20.729647,0.020068921,-0.018436406,0.21723585,3.7974684,5.479452,0.145,0.13756816,0.024999999,0.005,-41.842766
