start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,25.17489,0.28709453,17.266918,27.51917,32.39801,15.131092,250.17493,332.33243,82.353386,38.378643,0.64322734,0.5145435,0.36315256,0.5100616,0.93368304,0.5705305,6.963408,4.248442,4.812621,2.3595827,0.3231137,0.5084962,28.640486,0.22269364,2.4598043,5.008381,7.4001307,1.4506191,-5.7867446,-1.8117279,0.09094637,1.5744685,1.3078728,0.5251764,1.0546402,5.1210127,0.04095599,258.54007,20.301327,0.60741323,487.81116,0.3513535,1301.937,0.15920095,-26.015322,-2.428834,1513.3285,0.12805285,1000.40497,0.30695474,-34.72526,-1.6708696,2570.3384,0.101247065,880.2195,0.42252272,-39.63673,-1.4171597,-12.679354,-0.39937824,22.802755,0.29526144,0.047428872,0.583243,-0.019072015,-0.36734954,0.34115195,0.49861798,29.643618,0.19695473,1.138715,10.874522,7.314988,1.5199685,-6.9607563,-1.4828485,-13.606124,21.626183,0.031260744,-0.01574092,0.20577528,2.6052105,2.4291499,0.35166666,0.21489662,0.055,0.044721358,-32.88119
0 days,0 days 00:00:05,55.0,60.0,25.489225,0.27316388,17.343752,30.313763,32.15524,14.811487,205.65842,131.58972,164.44514,296.46802,0.66207504,0.4361953,0.3809287,0.58221775,0.9622707,0.581342,5.4728827,4.2275434,4.1922936,3.9380982,0.34932196,0.44195896,29.210188,0.2376624,3.8415048,3.2996998,4.7685223,2.45736,-6.320104,-1.7247827,0.087468706,1.8953608,1.2881175,0.68250126,0.882384,6.106146,2.471815,5.1853585,22.822918,0.41276982,518.57794,0.39231002,1332.6792,0.14546213,-20.027225,-2.8228188,1533.6298,0.15322533,1001.9487,0.27805623,-30.006172,-1.7479932,2639.2957,0.11292276,887.22656,0.39207593,-35.67073,-1.4181937,-12.380889,-0.48083627,23.478916,0.30335778,0.05125854,0.54414135,-0.017273875,-0.44595015,0.36188674,0.4328507,30.27305,0.19976386,1.9860295,5.9115615,5.197543,2.2709174,-7.6953034,-1.3593847,-15.3645115,24.19508,0.026123,-0.017726261,0.23678975,2.4048097,1.8255578,0.4888889,0.37275085,0.08,0.043011628,-32.772514
0 days,0 days 00:00:05,60.0,65.0,22.596384,0.31016886,16.253971,18.871637,31.202265,14.948294,177.32439,142.06047,94.84913,42.10441,0.5447224,0.5004579,0.3619027,0.40830722,0.66991514,0.30801243,4.7697887,3.6479125,2.828712,1.7861079,0.29833937,0.49008352,28.543207,0.17960739,5.717807,1.5654502,7.0933247,1.2002237,-3.2594085,-2.6535804,0.09946621,1.6456484,1.5465978,0.63707864,-0.9068897,-5.940862,-0.7052299,-14.861477,21.675013,0.42991507,546.9071,0.39850232,1338.0314,0.19279708,-34.157722,-1.9186935,1578.2006,0.16011222,1092.4274,0.32422435,-44.662132,-1.3629057,2628.9106,0.120752476,935.78705,0.38903022,-48.555195,-1.2209159,-14.51602,-0.2664347,23.921206,0.19249776,0.048538428,0.62873805,-0.018661655,-0.40539786,0.31273445,0.49551657,29.00463,0.17519015,4.7992306,1.9560264,7.0114913,1.3050547,-3.9499452,-2.3153327,-15.228414,24.46014,0.03060082,-0.015946787,0.22848214,2.004008,3.448276,0.23647058,0.17333886,0.04818182,0.034593266,-33.46784
0 days,0 days 00:00:05,65.0,70.0,22.68776,0.28796065,16.826944,19.239794,31.02143,14.194485,196.19818,336.428,79.4586,55.532192,0.64328676,0.52254933,0.36804754,0.49233893,0.96716386,0.5991163,6.952934,3.1761482,4.1781416,3.3529165,0.33318585,0.53034717,29.460001,0.2014776,2.454557,5.2462697,5.569413,1.8244697,-5.2570844,-1.5717475,0.07500872,1.5270479,1.3316203,0.61509544,-0.6468572,-8.29562,0.0024614225,4662.5625,20.509798,0.45226562,503.48737,0.3686427,1321.9785,0.15065473,-28.086248,-2.284293,1529.7566,0.14786737,1041.5144,0.25823575,-36.869694,-1.6397315,2574.434,0.10425563,963.43945,0.4150632,-42.264664,-1.3803176,-12.94113,-0.32312223,23.444849,0.19337001,0.04792979,0.6146581,-0.017808316,-0.33615744,0.34755337,0.53038824,30.326693,0.16787755,0.9766792,13.06262,5.6139045,1.9107877,-5.937069,-1.3531917,-13.834109,22.450998,0.02462607,-0.016546492,0.24025577,2.6052105,2.4291499,0.35,0.23537204,0.054444447,0.0496904,-33.23681
0 days,0 days 00:00:05,70.0,75.0,23.54897,0.29745707,16.689114,21.409416,31.11753,14.428417,327.2268,412.57812,68.579544,61.19709,0.55889034,0.52702963,0.35307977,0.42855248,0.7227595,0.36967972,6.031056,3.279556,3.9203813,2.2731967,0.30339333,0.5032671,29.396257,0.17959078,5.894967,1.5756903,6.8159757,1.3711704,-4.1602974,-2.2697852,0.10668826,1.4672886,1.6086929,0.57683647,-0.3351389,-16.355513,0.47199586,22.175076,23.290401,0.4059692,500.8875,0.3600376,1375.5115,0.16812237,-28.698935,-2.1547878,1541.3002,0.13847728,1078.655,0.27580577,-39.04422,-1.4443332,2599.8005,0.10823735,934.2743,0.31163606,-43.587227,-1.2545131,-14.410814,-0.31081492,24.85163,0.21328014,0.051641162,0.5853111,-0.020034343,-0.28669843,0.31901425,0.49578395,30.018265,0.17489684,5.218666,1.8465756,6.7964435,1.44579,-5.020611,-1.9310635,-15.123667,24.441723,0.026473815,-0.016188208,0.21681869,2.4048097,2.8397567,0.29999998,0.17558067,0.043,0.016155494,-33.335846
0 days,0 days 00:00:05,75.0,80.0,22.459637,0.2934645,16.687967,18.800255,30.817837,14.129869,291.67172,464.55692,114.80499,210.43886,0.5938744,0.5844795,0.35722148,0.39809525,0.88408005,0.52685857,6.0581036,4.10981,2.9246716,3.636697,0.3366212,0.55297315,29.851284,0.12962803,4.089966,2.5284252,6.1042676,1.5933385,-5.3327775,-2.23804,0.078423694,1.7830474,1.4028598,0.6202139,-0.5427842,-9.283149,-0.68331605,-12.871774,21.83186,0.4057437,484.77173,0.350217,1383.562,0.14383242,-33.261272,-1.9633678,1506.5184,0.13933875,1100.4688,0.3412618,-40.303318,-1.5132447,2627.741,0.08484243,913.65875,0.39024487,-46.38768,-1.2540473,-13.824819,-0.33490837,24.693296,0.17428112,0.04668283,0.6888692,-0.017215183,-0.32934856,0.35266656,0.5477565,30.149643,0.13120739,3.5548363,3.02874,5.972687,1.7211026,-6.2305713,-2.039042,-15.456731,25.429836,0.0328687,-0.01572464,0.22879444,1.6032065,3.2454362,0.255,0.30884865,0.065714285,0.041007712,-33.01141
0 days,0 days 00:00:05,80.0,85.0,24.707645,0.28447196,16.756996,30.17554,31.422235,14.665239,187.24261,81.19089,111.08305,91.528755,0.6149475,0.4186267,0.36652657,0.5557093,0.8195707,0.45304415,6.4431434,2.6393223,4.2330685,1.9989809,0.3333982,0.4373413,29.438307,0.20534603,2.077029,5.186016,7.6254673,1.1812903,-3.6853824,-1.6962397,0.080083534,1.5995759,1.51612,0.6454737,-0.024469994,-195.3176,-2.2436128,-4.1632915,19.762562,0.5386048,466.13248,0.3456188,1305.2178,0.15075396,-37.548744,-1.9432915,1484.994,0.13027973,985.0787,0.22483835,-45.37537,-1.4974421,2525.589,0.10556134,903.3668,0.2896046,-50.271248,-1.3106066,-13.1657505,-0.34433514,23.247032,0.24387962,0.054157745,0.50188017,-0.016540946,-0.36835065,0.3443374,0.4037672,30.885786,0.12738067,0.6359167,16.500956,7.0095973,1.3090259,-3.6670778,-1.6376332,-11.4487705,19.172554,0.036709957,-0.015385388,0.29313403,3.4068139,3.0364373,0.26066667,0.23595102,0.058333334,0.037601713,-34.028133
0 days,0 days 00:00:05,85.0,90.0,20.558231,0.27049974,16.751846,18.373457,26.690622,9.938776,366.91565,513.95386,119.146576,138.34409,0.5390419,0.46076494,0.35250872,0.41236016,0.75376683,0.4012581,6.6686974,3.2852461,5.0012836,2.2896433,0.31256452,0.50337094,26.278988,0.2741524,5.5014133,1.9916775,9.640311,0.91233027,-2.135715,-3.6600058,0.06765852,1.5786066,1.4407692,0.6033923,-2.7936885,-1.175572,0.05350377,230.29547,20.736876,0.567286,499.2104,0.37058175,1367.0327,0.17325793,-49.110146,-1.5700243,1550.9098,0.13427949,1052.9668,0.25969118,-57.08584,-1.2484888,2595.8362,0.10476144,960.8773,0.43956172,-60.662846,-1.1413982,-13.448314,-0.3657085,23.047749,0.23323683,0.040683378,0.72191054,-0.015724422,-0.4244188,0.3195134,0.5159886,28.063578,0.14744738,4.4154267,2.308144,9.256743,0.9262226,-2.2871704,-3.2829003,-9.975983,18.095867,0.03370491,-0.01569496,0.29587793,3.6072147,4.462475,0.16272728,0.11485888,0.049444444,0.03950699,-36.450676
0 days,0 days 00:00:05,90.0,95.0,19.856152,0.25966424,16.546638,17.772617,22.556469,6.0098305,238.01282,346.69754,104.99174,81.21381,0.4314997,0.37199935,0.34135938,0.3692247,0.47437522,0.13301584,2.7474263,1.9130325,3.8833308,3.9289145,0.24478444,0.44188297,27.377584,0.15325892,8.131049,0.9978423,7.682036,0.70533967,0.6510155,7.319457,0.0895005,1.3488854,1.3875948,0.57879424,-3.3123307,-0.9300954,0.9150516,20.529278,21.507946,0.697693,521.9777,0.32626867,1392.0913,0.19841383,-48.40833,-1.5122036,1555.2748,0.12855668,1099.8483,0.23877676,-57.56657,-1.1905088,2621.7441,0.09260092,958.5753,0.3553128,-60.81664,-1.1034154,-14.586084,-0.23230863,24.010952,0.20501818,0.033502888,0.74011445,-0.016082436,-0.30823997,0.2504533,0.47103015,27.974976,0.12363152,6.9398093,1.1901143,8.037054,0.6907719,0.23050185,20.630577,-15.1805725,24.993929,0.024797702,-0.014725026,0.2324539,1.4028057,5.0607285,0.14279999,0.15374057,0.044444446,0.0320108,-38.66525
0 days,0 days 00:00:05,95.0,100.0,19.531116,0.29954785,16.505524,17.620354,20.033861,3.5283375,156.1503,169.06151,103.76394,71.96936,0.4302766,0.4978834,0.32908493,0.34481335,0.45347378,0.124388844,3.0863006,2.236353,3.021942,2.5276394,0.22943592,0.37123162,27.852192,0.11308293,7.283707,1.3864115,6.908059,0.8297615,0.02828615,139.03441,0.09838686,1.2757219,1.6048101,0.5769662,-3.4617572,-0.83001566,1.7137052,6.6326585,23.791449,0.44226915,537.40265,0.33011734,1443.8373,0.1230932,-41.263885,-1.5987158,1575.1337,0.13040142,1169.1448,0.22781625,-49.65016,-1.2387391,2680.5605,0.08593073,1026.4601,0.35886842,-54.649483,-1.0857364,-14.664563,-0.32444876,25.235643,0.14548115,0.029206341,0.82413626,-0.015029019,-0.37785283,0.22832552,0.3578755,28.079142,0.106803894,7.316121,1.3742296,6.896398,0.8756347,-0.04733761,-84.84889,-13.726662,24.027582,0.030844072,-0.014254223,0.24131219,1.2024049,3.6511157,0.21944444,0.17665006,0.043846153,0.020206038,-38.895527
0 days,0 days 00:00:05,100.0,105.0,22.322762,0.2978318,16.96242,19.1011,31.215637,14.253218,290.95114,395.60995,146.5232,236.33589,0.6132787,0.47480106,0.3609342,0.533237,0.78864485,0.42771065,6.765671,3.6591005,4.16046,2.9399922,0.3414897,0.552637,27.230707,0.2873388,4.5091186,3.0551758,7.353171,1.4409046,-1.6051115,-4.6391206,0.06066873,1.863097,1.5298617,0.6158482,-1.601332,-2.6670098,1.5075426,7.2207336,19.627558,0.587276,510.4499,0.37313846,1291.0007,0.16840905,-29.910673,-2.0981581,1556.3766,0.14114839,1022.49164,0.32907695,-39.807663,-1.4375306,2539.6855,0.10677414,880.9298,0.29501113,-42.627163,-1.3162142,-12.89232,-0.35905603,22.171478,0.25784406,0.048379607,0.59335625,-0.017404567,-0.3592715,0.34080088,0.5545846,28.267607,0.24249737,3.7101007,3.303997,7.7543893,1.3618071,-2.3262181,-2.976448,-11.32327,18.944412,0.043131046,-0.016032096,0.36103112,3.4068139,3.2454362,0.258125,0.1697873,0.04090909,0.022745447,-33.919395
0 days,0 days 00:00:05,105.0,110.0,21.615808,0.2704407,17.026457,19.588331,31.159573,14.133116,142.03598,106.338165,65.73353,56.503075,0.56019306,0.42869258,0.36102012,0.44329143,0.80612606,0.44510594,5.5671887,3.107179,2.919977,1.6979197,0.30457452,0.4775697,28.29019,0.1990855,4.7221437,2.0122972,3.540508,3.0006242,-6.9314747,-1.6187991,0.07262058,1.4813925,1.4269707,0.5604616,-1.9645655,-1.9438905,-0.017972926,-660.47363,19.991297,0.540429,483.06268,0.35849684,1331.0172,0.198389,-31.308365,-2.187677,1480.6295,0.16376936,1026.818,0.27294165,-39.363396,-1.6666056,2577.0493,0.09220562,891.05914,0.3260357,-46.31683,-1.3413168,-12.095629,-0.45871994,23.949131,0.19927919,0.047895372,0.604218,-0.019426456,-0.3074421,0.32000223,0.47595063,29.378475,0.15454961,3.23979,2.8373978,3.2544067,3.466073,-8.486291,-1.3554485,-14.251217,22.713299,0.03597412,-0.017574472,0.23045915,2.6052105,3.2520325,0.24875,0.25369456,0.048333336,0.027335366,-35.491844
0 days,0 days 00:00:05,110.0,115.0,22.878649,0.29464033,16.80425,19.68922,31.6858,14.88155,184.54443,161.16905,110.035286,118.44617,0.6173005,0.4478476,0.4147858,0.5010507,0.8160137,0.4012279,6.2326355,3.2271807,4.3612556,2.4316864,0.3334252,0.4197208,27.430456,0.23561744,4.004961,3.0228798,7.166602,1.2478684,-1.5580919,-4.3198867,0.09698786,1.2521372,1.528672,0.61840445,-1.6310052,-2.7129195,2.3035502,4.120861,19.605244,0.5532367,444.53604,0.3499613,1321.9193,0.20079641,-37.543495,-1.9481276,1464.0681,0.11782334,990.50867,0.27265257,-47.275826,-1.4271852,2469.7278,0.101542436,907.02295,0.3336165,-50.40358,-1.3148379,-12.950774,-0.34574115,22.466112,0.2403765,0.054287832,0.49877545,-0.017708248,-0.3366724,0.34814695,0.42528424,28.839212,0.18823613,2.524798,4.787268,7.0159793,1.2733314,-2.286116,-2.9730644,-12.614967,21.776121,0.043680906,-0.015926978,0.27849805,4.008016,3.4764826,0.22470587,0.12723842,0.054615382,0.0518304,-34.197083
0 days,0 days 00:00:05,115.0,120.0,22.164848,0.30586705,16.728563,18.142296,31.421513,14.692949,165.77663,214.93019,58.496456,37.08409,0.53090185,0.4471427,0.35213763,0.41510847,0.6949698,0.34283215,3.8101845,2.9048166,2.6918402,1.9994228,0.26896855,0.4720681,26.229641,0.22860819,5.4604154,1.7813491,7.9419174,0.9147612,-1.7588509,-5.085938,0.060361948,1.6215668,1.3068445,0.56015426,-1.4982415,-2.9005086,1.1168538,11.384239,20.903217,0.5363516,503.44022,0.3300953,1325.7462,0.17984313,-39.20115,-1.8306288,1538.3531,0.13615991,1048.7474,0.2795585,-48.90969,-1.3785397,2566.7295,0.100458026,894.77936,0.2939216,-52.39217,-1.2552557,-13.666374,-0.31632715,22.56774,0.22129679,0.04186251,0.6483324,-0.017635388,-0.36311102,0.28611344,0.47695988,27.86768,0.14133881,4.5802736,2.2091544,7.607123,1.0041807,-2.262882,-4.2436,-10.925054,18.416534,0.026083425,-0.013466747,0.20481393,1.6032065,2.834008,0.2792857,0.28566873,0.06545454,0.087215886,-36.280197
0 days,0 days 00:00:05,120.0,125.0,24.768301,0.29982093,17.282238,23.662146,32.233925,14.951687,215.95796,173.42409,101.543785,133.42383,0.6373738,0.46395183,0.37324503,0.5282996,0.9033807,0.53013563,5.824347,3.7355518,5.0685434,4.6483574,0.34510767,0.47973138,28.328026,0.26489195,3.9152586,3.289459,3.9434571,2.7022514,-2.513974,-4.359004,0.06433947,1.6892081,1.2314988,0.5586538,-0.22914542,-21.831598,2.8234706,2.6124403,24.180294,0.32103926,584.5435,0.418487,1336.6656,0.14853403,-32.33199,-2.0368752,1597.8916,0.16488373,1067.1913,0.2273166,-39.39117,-1.5750475,2670.3853,0.12606412,926.0638,0.36797228,-45.691982,-1.2905377,-11.505464,-0.50943947,23.649197,0.2238886,0.047860384,0.6537419,-0.015776632,-0.4243944,0.3603604,0.4775699,29.909132,0.21207856,1.7649087,6.910522,3.5905426,2.9961572,-2.82633,-3.9712307,-13.258176,21.337315,0.030603532,-0.01593187,0.27127656,2.6052105,2.8397567,0.29071426,0.3028782,0.043846153,0.031753488,-33.12236
0 days,0 days 00:00:05,125.0,130.0,25.925112,0.2464918,18.185822,30.507639,31.48148,13.295658,213.60025,141.31415,77.682755,67.79045,0.7489352,0.46755865,0.44754267,0.63844657,1.0065264,0.5589837,7.0216346,4.1310964,6.258112,3.395954,0.41246232,0.44286376,30.75813,0.19636898,-0.52560496,-23.711071,2.732263,4.1459184,-5.5222526,-1.9805014,0.05843045,1.8709384,1.2848053,0.5329032,0.8179617,5.2652416,0.82436234,9.670449,20.875345,0.38227552,480.3075,0.38469818,1331.0431,0.14389704,-28.918732,-2.241863,1470.9321,0.1539499,1054.6401,0.26999786,-35.737297,-1.6896045,2519.382,0.1020013,911.5427,0.33722353,-42.67192,-1.3481196,-10.934918,-0.51553214,22.378862,0.27218208,0.05333183,0.474004,-0.018408135,-0.43969205,0.42728323,0.43419603,31.522865,0.17137566,-1.6329238,-7.6595917,2.0977697,5.472738,-6.8827133,-1.5897188,-12.366517,21.45753,0.034399774,-0.014535981,0.31782687,4.208417,3.2454362,0.25562498,0.24238318,0.04,0.021213202,-31.963736
0 days,0 days 00:00:05,130.0,135.0,21.300228,0.28777504,16.634113,18.141954,30.384604,13.75049,188.67633,241.40799,98.31118,106.54974,0.54561627,0.47893924,0.36324733,0.42125392,0.7009649,0.3377176,3.5737708,2.8292203,2.9319766,1.4150312,0.27493593,0.3459807,27.832685,0.20596041,5.5517206,2.1595604,4.1584477,2.2826498,-1.9048182,-4.3131285,0.07149453,1.9543512,1.4119163,0.5486147,-1.8116512,-2.6553853,0.58543825,14.385482,22.508253,0.35246807,535.74,0.37761334,1382.7072,0.1399017,-33.8396,-1.8654023,1553.0178,0.14736427,1110.353,0.3186109,-40.976498,-1.4657547,2669.041,0.10072587,982.23157,0.32744345,-47.899704,-1.1906234,-12.716337,-0.40371248,24.28303,0.2069378,0.03517663,0.74294764,-0.015232056,-0.4092615,0.2776584,0.35990286,28.617788,0.16888478,4.4096384,2.6892052,3.9843419,2.421398,-2.227945,-3.6875856,-13.894347,22.912394,0.034160435,-0.017476257,0.25142506,2.204409,3.2454362,0.25562498,0.26502284,0.048,0.026381811,-35.970016
0 days,0 days 00:00:05,135.0,140.0,22.845022,0.2727007,17.320892,18.908768,29.81392,12.493027,117.78695,80.04486,79.26418,44.321556,0.62131727,0.5709258,0.3612039,0.51400644,0.78653824,0.42533433,8.765306,5.6309457,6.116311,5.5836353,0.36188585,0.6838189,27.887285,0.27699938,4.3966904,3.1305802,5.4391713,1.5565257,0.96649265,7.475429,0.06594031,1.7756013,1.4325702,0.5598618,-0.7955331,-5.194201,-0.7607695,-13.677477,20.099842,0.5734947,481.542,0.35737464,1316.575,0.14428006,-50.434666,-1.5645355,1497.6193,0.141423,1046.1405,0.25042573,-56.54375,-1.3068413,2543.8916,0.10488213,923.8259,0.36393014,-61.853386,-1.1501867,-13.124847,-0.39860326,23.878397,0.21389407,0.042346362,0.6610588,-0.014843752,-0.4975809,0.3914527,0.6927938,30.308119,0.16512078,1.9613985,6.609881,6.025066,1.3940428,-0.07848527,-90.833466,-12.436812,21.21691,0.027820533,-0.0148600545,0.26572022,2.4048097,3.6511157,0.20055555,0.2099331,0.07153846,0.06087138,-32.95992
0 days,0 days 00:00:05,140.0,145.0,22.231247,0.2858726,16.760363,18.106297,29.667166,12.906803,124.64114,79.75936,64.493065,54.066044,0.5512411,0.49718153,0.37140468,0.43816712,0.6723317,0.300927,5.601598,4.040546,3.7398617,2.3013172,0.31066123,0.49638504,27.74636,0.2678942,6.9262686,1.5318068,5.6731853,1.6511157,-0.99694943,-9.372713,0.05985233,1.4867494,1.5218989,0.548983,-1.066811,-4.0336175,0.60547495,17.652689,22.756926,0.42201442,512.5941,0.32878694,1404.7009,0.13525884,-45.72011,-1.5643057,1535.1403,0.142428,1143.8663,0.25726518,-53.592186,-1.2596042,2629.8699,0.10375789,1001.88385,0.33521652,-59.629707,-1.0770884,-13.777057,-0.3423293,25.753792,0.18729849,0.03412493,0.6689317,-0.016941054,-0.36591858,0.3197837,0.49147746,29.632277,0.1766391,5.9233375,1.849769,4.331076,2.137994,-1.1900316,-7.8035054,-12.549155,21.15927,0.023077387,-0.014594613,0.2562534,1.8036073,4.6558704,0.16,0.20711266,0.038947366,0.026733525,-35.0924
0 days,0 days 00:00:05,145.0,150.0,22.998163,0.2782362,16.971138,19.33814,30.173767,13.202629,278.30518,375.03094,114.18029,69.689476,0.60598844,0.37211916,0.4181711,0.534133,0.78846014,0.37028903,7.2382874,5.574259,4.1898518,1.9849983,0.37489736,0.4149603,29.09736,0.19987209,2.7638392,4.0000286,4.872253,2.0109394,-0.3574268,-18.975368,0.111265756,1.4254792,1.6159925,0.594161,-2.1377726,-1.711226,-0.26986134,-34.115517,18.377886,0.57059026,473.8044,0.30874038,1310.6483,0.1905855,-40.26337,-1.7666217,1473.6273,0.111466944,1048.1885,0.2581788,-46.668224,-1.4315184,2492.343,0.101866834,998.77045,0.3685396,-51.882896,-1.2406011,-12.558356,-0.34427667,22.669455,0.20554435,0.039167576,0.5614011,-0.016944133,-0.30868304,0.38686824,0.4106829,30.147018,0.16608046,1.5504088,7.008844,4.2873535,2.3004894,-0.18171257,-37.451572,-13.035226,20.959763,0.032926932,-0.018008478,0.33749002,5.210421,3.2454362,0.24249999,0.1608765,0.057499997,0.032945663,-35.12063
0 days,0 days 00:00:05,150.0,155.0,22.174858,0.27042806,17.041105,18.489454,29.78411,12.743004,182.90373,164.82397,72.7066,70.36425,0.6089441,0.5275446,0.37200916,0.45750824,0.88036215,0.508353,5.276714,4.2598596,3.4725292,2.0259073,0.33016485,0.53502107,30.18769,0.20735818,2.3218298,4.9046173,5.6623206,1.6652229,-1.4361678,-5.056253,0.057670403,1.7159809,1.4459805,0.5542812,-1.1677141,-3.6010666,0.104930185,84.13016,20.307106,0.5140778,512.63477,0.34039643,1336.4425,0.15990078,-22.96686,-2.328821,1514.339,0.15210706,1068.7766,0.21716689,-30.731018,-1.6699857,2591.1848,0.09547893,1011.2116,0.33605435,-38.064716,-1.2740276,-12.186998,-0.48336112,24.30007,0.22134505,0.031977598,0.735489,-0.014895815,-0.45951268,0.3387613,0.53988826,30.863972,0.1916693,1.8272477,6.517082,5.074281,1.9121827,-1.5918063,-4.7023344,-12.484545,19.911472,0.0382778,-0.016536245,0.27015567,2.004008,2.6369169,0.3323077,0.3045843,0.04428571,0.015907897,-34.085014
0 days,0 days 00:00:05,155.0,160.0,22.457262,0.27959052,17.089674,18.280178,29.861605,12.771931,121.255585,83.011154,69.562584,46.902817,0.5778617,0.61316365,0.36181396,0.41514587,0.7879636,0.42614967,7.701166,3.5876617,4.3152256,4.073096,0.34288424,0.69571275,28.346619,0.17427768,6.117658,1.7440214,7.664846,1.2682137,0.645274,10.511569,0.07149042,1.3317533,1.4949213,0.67321837,-0.68329126,-6.815646,1.4252331,8.213787,21.373991,0.51165295,522.888,0.342148,1411.0933,0.18762523,-31.709045,-1.9322973,1553.5273,0.13478205,1121.898,0.30207816,-41.035923,-1.3934691,2600.4768,0.107115656,996.1258,0.36961395,-44.515644,-1.2613171,-14.292308,-0.30830598,24.987919,0.20846196,0.033654775,0.8021074,-0.01657968,-0.36589757,0.35050464,0.7084472,28.79113,0.16830422,5.9297304,1.837028,7.9930353,1.2831839,0.020153034,337.94547,-13.413466,24.41476,0.02688034,-0.013205339,0.27952558,1.8036073,3.0364373,0.27466667,0.14398457,0.043636363,0.022268087,-32.740234
