start,end,StartIdx,StopIdx,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
0 days,0 days 00:00:05,50.0,55.0,26.313717,0.25279766,17.96348,30.751373,32.003155,14.039675,475.46613,624.65155,62.108772,40.163998,0.62606573,0.34295627,0.43747085,0.57846206,0.80917615,0.3717053,3.5385811,1.7937417,2.4918444,1.3480669,0.3301276,0.32326373,26.685036,0.26439053,5.173131,2.5537257,3.9441845,3.2633374,-1.3458076,-9.317721,0.08552009,1.726802,1.4000458,0.434864,0.39095598,10.772601,0.03744435,156.12721,17.935837,0.53284055,532.9761,0.3308563,1334.5127,0.13752426,-45.07577,-1.6798078,1569.3596,0.1445165,1038.4037,0.34956253,-50.54665,-1.4153941,2640.62,0.09216046,976.7506,0.49285334,-54.740986,-1.2680144,-11.667572,-0.40343225,21.15092,0.34860533,0.03940738,0.56853354,-0.016592091,-0.4547363,0.34696156,0.31715477,28.631975,0.19720004,2.2283757,5.5154204,4.299393,3.1207027,-2.6681137,-4.6995482,-13.41076,21.767431,0.028820671,-0.014143509,0.26949665,3.206413,2.6369169,0.2923077,0.282602,0.09222222,0.0761253,-35.112225
0 days,0 days 00:00:05,55.0,60.0,27.18126,0.27909347,17.486113,30.281908,34.64327,17.157156,348.1631,325.68774,143.25667,165.99059,0.7277137,0.4207329,0.44948843,0.66036683,0.9919775,0.54248905,6.040066,3.9704235,4.3694406,2.172936,0.4411177,0.5562743,27.071531,0.33218837,7.6619906,1.7076916,4.5592885,2.6757889,-2.4864295,-4.47007,0.09192369,1.6178423,1.3380265,0.53691965,1.8977196,2.990764,1.9138172,5.194701,22.11788,0.38437864,541.4395,0.3061409,1332.4528,0.19708629,-42.18922,-1.6596222,1577.314,0.13590652,1011.5096,0.34430346,-49.689655,-1.3028417,2677.0542,0.08785014,905.16785,0.53207105,-54.522636,-1.1473598,-14.044132,-0.4600204,23.42829,0.33314863,0.043949228,0.64588183,-0.01616621,-0.5332259,0.47010845,0.5282862,28.970394,0.25478932,5.5531197,2.192494,6.1411147,1.9524506,-3.975565,-2.7359476,-11.637472,20.47524,0.022181261,-0.013548841,0.29190964,3.206413,3.0674849,0.26066667,0.26955435,0.05230769,0.03141627,-29.451439
0 days,0 days 00:00:05,60.0,65.0,27.526264,0.28699246,17.918514,31.362627,34.609554,16.69104,139.57349,95.793335,140.47693,107.18651,0.788651,0.5203355,0.40117192,0.72154236,1.0877482,0.68657625,7.068698,4.850645,5.140561,3.3146555,0.534535,0.68522674,30.639608,0.17654324,2.203893,5.4042263,4.467243,2.540205,-9.29176,-1.3964107,0.05267323,1.4877814,1.3300921,0.4974604,1.2652833,3.7477539,0.29012915,26.200626,22.241947,0.408673,569.523,0.33692458,1307.7742,0.1268957,-32.65725,-1.9667221,1603.646,0.16109511,1033.9155,0.3793942,-40.916794,-1.4785012,2730.8433,0.09428884,934.788,0.5452785,-46.86314,-1.2390941,-14.339973,-0.37770241,25.199045,0.26631346,0.042359505,0.66094434,-0.020326624,-0.47230324,0.56032306,0.6721998,31.346304,0.16527581,2.0191505,5.404791,4.9104767,2.429114,-10.623453,-1.2160405,-12.100368,23.704407,0.029585442,-0.013167734,0.41196162,2.6052105,2.2312374,0.37636364,0.4492068,0.07,0.045552168,-29.635527
0 days,0 days 00:00:05,65.0,70.0,25.699205,0.3024194,17.468706,28.84796,33.337963,15.869257,231.6637,286.5437,130.37251,102.87285,0.7302722,0.52245545,0.37500226,0.6529362,0.99458313,0.61958086,6.208235,2.9034636,5.9650426,3.7135947,0.512469,0.76908106,29.687288,0.2567128,4.245873,2.984519,-1.679473,-7.1876636,-4.0490255,-3.1793199,0.0853317,1.6756608,1.4588753,0.54710937,0.09551297,50.88444,0.28498423,42.739582,21.05967,0.65608644,492.73196,0.3111913,1352.5793,0.14093004,-40.608006,-1.7436368,1485.8334,0.14321023,1055.3676,0.25727817,-46.476578,-1.4443016,2609.6963,0.09582159,919.7294,0.4923854,-53.78918,-1.1848015,-13.183261,-0.4141603,25.186283,0.27218518,0.04140078,0.67984396,-0.016159106,-0.43397018,0.5367523,0.786533,30.881483,0.20520313,2.7199948,4.2900543,0.029528398,394.9482,-4.999581,-2.4688857,-11.802069,23.887955,0.03454124,-0.0135896485,0.40345412,2.8056114,2.834008,0.28285715,0.25006935,0.068,0.058103357,-29.295658
0 days,0 days 00:00:05,70.0,75.0,24.287275,0.30244365,16.71653,22.48645,32.43238,15.715851,199.15146,163.65077,141.15791,89.23646,0.6752973,0.4738778,0.4010928,0.555494,0.8983222,0.49722943,3.9207618,1.86601,2.902103,1.3548499,0.38669753,0.43064073,27.880947,0.20432642,3.3448923,3.9470615,5.4674773,1.9455401,-5.2231874,-1.9754528,0.109002635,1.321379,1.4321915,0.5704224,-0.40338704,-12.075246,1.5375996,5.7310767,19.692818,0.45770103,557.81384,0.27946696,1379.2286,0.187799,-29.679249,-2.0233085,1599.853,0.13402484,1051.1953,0.34899646,-36.617794,-1.5724099,2717.23,0.08314985,1044.6241,0.5672053,-42.59627,-1.2919152,-13.041557,-0.3926699,23.351522,0.3022008,0.0382095,0.60288715,-0.016111793,-0.47558627,0.4020684,0.4135563,28.990831,0.15582728,1.4879358,8.460991,6.2353272,1.713765,-6.6889315,-1.4743156,-14.266343,21.93698,0.029345905,-0.015922049,0.301645,2.6052105,2.0325203,0.42799997,0.40889606,0.06142857,0.032261685,-32.953705
0 days,0 days 00:00:05,75.0,80.0,28.20073,0.33933198,17.726936,28.450212,39.45027,21.723335,163.29074,100.91856,119.27916,89.78618,0.8293053,0.5460463,0.38789314,0.71401733,1.2761,0.8882069,10.102501,4.469635,7.006887,2.967314,0.5634855,0.68518007,29.16484,0.21429211,1.4391925,10.074718,0.88827616,13.238207,-5.321055,-1.9911236,0.077924974,1.8227832,1.4245727,0.56757855,1.3107452,4.4239273,4.3809433,2.130395,23.014158,0.42968386,564.1832,0.34169957,1359.9186,0.14576584,-47.684135,-1.5538943,1556.0094,0.15621416,1080.6707,0.27459612,-48.30329,-1.3780221,2700.7761,0.10084281,831.9865,0.38216957,-55.062084,-1.1510062,-12.913733,-0.503093,24.359552,0.26396352,0.038767572,0.7324025,-0.015043394,-0.65041935,0.598182,0.65432674,30.070314,0.19624841,0.209162,70.034546,1.4157207,8.322797,-6.3128567,-1.6612324,-11.800571,22.56307,0.031800993,-0.012376379,0.43196657,3.0060122,3.6734693,0.21055555,0.19414978,0.046666663,0.030912062,-28.937674
0 days,0 days 00:00:05,80.0,85.0,29.123789,0.25089738,18.630217,33.19282,34.654697,16.02448,265.05844,271.89755,170.70937,195.75067,0.8374019,0.37964487,0.5692551,0.76918894,1.1005952,0.5313401,7.2478766,3.6256645,4.9432034,1.7781299,0.53812295,0.4502848,30.277294,0.22436853,3.4025073,3.7312942,3.7550619,3.9315968,-6.2231975,-2.1034904,0.10310292,1.8116482,1.4050875,0.5851088,3.0544724,1.870853,2.6374645,3.1082463,21.065304,0.38658926,549.10175,0.32386166,1311.8262,0.12512454,-28.30419,-2.0827215,1592.8348,0.15661117,1009.499,0.40098447,-35.62184,-1.5576526,2698.1802,0.083412126,852.8571,0.55989134,-42.534916,-1.2398882,-14.245654,-0.44807032,24.937082,0.27520633,0.04917324,0.52334315,-0.01872192,-0.48858732,0.5645202,0.42651767,31.068308,0.20544486,2.8137617,4.391295,4.8782835,3.0522323,-7.2971725,-1.795579,-11.645794,23.353222,0.02682697,-0.012361918,0.3670044,4.8096194,1.8255578,0.47888887,0.82195497,0.1025,0.049686518,-28.55323
0 days,0 days 00:00:05,85.0,90.0,28.71294,0.24658373,20.279207,32.482666,34.510525,14.2313175,314.02722,562.51416,82.2143,68.94779,0.93982756,0.53859335,0.5241563,0.7795496,1.2886595,0.7645032,7.7924337,4.49697,6.455467,3.3927155,0.57223994,0.65041584,28.898222,0.29522926,1.1369084,15.046982,0.5956189,22.96961,-5.9991903,-2.3464637,0.038569033,1.9455233,1.4038179,0.5012853,2.4448285,2.2193928,0.62945443,14.274741,19.477669,0.55918336,523.577,0.31053767,1336.5164,0.16130324,-32.16853,-1.9854785,1545.7812,0.14544076,1042.1765,0.3009211,-38.435963,-1.5812731,2644.8613,0.09712977,870.07074,0.4263987,-45.0117,-1.2960927,-12.847348,-0.4826212,24.043922,0.29921243,0.04512553,0.61747956,-0.016765729,-0.5410145,0.60031074,0.64933056,30.312992,0.24061982,-0.647176,-25.060041,0.9522254,14.364568,-6.7627273,-2.022515,-11.995218,20.729937,0.029343687,-0.018277977,0.4420694,3.206413,2.8397567,0.29214284,0.16870001,0.049999997,0.02296242,-25.467268
0 days,0 days 00:00:05,90.0,95.0,28.86663,0.23644489,21.256933,33.165127,34.351852,13.094919,380.9229,380.79828,76.435715,106.581314,0.8478049,0.3889571,0.54397595,0.7956841,1.1278672,0.5838913,6.1645412,4.2523756,4.4546857,2.9131846,0.49348196,0.4767828,28.729446,0.24740124,0.87921774,16.691774,5.5090666,2.2046893,-3.5930831,-3.2388308,0.054760493,1.9326187,1.2910581,0.56437325,2.9460664,1.7617544,1.690784,5.539916,17.389616,0.54635596,547.8465,0.31946945,1305.8684,0.15128006,-26.787565,-2.0245569,1565.9373,0.13713682,961.9327,0.28222895,-32.815315,-1.5516721,2689.441,0.09742936,880.2076,0.6806105,-38.443253,-1.2871517,-12.541829,-0.49680987,22.139477,0.38560095,0.04020108,0.6733268,-0.015371993,-0.54788923,0.5134896,0.46109438,29.689552,0.21255048,-0.50288725,-27.919195,6.6609263,1.8133761,-4.5651274,-2.473677,-11.707541,22.35513,0.022200983,-0.011584823,0.36536244,3.4068139,2.4340773,0.35916668,0.20954148,0.038888887,0.015947444,-29.760618
0 days,0 days 00:00:05,95.0,100.0,28.253584,0.2996786,17.32622,33.704823,34.823822,17.497602,208.81047,198.80278,153.94666,210.98326,0.8599685,0.5865077,0.3756791,0.68904287,1.4417418,1.0660627,9.479233,3.9880898,6.98699,3.9551842,0.45725074,0.6134477,27.167192,0.26306894,1.576774,9.057084,6.8350463,1.4757963,-3.7179494,-3.3061244,0.039428223,2.0752943,1.2600157,0.61134535,3.1678917,2.0327697,2.8129997,3.7636702,18.74684,0.47877848,624.10266,0.3379324,1333.6644,0.14504926,-44.220127,-1.5322732,1640.578,0.1488698,1066.1422,0.35052502,-47.642326,-1.3243546,2758.3909,0.08834872,826.6471,0.48778215,-52.684525,-1.1529344,-12.3289585,-0.4971483,22.27577,0.32773757,0.040890224,0.71981466,-0.0138402935,-0.63335747,0.4883247,0.60100484,28.45583,0.21822186,-0.049576864,-284.85596,7.3998785,1.4151715,-5.4123516,-2.2875082,-12.857441,21.461065,0.022944175,-0.013296408,0.30521613,2.6052105,3.448276,0.23411764,0.25307655,0.04142857,0.029242128,-28.726587
0 days,0 days 00:00:05,100.0,105.0,31.740173,0.24081427,23.213638,33.247932,38.973476,15.759838,300.89822,453.834,71.8013,51.865864,0.885333,0.47118056,0.54358995,0.7620153,1.1671882,0.6235982,7.2042804,3.922896,5.110328,4.008755,0.47269502,0.5713706,27.014746,0.28332892,-1.0638487,-15.363745,3.544089,3.590324,-4.386808,-2.8868759,0.048789717,2.3429513,1.2610002,0.53425556,3.5606093,1.4719778,1.2440493,8.631938,15.817874,0.81372976,624.6095,0.31687438,1340.7148,0.1743016,-42.15067,-1.741063,1660.9762,0.13380443,1058.342,0.36989227,-46.03631,-1.4744229,2685.203,0.11037884,1026.7334,0.54282093,-49.17604,-1.3584944,-10.534121,-0.5858378,19.443544,0.43229935,0.039246887,0.5899526,-0.01672901,-0.54849946,0.50599796,0.5611867,29.20732,0.17830823,-5.103063,-2.6943915,4.9456406,2.470804,-6.6245375,-1.827002,-11.462439,19.178337,0.027180238,-0.015649473,0.32307923,3.206413,2.6369169,0.30153847,0.26287892,0.06818182,0.04876999,-29.331665
0 days,0 days 00:00:05,105.0,110.0,29.095028,0.2856368,17.915983,32.302807,34.563683,16.6477,274.05228,202.73796,79.950935,42.33576,0.8048999,0.4410604,0.46339875,0.740581,1.0760636,0.6126649,8.628664,5.3043976,5.9303317,3.3450668,0.47915748,0.6022946,28.245728,0.22804376,-0.13422236,-105.20443,3.8435314,3.136,-3.922834,-2.9175103,0.084886916,1.9443736,1.1928368,0.5529767,2.1362984,2.4449432,3.6248074,2.7682705,17.94512,0.59240156,596.7849,0.2913717,1308.4656,0.14409715,-38.32302,-1.695072,1607.6147,0.12835541,1000.5981,0.25633952,-42.84076,-1.4365652,2707.6265,0.08429931,929.05206,0.51985836,-49.013325,-1.2060926,-12.0423,-0.4972366,22.193851,0.34484047,0.03723247,0.729917,-0.014264253,-0.62230694,0.5107326,0.5839494,29.31452,0.17109582,-1.9683375,-7.2692795,3.3903139,3.5666158,-3.3841047,-3.120288,-11.564673,18.666937,0.022875102,-0.015377006,0.30378252,3.6072147,2.8688524,0.28642857,0.27819845,0.062222224,0.025724081,-29.794233
0 days,0 days 00:00:05,110.0,115.0,29.725994,0.23344736,18.895206,32.20056,35.134144,16.238937,250.3774,181.77843,88.29972,71.0659,0.89957774,0.4109794,0.54767525,0.84034014,1.2497063,0.702031,6.636956,2.8310044,4.5105186,1.9190418,0.49723464,0.5111594,29.17206,0.25103873,0.14218555,104.2057,0.6221975,22.216757,-6.633214,-2.2103465,0.042161442,1.9019369,1.222255,0.6441814,3.454749,1.5023346,2.0551114,3.452125,18.794073,0.54288644,551.1422,0.34758827,1328.4031,0.17741194,-29.03879,-2.056989,1528.2415,0.1515266,1035.3456,0.4274426,-32.800144,-1.6915369,2659.1682,0.10700715,802.4457,0.5397358,-39.69798,-1.3310875,-11.1132345,-0.55693865,22.021688,0.32863912,0.04782356,0.58841956,-0.015079516,-0.5750402,0.5169277,0.5052967,30.323278,0.20215398,-1.8139234,-7.784869,0.6824008,19.906605,-7.3842297,-2.016609,-11.250518,19.239641,0.028738836,-0.017317228,0.38533053,3.4068139,2.6369169,0.3261538,0.3111897,0.041999996,0.020396078,-29.009275
0 days,0 days 00:00:05,115.0,120.0,26.884874,0.26294905,17.77983,30.833277,32.79036,15.010529,302.08832,304.58307,101.09855,72.24672,0.7443327,0.44854876,0.39037773,0.6834418,1.0789415,0.6885637,6.033581,2.4513366,4.9452844,2.7361002,0.45230305,0.51890844,28.94104,0.24666075,1.9317716,6.8883195,3.6092217,3.1674907,-4.8385077,-2.3996089,0.06942427,1.8494807,1.3804957,0.45359722,0.66244143,7.3395762,-0.09507568,-146.25822,17.68012,0.74885523,515.7212,0.3043647,1349.8026,0.15594466,-37.20982,-1.8170838,1543.2372,0.1383076,1049.7118,0.27611533,-44.439137,-1.4332271,2651.1167,0.09571657,903.59595,0.36270908,-49.529663,-1.2397989,-12.883202,-0.42622536,23.231283,0.3355741,0.037721276,0.62169313,-0.017339105,-0.4203252,0.47434294,0.5147882,30.373615,0.1706243,0.2368408,55.11311,3.5590675,3.189353,-5.778249,-2.05885,-11.953885,19.64963,0.03393817,-0.016123693,0.34576312,3.6072147,3.4552846,0.23176469,0.2239547,0.047692306,0.027777646,-31.754303
0 days,0 days 00:00:05,120.0,125.0,28.873371,0.21416828,21.38126,32.14645,33.093582,11.712322,201.83978,155.08144,125.43037,132.1566,0.7720676,0.36571664,0.527438,0.722369,1.0179436,0.49050564,5.2658453,2.7455587,4.875782,2.353232,0.43862993,0.434553,29.351753,0.26737058,0.6774899,18.897955,2.9209044,4.110535,-3.741953,-2.8368316,0.04794643,2.1060874,1.3228946,0.5083786,2.3905048,1.9019582,0.9767314,8.893541,18.100706,0.5559164,555.7454,0.3142584,1330.548,0.14684682,-35.04951,-1.9913396,1581.9093,0.13549565,1038.3113,0.3273674,-42.78637,-1.5219582,2634.5352,0.11175406,921.1159,0.32433915,-47.177284,-1.3514605,-12.289677,-0.42983317,20.909002,0.39724687,0.04332994,0.5125205,-0.019892022,-0.4462939,0.45700583,0.43290204,31.534124,0.16796982,-1.0106392,-11.632731,2.8660908,4.3738294,-5.1188664,-2.0707507,-9.820798,17.418226,0.025238944,-0.010231215,0.3558112,4.208417,2.0283976,0.41,0.24161953,0.06888889,0.06488356,-31.503105
0 days,0 days 00:00:05,125.0,130.0,30.031818,0.24383244,18.59726,33.340183,34.541813,15.944553,232.64258,427.9468,38.325474,11.165482,0.78417736,0.40197095,0.5140282,0.7209029,0.98135316,0.46732497,6.86147,7.605683,6.265814,3.7413557,0.51236755,0.5306192,28.781254,0.27024472,7.3413243,1.5164481,8.860167,1.0241934,-2.4409595,-3.9733586,0.045039665,2.1573102,1.2218792,0.5568602,3.7647774,1.512778,2.2727208,5.4804153,21.684376,0.4916552,574.22345,0.33613557,1322.1294,0.1382884,-27.381655,-2.0057743,1634.6241,0.14419925,1033.0227,0.42553902,-38.242756,-1.2975694,2681.948,0.112988,874.6846,0.42904347,-41.962994,-1.1512153,-16.231579,-0.3645323,24.235228,0.3519031,0.04665768,0.4876196,-0.020433126,-0.3777686,0.5419657,0.50820607,29.65657,0.2528519,7.2846594,1.5292029,9.175515,0.94306743,-3.2006757,-2.938374,-11.057343,19.45385,0.027656442,-0.014381597,0.29469958,3.8076155,2.2357724,0.3927273,0.3558368,0.048571426,0.029965965,-27.460007
0 days,0 days 00:00:05,130.0,135.0,27.817238,0.26383132,17.968527,31.710115,34.23057,16.262045,157.77428,73.86184,77.349625,53.125153,0.79386395,0.452644,0.43304488,0.72296375,1.0757526,0.6427077,8.481373,5.8129444,5.5350966,3.0429168,0.5146463,0.5384021,27.781485,0.27314922,3.5547428,4.8582263,4.646881,2.345889,-0.7720554,-14.520202,0.070378624,1.7194906,1.3636296,0.52926785,1.2803282,3.924324,0.31418067,34.243557,18.295084,0.75673974,561.2123,0.32464704,1365.8043,0.12621365,-38.734566,-1.7465369,1606.0778,0.14724892,1137.4652,0.37629092,-45.110462,-1.3895465,2650.331,0.10984152,1035.0896,0.50276184,-49.60127,-1.2285576,-13.651224,-0.47885194,22.917835,0.33672327,0.042562883,0.57502204,-0.017489653,-0.46939674,0.5495734,0.5132064,28.834452,0.23200773,2.5775256,6.790322,4.9514446,2.2558508,-2.458902,-4.2079835,-12.231204,20.665094,0.026274502,-0.013927021,0.34092882,3.6072147,2.2312374,0.37090907,0.27691334,0.0775,0.064371966,-30.100462
0 days,0 days 00:00:05,135.0,140.0,24.895761,0.3041643,17.202526,22.702065,33.304802,16.102276,161.10786,123.108986,108.13713,81.94394,0.73394203,0.53542453,0.39060628,0.5904428,1.0835125,0.69290626,5.5909123,2.6530511,4.8618984,3.8306293,0.45122242,0.66103995,27.855593,0.18868719,2.96395,4.305863,2.5593278,3.249793,-5.955818,-2.3371825,0.07831846,1.48378,1.3604493,0.62640256,0.06298697,87.61011,0.8337079,13.023988,19.185823,0.51684946,537.61084,0.32268187,1376.0825,0.16944447,-45.250835,-1.5409806,1533.9884,0.14114094,1111.0096,0.28929842,-48.595688,-1.3609141,2706.618,0.08527021,1030.9408,0.6778793,-54.596176,-1.1597513,-13.325362,-0.4557577,24.13515,0.26943627,0.032786552,0.7481606,-0.016162217,-0.46054524,0.44699693,0.5991657,28.730877,0.16098605,2.3144803,5.2056026,2.9648938,2.7352982,-7.1826506,-1.9309771,-12.897132,23.985306,0.018388368,-0.011872942,0.38903904,2.004008,4.0650406,0.1895,0.17833887,0.044375,0.029361699,-30.957697
0 days,0 days 00:00:05,140.0,145.0,27.643488,0.26269183,17.97179,32.23725,33.75344,15.781651,182.04759,135.8278,89.62918,68.8178,0.8333542,0.45589522,0.50313365,0.74784356,1.1140866,0.610953,7.704333,2.7231038,5.3973036,2.6313322,0.5385565,0.5833482,29.250881,0.24683473,1.4262538,10.191709,2.7977345,3.8673184,-3.9872568,-3.006145,0.05759138,1.6840805,1.3681084,0.4690282,1.6465259,3.1294403,-1.0777669,-9.241946,18.641676,0.6467256,538.8463,0.32786664,1328.5667,0.16316178,-30.306452,-1.9976413,1551.0695,0.13748251,1055.5197,0.2708301,-36.91477,-1.5587567,2661.7295,0.09453726,978.8239,0.45818016,-43.16134,-1.27915,-13.605081,-0.49422446,23.70734,0.32957503,0.041619338,0.5913602,-0.018211495,-0.5013849,0.5639854,0.5737299,30.436869,0.1917314,0.4778134,30.316868,3.1063726,3.4434795,-4.602968,-2.4407668,-10.927456,18.785158,0.028086403,-0.01435418,0.34979835,3.6072147,2.0242915,0.427,0.3849948,0.053333335,0.03091206,-29.112087
0 days,0 days 00:00:05,145.0,150.0,25.18005,0.29920182,17.018833,24.851397,33.55158,16.532745,240.95868,327.62253,146.50507,86.43812,0.6737082,0.323363,0.4461978,0.65114784,0.89828634,0.45208853,4.789962,2.2445767,2.938568,1.5966009,0.3856488,0.39198527,27.65272,0.27326843,5.3518662,2.5732806,5.515588,2.1520293,-4.601217,-2.4196503,0.09248861,1.6111532,1.5351361,0.51745313,-0.23476666,-21.668877,-0.08506239,-113.554596,18.366083,0.6040585,508.3408,0.29620317,1341.9161,0.140107,-40.137867,-1.8039701,1552.8737,0.14294308,1097.2725,0.3110558,-48.361607,-1.3707122,2596.4727,0.10566803,977.7924,0.37338313,-51.042,-1.2825118,-13.800964,-0.33802384,21.721533,0.31703892,0.03821818,0.5482886,-0.020274732,-0.3902365,0.38882926,0.38176703,28.968363,0.20347673,4.375453,2.8305976,6.696701,1.6703821,-5.0863996,-1.9188392,-11.356294,19.93092,0.03191449,-0.015138419,0.35630077,4.408818,3.0364373,0.26,0.14592235,0.069,0.040360875,-33.050976
0 days,0 days 00:00:05,150.0,155.0,24.60477,0.32163644,17.080969,20.967403,34.209797,17.128828,106.40601,73.33046,140.14203,130.47928,0.75415456,0.57814544,0.40781987,0.6183056,0.97825706,0.5704372,9.150523,9.255001,5.61951,3.9353662,0.5360077,0.9159401,29.663141,0.20604052,2.506932,4.5948696,3.524662,2.4936192,-4.2516007,-2.4483037,0.05925675,1.7949829,1.5716107,0.58622,0.26133066,20.020979,1.9539254,5.44095,21.959658,0.45033774,576.03265,0.33559632,1377.892,0.14921798,-37.52562,-1.8908913,1606.4481,0.14377129,1083.9158,0.26419795,-46.395126,-1.4131329,2710.142,0.10547459,915.8166,0.39495298,-51.031437,-1.2510648,-14.523717,-0.36513764,24.649168,0.28890097,0.044561222,0.652219,-0.018529354,-0.42030206,0.5780676,0.92062396,31.080032,0.15216437,2.241493,4.8595324,3.8896673,2.3336127,-4.5474596,-2.4184318,-9.564571,18.931684,0.022950854,-0.012135889,0.3535371,2.6052105,2.4340773,0.33166668,0.2329461,0.08625,0.08971308,-28.620836
0 days,0 days 00:00:05,155.0,160.0,25.810658,0.26962337,17.506363,28.380741,32.574944,15.068581,166.66022,106.09033,126.6562,96.49837,0.7347431,0.43065828,0.44181663,0.6607156,0.98124015,0.5394235,6.4447823,4.5494018,3.9246328,2.5149424,0.4340239,0.42435676,29.66719,0.19886743,1.3658559,10.04188,2.5782604,4.084257,-1.563122,-6.2017474,0.07842823,1.7044411,1.3562326,0.55478317,0.8454633,5.7400656,0.736484,17.11626,18.169624,0.6295327,525.6503,0.30966172,1344.9633,0.14630188,-22.755,-2.35613,1559.7517,0.12222163,1078.7312,0.2857474,-30.510931,-1.6551858,2605.1064,0.104857504,1029.0696,0.4561444,-35.578278,-1.383687,-12.553954,-0.41734174,22.558773,0.2840243,0.039883733,0.6121471,-0.018887486,-0.44750786,0.44718772,0.4156515,30.534004,0.16593888,0.06732112,196.09746,2.76003,3.7797132,-2.3694587,-3.9532657,-13.538993,22.831118,0.026632408,-0.014679167,0.2921551,3.206413,2.4489796,0.35999998,0.26137456,0.04428571,0.03200765,-31.658642
